,sentence_no,word,POS_Tags
7060,294,great,JJ
7061,294,deity,NN
7062,294,blazed,VBD
7063,294,forth,RB
7064,294,with,IN
7065,294,a,DT
7066,294,kind,NN
7067,294,of,IN
7068,294,peculiar,JJ
7069,294,beauty,NN
7070,294,.,.
7071,295,Meanwhile,RB
7072,295,",",","
7073,295,that,DT
7074,295,fire,NN
7075,295,",",","
7076,295,swelling,VBG
7077,295,wildly,RB
7078,295,",",","
7079,295,soared,VBD
7080,295,up,RP
7081,295,to,IN
7082,295,the,DT
7083,295,very,JJ
7084,295,heavens,NNS
7085,295,and,CC
7086,295,endued,VBD
7087,295,with,IN
7088,295,the,DT
7089,295,splendour,NN
7090,295,and,CC
7091,295,unsteadiness,NN
7092,295,of,IN
7093,295,lightning,NN
7094,295,and,CC
7095,295,looking,VBG
7096,295,like,IN
7097,295,a,DT
7098,295,dozen,NN
7099,295,suns,NNS
7100,295,in,IN
7101,295,might,NN
7102,295,and,CC
7103,295,effulgence,NN
7104,295,",",","
7105,295,covered,VBD
7106,295,every,DT
7107,295,side,NN
7108,295,like,IN
7109,295,the,DT
7110,295,all-destroying,VBG
7111,295,Yuga-fire,NNP
7112,295,.,.
7113,296,In,IN
7114,296,a,DT
7115,296,moment,NN
7116,296,",",","
7117,296,the,DT
7118,296,Himavat,NNP
7119,296,mountains,NNS
7120,296,were,VBD
7121,296,consumed,VBN
7122,296,",",","
7123,296,with,IN
7124,296,their,PRP$
7125,296,minerals,NNS
7126,296,and,CC
7127,296,summits,NNS
7128,296,and,CC
7129,296,blazing,VBG
7130,296,herbs,NNS
7131,296,.,.
7132,297,Beholding,VBG
7133,297,Himavat,NNP
7134,297,crushed,VBD
7135,297,and,CC
7136,297,consumed,VBD
7137,297,",",","
7138,297,the,DT
7139,297,daughter,NN
7140,297,of,IN
7141,297,that,DT
7142,297,prince,NN
7143,297,of,IN
7144,297,mountains,NNS
7145,297,sought,VBD
7146,297,the,DT
7147,297,protection,NN
7148,297,of,IN
7149,297,the,DT
7150,297,great,JJ
7151,297,deity,NN
7152,297,and,CC
7153,297,stood,VBD
7154,297,before,IN
7155,297,him,PRP
7156,297,her,PRP$
7157,297,hands,NNS
7158,297,joined,VBD
7159,297,in,IN
7160,297,reverence,NN
7161,297,.,.
7162,298,Then,RB
7163,298,Sarva,NNP
7164,298,",",","
7165,298,seeing,VBG
7166,298,Uma,NNP
7167,298,overcome,VBN
7168,298,by,IN
7169,298,an,DT
7170,298,accession,NN
7171,298,of,IN
7172,298,womanly,JJ
7173,298,mildness,NN
7174,298,and,CC
7175,298,finding,VBG
7176,298,that,IN
7177,298,she,PRP
7178,298,was,VBD
7179,298,unwilling,JJ
7180,298,to,TO
7181,298,behold,VB
7182,298,her,PRP$
7183,298,father,NN
7184,298,Himavat,NNP
7185,298,reduced,VBN
7186,298,to,IN
7187,298,that,DT
7188,298,pitiable,JJ
7189,298,plight,NN
7190,298,",",","
7191,298,cast,VBD
7192,298,benignant,JJ
7193,298,looks,NNS
7194,298,upon,IN
7195,298,the,DT
7196,298,mountain,NN
7197,298,.,.
7198,299,In,IN
7199,299,a,DT
7200,299,moment,NN
7201,299,the,DT
7202,299,whole,NN
7203,299,of,IN
7204,299,Himavat,NNP
7205,299,was,VBD
7206,299,restored,VBN
7207,299,to,IN
7208,299,his,PRP$
7209,299,former,JJ
7210,299,condition,NN
7211,299,and,CC
7212,299,became,VBD
7213,299,as,RB
7214,299,beautiful,JJ
7215,299,to,TO
7216,299,look,VB
7217,299,at,IN
7218,299,as,IN
7219,299,ever,RB
7220,299,.,.
7221,300,Indeed,RB
7222,300,",",","
7223,300,the,DT
7224,300,mountain,NN
7225,300,put,VBD
7226,300,forth,RB
7227,300,a,DT
7228,300,cheerful,JJ
7229,300,aspect,NN
7230,300,.,.
7231,301,All,DT
7232,301,its,PRP$
7233,301,trees,NNS
7234,301,became,VBD
7235,301,adorned,JJ
7236,301,with,IN
7237,301,flowers,NNS
7238,301,.,.
7239,302,Beholding,VBG
7240,302,Himavat,NNP
7241,302,to,IN
7242,302,his,PRP$
7243,302,natural,JJ
7244,302,condition,NN
7245,302,",",","
7246,302,the,DT
7247,302,goddess,NN
7248,302,Uma,NNP
7249,302,",",","
7250,302,divested,VBN
7251,302,of,IN
7252,302,every,DT
7253,302,fault,NN
7254,302,",",","
7255,302,addressed,VBD
7256,302,her,PRP$
7257,302,lord,NN
7258,302,",",","
7259,302,that,DT
7260,302,master,NN
7261,302,of,IN
7262,302,all,DT
7263,302,creatures,NNS
7264,302,",",","
7265,302,the,DT
7266,302,divine,JJ
7267,302,Maheswara,NNP
7268,302,",",","
7269,302,in,IN
7270,302,these,DT
7271,302,words,NNS
7272,302,.,.
7273,303,``,``
7274,303,',''
7275,303,'',''
7276,303,',''
7277,303,Uma,NNP
7278,303,said,VBD
7279,303,",",","
7280,303,``,``
7281,303,O,UH
7282,303,holy,JJ
7283,303,one,NN
7284,303,",",","
7285,303,O,UH
7286,303,lord,NN
7287,303,of,IN
7288,303,all,DT
7289,303,creatures,NNS
7290,303,",",","
7291,303,O,UH
7292,303,deity,NN
7293,303,that,DT
7294,303,art,NN
7295,303,armed,VBN
7296,303,with,IN
7297,303,the,DT
7298,303,trident,NN
7299,303,",",","
7300,303,O,UH
7301,303,thou,NN
7302,303,of,IN
7303,303,high,JJ
7304,303,vows,NNS
7305,303,",",","
7306,303,a,DT
7307,303,great,JJ
7308,303,doubt,NN
7309,303,has,VBZ
7310,303,filled,VBN
7311,303,my,PRP$
7312,303,mind,NN
7313,303,.,.
7314,304,It,PRP
7315,304,behoveth,VB
7316,304,thee,PRP
7317,304,to,TO
7318,304,resolve,VB
7319,304,that,DT
7320,304,doubt,NN
7321,304,for,IN
7322,304,me,PRP
7323,304,.,.
7324,305,For,IN
7325,305,what,WDT
7326,305,reason,NN
7327,305,has,VBZ
7328,305,this,DT
7329,305,third,JJ
7330,305,eye,NN
7331,305,appeared,VBN
7332,305,in,IN
7333,305,thy,DT
7334,305,forehead,NN
7335,305,?,.
7336,306,Why,WRB
7337,306,also,RB
7338,306,was,VBD
7339,306,the,DT
7340,306,mountain,NN
7341,306,consumed,VBN
7342,306,with,IN
7343,306,the,DT
7344,306,woods,NNS
7345,306,and,CC
7346,306,all,DT
7347,306,that,WDT
7348,306,belonged,VBD
7349,306,to,IN
7350,306,it,PRP
7351,306,?,.
7352,307,Why,WRB
7353,307,also,RB
7354,307,",",","
7355,307,O,UH
7356,307,illustrious,JJ
7357,307,deity,NN
7358,307,",",","
7359,307,hast,VBP
7360,307,thou,DT
7361,307,restored,VBD
7362,307,the,DT
7363,307,mountain,NN
7364,307,to,IN
7365,307,its,PRP$
7366,307,former,JJ
7367,307,condition,NN
7368,307,?,.
7369,308,Indeed,RB
7370,308,",",","
7371,308,having,VBG
7372,308,burnt,VBN
7373,308,it,PRP
7374,308,once,RB
7375,308,",",","
7376,308,why,WRB
7377,308,hast,VBP
7378,308,thou,PRP
7379,308,again,RB
7380,308,caused,VBD
7381,308,it,PRP
7382,308,to,TO
7383,308,be,VB
7384,308,covered,VBN
7385,308,with,IN
7386,308,trees,NNS
7387,308,?,.
7388,308,'',''
7389,309,``,``
7390,309,',''
7391,309,'',''
7392,309,',''
7393,309,Maheswara,NNP
7394,309,said,VBD
7395,309,",",","
7396,309,``,``
7397,309,O,UH
7398,309,goddess,NN
7399,309,without,IN
7400,309,any,DT
7401,309,fault,NN
7402,309,",",","
7403,309,in,IN
7404,309,consequence,NN
7405,309,of,IN
7406,309,thy,DT
7407,309,having,VBG
7408,309,covered,VBN
7409,309,my,PRP$
7410,309,eyes,NNS
7411,309,through,IN
7412,309,an,DT
7413,309,act,NN
7414,309,of,IN
7415,309,indiscretion,NN
7416,309,the,DT
7417,309,universe,NN
7418,309,became,VBD
7419,309,in,IN
7420,309,a,DT
7421,309,moment,NN
7422,309,devoid,JJ
7423,309,of,IN
7424,309,light,NN
7425,309,.,.
7426,310,When,WRB
7427,310,the,DT
7428,310,universe,NN
7429,310,became,VBD
7430,310,sunless,JJ
7431,310,and,CC
7432,310,",",","
7433,310,therefore,RB
7434,310,",",","
7435,310,all,DT
7436,310,became,VBD
7437,310,dark,JJ
7438,310,",",","
7439,310,O,UH
7440,310,daughter,NN
7441,310,of,IN
7442,310,the,DT
7443,310,prince,NN
7444,310,of,IN
7445,310,mountains,NNS
7446,310,",",","
7447,310,I,PRP
7448,310,created,VBD
7449,310,the,DT
7450,310,third,JJ
7451,310,eye,NN
7452,310,desirous,JJ
7453,310,of,IN
7454,310,protecting,VBG
7455,310,all,DT
7456,310,creatures,NNS
7457,310,.,.
7458,311,The,DT
7459,311,high,JJ
7460,311,energy,NN
7461,311,of,IN
7462,311,that,DT
7463,311,eye,NN
7464,311,crushed,VBD
7465,311,and,CC
7466,311,consumed,VBD
7467,311,this,DT
7468,311,mountain,NN
7469,311,.,.
7470,312,For,IN
7471,312,pleasing,VBG
7472,312,thee,PRP
7473,312,",",","
7474,312,however,RB
7475,312,",",","
7476,312,O,UH
7477,312,goddess,NN
7478,312,",",","
7479,312,I,PRP
7480,312,once,RB
7481,312,more,RBR
7482,312,made,VBD
7483,312,Himavat,NNP
7484,312,what,WP
7485,312,he,PRP
7486,312,was,VBD
7487,312,by,IN
7488,312,repairing,VBG
7489,312,the,DT
7490,312,injury,NN
7491,312,.,.
7492,312,'',''
7493,313,``,``
7494,313,',''
7495,313,'',''
7496,313,',''
7497,313,Uma,NNP
7498,313,said,VBD
7499,313,",",","
7500,313,``,``
7501,313,O,UH
7502,313,holy,JJ
7503,313,one,NN
7504,313,",",","
7505,313,why,WRB
7506,313,are,VBP
7507,313,those,DT
7508,313,faces,NNS
7509,313,of,IN
7510,313,thine,NN
7511,313,which,WDT
7512,313,are,VBP
7513,313,on,IN
7514,313,the,DT
7515,313,east,NN
7516,313,",",","
7517,313,the,DT
7518,313,north,NN
7519,313,",",","
7520,313,and,CC
7521,313,the,DT
7522,313,west,NN
7523,313,",",","
7524,313,so,RB
7525,313,handsome,JJ
7526,313,and,CC
7527,313,so,RB
7528,313,agreeable,JJ
7529,313,to,TO
7530,313,look,VB
7531,313,at,IN
7532,313,like,UH
7533,313,the,DT
7534,313,very,JJ
7535,313,moon,NN
7536,313,?,.
7537,314,And,CC
7538,314,why,WRB
7539,314,is,VBZ
7540,314,that,DT
7541,314,face,NN
7542,314,of,IN
7543,314,thine,NN
7544,314,which,WDT
7545,314,is,VBZ
7546,314,on,IN
7547,314,the,DT
7548,314,south,NN
7549,314,so,RB
7550,314,terrible,JJ
7551,314,?,.
7552,315,Why,WRB
7553,315,are,VBP
7554,315,thy,RB
7555,315,matted,VBN
7556,315,locks,NNS
7557,315,tawny,JJ
7558,315,in,IN
7559,315,hue,NN
7560,315,and,CC
7561,315,so,RB
7562,315,erect,VB
7563,315,?,.
7564,316,Why,WRB
7565,316,is,VBZ
7566,316,thy,DT
7567,316,throat,NN
7568,316,blue,NN
7569,316,after,IN
7570,316,the,DT
7571,316,manner,NN
7572,316,of,IN
7573,316,the,DT
7574,316,peacock,NN
7575,316,',''
7576,316,s,POS
7577,316,plumes,NNS
7578,316,?,.
7579,317,Why,WRB
7580,317,",",","
7581,317,O,UH
7582,317,illustrious,JJ
7583,317,deity,NN
7584,317,",",","
7585,317,is,VBZ
7586,317,the,DT
7587,317,Pinaka,NNP
7588,317,always,RB
7589,317,in,IN
7590,317,thy,DT
7591,317,hand,NN
7592,317,?,.
7593,318,Why,WRB
7594,318,art,VBP
7595,318,thou,PRP
7596,318,always,RB
7597,318,a,DT
7598,318,Brahmacharin,NNP
7599,318,with,IN
7600,318,matted,JJ
7601,318,locks,NNS
7602,318,?,.
7603,319,O,UH
7604,319,lord,NN
7605,319,",",","
7606,319,it,PRP
7607,319,behoves,VBZ
7608,319,thee,PRP
7609,319,to,TO
7610,319,explain,VB
7611,319,all,PDT
7612,319,these,DT
7613,319,to,IN
7614,319,me,PRP
7615,319,.,.
7616,320,I,PRP
7617,320,am,VBP
7618,320,thy,DT
7619,320,spouse,NN
7620,320,who,WP
7621,320,seeks,VBZ
7622,320,to,TO
7623,320,follow,VB
7624,320,the,DT
7625,320,same,JJ
7626,320,duties,NNS
7627,320,with,IN
7628,320,thee,PRP
7629,320,.,.
7630,321,Further,RB
7631,321,",",","
7632,321,I,PRP
7633,321,am,VBP
7634,321,thy,RB
7635,321,devoted,JJ
7636,321,worshipper,NN
7637,321,",",","
7638,321,O,UH
7639,321,deity,NN
7640,321,",",","
7641,321,having,VBG
7642,321,the,DT
7643,321,bull,NN
7644,321,for,IN
7645,321,thy,DT
7646,321,mark,NN
7647,321,!,.
7648,321,'',''
7649,321,',''
7650,322,``,``
7651,322,',''
7652,322,'',''
7653,322,Narada,NNP
7654,322,continued,VBD
7655,322,",",","
7656,322,',''
7657,322,Thus,RB
7658,322,addressed,VBN
7659,322,by,IN
7660,322,the,DT
7661,322,daughter,NN
7662,322,of,IN
7663,322,the,DT
7664,322,prince,NN
7665,322,of,IN
7666,322,mountains,NNS
7667,322,",",","
7668,322,the,DT
7669,322,illustrious,JJ
7670,322,wielder,NN
7671,322,of,IN
7672,322,Pinaka,NNP
7673,322,",",","
7674,322,the,DT
7675,322,puissant,JJ
7676,322,Mahadeva,NNP
7677,322,",",","
7678,322,became,VBD
7679,322,highly,RB
7680,322,gratified,JJ
7681,322,with,IN
7682,322,her,PRP
7683,322,.,.
7684,323,The,DT
7685,323,great,JJ
7686,323,god,NN
7687,323,then,RB
7688,323,addressed,VBD
7689,323,her,PRP
7690,323,saying,VBG
7691,323,",",","
7692,323,``,``
7693,323,O,UH
7694,323,blessed,JJ
7695,323,lady,NN
7696,323,",",","
7697,323,listen,VB
7698,323,to,IN
7699,323,me,PRP
7700,323,as,IN
7701,323,I,PRP
7702,323,explain,VBP
7703,323,",",","
7704,323,with,IN
7705,323,the,DT
7706,323,reasons,NNS
7707,323,thereof,RB
7708,323,",",","
7709,323,why,WRB
7710,323,my,PRP$
7711,323,forms,NNS
7712,323,are,VBP
7713,323,so,RB
7714,323,.,.
7715,323,'',''
7716,323,',''
7717,323,'',''
7718,323,',''
7719,323,'',''
7720,324,SECTION,NN
7721,324,CXLI,NNP
7722,324,'',''
7723,324,',''
7724,324,'',''
7725,324,',''
7726,324,The,DT
7727,324,blessed,JJ
7728,324,and,CC
7729,324,holy,JJ
7730,324,one,NN
7731,324,said,VBD
7732,324,",",","
7733,324,``,``
7734,324,In,IN
7735,324,days,NNS
7736,324,of,IN
7737,324,yore,NN
7738,324,",",","
7739,324,a,DT
7740,324,blessed,JJ
7741,324,woman,NN
7742,324,was,VBD
7743,324,created,VBN
7744,324,by,IN
7745,324,Brahman,NNP
7746,324,",",","
7747,324,called,VBN
7748,324,Tilottama,NNP
7749,324,",",","
7750,324,by,IN
7751,324,culling,VBG
7752,324,grains,NNS
7753,324,of,IN
7754,324,beauty,NN
7755,324,from,IN
7756,324,every,DT
7757,324,beautiful,JJ
7758,324,object,NN
7759,324,in,IN
7760,324,the,DT
7761,324,universe,NN
7762,324,.,.
7763,325,One,CD
7764,325,day,NN
7765,325,",",","
7766,325,that,DT
7767,325,lady,NN
7768,325,of,IN
7769,325,beautiful,JJ
7770,325,face,NN
7771,325,",",","
7772,325,unrivalled,JJ
7773,325,in,IN
7774,325,the,DT
7775,325,universe,NN
7776,325,for,IN
7777,325,beauty,NN
7778,325,of,IN
7779,325,form,NN
7780,325,",",","
7781,325,came,VBD
7782,325,to,IN
7783,325,me,PRP
7784,325,",",","
7785,325,O,UH
7786,325,goddess,NN
7787,325,",",","
7788,325,for,IN
7789,325,circumambulating,VBG
7790,325,me,PRP
7791,325,but,CC
7792,325,really,RB
7793,325,impelled,VBN
7794,325,by,IN
7795,325,the,DT
7796,325,desire,NN
7797,325,of,IN
7798,325,tempting,VBG
7799,325,me,PRP
7800,325,.,.
7801,326,In,IN
7802,326,whatever,WDT
7803,326,direction,NN
7804,326,that,DT
7805,326,lady,NN
7806,326,of,IN
7807,326,beautiful,JJ
7808,326,teeth,NNS
7809,326,turned,VBD
7810,326,",",","
7811,326,a,DT
7812,326,new,JJ
7813,326,face,NN
7814,326,of,IN
7815,326,mine,NN
7816,326,instantly,RB
7817,326,appeared,VBD
7818,326,(,","
7819,326,so,RB
7820,326,eager,JJ
7821,326,did,VBD
7822,326,I,PRP
7823,326,become,VB
7824,326,to,TO
7825,326,see,VB
7826,326,her,PRP
7827,326,),-RRB-
7828,326,.,.
7829,327,All,PDT
7830,327,those,DT
7831,327,faces,NNS
7832,327,of,IN
7833,327,mine,NN
7834,327,became,VBD
7835,327,agreeable,JJ
7836,327,to,TO
7837,327,look,VB
7838,327,at,IN
7839,327,.,.
7840,328,Thus,RB
7841,328,",",","
7842,328,in,IN
7843,328,consequence,NN
7844,328,of,IN
7845,328,the,DT
7846,328,desire,NN
7847,328,of,IN
7848,328,beholding,VBG
7849,328,her,PRP
7850,328,",",","
7851,328,I,PRP
7852,328,became,VBD
7853,328,four-faced,JJ
7854,328,",",","
7855,328,through,IN
7856,328,Yoga-puissance,NNP
7857,328,.,.
7858,329,Thus,RB
7859,329,",",","
7860,329,I,PRP
7861,329,showed,VBD
7862,329,my,PRP$
7863,329,high,JJ
7864,329,Yoga-power,NN
7865,329,in,IN
7866,329,becoming,VBG
7867,329,four-faced,JJ
7868,329,.,.
7869,330,With,IN
7870,330,that,DT
7871,330,face,NN
7872,330,of,IN
7873,330,mine,NN
7874,330,which,WDT
7875,330,is,VBZ
7876,330,turned,VBN
7877,330,towards,IN
7878,330,the,DT
7879,330,east,NN
7880,330,",",","
7881,330,I,PRP
7882,330,exercise,VBP
7883,330,the,DT
7884,330,sovereignty,NN
7885,330,of,IN
7886,330,the,DT
7887,330,universe,NN
7888,330,.,.
7889,331,With,IN
7890,331,that,DT
7891,331,face,NN
7892,331,of,IN
7893,331,mine,NN
7894,331,which,WDT
7895,331,is,VBZ
7896,331,turned,VBN
7897,331,towards,IN
7898,331,the,DT
7899,331,north,NN
7900,331,",",","
7901,331,I,PRP
7902,331,sport,VBP
7903,331,with,IN
7904,331,thee,PRP
7905,331,",",","
7906,331,O,UH
7907,331,thou,NN
7908,331,of,IN
7909,331,faultless,JJ
7910,331,features,NNS
7911,331,!,.
7912,332,That,DT
7913,332,face,NN
7914,332,of,IN
7915,332,mine,PRP
7916,332,which,WDT
7917,332,is,VBZ
7918,332,turned,VBN
7919,332,towards,IN
7920,332,the,DT
7921,332,west,NN
7922,332,is,VBZ
7923,332,agreeable,JJ
7924,332,and,CC
7925,332,auspicious,JJ
7926,332,.,.
7927,333,With,IN
7928,333,it,PRP
7929,333,I,PRP
7930,333,ordain,VBP
7931,333,the,DT
7932,333,happiness,NN
7933,333,of,IN
7934,333,all,DT
7935,333,creatures,NNS
7936,333,.,.
7937,334,That,DT
7938,334,face,NN
7939,334,of,IN
7940,334,mine,PRP
7941,334,which,WDT
7942,334,is,VBZ
7943,334,turned,VBN
7944,334,towards,IN
7945,334,the,DT
7946,334,south,NN
7947,334,is,VBZ
7948,334,terrible,JJ
7949,334,.,.
7950,335,With,IN
7951,335,it,PRP
7952,335,I,PRP
7953,335,destroy,VBP
7954,335,all,DT
7955,335,creatures,NNS
7956,335,.,.
7957,336,I,PRP
7958,336,live,VBP
7959,336,as,IN
7960,336,a,DT
7961,336,Brahmacharin,NNP
7962,336,with,IN
7963,336,matted,JJ
7964,336,locks,NNS
7965,336,on,IN
7966,336,my,PRP$
7967,336,head,NN
7968,336,",",","
7969,336,impelled,VBN
7970,336,by,IN
7971,336,the,DT
7972,336,desire,NN
7973,336,of,IN
7974,336,doing,VBG
7975,336,good,NN
7976,336,to,IN
7977,336,all,DT
7978,336,creatures,NNS
7979,336,.,.
7980,337,The,DT
7981,337,bow,NN
7982,337,Pinaka,NNP
7983,337,is,VBZ
7984,337,always,RB
7985,337,in,IN
7986,337,my,PRP$
7987,337,hand,NN
7988,337,for,IN
7989,337,accomplishing,VBG
7990,337,the,DT
7991,337,purposes,NNS
7992,337,of,IN
7993,337,the,DT
7994,337,deities,NNS
7995,337,.,.
7996,338,In,IN
7997,338,days,NNS
7998,338,of,IN
7999,338,yore,NN
8000,338,",",","
8001,338,Indra,NNP
8002,338,",",","
8003,338,desirous,JJ
8004,338,of,IN
8005,338,acquiring,VBG
8006,338,my,PRP$
8007,338,prosperity,NN
8008,338,",",","
8009,338,had,VBD
8010,338,hurled,VBN
8011,338,his,PRP$
8012,338,thunderbolt,NN
8013,338,at,IN
8014,338,me,PRP
8015,338,.,.
8016,339,With,IN
8017,339,that,DT
8018,339,weapon,NN
8019,339,my,PRP$
8020,339,throat,NN
8021,339,was,VBD
8022,339,scorched,VBN
8023,339,.,.
8024,340,For,IN
8025,340,this,DT
8026,340,reason,NN
8027,340,I,PRP
8028,340,have,VBP
8029,340,become,VBN
8030,340,blue-throated,JJ
8031,340,.,.
8032,340,'',''
8033,341,``,``
8034,341,',''
8035,341,'',''
8036,341,',''
8037,341,Uma,NNP
8038,341,said,VBD
8039,341,",",","
8040,341,``,``
8041,341,When,WRB
8042,341,",",","
8043,341,O,UH
8044,341,foremost,JJ
8045,341,of,IN
8046,341,all,DT
8047,341,creatures,NNS
8048,341,",",","
8049,341,there,EX
8050,341,are,VBP
8051,341,so,RB
8052,341,many,JJ
8053,341,excellent,JJ
8054,341,vehicles,NNS
8055,341,endued,VBN
8056,341,with,IN
8057,341,great,JJ
8058,341,beauty,NN
8059,341,",",","
8060,341,why,WRB
8061,341,is,VBZ
8062,341,it,PRP
8063,341,that,IN
8064,341,thou,PRP
8065,341,hast,VBP
8066,341,selected,VBN
8067,341,a,DT
8068,341,bovine,JJ
8069,341,bull,NN
8070,341,for,IN
8071,341,thy,DT
8072,341,vehicle,NN
8073,341,?,.
8074,341,'',''
8075,342,``,``
8076,342,',''
8077,342,'',''
8078,342,',''
8079,342,Maheswara,NNP
8080,342,said,VBD
8081,342,",",","
8082,342,``,``
8083,342,In,IN
8084,342,the,DT
8085,342,days,NNS
8086,342,of,IN
8087,342,yore,NN
8088,342,",",","
8089,342,the,DT
8090,342,Grandsire,NNP
8091,342,Brahma,NNP
8092,342,created,VBD
8093,342,the,DT
8094,342,celestial,JJ
8095,342,cow,NN
8096,342,Surabhi,NNP
8097,342,yielding,VBG
8098,342,abundant,JJ
8099,342,milk,NN
8100,342,.,.
8101,343,After,IN
8102,343,her,PRP$
8103,343,creation,NN
8104,343,there,RB
8105,343,sprang,VBD
8106,343,from,IN
8107,343,her,PRP
8108,343,a,DT
8109,343,large,JJ
8110,343,number,NN
8111,343,of,IN
8112,343,kine,NN
8113,343,all,DT
8114,343,of,IN
8115,343,which,WDT
8116,343,yielded,VBD
8117,343,copious,JJ
8118,343,quantities,NNS
8119,343,of,IN
8120,343,milk,NN
8121,343,sweet,JJ
8122,343,as,IN
8123,343,nectar,NN
8124,343,.,.
8125,344,Once,RB
8126,344,on,IN
8127,344,a,DT
8128,344,time,NN
8129,344,a,DT
8130,344,quantity,NN
8131,344,of,IN
8132,344,froth,NN
8133,344,fell,VBD
8134,344,from,IN
8135,344,the,DT
8136,344,mouth,NN
8137,344,of,IN
8138,344,one,CD
8139,344,of,IN
8140,344,her,PRP$
8141,344,calves,NNS
8142,344,on,IN
8143,344,my,PRP$
8144,344,body,NN
8145,344,.,.
8146,345,I,PRP
8147,345,was,VBD
8148,345,enraged,JJ
8149,345,at,IN
8150,345,this,DT
8151,345,and,CC
8152,345,my,PRP$
8153,345,wrath,NN
8154,345,scorched,VBD
8155,345,all,PDT
8156,345,the,DT
8157,345,kine,NN
8158,345,which,WDT
8159,345,thereupon,RB
8160,345,became,VBD
8161,345,diversified,JJ
8162,345,in,IN
8163,345,hue,NN
8164,345,.,.
8165,346,I,PRP
8166,346,was,VBD
8167,346,then,RB
8168,346,pacified,VBN
8169,346,by,IN
8170,346,the,DT
8171,346,Master,NNP
8172,346,of,IN
8173,346,all,PDT
8174,346,the,DT
8175,346,worlds,NNS
8176,346,",",","
8177,346,viz,FW
8178,346,.,.
8179,346,",",","
8180,346,Brahma,NNP
8181,346,",",","
8182,346,conversant,JJ
8183,346,with,IN
8184,346,all,DT
8185,346,topics,NNS
8186,346,.,.
8187,347,It,PRP
8188,347,was,VBD
8189,347,he,PRP
8190,347,who,WP
8191,347,gave,VBD
8192,347,me,PRP
8193,347,this,DT
8194,347,bull,NN
8195,347,both,DT
8196,347,as,IN
8197,347,a,DT
8198,347,vehicle,NN
8199,347,for,IN
8200,347,bearing,VBG
8201,347,me,PRP
8202,347,and,CC
8203,347,as,IN
8204,347,a,DT
8205,347,device,NN
8206,347,on,IN
8207,347,my,PRP$
8208,347,banner,NN
8209,347,.,.
8210,347,'',''
8211,348,``,``
8212,348,',''
8213,348,'',''
8214,348,',''
8215,348,Uma,NNP
8216,348,said,VBD
8217,348,",",","
8218,348,``,``
8219,348,Thou,PRP
8220,348,hast,VBP
8221,348,many,JJ
8222,348,abodes,NNS
8223,348,in,IN
8224,348,heaven,NNP
8225,348,",",","
8226,348,of,IN
8227,348,diverse,JJ
8228,348,forms,NNS
8229,348,and,CC
8230,348,possessed,VBN
8231,348,of,IN
8232,348,every,DT
8233,348,comfort,NN
8234,348,and,CC
8235,348,luxury,NN
8236,348,.,.
8237,349,Why,WRB
8238,349,",",","
8239,349,O,UH
8240,349,holy,JJ
8241,349,one,NN
8242,349,",",","
8243,349,dost,VB
8244,349,thou,PRP
8245,349,reside,VB
8246,349,in,IN
8247,349,the,DT
8248,349,crematorium,NN
8249,349,",",","
8250,349,abandoning,VBG
8251,349,all,PDT
8252,349,those,DT
8253,349,delightful,JJ
8254,349,mansions,NNS
8255,349,?,.
8256,350,The,DT
8257,350,crematorium,NN
8258,350,is,VBZ
8259,350,full,JJ
8260,350,of,IN
8261,350,the,DT
8262,350,hair,NN
8263,350,and,CC
8264,350,bones,NNS
8265,350,(,","
8266,350,of,IN
8267,350,the,DT
8268,350,dead,JJ
8269,350,),-RRB-
8270,350,",",","
8271,350,abounds,VBZ
8272,350,with,IN
8273,350,vulture,NN
8274,350,and,CC
8275,350,jackals,NNS
8276,350,",",","
8277,350,and,CC
8278,350,is,VBZ
8279,350,strewn,VBN
8280,350,with,IN
8281,350,hundreds,NNS
8282,350,of,IN
8283,350,funeral,JJ
8284,350,pyres,NNS
8285,350,.,.
8286,351,Full,JJ
8287,351,of,IN
8288,351,carrion,NN
8289,351,and,CC
8290,351,muddy,JJ
8291,351,with,IN
8292,351,fat,NN
8293,351,and,CC
8294,351,blood,NN
8295,351,",",","
8296,351,with,IN
8297,351,entrails,NNS
8298,351,and,CC
8299,351,bones,NNS
8300,351,strewn,VBN
8301,351,all,RB
8302,351,over,IN
8303,351,it,PRP
8304,351,",",","
8305,351,and,CC
8306,351,always,RB
8307,351,echoing,VBG
8308,351,with,IN
8309,351,the,DT
8310,351,howls,NNS
8311,351,of,IN
8312,351,jackals,NNS
8313,351,",",","
8314,351,it,PRP
8315,351,is,VBZ
8316,351,certainly,RB
8317,351,an,DT
8318,351,unclean,JJ
8319,351,place,NN
8320,351,.,.
8321,351,'',''
8322,352,``,``
8323,352,',''
8324,352,'',''
8325,352,',''
8326,352,Maheswara,NNP
8327,352,said,VBD
8328,352,",",","
8329,352,``,``
8330,352,I,PRP
8331,352,always,RB
8332,352,wander,VBP
8333,352,over,IN
8334,352,the,DT
8335,352,whole,JJ
8336,352,earth,NN
8337,352,in,IN
8338,352,search,NN
8339,352,of,IN
8340,352,a,DT
8341,352,sacred,JJ
8342,352,spot,NN
8343,352,.,.
8344,353,I,PRP
8345,353,do,VBP
8346,353,not,RB
8347,353,",",","
8348,353,however,RB
8349,353,",",","
8350,353,see,VB
8351,353,any,DT
