,sentence_no,word,POS_Tags
4970,343,invested,VBN
4971,343,in,IN
4972,343,subtile,JJ
4973,343,forms,NNS
4974,343,.,.
4975,344,1090,CD
4976,344,.,.
4977,345,Both,CC
4978,345,atmachintitam,NN
4979,345,and,CC
4980,345,karmajam,NN
4981,345,rajas,NNS
4982,345,are,VBP
4983,345,governed,VBN
4984,345,by,IN
4985,345,Jahatam,NNP
4986,345,.,.
4987,346,The,DT
4988,346,first,JJ
4989,346,means,VBZ
4990,346,all,PDT
4991,346,that,DT
4992,346,is,VBZ
4993,346,:,:
4994,346,',``
4995,346,kalpitah,NN
4996,346,in,IN
4997,346,self,NN
4998,346,',''
4999,346,i.e.,FW
5000,346,",",","
5001,346,the,DT
5002,346,creations,NNS
5003,346,of,IN
5004,346,the,DT
5005,346,understanding,NN
5006,346,or,CC
5007,346,the,DT
5008,346,mind,NN
5009,346,",",","
5010,346,implying,VBG
5011,346,",",","
5012,346,of,IN
5013,346,course,NN
5014,346,",",","
5015,346,the,DT
5016,346,objects,NNS
5017,346,of,IN
5018,346,the,DT
5019,346,senses,NNS
5020,346,or,CC
5021,346,the,DT
5022,346,external,JJ
5023,346,world,NN
5024,346,.,.
5025,347,The,DT
5026,347,second,JJ
5027,347,means,VBZ
5028,347,kamadi,FW
5029,347,vyasanam,FW
5030,347,",",","
5031,347,i.e.,FW
5032,347,",",","
5033,347,the,DT
5034,347,calamities,NNS
5035,347,constituted,VBN
5036,347,by,IN
5037,347,desire,NN
5038,347,",",","
5039,347,etc,FW
5040,347,.,.
5041,348,Pradhanadwaidhamuktah,NNP
5042,348,is,VBZ
5043,348,one,CD
5044,348,who,WP
5045,348,is,VBZ
5046,348,freed,VBN
5047,348,from,IN
5048,348,identity,NN
5049,348,with,IN
5050,348,Pradhana,NNP
5051,348,or,CC
5052,348,the,DT
5053,348,Universal,JJ
5054,348,cause,NN
5055,348,;,:
5056,348,hence,RB
5057,348,",",","
5058,348,the,DT
5059,348,puissance,NN
5060,348,that,WDT
5061,348,Yoga,NNP
5062,348,brings,VBZ
5063,348,about,IN
5064,348,.,.
5065,349,Such,JJ
5066,349,Yogins,NNS
5067,349,have,VBP
5068,349,their,PRP$
5069,349,subtile,JJ
5070,349,forms,NNS
5071,349,under,IN
5072,349,complete,JJ
5073,349,control,NN
5074,349,under,IN
5075,349,all,DT
5076,349,conditions,NNS
5077,349,and,CC
5078,349,at,IN
5079,349,all,DT
5080,349,times,NNS
5081,349,.,.
5082,350,They,PRP
5083,350,can,MD
5084,350,enter,VB
5085,350,at,IN
5086,350,will,NN
5087,350,into,IN
5088,350,other,JJ
5089,350,forms,NNS
5090,350,.,.
5091,351,Sattwatma,NNP
5092,351,is,VBZ
5093,351,linga-dehah,NN
5094,351,.,.
5095,352,1091,CD
5096,352,.,.
5097,353,Satatam,NNP
5098,353,qualifies,VBZ
5099,353,anwitah,NN
5100,353,.,.
5101,354,Nityam,NNP
5102,354,qualifies,VBZ
5103,354,charishnuh,NN
5104,354,.,.
5105,355,Sadanityah,NNP
5106,355,is,VBZ
5107,355,explained,VBN
5108,355,by,IN
5109,355,the,DT
5110,355,commentator,NN
5111,355,as,IN
5112,355,in,IN
5113,355,reality,NN
5114,355,terminable,JJ
5115,355,",",","
5116,355,though,IN
5117,355,the,DT
5118,355,words,NNS
5119,355,always,RB
5120,355,etc,FW
5121,355,.,.
5122,355,",",","
5123,355,have,VBP
5124,355,been,VBN
5125,355,used,VBN
5126,355,.,.
5127,356,The,DT
5128,356,plain,JJ
5129,356,meaning,NN
5130,356,of,IN
5131,356,the,DT
5132,356,verse,NN
5133,356,is,VBZ
5134,356,that,IN
5135,356,Yogins,NNP
5136,356,",",","
5137,356,in,IN
5138,356,their,PRP$
5139,356,linga,NN
5140,356,body,NN
5141,356,",",","
5142,356,rove,VBP
5143,356,everywhere,RB
5144,356,",",","
5145,356,not,RB
5146,356,excluding,VBG
5147,356,the,DT
5148,356,most,RBS
5149,356,blissful,JJ
5150,356,regions,NNS
5151,356,in,IN
5152,356,heaven,NNP
5153,356,itself,PRP
5154,356,.,.
5155,357,1092,CD
5156,357,.,.
5157,358,The,DT
5158,358,meaning,NN
5159,358,is,VBZ
5160,358,this,DT
5161,358,:,:
5162,358,like,IN
5163,358,Yogins,NNP
5164,358,",",","
5165,358,ordinary,JJ
5166,358,men,NNS
5167,358,even,RB
5168,358,have,VBP
5169,358,the,DT
5170,358,linga-sariram,NN
5171,358,.,.
5172,359,In,IN
5173,359,dreams,NNS
5174,359,",",","
5175,359,the,DT
5176,359,gross,JJ
5177,359,body,NN
5178,359,is,VBZ
5179,359,inactive,JJ
5180,359,.,.
5181,360,Only,RB
5182,360,the,DT
5183,360,subtile,JJ
5184,360,body,NN
5185,360,acts,VBZ
5186,360,and,CC
5187,360,feels,VBZ
5188,360,.,.
5189,361,The,DT
5190,361,Burdwan,NNP
5191,361,translator,NN
5192,361,misunderstands,VBZ
5193,361,this,DT
5194,361,verse,NN
5195,361,completely,RB
5196,361,.,.
5197,362,1093,CD
5198,362,.,.
5199,363,Atikramanti,NNP
5200,363,is,VBZ
5201,363,understood,VBN
5202,363,at,IN
5203,363,the,DT
5204,363,end,NN
5205,363,of,IN
5206,363,the,DT
5207,363,verse,NN
5208,363,.,.
5209,364,Vajropamani,NNP
5210,364,is,VBZ
5211,364,explained,VBN
5212,364,by,IN
5213,364,the,DT
5214,364,commentator,NN
5215,364,as,IN
5216,364,',``
5217,364,so,RB
5218,364,undying,JJ
5219,364,that,IN
5220,364,they,PRP
5221,364,are,VBP
5222,364,not,RB
5223,364,destroyed,VBN
5224,364,at,IN
5225,364,even,RB
5226,364,the,DT
5227,364,universal,JJ
5228,364,destruction,NN
5229,364,;,","
5230,364,hence,RB
5231,364,",",","
5232,364,of,IN
5233,364,course,NN
5234,364,",",","
5235,364,the,DT
5236,364,karana,NN
5237,364,bodies,NNS
5238,364,.,.
5239,364,',''
5240,365,The,DT
5241,365,karana,NN
5242,365,bodies,NNS
5243,365,are,VBP
5244,365,the,DT
5245,365,potentialities,NNS
5246,365,",",","
5247,365,existing,VBG
5248,365,in,IN
5249,365,the,DT
5250,365,tanmatra,NN
5251,365,of,IN
5252,365,the,DT
5253,365,elemental,JJ
5254,365,substances,NNS
5255,365,",",","
5256,365,of,IN
5257,365,forming,VBG
5258,365,diverse,JJ
5259,365,kinds,NNS
5260,365,of,IN
5261,365,linga,NN
5262,365,bodies,NNS
5263,365,in,IN
5264,365,consequence,NN
5265,365,of,IN
5266,365,the,DT
5267,365,acts,NNS
5268,365,of,IN
5269,365,Jiva,NNP
5270,365,in,IN
5271,365,previous,JJ
5272,365,periods,NNS
5273,365,of,IN
5274,365,existence,NN
5275,365,.,.
5276,366,1094,CD
5277,366,.,.
5278,367,Etat,NNP
5279,367,is,VBZ
5280,367,:,:
5281,367,maduktam,FW
5282,367,vakyam,FW
5283,367,;,","
5284,367,yogam,NN
5285,367,implies,VBZ
5286,367,yogapradhanam,FW
5287,367,.,.
5288,368,Samadhau,NNP
5289,368,samam,NN
5290,368,has,VBZ
5291,368,reference,NN
5292,368,to,IN
5293,368,',``
5294,368,yogam,NN
5295,368,.,.
5296,368,',''
5297,369,What,WP
5298,369,the,DT
5299,369,speaker,NN
5300,369,wishes,VBZ
5301,369,to,TO
5302,369,say,VB
5303,369,in,IN
5304,369,this,DT
5305,369,verse,NN
5306,369,is,VBZ
5307,369,that,IN
5308,369,dhyana,NNP
5309,369,is,VBZ
5310,369,not,RB
5311,369,laid,VBN
5312,369,down,RP
5313,369,for,IN
5314,369,Sannyasins,NNP
5315,369,alone,RB
5316,369,but,CC
5317,369,it,PRP
5318,369,is,VBZ
5319,369,laid,VBN
5320,369,down,RP
5321,369,for,IN
5322,369,all,DT
5323,369,others,NNS
5324,369,as,RB
5325,369,well,RB
5326,369,.,.
5327,370,1095,CD
5328,370,.,.
5329,371,Pradhanam,NNP
5330,371,is,VBZ
5331,371,Avidya,NNP
5332,371,or,CC
5333,371,Ignorance,NNP
5334,371,.,.
5335,372,Viniyoga,NNP
5336,372,is,VBZ
5337,372,Viparinama,NNP
5338,372,.,.
5339,373,The,DT
5340,373,particle,NN
5341,373,anu,NN
5342,373,always,RB
5343,373,interpreted,VBD
5344,373,as,IN
5345,373,',``
5346,373,following,VBG
5347,373,',''
5348,373,the,DT
5349,373,scriptures,NNS
5350,373,or,CC
5351,373,some,DT
5352,373,special,JJ
5353,373,branch,NN
5354,373,of,IN
5355,373,knowledge,NN
5356,373,that,WDT
5357,373,treats,VBZ
5358,373,of,IN
5359,373,the,DT
5360,373,subject,NN
5361,373,spoken,VBN
5362,373,of,IN
5363,373,.,.
5364,374,1096,CD
5365,374,.,.
5366,375,The,DT
5367,375,correct,JJ
5368,375,reading,NN
5369,375,is,VBZ
5370,375,ayasaih,FW
5371,375,meaning,VBG
5372,375,',``
5373,375,made,VBN
5374,375,of,IN
5375,375,iron,NN
5376,375,",",","
5377,375,',''
5378,375,and,CC
5379,375,not,RB
5380,375,',``
5381,375,ayasaih,NN
5382,375,.,.
5383,375,',''
5384,376,K.P,NNP
5385,376,.,.
5386,377,Singha,NNP
5387,377,adheres,VBZ
5388,377,to,IN
5389,377,the,DT
5390,377,incorrect,JJ
5391,377,reading,NN
5392,377,.,.
5393,378,The,DT
5394,378,chains,NNS
5395,378,of,IN
5396,378,iron,NN
5397,378,here,RB
5398,378,are,VBP
5399,378,either,CC
5400,378,the,DT
5401,378,diverse,JJ
5402,378,longings,NNS
5403,378,cherished,VBN
5404,378,by,IN
5405,378,worldly,JJ
5406,378,men,NNS
5407,378,",",","
5408,378,or,CC
5409,378,",",","
5410,378,perhaps,RB
5411,378,",",","
5412,378,the,DT
5413,378,bodies,NNS
5414,378,with,IN
5415,378,which,WDT
5416,378,men,NNS
5417,378,are,VBP
5418,378,invested,VBN
5419,378,.,.
5420,379,1097,CD
5421,379,.,.
5422,380,The,DT
5423,380,dual,JJ
5424,380,genitive,JJ
5425,380,duhkhayoh,NN
5426,380,is,VBZ
5427,380,used,VBN
5428,380,because,IN
5429,380,worldly,RB
5430,380,sukha,NN
5431,380,also,RB
5432,380,is,VBZ
5433,380,regarded,VBN
5434,380,as,IN
5435,380,duhkha,NN
5436,380,.,.
5437,381,',``
5438,381,Tyajamannah,NNP
5439,381,',''
5440,381,is,VBZ
5441,381,equivalent,JJ
5442,381,to,IN
5443,381,',``
5444,381,tyaktum,NNP
5445,381,ichccha,NNP
5446,381,.,.
5447,381,',''
5448,382,It,PRP
5449,382,is,VBZ
5450,382,an,DT
5451,382,instance,NN
5452,382,of,IN
5453,382,hetau,NN
5454,382,sanach,NN
5455,382,.,.
5456,383,1098,CD
5457,383,.,.
5458,384,Yena,NNP
5459,384,is,VBZ
5460,384,explained,VBN
5461,384,as,IN
5462,384,Stryadina,NNP
5463,384,hetuna,NN
5464,384,.,.
5465,385,',``
5466,385,Sah,NNP
5467,385,',''
5468,385,is,VBZ
5469,385,Stryadih,NNP
5470,385,.,.
5471,386,Samrohati,NNP
5472,386,is,VBZ
5473,386,Vardhayati,NNP
5474,386,.,.
5475,387,',``
5476,387,Tam,NNP
5477,387,',''
5478,387,is,VBZ
5479,387,Vardhakam,NNP
5480,387,.,.
5481,388,1099,CD
5482,388,.,.
5483,389,',``
5484,389,Uddhriyate,NNP
5485,389,',''
5486,389,is,VBZ
5487,389,literally,RB
5488,389,',``
5489,389,tears,VBZ
5490,389,up,RP
5491,389,.,.
5492,389,',''
5493,390,The,DT
5494,390,use,NN
5495,390,of,IN
5496,390,the,DT
5497,390,word,NN
5498,390,',``
5499,390,asina,NN
5500,390,',''
5501,390,suggests,VBZ
5502,390,also,RB
5503,390,',``
5504,390,cutting,VBG
5505,390,.,.
5506,390,',''
5507,391,The,DT
5508,391,root,NN
5509,391,of,IN
5510,391,the,DT
5511,391,tree,NN
5512,391,",",","
5513,391,of,IN
5514,391,course,NN
5515,391,",",","
5516,391,is,VBZ
5517,391,Avidya,NNP
5518,391,or,CC
5519,391,Ignorance,NNP
5520,391,.,.
5521,392,1100,CD
5522,392,.,.
5523,393,K.P,NNP
5524,393,.,.
5525,394,Singha,NNP
5526,394,wrongly,RB
5527,394,translates,VBZ
5528,394,the,DT
5529,394,first,JJ
5530,394,line,NN
5531,394,.,.
5532,395,The,DT
5533,395,Burdwan,NNP
5534,395,translator,NN
5535,395,quotes,VBZ
5536,395,the,DT
5537,395,gloss,NN
5538,395,without,IN
5539,395,understanding,VBG
5540,395,it,PRP
5541,395,.,.
5542,396,The,DT
5543,396,first,JJ
5544,396,half,NN
5545,396,of,IN
5546,396,the,DT
5547,396,first,JJ
5548,396,line,NN
5549,396,",",","
5550,396,literally,RB
5551,396,rendered,VBN
5552,396,",",","
5553,396,is,VBZ
5554,396,',''
5555,396,the,DT
5556,396,senses,NNS
5557,396,are,VBP
5558,396,the,DT
5559,396,mind-citizens,NNS
5560,396,",",","
5561,396,',''
5562,396,meaning,VBG
5563,396,",",","
5564,396,as,IN
5565,396,the,DT
5566,396,commentator,NN
5567,396,rightly,RB
5568,396,explains,VBZ
5569,396,",",","
5570,396,that,IN
5571,396,they,PRP
5572,396,are,VBP
5573,396,citizens,NNS
5574,396,under,IN
5575,396,the,DT
5576,396,lead,NN
5577,396,of,IN
5578,396,the,DT
5579,396,mind,NN
5580,396,.,.
5581,397,',``
5582,397,Tadartham,NNP
5583,397,',''
5584,397,means,VBZ
5585,397,',''
5586,397,for,IN
5587,397,the,DT
5588,397,sake,NN
5589,397,of,IN
5590,397,the,DT
5591,397,senses,NNS
5592,397,",",","
5593,397,',''
5594,397,i.e.,FW
5595,397,",",","
5596,397,',''
5597,397,for,IN
5598,397,cherishing,VBG
5599,397,them,PRP
5600,397,.,.
5601,397,',''
5602,398,Prakritih,NNP
5603,398,is,VBZ
5604,398,mahati,FW
5605,398,kriya,FW
5606,398,pravrittih,FW
5607,398,",",","
5608,398,Tadartham,NNP
5609,398,is,VBZ
5610,398,kriyaphalam,FW
5611,398,",",","
5612,398,i.e.,FW
5613,398,",",","
5614,398,happiness,NN
5615,398,or,CC
5616,398,misery,NN
5617,398,.,.
5618,399,The,DT
5619,399,meaning,NN
5620,399,",",","
5621,399,in,IN
5622,399,brief,NN
5623,399,",",","
5624,399,is,VBZ
5625,399,this,DT
5626,399,:,:
5627,399,the,DT
5628,399,body,NN
5629,399,is,VBZ
5630,399,a,DT
5631,399,city,NN
5632,399,.,.
5633,400,The,DT
5634,400,understanding,NN
5635,400,is,VBZ
5636,400,its,PRP$
5637,400,mistress,NN
5638,400,.,.
5639,401,The,DT
5640,401,mind,NN
5641,401,is,VBZ
5642,401,her,PRP$
5643,401,principal,JJ
5644,401,servitor,NN
5645,401,.,.
5646,402,The,DT
5647,402,senses,NNS
5648,402,are,VBP
5649,402,the,DT
5650,402,citizens,NNS
5651,402,under,IN
5652,402,the,DT
5653,402,lead,NN
5654,402,of,IN
5655,402,the,DT
5656,402,mind,NN
5657,402,.,.
5658,403,In,IN
5659,403,order,NN
5660,403,to,TO
5661,403,cherish,VB
5662,403,the,DT
5663,403,senses,NNS
5664,403,the,DT
5665,403,mind,NN
5666,403,engages,VBZ
5667,403,in,IN
5668,403,acts,VBZ
5669,403,productive,JJ
5670,403,of,IN
5671,403,visible,JJ
5672,403,and,CC
5673,403,invisible,JJ
5674,403,fruits,NNS
5675,403,i.e.,FW
5676,403,",",","
5677,403,sacrifices,NNS
5678,403,and,CC
5679,403,gifts,NNS
5680,403,",",","
5681,403,and,CC
5682,403,the,DT
5683,403,acquisition,NN
5684,403,of,IN
5685,403,houses,NNS
5686,403,and,CC
5687,403,gardens,NNS
5688,403,",",","
5689,403,etc,FW
5690,403,.,.
5691,404,Those,DT
5692,404,acts,NNS
5693,404,are,VBP
5694,404,liable,JJ
5695,404,to,IN
5696,404,two,CD
5697,404,faults,NNS
5698,404,",",","
5699,404,viz,FW
5700,404,.,.
5701,404,",",","
5702,404,Rajas,NNP
5703,404,and,CC
5704,404,Tamas,NNP
5705,404,.,.
5706,405,The,DT
5707,405,senses,NNS
5708,405,(,","
5709,405,both,CC
5710,405,in,IN
5711,405,this,DT
5712,405,life,NN
5713,405,and,CC
5714,405,the,DT
5715,405,succeeding,VBG
5716,405,ones,NNS
5717,405,),-RRB-
5718,405,depend,VBP
5719,405,upon,IN
5720,405,the,DT
5721,405,fruits,NNS
5722,405,(,","
5723,405,happiness,NN
5724,405,or,CC
5725,405,misery,NN
5726,405,),-RRB-
5727,405,of,IN
5728,405,those,DT
5729,405,acts,NNS
5730,405,.,.
5731,406,1101,CD
5732,406,.,.
5733,407,The,DT
5734,407,meaning,NN
5735,407,is,VBZ
5736,407,this,DT
5737,407,:,:
5738,407,the,DT
5739,407,senses,NNS
5740,407,",",","
5741,407,the,DT
5742,407,mind,NN
5743,407,",",","
5744,407,the,DT
5745,407,understanding,NN
5746,407,",",","
5747,407,etc,FW
5748,407,.,.
5749,407,",",","
5750,407,are,VBP
5751,407,all,DT
5752,407,due,JJ
5753,407,to,IN
5754,407,acts,NNS
5755,407,.,.
5756,408,These,DT
5757,408,",",","
5758,408,therefore,RB
5759,408,",",","
5760,408,are,VBP
5761,408,said,VBN
5762,408,to,TO
5763,408,rest,VB
5764,408,upon,IN
5765,408,acts,NNS
5766,408,and,CC
5767,408,draw,VB
5768,408,their,PRP$
5769,408,sustenance,NN
5770,408,therefrom,RB
5771,408,.,.
5772,409,1102,CD
5773,409,.,.
5774,410,I,PRP
5775,410,expand,VBP
5776,410,the,DT
5777,410,first,JJ
5778,410,line,NN
5779,410,of,IN
5780,410,14,CD
5781,410,for,IN
5782,410,giving,VBG
5783,410,the,DT
5784,410,meaning,NN
5785,410,clearly,RB
5786,410,.,.
5787,411,1103,CD
5788,411,.,.
5789,412,The,DT
5790,412,sense,NN
5791,412,is,VBZ
5792,412,that,IN
5793,412,the,DT
5794,412,understanding,NN
5795,412,",",","
5796,412,being,VBG
5797,412,stained,VBN
5798,412,or,CC
5799,412,afflicted,VBN
5800,412,",",","
5801,412,the,DT
5802,412,Soul,NNP
5803,412,also,RB
5804,412,becomes,VBZ
5805,412,stained,JJ
5806,412,or,CC
5807,412,afflicted,JJ
5808,412,.,.
5809,413,Enam,NNP
5810,413,is,VBZ
5811,413,atmanam,NN
5812,413,.,.
5813,414,Vidhritam,NNP
5814,414,is,VBZ
5815,414,',``
5816,414,placed,VBN
5817,414,like,IN
5818,414,an,DT
5819,414,image,NN
5820,414,upon,IN
5821,414,a,DT
5822,414,mirror,NN
5823,414,.,.
5824,414,',''
5825,415,1104,CD
5826,415,.,.
5827,416,Because,IN
5828,416,the,DT
5829,416,son,NN
5830,416,had,VBD
5831,416,not,RB
5832,416,yet,RB
5833,416,obtained,VBN
5834,416,the,DT
5835,416,light,NN
5836,416,of,IN
5837,416,full,JJ
5838,416,knowledge,NN
5839,416,.,.
5840,417,1105,CD
5841,417,.,.
5842,418,It,PRP
5843,418,is,VBZ
5844,418,curious,JJ
5845,418,to,TO
5846,418,note,VB
5847,418,how,WRB
5848,418,carelessly,RB
5849,418,this,DT
5850,418,verse,NN
5851,418,is,VBZ
5852,418,rendered,VBN
5853,418,in,IN
5854,418,the,DT
5855,418,Burdwan,NNP
5856,418,version,NN
5857,418,.,.
5858,419,In,IN
5859,419,the,DT
5860,419,Bengal,NNP
5861,419,texts,NNS
5862,419,there,EX
5863,419,is,VBZ
5864,419,a,DT
5865,419,misprint,NN
5866,419,",",","
5867,419,viz,NN
5868,419,.,.
5869,419,",",","
5870,419,tatha,FW
5871,419,for,IN
5872,419,rasah,NN
5873,419,.,.
5874,420,The,DT
5875,420,Burdwan,NNP
5876,420,translator,NN
5877,420,does,VBZ
5878,420,not,RB
5879,420,notice,VB
5880,420,it,PRP
5881,420,",",","
5882,420,but,CC
5883,420,gives,VBZ
5884,420,just,RB
5885,420,eight,CD
5886,420,qualities,NNS
5887,420,instead,RB
5888,420,of,IN
5889,420,ten,CD
5890,420,.,.
5891,421,Capacity,NN
5892,421,to,TO
5893,421,be,VB
5894,421,congealed,VBN
5895,421,is,VBZ
5896,421,to,TO
5897,421,be,VB
5898,421,inferred,VBN
5899,421,from,IN
5900,421,cha,NN
5901,421,.,.
5902,422,K.P,NNP
5903,422,.,.
5904,423,Singha,NNP
5905,423,is,VBZ
5906,423,correct,JJ
5907,423,.,.
5908,424,1106,CD
5909,424,.,.
5910,425,The,DT
5911,425,Rishis,NNP
5912,425,",",","
5913,425,it,PRP
5914,425,is,VBZ
5915,425,evident,JJ
5916,425,",",","
5917,425,regarded,VBD
5918,425,an,DT
5919,425,entity,NN
5920,425,not,RB
5921,425,as,IN
5922,425,an,DT
5923,425,unknown,JJ
5924,425,substance,NN
5925,425,in,IN
5926,425,which,WDT
5927,425,certain,JJ
5928,425,known,VBN
5929,425,properties,NNS
5930,425,inhered,VBD
5931,425,",",","
5932,425,but,CC
5933,425,as,IN
5934,425,the,DT
5935,425,sum,NN
5936,425,total,NN
5937,425,of,IN
5938,425,those,DT
5939,425,properties,NNS
5940,425,themselves,PRP
5941,425,.,.
5942,426,So,RB
5943,426,far,RB
5944,426,as,IN
5945,426,the,DT
5946,426,human,JJ
5947,426,mind,NN
5948,426,is,VBZ
5949,426,concerned,VBN
5950,426,",",","
5951,426,there,EX
5952,426,is,VBZ
5953,426,no,DT
5954,426,warrant,NN
5955,426,for,IN
5956,426,the,DT
5957,426,proposition,NN
5958,426,that,DT
5959,426,matter,NN
5960,426,is,VBZ
5961,426,an,DT
5962,426,unknown,JJ
5963,426,substance,NN
5964,426,in,IN
5965,426,which,WDT
5966,426,extension,NN
5967,426,",",","
5968,426,and,CC
5969,426,divisibility,NN
5970,426,etc,FW
5971,426,.,.
5972,426,",",","
5973,426,inhere,RB
5974,426,;,","
5975,426,on,IN
5976,426,the,DT
5977,426,other,JJ
5978,426,hand,NN
5979,426,",",","
5980,426,matter,NN
5981,426,",",","
5982,426,as,IN
5983,426,it,PRP
5984,426,appears,VBZ
5985,426,to,IN
5986,426,us,PRP
5987,426,",",","
5988,426,is,VBZ
5989,426,only,RB
5990,426,extension,NN
5991,426,",",","
5992,426,divisibility,NN
5993,426,",",","
5994,426,etc,FW
5995,426,.,.
5996,426,",",","
5997,426,existing,VBG
5998,426,in,IN
5999,426,a,DT
6000,426,combined,VBN
6001,426,state,NN
6002,426,.,.
6003,427,1107,CD
6004,427,.,.
6005,428,The,DT
6006,428,elements,NNS
6007,428,are,VBP
6008,428,five,CD
6009,428,in,IN
6010,428,number,NN
6011,428,.,.
6012,429,Their,PRP$
6013,429,properties,NNS
6014,429,number,VBP
6015,429,fifty,CD
6016,429,.,.
6017,430,The,DT
6018,430,five,CD
6019,430,especial,JJ
6020,430,properties,NNS
6021,430,of,IN
6022,430,the,DT
6023,430,understanding,NN
6024,430,should,MD
6025,430,be,VB
6026,430,added,VBN
6027,430,to,IN
6028,430,those,DT
6029,430,five,CD
6030,430,and,CC
6031,430,fifty,CD
6032,430,.,.
6033,431,The,DT
6034,431,total,NN
6035,431,",",","
6036,431,therefore,RB
6037,431,",",","
6038,431,of,IN
6039,431,the,DT
6040,431,properties,NNS
6041,431,of,IN
6042,431,the,DT
6043,431,understanding,NN
6044,431,comes,VBZ
6045,431,up,RP
6046,431,to,IN
6047,431,sixty,CD
6048,431,.,.
6049,432,1108,CD
6050,432,.,.
6051,433,This,DT
6052,433,is,VBZ
6053,433,a,DT
6054,433,difficult,JJ
6055,433,verse,NN
6056,433,.,.
6057,434,Anagatam,NNP
6058,434,is,VBZ
6059,434,agama-viruddham,FW
6060,434,.,.
6061,435,The,DT
6062,435,grammatical,JJ
6063,435,construction,NN
6064,435,",",","
6065,435,as,IN
6066,435,explained,VBN
6067,435,by,IN
6068,435,the,DT
6069,435,commentator,NN
6070,435,",",","
6071,435,is,VBZ
6072,435,this,DT
6073,435,:,:
6074,435,tat,JJ
6075,435,(,-LRB-
6076,435,tasmin,NN
6077,435,or,CC
6078,435,purvaslokokokte,FW
6079,435,vishaya,FW
6080,435,yat,FW
6081,435,),FW
6082,435,anagatam,FW
6083,435,tava,FW
6084,435,uktam,FW
6085,435,tat,FW
6086,435,chintakalilam,FW
6087,435,.,.
6088,436,(,NFP
6089,436,Twam,NNP
6090,436,tu,NNP
6091,436,),FW
6092,436,samprati,FW
6093,436,iha,FW
6094,436,(,","
6095,436,loke,FW
6096,436,),FW
6097,436,tat,FW
6098,436,(,FW
6099,436,maduktam,FW
6100,436,),FW
6101,436,bhutarthatattwamsarvam,FW
6102,436,avapya,FW
6103,436,bhuta-prabhavat,FW
6104,436,santabuddhi,FW
6105,436,bhava,FW
6106,436,.,.
6107,437,Bhutarthah,NNP
6108,437,is,VBZ
6109,437,Brahma,NNP
6110,437,",",","
6111,437,and,CC
6112,437,bhutaprabhavat,NN
6113,437,is,VBZ
6114,437,Brahmaiswaryat,NNP
6115,437,.,.
6116,438,(,:
6117,438,This,DT
6118,438,is,VBZ
6119,438,an,DT
6120,438,instance,NN
6121,438,of,IN
6122,438,the,DT
6123,438,ablative,JJ
6124,438,with,IN
6125,438,',``
6126,438,lyap,NN
6127,438,',''
6128,438,understood,VBN
6129,438,),-RRB-
6130,438,.,.
6131,439,What,WP
6132,439,Bhishma,NNP
6133,439,wishes,VBZ
6134,439,Yudhishthira,NNP
6135,439,to,TO
6136,439,do,VB
6137,439,is,VBZ
6138,439,not,RB
6139,439,so,RB
6140,439,much,RB
6141,439,to,TO
6142,439,attend,VB
6143,439,to,IN
6144,439,the,DT
6145,439,various,JJ
6146,439,theories,NNS
6147,439,about,IN
6148,439,the,DT
6149,439,origin,NN
6150,439,of,IN
6151,439,the,DT
6152,439,universe,NN
6153,439,but,CC
6154,439,to,TO
6155,439,carefully,RB
6156,439,attend,VB
6157,439,to,IN
6158,439,the,DT
6159,439,method,NN
6160,439,of,IN
6161,439,attaining,VBG
6162,439,to,IN
6163,439,Brahma,NNP
6164,439,.,.
6165,440,To,TO
6166,440,be,VB
6167,440,of,IN
6168,440,tranquil,JJ
6169,440,heart,NN
6170,440,",",","
6171,440,of,IN
6172,440,course,NN
6173,440,",",","
6174,440,implies,VBZ
6175,440,the,DT
6176,440,possession,NN
6177,440,of,IN
6178,440,a,DT
6179,440,nirvrittika,FW
6180,440,buddhi,FW
6181,440,.,.
6182,441,1109,CD
6183,441,.,.
6184,442,i.e.,FW
6185,442,",",","
6186,442,they,PRP
6187,442,could,MD
6188,442,be,VB
6189,442,slain,VBN
6190,442,by,IN
6191,442,only,RB
6192,442,their,PRP$
6193,442,equals,NNS
6194,442,who,WP
6195,442,were,VBD
6196,442,engaged,JJ
6197,442,with,IN
6198,442,them,PRP
6199,442,",",","
6200,442,meaning,VBG
6201,442,that,IN
6202,442,all,PDT
6203,442,those,DT
6204,442,warriors,NNS
6205,442,were,VBD
6206,442,very,RB
6207,442,superior,JJ
6208,442,men,NNS
6209,442,.,.
6210,443,They,PRP
6211,443,could,MD
6212,443,not,RB
6213,443,possibly,RB
6214,443,be,VB
6215,443,slain,VBN
6216,443,by,IN
6217,443,others,NNS
6218,443,than,IN
6219,443,those,DT
6220,443,with,IN
6221,443,whom,WP
6222,443,they,PRP
6223,443,fought,VBD
6224,443,.,.
6225,444,1110,CD
6226,444,.,.
6227,445,In,IN
6228,445,the,DT
6229,445,case,NN
6230,445,of,IN
6231,445,gods,NNS
6232,445,and,CC
6233,445,Rishis,NNPS
6234,445,",",","
6235,445,thinking,VBG
6236,445,and,CC
6237,445,summoning,VBG
6238,445,are,VBP
6239,445,the,DT
6240,445,same,JJ
6241,445,.,.
6242,446,1111,CD
6243,446,.,.
6244,447,The,DT
6245,447,commentator,NN
6246,447,explains,VBZ
6247,447,that,IN
6248,447,the,DT
