,sentence_no,word,POS_Tags
4612,228,one,CD
4613,228,does,VBZ
4614,228,not,RB
4615,228,attain,VB
4616,228,to,IN
4617,228,Adhyatma,NNP
4618,228,.,.
4619,229,I,PRP
4620,229,shall,MD
4621,229,declare,VB
4622,229,the,DT
4623,229,means,NNS
4624,229,(,:
4625,229,by,IN
4626,229,which,WDT
4627,229,that,DT
4628,229,Adhyatma,NNP
4629,229,may,MD
4630,229,be,VB
4631,229,attained,VBN
4632,229,),-RRB-
4633,229,.,.
4634,230,Do,VBP
4635,230,ye,PRP
4636,230,first,RB
4637,230,understand,VB
4638,230,them,PRP
4639,230,.,.
4640,231,The,DT
4641,231,forest,NN
4642,231,mode,NN
4643,231,of,IN
4644,231,life,NN
4645,231,that,WDT
4646,231,is,VBZ
4647,231,followed,VBN
4648,231,by,IN
4649,231,ascetics,NNS
4650,231,residing,VBG
4651,231,in,IN
4652,231,the,DT
4653,231,woods,NNS
4654,231,and,CC
4655,231,subsisting,VBG
4656,231,upon,IN
4657,231,fruits,NNS
4658,231,and,CC
4659,231,roots,NNS
4660,231,and,CC
4661,231,air,NN
4662,231,is,VBZ
4663,231,laid,VBN
4664,231,down,RP
4665,231,for,IN
4666,231,the,DT
4667,231,three,CD
4668,231,regenerate,JJ
4669,231,classes,NNS
4670,231,.,.
4671,232,The,DT
4672,232,domestic,JJ
4673,232,mode,NN
4674,232,of,IN
4675,232,life,NN
4676,232,is,VBZ
4677,232,ordained,VBN
4678,232,for,IN
4679,232,all,PDT
4680,232,the,DT
4681,232,orders,NNS
4682,232,.,.
4683,233,They,PRP
4684,233,that,WDT
4685,233,are,VBP
4686,233,possessed,VBN
4687,233,of,IN
4688,233,wisdom,NN
4689,233,say,VBP
4690,233,that,IN
4691,233,Religion,NN
4692,233,or,CC
4693,233,duty,NN
4694,233,has,VBZ
4695,233,Faith,NN
4696,233,for,IN
4697,233,its,PRP$
4698,233,(,","
4699,233,chief,JJ
4700,233,),","
4701,233,indication,NN
4702,233,.,.
4703,234,Thus,RB
4704,234,have,VBP
4705,234,I,PRP
4706,234,declared,VBN
4707,234,to,IN
4708,234,you,PRP
4709,234,the,DT
4710,234,paths,NNS
4711,234,leading,VBG
4712,234,to,IN
4713,234,the,DT
4714,234,deities,NNS
4715,234,.,.
4716,235,They,PRP
4717,235,are,VBP
4718,235,adopted,VBN
4719,235,by,IN
4720,235,those,DT
4721,235,that,WDT
4722,235,are,VBP
4723,235,good,JJ
4724,235,and,CC
4725,235,wise,JJ
4726,235,by,IN
4727,235,their,PRP$
4728,235,acts,NNS
4729,235,.,.
4730,236,Those,DT
4731,236,paths,NNS
4732,236,are,VBP
4733,236,the,DT
4734,236,causeways,NNS
4735,236,of,IN
4736,236,piety,NN
4737,236,.,.
4738,237,That,DT
4739,237,person,NN
4740,237,of,IN
4741,237,rigid,JJ
4742,237,vows,NNS
4743,237,who,WP
4744,237,adopts,VBZ
4745,237,any,DT
4746,237,one,CD
4747,237,of,IN
4748,237,these,DT
4749,237,modes,NNS
4750,237,separately,RB
4751,237,",",","
4752,237,always,RB
4753,237,succeeds,VBZ
4754,237,in,IN
4755,237,time,NN
4756,237,to,TO
4757,237,understand,VB
4758,237,the,DT
4759,237,production,NN
4760,237,and,CC
4761,237,destruction,NN
4762,237,of,IN
4763,237,all,DT
4764,237,creatures,NNS
4765,237,.,.
4766,238,I,PRP
4767,238,shall,MD
4768,238,now,RB
4769,238,declare,VB
4770,238,",",","
4771,238,accurately,RB
4772,238,and,CC
4773,238,with,IN
4774,238,reasons,NNS
4775,238,",",","
4776,238,the,DT
4777,238,elements,NNS
4778,238,which,WDT
4779,238,reside,VBP
4780,238,in,IN
4781,238,parts,NNS
4782,238,in,IN
4783,238,all,DT
4784,238,objects,NNS
4785,238,.,.
4786,239,The,DT
4787,239,great,JJ
4788,239,soul,NN
4789,239,",",","
4790,239,the,DT
4791,239,unmanifest,JJ
4792,239,",",","
4793,239,egoism,NN
4794,239,(,","
4795,239,consciousness,NN
4796,239,of,IN
4797,239,identity,NN
4798,239,),-RRB-
4799,239,",",","
4800,239,the,DT
4801,239,ten,CD
4802,239,and,CC
4803,239,one,CD
4804,239,organs,NNS
4805,239,(,","
4806,239,of,IN
4807,239,knowledge,NN
4808,239,and,CC
4809,239,action,NN
4810,239,),-RRB-
4811,239,",",","
4812,239,the,DT
4813,239,five,CD
4814,239,great,JJ
4815,239,elements,NNS
4816,239,",",","
4817,239,the,DT
4818,239,specific,JJ
4819,239,characteristics,NNS
4820,239,of,IN
4821,239,the,DT
4822,239,five,CD
4823,239,elements,NNS
4824,239,",",","
4825,239,--,:
4826,239,these,DT
4827,239,constitute,VBP
4828,239,the,DT
4829,239,eternal,JJ
4830,239,creation,NN
4831,239,.,.
4832,240,The,DT
4833,240,number,NN
4834,240,of,IN
4835,240,elements,NNS
4836,240,has,VBZ
4837,240,been,VBN
4838,240,said,VBN
4839,240,to,TO
4840,240,be,VB
4841,240,four,CD
4842,240,and,CC
4843,240,twenty,CD
4844,240,",",","
4845,240,and,CC
4846,240,one,CD
4847,240,(,","
4848,240,more,JJR
4849,240,),-RRB-
4850,240,.,.
4851,241,That,DT
4852,241,person,NN
4853,241,of,IN
4854,241,wisdom,NN
4855,241,who,WP
4856,241,understands,VBZ
4857,241,the,DT
4858,241,production,NN
4859,241,and,CC
4860,241,destruction,NN
4861,241,of,IN
4862,241,all,PDT
4863,241,these,DT
4864,241,elements,NNS
4865,241,",",","
4866,241,that,DT
4867,241,man,NN
4868,241,among,IN
4869,241,all,DT
4870,241,creatures,NNS
4871,241,",",","
4872,241,never,RB
4873,241,meets,VBZ
4874,241,with,IN
4875,241,delusion,NN
4876,241,.,.
4877,242,He,PRP
4878,242,who,WP
4879,242,understands,VBZ
4880,242,the,DT
4881,242,elements,NNS
4882,242,accurately,RB
4883,242,",",","
4884,242,all,PDT
4885,242,the,DT
4886,242,qualities,NNS
4887,242,",",","
4888,242,all,PDT
4889,242,the,DT
4890,242,deities,NNS
4891,242,",",","
4892,242,succeeds,VBZ
4893,242,in,IN
4894,242,cleansing,VBG
4895,242,himself,PRP
4896,242,of,IN
4897,242,all,DT
4898,242,sin,NN
4899,242,.,.
4900,243,Freed,VBN
4901,243,from,IN
4902,243,all,DT
4903,243,bonds,NNS
4904,243,",",","
4905,243,such,PDT
4906,243,a,DT
4907,243,man,NN
4908,243,succeeds,VBZ
4909,243,in,IN
4910,243,enjoying,VBG
4911,243,all,DT
4912,243,regions,NNS
4913,243,of,IN
4914,243,spotless,JJ
4915,243,purity,NN
4916,243,.,.
4917,244,``,``
4918,244,',''
4919,244,'',''
4920,244,',''
4921,244,'',''
4922,244,[,-LRB-
4923,244,103,CD
4924,244,],-RRB-
4925,244,SECTION,NN
4926,244,XXXVI,NNP
4927,244,'',''
4928,244,',''
4929,244,'',''
4930,244,',''
4931,244,Brahma,NNP
4932,244,said,VBD
4933,244,",",","
4934,244,``,``
4935,244,That,DT
4936,244,which,WDT
4937,244,is,VBZ
4938,244,unmanifest,JJ
4939,244,",",","
4940,244,which,WDT
4941,244,is,VBZ
4942,244,indistinct,JJ
4943,244,",",","
4944,244,all-pervading,JJ
4945,244,",",","
4946,244,everlasting,JJ
4947,244,",",","
4948,244,immutable,JJ
4949,244,",",","
4950,244,should,MD
4951,244,be,VB
4952,244,known,VBN
4953,244,to,TO
4954,244,become,VB
4955,244,the,DT
4956,244,city,NN
4957,244,(,","
4958,244,or,CC
4959,244,mansion,NN
4960,244,),-RRB-
4961,244,of,IN
4962,244,nine,CD
4963,244,portals,NNS
4964,244,",",","
4965,244,possessed,VBN
4966,244,of,IN
4967,244,three,CD
4968,244,qualities,NNS
4969,244,",",","
4970,244,and,CC
4971,244,consisting,VBG
4972,244,of,IN
4973,244,five,CD
4974,244,ingredients,NNS
4975,244,.,.
4976,245,Encompassed,VBN
4977,245,by,IN
4978,245,eleven,CD
4979,245,including,VBG
4980,245,Mind,NNP
4981,245,which,WDT
4982,245,distinguishes,VBZ
4983,245,(,","
4984,245,objects,NNS
4985,245,),-RRB-
4986,245,",",","
4987,245,and,CC
4988,245,having,VBG
4989,245,Understanding,NN
4990,245,for,IN
4991,245,the,DT
4992,245,ruler,NN
4993,245,",",","
4994,245,this,DT
4995,245,is,VBZ
4996,245,an,DT
4997,245,aggregate,NN
4998,245,of,IN
4999,245,eleven,CD
5000,245,.,.
5001,246,[,-LRB-
5002,246,104,CD
5003,246,],-RRB-
5004,246,The,DT
5005,246,three,CD
5006,246,ducts,NNS
5007,246,that,WDT
5008,246,are,VBP
5009,246,in,IN
5010,246,it,PRP
5011,246,support,VBP
5012,246,it,PRP
5013,246,constantly,RB
5014,246,.,.
5015,247,These,DT
5016,247,are,VBP
5017,247,the,DT
5018,247,three,CD
5019,247,Nadis,NNPS
5020,247,.,.
5021,248,They,PRP
5022,248,run,VBP
5023,248,continually,RB
5024,248,",",","
5025,248,and,CC
5026,248,have,VBP
5027,248,the,DT
5028,248,three,CD
5029,248,qualities,NNS
5030,248,for,IN
5031,248,their,PRP$
5032,248,essence,NN
5033,248,:,:
5034,248,Darkness,NNP
5035,248,",",","
5036,248,Passion,NNP
5037,248,",",","
5038,248,and,CC
5039,248,Goodness,NNP
5040,248,.,.
5041,249,These,DT
5042,249,are,VBP
5043,249,called,VBN
5044,249,the,DT
5045,249,(,","
5046,249,three,CD
5047,249,),-RRB-
5048,249,qualities,NNS
5049,249,.,.
5050,250,These,DT
5051,250,are,VBP
5052,250,coupled,VBN
5053,250,with,IN
5054,250,one,CD
5055,250,another,DT
5056,250,.,.
5057,251,They,PRP
5058,251,exist,VBP
5059,251,",",","
5060,251,depending,VBG
5061,251,on,IN
5062,251,one,NN
5063,251,another,DT
5064,251,.,.
5065,252,They,PRP
5066,252,take,VBP
5067,252,refuge,NN
5068,252,in,IN
5069,252,one,CD
5070,252,another,DT
5071,252,",",","
5072,252,and,CC
5073,252,follow,VBP
5074,252,one,NN
5075,252,another,DT
5076,252,.,.
5077,253,They,PRP
5078,253,are,VBP
5079,253,also,RB
5080,253,joined,VBN
5081,253,with,IN
5082,253,one,CD
5083,253,another,DT
5084,253,.,.
5085,254,The,DT
5086,254,five,CD
5087,254,(,","
5088,254,principal,JJ
5089,254,),","
5090,254,elements,NNS
5091,254,are,VBP
5092,254,characterised,VBN
5093,254,by,IN
5094,254,(,:
5095,254,these,DT
5096,254,),-RRB-
5097,254,three,CD
5098,254,qualities,NNS
5099,254,.,.
5100,255,Goodness,NN
5101,255,is,VBZ
5102,255,the,DT
5103,255,match,NN
5104,255,of,IN
5105,255,Darkness,NNP
5106,255,.,.
5107,256,Of,IN
5108,256,Goodness,NNP
5109,256,the,DT
5110,256,match,NN
5111,256,is,VBZ
5112,256,Passion,NNP
5113,256,.,.
5114,257,Goodness,NN
5115,257,is,VBZ
5116,257,also,RB
5117,257,the,DT
5118,257,match,NN
5119,257,of,IN
5120,257,Passion,NNP
5121,257,",",","
5122,257,and,CC
5123,257,of,IN
5124,257,Goodness,NNP
5125,257,the,DT
5126,257,match,NN
5127,257,is,VBZ
5128,257,Darkness,NNP
5129,257,.,.
5130,258,There,RB
5131,258,where,WRB
5132,258,Darkness,NNP
5133,258,is,VBZ
5134,258,restrained,VBN
5135,258,",",","
5136,258,Passion,NNP
5137,258,is,VBZ
5138,258,seen,VBN
5139,258,to,TO
5140,258,flow,VB
5141,258,.,.
5142,259,There,RB
5143,259,where,WRB
5144,259,Passion,NNP
5145,259,is,VBZ
5146,259,restrained,VBN
5147,259,",",","
5148,259,Goodness,NNP
5149,259,is,VBZ
5150,259,seen,VBN
5151,259,to,TO
5152,259,flow,VB
5153,259,.,.
5154,260,Darkness,NN
5155,260,should,MD
5156,260,be,VB
5157,260,known,VBN
5158,260,to,TO
5159,260,have,VB
5160,260,the,DT
5161,260,night,NN
5162,260,(,","
5163,260,or,CC
5164,260,obscurity,NN
5165,260,),","
5166,260,for,IN
5167,260,its,PRP$
5168,260,essence,NN
5169,260,.,.
5170,261,It,PRP
5171,261,has,VBZ
5172,261,three,CD
5173,261,characteristics,NNS
5174,261,",",","
5175,261,and,CC
5176,261,is,VBZ
5177,261,(,","
5178,261,otherwise,RB
5179,261,),","
5180,261,called,VBN
5181,261,Delusion,NNP
5182,261,.,.
5183,262,It,PRP
5184,262,has,VBZ
5185,262,unrighteousness,NN
5186,262,(,:
5187,262,or,CC
5188,262,sin,NN
5189,262,),","
5190,262,also,RB
5191,262,for,IN
5192,262,its,PRP$
5193,262,indication,NN
5194,262,",",","
5195,262,and,CC
5196,262,it,PRP
5197,262,is,VBZ
5198,262,always,RB
5199,262,present,JJ
5200,262,in,IN
5201,262,all,DT
5202,262,sinful,JJ
5203,262,acts,NNS
5204,262,.,.
5205,263,This,DT
5206,263,is,VBZ
5207,263,the,DT
5208,263,nature,NN
5209,263,of,IN
5210,263,Darkness,NNP
5211,263,and,CC
5212,263,it,PRP
5213,263,appears,VBZ
5214,263,also,RB
5215,263,as,IN
5216,263,confined,VBN
5217,263,with,IN
5218,263,others,NNS
5219,263,.,.
5220,264,Passion,NN
5221,264,is,VBZ
5222,264,said,VBN
5223,264,to,TO
5224,264,have,VB
5225,264,activity,NN
5226,264,for,IN
5227,264,its,PRP$
5228,264,essence,NN
5229,264,.,.
5230,265,It,PRP
5231,265,is,VBZ
5232,265,the,DT
5233,265,cause,NN
5234,265,of,IN
5235,265,successive,JJ
5236,265,acts,NNS
5237,265,.,.
5238,266,When,WRB
5239,266,it,PRP
5240,266,prevails,VBZ
5241,266,",",","
5242,266,its,PRP$
5243,266,indication,NN
5244,266,",",","
5245,266,among,IN
5246,266,all,DT
5247,266,beings,NNS
5248,266,",",","
5249,266,is,VBZ
5250,266,production,NN
5251,266,.,.
5252,267,Splendour,NN
5253,267,",",","
5254,267,lightness,NN
5255,267,",",","
5256,267,and,CC
5257,267,faith,NN
5258,267,",",","
5259,267,--,:
5260,267,these,DT
5261,267,are,VBP
5262,267,the,DT
5263,267,form,NN
5264,267,",",","
5265,267,that,RB
5266,267,is,RB
5267,267,light,JJ
5268,267,",",","
5269,267,of,IN
5270,267,Goodness,NNP
5271,267,among,IN
5272,267,all,DT
5273,267,creatures,NNS
5274,267,",",","
5275,267,as,IN
5276,267,regarded,VBN
5277,267,by,IN
5278,267,all,DT
5279,267,good,JJ
5280,267,men,NNS
5281,267,.,.
5282,268,The,DT
5283,268,true,JJ
5284,268,nature,NN
5285,268,of,IN
5286,268,their,PRP$
5287,268,characteristics,NNS
5288,268,will,MD
5289,268,now,RB
5290,268,be,VB
5291,268,declared,VBN
5292,268,by,IN
5293,268,me,PRP
5294,268,",",","
5295,268,with,IN
5296,268,reasons,NNS
5297,268,.,.
5298,269,These,DT
5299,269,shall,MD
5300,269,be,VB
5301,269,stated,VBN
5302,269,in,IN
5303,269,aggregation,NN
5304,269,and,CC
5305,269,separation,NN
5306,269,.,.
5307,270,Do,VBP
5308,270,ye,PRP
5309,270,understand,VB
5310,270,them,PRP
5311,270,.,.
5312,271,Complete,JJ
5313,271,delusion,NN
5314,271,",",","
5315,271,ignorance,NN
5316,271,",",","
5317,271,illiberality,NN
5318,271,",",","
5319,271,indecision,NN
5320,271,in,IN
5321,271,respect,NN
5322,271,of,IN
5323,271,action,NN
5324,271,",",","
5325,271,sleep,NN
5326,271,",",","
5327,271,haughtiness,NN
5328,271,",",","
5329,271,fear,NN
5330,271,",",","
5331,271,cupidity,NN
5332,271,",",","
5333,271,grief,NN
5334,271,",",","
5335,271,censure,NN
5336,271,of,IN
5337,271,good,JJ
5338,271,acts,NNS
5339,271,",",","
5340,271,loss,NN
5341,271,of,IN
5342,271,memory,NN
5343,271,",",","
5344,271,unripeness,NN
5345,271,of,IN
5346,271,judgment,NN
5347,271,",",","
5348,271,absence,NN
5349,271,of,IN
5350,271,faith,NN
5351,271,",",","
5352,271,violation,NN
5353,271,of,IN
5354,271,all,DT
5355,271,rules,NNS
5356,271,of,IN
5357,271,conduct,NN
5358,271,",",","
5359,271,want,NN
5360,271,of,IN
5361,271,discrimination,NN
5362,271,",",","
5363,271,blindness,NN
5364,271,",",","
5365,271,vileness,NN
5366,271,of,IN
5367,271,behaviour,NN
5368,271,",",","
5369,271,boastful,JJ
5370,271,assertions,NNS
5371,271,of,IN
5372,271,performance,NN
5373,271,when,WRB
5374,271,there,EX
5375,271,has,VBZ
5376,271,been,VBN
5377,271,no,DT
5378,271,performance,NN
5379,271,",",","
5380,271,presumption,NN
5381,271,of,IN
5382,271,knowledge,NN
5383,271,in,IN
5384,271,ignorance,NN
5385,271,",",","
5386,271,unfriendliness,NN
5387,271,(,","
5388,271,or,CC
5389,271,hostility,NN
5390,271,),","
5391,271,",",","
5392,271,evilness,NN
5393,271,of,IN
5394,271,disposition,NN
5395,271,",",","
5396,271,absence,NN
5397,271,of,IN
5398,271,faith,NN
5399,271,",",","
5400,271,stupid,JJ
5401,271,reasoning,NN
5402,271,",",","
5403,271,crookedness,NN
5404,271,",",","
5405,271,incapacity,NN
5406,271,for,IN
5407,271,association,NN
5408,271,",",","
5409,271,sinful,JJ
5410,271,action,NN
5411,271,",",","
5412,271,senselessness,NN
5413,271,",",","
5414,271,stolidity,NN
5415,271,",",","
5416,271,lassitude,NN
5417,271,",",","
5418,271,absence,NN
5419,271,of,IN
5420,271,self-control,NN
5421,271,",",","
5422,271,degradation,NN
5423,271,",",","
5424,271,--,:
5425,271,all,PDT
5426,271,these,DT
5427,271,qualities,NNS
5428,271,are,VBP
5429,271,known,VBN
5430,271,as,IN
5431,271,belonging,VBG
5432,271,to,IN
5433,271,Darkness,NNP
5434,271,.,.
5435,272,Whatever,WDT
5436,272,other,JJ
5437,272,states,NNS
5438,272,of,IN
5439,272,mind,NN
5440,272,",",","
5441,272,connected,VBN
5442,272,with,IN
5443,272,delusion,NN
5444,272,",",","
5445,272,exist,VBP
5446,272,in,IN
5447,272,the,DT
5448,272,world,NN
5449,272,",",","
5450,272,all,DT
5451,272,appertain,VBP
5452,272,to,IN
5453,272,Darkness,NNP
5454,272,.,.
5455,273,Frequent,JJ
5456,273,ill-speaking,NN
5457,273,of,IN
5458,273,other,JJ
5459,273,people,NNS
5460,273,",",","
5461,273,censuring,VBG
5462,273,the,DT
5463,273,deities,NNS
5464,273,and,CC
5465,273,the,DT
5466,273,Brahmanas,NNPS
5467,273,",",","
5468,273,illiberality,NN
5469,273,",",","
5470,273,vanity,NN
5471,273,",",","
5472,273,delusion,NN
5473,273,",",","
5474,273,wrath,NN
5475,273,",",","
5476,273,unforgiveness,NN
5477,273,",",","
5478,273,hostility,NN
5479,273,towards,IN
5480,273,all,DT
5481,273,creatures,NNS
5482,273,",",","
5483,273,are,VBP
5484,273,regarded,VBN
5485,273,as,IN
5486,273,the,DT
5487,273,characteristics,NNS
5488,273,of,IN
5489,273,Darkness,NNP
5490,273,.,.
5491,274,Whatever,WDT
5492,274,undertakings,NNS
5493,274,exist,VBP
5494,274,that,WDT
5495,274,are,VBP
5496,274,unmeritorious,JJ
5497,274,(,","
5498,274,in,IN
5499,274,consequence,NN
5500,274,of,IN
5501,274,their,PRP$
5502,274,being,VBG
5503,274,vain,JJ
5504,274,or,CC
5505,274,useless,JJ
5506,274,),-RRB-
5507,274,",",","
5508,274,what,WDT
5509,274,gifts,NNS
5510,274,there,EX
5511,274,are,VBP
5512,274,that,WDT
5513,274,are,VBP
5514,274,unmeritorious,JJ
5515,274,(,:
5516,274,in,IN
5517,274,consequence,NN
5518,274,of,IN
5519,274,the,DT
5520,274,unworthiness,NN
5521,274,of,IN
5522,274,the,DT
5523,274,donees,NNS
5524,274,",",","
5525,274,the,DT
5526,274,unreasonableness,NN
5527,274,of,IN
5528,274,the,DT
5529,274,time,NN
5530,274,",",","
5531,274,the,DT
5532,274,impropriety,NN
5533,274,of,IN
5534,274,the,DT
5535,274,object,NN
5536,274,",",","
5537,274,etc,FW
5538,274,.,.
5539,275,),-RRB-
5540,275,",",","
5541,275,vain,JJ
5542,275,eating,NN
5543,275,",",","
5544,275,--,:
5545,275,these,DT
5546,275,also,RB
5547,275,appertain,VBP
5548,275,to,IN
5549,275,Darkness,NNP
5550,275,.,.
5551,276,Indulgence,NN
5552,276,in,IN
5553,276,calumny,NN
5554,276,",",","
5555,276,unforgiveness,NN
5556,276,",",","
5557,276,animosity,NN
5558,276,",",","
5559,276,vanity,NN
5560,276,",",","
5561,276,and,CC
5562,276,absence,NN
5563,276,of,IN
5564,276,faith,NN
5565,276,are,VBP
5566,276,also,RB
5567,276,said,VBN
5568,276,to,TO
5569,276,be,VB
5570,276,characteristics,NNS
5571,276,of,IN
5572,276,Darkness,NNP
5573,276,.,.
5574,277,Whatever,WDT
5575,277,men,NNS
5576,277,there,EX
5577,277,are,VBP
5578,277,in,IN
5579,277,this,DT
5580,277,world,NN
5581,277,who,WP
5582,277,are,VBP
5583,277,characterised,VBN
5584,277,by,IN
5585,277,these,DT
5586,277,and,CC
5587,277,other,JJ
5588,277,faults,NNS
5589,277,of,IN
5590,277,a,DT
5591,277,similar,JJ
5592,277,kind,NN
5593,277,",",","
5594,277,and,CC
5595,277,who,WP
5596,277,break,VBP
5597,277,through,IN
5598,277,the,DT
5599,277,restraints,NNS
5600,277,(,","
5601,277,provided,VBN
5602,277,by,IN
5603,277,the,DT
5604,277,scriptures,NNS
5605,277,),-RRB-
5606,277,",",","
5607,277,are,VBP
5608,277,all,RB
5609,277,regarded,VBN
5610,277,as,IN
5611,277,belonging,VBG
5612,277,to,IN
5613,277,the,DT
5614,277,quality,NN
5615,277,of,IN
5616,277,Darkness,NNP
5617,277,.,.
5618,278,I,PRP
5619,278,shall,MD
5620,278,now,RB
5621,278,declare,VB
5622,278,the,DT
5623,278,wombs,NNS
5624,278,where,WRB
5625,278,these,DT
5626,278,men,NNS
5627,278,",",","
5628,278,who,WP
5629,278,are,VBP
5630,278,always,RB
5631,278,of,IN
5632,278,sinful,JJ
5633,278,deeds,NNS
5634,278,",",","
5635,278,have,VBP
5636,278,to,TO
5637,278,take,VB
5638,278,their,PRP$
5639,278,birth,NN
5640,278,.,.
5641,279,Ordained,VBN
5642,279,to,TO
5643,279,go,VB
5644,279,to,IN
5645,279,hell,NN
5646,279,",",","
5647,279,they,PRP
5648,279,sink,VBP
5649,279,in,IN
5650,279,the,DT
5651,279,order,NN
5652,279,of,IN
5653,279,being,VBG
5654,279,.,.
5655,280,Indeed,RB
5656,280,",",","
5657,280,they,PRP
5658,280,sink,VBP
5659,280,into,IN
5660,280,the,DT
5661,280,hell,NN
5662,280,of,IN
5663,280,(,:
5664,280,birth,NN
5665,280,in,IN
5666,280,),:
5667,280,the,DT
5668,280,brute,NN
5669,280,creation,NN
5670,280,.,.
5671,281,They,PRP
5672,281,become,VBP
5673,281,immobile,JJ
5674,281,entities,NNS
5675,281,",",","
5676,281,or,CC
5677,281,animals,NNS
5678,281,",",","
5679,281,or,CC
5680,281,beasts,NNS
5681,281,of,IN
5682,281,burden,NN
5683,281,;,","
5684,281,or,CC
5685,281,carnivorous,JJ
5686,281,creatures,NNS
5687,281,",",","
5688,281,or,CC
5689,281,snakes,NNS
5690,281,",",","
5691,281,or,CC
5692,281,worms,NNS
5693,281,",",","
5694,281,insects,NNS
5695,281,",",","
5696,281,and,CC
5697,281,birds,NNS
5698,281,;,","
5699,281,or,CC
5700,281,creatures,NNS
5701,281,of,IN
5702,281,the,DT
5703,281,oviparous,JJ
5704,281,order,NN
5705,281,",",","
5706,281,or,CC
5707,281,quadrupeds,NNS
5708,281,of,IN
5709,281,diverse,JJ
5710,281,species,NNS
5711,281,;,","
5712,281,or,CC
5713,281,lunatics,NNS
5714,281,",",","
5715,281,or,CC
5716,281,deaf,JJ
5717,281,or,CC
5718,281,dumb,JJ
5719,281,human,JJ
5720,281,beings,NNS
5721,281,",",","
5722,281,or,CC
5723,281,men,NNS
5724,281,that,WDT
5725,281,are,VBP
5726,281,afflicted,VBN
5727,281,by,IN
5728,281,dreadful,JJ
5729,281,maladies,NNS
5730,281,and,CC
5731,281,regarded,VBN
5732,281,as,IN
5733,281,unclean,JJ
5734,281,.,.
5735,282,These,DT
5736,282,men,NNS
5737,282,of,IN
5738,282,evil,JJ
5739,282,conduct,NN
5740,282,",",","
5741,282,always,RB
5742,282,exhibiting,VBG
5743,282,the,DT
5744,282,indications,NNS
5745,282,of,IN
5746,282,their,PRP$
5747,282,acts,NNS
5748,282,",",","
5749,282,sink,VBP
5750,282,in,IN
5751,282,Darkness,NNP
5752,282,.,.
5753,283,Their,PRP$
5754,283,course,NN
5755,283,(,","
5756,283,of,IN
5757,283,migrations,NNS
5758,283,),-RRB-
5759,283,is,VBZ
5760,283,always,RB
5761,283,downwards,RB
5762,283,.,.
5763,284,Appertaining,VBG
5764,284,to,IN
5765,284,the,DT
5766,284,quality,NN
5767,284,of,IN
5768,284,Darkness,NNP
5769,284,",",","
5770,284,they,PRP
5771,284,sink,VBP
5772,284,in,IN
5773,284,Darkness,NNP
5774,284,.,.
5775,285,I,PRP
5776,285,shall,MD
5777,285,",",","
5778,285,after,IN
5779,285,this,DT
5780,285,",",","
5781,285,declare,VB
5782,285,what,WP
5783,285,the,DT
5784,285,means,NNS
5785,285,are,VBP
5786,285,of,IN
5787,285,their,PRP$
5788,285,improvement,NN
5789,285,and,CC
5790,285,ascent,NN
5791,285,;,:
5792,285,indeed,RB
5793,285,",",","
5794,285,by,IN
5795,285,what,WP
5796,285,means,VBZ
5797,285,they,PRP
5798,285,succeed,VBP
5799,285,in,IN
5800,285,attaining,VBG
5801,285,to,IN
5802,285,the,DT
5803,285,regions,NNS
5804,285,that,WDT
5805,285,exist,VBP
5806,285,for,IN
5807,285,men,NNS
5808,285,of,IN
5809,285,pious,JJ
5810,285,deeds,NNS
5811,285,.,.
5812,286,Those,DT
5813,286,men,NNS
5814,286,who,WP
5815,286,take,VBP
5816,286,birth,NN
5817,286,in,IN
5818,286,orders,NNS
5819,286,other,JJ
5820,286,than,IN
5821,286,humanity,NN
5822,286,",",","
5823,286,by,IN
5824,286,growing,VBG
5825,286,up,RP
5826,286,in,IN
5827,286,view,NN
5828,286,of,IN
5829,286,the,DT
5830,286,religious,JJ
5831,286,ceremonies,NNS
5832,286,of,IN
5833,286,Brahmanas,NNP
5834,286,devoted,VBN
5835,286,to,IN
5836,286,the,DT
5837,286,duties,NNS
5838,286,of,IN
5839,286,their,PRP$
5840,286,own,JJ
5841,286,order,NN
5842,286,and,CC
5843,286,desirous,JJ
5844,286,of,IN
5845,286,doing,VBG
5846,286,good,NN
5847,286,to,IN
5848,286,all,DT
5849,286,creatures,NNS
5850,286,",",","
5851,286,succeed,VBP
5852,286,",",","
5853,286,through,IN
5854,286,the,DT
5855,286,aid,NN
5856,286,of,IN
5857,286,such,JJ
5858,286,purificatory,JJ
5859,286,rites,NNS
5860,286,",",","
