,sentence_no,word,POS_Tags
5156,231,then,RB
5157,231,showed,VBD
5158,231,Utanka,NNP
5159,231,that,DT
5160,231,eternal,JJ
5161,231,Vaishnava,NNP
5162,231,form,NN
5163,231,which,WDT
5164,231,Dhananjaya,NNP
5165,231,of,IN
5166,231,great,JJ
5167,231,intelligence,NN
5168,231,had,VBD
5169,231,seen,VBN
5170,231,.,.
5171,232,Utanka,NNP
5172,232,beheld,VBD
5173,232,the,DT
5174,232,high-souled,JJ
5175,232,Vasudeva,NNP
5176,232,',POS
5177,232,s,POS
5178,232,universal,JJ
5179,232,form,NN
5180,232,",",","
5181,232,endued,VBN
5182,232,with,IN
5183,232,mighty,JJ
5184,232,arms,NNS
5185,232,.,.
5186,233,The,DT
5187,233,effulgence,NN
5188,233,of,IN
5189,233,that,DT
5190,233,form,NN
5191,233,was,VBD
5192,233,like,IN
5193,233,that,DT
5194,233,of,IN
5195,233,a,DT
5196,233,blazing,VBG
5197,233,fire,NN
5198,233,of,IN
5199,233,a,DT
5200,233,thousand,CD
5201,233,suns,NNS
5202,233,.,.
5203,234,It,PRP
5204,234,stood,VBD
5205,234,before,IN
5206,234,him,PRP
5207,234,filling,VBG
5208,234,all,DT
5209,234,space,NN
5210,234,.,.
5211,235,It,PRP
5212,235,had,VBD
5213,235,faces,NNS
5214,235,on,IN
5215,235,every,DT
5216,235,side,NN
5217,235,.,.
5218,236,Beholding,VBG
5219,236,that,DT
5220,236,high,JJ
5221,236,and,CC
5222,236,wonderful,JJ
5223,236,Vaishnava,NNP
5224,236,form,NN
5225,236,of,IN
5226,236,Vishnu,NNP
5227,236,",",","
5228,236,in,IN
5229,236,act,NN
5230,236,",",","
5231,236,seeing,VBG
5232,236,the,DT
5233,236,Supreme,NNP
5234,236,Lord,NNP
5235,236,(,:
5236,236,in,IN
5237,236,that,DT
5238,236,guise,NN
5239,236,),-RRB-
5240,236,",",","
5241,236,the,DT
5242,236,Brahmana,NNP
5243,236,Utanka,NNP
5244,236,became,VBD
5245,236,filled,VBN
5246,236,with,IN
5247,236,wonder,NN
5248,236,.,.
5249,236,',''
5250,237,``,``
5251,237,',''
5252,237,Utanka,NNP
5253,237,",",","
5254,237,said,VBD
5255,237,",",","
5256,237,``,``
5257,237,O,UH
5258,237,thou,DT
5259,237,whose,WP$
5260,237,handiwork,NN
5261,237,is,VBZ
5262,237,the,DT
5263,237,universe,NN
5264,237,",",","
5265,237,I,PRP
5266,237,bow,VBP
5267,237,to,IN
5268,237,thee,PRP
5269,237,",",","
5270,237,O,UH
5271,237,Soul,NNP
5272,237,of,IN
5273,237,the,DT
5274,237,universe,NN
5275,237,",",","
5276,237,O,UH
5277,237,parent,NN
5278,237,of,IN
5279,237,all,DT
5280,237,things,NNS
5281,237,.,.
5282,238,With,IN
5283,238,thy,PRP$
5284,238,feet,NNS
5285,238,thou,DT
5286,238,hast,NN
5287,238,covered,VBD
5288,238,the,DT
5289,238,whole,JJ
5290,238,Earth,NNP
5291,238,",",","
5292,238,and,CC
5293,238,with,IN
5294,238,thy,PRP$
5295,238,head,NN
5296,238,thou,PRP
5297,238,fillest,VBD
5298,238,the,DT
5299,238,firmament,NN
5300,238,.,.
5301,239,That,DT
5302,239,which,WDT
5303,239,lies,VBZ
5304,239,between,IN
5305,239,the,DT
5306,239,Earth,NNP
5307,239,and,CC
5308,239,the,DT
5309,239,firmament,NN
5310,239,has,VBZ
5311,239,been,VBN
5312,239,filled,VBN
5313,239,by,IN
5314,239,thy,DT
5315,239,stomach,NN
5316,239,.,.
5317,240,All,PDT
5318,240,the,DT
5319,240,points,NNS
5320,240,of,IN
5321,240,the,DT
5322,240,compass,NN
5323,240,are,VBP
5324,240,covered,VBN
5325,240,by,IN
5326,240,thy,DT
5327,240,arms,NNS
5328,240,.,.
5329,241,O,UH
5330,241,thou,RB
5331,241,of,IN
5332,241,unfading,JJ
5333,241,glory,NN
5334,241,",",","
5335,241,thou,PRP
5336,241,art,VBP
5337,241,all,PDT
5338,241,this,DT
5339,241,.,.
5340,242,Do,VB
5341,242,thou,PRP
5342,242,withdraw,VB
5343,242,this,DT
5344,242,excellent,JJ
5345,242,and,CC
5346,242,indestructible,JJ
5347,242,form,NN
5348,242,of,IN
5349,242,thine,NN
5350,242,.,.
5351,243,I,PRP
5352,243,wish,VBP
5353,243,to,TO
5354,243,behold,VB
5355,243,thee,PRP
5356,243,now,RB
5357,243,in,IN
5358,243,thy,PRP$
5359,243,own,JJ
5360,243,(,-LRB-
5361,243,human,JJ
5362,243,),-RRB-
5363,243,form,NN
5364,243,which,WDT
5365,243,too,RB
5366,243,is,VBZ
5367,243,eternal,JJ
5368,243,!,.
5369,243,'',''
5370,243,',''
5371,244,``,``
5372,244,Vaisampayana,NNP
5373,244,continued,VBD
5374,244,",",","
5375,244,',''
5376,244,Unto,IN
5377,244,him,PRP
5378,244,",",","
5379,244,O,UH
5380,244,Janamejaya,NNP
5381,244,",",","
5382,244,Govinda,NNP
5383,244,of,IN
5384,244,gratified,JJ
5385,244,soul,NN
5386,244,said,VBD
5387,244,these,DT
5388,244,words,NNS
5389,244,",",","
5390,244,--,:
5391,244,'',''
5392,244,Do,VB
5393,244,thou,PRP
5394,244,ask,VB
5395,244,for,IN
5396,244,some,DT
5397,244,boon,NN
5398,244,.,.
5399,244,'',''
5400,245,Unto,IN
5401,245,him,PRP
5402,245,Utanka,NNP
5403,245,",",","
5404,245,however,RB
5405,245,",",","
5406,245,said,VBD
5407,245,--,:
5408,245,'',``
5409,245,Even,RB
5410,245,this,DT
5411,245,is,VBZ
5412,245,a,DT
5413,245,sufficient,JJ
5414,245,boon,NN
5415,245,from,IN
5416,245,thee,PRP
5417,245,for,IN
5418,245,the,DT
5419,245,present,NN
5420,245,",",","
5421,245,O,UH
5422,245,thou,RB
5423,245,of,IN
5424,245,great,JJ
5425,245,splendour,NN
5426,245,",",","
5427,245,in,IN
5428,245,that,DT
5429,245,",",","
5430,245,O,UH
5431,245,Krishna,NNP
5432,245,",",","
5433,245,I,PRP
5434,245,have,VBP
5435,245,beheld,VBN
5436,245,this,DT
5437,245,form,NN
5438,245,of,IN
5439,245,thine,NN
5440,245,",",","
5441,245,O,UH
5442,245,foremost,JJ
5443,245,of,IN
5444,245,all,DT
5445,245,beings,NNS
5446,245,.,.
5447,245,'',''
5448,246,Krishna,NNP
5449,246,",",","
5450,246,however,RB
5451,246,",",","
5452,246,once,RB
5453,246,more,RBR
5454,246,said,VBD
5455,246,unto,IN
5456,246,him,PRP
5457,246,--,:
5458,246,'',''
5459,246,Do,VB
5460,246,not,RB
5461,246,scruple,VB
5462,246,in,IN
5463,246,this,DT
5464,246,matter,NN
5465,246,.,.
5466,247,This,DT
5467,247,must,MD
5468,247,be,VB
5469,247,done,VBN
5470,247,.,.
5471,248,A,DT
5472,248,sight,NN
5473,248,of,IN
5474,248,my,PRP$
5475,248,form,NN
5476,248,can,MD
5477,248,not,RB
5478,248,be,VB
5479,248,fruitless,JJ
5480,248,.,.
5481,248,'',''
5482,249,``,``
5483,249,',''
5484,249,Utanka,NNP
5485,249,said,VBD
5486,249,",",","
5487,249,``,``
5488,249,I,PRP
5489,249,must,MD
5490,249,accomplish,VB
5491,249,that,DT
5492,249,",",","
5493,249,O,UH
5494,249,lord,NN
5495,249,",",","
5496,249,which,WDT
5497,249,thou,PRP
5498,249,thinkest,RBS
5499,249,should,MD
5500,249,be,VB
5501,249,done,VBN
5502,249,.,.
5503,250,I,PRP
5504,250,desire,VBP
5505,250,to,TO
5506,250,have,VB
5507,250,water,NN
5508,250,wherever,WRB
5509,250,my,PRP$
5510,250,wish,NN
5511,250,for,IN
5512,250,it,PRP
5513,250,may,MD
5514,250,arise,VB
5515,250,.,.
5516,251,Water,NN
5517,251,is,VBZ
5518,251,scarce,JJ
5519,251,in,IN
5520,251,such,JJ
5521,251,deserts,NNS
5522,251,.,.
5523,251,'',''
5524,252,Withdrawing,VBG
5525,252,that,DT
5526,252,energy,NN
5527,252,",",","
5528,252,the,DT
5529,252,Supreme,NNP
5530,252,Lord,NNP
5531,252,then,RB
5532,252,said,VBD
5533,252,unto,IN
5534,252,Utanka,NNP
5535,252,--,:
5536,252,'',''
5537,252,Whenever,WRB
5538,252,thou,PRP
5539,252,wilt,MD
5540,252,require,VB
5541,252,water,NN
5542,252,",",","
5543,252,think,VB
5544,252,of,IN
5545,252,me,PRP
5546,252,!,.
5547,252,'',''
5548,253,Having,VBG
5549,253,said,VBD
5550,253,so,RB
5551,253,",",","
5552,253,he,PRP
5553,253,proceeded,VBD
5554,253,towards,IN
5555,253,Dwaraka,NNP
5556,253,.,.
5557,254,Subsequently,RB
5558,254,",",","
5559,254,one,CD
5560,254,day,NN
5561,254,",",","
5562,254,the,DT
5563,254,illustrious,JJ
5564,254,Utanka,NNP
5565,254,",",","
5566,254,solicitous,JJ
5567,254,of,IN
5568,254,water,NN
5569,254,and,CC
5570,254,exceedingly,RB
5571,254,thirsty,JJ
5572,254,",",","
5573,254,wandered,VBD
5574,254,over,IN
5575,254,the,DT
5576,254,desert,NN
5577,254,.,.
5578,255,In,IN
5579,255,course,NN
5580,255,of,IN
5581,255,his,PRP$
5582,255,wanderings,NNS
5583,255,he,PRP
5584,255,thought,VBD
5585,255,of,IN
5586,255,Krishna,NNP
5587,255,of,IN
5588,255,unfading,JJ
5589,255,glory,NN
5590,255,.,.
5591,256,The,DT
5592,256,intelligent,JJ
5593,256,Rishi,NNP
5594,256,then,RB
5595,256,beheld,VBD
5596,256,in,IN
5597,256,that,DT
5598,256,desert,NN
5599,256,a,DT
5600,256,naked,JJ
5601,256,hunter,NN
5602,256,(,","
5603,256,of,IN
5604,256,the,DT
5605,256,Chandala,NNP
5606,256,class,NN
5607,256,),-RRB-
5608,256,",",","
5609,256,all,RB
5610,256,besmeared,VBN
5611,256,with,IN
5612,256,dirt,NN
5613,256,",",","
5614,256,surrounded,VBN
5615,256,by,IN
5616,256,a,DT
5617,256,pack,NN
5618,256,of,IN
5619,256,dogs,NNS
5620,256,.,.
5621,257,Extremely,RB
5622,257,fierce-looking,JJ
5623,257,",",","
5624,257,he,PRP
5625,257,carried,VBD
5626,257,a,DT
5627,257,sword,NN
5628,257,and,CC
5629,257,was,VBD
5630,257,armed,JJ
5631,257,with,IN
5632,257,bow,NN
5633,257,and,CC
5634,257,arrows,NNS
5635,257,.,.
5636,258,That,DT
5637,258,foremost,JJ
5638,258,of,IN
5639,258,regenerate,JJ
5640,258,ones,NNS
5641,258,beheld,VBD
5642,258,copious,JJ
5643,258,streams,NNS
5644,258,of,IN
5645,258,water,NN
5646,258,issuing,VBG
5647,258,from,IN
5648,258,the,DT
5649,258,urinary,JJ
5650,258,organs,NNS
5651,258,of,IN
5652,258,that,DT
5653,258,hunter,NN
5654,258,.,.
5655,259,As,RB
5656,259,soon,RB
5657,259,as,IN
5658,259,Utanka,NNP
5659,259,had,VBD
5660,259,thought,VBN
5661,259,of,IN
5662,259,Krishna,NNP
5663,259,",",","
5664,259,that,DT
5665,259,hunter,NN
5666,259,smilingly,RB
5667,259,addressed,VBD
5668,259,him,PRP
5669,259,",",","
5670,259,saying,VBG
5671,259,",",","
5672,259,--,:
5673,259,'',''
5674,259,O,UH
5675,259,Utanka,NNP
5676,259,",",","
5677,259,O,UH
5678,259,thou,NN
5679,259,of,IN
5680,259,Bhrigu,NNP
5681,259,',''
5682,259,s,NN
5683,259,race,NN
5684,259,",",","
5685,259,do,VBP
5686,259,thou,PRP
5687,259,accept,VB
5688,259,this,DT
5689,259,water,NN
5690,259,from,IN
5691,259,me,PRP
5692,259,.,.
5693,260,Beholding,VBG
5694,260,thee,PRP
5695,260,afflicted,VBN
5696,260,by,IN
5697,260,thirst,NN
5698,260,I,PRP
5699,260,have,VBP
5700,260,felt,VBN
5701,260,great,JJ
5702,260,compassion,NN
5703,260,for,IN
5704,260,thee,PRP
5705,260,.,.
5706,260,'',''
5707,261,Thus,RB
5708,261,addressed,VBN
5709,261,by,IN
5710,261,the,DT
5711,261,hunter,NN
5712,261,",",","
5713,261,the,DT
5714,261,ascetic,JJ
5715,261,showed,VBD
5716,261,no,DT
5717,261,inclination,NN
5718,261,to,TO
5719,261,accept,VB
5720,261,that,DT
5721,261,water,NN
5722,261,.,.
5723,262,The,DT
5724,262,intelligent,JJ
5725,262,Utanka,NNP
5726,262,even,RB
5727,262,began,VBD
5728,262,to,TO
5729,262,censure,VB
5730,262,Krishna,NNP
5731,262,of,IN
5732,262,unfading,JJ
5733,262,glory,NN
5734,262,.,.
5735,263,The,DT
5736,263,hunter,NN
5737,263,",",","
5738,263,however,RB
5739,263,",",","
5740,263,repeatedly,RB
5741,263,addressed,VBD
5742,263,the,DT
5743,263,Rishi,NNP
5744,263,",",","
5745,263,saying,VBG
5746,263,",",","
5747,263,--,:
5748,263,'',''
5749,263,Drink,VB
5750,263,!,.
5751,263,'',''
5752,264,The,DT
5753,264,ascetic,JJ
5754,264,refused,VBD
5755,264,to,TO
5756,264,drink,VB
5757,264,the,DT
5758,264,water,NN
5759,264,thus,RB
5760,264,offered,VBN
5761,264,.,.
5762,265,On,IN
5763,265,the,DT
5764,265,other,JJ
5765,265,hand,NN
5766,265,",",","
5767,265,with,IN
5768,265,heart,NN
5769,265,afflicted,VBN
5770,265,by,IN
5771,265,hunger,NN
5772,265,and,CC
5773,265,thirst,NN
5774,265,",",","
5775,265,he,PRP
5776,265,even,RB
5777,265,gave,VBD
5778,265,way,NN
5779,265,to,IN
5780,265,wrath,NN
5781,265,.,.
5782,266,Disregarded,VBN
5783,266,by,IN
5784,266,the,DT
5785,266,high-souled,JJ
5786,266,Rishi,NNP
5787,266,through,IN
5788,266,that,DT
5789,266,conviction,NN
5790,266,",",","
5791,266,the,DT
5792,266,hunter,NN
5793,266,",",","
5794,266,O,NN
5795,266,king,NN
5796,266,",",","
5797,266,with,IN
5798,266,his,PRP$
5799,266,pack,NN
5800,266,of,IN
5801,266,dogs,NNS
5802,266,",",","
5803,266,disappeared,VBD
5804,266,there,RB
5805,266,and,CC
5806,266,then,RB
5807,266,.,.
5808,267,Beholding,VBG
5809,267,that,DT
5810,267,(,","
5811,267,wonderful,JJ
5812,267,),","
5813,267,disappearance,NN
5814,267,",",","
5815,267,Utanka,NNP
5816,267,became,VBD
5817,267,filled,VBN
5818,267,with,IN
5819,267,shame,NN
5820,267,.,.
5821,268,He,PRP
5822,268,even,RB
5823,268,thought,VBD
5824,268,that,IN
5825,268,Krishna,NNP
5826,268,",",","
5827,268,that,DT
5828,268,slayer,NN
5829,268,of,IN
5830,268,foes,NNS
5831,268,",",","
5832,268,had,VBD
5833,268,beguiled,VBN
5834,268,him,PRP
5835,268,(,:
5836,268,in,IN
5837,268,the,DT
5838,268,matter,NN
5839,268,of,IN
5840,268,the,DT
5841,268,boon,NN
5842,268,he,PRP
5843,268,had,VBD
5844,268,granted,VBN
5845,268,),-RRB-
5846,268,.,.
5847,269,Soon,RB
5848,269,after,RB
5849,269,",",","
5850,269,the,DT
5851,269,holder,NN
5852,269,of,IN
5853,269,the,DT
5854,269,conch,NN
5855,269,and,CC
5856,269,discus,NN
5857,269,and,CC
5858,269,mace,NN
5859,269,",",","
5860,269,endued,VBN
5861,269,with,IN
5862,269,great,JJ
5863,269,intelligence,NN
5864,269,",",","
5865,269,came,VBD
5866,269,to,IN
5867,269,Utanka,NNP
5868,269,by,IN
5869,269,the,DT
5870,269,way,NN
5871,269,(,","
5872,269,along,IN
5873,269,which,WDT
5874,269,the,DT
5875,269,hunter,NN
5876,269,had,VBD
5877,269,come,VBN
5878,269,),:
5879,269,.,.
5880,270,Addressing,VBG
5881,270,Krishna,NNP
5882,270,",",","
5883,270,the,DT
5884,270,Brahmana,NNP
5885,270,said,VBD
5886,270,",",","
5887,270,--,:
5888,270,'',''
5889,270,O,UH
5890,270,foremost,JJ
5891,270,of,IN
5892,270,beings,NNS
5893,270,",",","
5894,270,it,PRP
5895,270,was,VBD
5896,270,scarcely,RB
5897,270,proper,JJ
5898,270,for,IN
5899,270,thee,PRP
5900,270,to,TO
5901,270,offer,VB
5902,270,water,NN
5903,270,unto,IN
5904,270,foremost,JJ
5905,270,of,IN
5906,270,Brahmanas,NNP
5907,270,in,IN
5908,270,the,DT
5909,270,form,NN
5910,270,of,IN
5911,270,a,DT
5912,270,hunter,NN
5913,270,',''
5914,270,s,NN
5915,270,urine,NN
5916,270,",",","
5917,270,O,UH
5918,270,lord,NN
5919,270,.,.
5920,270,'',''
5921,271,Unto,IN
5922,271,Utanka,NNP
5923,271,who,WP
5924,271,said,VBD
5925,271,these,DT
5926,271,words,NNS
5927,271,",",","
5928,271,Janarddana,NNP
5929,271,of,IN
5930,271,great,JJ
5931,271,intelligence,NN
5932,271,replied,VBD
5933,271,",",","
5934,271,comforting,VBG
5935,271,him,PRP
5936,271,with,IN
5937,271,many,JJ
5938,271,soft,JJ
5939,271,words,NNS
5940,271,--,:
5941,271,'',''
5942,271,That,DT
5943,271,form,NN
5944,271,which,WDT
5945,271,it,PRP
5946,271,was,VBD
5947,271,proper,JJ
5948,271,to,TO
5949,271,assume,VB
5950,271,for,IN
5951,271,offering,VBG
5952,271,thee,PRP
5953,271,water,NN
5954,271,",",","
5955,271,in,IN
5956,271,that,DT
5957,271,form,NN
5958,271,was,VBD
5959,271,water,NN
5960,271,offered,VBN
5961,271,to,IN
5962,271,thee,PRP
5963,271,.,.
5964,272,But,CC
5965,272,",",","
5966,272,also,RB
5967,272,",",","
5968,272,thou,PRP
5969,272,couldst,MD
5970,272,not,RB
5971,272,understand,VB
5972,272,it,PRP
5973,272,.,.
5974,273,The,DT
5975,273,wielder,NN
5976,273,of,IN
5977,273,the,DT
5978,273,thunder,NN
5979,273,bolt,NN
5980,273,",",","
5981,273,Purandara,NNP
5982,273,",",","
5983,273,was,VBD
5984,273,requested,VBN
5985,273,by,IN
5986,273,me,PRP
5987,273,for,IN
5988,273,thy,PRP$
5989,273,sake,NN
5990,273,.,.
5991,274,My,PRP$
5992,274,words,NNS
5993,274,to,IN
5994,274,that,DT
5995,274,puissant,JJ
5996,274,deity,NN
5997,274,were,VBD
5998,274,--,:
5999,274,',''
6000,274,Do,VB
6001,274,thou,PRP
6002,274,give,VB
6003,274,nectar,NN
6004,274,in,IN
6005,274,the,DT
6006,274,form,NN
6007,274,of,IN
6008,274,water,NN
6009,274,unto,IN
6010,274,Utanka,NNP
6011,274,.,.
6012,274,',''
6013,275,The,DT
6014,275,chief,NN
6015,275,of,IN
6016,275,the,DT
6017,275,celestials,NNS
6018,275,replied,VBD
6019,275,to,IN
6020,275,me,PRP
6021,275,saying,VBG
6022,275,--,:
6023,275,',''
6024,275,It,PRP
6025,275,is,VBZ
6026,275,not,RB
6027,275,proper,JJ
6028,275,that,IN
6029,275,a,DT
6030,275,mortal,NN
6031,275,should,MD
6032,275,become,VB
6033,275,immortal,JJ
6034,275,.,.
6035,276,Let,VB
6036,276,some,DT
6037,276,other,JJ
6038,276,boon,NN
6039,276,be,VB
6040,276,granted,VBN
6041,276,to,IN
6042,276,Utanka,NNP
6043,276,.,.
6044,276,',''
6045,277,--,:
6046,277,O,UH
6047,277,son,NN
6048,277,of,IN
6049,277,Bhrigu,NNP
6050,277,',POS
6051,277,s,NN
6052,277,race,NN
6053,277,",",","
6054,277,these,DT
6055,277,words,NNS
6056,277,were,VBD
6057,277,repeatedly,RB
6058,277,addressed,VBN
6059,277,to,IN
6060,277,me,PRP
6061,277,.,.
6062,278,The,DT
6063,278,lord,NN
6064,278,of,IN
6065,278,Sachi,NNP
6066,278,",",","
6067,278,however,RB
6068,278,",",","
6069,278,was,VBD
6070,278,once,RB
6071,278,more,RBR
6072,278,requested,VBN
6073,278,by,IN
6074,278,me,PRP
6075,278,in,IN
6076,278,these,DT
6077,278,words,NNS
6078,278,",",","
6079,278,viz,FW
6080,278,.,.
6081,278,",",","
6082,278,',''
6083,278,even,RB
6084,278,nectar,NN
6085,278,should,MD
6086,278,be,VB
6087,278,given,VBN
6088,278,to,IN
6089,278,Utanka,NNP
6090,278,.,.
6091,278,',''
6092,279,--,:
6093,279,The,DT
6094,279,chief,NN
6095,279,of,IN
6096,279,the,DT
6097,279,celestials,NNS
6098,279,then,RB
6099,279,",",","
6100,279,comforting,VBG
6101,279,me,PRP
6102,279,",",","
6103,279,said,VBD
6104,279,",",","
6105,279,--,:
6106,279,',''
6107,279,If,IN
6108,279,",",","
6109,279,O,UH
6110,279,thou,RB
6111,279,of,IN
6112,279,great,JJ
6113,279,intelligence,NN
6114,279,",",","
6115,279,nectar,NN
6116,279,is,VBZ
6117,279,to,TO
6118,279,be,VB
6119,279,given,VBN
6120,279,to,IN
6121,279,him,PRP
6122,279,",",","
6123,279,I,PRP
6124,279,shall,MD
6125,279,then,RB
6126,279,assume,VB
6127,279,the,DT
6128,279,form,NN
6129,279,of,IN
6130,279,a,DT
6131,279,hunter,NN
6132,279,and,CC
6133,279,give,VB
6134,279,it,PRP
6135,279,to,IN
6136,279,that,DT
6137,279,high-souled,JJ
6138,279,descendant,NN
6139,279,of,IN
6140,279,Bhrigu,NNP
6141,279,',POS
6142,279,s,NN
6143,279,race,NN
6144,279,.,.
6145,280,If,IN
6146,280,that,DT
6147,280,son,NN
6148,280,of,IN
6149,280,Bhrigu,NNP
6150,280,accepts,VBZ
6151,280,it,PRP
6152,280,thus,RB
6153,280,",",","
6154,280,I,PRP
6155,280,then,RB
6156,280,go,VBP
6157,280,to,IN
6158,280,him,PRP
6159,280,",",","
6160,280,O,UH
6161,280,lord,NNP
6162,280,",",","
6163,280,for,IN
6164,280,giving,VBG
6165,280,it,PRP
6166,280,unto,IN
6167,280,him,PRP
6168,280,.,.
6169,281,If,IN
6170,281,",",","
6171,281,however,RB
6172,281,",",","
6173,281,he,PRP
6174,281,sends,VBZ
6175,281,me,PRP
6176,281,away,RB
6177,281,from,IN
6178,281,disregard,NN
6179,281,",",","
6180,281,--,:
6181,281,I,PRP
6182,281,shall,MD
6183,281,not,RB
6184,281,then,RB
6185,281,give,VB
6186,281,it,PRP
6187,281,to,IN
6188,281,him,PRP
6189,281,on,IN
6190,281,any,DT
6191,281,account,NN
6192,281,.,.
6193,281,',''
6194,282,--,:
6195,282,Having,VBG
6196,282,made,VBN
6197,282,this,DT
6198,282,compact,NN
6199,282,with,IN
6200,282,me,PRP
6201,282,",",","
6202,282,Vasava,NNP
6203,282,appeared,VBD
6204,282,before,IN
6205,282,thee,PRP
6206,282,",",","
6207,282,in,IN
6208,282,that,DT
6209,282,disguise,NN
6210,282,",",","
6211,282,for,IN
6212,282,giving,VBG
6213,282,thee,PRP
6214,282,nectar,NN
6215,282,.,.
6216,283,Thou,PRP
6217,283,",",","
6218,283,however,RB
6219,283,",",","
6220,283,didst,VBD
6221,283,disregard,VB
6222,283,him,PRP
6223,283,and,CC
6224,283,send,VB
6225,283,him,PRP
6226,283,away,RB
6227,283,",",","
6228,283,seeing,VBG
6229,283,that,IN
6230,283,the,DT
6231,283,illustrious,JJ
6232,283,one,NN
6233,283,had,VBD
6234,283,put,VBN
6235,283,on,RP
6236,283,the,DT
6237,283,guise,NN
6238,283,of,IN
6239,283,a,DT
6240,283,Chandala,NNP
6241,283,.,.
6242,284,Thy,DT
6243,284,fault,NN
6244,284,has,VBZ
6245,284,been,VBN
6246,284,great,JJ
6247,284,.,.
6248,285,Once,RB
6249,285,more,RBR
6250,285,",",","
6251,285,with,IN
6252,285,regard,NN
6253,285,to,IN
6254,285,thy,DT
6255,285,desire,NN
6256,285,",",","
6257,285,I,PRP
6258,285,am,VBP
6259,285,prepared,JJ
6260,285,to,TO
6261,285,do,VB
6262,285,what,WP
6263,285,is,VBZ
6264,285,in,IN
6265,285,my,PRP$
6266,285,power,NN
6267,285,.,.
6268,286,Indeed,RB
6269,286,",",","
6270,286,this,DT
6271,286,painful,JJ
6272,286,thirst,NN
6273,286,of,IN
6274,286,thine,NN
6275,286,",",","
6276,286,I,PRP
6277,286,shall,MD
6278,286,arrange,VB
6279,286,",",","
6280,286,shall,MD
6281,286,be,VB
6282,286,slaked,VBN
6283,286,.,.
6284,287,On,IN
6285,287,those,DT
6286,287,days,NNS
6287,287,",",","
6288,287,O,UH
6289,287,regenerate,VB
6290,287,one,CD
6291,287,",",","
6292,287,in,IN
6293,287,which,WDT
6294,287,thou,PRP
6295,287,wilt,MD
6296,287,feel,VBP
6297,287,a,DT
6298,287,desire,NN
6299,287,for,IN
6300,287,water,NN
6301,287,",",","
6302,287,clouds,NNS
6303,287,well-charged,VBN
6304,287,with,IN
6305,287,water,NN
6306,287,will,MD
6307,287,rise,VB
6308,287,over,IN
6309,287,this,DT
6310,287,desert,NN
6311,287,.,.
6312,288,Those,DT
6313,288,clouds,NNS
6314,288,",",","
6315,288,O,UH
6316,288,son,NN
6317,288,of,IN
6318,288,Bhrigu,NNP
6319,288,',POS
6320,288,s,NN
6321,288,race,NN
6322,288,",",","
6323,288,will,MD
6324,288,give,VB
6325,288,thee,PRP
6326,288,savoury,JJ
6327,288,water,NN
6328,288,to,TO
6329,288,drink,VB
6330,288,.,.
6331,289,Verily,RB
6332,289,",",","
6333,289,those,DT
6334,289,clouds,NNS
6335,289,will,MD
6336,289,become,VB
6337,289,known,VBN
6338,289,in,IN
6339,289,the,DT
6340,289,world,NN
6341,289,as,IN
6342,289,Utanka-clouds,NNPS
6343,289,.,.
6344,289,'',''
6345,290,Thus,RB
6346,290,addressed,VBN
6347,290,by,IN
6348,290,Krishna,NNP
6349,290,",",","
6350,290,Utanka,NNP
6351,290,became,VBD
6352,290,filled,VBN
6353,290,with,IN
6354,290,gladness,NN
6355,290,",",","
6356,290,and,CC
6357,290,to,IN
6358,290,this,DT
6359,290,day,NN
6360,290,",",","
6361,290,O,UH
6362,290,Bharata,NNP
6363,290,",",","
6364,290,Utanka-clouds,NNPS
6365,290,(,","
6366,290,appear,VBP
6367,290,and,CC
6368,290,),-RRB-
6369,290,shower,VBP
6370,290,rain,NN
6371,290,on,IN
6372,290,any,DT
6373,290,deserts,NNS
6374,290,.,.
6375,290,',''
6376,290,'',''
6377,291,SECTION,NN
6378,291,LVI,NNP
6379,291,'',''
6380,291,Janamejaya,NNP
6381,291,said,VBD
6382,291,",",","
6383,291,',''
6384,291,With,IN
6385,291,what,WDT
6386,291,penances,NNS
6387,291,was,VBD
6388,291,the,DT
6389,291,high-souled,JJ
6390,291,Utanka,NNP
6391,291,endued,VBN
6392,291,so,IN
6393,291,that,IN
6394,291,he,PRP
6395,291,entertained,VBD
6396,291,the,DT
6397,291,wish,NN
6398,291,to,TO
6399,291,denounce,VB
6400,291,a,DT
6401,291,curse,NN
6402,291,on,IN
6403,291,Vishnu,NNP
6404,291,himself,PRP
6405,291,",",","
6406,291,who,WP
6407,291,is,VBZ
6408,291,the,DT
6409,291,source,NN
6410,291,of,IN
6411,291,all,DT
6412,291,puissance,NN
6413,291,?,.
6414,291,',''
6415,292,``,``
6416,292,Vaisampayana,NNP
6417,292,said,VBD
6418,292,",",","
6419,292,',''
6420,292,O,UH
6421,292,Janamejaya,NNP
6422,292,",",","
6423,292,Utanka,NNP
6424,292,was,VBD
6425,292,endued,VBN
6426,292,with,IN
6427,292,austere,JJ
6428,292,penances,NNS
6429,292,.,.
6430,293,He,PRP
6431,293,was,VBD
6432,293,devoted,JJ
6433,293,to,IN
6434,293,his,PRP$
6435,293,preceptor,NN
6436,293,.,.
6437,294,Endued,VBN
6438,294,with,IN
6439,294,great,JJ
6440,294,energy,NN
6441,294,",",","
6442,294,he,PRP
6443,294,abstained,VBD
6444,294,from,IN
6445,294,worshipping,VBG
6446,294,anybody,NN
6447,294,else,RB
6448,294,.,.
6449,295,All,PDT
