,sentence_no,word,POS_Tags
6621,317,the,DT
6622,317,story,NN
6623,317,of,IN
6624,317,Him,NNP
6625,317,who,WP
6626,317,took,VBD
6627,317,his,PRP$
6628,317,birth,NN
6629,317,in,IN
6630,317,Vrishni,NNP
6631,317,',POS
6632,317,s,NN
6633,317,race,NN
6634,317,.,.
6635,318,A,DT
6636,318,Brahmana,NNP
6637,318,should,MD
6638,318,hear,VB
6639,318,of,IN
6640,318,the,DT
6641,318,greatness,NN
6642,318,of,IN
6643,318,that,DT
6644,318,God,NNP
6645,318,of,IN
6646,318,gods,NNS
6647,318,",",","
6648,318,viz,FW
6649,318,.,.
6650,318,",",","
6651,318,Him,PRP
6652,318,called,VBN
6653,318,Vishnu,NNP
6654,318,of,IN
6655,318,immeasurable,JJ
6656,318,energy,NN
6657,318,",",","
6658,318,from,IN
6659,318,the,DT
6660,318,lips,NNS
6661,318,of,IN
6662,318,Brahmanas,NNP
6663,318,.,.
6664,319,A,DT
6665,319,person,NN
6666,319,of,IN
6667,319,the,DT
6668,319,royal,JJ
6669,319,order,NN
6670,319,should,MD
6671,319,hear,VB
6672,319,it,PRP
6673,319,from,IN
6674,319,persons,NNS
6675,319,of,IN
6676,319,that,DT
6677,319,order,NN
6678,319,.,.
6679,320,One,CD
6680,320,who,WP
6681,320,is,VBZ
6682,320,a,DT
6683,320,Vaisya,NNP
6684,320,should,MD
6685,320,hear,VB
6686,320,it,PRP
6687,320,from,IN
6688,320,Vaisyas,NNP
6689,320,",",","
6690,320,and,CC
6691,320,a,DT
6692,320,high-souled,JJ
6693,320,Sudra,NNP
6694,320,should,MD
6695,320,hear,VB
6696,320,it,PRP
6697,320,from,IN
6698,320,Sudras,NNP
6699,320,.,.
6700,321,Thou,PRP
6701,321,deservest,VBP
6702,321,to,TO
6703,321,hear,VB
6704,321,it,PRP
6705,321,.,.
6706,322,Listen,VB
6707,322,now,RB
6708,322,to,IN
6709,322,the,DT
6710,322,auspicious,JJ
6711,322,account,NN
6712,322,of,IN
6713,322,Krishna,NNP
6714,322,",",","
6715,322,that,DT
6716,322,narrative,NN
6717,322,which,WDT
6718,322,is,VBZ
6719,322,the,DT
6720,322,foremost,JJS
6721,322,of,IN
6722,322,all,DT
6723,322,narratives,NNS
6724,322,.,.
6725,323,Vasudeva,NNP
6726,323,is,VBZ
6727,323,the,DT
6728,323,wheel,NN
6729,323,of,IN
6730,323,Time,NNP
6731,323,",",","
6732,323,without,IN
6733,323,beginning,VBG
6734,323,and,CC
6735,323,without,IN
6736,323,end,NN
6737,323,.,.
6738,324,Existence,NN
6739,324,and,CC
6740,324,Non-existence,NN
6741,324,are,VBP
6742,324,the,DT
6743,324,attributes,NNS
6744,324,by,IN
6745,324,which,WDT
6746,324,His,PRP$
6747,324,real,JJ
6748,324,nature,NN
6749,324,is,VBZ
6750,324,known,VBN
6751,324,.,.
6752,325,The,DT
6753,325,universe,NN
6754,325,revolves,VBZ
6755,325,like,IN
6756,325,a,DT
6757,325,wheel,NN
6758,325,depending,VBG
6759,325,upon,IN
6760,325,that,DT
6761,325,Lord,NNP
6762,325,of,IN
6763,325,all,DT
6764,325,beings,NNS
6765,325,.,.
6766,326,O,UH
6767,326,best,JJS
6768,326,of,IN
6769,326,men,NNS
6770,326,",",","
6771,326,Kesava,NNP
6772,326,",",","
6773,326,that,DT
6774,326,foremost,JJ
6775,326,of,IN
6776,326,all,DT
6777,326,beings,NNS
6778,326,",",","
6779,326,is,VBZ
6780,326,said,VBN
6781,326,to,TO
6782,326,be,VB
6783,326,that,IN
6784,326,which,WDT
6785,326,is,VBZ
6786,326,Indestructible,JJ
6787,326,",",","
6788,326,that,IN
6789,326,which,WDT
6790,326,is,VBZ
6791,326,Unmanifest,JJ
6792,326,",",","
6793,326,that,DT
6794,326,which,WDT
6795,326,is,VBZ
6796,326,Immortal,NNP
6797,326,",",","
6798,326,Brahma,NNP
6799,326,",",","
6800,326,and,CC
6801,326,Immutable,NNP
6802,326,.,.
6803,327,The,DT
6804,327,highest,JJS
6805,327,of,IN
6806,327,the,DT
6807,327,high,JJ
6808,327,",",","
6809,327,and,CC
6810,327,without,IN
6811,327,change,NN
6812,327,or,CC
6813,327,deterioration,NN
6814,327,himself,PRP
6815,327,",",","
6816,327,he,PRP
6817,327,created,VBD
6818,327,the,DT
6819,327,Pitris,NNP
6820,327,",",","
6821,327,the,DT
6822,327,gods,NNS
6823,327,",",","
6824,327,the,DT
6825,327,Rishis,NNPS
6826,327,",",","
6827,327,the,DT
6828,327,Yakshas,NNPS
6829,327,",",","
6830,327,the,DT
6831,327,Rakshasas,NNPS
6832,327,",",","
6833,327,the,DT
6834,327,Nagas,NNPS
6835,327,",",","
6836,327,the,DT
6837,327,Asuras,NNPS
6838,327,",",","
6839,327,and,CC
6840,327,human,JJ
6841,327,beings,NNS
6842,327,.,.
6843,328,It,PRP
6844,328,is,VBZ
6845,328,He,PRP
6846,328,who,WP
6847,328,also,RB
6848,328,created,VBD
6849,328,the,DT
6850,328,Vedas,NNP
6851,328,and,CC
6852,328,the,DT
6853,328,eternal,JJ
6854,328,duties,NNS
6855,328,and,CC
6856,328,customs,NNS
6857,328,of,IN
6858,328,men,NNS
6859,328,.,.
6860,329,Having,VBG
6861,329,reduced,VBN
6862,329,everything,NN
6863,329,into,IN
6864,329,non-existence,NN
6865,329,",",","
6866,329,he,PRP
6867,329,once,RB
6868,329,more,RBR
6869,329,",",","
6870,329,in,IN
6871,329,the,DT
6872,329,beginning,NN
6873,329,of,IN
6874,329,a,DT
6875,329,(,","
6876,329,new,JJ
6877,329,),","
6878,329,yuga,NN
6879,329,",",","
6880,329,creates,VBZ
6881,329,Prakriti,NNP
6882,329,(,","
6883,329,primordial,JJ
6884,329,matter,NN
6885,329,),-RRB-
6886,329,.,.
6887,330,As,IN
6888,330,the,DT
6889,330,diverse,JJ
6890,330,phenomena,NN
6891,330,of,IN
6892,330,the,DT
6893,330,several,JJ
6894,330,seasons,NNS
6895,330,appear,VBP
6896,330,one,CD
6897,330,after,IN
6898,330,another,DT
6899,330,according,VBG
6900,330,to,IN
6901,330,the,DT
6902,330,season,NN
6903,330,that,WDT
6904,330,comes,VBZ
6905,330,",",","
6906,330,after,IN
6907,330,the,DT
6908,330,like,JJ
6909,330,manner,NN
6910,330,creatures,NNS
6911,330,start,VBP
6912,330,forth,RB
6913,330,into,IN
6914,330,existence,NN
6915,330,at,IN
6916,330,the,DT
6917,330,beginning,NN
6918,330,of,IN
6919,330,every,DT
6920,330,(,","
6921,330,celestial,JJ
6922,330,),","
6923,330,yuga,NN
6924,330,.,.
6925,331,Corresponding,VBG
6926,331,with,IN
6927,331,those,DT
6928,331,creatures,NNS
6929,331,that,WDT
6930,331,start,VBP
6931,331,into,IN
6932,331,life,NN
6933,331,is,VBZ
6934,331,the,DT
6935,331,knowledge,NN
6936,331,of,IN
6937,331,rules,NNS
6938,331,and,CC
6939,331,duties,NNS
6940,331,that,WDT
6941,331,have,VBP
6942,331,for,IN
6943,331,their,PRP$
6944,331,object,NN
6945,331,the,DT
6946,331,regulation,NN
6947,331,of,IN
6948,331,the,DT
6949,331,world,NN
6950,331,',''
6951,331,s,VBZ
6952,331,course,NN
6953,331,.,.
6954,332,[,-LRB-
6955,332,716,CD
6956,332,],-RRB-
6957,332,At,IN
6958,332,the,DT
6959,332,end,NN
6960,332,of,IN
6961,332,every,DT
6962,332,(,","
6963,332,celestial,JJ
6964,332,),","
6965,332,yuga,NN
6966,332,(,","
6967,332,when,WRB
6968,332,universal,JJ
6969,332,destruction,NN
6970,332,sets,VBZ
6971,332,in,RB
6972,332,),","
6973,332,the,DT
6974,332,Vedas,NNP
6975,332,and,CC
6976,332,all,DT
6977,332,other,JJ
6978,332,scriptures,NNS
6979,332,disappear,VBP
6980,332,(,","
6981,332,like,IN
6982,332,the,DT
6983,332,rest,NN
6984,332,),-RRB-
6985,332,.,.
6986,333,In,IN
6987,333,consequence,NN
6988,333,of,IN
6989,333,the,DT
6990,333,grace,NN
6991,333,of,IN
6992,333,the,DT
6993,333,Self-born,NNP
6994,333,",",","
6995,333,the,DT
6996,333,great,JJ
6997,333,Rishis,NNPS
6998,333,",",","
6999,333,through,IN
7000,333,their,PRP$
7001,333,penances,NNS
7002,333,",",","
7003,333,first,RB
7004,333,re-acquire,VBP
7005,333,the,DT
7006,333,lost,JJ
7007,333,Vedas,NNP
7008,333,and,CC
7009,333,the,DT
7010,333,scriptures,NNS
7011,333,.,.
7012,334,The,DT
7013,334,Self-born,NNP
7014,334,(,-LRB-
7015,334,Brahman,NNP
7016,334,),-RRB-
7017,334,first,RB
7018,334,acquired,VBD
7019,334,the,DT
7020,334,Vedas,NNP
7021,334,.,.
7022,335,Their,PRP$
7023,335,branches,NNS
7024,335,called,VBD
7025,335,the,DT
7026,335,Angas,NNP
7027,335,were,VBD
7028,335,first,RB
7029,335,acquired,VBN
7030,335,by,IN
7031,335,(,:
7032,335,the,DT
7033,335,celestial,JJ
7034,335,preceptor,NN
7035,335,),-RRB-
7036,335,Vrihaspati,NNP
7037,335,.,.
7038,336,Bhrigu,NNP
7039,336,',POS
7040,336,s,POS
7041,336,son,NN
7042,336,(,","
7043,336,Sukra,NNP
7044,336,),-RRB-
7045,336,first,RB
7046,336,acquired,VBD
7047,336,the,DT
7048,336,science,NN
7049,336,of,IN
7050,336,morality,NN
7051,336,that,WDT
7052,336,is,VBZ
7053,336,so,RB
7054,336,beneficial,JJ
7055,336,for,IN
7056,336,the,DT
7057,336,universe,NN
7058,336,.,.
7059,337,The,DT
7060,337,science,NN
7061,337,of,IN
7062,337,music,NN
7063,337,was,VBD
7064,337,acquired,VBN
7065,337,by,IN
7066,337,Narada,NNP
7067,337,;,:
7068,337,that,DT
7069,337,of,IN
7070,337,arms,NNS
7071,337,by,IN
7072,337,Bharadwaja,NNP
7073,337,;,:
7074,337,the,DT
7075,337,history,NN
7076,337,of,IN
7077,337,the,DT
7078,337,celestial,JJ
7079,337,Rishis,NNP
7080,337,by,IN
7081,337,Gargya,NNP
7082,337,:,:
7083,337,that,DT
7084,337,of,IN
7085,337,medicine,NN
7086,337,by,IN
7087,337,the,DT
7088,337,dark-complexioned,JJ
7089,337,son,NN
7090,337,of,IN
7091,337,Atri,NNP
7092,337,.,.
7093,338,Diverse,JJ
7094,338,other,JJ
7095,338,Rishis,NNPS
7096,338,",",","
7097,338,whose,WP$
7098,338,names,NNS
7099,338,are,VBP
7100,338,connected,VBN
7101,338,therewith,RB
7102,338,",",","
7103,338,promulgated,VBD
7104,338,diverse,JJ
7105,338,other,JJ
7106,338,sciences,NNS
7107,338,such,JJ
7108,338,as,IN
7109,338,Nyaya,NNP
7110,338,",",","
7111,338,Vaiseshika,NNP
7112,338,",",","
7113,338,Sankhya,NNP
7114,338,",",","
7115,338,Patanjala,NNP
7116,338,",",","
7117,338,etc,FW
7118,338,.,.
7119,339,Let,VB
7120,339,that,DT
7121,339,Brahma,NNP
7122,339,which,WDT
7123,339,those,DT
7124,339,Rishis,NNPS
7125,339,have,VBP
7126,339,indicated,VBN
7127,339,by,IN
7128,339,arguments,NNS
7129,339,drawn,VBN
7130,339,from,IN
7131,339,reason,NN
7132,339,",",","
7133,339,by,IN
7134,339,means,NNS
7135,339,of,IN
7136,339,the,DT
7137,339,Vedas,NNPS
7138,339,",",","
7139,339,and,CC
7140,339,by,IN
7141,339,inferences,NNS
7142,339,drawn,VBN
7143,339,from,IN
7144,339,the,DT
7145,339,direct,JJ
7146,339,evidence,NN
7147,339,of,IN
7148,339,the,DT
7149,339,senses,NNS
7150,339,",",","
7151,339,be,VB
7152,339,adored,VBN
7153,339,.,.
7154,340,Neither,CC
7155,340,the,DT
7156,340,gods,NNS
7157,340,nor,CC
7158,340,the,DT
7159,340,Rishis,NNPS
7160,340,were,VBD
7161,340,(,:
7162,340,at,IN
7163,340,first,RB
7164,340,),","
7165,340,able,JJ
7166,340,to,TO
7167,340,apprehend,VB
7168,340,Brahma,NNP
7169,340,which,WDT
7170,340,is,VBZ
7171,340,without,IN
7172,340,beginning,NN
7173,340,and,CC
7174,340,which,WDT
7175,340,is,VBZ
7176,340,the,DT
7177,340,highest,JJS
7178,340,of,IN
7179,340,the,DT
7180,340,high,JJ
7181,340,.,.
7182,341,Only,RB
7183,341,the,DT
7184,341,divine,JJ
7185,341,creator,NN
7186,341,of,IN
7187,341,all,DT
7188,341,things,NNS
7189,341,",",","
7190,341,viz,NN
7191,341,.,.
7192,341,",",","
7193,341,the,DT
7194,341,puissant,JJ
7195,341,Narayana,NNP
7196,341,",",","
7197,341,had,VBD
7198,341,knowledge,NN
7199,341,of,IN
7200,341,Brahma,NNP
7201,341,.,.
7202,342,From,IN
7203,342,Narayana,NNP
7204,342,",",","
7205,342,the,DT
7206,342,Rishis,NNPS
7207,342,",",","
7208,342,the,DT
7209,342,foremost,JJ
7210,342,ones,NNS
7211,342,among,IN
7212,342,the,DT
7213,342,deities,NNS
7214,342,and,CC
7215,342,the,DT
7216,342,Asuras,NNPS
7217,342,",",","
7218,342,and,CC
7219,342,the,DT
7220,342,royal,JJ
7221,342,sages,NNS
7222,342,of,IN
7223,342,old,JJ
7224,342,",",","
7225,342,derived,VBD
7226,342,the,DT
7227,342,knowledge,NN
7228,342,of,IN
7229,342,that,DT
7230,342,highest,JJS
7231,342,remedy,NN
7232,342,of,IN
7233,342,the,DT
7234,342,cure,NN
7235,342,of,IN
7236,342,sorrow,NN
7237,342,.,.
7238,343,When,WRB
7239,343,primordial,JJ
7240,343,matter,NN
7241,343,produces,VBZ
7242,343,existences,NNS
7243,343,through,IN
7244,343,the,DT
7245,343,action,NN
7246,343,of,IN
7247,343,the,DT
7248,343,primal,JJ
7249,343,energy,NN
7250,343,",",","
7251,343,the,DT
7252,343,universe,NN
7253,343,with,IN
7254,343,all,PDT
7255,343,its,PRP$
7256,343,potencies,NNS
7257,343,begins,VBZ
7258,343,to,TO
7259,343,flow,VB
7260,343,from,IN
7261,343,it,PRP
7262,343,.,.
7263,344,From,IN
7264,344,one,CD
7265,344,lighted,JJ
7266,344,lamp,NN
7267,344,thousands,NNS
7268,344,of,IN
7269,344,other,JJ
7270,344,lamps,NNS
7271,344,are,VBP
7272,344,capable,JJ
7273,344,of,IN
7274,344,being,VBG
7275,344,lighted,VBN
7276,344,.,.
7277,345,After,IN
7278,345,the,DT
7279,345,same,JJ
7280,345,manner,NN
7281,345,",",","
7282,345,primordial,JJ
7283,345,matter,NN
7284,345,produces,VBZ
7285,345,thousands,NNS
7286,345,of,IN
7287,345,existent,JJ
7288,345,things,NNS
7289,345,.,.
7290,346,In,IN
7291,346,consequence,NN
7292,346,",",","
7293,346,again,RB
7294,346,",",","
7295,346,of,IN
7296,346,its,PRP$
7297,346,infinity,JJ
7298,346,primordial,JJ
7299,346,matter,NN
7300,346,is,VBZ
7301,346,never,RB
7302,346,exhausted,VBN
7303,346,.,.
7304,347,From,IN
7305,347,the,DT
7306,347,Unmanifest,NNP
7307,347,flows,VBZ
7308,347,the,DT
7309,347,Understanding,NN
7310,347,determined,VBN
7311,347,by,IN
7312,347,acts,NNS
7313,347,.,.
7314,348,The,DT
7315,348,Understanding,NN
7316,348,produces,VBZ
7317,348,Consciousness,NNP
7318,348,.,.
7319,349,From,IN
7320,349,Consciousness,NNP
7321,349,proceeds,NNS
7322,349,Space,NN
7323,349,.,.
7324,350,From,IN
7325,350,Space,NN
7326,350,proceeds,VBZ
7327,350,Wind,NN
7328,350,.,.
7329,351,From,IN
7330,351,the,DT
7331,351,Wind,NNP
7332,351,proceeds,VBZ
7333,351,Heat,NNP
7334,351,.,.
7335,352,From,IN
7336,352,Heat,NNP
7337,352,proceeds,VBZ
7338,352,Water,NN
7339,352,",",","
7340,352,and,CC
7341,352,from,IN
7342,352,Water,NNP
7343,352,is,VBZ
7344,352,produced,VBN
7345,352,the,DT
7346,352,Earth,NNP
7347,352,.,.
7348,353,These,DT
7349,353,eight,CD
7350,353,constitute,VBP
7351,353,primordial,JJ
7352,353,Prakriti,NNP
7353,353,.,.
7354,354,The,DT
7355,354,universe,NN
7356,354,rests,VBZ
7357,354,on,IN
7358,354,them,PRP
7359,354,.,.
7360,355,From,IN
7361,355,those,DT
7362,355,Eight,CD
7363,355,have,VBP
7364,355,originated,VBN
7365,355,the,DT
7366,355,five,CD
7367,355,organs,NNS
7368,355,of,IN
7369,355,knowledge,NN
7370,355,",",","
7371,355,the,DT
7372,355,five,CD
7373,355,organs,NNS
7374,355,of,IN
7375,355,action,NN
7376,355,",",","
7377,355,the,DT
7378,355,five,CD
7379,355,objects,NNS
7380,355,of,IN
7381,355,the,DT
7382,355,(,","
7383,355,first,JJ
7384,355,five,CD
7385,355,),","
7386,355,organs,NNS
7387,355,",",","
7388,355,and,CC
7389,355,the,DT
7390,355,one,CD
7391,355,",",","
7392,355,viz,NN
7393,355,.,.
7394,355,",",","
7395,355,the,DT
7396,355,Mind,NNP
7397,355,",",","
7398,355,forming,VBG
7399,355,the,DT
7400,355,sixteenth,JJ
7401,355,",",","
7402,355,which,WDT
7403,355,is,VBZ
7404,355,the,DT
7405,355,result,NN
7406,355,of,IN
7407,355,their,PRP$
7408,355,modification,NN
7409,355,.,.
7410,356,The,DT
7411,356,ear,NN
7412,356,",",","
7413,356,the,DT
7414,356,skin,NN
7415,356,",",","
7416,356,the,DT
7417,356,two,CD
7418,356,eyes,NNS
7419,356,",",","
7420,356,the,DT
7421,356,tongue,NN
7422,356,",",","
7423,356,and,CC
7424,356,the,DT
7425,356,nose,NN
7426,356,are,VBP
7427,356,the,DT
7428,356,five,CD
7429,356,organs,NNS
7430,356,of,IN
7431,356,knowledge,NN
7432,356,.,.
7433,357,The,DT
7434,357,two,CD
7435,357,feet,NNS
7436,357,",",","
7437,357,the,DT
7438,357,lower,JJR
7439,357,duct,NN
7440,357,",",","
7441,357,the,DT
7442,357,organ,NN
7443,357,of,IN
7444,357,generation,NN
7445,357,",",","
7446,357,the,DT
7447,357,two,CD
7448,357,arms,NNS
7449,357,",",","
7450,357,and,CC
7451,357,speech,NN
7452,357,",",","
7453,357,are,VBP
7454,357,the,DT
7455,357,five,CD
7456,357,organs,NNS
7457,357,of,IN
7458,357,action,NN
7459,357,.,.
7460,358,Sound,JJ
7461,358,",",","
7462,358,touch,NN
7463,358,",",","
7464,358,form,NN
7465,358,",",","
7466,358,taste,NN
7467,358,",",","
7468,358,and,CC
7469,358,smell,NN
7470,358,are,VBP
7471,358,the,DT
7472,358,five,CD
7473,358,objects,NNS
7474,358,of,IN
7475,358,the,DT
7476,358,senses,NNS
7477,358,",",","
7478,358,covering,VBG
7479,358,all,PDT
7480,358,the,DT
7481,358,things,NNS
7482,358,.,.
7483,359,The,DT
7484,359,Mind,NNP
7485,359,dwells,VBZ
7486,359,upon,IN
7487,359,all,PDT
7488,359,the,DT
7489,359,senses,NNS
7490,359,and,CC
7491,359,their,PRP$
7492,359,objects,NNS
7493,359,.,.
7494,360,In,IN
7495,360,the,DT
7496,360,perception,NN
7497,360,of,IN
7498,360,taste,NN
7499,360,",",","
7500,360,it,PRP
7501,360,is,VBZ
7502,360,the,DT
7503,360,Mind,NNP
7504,360,that,WDT
7505,360,becomes,VBZ
7506,360,the,DT
7507,360,tongue,NN
7508,360,",",","
7509,360,and,CC
7510,360,in,IN
7511,360,speech,NN
7512,360,it,PRP
7513,360,is,VBZ
7514,360,the,DT
7515,360,Mind,NNP
7516,360,that,WDT
7517,360,becomes,VBZ
7518,360,words,NNS
7519,360,.,.
7520,361,Endued,VBN
7521,361,with,IN
7522,361,the,DT
7523,361,different,JJ
7524,361,senses,NNS
7525,361,",",","
7526,361,it,PRP
7527,361,is,VBZ
7528,361,the,DT
7529,361,Mind,NNP
7530,361,that,WDT
7531,361,becomes,VBZ
7532,361,all,PDT
7533,361,the,DT
7534,361,objects,NNS
7535,361,that,WDT
7536,361,exist,VBP
7537,361,in,IN
7538,361,its,PRP$
7539,361,apprehension,NN
7540,361,.,.
7541,362,These,DT
7542,362,sixteen,CD
7543,362,",",","
7544,362,existing,VBG
7545,362,in,IN
7546,362,their,PRP$
7547,362,respective,JJ
7548,362,forms,NNS
7549,362,",",","
7550,362,should,MD
7551,362,be,VB
7552,362,known,VBN
7553,362,as,IN
7554,362,deities,NNS
7555,362,.,.
7556,363,These,DT
7557,363,worship,VBP
7558,363,Him,PRP
7559,363,who,WP
7560,363,creates,VBZ
7561,363,all,DT
7562,363,knowledge,NN
7563,363,and,CC
7564,363,dwells,NNS
7565,363,within,IN
7566,363,the,DT
7567,363,body,NN
7568,363,.,.
7569,364,Taste,NN
7570,364,is,VBZ
7571,364,the,DT
7572,364,attribute,NN
7573,364,of,IN
7574,364,water,NN
7575,364,;,:
7576,364,scent,NN
7577,364,is,VBZ
7578,364,the,DT
7579,364,attribute,NN
7580,364,of,IN
7581,364,earth,NN
7582,364,;,:
7583,364,hearing,NN
7584,364,is,VBZ
7585,364,the,DT
7586,364,attribute,NN
7587,364,of,IN
7588,364,space,NN
7589,364,;,:
7590,364,vision,NN
7591,364,is,VBZ
7592,364,the,DT
7593,364,attribute,NN
7594,364,of,IN
7595,364,fire,NN
7596,364,or,CC
7597,364,light,NN
7598,364,;,:
7599,364,and,CC
7600,364,touch,NN
7601,364,should,MD
7602,364,be,VB
7603,364,known,VBN
7604,364,as,IN
7605,364,the,DT
7606,364,attribute,NN
7607,364,of,IN
7608,364,the,DT
7609,364,wind,NN
7610,364,.,.
7611,365,This,DT
7612,365,is,VBZ
7613,365,the,DT
7614,365,case,NN
7615,365,with,IN
7616,365,all,DT
7617,365,creatures,NNS
7618,365,at,IN
7619,365,all,DT
7620,365,times,NNS
7621,365,.,.
7622,366,The,DT
7623,366,Mind,NNP
7624,366,",",","
7625,366,it,PRP
7626,366,has,VBZ
7627,366,been,VBN
7628,366,said,VBN
7629,366,",",","
7630,366,is,VBZ
7631,366,the,DT
7632,366,attribute,NN
7633,366,of,IN
7634,366,existence,NN
7635,366,.,.
7636,367,Existence,NN
7637,367,springs,VBZ
7638,367,from,IN
7639,367,the,DT
7640,367,Unmanifest,NNP
7641,367,(,","
7642,367,of,IN
7643,367,Prakriti,NNP
7644,367,),","
7645,367,which,WDT
7646,367,",",","
7647,367,every,DT
7648,367,intelligent,JJ
7649,367,person,NN
7650,367,should,MD
7651,367,know,VB
7652,367,",",","
7653,367,rests,VBZ
7654,367,in,IN
7655,367,That,DT
7656,367,which,WDT
7657,367,is,VBZ
7658,367,the,DT
7659,367,Soul,NNP
7660,367,of,IN
7661,367,all,DT
7662,367,existent,JJ
7663,367,beings,NNS
7664,367,.,.
7665,368,These,DT
7666,368,existences,NNS
7667,368,",",","
7668,368,resting,VBG
7669,368,upon,IN
7670,368,the,DT
7671,368,supreme,JJ
7672,368,Divinity,NNP
7673,368,that,WDT
7674,368,is,VBZ
7675,368,above,IN
7676,368,Prakriti,NNP
7677,368,and,CC
7678,368,that,DT
7679,368,is,VBZ
7680,368,without,IN
7681,368,any,DT
7682,368,inclination,NN
7683,368,for,IN
7684,368,action,NN
7685,368,",",","
7686,368,uphold,VB
7687,368,the,DT
7688,368,entire,JJ
7689,368,universe,NN
7690,368,of,IN
7691,368,mobiles,NNS
7692,368,and,CC
7693,368,immobiles,NNS
7694,368,.,.
7695,369,This,DT
7696,369,sacred,JJ
7697,369,edifice,NN
7698,369,of,IN
7699,369,nine,CD
7700,369,doors,NNS
7701,369,[,-LRB-
7702,369,717,CD
7703,369,],-RRB-
7704,369,is,VBZ
7705,369,endued,VBN
7706,369,with,IN
7707,369,all,PDT
7708,369,these,DT
7709,369,existences,NNS
7710,369,.,.
7711,370,That,DT
7712,370,which,WDT
7713,370,is,VBZ
7714,370,high,JJ
7715,370,above,IN
7716,370,them,PRP
7717,370,",",","
7718,370,viz,UH
7719,370,.,.
7720,370,",",","
7721,370,the,DT
7722,370,Soul,NNP
7723,370,",",","
7724,370,dwells,VBZ
7725,370,within,IN
7726,370,it,PRP
7727,370,",",","
7728,370,pervading,VBG
7729,370,it,PRP
7730,370,all,RB
7731,370,over,RB
7732,370,.,.
7733,371,For,IN
7734,371,this,DT
7735,371,reason,NN
7736,371,",",","
7737,371,it,PRP
7738,371,is,VBZ
7739,371,called,VBN
7740,371,Purusha,NNP
7741,371,.,.
7742,372,The,DT
7743,372,Soul,NNP
7744,372,is,VBZ
7745,372,without,IN
7746,372,decay,NN
7747,372,and,CC
7748,372,not,RB
7749,372,subject,JJ
7750,372,to,IN
7751,372,death,NN
7752,372,.,.
7753,373,It,PRP
7754,373,has,VBZ
7755,373,knowledge,NN
7756,373,of,IN
7757,373,what,WP
7758,373,is,VBZ
7759,373,manifest,JJ
7760,373,and,CC
7761,373,what,WP
7762,373,is,VBZ
7763,373,unmanifest,JJ
7764,373,.,.
7765,374,It,PRP
7766,374,is,VBZ
7767,374,again,RB
7768,374,all-pervading,JJ
7769,374,",",","
7770,374,possessed,VBN
7771,374,of,IN
7772,374,attributes,NNS
7773,374,",",","
7774,374,subtile,NN
7775,374,",",","
7776,374,and,CC
7777,374,the,DT
7778,374,refuge,NN
7779,374,of,IN
7780,374,all,DT
7781,374,existences,NNS
7782,374,and,CC
7783,374,attributes,NNS
7784,374,.,.
7785,375,As,IN
7786,375,a,DT
7787,375,lamp,NN
7788,375,discovers,VBZ
7789,375,all,DT
7790,375,objects,NNS
7791,375,great,JJ
7792,375,or,CC
7793,375,small,JJ
7794,375,(,","
7795,375,irrespective,JJ
7796,375,of,IN
7797,375,its,PRP$
7798,375,own,JJ
7799,375,size,NN
7800,375,),-RRB-
7801,375,",",","
7802,375,after,IN
7803,375,the,DT
7804,375,same,JJ
7805,375,manner,NN
7806,375,the,DT
7807,375,Soul,NNP
7808,375,dwells,VBZ
7809,375,in,IN
7810,375,all,DT
7811,375,creatures,NNS
7812,375,as,IN
7813,375,the,DT
7814,375,principle,NN
7815,375,of,IN
7816,375,knowledge,NN
7817,375,(,","
7818,375,regardless,RB
7819,375,of,IN
7820,375,the,DT
7821,375,attributes,NNS
7822,375,or,CC
7823,375,accidents,NNS
7824,375,of,IN
7825,375,those,DT
7826,375,creatures,NNS
7827,375,),-RRB-
7828,375,.,.
7829,376,Urging,VBG
7830,376,the,DT
7831,376,ear,NN
7832,376,to,TO
7833,376,hear,VB
7834,376,what,WP
7835,376,it,PRP
7836,376,hears,VBZ
7837,376,",",","
7838,376,it,PRP
7839,376,is,VBZ
7840,376,the,DT
7841,376,Soul,NNP
7842,376,that,WDT
7843,376,hears,VBZ
7844,376,.,.
7845,377,Similarly,RB
7846,377,",",","
7847,377,employing,VBG
7848,377,the,DT
7849,377,eye,NN
7850,377,",",","
7851,377,it,PRP
7852,377,is,VBZ
7853,377,the,DT
7854,377,Soul,NNP
7855,377,that,WDT
7856,377,sees,VBZ
7857,377,.,.
7858,378,This,DT
7859,378,body,NN
7860,378,furnishes,VBZ
7861,378,the,DT
7862,378,means,NNS
7863,378,by,IN
7864,378,which,WDT
7865,378,the,DT
7866,378,Soul,NNP
7867,378,derives,VBZ
7868,378,knowledge,NN
7869,378,.,.
7870,379,The,DT
7871,379,bodily,JJ
7872,379,organs,NNS
7873,379,are,VBP
7874,379,not,RB
7875,379,the,DT
7876,379,doers,NNS
7877,379,",",","
7878,379,but,CC
7879,379,it,PRP
7880,379,is,VBZ
7881,379,the,DT
7882,379,Soul,NNP
7883,379,that,WDT
7884,379,is,VBZ
7885,379,the,DT
7886,379,doer,NN
7887,379,of,IN
7888,379,all,DT
7889,379,acts,NNS
7890,379,.,.
7891,380,There,EX
7892,380,is,VBZ
7893,380,fire,NN
7894,380,in,IN
