,sentence_no,word,POS_Tags
5519,283,hold,VBP
5520,283,it,PRP
5521,283,with,IN
5522,283,care,NN
5523,283,.,.
5524,284,All,PDT
5525,284,these,DT
5526,284,beings,NNS
5527,284,",",","
5528,284,O,UH
5529,284,son,NN
5530,284,of,IN
5531,284,Bhrigu,NNP
5532,284,',POS
5533,284,s,NN
5534,284,race,NN
5535,284,",",","
5536,284,shine,VBP
5537,284,in,IN
5538,284,splendour,NN
5539,284,",",","
5540,284,with,IN
5541,284,the,DT
5542,284,aid,NN
5543,284,of,IN
5544,284,gold,NN
5545,284,",",","
5546,284,after,IN
5547,284,converting,VBG
5548,284,it,PRP
5549,284,into,IN
5550,284,crowns,NNS
5551,284,and,CC
5552,284,armlets,NNS
5553,284,and,CC
5554,284,diverse,JJ
5555,284,kinds,NNS
5556,284,of,IN
5557,284,ornaments,NNS
5558,284,.,.
5559,285,It,PRP
5560,285,is,VBZ
5561,285,also,RB
5562,285,for,IN
5563,285,this,DT
5564,285,reason,NN
5565,285,that,IN
5566,285,gold,NN
5567,285,is,VBZ
5568,285,regarded,VBN
5569,285,as,IN
5570,285,the,DT
5571,285,most,RBS
5572,285,cleansing,VBG
5573,285,of,IN
5574,285,all,DT
5575,285,cleansing,VBG
5576,285,things,NNS
5577,285,such,JJ
5578,285,as,IN
5579,285,earth,NN
5580,285,and,CC
5581,285,kine,NN
5582,285,and,CC
5583,285,all,DT
5584,285,other,JJ
5585,285,kinds,NNS
5586,285,of,IN
5587,285,wealth,NN
5588,285,",",","
5589,285,O,UH
5590,285,prince,NN
5591,285,of,IN
5592,285,men,NNS
5593,285,.,.
5594,286,The,DT
5595,286,gift,NN
5596,286,of,IN
5597,286,gold,NN
5598,286,",",","
5599,286,O,UH
5600,286,puissant,JJ
5601,286,king,NN
5602,286,",",","
5603,286,is,VBZ
5604,286,the,DT
5605,286,highest,JJS
5606,286,gift,NN
5607,286,.,.
5608,287,It,PRP
5609,287,is,VBZ
5610,287,distinguished,VBN
5611,287,above,IN
5612,287,the,DT
5613,287,gifts,NNS
5614,287,of,IN
5615,287,earth,NN
5616,287,",",","
5617,287,of,IN
5618,287,kine,NN
5619,287,",",","
5620,287,and,CC
5621,287,of,IN
5622,287,all,DT
5623,287,other,JJ
5624,287,things,NNS
5625,287,.,.
5626,288,O,UH
5627,288,thou,RB
5628,288,that,DT
5629,288,art,NN
5630,288,endued,VBD
5631,288,with,IN
5632,288,the,DT
5633,288,effulgence,NN
5634,288,of,IN
5635,288,an,DT
5636,288,immortal,JJ
5637,288,",",","
5638,288,gold,NN
5639,288,is,VBZ
5640,288,an,DT
5641,288,eternal,JJ
5642,288,cleanser,NN
5643,288,.,.
5644,289,Do,VBP
5645,289,thou,PRP
5646,289,make,VB
5647,289,gifts,NNS
5648,289,of,IN
5649,289,it,PRP
5650,289,unto,IN
5651,289,the,DT
5652,289,foremost,JJ
5653,289,of,IN
5654,289,Brahmanas,NNP
5655,289,as,IN
5656,289,it,PRP
5657,289,is,VBZ
5658,289,the,DT
5659,289,foremost,JJS
5660,289,of,IN
5661,289,cleansing,VBG
5662,289,things,NNS
5663,289,.,.
5664,290,Of,IN
5665,290,all,DT
5666,290,kinds,NNS
5667,290,of,IN
5668,290,Dakshina,NNP
5669,290,",",","
5670,290,gold,NN
5671,290,is,VBZ
5672,290,the,DT
5673,290,best,JJS
5674,290,.,.
5675,291,They,PRP
5676,291,who,WP
5677,291,make,VBP
5678,291,gifts,NNS
5679,291,of,IN
5680,291,gold,NN
5681,291,are,VBP
5682,291,said,VBN
5683,291,to,TO
5684,291,be,VB
5685,291,givers,NNS
5686,291,of,IN
5687,291,all,DT
5688,291,things,NNS
5689,291,.,.
5690,292,Indeed,RB
5691,292,",",","
5692,292,they,PRP
5693,292,who,WP
5694,292,make,VBP
5695,292,gifts,NNS
5696,292,of,IN
5697,292,gold,NN
5698,292,come,VBP
5699,292,to,TO
5700,292,be,VB
5701,292,regarded,VBN
5702,292,as,IN
5703,292,givers,NNS
5704,292,of,IN
5705,292,deities,NNS
5706,292,.,.
5707,293,Agni,NNP
5708,293,is,VBZ
5709,293,all,PDT
5710,293,the,DT
5711,293,deities,NNS
5712,293,in,IN
5713,293,one,CD
5714,293,",",","
5715,293,and,CC
5716,293,gold,NN
5717,293,has,VBZ
5718,293,Agni,NNP
5719,293,for,IN
5720,293,its,PRP$
5721,293,essence,NN
5722,293,.,.
5723,294,Hence,RB
5724,294,it,PRP
5725,294,is,VBZ
5726,294,that,IN
5727,294,the,DT
5728,294,person,NN
5729,294,who,WP
5730,294,makes,VBZ
5731,294,gifts,NNS
5732,294,of,IN
5733,294,gold,NN
5734,294,gives,VBZ
5735,294,away,RB
5736,294,all,PDT
5737,294,the,DT
5738,294,deities,NNS
5739,294,.,.
5740,295,Hence,RB
5741,295,",",","
5742,295,O,UH
5743,295,chief,NN
5744,295,of,IN
5745,295,men,NNS
5746,295,",",","
5747,295,there,EX
5748,295,is,VBZ
5749,295,no,DT
5750,295,gift,NN
5751,295,higher,JJR
5752,295,than,IN
5753,295,the,DT
5754,295,gift,NN
5755,295,of,IN
5756,295,gold,NN
5757,295,.,.
5758,295,',''
5759,296,``,``
5760,296,',''
5761,296,'',''
5762,296,Vasishtha,NNP
5763,296,continued,VBD
5764,296,",",","
5765,296,',''
5766,296,Hear,VB
5767,296,once,RB
5768,296,more,RBR
5769,296,",",","
5770,296,O,UH
5771,296,regenerate,VB
5772,296,Rishi,NNP
5773,296,",",","
5774,296,as,IN
5775,296,I,PRP
5776,296,discourse,VBP
5777,296,upon,IN
5778,296,it,PRP
5779,296,",",","
5780,296,the,DT
5781,296,pre-eminence,NN
5782,296,of,IN
5783,296,gold,NN
5784,296,",",","
5785,296,O,UH
5786,296,foremost,JJ
5787,296,of,IN
5788,296,all,DT
5789,296,wielders,NNS
5790,296,of,IN
5791,296,weapons,NNS
5792,296,.,.
5793,297,I,PRP
5794,297,heard,VBD
5795,297,this,DT
5796,297,formerly,RB
5797,297,in,IN
5798,297,the,DT
5799,297,Purana,NNP
5800,297,",",","
5801,297,O,UH
5802,297,son,NN
5803,297,of,IN
5804,297,Bhrigu,NNP
5805,297,',POS
5806,297,s,NN
5807,297,race,NN
5808,297,.,.
5809,298,I,PRP
5810,298,represent,VBP
5811,298,the,DT
5812,298,speech,NN
5813,298,of,IN
5814,298,Prajapati,NNP
5815,298,himself,PRP
5816,298,.,.
5817,299,After,IN
5818,299,the,DT
5819,299,wedding,NN
5820,299,was,VBD
5821,299,over,RB
5822,299,of,IN
5823,299,the,DT
5824,299,illustrious,JJ
5825,299,and,CC
5826,299,high-souled,JJ
5827,299,Rudra,NNP
5828,299,armed,VBN
5829,299,with,IN
5830,299,the,DT
5831,299,trident,NN
5832,299,",",","
5833,299,O,UH
5834,299,son,NN
5835,299,of,IN
5836,299,Bhrigu,NNP
5837,299,',POS
5838,299,s,NN
5839,299,race,NN
5840,299,",",","
5841,299,with,IN
5842,299,the,DT
5843,299,goddess,NN
5844,299,who,WP
5845,299,became,VBD
5846,299,his,PRP$
5847,299,spouse,NN
5848,299,",",","
5849,299,on,IN
5850,299,the,DT
5851,299,breast,NN
5852,299,of,IN
5853,299,that,DT
5854,299,foremost,JJ
5855,299,of,IN
5856,299,mountains,NNS
5857,299,",",","
5858,299,viz,UH
5859,299,.,.
5860,299,",",","
5861,299,Himavat,NNP
5862,299,",",","
5863,299,the,DT
5864,299,illustrious,JJ
5865,299,and,CC
5866,299,high-souled,JJ
5867,299,deity,NN
5868,299,wished,VBD
5869,299,to,TO
5870,299,unite,VB
5871,299,himself,PRP
5872,299,with,IN
5873,299,the,DT
5874,299,goddess,NN
5875,299,.,.
5876,300,Thereupon,RB
5877,300,all,PDT
5878,300,the,DT
5879,300,deities,NNS
5880,300,",",","
5881,300,penetrated,VBN
5882,300,with,IN
5883,300,anxiety,NN
5884,300,",",","
5885,300,approached,VBD
5886,300,Rudra,NNP
5887,300,.,.
5888,301,Bending,VBG
5889,301,their,PRP$
5890,301,heads,NNS
5891,301,with,IN
5892,301,reverence,NN
5893,301,and,CC
5894,301,gratifying,VBG
5895,301,Mahadeva,NNP
5896,301,and,CC
5897,301,his,PRP$
5898,301,boon,NN
5899,301,giving,VBG
5900,301,spouse,NN
5901,301,Uma,NNP
5902,301,",",","
5903,301,both,DT
5904,301,of,IN
5905,301,whom,WP
5906,301,were,VBD
5907,301,seated,VBN
5908,301,together,RB
5909,301,",",","
5910,301,they,PRP
5911,301,addressed,VBD
5912,301,Rudra,NNP
5913,301,",",","
5914,301,O,UH
5915,301,perpetuator,NN
5916,301,of,IN
5917,301,Bhrigu,NNP
5918,301,',POS
5919,301,s,POS
5920,301,race,NN
5921,301,",",","
5922,301,saying,VBG
5923,301,",",","
5924,301,``,``
5925,301,This,DT
5926,301,union,NN
5927,301,",",","
5928,301,O,UH
5929,301,illustrious,JJ
5930,301,and,CC
5931,301,sinless,JJ
5932,301,one,CD
5933,301,",",","
5934,301,of,IN
5935,301,thine,NN
5936,301,with,IN
5937,301,the,DT
5938,301,goddess,NN
5939,301,",",","
5940,301,is,VBZ
5941,301,a,DT
5942,301,union,NN
5943,301,of,IN
5944,301,one,CD
5945,301,endued,VBN
5946,301,with,IN
5947,301,penances,NNS
5948,301,with,IN
5949,301,another,DT
5950,301,of,IN
5951,301,penances,NNS
5952,301,as,IN
5953,301,severe,JJ
5954,301,!,.
5955,302,Verily,RB
5956,302,",",","
5957,302,it,PRP
5958,302,is,VBZ
5959,302,the,DT
5960,302,union,NN
5961,302,",",","
5962,302,O,UH
5963,302,lord,NNP
5964,302,",",","
5965,302,of,IN
5966,302,one,CD
5967,302,possessed,VBN
5968,302,of,IN
5969,302,very,RB
5970,302,great,JJ
5971,302,energy,NN
5972,302,with,IN
5973,302,another,DT
5974,302,whose,WP$
5975,302,energy,NN
5976,302,is,VBZ
5977,302,scarcely,RB
5978,302,less,JJR
5979,302,!,.
5980,303,Thou,UH
5981,303,",",","
5982,303,O,UH
5983,303,illustrious,JJ
5984,303,one,NN
5985,303,",",","
5986,303,art,NN
5987,303,of,IN
5988,303,energy,NN
5989,303,that,WDT
5990,303,is,VBZ
5991,303,irresistible,JJ
5992,303,.,.
5993,304,The,DT
5994,304,goddess,NN
5995,304,Uma,NNP
5996,304,",",","
5997,304,also,RB
5998,304,is,VBZ
5999,304,possessed,VBN
6000,304,of,IN
6001,304,energy,NN
6002,304,that,WDT
6003,304,is,VBZ
6004,304,equally,RB
6005,304,irresistible,JJ
6006,304,.,.
6007,305,The,DT
6008,305,offspring,NN
6009,305,that,WDT
6010,305,will,MD
6011,305,result,VB
6012,305,from,IN
6013,305,a,DT
6014,305,union,NN
6015,305,like,IN
6016,305,this,DT
6017,305,",",","
6018,305,will,MD
6019,305,",",","
6020,305,without,IN
6021,305,doubt,NN
6022,305,",",","
6023,305,O,UH
6024,305,illustrious,JJ
6025,305,deity,NN
6026,305,",",","
6027,305,be,VB
6028,305,endued,VBN
6029,305,with,IN
6030,305,very,RB
6031,305,great,JJ
6032,305,might,NN
6033,305,.,.
6034,306,Verily,RB
6035,306,",",","
6036,306,O,UH
6037,306,puissant,JJ
6038,306,lord,NN
6039,306,",",","
6040,306,that,IN
6041,306,offspring,NN
6042,306,will,MD
6043,306,consume,VB
6044,306,all,DT
6045,306,things,NNS
6046,306,in,IN
6047,306,the,DT
6048,306,three,CD
6049,306,worlds,NNS
6050,306,without,IN
6051,306,leaving,VBG
6052,306,a,DT
6053,306,remnant,NN
6054,306,.,.
6055,307,Do,VB
6056,307,thou,PRP
6057,307,then,RB
6058,307,",",","
6059,307,O,UH
6060,307,lord,NNP
6061,307,of,IN
6062,307,all,PDT
6063,307,the,DT
6064,307,universe,NN
6065,307,",",","
6066,307,O,UH
6067,307,thou,NN
6068,307,of,IN
6069,307,large,JJ
6070,307,eyes,NNS
6071,307,",",","
6072,307,grant,VBP
6073,307,unto,IN
6074,307,these,DT
6075,307,deities,NNS
6076,307,prostrated,VBN
6077,307,before,IN
6078,307,thee,PRP
6079,307,",",","
6080,307,a,DT
6081,307,boon,NN
6082,307,from,IN
6083,307,desire,NN
6084,307,of,IN
6085,307,benefiting,VBG
6086,307,the,DT
6087,307,three,CD
6088,307,worlds,NNS
6089,307,!,.
6090,308,Do,VB
6091,308,thou,PRP
6092,308,",",","
6093,308,O,UH
6094,308,puissant,JJ
6095,308,one,NN
6096,308,",",","
6097,308,restrain,VB
6098,308,this,DT
6099,308,high,JJ
6100,308,energy,NN
6101,308,of,IN
6102,308,thine,NN
6103,308,which,WDT
6104,308,may,MD
6105,308,become,VB
6106,308,the,DT
6107,308,seed,NN
6108,308,of,IN
6109,308,offspring,NN
6110,308,.,.
6111,309,Verily,RB
6112,309,",",","
6113,309,that,DT
6114,309,energy,NN
6115,309,is,VBZ
6116,309,the,DT
6117,309,essence,NN
6118,309,of,IN
6119,309,all,DT
6120,309,forces,NNS
6121,309,in,IN
6122,309,the,DT
6123,309,three,CD
6124,309,worlds,NNS
6125,309,.,.
6126,310,Ye,NNP
6127,310,two,CD
6128,310,",",","
6129,310,by,IN
6130,310,an,DT
6131,310,act,NN
6132,310,of,IN
6133,310,congress,NN
6134,310,",",","
6135,310,are,VBP
6136,310,sure,JJ
6137,310,to,TO
6138,310,scorch,VB
6139,310,the,DT
6140,310,universe,NN
6141,310,!,.
6142,311,The,DT
6143,311,offspring,NN
6144,311,that,WDT
6145,311,will,MD
6146,311,be,VB
6147,311,born,VBN
6148,311,of,IN
6149,311,you,PRP
6150,311,two,CD
6151,311,will,MD
6152,311,certainly,RB
6153,311,be,VB
6154,311,able,JJ
6155,311,to,TO
6156,311,afflict,VB
6157,311,the,DT
6158,311,deities,NNS
6159,311,!,.
6160,312,Neither,CC
6161,312,the,DT
6162,312,goddess,NN
6163,312,Earth,NNP
6164,312,",",","
6165,312,nor,CC
6166,312,the,DT
6167,312,Firmament,NNP
6168,312,",",","
6169,312,nor,CC
6170,312,Heaven,NNP
6171,312,",",","
6172,312,O,UH
6173,312,puissant,JJ
6174,312,one,NN
6175,312,",",","
6176,312,nor,CC
6177,312,all,DT
6178,312,of,IN
6179,312,them,PRP
6180,312,together,RB
6181,312,",",","
6182,312,will,MD
6183,312,be,VB
6184,312,able,JJ
6185,312,to,TO
6186,312,bear,VB
6187,312,thy,DT
6188,312,energy,NN
6189,312,",",","
6190,312,we,PRP
6191,312,firmly,RB
6192,312,believe,VBP
6193,312,.,.
6194,313,The,DT
6195,313,entire,JJ
6196,313,universe,NN
6197,313,is,VBZ
6198,313,certain,JJ
6199,313,to,TO
6200,313,be,VB
6201,313,burnt,VBN
6202,313,through,IN
6203,313,the,DT
6204,313,force,NN
6205,313,of,IN
6206,313,thy,DT
6207,313,energy,NN
6208,313,.,.
6209,314,It,PRP
6210,314,behoveth,JJ
6211,314,thee,NN
6212,314,",",","
6213,314,O,UH
6214,314,puissant,JJ
6215,314,one,NN
6216,314,",",","
6217,314,to,TO
6218,314,show,VB
6219,314,us,PRP
6220,314,favour,NN
6221,314,",",","
6222,314,O,UH
6223,314,illustrious,JJ
6224,314,deity,NN
6225,314,.,.
6226,315,That,DT
6227,315,favour,NN
6228,315,consists,VBZ
6229,315,in,IN
6230,315,thy,DT
6231,315,not,RB
6232,315,begetting,VBG
6233,315,a,DT
6234,315,son,NN
6235,315,",",","
6236,315,O,UH
6237,315,foremost,JJ
6238,315,of,IN
6239,315,the,DT
6240,315,deities,NNS
6241,315,",",","
6242,315,upon,IN
6243,315,the,DT
6244,315,goddess,NN
6245,315,Uma,NNP
6246,315,.,.
6247,316,Do,VB
6248,316,thou,PRP
6249,316,",",","
6250,316,with,IN
6251,316,patience,NN
6252,316,",",","
6253,316,restrain,VB
6254,316,thy,DT
6255,316,fiery,JJ
6256,316,and,CC
6257,316,puissant,JJ
6258,316,energy,NN
6259,316,!,.
6260,316,'',''
6261,317,Unto,IN
6262,317,the,DT
6263,317,deities,NNS
6264,317,that,WDT
6265,317,said,VBD
6266,317,so,RB
6267,317,the,DT
6268,317,holy,JJ
6269,317,Mahadeva,NNP
6270,317,having,VBG
6271,317,the,DT
6272,317,bull,NN
6273,317,for,IN
6274,317,his,PRP$
6275,317,sign,NN
6276,317,",",","
6277,317,O,UH
6278,317,regenerate,NN
6279,317,Rishi,NNP
6280,317,",",","
6281,317,answered,VBD
6282,317,",",","
6283,317,saying,VBG
6284,317,",",","
6285,317,``,``
6286,317,So,RB
6287,317,be,VB
6288,317,it,PRP
6289,317,!,.
6290,317,'',''
6291,318,Having,VBG
6292,318,said,VBD
6293,318,so,RB
6294,318,",",","
6295,318,the,DT
6296,318,deity,NN
6297,318,that,WDT
6298,318,has,VBZ
6299,318,the,DT
6300,318,bull,NN
6301,318,for,IN
6302,318,his,PRP$
6303,318,vehicle,NN
6304,318,",",","
6305,318,drew,VBD
6306,318,up,RP
6307,318,his,PRP$
6308,318,vital,JJ
6309,318,seed,NN
6310,318,.,.
6311,319,From,IN
6312,319,that,DT
6313,319,time,NN
6314,319,he,PRP
6315,319,came,VBD
6316,319,to,TO
6317,319,be,VB
6318,319,called,VBN
6319,319,by,IN
6320,319,the,DT
6321,319,name,NN
6322,319,of,IN
6323,319,Urdhvaretas,NNP
6324,319,(,","
6325,319,one,CD
6326,319,that,WDT
6327,319,has,VBZ
6328,319,drawn,VBN
6329,319,up,RP
6330,319,the,DT
6331,319,vital,JJ
6332,319,seed,NN
6333,319,),-RRB-
6334,319,.,.
6335,320,The,DT
6336,320,spouse,NN
6337,320,of,IN
6338,320,Rudra,NNP
6339,320,",",","
6340,320,however,RB
6341,320,",",","
6342,320,at,IN
6343,320,this,DT
6344,320,endeavour,NN
6345,320,of,IN
6346,320,the,DT
6347,320,deities,NNS
6348,320,to,TO
6349,320,stop,VB
6350,320,procreation,NN
6351,320,",",","
6352,320,became,VBD
6353,320,highly,RB
6354,320,incensed,JJ
6355,320,.,.
6356,321,In,IN
6357,321,consequence,NN
6358,321,of,IN
6359,321,her,PRP$
6360,321,being,NN
6361,321,of,IN
6362,321,the,DT
6363,321,opposite,JJ
6364,321,sex,NN
6365,321,(,:
6366,321,and,CC
6367,321,",",","
6368,321,therefore,RB
6369,321,",",","
6370,321,endued,VBN
6371,321,with,IN
6372,321,little,JJ
6373,321,control,NN
6374,321,upon,IN
6375,321,her,PRP$
6376,321,temper,NN
6377,321,),","
6378,321,she,PRP
6379,321,used,VBD
6380,321,harsh,JJ
6381,321,words,NNS
6382,321,",",","
6383,321,thus,RB
6384,321,",",","
6385,321,``,``
6386,321,Since,IN
6387,321,ye,PRP
6388,321,have,VBP
6389,321,opposed,VBN
6390,321,my,PRP$
6391,321,lord,NN
6392,321,in,IN
6393,321,the,DT
6394,321,matter,NN
6395,321,of,IN
6396,321,procreating,VBG
6397,321,a,DT
6398,321,child,NN
6399,321,when,WRB
6400,321,he,PRP
6401,321,was,VBD
6402,321,desirous,JJ
6403,321,of,IN
6404,321,procreating,VBG
6405,321,one,CD
6406,321,upon,IN
6407,321,me,PRP
6408,321,",",","
6409,321,as,IN
6410,321,the,DT
6411,321,consequence,NN
6412,321,of,IN
6413,321,this,DT
6414,321,act,NN
6415,321,",",","
6416,321,ye,UH
6417,321,deities,NNS
6418,321,",",","
6419,321,ye,PRP
6420,321,all,DT
6421,321,shall,MD
6422,321,become,VB
6423,321,sonless,JJ
6424,321,.,.
6425,322,Verily,RB
6426,322,",",","
6427,322,since,IN
6428,322,ye,PRP
6429,322,have,VBP
6430,322,opposed,VBN
6431,322,the,DT
6432,322,birth,NN
6433,322,of,IN
6434,322,issue,NN
6435,322,from,IN
6436,322,me,PRP
6437,322,",",","
6438,322,therefore,RB
6439,322,",",","
6440,322,ye,PRP
6441,322,shall,MD
6442,322,have,VB
6443,322,no,DT
6444,322,offspring,NN
6445,322,of,IN
6446,322,your,PRP$
6447,322,own,JJ
6448,322,.,.
6449,322,'',''
6450,323,At,IN
6451,323,the,DT
6452,323,time,NN
6453,323,this,DT
6454,323,curse,NN
6455,323,was,VBD
6456,323,denounced,VBN
6457,323,",",","
6458,323,O,UH
6459,323,perpetuator,NN
6460,323,of,IN
6461,323,Bhrigu,NNP
6462,323,',POS
6463,323,s,NN
6464,323,race,NN
6465,323,",",","
6466,323,the,DT
6467,323,deity,NN
6468,323,of,IN
6469,323,fire,NN
6470,323,was,VBD
6471,323,not,RB
6472,323,there,RB
6473,323,.,.
6474,324,It,PRP
6475,324,is,VBZ
6476,324,in,IN
6477,324,consequence,NN
6478,324,of,IN
6479,324,this,DT
6480,324,curse,NN
6481,324,of,IN
6482,324,the,DT
6483,324,goddess,NN
6484,324,that,WDT
6485,324,the,DT
6486,324,deities,NNS
6487,324,have,VBP
6488,324,become,VBN
6489,324,childless,JJ
6490,324,.,.
6491,325,Rudra,NNP
6492,325,",",","
6493,325,solicited,VBN
6494,325,by,IN
6495,325,them,PRP
6496,325,",",","
6497,325,held,VBD
6498,325,in,IN
6499,325,himself,PRP
6500,325,his,PRP$
6501,325,energy,NN
6502,325,of,IN
6503,325,incomparable,JJ
6504,325,puissance,NN
6505,325,.,.
6506,326,A,DT
6507,326,small,JJ
6508,326,quantity,NN
6509,326,",",","
6510,326,however,RB
6511,326,",",","
6512,326,that,WDT
6513,326,came,VBD
6514,326,out,IN
6515,326,of,IN
6516,326,his,PRP$
6517,326,body,NN
6518,326,fell,VBD
6519,326,down,RP
6520,326,on,IN
6521,326,the,DT
6522,326,earth,NN
6523,326,.,.
6524,327,That,DT
6525,327,seed,NN
6526,327,",",","
6527,327,falling,VBG
6528,327,on,IN
6529,327,the,DT
6530,327,earth,NN
6531,327,",",","
6532,327,leaped,VBD
6533,327,into,IN
6534,327,a,DT
6535,327,blazing,VBG
6536,327,fire,NN
6537,327,and,CC
6538,327,there,RB
6539,327,began,VBD
6540,327,to,TO
6541,327,grow,VB
6542,327,(,","
6543,327,in,IN
6544,327,size,NN
6545,327,and,CC
6546,327,power,NN
6547,327,),","
6548,327,most,RBS
6549,327,wonderfully,RB
6550,327,.,.
6551,328,The,DT
6552,328,energy,NN
6553,328,of,IN
6554,328,Rudra,NNP
6555,328,",",","
6556,328,coming,VBG
6557,328,in,IN
6558,328,contact,NN
6559,328,with,IN
6560,328,another,DT
6561,328,energy,NN
6562,328,of,IN
6563,328,great,JJ
6564,328,puissance,NN
6565,328,",",","
6566,328,became,VBD
6567,328,identified,JJ
6568,328,with,IN
6569,328,it,PRP
6570,328,in,IN
6571,328,respect,NN
6572,328,of,IN
6573,328,essence,NN
6574,328,.,.
6575,329,Meanwhile,RB
6576,329,",",","
6577,329,all,PDT
6578,329,the,DT
6579,329,deities,NNS
6580,329,having,VBG
6581,329,Sakra,NNP
6582,329,at,IN
6583,329,their,PRP$
6584,329,head,NN
6585,329,",",","
6586,329,were,VBD
6587,329,scorched,VBN
6588,329,a,DT
6589,329,good,JJ
6590,329,deal,NN
6591,329,by,IN
6592,329,the,DT
6593,329,Asura,NNP
6594,329,named,VBN
6595,329,Taraka,NNP
6596,329,.,.
6597,330,The,DT
6598,330,Adityas,NNPS
6599,330,",",","
6600,330,the,DT
6601,330,Vasus,NNP
6602,330,",",","
6603,330,the,DT
6604,330,Rudras,NNPS
6605,330,",",","
6606,330,the,DT
6607,330,Maruts,NNPS
6608,330,",",","
6609,330,the,DT
6610,330,Aswins,NNPS
6611,330,",",","
6612,330,and,CC
6613,330,the,DT
6614,330,Sadhyas,NNPS
6615,330,all,DT
6616,330,became,VBD
6617,330,exceedingly,RB
6618,330,afflicted,JJ
6619,330,in,IN
6620,330,consequence,NN
6621,330,of,IN
6622,330,the,DT
6623,330,prowess,NN
6624,330,of,IN
6625,330,that,DT
6626,330,son,NN
6627,330,of,IN
6628,330,Diti,NNP
6629,330,.,.
6630,331,All,PDT
6631,331,the,DT
6632,331,regions,NNS
6633,331,of,IN
6634,331,the,DT
6635,331,deities,NNS
6636,331,",",","
6637,331,their,PRP$
6638,331,beautiful,JJ
6639,331,cars,NNS
6640,331,",",","
6641,331,and,CC
6642,331,their,PRP$
6643,331,palatial,JJ
6644,331,mansions,NNS
6645,331,",",","
6646,331,and,CC
6647,331,the,DT
6648,331,retreats,NNS
6649,331,of,IN
6650,331,the,DT
6651,331,Rishis,NNPS
6652,331,",",","
6653,331,were,VBD
6654,331,snatched,VBN
6655,331,away,RB
6656,331,by,IN
6657,331,the,DT
6658,331,Asuras,NNPS
6659,331,.,.
6660,332,Then,RB
6661,332,the,DT
6662,332,deities,NNS
6663,332,and,CC
6664,332,the,DT
6665,332,Rishis,NNPS
6666,332,",",","
6667,332,with,IN
6668,332,cheerless,JJ
6669,332,hearts,NNS
6670,332,",",","
6671,332,sought,VBD
6672,332,the,DT
6673,332,protection,NN
6674,332,of,IN
6675,332,the,DT
6676,332,illustrious,JJ
6677,332,and,CC
6678,332,puissant,JJ
6679,332,Brahman,NNP
6680,332,of,IN
6681,332,unfading,JJ
6682,332,glory,NN
6683,332,.,.
6684,332,',''
6685,332,'',''
6686,332,',''
6687,332,'',''
6688,333,SECTION,NN
6689,333,LXXXV,NNP
6690,333,'',''
6691,333,',''
6692,333,'',''
6693,333,',''
6694,333,The,DT
6695,333,Deities,NNPS
6696,333,said,VBD
6697,333,",",","
6698,333,``,``
6699,333,The,DT
6700,333,Asura,NNP
6701,333,named,VBN
6702,333,Taraka,NNP
6703,333,who,WP
6704,333,has,VBZ
6705,333,received,VBN
6706,333,boons,NNS
6707,333,from,IN
6708,333,thee,PRP
6709,333,",",","
6710,333,O,UH
6711,333,puissant,JJ
6712,333,one,NN
6713,333,",",","
6714,333,is,VBZ
6715,333,afflicting,VBG
6716,333,the,DT
6717,333,deities,NNS
6718,333,and,CC
6719,333,the,DT
6720,333,Rishis,NNPS
6721,333,.,.
6722,334,Let,VB
6723,334,his,PRP$
6724,334,death,NN
6725,334,be,VB
6726,334,ordained,VBN
6727,334,by,IN
6728,334,thee,PRP
6729,334,.,.
6730,335,O,UH
6731,335,Grandsire,NNP
6732,335,",",","
6733,335,great,JJ
6734,335,has,VBZ
6735,335,been,VBN
6736,335,our,PRP$
6737,335,fear,NN
6738,335,from,IN
6739,335,him,PRP
6740,335,.,.
6741,336,O,UH
6742,336,illustrious,JJ
6743,336,one,NN
6744,336,",",","
6745,336,do,VBP
6746,336,thou,PRP
6747,336,rescue,VB
6748,336,us,PRP
6749,336,.,.
6750,337,We,PRP
6751,337,have,VBP
6752,337,no,DT
6753,337,other,JJ
6754,337,refuge,NN
6755,337,than,IN
6756,337,thee,PRP
6757,337,.,.
6758,337,'',''
6759,338,``,``
6760,338,',''
6761,338,'',''
6762,338,',''
6763,338,Brahman,NNP
6764,338,said,VBD
6765,338,",",","
6766,338,``,``
6767,338,I,PRP
6768,338,am,VBP
6769,338,equal,JJ
6770,338,in,IN
6771,338,my,PRP$
6772,338,behaviour,NN
6773,338,towards,IN
6774,338,all,DT
6775,338,creatures,NNS
6776,338,.,.
6777,339,I,PRP
6778,339,can,MD
6779,339,not,RB
6780,339,",",","
6781,339,however,RB
6782,339,",",","
6783,339,approve,VB
6784,339,of,IN
6785,339,unrighteousness,NN
6786,339,.,.
6787,340,Let,VB
6788,340,Taraka,NNP
6789,340,",",","
6790,340,that,DT
6791,340,opponent,NN
6792,340,of,IN
6793,340,the,DT
6794,340,deities,NNS
6795,340,and,CC
6796,340,Rishis,NNP
6797,340,",",","
6798,340,be,VB
6799,340,quickly,RB
6800,340,destroyed,VBN
6801,340,.,.
6802,341,The,DT
6803,341,Vedas,NNP
6804,341,and,CC
6805,341,the,DT
6806,341,eternal,JJ
6807,341,duties,NNS
6808,341,shall,MD
6809,341,not,RB
6810,341,be,VB
6811,341,exterminated,VBN
6812,341,",",","
6813,341,ye,UH
