,sentence_no,word,POS_Tags
4003,204,of,IN
4004,204,is,VBZ
4005,204,the,DT
4006,204,Mahapralaya,NNP
4007,204,and,CC
4008,204,not,RB
4009,204,the,DT
4010,204,Khanda,NNP
4011,204,or,CC
4012,204,Avantara,NNP
4013,204,Pralayas,NNPS
4014,204,.,.
4015,205,Till,IN
4016,205,then,RB
4017,205,",",","
4018,205,the,DT
4019,205,sage,NN
4020,205,will,MD
4021,205,look,VB
4022,205,upon,IN
4023,205,all,DT
4024,205,beings,NNS
4025,205,",",","
4026,205,i.e.,FW
4027,205,",",","
4028,205,their,PRP$
4029,205,repeated,VBN
4030,205,migrations,NNS
4031,205,.,.
4032,206,10,CD
4033,206,.,.
4034,207,The,DT
4035,207,commentator,NN
4036,207,explains,VBZ
4037,207,that,IN
4038,207,altogether,RB
4039,207,seven,CD
4040,207,questions,NNS
4041,207,are,VBP
4042,207,asked,VBN
4043,207,.,.
4044,208,The,DT
4045,208,first,JJ
4046,208,is,VBZ
4047,208,about,IN
4048,208,the,DT
4049,208,dissolution,NN
4050,208,of,IN
4051,208,the,DT
4052,208,body,NN
4053,208,.,.
4054,209,The,DT
4055,209,second,JJ
4056,209,relates,VBZ
4057,209,to,IN
4058,209,the,DT
4059,209,manner,NN
4060,209,of,IN
4061,209,re-acquiring,VBG
4062,209,a,DT
4063,209,body,NN
4064,209,.,.
4065,210,The,DT
4066,210,third,JJ
4067,210,has,VBZ
4068,210,reference,NN
4069,210,to,IN
4070,210,the,DT
4071,210,manner,NN
4072,210,in,IN
4073,210,which,WDT
4074,210,rebirth,NN
4075,210,may,MD
4076,210,be,VB
4077,210,avoided,VBN
4078,210,.,.
4079,211,The,DT
4080,211,fourth,JJ
4081,211,relates,VBZ
4082,211,to,IN
4083,211,the,DT
4084,211,causes,NNS
4085,211,that,WDT
4086,211,operate,VBP
4087,211,for,IN
4088,211,giving,VBG
4089,211,a,DT
4090,211,body,NN
4091,211,to,IN
4092,211,Jiva,NNP
4093,211,.,.
4094,212,By,IN
4095,212,Prakriti,NNP
4096,212,is,VBZ
4097,212,meant,VBN
4098,212,Nature,NNP
4099,212,or,CC
4100,212,that,IN
4101,212,Nescience,NNP
4102,212,which,WDT
4103,212,is,VBZ
4104,212,the,DT
4105,212,cause,NN
4106,212,of,IN
4107,212,body,NN
4108,212,.,.
4109,213,The,DT
4110,213,fifth,JJ
4111,213,relates,VBZ
4112,213,to,IN
4113,213,the,DT
4114,213,Anyat,NNP
4115,213,or,CC
4116,213,Param,NNP
4117,213,",",","
4118,213,viz,NNP
4119,213,.,.
4120,213,",",","
4121,213,how,WRB
4122,213,final,JJ
4123,213,Emancipation,NN
4124,213,or,CC
4125,213,absorption,NN
4126,213,into,IN
4127,213,Brahman,NNP
4128,213,takes,VBZ
4129,213,place,NN
4130,213,.,.
4131,214,The,DT
4132,214,sixth,JJ
4133,214,pertains,VBZ
4134,214,to,IN
4135,214,the,DT
4136,214,manner,NN
4137,214,in,IN
4138,214,which,WDT
4139,214,the,DT
4140,214,fruits,NNS
4141,214,of,IN
4142,214,acts,NNS
4143,214,are,VBP
4144,214,enjoyed,VBN
4145,214,or,CC
4146,214,endured,VBN
4147,214,.,.
4148,215,The,DT
4149,215,seventh,JJ
4150,215,enquires,VBZ
4151,215,after,IN
4152,215,the,DT
4153,215,way,NN
4154,215,in,IN
4155,215,which,WDT
4156,215,acts,NNS
4157,215,attach,VBP
4158,215,to,IN
4159,215,Jiva,NNP
4160,215,even,RB
4161,215,when,WRB
4162,215,devoid,JJ
4163,215,of,IN
4164,215,a,DT
4165,215,body,NN
4166,215,.,.
4167,216,11,CD
4168,216,.,.
4169,217,Kala,NNP
4170,217,here,RB
4171,217,means,VBZ
4172,217,both,DT
4173,217,the,DT
4174,217,season,NN
4175,217,of,IN
4176,217,the,DT
4177,217,year,NN
4178,217,and,CC
4179,217,the,DT
4180,217,age,NN
4181,217,of,IN
4182,217,the,DT
4183,217,person,NN
4184,217,.,.
4185,218,Food,NN
4186,218,that,WDT
4187,218,is,VBZ
4188,218,beneficial,JJ
4189,218,in,IN
4190,218,summer,NN
4191,218,is,VBZ
4192,218,not,RB
4193,218,so,RB
4194,218,in,IN
4195,218,winter,NN
4196,218,",",","
4197,218,or,CC
4198,218,that,IN
4199,218,which,WDT
4200,218,is,VBZ
4201,218,beneficial,JJ
4202,218,in,IN
4203,218,youth,NN
4204,218,is,VBZ
4205,218,otherwise,RB
4206,218,at,IN
4207,218,old,JJ
4208,218,age,NN
4209,218,.,.
4210,219,All,PDT
4211,219,the,DT
4212,219,texts,NNS
4213,219,that,WDT
4214,219,I,PRP
4215,219,have,VBP
4216,219,seen,VBN
4217,219,have,VBP
4218,219,viditwa,NN
4219,219,and,CC
4220,219,not,RB
4221,219,aviditiwa,NN
4222,219,which,WDT
4223,219,Telang,NNP
4224,219,takes,VBZ
4225,219,in,IN
4226,219,his,PRP$
4227,219,version,NN
4228,219,for,IN
4229,219,the,DT
4230,219,Sacred,NNP
4231,219,Books,NNPS
4232,219,of,IN
4233,219,the,DT
4234,219,East,NNP
4235,219,.,.
4236,220,Kala,NNP
4237,220,is,VBZ
4238,220,always,RB
4239,220,interpreted,VBN
4240,220,by,IN
4241,220,the,DT
4242,220,commentators,NNS
4243,220,of,IN
4244,220,Charaka,NNP
4245,220,as,IN
4246,220,referring,VBG
4247,220,to,IN
4248,220,either,DT
4249,220,period,NN
4250,220,of,IN
4251,220,life,NN
4252,220,or,CC
4253,220,period,NN
4254,220,of,IN
4255,220,the,DT
4256,220,year,NN
4257,220,.,.
4258,221,This,DT
4259,221,",",","
4260,221,as,RB
4261,221,well,RB
4262,221,as,IN
4263,221,the,DT
4264,221,following,VBG
4265,221,verses,NNS
4266,221,",",","
4267,221,relates,VBZ
4268,221,to,IN
4269,221,the,DT
4270,221,laws,NNS
4271,221,of,IN
4272,221,health,NN
4273,221,as,IN
4274,221,expounded,VBN
4275,221,by,IN
4276,221,Charaka,NNP
4277,221,.,.
4278,222,12,CD
4279,222,.,.
4280,223,The,DT
4281,223,faults,NNS
4282,223,are,VBP
4283,223,three,CD
4284,223,",",","
4285,223,viz,FW
4286,223,.,.
4287,223,",",","
4288,223,Wind,NNP
4289,223,",",","
4290,223,Bile,NNP
4291,223,",",","
4292,223,and,CC
4293,223,Phlegm,NNP
4294,223,.,.
4295,224,When,WRB
4296,224,existing,VBG
4297,224,in,IN
4298,224,a,DT
4299,224,state,NN
4300,224,of,IN
4301,224,harmony,NN
4302,224,",",","
4303,224,they,PRP
4304,224,produce,VBP
4305,224,health,NN
4306,224,.,.
4307,225,When,WRB
4308,225,one,PRP
4309,225,is,VBZ
4310,225,excited,VBN
4311,225,or,CC
4312,225,two,CD
4313,225,",",","
4314,225,or,CC
4315,225,all,DT
4316,225,",",","
4317,225,indisposition,NN
4318,225,sets,VBZ
4319,225,in,RP
4320,225,.,.
4321,226,They,PRP
4322,226,are,VBP
4323,226,called,VBN
4324,226,dosha,NN
4325,226,or,CC
4326,226,faults,NNS
4327,226,",",","
4328,226,because,IN
4329,226,of,IN
4330,226,their,PRP$
4331,226,liability,NN
4332,226,to,TO
4333,226,be,VB
4334,226,excited,VBN
4335,226,and,CC
4336,226,produce,VB
4337,226,disease,NN
4338,226,.,.
4339,227,Telang,NNP
4340,227,",",","
4341,227,not,RB
4342,227,suspecting,VBG
4343,227,that,IN
4344,227,the,DT
4345,227,whole,JJ
4346,227,passage,NN
4347,227,is,VBZ
4348,227,a,DT
4349,227,reproduction,NN
4350,227,of,IN
4351,227,a,DT
4352,227,passage,NN
4353,227,in,IN
4354,227,the,DT
4355,227,ancient,JJ
4356,227,work,NN
4357,227,edited,VBN
4358,227,by,IN
4359,227,Charaka,NNP
4360,227,",",","
4361,227,misunderstands,VBZ
4362,227,some,DT
4363,227,expressions,NNS
4364,227,and,CC
4365,227,wrongly,RB
4366,227,renders,VBZ
4367,227,doshan,NN
4368,227,into,IN
4369,227,',``
4370,227,disorders,NNS
4371,227,.,.
4372,227,',''
4373,228,13,CD
4374,228,.,.
4375,229,Jivitam,NNP
4376,229,in,IN
4377,229,the,DT
4378,229,second,JJ
4379,229,line,NN
4380,229,seems,VBZ
4381,229,to,TO
4382,229,be,VB
4383,229,an,DT
4384,229,objective,NN
4385,229,of,IN
4386,229,sariram,NN
4387,229,in,IN
4388,229,the,DT
4389,229,first,JJ
4390,229,.,.
4391,230,14,CD
4392,230,.,.
4393,231,Garbha-sankramane,NNP
4394,231,is,VBZ
4395,231,explained,VBN
4396,231,by,IN
4397,231,Nilakantha,NNP
4398,231,as,IN
4399,231,entering,VBG
4400,231,the,DT
4401,231,foetus,NN
4402,231,in,IN
4403,231,the,DT
4404,231,womb,NN
4405,231,after,IN
4406,231,casting,VBG
4407,231,off,RP
4408,231,the,DT
4409,231,body,NN
4410,231,appertaining,VBG
4411,231,to,IN
4412,231,the,DT
4413,231,other,JJ
4414,231,world,NN
4415,231,.,.
4416,232,I,PRP
4417,232,think,VBP
4418,232,Telang,NNP
4419,232,is,VBZ
4420,232,not,RB
4421,232,correct,JJ
4422,232,in,IN
4423,232,his,PRP$
4424,232,version,NN
4425,232,of,IN
4426,232,19,CD
4427,232,and,CC
4428,232,20,CD
4429,232,.,.
4430,233,Atisarpana,NNP
4431,233,can,MD
4432,233,never,RB
4433,233,imply,VB
4434,233,',``
4435,233,exhaustion,NN
4436,233,',''
4437,233,;,:
4438,233,hence,RB
4439,233,",",","
4440,233,karmanam,NN
4441,233,can,MD
4442,233,never,RB
4443,233,be,VB
4444,233,the,DT
4445,233,reading,NN
4446,233,he,PRP
4447,233,adopts,VBZ
4448,233,.,.
4449,234,Besides,IN
4450,234,tadrisam,NNP
4451,234,seems,VBZ
4452,234,to,TO
4453,234,settle,VB
4454,234,the,DT
4455,234,question,NN
4456,234,.,.
4457,235,The,DT
4458,235,tortures,NNS
4459,235,felt,VBD
4460,235,at,IN
4461,235,death,NN
4462,235,are,VBP
4463,235,similar,JJ
4464,235,to,IN
4465,235,those,DT
4466,235,at,IN
4467,235,birth,NN
4468,235,.,.
4469,236,15,CD
4470,236,.,.
4471,237,Sambutatwam,NNP
4472,237,is,VBZ
4473,237,sanhatatwam,FW
4474,237,.,.
4475,238,Niyachachati,NNP
4476,238,is,VBZ
4477,238,nasyyati,NNP
4478,238,.,.
4479,239,Vayu,NNP
4480,239,is,VBZ
4481,239,understood,VBN
4482,239,in,IN
4483,239,the,DT
4484,239,second,JJ
4485,239,line,NN
4486,239,",",","
4487,239,or,CC
4488,239,that,IN
4489,239,in,IN
4490,239,the,DT
4491,239,first,JJ
4492,239,line,NN
4493,239,of,IN
4494,239,the,DT
4495,239,next,JJ
4496,239,verse,NN
4497,239,may,MD
4498,239,be,VB
4499,239,taken,VBN
4500,239,as,IN
4501,239,the,DT
4502,239,nom,NN
4503,239,.,.
4504,240,of,IN
4505,240,niyachachati,NNP
4506,240,.,.
4507,241,16,CD
4508,241,.,.
4509,242,Pachante,NNP
4510,242,is,VBZ
4511,242,phalam,FW
4512,242,prayachhanti,FW
4513,242,.,.
4514,243,17,CD
4515,243,.,.
4516,244,Nilakantha,NNP
4517,244,explains,VBZ
4518,244,this,DT
4519,244,verse,NN
4520,244,in,IN
4521,244,a,DT
4522,244,different,JJ
4523,244,way,NN
4524,244,.,.
4525,245,According,VBG
4526,245,to,IN
4527,245,him,PRP
4528,245,it,PRP
4529,245,means,VBZ
4530,245,",",","
4531,245,--,:
4532,245,',''
4533,245,in,IN
4534,245,consequence,NN
4535,245,of,IN
4536,245,his,PRP$
4537,245,subtlety,NN
4538,245,and,CC
4539,245,imperceptibility,NN
4540,245,",",","
4541,245,Jiva,NNP
4542,245,does,VBZ
4543,245,not,RB
4544,245,become,VB
4545,245,attached,JJ
4546,245,to,IN
4547,245,anything,NN
4548,245,.,.
4549,246,For,IN
4550,246,this,DT
4551,246,reason,NN
4552,246,",",","
4553,246,one,CD
4554,246,possessed,VBN
4555,246,of,IN
4556,246,a,DT
4557,246,knowledge,NN
4558,246,of,IN
4559,246,Brahman,NNP
4560,246,",",","
4561,246,having,VBG
4562,246,become,VBN
4563,246,cognisant,JJ
4564,246,of,IN
4565,246,Brahman,NNP
4566,246,and,CC
4567,246,attained,VBD
4568,246,the,DT
4569,246,great,JJ
4570,246,object,NN
4571,246,of,IN
4572,246,his,PRP$
4573,246,desire,NN
4574,246,",",","
4575,246,succeeds,VBZ
4576,246,in,IN
4577,246,becoming,VBG
4578,246,so,RB
4579,246,(,","
4580,246,i.e.,FW
4581,246,",",","
4582,246,dissociated,VBN
4583,246,from,IN
4584,246,all,DT
4585,246,things,NNS
4586,246,),-RRB-
4587,246,.,.
4588,246,',''
4589,247,This,DT
4590,247,interpretation,NN
4591,247,seems,VBZ
4592,247,to,TO
4593,247,be,VB
4594,247,a,DT
4595,247,little,JJ
4596,247,far-fetched,JJ
4597,247,.,.
4598,248,18,CD
4599,248,.,.
4600,249,Chetasa,NNP
4601,249,indicates,VBZ
4602,249,upadhibhutena,NNP
4603,249,",",","
4604,249,for,IN
4605,249,previously,RB
4606,249,",",","
4607,249,Jiva,NNP
4608,249,was,VBD
4609,249,without,IN
4610,249,upadhi,NN
4611,249,.,.
4612,250,Pranasthaneshu,NNP
4613,250,implies,VBZ
4614,250,Indriyagolokeshu,NNP
4615,250,or,CC
4616,250,those,DT
4617,250,vital,JJ
4618,250,parts,NNS
4619,250,which,WDT
4620,250,constitute,VBP
4621,250,the,DT
4622,250,seats,NNS
4623,250,of,IN
4624,250,the,DT
4625,250,senses,NNS
4626,250,.,.
4627,251,Chetana,NNP
4628,251,does,VBZ
4629,251,not,RB
4630,251,",",","
4631,251,I,PRP
4632,251,think,VBP
4633,251,",",","
4634,251,mean,VBP
4635,251,',``
4636,251,consciousness,NN
4637,251,.,.
4638,251,',''
4639,252,It,PRP
4640,252,implies,VBZ
4641,252,mind,NN
4642,252,.,.
4643,253,19,CD
4644,253,.,.
4645,254,Causes,VBZ
4646,254,them,PRP
4647,254,to,TO
4648,254,grow,VB
4649,254,.,.
4650,255,I,PRP
4651,255,do,VBP
4652,255,not,RB
4653,255,follow,VB
4654,255,Nilakantha,NNP
4655,255,here,RB
4656,255,.,.
4657,256,20,CD
4658,256,.,.
4659,257,Nilakantha,NNP
4660,257,points,VBZ
4661,257,out,RP
4662,257,that,IN
4663,257,one,CD
4664,257,of,IN
4665,257,the,DT
4666,257,cha,NN
4667,257,',''
4668,257,s,NNS
4669,257,indicates,VBZ
4670,257,the,DT
4671,257,reason,NN
4672,257,or,CC
4673,257,cause,NN
4674,257,.,.
4675,258,Hence,RB
4676,258,",",","
4677,258,the,DT
4678,258,use,NN
4679,258,of,IN
4680,258,',``
4681,258,therefore,RB
4682,258,',''
4683,258,in,IN
4684,258,the,DT
4685,258,text,NN
4686,258,.,.
4687,259,21,CD
4688,259,.,.
4689,260,Vikrita,NNP
4690,260,does,VBZ
4691,260,not,RB
4692,260,necessarily,RB
4693,260,mean,VB
4694,260,degraded,JJ
4695,260,.,.
4696,261,It,PRP
4697,261,implies,VBZ
4698,261,',``
4699,261,changed,VBN
4700,261,or,CC
4701,261,altered,VBN
4702,261,.,.
4703,261,',''
4704,262,Jiva,NNP
4705,262,",",","
4706,262,who,WP
4707,262,is,VBZ
4708,262,pure,JJ
4709,262,and,CC
4710,262,immaculate,JJ
4711,262,",",","
4712,262,takes,VBZ
4713,262,birth,NN
4714,262,in,IN
4715,262,this,DT
4716,262,world,NN
4717,262,",",","
4718,262,falling,VBG
4719,262,away,RB
4720,262,from,IN
4721,262,his,PRP$
4722,262,true,JJ
4723,262,status,NN
4724,262,of,IN
4725,262,Brahman,NNP
4726,262,owing,VBG
4727,262,to,IN
4728,262,his,PRP$
4729,262,acts,NNS
4730,262,.,.
4731,263,Acts,NNS
4732,263,",",","
4733,263,again,RB
4734,263,",",","
4735,263,are,VBP
4736,263,eternal,JJ
4737,263,",",","
4738,263,no,DT
4739,263,beginning,NN
4740,263,being,VBG
4741,263,conceivable,JJ
4742,263,.,.
4743,264,22,CD
4744,264,.,.
4745,265,Parantwa-maritam-aksharam,NNP
4746,265,indicates,VBZ
4747,265,two,CD
4748,265,things,NNS
4749,265,",",","
4750,265,viz,FW
4751,265,.,.
4752,265,",",","
4753,265,Amritam,NNP
4754,265,and,CC
4755,265,Aksharam,NNP
4756,265,.,.
4757,266,The,DT
4758,266,first,JJ
4759,266,line,NN
4760,266,speaks,VBZ
4761,266,of,IN
4762,266,Kshara,NNP
4763,266,",",","
4764,266,or,CC
4765,266,the,DT
4766,266,material,NN
4767,266,case,NN
4768,266,",",","
4769,266,or,CC
4770,266,body,NN
4771,266,;,:
4772,266,then,RB
4773,266,of,IN
4774,266,that,DT
4775,266,which,WDT
4776,266,is,VBZ
4777,266,para,NN
4778,266,or,CC
4779,266,other,JJ
4780,266,.,.
4781,267,This,DT
4782,267,other,JJ
4783,267,is,VBZ
4784,267,of,IN
4785,267,two,CD
4786,267,kinds,NNS
4787,267,",",","
4788,267,viz,NN
4789,267,.,.
4790,267,",",","
4791,267,Amritam,NNP
4792,267,or,CC
4793,267,suddha-chaitanyam,NN
4794,267,",",","
4795,267,implying,VBG
4796,267,Brahman,NNP
4797,267,in,IN
4798,267,its,PRP$
4799,267,condition,NN
4800,267,of,IN
4801,267,purity,NN
4802,267,;,:
4803,267,and,CC
4804,267,Aksharamt,NNP
4805,267,or,CC
4806,267,Jiva,NNP
4807,267,as,IN
4808,267,existing,VBG
4809,267,in,IN
4810,267,the,DT
4811,267,material,NN
4812,267,case,NN
4813,267,.,.
4814,268,In,IN
4815,268,the,DT
4816,268,second,JJ
4817,268,line,NN
4818,268,",",","
4819,268,trayanam,NNP
4820,268,refers,VBZ
4821,268,to,IN
4822,268,Kshara,NNP
4823,268,",",","
4824,268,Amrita,NNP
4825,268,",",","
4826,268,and,CC
4827,268,Akshara,NNP
4828,268,.,.
4829,269,Mithunam,NNP
4830,269,is,VBZ
4831,269,duality,NN
4832,269,",",","
4833,269,referring,VBG
4834,269,to,IN
4835,269,that,DT
4836,269,which,WDT
4837,269,is,VBZ
4838,269,composed,VBN
4839,269,of,IN
4840,269,Kshara,NNP
4841,269,and,CC
4842,269,Akshara,NNP
4843,269,.,.
4844,270,What,WP
4845,270,is,VBZ
4846,270,stated,VBN
4847,270,in,IN
4848,270,this,DT
4849,270,verse,NN
4850,270,is,VBZ
4851,270,that,IN
4852,270,every,DT
4853,270,Purusha,NNP
4854,270,is,VBZ
4855,270,a,DT
4856,270,duality,NN
4857,270,",",","
4858,270,made,VBN
4859,270,up,RP
4860,270,of,IN
4861,270,Kshara,NNP
4862,270,and,CC
4863,270,Akshara,NNP
4864,270,.,.
4865,271,Telang,NNP
4866,271,gives,VBZ
4867,271,a,DT
4868,271,different,JJ
4869,271,version,NN
4870,271,of,IN
4871,271,the,DT
4872,271,verse,NN
4873,271,.,.
4874,272,He,PRP
4875,272,ignores,VBZ
4876,272,the,DT
4877,272,word,NN
4878,272,trayanam,NN
4879,272,totally,RB
4880,272,",",","
4881,272,and,CC
4882,272,takes,VBZ
4883,272,Mithunam,NNP
4884,272,as,IN
4885,272,implying,VBG
4886,272,a,DT
4887,272,couple,NN
4888,272,(,:
4889,272,male,JJ
4890,272,and,CC
4891,272,female,JJ
4892,272,),-RRB-
4893,272,.,.
4894,273,All,PDT
4895,273,the,DT
4896,273,texts,NNS
4897,273,I,PRP
4898,273,have,VBP
4899,273,seen,VBN
4900,273,contain,VBP
4901,273,trayanam,NN
4902,273,.,.
4903,274,23,CD
4904,274,.,.
4905,275,Atra,FW
4906,275,purvajamnani,FW
4907,275,(,","
4908,275,vishaye,FW
4909,275,),FW
4910,275,yatha,FW
4911,275,kaschit,FW
4912,275,Medhavi,FW
4913,275,etc,FW
4914,275,.,.
4915,275,",",","
4916,275,(,","
4917,275,vadet,FW
4918,275,),-RRB-
4919,275,",",","
4920,275,seems,VBZ
4921,275,to,TO
4922,275,be,VB
4923,275,the,DT
4924,275,correct,JJ
4925,275,order,NN
4926,275,of,IN
4927,275,the,DT
4928,275,words,NNS
4929,275,.,.
4930,276,Telang,NNP
4931,276,translates,VBZ
4932,276,the,DT
4933,276,first,JJ
4934,276,line,NN
4935,276,differently,RB
4936,276,.,.
4937,277,24,CD
4938,277,.,.
4939,278,Ekayana,NNP
4940,278,is,VBZ
4941,278,the,DT
4942,278,one,CD
4943,278,receptacle,NN
4944,278,of,IN
4945,278,all,DT
4946,278,things,NNS
4947,278,",",","
4948,278,viz,FW
4949,278,.,.
4950,278,",",","
4951,278,Brahman,NNP
4952,278,.,.
4953,279,Tushni,NNP
4954,279,implies,VBZ
4955,279,ahamevedam,FW
4956,279,sarvamasmityabhimanamapyakurvan,FW
4957,279,i.e.,FW
4958,279,",",","
4959,279,',''
4960,279,without,IN
4961,279,even,RB
4962,279,retaining,VBG
4963,279,the,DT
4964,279,consciousness,NN
4965,279,of,IN
4966,279,his,PRP$
4967,279,own,JJ
4968,279,identity,NN
4969,279,with,IN
4970,279,everything,NN
4971,279,.,.
4972,279,',''
4973,280,Kinchikachintayan,NNP
4974,280,--,:
4975,280,i.e.,FW
4976,280,",",","
4977,280,not,RB
4978,280,even,RB
4979,280,thinking,VBG
4980,280,that,IN
4981,280,he,PRP
4982,280,is,VBZ
4983,280,existing,VBG
4984,280,.,.
4985,281,Purvam,NNP
4986,281,purvam,NN
4987,281,parityajya,NN
4988,281,implies,VBZ
4989,281,the,DT
4990,281,gradual,JJ
4991,281,merging,NN
4992,281,of,IN
4993,281,the,DT
4994,281,grosser,NN
4995,281,in,IN
4996,281,the,DT
4997,281,subtler,NN
4998,281,",",","
4999,281,i.e.,FW
5000,281,",",","
5001,281,the,DT
5002,281,successive,JJ
5003,281,stages,NNS
5004,281,of,IN
5005,281,Yoga,NNP
5006,281,before,IN
5007,281,absorption,NN
5008,281,into,IN
5009,281,Brahman,NNP
5010,281,.,.
5011,282,I,PRP
5012,282,follow,VBP
5013,282,Nilakantha,NNP
5014,282,.,.
5015,283,25,CD
5016,283,.,.
5017,284,The,DT
5018,284,first,JJ
5019,284,half,NN
5020,284,of,IN
5021,284,the,DT
5022,284,second,JJ
5023,284,line,NN
5024,284,of,IN
5025,284,8,CD
5026,284,is,VBZ
5027,284,read,VBN
5028,284,differently,RB
5029,284,in,IN
5030,284,the,DT
5031,284,Bengal,NNP
5032,284,texts,NNS
5033,284,.,.
5034,285,Aswasthamavasam,NNP
5035,285,mudham,NN
5036,285,implies,VBZ
5037,285,',''
5038,285,without,IN
5039,285,ease,NN
5040,285,or,CC
5041,285,happiness,NN
5042,285,",",","
5043,285,endued,VBN
5044,285,with,IN
5045,285,slavery,NN
5046,285,and,CC
5047,285,ignorance,NN
5048,285,.,.
5049,285,',''
5050,286,26,CD
5051,286,.,.
5052,287,The,DT
5053,287,Soul,NNP
5054,287,being,VBG
5055,287,destitute,JJ
5056,287,of,IN
5057,287,these,DT
5058,287,becomes,VBZ
5059,287,Chinmatra,NNP
5060,287,",",","
5061,287,i.e.,FW
5062,287,",",","
5063,287,a,DT
5064,287,pure,JJ
5065,287,Chit,NNP
5066,287,without,IN
5067,287,the,DT
5068,287,attributes,NNS
5069,287,superinduced,VBN
5070,287,upon,IN
5071,287,it,PRP
5072,287,by,IN
5073,287,Nescience,NNP
5074,287,or,CC
5075,287,ignorance,NN
5076,287,.,.
5077,288,27,CD
5078,288,.,.
5079,289,Formlessness,NN
5080,289,implies,VBZ
5081,289,subtlety,NN
5082,289,.,.
5083,290,',''
5084,290,Without,IN
5085,290,cause,NN
5086,290,',''
5087,290,implies,VBZ
5088,290,increate,JJ
5089,290,or,CC
5090,290,as,RB
5091,290,identical,JJ
5092,290,with,IN
5093,290,eternal,JJ
5094,290,Brahman,NNP
5095,290,.,.
5096,291,Dissociation,NN
5097,291,from,IN
5098,291,attributes,NNS
5099,291,while,IN
5100,291,enjoying,VBG
5101,291,them,PRP
5102,291,implies,VBZ
5103,291,an,DT
5104,291,emancipate,NN
5105,291,condition,NN
5106,291,.,.
5107,292,28,CD
5108,292,.,.
5109,293,Nirvana,NNP
5110,293,",",","
5111,293,according,VBG
5112,293,to,IN
5113,293,orthodox,JJ
5114,293,commentators,NNS
5115,293,",",","
5116,293,implies,VBZ
5117,293,the,DT
5118,293,annihilation,NN
5119,293,or,CC
5120,293,cessation,NN
5121,293,of,IN
5122,293,separate,JJ
5123,293,or,CC
5124,293,individual,JJ
5125,293,existence,NN
5126,293,by,IN
5127,293,absorption,NN
5128,293,into,IN
5129,293,universal,JJ
5130,293,and,CC
5131,293,eternal,JJ
5132,293,Brahman,NNP
5133,293,.,.
5134,294,29,CD
5135,294,.,.
5136,295,The,DT
5137,295,impressions,NNS
5138,295,caused,VBN
5139,295,by,IN
5140,295,objects,NNS
5141,295,outside,JJ
5142,295,self,NN
5143,295,are,VBP
5144,295,destroyed,VBN
5145,295,by,IN
5146,295,those,DT
5147,295,belonging,VBG
5148,295,to,IN
5149,295,contemplation,NN
5150,295,.,.
5151,296,The,DT
5152,296,latter,JJ
5153,296,",",","
5154,296,again,RB
5155,296,",",","
5156,296,should,MD
5157,296,be,VB
5158,296,destroyed,VBN
5159,296,before,IN
5160,296,absorption,NN
5161,296,into,IN
5162,296,Brahman,NNP
5163,296,can,MD
5164,296,occur,VB
5165,296,.,.
5166,297,30,CD
5167,297,.,.
5168,298,Siddham,NNP
5169,298,is,VBZ
5170,298,explained,VBN
5171,298,as,IN
5172,298,',``
5173,298,destitute,NN
5174,298,of,IN
5175,298,the,DT
5176,298,errors,NNS
5177,298,due,IN
5178,298,to,IN
5179,298,Nescience,NNP
5180,298,.,.
5181,298,',''
5182,299,31,CD
5183,299,.,.
5184,300,Attnanam,NNP
5185,300,is,VBZ
5186,300,Chittam,NNP
5187,300,;,:
5188,300,atmani,NNP
5189,300,is,VBZ
5190,300,dehe,FW
5191,300,;,","
5192,300,charayan,NN
5193,300,is,VBZ
5194,300,antarmukham,FW
5195,300,kritwa,FW
5196,300,;,","
5197,300,nityam,NN
5198,300,is,VBZ
5199,300,adyantasunyam,FW
5200,300,.,.
5201,301,So,RB
5202,301,Nilakantha,NNP
5203,301,.,.
5204,302,32,CD
5205,302,.,.
5206,303,',''
5207,303,Fixing,VBG
5208,303,the,DT
5209,303,mind,NN
5210,303,upon,IN
5211,303,the,DT
5212,303,soul,NN
5213,303,',''
5214,303,is,VBZ
5215,303,that,DT
5216,303,concentration,NN
5217,303,which,WDT
5218,303,leads,VBZ
5219,303,to,IN
5220,303,Emancipation,NNP
5221,303,.,.
5222,304,This,DT
5223,304,becomes,VBZ
5224,304,possible,JJ
5225,304,in,IN
5226,304,consequence,NN
5227,304,of,IN
5228,304,severe,JJ
5229,304,austerities,NNS
5230,304,undergone,RB
5231,304,previously,RB
5232,304,.,.
5233,305,33,CD
5234,305,.,.
5235,306,I,PRP
5236,306,expand,VBP
5237,306,the,DT
5238,306,verse,NN
5239,306,a,DT
5240,306,little,JJ
5241,306,to,TO
5242,306,make,VB
5243,306,it,PRP
5244,306,intelligible,JJ
5245,306,.,.
5246,307,The,DT
5247,307,sense,NN
5248,307,is,VBZ
5249,307,this,DT
5250,307,:,:
5251,307,having,VBG
5252,307,seen,VBN
5253,307,the,DT
5254,307,supreme,JJ
5255,307,Soul,NNP
5256,307,in,IN
5257,307,Samadhi,NNP
5258,307,",",","
5259,307,upon,IN
5260,307,awaking,VBG
5261,307,from,IN
5262,307,it,PRP
5263,307,",",","
5264,307,he,PRP
5265,307,recognises,VBZ
5266,307,it,PRP
5267,307,in,IN
5268,307,the,DT
5269,307,universe,NN
5270,307,",",","
5271,307,i.e.,FW
5272,307,",",","
5273,307,regards,VBZ
5274,307,the,DT
