,sentence_no,word,POS_Tags
7281,357,of,IN
7282,357,an,DT
7283,357,improper,JJ
7284,357,disposition,NN
7285,357,of,IN
7286,357,the,DT
7287,357,mind,NN
7288,357,",",","
7289,357,one,CD
7290,357,possessed,VBN
7291,357,of,IN
7292,357,true,JJ
7293,357,knowledge,NN
7294,357,should,MD
7295,357,reflect,VB
7296,357,in,IN
7297,357,one,CD
7298,357,',''
7299,357,s,POS
7300,357,mind,NN
7301,357,of,IN
7302,357,that,DT
7303,357,which,WDT
7304,357,is,VBZ
7305,357,productive,JJ
7306,357,of,IN
7307,357,the,DT
7308,357,highest,JJS
7309,357,good,NN
7310,357,and,CC
7311,357,which,WDT
7312,357,dwells,VBZ
7313,357,in,IN
7314,357,the,DT
7315,357,heart,NN
7316,357,itself,PRP
7317,357,.,.
7318,358,[,-LRB-
7319,358,850,CD
7320,358,],-RRB-
7321,358,When,WRB
7322,358,one,PRP
7323,358,sets,VBZ
7324,358,one,CD
7325,358,',''
7326,358,s,POS
7327,358,mind,NN
7328,358,upon,IN
7329,358,what,WP
7330,358,is,VBZ
7331,358,for,IN
7332,358,one,CD
7333,358,',''
7334,358,s,POS
7335,358,highest,JJS
7336,358,good,JJ
7337,358,",",","
7338,358,without,IN
7339,358,doubt,NN
7340,358,",",","
7341,358,the,DT
7342,358,result,NN
7343,358,that,WDT
7344,358,takes,VBZ
7345,358,place,NN
7346,358,is,VBZ
7347,358,that,IN
7348,358,one,PRP
7349,358,',''
7350,358,s,POS
7351,358,objects,NNS
7352,358,are,VBP
7353,358,all,RB
7354,358,accomplished,VBN
7355,358,.,.
7356,359,[,-LRB-
7357,359,851,CD
7358,359,],-RRB-
7359,359,There,EX
7360,359,is,VBZ
7361,359,One,CD
7362,359,Ordainer,NNP
7363,359,",",","
7364,359,and,CC
7365,359,no,DT
7366,359,second,JJ
7367,359,.,.
7368,360,His,PRP$
7369,360,control,NN
7370,360,extends,VBZ
7371,360,over,IN
7372,360,the,DT
7373,360,being,NN
7374,360,that,WDT
7375,360,lies,VBZ
7376,360,within,IN
7377,360,the,DT
7378,360,womb,NN
7379,360,.,.
7380,361,Controlled,VBN
7381,361,by,IN
7382,361,the,DT
7383,361,great,JJ
7384,361,Ordainer,NNP
7385,361,I,PRP
7386,361,go,VBP
7387,361,on,RB
7388,361,as,IN
7389,361,He,PRP
7390,361,sets,VBZ
7391,361,me,PRP
7392,361,on,RP
7393,361,",",","
7394,361,like,IN
7395,361,water,NN
7396,361,running,VBG
7397,361,along,IN
7398,361,a,DT
7399,361,downward,JJ
7400,361,path,NN
7401,361,.,.
7402,362,Knowing,VBG
7403,362,what,WP
7404,362,is,VBZ
7405,362,existence,NN
7406,362,and,CC
7407,362,what,WP
7408,362,is,VBZ
7409,362,emancipation,NN
7410,362,",",","
7411,362,and,CC
7412,362,understanding,VBG
7413,362,also,RB
7414,362,that,IN
7415,362,the,DT
7416,362,latter,NN
7417,362,is,VBZ
7418,362,superior,JJ
7419,362,to,IN
7420,362,the,DT
7421,362,former,JJ
7422,362,",",","
7423,362,I,PRP
7424,362,do,VBP
7425,362,not,RB
7426,362,",",","
7427,362,however,RB
7428,362,",",","
7429,362,strive,VB
7430,362,for,IN
7431,362,attaining,VBG
7432,362,to,IN
7433,362,it,PRP
7434,362,.,.
7435,363,Doing,VBG
7436,363,acts,NNS
7437,363,that,WDT
7438,363,tend,VBP
7439,363,towards,IN
7440,363,the,DT
7441,363,direction,NN
7442,363,of,IN
7443,363,virtue,NN
7444,363,and,CC
7445,363,also,RB
7446,363,those,DT
7447,363,that,WDT
7448,363,tend,VBP
7449,363,towards,IN
7450,363,the,DT
7451,363,opposite,JJ
7452,363,direction,NN
7453,363,",",","
7454,363,I,PRP
7455,363,go,VBP
7456,363,on,RB
7457,363,as,IN
7458,363,He,PRP
7459,363,sets,VBZ
7460,363,me,PRP
7461,363,on,RP
7462,363,.,.
7463,364,One,CD
7464,364,gets,VBZ
7465,364,those,DT
7466,364,things,NNS
7467,364,that,WDT
7468,364,are,VBP
7469,364,ordained,VBN
7470,364,to,TO
7471,364,be,VB
7472,364,got,VBN
7473,364,.,.
7474,365,That,DT
7475,365,which,WDT
7476,365,is,VBZ
7477,365,to,TO
7478,365,happen,VB
7479,365,actually,RB
7480,365,happens,VBZ
7481,365,.,.
7482,366,One,PRP
7483,366,has,VBZ
7484,366,repeatedly,RB
7485,366,to,TO
7486,366,reside,VB
7487,366,in,IN
7488,366,such,JJ
7489,366,wombs,NNS
7490,366,in,IN
7491,366,which,WDT
7492,366,one,PRP
7493,366,is,VBZ
7494,366,placed,VBN
7495,366,by,IN
7496,366,the,DT
7497,366,Ordainer,NNP
7498,366,.,.
7499,367,One,PRP
7500,367,has,VBZ
7501,367,no,DT
7502,367,choice,NN
7503,367,in,IN
7504,367,the,DT
7505,367,matter,NN
7506,367,.,.
7507,368,That,DT
7508,368,person,NN
7509,368,is,VBZ
7510,368,never,RB
7511,368,stupefied,VBN
7512,368,",",","
7513,368,who,WP
7514,368,when,WRB
7515,368,placed,VBN
7516,368,in,IN
7517,368,any,DT
7518,368,particular,JJ
7519,368,condition,NN
7520,368,",",","
7521,368,accepts,VBZ
7522,368,it,PRP
7523,368,as,IN
7524,368,that,DT
7525,368,which,WDT
7526,368,he,PRP
7527,368,was,VBD
7528,368,ordained,VBN
7529,368,to,TO
7530,368,be,VB
7531,368,placed,VBN
7532,368,in,IN
7533,368,.,.
7534,369,Men,NNS
7535,369,are,VBP
7536,369,affected,VBN
7537,369,by,IN
7538,369,pleasure,NN
7539,369,and,CC
7540,369,pain,NN
7541,369,that,WDT
7542,369,come,VBP
7543,369,by,IN
7544,369,turns,NNS
7545,369,in,IN
7546,369,course,NN
7547,369,of,IN
7548,369,Time,NNP
7549,369,.,.
7550,370,There,EX
7551,370,is,VBZ
7552,370,no,DT
7553,370,personal,JJ
7554,370,agency,NN
7555,370,(,","
7556,370,in,IN
7557,370,the,DT
7558,370,matter,NN
7559,370,of,IN
7560,370,pleasure,NN
7561,370,or,CC
7562,370,pain,NN
7563,370,to,IN
7564,370,any,DT
7565,370,one,CD
7566,370,),-RRB-
7567,370,.,.
7568,371,In,IN
7569,371,this,DT
7570,371,lies,VBZ
7571,371,sorrow,NN
7572,371,",",","
7573,371,viz,NN
7574,371,.,.
7575,371,",",","
7576,371,that,IN
7577,371,he,PRP
7578,371,that,WDT
7579,371,dislikes,VBZ
7580,371,sorrow,NN
7581,371,regards,VBZ
7582,371,himself,PRP
7583,371,as,IN
7584,371,the,DT
7585,371,actor,NN
7586,371,.,.
7587,372,[,-LRB-
7588,372,852,CD
7589,372,],-RRB-
7590,372,Amongst,IN
7591,372,Rishis,NNPS
7592,372,",",","
7593,372,gods,NNS
7594,372,",",","
7595,372,great,JJ
7596,372,Asuras,NNPS
7597,372,",",","
7598,372,persons,NNS
7599,372,fully,RB
7600,372,conversant,JJ
7601,372,with,IN
7602,372,the,DT
7603,372,three,CD
7604,372,Vedas,NNPS
7605,372,",",","
7606,372,and,CC
7607,372,ascetics,NNS
7608,372,in,IN
7609,372,the,DT
7610,372,forest,NN
7611,372,",",","
7612,372,who,WP
7613,372,is,VBZ
7614,372,there,EX
7615,372,whom,WP
7616,372,calamities,NNS
7617,372,do,VBP
7618,372,not,RB
7619,372,approach,VB
7620,372,?,.
7621,373,Those,DT
7622,373,",",","
7623,373,however,RB
7624,373,",",","
7625,373,that,WDT
7626,373,are,VBP
7627,373,conversant,JJ
7628,373,with,IN
7629,373,the,DT
7630,373,Soul,NNP
7631,373,and,CC
7632,373,that,DT
7633,373,which,WDT
7634,373,is,VBZ
7635,373,not-Soul,RB
7636,373,never,RB
7637,373,fear,VBP
7638,373,calamities,NNS
7639,373,.,.
7640,374,The,DT
7641,374,person,NN
7642,374,of,IN
7643,374,wisdom,NN
7644,374,",",","
7645,374,naturally,RB
7646,374,standing,VBG
7647,374,immovable,JJ
7648,374,like,IN
7649,374,Himavat,NNP
7650,374,",",","
7651,374,never,RB
7652,374,gives,VBZ
7653,374,way,NN
7654,374,to,IN
7655,374,wrath,NN
7656,374,;,:
7657,374,never,RB
7658,374,suffers,VBZ
7659,374,himself,PRP
7660,374,to,TO
7661,374,be,VB
7662,374,attached,VBN
7663,374,to,IN
7664,374,the,DT
7665,374,objects,NNS
7666,374,of,IN
7667,374,the,DT
7668,374,senses,NNS
7669,374,;,:
7670,374,never,RB
7671,374,languishes,VBZ
7672,374,in,IN
7673,374,sorrow,NN
7674,374,or,CC
7675,374,rejoices,VBZ
7676,374,in,IN
7677,374,happiness,NN
7678,374,.,.
7679,375,When,WRB
7680,375,overwhelmed,VBN
7681,375,with,IN
7682,375,even,RB
7683,375,great,JJ
7684,375,afflictions,NNS
7685,375,",",","
7686,375,such,PDT
7687,375,a,DT
7688,375,person,NN
7689,375,never,RB
7690,375,gives,VBZ
7691,375,way,NN
7692,375,to,IN
7693,375,grief,NN
7694,375,.,.
7695,376,That,DT
7696,376,person,NN
7697,376,is,VBZ
7698,376,a,DT
7699,376,very,RB
7700,376,superior,JJ
7701,376,one,NN
7702,376,whom,WP
7703,376,even,RB
7704,376,great,JJ
7705,376,success,NN
7706,376,can,MD
7707,376,not,RB
7708,376,gladden,VB
7709,376,and,CC
7710,376,even,RB
7711,376,dire,JJ
7712,376,calamities,NNS
7713,376,can,MD
7714,376,not,RB
7715,376,afflict,VB
7716,376,",",","
7717,376,and,CC
7718,376,who,WP
7719,376,bears,VBZ
7720,376,pleasure,NN
7721,376,and,CC
7722,376,pain,NN
7723,376,",",","
7724,376,and,CC
7725,376,that,DT
7726,376,which,WDT
7727,376,is,VBZ
7728,376,between,IN
7729,376,them,PRP
7730,376,both,DT
7731,376,",",","
7732,376,with,IN
7733,376,an,DT
7734,376,unmoved,JJ
7735,376,heart,NN
7736,376,.,.
7737,377,Into,IN
7738,377,whatever,WDT
7739,377,condition,NN
7740,377,a,DT
7741,377,person,NN
7742,377,may,MD
7743,377,fall,VB
7744,377,",",","
7745,377,he,PRP
7746,377,should,MD
7747,377,summon,VB
7748,377,cheerfulness,NN
7749,377,without,IN
7750,377,yielding,VBG
7751,377,to,IN
7752,377,sorrow,NN
7753,377,.,.
7754,378,Indeed,RB
7755,378,",",","
7756,378,even,RB
7757,378,thus,RB
7758,378,should,MD
7759,378,one,CD
7760,378,drive,VB
7761,378,off,RB
7762,378,from,IN
7763,378,one,CD
7764,378,',''
7765,378,s,POS
7766,378,self,NN
7767,378,one,CD
7768,378,',''
7769,378,s,POS
7770,378,swelling,VBG
7771,378,grief,NN
7772,378,that,WDT
7773,378,is,VBZ
7774,378,born,VBN
7775,378,in,IN
7776,378,one,PRP
7777,378,'s,POS
7778,378,mind,NN
7779,378,and,CC
7780,378,that,DT
7781,378,is,VBZ
7782,378,(,","
7783,378,if,IN
7784,378,not,RB
7785,378,dispelled,VBN
7786,378,),","
7787,378,sure,JJ
7788,378,to,TO
7789,378,give,VB
7790,378,pain,NN
7791,378,.,.
7792,379,That,DT
7793,379,assembly,NN
7794,379,of,IN
7795,379,learned,VBN
7796,379,persons,NNS
7797,379,engaged,VBN
7798,379,in,IN
7799,379,the,DT
7800,379,discussion,NN
7801,379,of,IN
7802,379,duties,NNS
7803,379,based,VBN
7804,379,upon,IN
7805,379,both,CC
7806,379,the,DT
7807,379,Srutis,NNPS
7808,379,and,CC
7809,379,the,DT
7810,379,Smritis,NNPS
7811,379,is,VBZ
7812,379,not,RB
7813,379,a,DT
7814,379,good,JJ
7815,379,assembly,NN
7816,379,",",","
7817,379,--,:
7818,379,indeed,RB
7819,379,",",","
7820,379,that,WDT
7821,379,does,VBZ
7822,379,not,RB
7823,379,deserve,VB
7824,379,to,TO
7825,379,be,VB
7826,379,called,VBN
7827,379,by,IN
7828,379,the,DT
7829,379,name,NN
7830,379,of,IN
7831,379,assembly,NN
7832,379,",",","
7833,379,--,:
7834,379,entering,VBG
7835,379,which,WDT
7836,379,a,DT
7837,379,wicked,JJ
7838,379,man,NN
7839,379,does,VBZ
7840,379,not,RB
7841,379,become,VB
7842,379,penetrated,VBN
7843,379,with,IN
7844,379,fear,NN
7845,379,(,","
7846,379,born,VBN
7847,379,of,IN
7848,379,his,PRP$
7849,379,wicked,JJ
7850,379,deeds,NNS
7851,379,),-RRB-
7852,379,.,.
7853,380,That,DT
7854,380,man,NN
7855,380,is,VBZ
7856,380,the,DT
7857,380,foremost,JJS
7858,380,of,IN
7859,380,his,PRP$
7860,380,species,NNS
7861,380,who,WP
7862,380,having,VBG
7863,380,dived,VBN
7864,380,into,IN
7865,380,and,CC
7866,380,enquired,VBN
7867,380,after,IN
7868,380,righteousness,NN
7869,380,succeeds,VBZ
7870,380,in,IN
7871,380,acting,VBG
7872,380,according,VBG
7873,380,to,IN
7874,380,the,DT
7875,380,conclusions,NNS
7876,380,to,TO
7877,380,which,WDT
7878,380,he,PRP
7879,380,arrives,VBZ
7880,380,.,.
7881,381,[,-LRB-
7882,381,853,CD
7883,381,],-RRB-
7884,381,The,DT
7885,381,acts,NNS
7886,381,of,IN
7887,381,a,DT
7888,381,wise,JJ
7889,381,man,NN
7890,381,are,VBP
7891,381,not,RB
7892,381,easily,RB
7893,381,comprehensible,JJ
7894,381,.,.
7895,382,He,PRP
7896,382,that,WDT
7897,382,is,VBZ
7898,382,wise,JJ
7899,382,",",","
7900,382,is,VBZ
7901,382,never,RB
7902,382,stupefied,VBN
7903,382,when,WRB
7904,382,afflictions,NNS
7905,382,come,VBP
7906,382,upon,IN
7907,382,him,PRP
7908,382,.,.
7909,383,Even,RB
7910,383,if,IN
7911,383,he,PRP
7912,383,falls,VBZ
7913,383,away,RB
7914,383,from,IN
7915,383,his,PRP$
7916,383,position,NN
7917,383,like,IN
7918,383,Gautama,NNP
7919,383,in,IN
7920,383,his,PRP$
7921,383,old,JJ
7922,383,age,NN
7923,383,",",","
7924,383,in,IN
7925,383,consequence,NN
7926,383,of,IN
7927,383,the,DT
7928,383,direct,JJ
7929,383,calamity,NN
7930,383,",",","
7931,383,he,PRP
7932,383,does,VBZ
7933,383,not,RB
7934,383,suffer,VB
7935,383,himself,PRP
7936,383,to,TO
7937,383,be,VB
7938,383,stupefied,VBN
7939,383,.,.
7940,384,[,-LRB-
7941,384,854,CD
7942,384,],-RRB-
7943,384,By,IN
7944,384,any,DT
7945,384,of,IN
7946,384,these,DT
7947,384,",",","
7948,384,viz,UH
7949,384,.,.
7950,384,",",","
7951,384,mantras,NNS
7952,384,",",","
7953,384,strength,NN
7954,384,",",","
7955,384,energy,NN
7956,384,",",","
7957,384,wisdom,NN
7958,384,",",","
7959,384,prowess,NN
7960,384,",",","
7961,384,behaviour,NN
7962,384,",",","
7963,384,conduct,NN
7964,384,",",","
7965,384,or,CC
7966,384,the,DT
7967,384,affluence,NN
7968,384,of,IN
7969,384,wealth,NN
7970,384,",",","
7971,384,can,MD
7972,384,a,DT
7973,384,person,NN
7974,384,acquire,VB
7975,384,that,DT
7976,384,which,WDT
7977,384,has,VBZ
7978,384,not,RB
7979,384,been,VBN
7980,384,ordained,VBN
7981,384,to,TO
7982,384,be,VB
7983,384,acquired,VBN
7984,384,by,IN
7985,384,him,PRP
7986,384,?,.
7987,385,What,WP
7988,385,sorrow,NN
7989,385,then,RB
7990,385,is,VBZ
7991,385,there,EX
7992,385,for,IN
7993,385,the,DT
7994,385,non-acquisition,NN
7995,385,of,IN
7996,385,that,DT
7997,385,upon,IN
7998,385,which,WDT
7999,385,one,PRP
8000,385,has,VBZ
8001,385,set,VBN
8002,385,one,CD
8003,385,',''
8004,385,s,POS
8005,385,heart,NN
8006,385,?,.
8007,386,Before,IN
8008,386,I,PRP
8009,386,was,VBD
8010,386,born,VBN
8011,386,",",","
8012,386,they,PRP
8013,386,that,WDT
8014,386,have,VBP
8015,386,the,DT
8016,386,matter,NN
8017,386,in,IN
8018,386,their,PRP$
8019,386,hands,NNS
8020,386,had,VBD
8021,386,ordained,VBN
8022,386,what,WP
8023,386,I,PRP
8024,386,am,VBP
8025,386,to,TO
8026,386,do,VB
8027,386,and,CC
8028,386,suffer,VB
8029,386,.,.
8030,387,I,PRP
8031,387,am,VBP
8032,387,fulfilling,VBG
8033,387,what,WP
8034,387,was,VBD
8035,387,thus,RB
8036,387,ordained,VBN
8037,387,for,IN
8038,387,me,PRP
8039,387,.,.
8040,388,What,WP
8041,388,then,RB
8042,388,can,MD
8043,388,death,NN
8044,388,do,VB
8045,388,to,IN
8046,388,me,PRP
8047,388,?,.
8048,389,One,CD
8049,389,obtains,VBZ
8050,389,only,RB
8051,389,that,DT
8052,389,which,WDT
8053,389,has,VBZ
8054,389,been,VBN
8055,389,ordained,VBN
8056,389,to,TO
8057,389,be,VB
8058,389,obtained,VBN
8059,389,.,.
8060,390,One,CD
8061,390,goes,VBZ
8062,390,thither,JJR
8063,390,whither,IN
8064,390,it,PRP
8065,390,was,VBD
8066,390,ordained,VBN
8067,390,that,IN
8068,390,one,PRP
8069,390,is,VBZ
8070,390,to,TO
8071,390,go,VB
8072,390,.,.
8073,391,Those,DT
8074,391,sorrows,NNS
8075,391,and,CC
8076,391,joys,NNS
8077,391,are,VBP
8078,391,obtained,VBN
8079,391,that,WDT
8080,391,are,VBP
8081,391,ordained,VBN
8082,391,to,TO
8083,391,be,VB
8084,391,obtained,VBN
8085,391,.,.
8086,392,That,DT
8087,392,man,NN
8088,392,who,WP
8089,392,knowing,VBG
8090,392,this,DT
8091,392,fully,RB
8092,392,",",","
8093,392,does,VBZ
8094,392,not,RB
8095,392,suffer,VB
8096,392,himself,PRP
8097,392,to,TO
8098,392,be,VB
8099,392,stupefied,VBN
8100,392,",",","
8101,392,and,CC
8102,392,who,WP
8103,392,is,VBZ
8104,392,contented,JJ
8105,392,under,IN
8106,392,both,CC
8107,392,happiness,NN
8108,392,and,CC
8109,392,sorrow,NN
8110,392,",",","
8111,392,is,VBZ
8112,392,regarded,VBN
8113,392,as,IN
8114,392,the,DT
8115,392,foremost,JJ
8116,392,of,IN
8117,392,his,PRP$
8118,392,species,NNS
8119,392,.,.
8120,392,',''
8121,392,'',''
8122,392,',''
8123,392,'',''
8124,393,SECTION,NN
8125,393,CCXXVII,NNP
8126,393,'',''
8127,393,',''
8128,393,Yudhishthira,NNP
8129,393,said,VBD
8130,393,",",","
8131,393,``,``
8132,393,What,WP
8133,393,",",","
8134,393,indeed,RB
8135,393,",",","
8136,393,is,VBZ
8137,393,good,JJ
8138,393,for,IN
8139,393,a,DT
8140,393,man,NN
8141,393,that,WDT
8142,393,is,VBZ
8143,393,sunk,VBN
8144,393,in,IN
8145,393,dire,JJ
8146,393,distress,NN
8147,393,",",","
8148,393,when,WRB
8149,393,loss,NN
8150,393,of,IN
8151,393,friends,NNS
8152,393,or,CC
8153,393,loss,NN
8154,393,of,IN
8155,393,kingdom,NN
8156,393,",",","
8157,393,O,UH
8158,393,monarch,NN
8159,393,has,VBZ
8160,393,occurred,VBN
8161,393,?,.
8162,394,In,IN
8163,394,this,DT
8164,394,world,NN
8165,394,",",","
8166,394,O,UH
8167,394,bull,NN
8168,394,of,IN
8169,394,Bharata,NNP
8170,394,',POS
8171,394,s,POS
8172,394,race,NN
8173,394,",",","
8174,394,thou,PRP
8175,394,art,VBP
8176,394,the,DT
8177,394,foremost,JJ
8178,394,of,IN
8179,394,our,PRP$
8180,394,instructors,NNS
8181,394,.,.
8182,395,I,PRP
8183,395,ask,VBP
8184,395,thee,PRP
8185,395,this,DT
8186,395,.,.
8187,396,It,PRP
8188,396,behoveth,VB
8189,396,thee,PRP
8190,396,to,TO
8191,396,tell,VB
8192,396,me,PRP
8193,396,what,WP
8194,396,I,PRP
8195,396,ask,VBP
8196,396,.,.
8197,396,'',''
8198,397,``,``
8199,397,',''
8200,397,Bhishma,NNP
8201,397,said,VBD
8202,397,",",","
8203,397,``,``
8204,397,For,IN
8205,397,one,CD
8206,397,that,WDT
8207,397,has,VBZ
8208,397,been,VBN
8209,397,deprived,VBN
8210,397,of,IN
8211,397,sons,NNS
8212,397,and,CC
8213,397,wives,NNS
8214,397,and,CC
8215,397,pleasures,NNS
8216,397,of,IN
8217,397,every,DT
8218,397,kind,NN
8219,397,and,CC
8220,397,wealth,NN
8221,397,",",","
8222,397,and,CC
8223,397,that,DT
8224,397,has,VBZ
8225,397,been,VBN
8226,397,plunged,VBN
8227,397,into,IN
8228,397,dire,JJ
8229,397,distress,NN
8230,397,",",","
8231,397,fortitude,NN
8232,397,is,VBZ
8233,397,of,IN
8234,397,the,DT
8235,397,highest,JJS
8236,397,good,JJ
8237,397,",",","
8238,397,O,UH
8239,397,king,NN
8240,397,!,.
8241,398,The,DT
8242,398,body,NN
8243,398,is,VBZ
8244,398,never,RB
8245,398,emaciated,VBN
8246,398,of,IN
8247,398,one,CD
8248,398,that,WDT
8249,398,is,VBZ
8250,398,always,RB
8251,398,possessed,VBN
8252,398,of,IN
8253,398,fortitude,NN
8254,398,.,.
8255,399,Grieflessness,NN
8256,399,bears,VBZ
8257,399,happiness,NN
8258,399,within,IN
8259,399,it,PRP
8260,399,",",","
8261,399,and,CC
8262,399,also,RB
8263,399,health,NN
8264,399,that,WDT
8265,399,is,VBZ
8266,399,a,DT
8267,399,superior,JJ
8268,399,possession,NN
8269,399,.,.
8270,400,In,IN
8271,400,consequence,NN
8272,400,again,RB
8273,400,of,IN
8274,400,this,DT
8275,400,health,NN
8276,400,of,IN
8277,400,body,NN
8278,400,",",","
8279,400,once,RB
8280,400,may,MD
8281,400,again,RB
8282,400,acquire,VB
8283,400,prosperity,NN
8284,400,.,.
8285,401,That,DT
8286,401,wise,JJ
8287,401,man,NN
8288,401,",",","
8289,401,O,UH
8290,401,sire,NN
8291,401,",",","
8292,401,who,WP
8293,401,adheres,VBZ
8294,401,to,IN
8295,401,a,DT
8296,401,course,NN
8297,401,of,IN
8298,401,righteous,JJ
8299,401,conduct,NN
8300,401,(,","
8301,401,while,IN
8302,401,afflicted,VBN
8303,401,by,IN
8304,401,distress,NN
8305,401,),","
8306,401,succeeds,VBZ
8307,401,in,IN
8308,401,acquiring,VBG
8309,401,prosperity,NN
8310,401,",",","
8311,401,patience,NN
8312,401,",",","
8313,401,and,CC
8314,401,perseverance,NN
8315,401,in,IN
8316,401,the,DT
8317,401,accomplishment,NN
8318,401,of,IN
8319,401,all,PDT
8320,401,his,PRP$
8321,401,objects,NNS
8322,401,.,.
8323,402,In,IN
8324,402,this,DT
8325,402,connection,NN
8326,402,is,VBZ
8327,402,once,RB
8328,402,more,RBR
8329,402,cited,VBN
8330,402,the,DT
8331,402,old,JJ
8332,402,narrative,NN
8333,402,of,IN
8334,402,the,DT
8335,402,discourse,NN
8336,402,between,IN
8337,402,Vali,NNP
8338,402,and,CC
8339,402,Vasava,NNP
8340,402,",",","
8341,402,O,UH
8342,402,Yudhishthira,NNP
8343,402,!,.
8344,403,After,IN
8345,403,the,DT
8346,403,battle,NN
8347,403,between,IN
8348,403,the,DT
8349,403,gods,NNS
8350,403,and,CC
8351,403,the,DT
8352,403,Asuras,NNPS
8353,403,",",","
8354,403,in,IN
8355,403,which,WDT
8356,403,a,DT
8357,403,large,JJ
8358,403,number,NN
8359,403,of,IN
8360,403,Daityas,NNP
8361,403,and,CC
8362,403,Danavas,NNP
8363,403,fell,VBD
8364,403,",",","
8365,403,had,VBD
8366,403,come,VBN
8367,403,to,IN
8368,403,an,DT
8369,403,end,NN
8370,403,",",","
8371,403,Vali,NNP
8372,403,became,VBD
8373,403,king,NN
8374,403,.,.
8375,404,He,PRP
8376,404,was,VBD
8377,404,deceived,VBN
8378,404,by,IN
8379,404,Vishnu,NNP
8380,404,who,WP
8381,404,once,RB
8382,404,more,RBR
8383,404,established,VBD
8384,404,his,PRP$
8385,404,sway,NN
8386,404,over,IN
8387,404,all,PDT
8388,404,the,DT
8389,404,worlds,NNS
8390,404,.,.
8391,405,He,PRP
8392,405,of,IN
8393,405,a,DT
8394,405,hundred,CD
8395,405,sacrifices,NNS
8396,405,was,VBD
8397,405,once,RB
8398,405,more,RBR
8399,405,invested,VBN
8400,405,with,IN
8401,405,the,DT
8402,405,sovereignty,NN
8403,405,of,IN
8404,405,the,DT
8405,405,deities,NNS
8406,405,.,.
8407,406,After,IN
8408,406,the,DT
8409,406,rule,NN
8410,406,of,IN
8411,406,the,DT
8412,406,deities,NNS
8413,406,had,VBD
8414,406,thus,RB
8415,406,been,VBN
8416,406,re-established,VBN
8417,406,",",","
8418,406,and,CC
8419,406,the,DT
8420,406,four,CD
8421,406,orders,NNS
8422,406,of,IN
8423,406,men,NNS
8424,406,had,VBD
8425,406,been,VBN
8426,406,re-established,VBN
8427,406,in,IN
8428,406,the,DT
8429,406,practice,NN
8430,406,of,IN
8431,406,their,PRP$
8432,406,respective,JJ
8433,406,courses,NNS
8434,406,of,IN
8435,406,duty,NN
8436,406,",",","
8437,406,the,DT
8438,406,three,CD
8439,406,worlds,NNS
8440,406,once,RB
8441,406,more,RBR
8442,406,swelled,VBD
8443,406,with,IN
8444,406,prosperity,NN
8445,406,",",","
8446,406,and,CC
8447,406,the,DT
8448,406,Self-born,NNP
8449,406,became,VBD
8450,406,glad,JJ
8451,406,at,IN
8452,406,heart,NN
8453,406,.,.
8454,407,At,IN
8455,407,that,DT
8456,407,time,NN
8457,407,",",","
8458,407,accompanied,VBN
8459,407,by,IN
8460,407,the,DT
8461,407,Rudras,NNP
8462,407,",",","
8463,407,the,DT
8464,407,Vasus,NNP
8465,407,",",","
8466,407,the,DT
8467,407,Adityas,NNPS
8468,407,",",","
8469,407,the,DT
8470,407,Aswins,NNPS
8471,407,",",","
8472,407,the,DT
8473,407,celestial,JJ
8474,407,Rishis,NNP
8475,407,",",","
8476,407,the,DT
8477,407,Gandharvas,NNPS
8478,407,",",","
8479,407,the,DT
8480,407,Siddhas,NNPS
8481,407,",",","
8482,407,and,CC
8483,407,other,JJ
8484,407,superior,JJ
8485,407,orders,NNS
8486,407,of,IN
8487,407,beings,NNS
8488,407,",",","
8489,407,the,DT
8490,407,puissant,JJ
8491,407,Sakra,NNP
8492,407,",",","
8493,407,seated,VBN
8494,407,in,IN
8495,407,splendour,NN
8496,407,on,IN
8497,407,his,PRP$
8498,407,four-tusked,JJ
8499,407,prince,NN
8500,407,of,IN
8501,407,elephants,NNS
8502,407,",",","
8503,407,called,VBN
8504,407,Airavata,NNP
8505,407,",",","
8506,407,made,VBD
8507,407,a,DT
8508,407,progress,NN
8509,407,through,IN
8510,407,all,PDT
8511,407,the,DT
8512,407,worlds,NNS
8513,407,.,.
8514,408,One,CD
8515,408,day,NN
8516,408,",",","
8517,408,while,IN
8518,408,thus,RB
8519,408,engaged,VBN
8520,408,",",","
8521,408,the,DT
8522,408,wielder,NN
8523,408,of,IN
8524,408,the,DT
8525,408,thunderbolt,NN
8526,408,beheld,VBD
8527,408,Virochana,NNP
8528,408,',POS
8529,408,s,POS
8530,408,son,NN
8531,408,Vali,NNP
8532,408,within,IN
8533,408,a,DT
8534,408,certain,JJ
8535,408,mountain,NN
8536,408,cave,NN
8537,408,on,IN
8538,408,the,DT
8539,408,sea-shore,NN
8540,408,.,.
8541,409,Seeing,VBG
8542,409,the,DT
8543,409,prince,NN
8544,409,of,IN
8545,409,Danavas,NNP
8546,409,",",","
8547,409,he,PRP
8548,409,approached,VBD
8549,409,him,PRP
8550,409,.,.
8551,410,Beholding,VBG
8552,410,the,DT
8553,410,chief,NN
8554,410,of,IN
8555,410,the,DT
8556,410,deities,NNS
8557,410,",",","
8558,410,viz,NNP
8559,410,.,.
8560,410,",",","
8561,410,Indra,NNP
