,sentence_no,word,POS_Tags
10759,303,that,WDT
10760,303,upholds,VBZ
10761,303,the,DT
10762,303,Earth,NNP
10763,303,in,IN
10764,303,the,DT
10765,303,form,NN
10766,303,of,IN
10767,303,her,PRP$
10768,303,mountains,NNS
10769,303,;,:
10770,303,He,PRP
10771,303,that,WDT
10772,303,is,VBZ
10773,303,the,DT
10774,303,foremost,JJ
10775,303,of,IN
10776,303,all,DT
10777,303,objects,NNS
10778,303,of,IN
10779,303,worship,NN
10780,303,;,:
10781,303,He,PRP
10782,303,that,WDT
10783,303,is,VBZ
10784,303,endued,VBN
10785,303,with,IN
10786,303,great,JJ
10787,303,speed,NN
10788,303,;,:
10789,303,He,PRP
10790,303,that,WDT
10791,303,swallows,VBZ
10792,303,vast,JJ
10793,303,quantities,NNS
10794,303,of,IN
10795,303,food,NN
10796,303,(,","
10797,303,CCCLXV,NNP
10798,303,--,:
10799,303,CCCLXXIV,NNP
10800,303,),-RRB-
10801,303,;,:
10802,303,He,PRP
10803,303,that,WDT
10804,303,caused,VBD
10805,303,the,DT
10806,303,creation,NN
10807,303,to,TO
10808,303,start,VB
10809,303,into,IN
10810,303,life,NN
10811,303,;,:
10812,303,He,PRP
10813,303,that,WDT
10814,303,always,RB
10815,303,agitates,VBZ
10816,303,both,CC
10817,303,Prakriti,NNP
10818,303,and,CC
10819,303,Purusha,NNP
10820,303,;,:
10821,303,He,PRP
10822,303,that,WDT
10823,303,shines,VBZ
10824,303,with,IN
10825,303,resplendence,NN
10826,303,;,:
10827,303,(,","
10828,303,or,CC
10829,303,",",","
10830,303,sports,NNS
10831,303,in,IN
10832,303,joy,NN
10833,303,),NFP
10834,303,;,:
10835,303,He,PRP
10836,303,that,WDT
10837,303,has,VBZ
10838,303,puissance,NN
10839,303,in,IN
10840,303,his,PRP$
10841,303,stomach,NN
10842,303,;,:
10843,303,He,PRP
10844,303,that,WDT
10845,303,is,VBZ
10846,303,the,DT
10847,303,Supreme,NNP
10848,303,Master,NNP
10849,303,of,IN
10850,303,all,DT
10851,303,;,:
10852,303,He,PRP
10853,303,that,DT
10854,303,is,VBZ
10855,303,the,DT
10856,303,material,NN
10857,303,out,IN
10858,303,of,IN
10859,303,which,WDT
10860,303,the,DT
10861,303,universe,NN
10862,303,has,VBZ
10863,303,been,VBN
10864,303,made,VBN
10865,303,;,:
10866,303,He,PRP
10867,303,that,WDT
10868,303,is,VBZ
10869,303,the,DT
10870,303,cause,NN
10871,303,or,CC
10872,303,Agent,NNP
10873,303,who,WP
10874,303,has,VBZ
10875,303,made,VBN
10876,303,the,DT
10877,303,universe,NN
10878,303,:,:
10879,303,He,PRP
10880,303,that,WDT
10881,303,is,VBZ
10882,303,independent,JJ
10883,303,of,IN
10884,303,all,DT
10885,303,things,NNS
10886,303,;,:
10887,303,He,PRP
10888,303,that,WDT
10889,303,ordains,VBZ
10890,303,variety,NN
10891,303,in,IN
10892,303,the,DT
10893,303,universe,NN
10894,303,;,:
10895,303,He,PRP
10896,303,that,WDT
10897,303,is,VBZ
10898,303,incapable,JJ
10899,303,of,IN
10900,303,being,VBG
10901,303,comprehended,VBN
10902,303,;,:
10903,303,He,PRP
10904,303,that,WDT
10905,303,renders,VBZ
10906,303,Himself,PRP
10907,303,invisible,JJ
10908,303,by,IN
10909,303,the,DT
10910,303,screen,NN
10911,303,of,IN
10912,303,illusion,NN
10913,303,(,","
10914,303,CCCLXXV,NNP
10915,303,--,:
10916,303,CCCLXXXV,NNP
10917,303,),-RRB-
10918,303,;,:
10919,303,He,PRP
10920,303,that,WDT
10921,303,is,VBZ
10922,303,Chit,NNP
10923,303,divested,VBN
10924,303,of,IN
10925,303,all,DT
10926,303,attributes,NNS
10927,303,;,:
10928,303,He,PRP
10929,303,on,IN
10930,303,whom,WP
10931,303,all,DT
10932,303,things,NNS
10933,303,rest,VBP
10934,303,;,:
10935,303,He,PRP
10936,303,in,IN
10937,303,whom,WP
10938,303,all,DT
10939,303,things,NNS
10940,303,reside,VBP
10941,303,when,WRB
10942,303,the,DT
10943,303,universal,JJ
10944,303,dissolution,NN
10945,303,comes,VBZ
10946,303,;,:
10947,303,He,PRP
10948,303,that,WDT
10949,303,assigns,VBZ
10950,303,the,DT
10951,303,foremost,JJ
10952,303,place,NN
10953,303,to,IN
10954,303,those,DT
10955,303,that,WDT
10956,303,worship,VBP
10957,303,Him,PRP
10958,303,;,:
10959,303,He,PRP
10960,303,that,WDT
10961,303,is,VBZ
10962,303,durable,JJ
10963,303,;,:
10964,303,He,PRP
10965,303,that,WDT
10966,303,is,VBZ
10967,303,endued,VBN
10968,303,with,IN
10969,303,the,DT
10970,303,highest,JJS
10971,303,puissance,NN
10972,303,;,:
10973,303,He,PRP
10974,303,that,WDT
10975,303,has,VBZ
10976,303,been,VBN
10977,303,glorified,VBN
10978,303,in,IN
10979,303,the,DT
10980,303,Vedanta,NNP
10981,303,;,:
10982,303,He,PRP
10983,303,that,WDT
10984,303,is,VBZ
10985,303,contented,JJ
10986,303,;,:
10987,303,He,PRP
10988,303,that,WDT
10989,303,is,VBZ
10990,303,always,RB
10991,303,full,JJ
10992,303,;,:
10993,303,He,PRP
10994,303,whose,WP$
10995,303,glance,NN
10996,303,is,VBZ
10997,303,auspicious,JJ
10998,303,(,","
10999,303,CCCLXXXVI,NNP
11000,303,--,:
11001,303,CCCXCV,NNP
11002,303,),-RRB-
11003,303,;,:
11004,303,He,PRP
11005,303,that,WDT
11006,303,fills,VBZ
11007,303,all,DT
11008,303,Yogins,NNPS
11009,303,with,IN
11010,303,delight,NN
11011,303,;,:
11012,303,He,PRP
11013,303,that,DT
11014,303,is,VBZ
11015,303,the,DT
11016,303,end,NN
11017,303,of,IN
11018,303,all,DT
11019,303,creatures,NNS
11020,303,(,","
11021,303,for,IN
11022,303,it,PRP
11023,303,is,VBZ
11024,303,in,IN
11025,303,Him,PRP
11026,303,that,IN
11027,303,all,DT
11028,303,things,NNS
11029,303,merge,VBP
11030,303,at,IN
11031,303,the,DT
11032,303,universal,JJ
11033,303,dissolution,NN
11034,303,),-RRB-
11035,303,;,:
11036,303,He,PRP
11037,303,that,DT
11038,303,is,VBZ
11039,303,the,DT
11040,303,faultless,JJ
11041,303,Path,NNP
11042,303,;,:
11043,303,He,PRP
11044,303,that,DT
11045,303,in,IN
11046,303,the,DT
11047,303,form,NN
11048,303,of,IN
11049,303,Jiva,NNP
11050,303,",",","
11051,303,leads,VBZ
11052,303,to,IN
11053,303,Emancipation,NNP
11054,303,;,:
11055,303,He,PRP
11056,303,that,DT
11057,303,leads,VBZ
11058,303,(,","
11059,303,Jiva,NNP
11060,303,to,IN
11061,303,Emancipation,NNP
11062,303,),-RRB-
11063,303,;,:
11064,303,He,PRP
11065,303,that,WDT
11066,303,has,VBZ
11067,303,none,NN
11068,303,to,TO
11069,303,lead,VB
11070,303,Him,PRP
11071,303,;,:
11072,303,He,PRP
11073,303,that,WDT
11074,303,is,VBZ
11075,303,endued,VBN
11076,303,with,IN
11077,303,great,JJ
11078,303,might,NN
11079,303,;,:
11080,303,He,PRP
11081,303,that,WDT
11082,303,is,VBZ
11083,303,the,DT
11084,303,foremost,JJS
11085,303,of,IN
11086,303,all,DT
11087,303,beings,NNS
11088,303,possessed,VBN
11089,303,of,IN
11090,303,might,NN
11091,303,;,:
11092,303,He,PRP
11093,303,that,WDT
11094,303,is,VBZ
11095,303,the,DT
11096,303,foremost,JJ
11097,303,of,IN
11098,303,all,DT
11099,303,Beings,NNPS
11100,303,conversant,JJ
11101,303,with,IN
11102,303,duty,NN
11103,303,and,CC
11104,303,religion,NN
11105,303,(,","
11106,303,CCCXCVI,NNP
11107,303,--,:
11108,303,CDIV,NNP
11109,303,),-RRB-
11110,303,;,:
11111,303,He,PRP
11112,303,that,WDT
11113,303,joins,VBZ
11114,303,",",","
11115,303,at,IN
11116,303,the,DT
11117,303,time,NN
11118,303,of,IN
11119,303,creation,NN
11120,303,",",","
11121,303,the,DT
11122,303,disunited,JJ
11123,303,elements,NNS
11124,303,for,IN
11125,303,forming,VBG
11126,303,all,DT
11127,303,objects,NNS
11128,303,;,:
11129,303,He,PRP
11130,303,that,WDT
11131,303,resides,VBZ
11132,303,in,IN
11133,303,all,DT
11134,303,bodies,NNS
11135,303,;,:
11136,303,He,PRP
11137,303,that,WDT
11138,303,causes,VBZ
11139,303,all,DT
11140,303,creatures,NNS
11141,303,to,TO
11142,303,act,VB
11143,303,in,IN
11144,303,the,DT
11145,303,form,NN
11146,303,of,IN
11147,303,Kshetrajna,NNP
11148,303,;,:
11149,303,He,PRP
11150,303,that,WDT
11151,303,creates,VBZ
11152,303,all,DT
11153,303,creatures,NNS
11154,303,after,IN
11155,303,destroying,VBG
11156,303,them,PRP
11157,303,at,IN
11158,303,the,DT
11159,303,universal,JJ
11160,303,dissolution,NN
11161,303,;,:
11162,303,He,PRP
11163,303,unto,IN
11164,303,whom,WP
11165,303,every,DT
11166,303,one,NN
11167,303,bows,VBZ
11168,303,with,IN
11169,303,reverence,NN
11170,303,;,:
11171,303,He,PRP
11172,303,that,WDT
11173,303,is,VBZ
11174,303,extended,VBN
11175,303,over,IN
11176,303,the,DT
11177,303,entire,JJ
11178,303,universe,NN
11179,303,;,:
11180,303,He,PRP
11181,303,that,WDT
11182,303,owns,VBZ
11183,303,the,DT
11184,303,primeval,JJ
11185,303,golden,JJ
11186,303,egg,NN
11187,303,as,IN
11188,303,his,PRP$
11189,303,abdomen,NN
11190,303,(,","
11191,303,whence,NN
11192,303,",",","
11193,303,as,IN
11194,303,from,IN
11195,303,the,DT
11196,303,female,JJ
11197,303,uterus,NN
11198,303,),-RRB-
11199,303,",",","
11200,303,everything,NN
11201,303,proceeds,VBZ
11202,303,;,:
11203,303,He,PRP
11204,303,that,WDT
11205,303,destroys,VBZ
11206,303,the,DT
11207,303,foes,NNS
11208,303,of,IN
11209,303,the,DT
11210,303,deities,NNS
11211,303,;,:
11212,303,He,PRP
11213,303,that,WDT
11214,303,overspreads,VBZ
11215,303,all,DT
11216,303,things,NNS
11217,303,(,","
11218,303,being,VBG
11219,303,the,DT
11220,303,material,NN
11221,303,cause,NN
11222,303,whence,WRB
11223,303,they,PRP
11224,303,spring,VBP
11225,303,),NFP
11226,303,;,:
11227,303,He,PRP
11228,303,that,WDT
11229,303,spreads,VBZ
11230,303,sweet,JJ
11231,303,perfumes,NNS
11232,303,;,:
11233,303,He,PRP
11234,303,that,WDT
11235,303,disregards,VBZ
11236,303,the,DT
11237,303,pleasures,NNS
11238,303,of,IN
11239,303,the,DT
11240,303,senses,NNS
11241,303,(,","
11242,303,CDV,NNP
11243,303,--,:
11244,303,CDXV,NNP
11245,303,),-RRB-
11246,303,;,:
11247,303,He,PRP
11248,303,that,WDT
11249,303,is,VBZ
11250,303,identifiable,JJ
11251,303,with,IN
11252,303,the,DT
11253,303,seasons,NNS
11254,303,;,:
11255,303,He,PRP
11256,303,at,IN
11257,303,whose,WP$
11258,303,sight,NN
11259,303,alone,RB
11260,303,all,DT
11261,303,worshippers,NNS
11262,303,succeed,VBP
11263,303,in,IN
11264,303,obtaining,VBG
11265,303,the,DT
11266,303,great,JJ
11267,303,object,NN
11268,303,of,IN
11269,303,their,PRP$
11270,303,wish,NN
11271,303,;,:
11272,303,He,PRP
11273,303,that,WDT
11274,303,weakens,VBZ
11275,303,all,DT
11276,303,creatures,NNS
11277,303,;,:
11278,303,He,PRP
11279,303,that,WDT
11280,303,dwells,VBZ
11281,303,in,IN
11282,303,the,DT
11283,303,firmament,NN
11284,303,of,IN
11285,303,the,DT
11286,303,heart,NN
11287,303,",",","
11288,303,depending,VBG
11289,303,upon,IN
11290,303,His,PRP$
11291,303,own,JJ
11292,303,glory,NN
11293,303,and,CC
11294,303,puissance,NN
11295,303,;,:
11296,303,He,PRP
11297,303,that,WDT
11298,303,is,VBZ
11299,303,capable,JJ
11300,303,of,IN
11301,303,being,VBG
11302,303,known,VBN
11303,303,everywhere,RB
11304,303,(,","
11305,303,in,IN
11306,303,consequence,NN
11307,303,of,IN
11308,303,His,PRP$
11309,303,omnipresence,NN
11310,303,),:
11311,303,;,:
11312,303,He,PRP
11313,303,that,WDT
11314,303,inspires,VBZ
11315,303,everyone,NN
11316,303,with,IN
11317,303,dread,NN
11318,303,;,:
11319,303,He,PRP
11320,303,in,IN
11321,303,whom,WP
11322,303,all,DT
11323,303,creatures,NNS
11324,303,dwell,VBP
11325,303,;,:
11326,303,He,PRP
11327,303,that,WDT
11328,303,is,VBZ
11329,303,clever,JJ
11330,303,in,IN
11331,303,accomplishing,VBG
11332,303,all,DT
11333,303,acts,NNS
11334,303,;,:
11335,303,He,PRP
11336,303,that,WDT
11337,303,constitutes,VBZ
11338,303,the,DT
11339,303,rest,NN
11340,303,of,IN
11341,303,all,DT
11342,303,creatures,NNS
11343,303,(,","
11344,303,being,VBG
11345,303,",",","
11346,303,as,IN
11347,303,He,PRP
11348,303,is,VBZ
11349,303,",",","
11350,303,the,DT
11351,303,embodiment,NN
11352,303,of,IN
11353,303,Emancipation,NNP
11354,303,),:
11355,303,;,:
11356,303,He,PRP
11357,303,that,WDT
11358,303,is,VBZ
11359,303,endued,VBN
11360,303,with,IN
11361,303,competence,NN
11362,303,greater,JJR
11363,303,than,IN
11364,303,that,DT
11365,303,of,IN
11366,303,other,JJ
11367,303,Beings,NNPS
11368,303,(,","
11369,303,CDXVI,NNP
11370,303,--,:
11371,303,CDXXV,NNP
11372,303,),-RRB-
11373,303,;,:
11374,303,He,PRP
11375,303,in,IN
11376,303,whom,WP
11377,303,the,DT
11378,303,whole,JJ
11379,303,Universe,NNP
11380,303,is,VBZ
11381,303,spread,VBN
11382,303,out,RP
11383,303,;,:
11384,303,He,PRP
11385,303,that,WDT
11386,303,is,VBZ
11387,303,Himself,PRP
11388,303,immobile,JJ
11389,303,and,CC
11390,303,in,IN
11391,303,whom,WP
11392,303,all,DT
11393,303,things,NNS
11394,303,rest,VBP
11395,303,for,IN
11396,303,ever,RB
11397,303,;,:
11398,303,He,PRP
11399,303,that,WDT
11400,303,is,VBZ
11401,303,an,DT
11402,303,object,NN
11403,303,of,IN
11404,303,proof,NN
11405,303,;,:
11406,303,He,PRP
11407,303,that,WDT
11408,303,is,VBZ
11409,303,the,DT
11410,303,Indestructible,JJ
11411,303,and,CC
11412,303,unchanging,JJ
11413,303,seed,NN
11414,303,;,:
11415,303,He,PRP
11416,303,that,WDT
11417,303,is,VBZ
11418,303,sought,VBN
11419,303,by,IN
11420,303,all,DT
11421,303,(,","
11422,303,in,IN
11423,303,consequence,NN
11424,303,of,IN
11425,303,His,PRP$
11426,303,being,VBG
11427,303,happiness,NN
11428,303,),:
11429,303,;,:
11430,303,He,PRP
11431,303,that,WDT
11432,303,has,VBZ
11433,303,no,DT
11434,303,desire,NN
11435,303,(,","
11436,303,in,IN
11437,303,consequence,NN
11438,303,of,IN
11439,303,all,PDT
11440,303,His,PRP$
11441,303,desires,NNS
11442,303,having,VBG
11443,303,been,VBN
11444,303,gratified,VBN
11445,303,),-RRB-
11446,303,;,:
11447,303,He,PRP
11448,303,that,DT
11449,303,is,VBZ
11450,303,the,DT
11451,303,great,JJ
11452,303,cause,NN
11453,303,(,","
11454,303,which,WDT
11455,303,covers,VBZ
11456,303,the,DT
11457,303,universe,NN
11458,303,),-RRB-
11459,303,:,:
11460,303,He,PRP
11461,303,that,WDT
11462,303,has,VBZ
11463,303,all,DT
11464,303,sorts,NNS
11465,303,of,IN
11466,303,things,NNS
11467,303,to,TO
11468,303,enjoy,VB
11469,303,;,:
11470,303,He,PRP
11471,303,that,WDT
11472,303,has,VBZ
11473,303,great,JJ
11474,303,wealth,NN
11475,303,wherewith,WRB
11476,303,to,TO
11477,303,secure,VB
11478,303,all,DT
11479,303,objects,NNS
11480,303,of,IN
11481,303,desire,NN
11482,303,(,:
11483,303,CDXXVI,NNP
11484,303,--,:
11485,303,CDXXXIV,NNP
11486,303,),-RRB-
11487,303,;,:
11488,303,He,PRP
11489,303,that,WDT
11490,303,is,VBZ
11491,303,above,IN
11492,303,despair,NN
11493,303,;,:
11494,303,He,PRP
11495,303,that,WDT
11496,303,exists,VBZ
11497,303,in,IN
11498,303,the,DT
11499,303,form,NN
11500,303,of,IN
11501,303,Renunciation,NNP
11502,303,;,:
11503,303,He,PRP
11504,303,that,WDT
11505,303,is,VBZ
11506,303,without,IN
11507,303,birth,NN
11508,303,;,:
11509,303,He,PRP
11510,303,that,DT
11511,303,is,VBZ
11512,303,the,DT
11513,303,stake,NN
11514,303,unto,IN
11515,303,which,WDT
11516,303,Righteousness,NNP
11517,303,is,VBZ
11518,303,tethered,VBN
11519,303,;,:
11520,303,He,PRP
11521,303,that,WDT
11522,303,is,VBZ
11523,303,the,DT
11524,303,great,JJ
11525,303,embodiment,NN
11526,303,of,IN
11527,303,sacrifice,NN
11528,303,;,:
11529,303,He,PRP
11530,303,who,WP
11531,303,is,VBZ
11532,303,the,DT
11533,303,nave,NN
11534,303,of,IN
11535,303,the,DT
11536,303,starry,JJ
11537,303,wheel,NN
11538,303,that,WDT
11539,303,revolves,VBZ
11540,303,in,IN
11541,303,the,DT
11542,303,firmament,NN
11543,303,;,:
11544,303,[,-LRB-
11545,303,601,CD
11546,303,],-RRB-
11547,303,He,PRP
11548,303,that,WDT
11549,303,is,VBZ
11550,303,the,DT
11551,303,Moon,NNP
11552,303,among,IN
11553,303,the,DT
11554,303,constellations,NNS
11555,303,;,:
11556,303,He,PRP
11557,303,that,WDT
11558,303,is,VBZ
11559,303,competent,JJ
11560,303,to,TO
11561,303,achieve,VB
11562,303,every,DT
11563,303,feat,NN
11564,303,;,:
11565,303,He,PRP
11566,303,that,WDT
11567,303,stays,VBZ
11568,303,in,IN
11569,303,His,PRP$
11570,303,own,JJ
11571,303,soul,NN
11572,303,when,WRB
11573,303,all,DT
11574,303,things,NNS
11575,303,disappear,VBP
11576,303,;,:
11577,303,He,PRP
11578,303,that,WDT
11579,303,cherishes,VBZ
11580,303,the,DT
11581,303,desire,NN
11582,303,for,IN
11583,303,Creation,NNP
11584,303,(,","
11585,303,CDXXXV,NNP
11586,303,--,:
11587,303,CDXLIV,NNP
11588,303,),-RRB-
11589,303,;,:
11590,303,He,PRP
11591,303,that,WDT
11592,303,is,VBZ
11593,303,the,DT
11594,303,embodiment,NN
11595,303,of,IN
11596,303,all,DT
11597,303,sacrifices,NNS
11598,303,;,:
11599,303,He,PRP
11600,303,that,WDT
11601,303,is,VBZ
11602,303,adored,VBN
11603,303,in,IN
11604,303,all,DT
11605,303,sacrifices,NNS
11606,303,and,CC
11607,303,religious,JJ
11608,303,rites,NNS
11609,303,;,:
11610,303,He,PRP
11611,303,that,WDT
11612,303,is,VBZ
11613,303,the,DT
11614,303,most,RBS
11615,303,adorable,JJ
11616,303,of,IN
11617,303,the,DT
11618,303,deities,NNS
11619,303,present,JJ
11620,303,in,IN
11621,303,the,DT
11622,303,sacrifices,NNS
11623,303,that,WDT
11624,303,men,NNS
11625,303,perform,VBP
11626,303,;,","
11627,303,He,PRP
11628,303,that,WDT
11629,303,is,VBZ
11630,303,the,DT
11631,303,embodiment,NN
11632,303,of,IN
11633,303,all,DT
11634,303,such,JJ
11635,303,sacrifices,NNS
11636,303,in,IN
11637,303,which,WDT
11638,303,animals,NNS
11639,303,are,VBP
11640,303,offered,VBN
11641,303,up,RP
11642,303,according,VBG
11643,303,to,IN
11644,303,the,DT
11645,303,ordinance,NN
11646,303,;,:
11647,303,He,PRP
11648,303,that,WDT
11649,303,is,VBZ
11650,303,adored,VBN
11651,303,by,IN
11652,303,persons,NNS
11653,303,before,IN
11654,303,they,PRP
11655,303,take,VBP
11656,303,any,DT
11657,303,food,NN
11658,303,;,","
11659,303,[,''
11660,303,602,CD
11661,303,],-RRB-
11662,303,He,PRP
11663,303,that,WDT
11664,303,is,VBZ
11665,303,the,DT
11666,303,Refuge,NNP
11667,303,of,IN
11668,303,those,DT
11669,303,that,WDT
11670,303,seek,VBP
11671,303,emancipation,NN
11672,303,;,:
11673,303,He,PRP
11674,303,that,WDT
11675,303,beholds,VBZ
11676,303,the,DT
11677,303,acts,NNS
11678,303,and,CC
11679,303,omissions,NNS
11680,303,of,IN
11681,303,all,DT
11682,303,creatures,NNS
11683,303,;,:
11684,303,He,PRP
11685,303,whose,WP$
11686,303,soul,NN
11687,303,transcends,VBZ
11688,303,all,DT
11689,303,attributes,NNS
11690,303,;,:
11691,303,He,PRP
11692,303,that,WDT
11693,303,is,VBZ
11694,303,possessed,VBN
11695,303,of,IN
11696,303,omniscience,NN
11697,303,;,:
11698,303,He,PRP
11699,303,that,WDT
11700,303,is,VBZ
11701,303,identical,JJ
11702,303,with,IN
11703,303,knowledge,NN
11704,303,that,WDT
11705,303,is,VBZ
11706,303,unacquired,JJ
11707,303,",",","
11708,303,unlimited,JJ
11709,303,",",","
11710,303,and,CC
11711,303,capable,JJ
11712,303,of,IN
11713,303,accomplishing,VBG
11714,303,everything,NN
11715,303,(,","
11716,303,CDXLV,NNP
11717,303,--,:
11718,303,CDLIV,NNP
11719,303,),-RRB-
11720,303,;,:
11721,303,He,PRP
11722,303,that,WDT
11723,303,is,VBZ
11724,303,observant,JJ
11725,303,of,IN
11726,303,excellent,JJ
11727,303,vows,NNS
11728,303,(,:
11729,303,chief,NN
11730,303,amongst,IN
11731,303,which,WDT
11732,303,is,VBZ
11733,303,the,DT
11734,303,granting,NN
11735,303,of,IN
11736,303,favour,NN
11737,303,unto,IN
11738,303,one,CD
11739,303,that,WDT
11740,303,solicits,VBZ
11741,303,it,PRP
11742,303,with,IN
11743,303,a,DT
11744,303,pure,JJ
11745,303,heart,NN
11746,303,),-RRB-
11747,303,;,:
11748,303,He,PRP
11749,303,that,WDT
11750,303,has,VBZ
11751,303,a,DT
11752,303,face,NN
11753,303,always,RB
11754,303,full,JJ
11755,303,of,IN
11756,303,delight,NN
11757,303,;,:
11758,303,He,PRP
11759,303,that,WDT
11760,303,is,VBZ
11761,303,exceedingly,RB
11762,303,subtle,JJ
11763,303,;,:
11764,303,He,PRP
11765,303,that,WDT
11766,303,utters,VBZ
11767,303,the,DT
11768,303,most,RBS
11769,303,agreeable,JJ
11770,303,sounds,NNS
11771,303,(,","
11772,303,in,IN
11773,303,the,DT
11774,303,form,NN
11775,303,of,IN
11776,303,the,DT
11777,303,Veda,NNP
11778,303,or,CC
11779,303,as,IN
11780,303,Krishna,NNP
11781,303,playing,VBG
11782,303,on,IN
11783,303,the,DT
11784,303,lute,NN
11785,303,),.
11786,303,;,:
11787,303,He,PRP
11788,303,that,WDT
11789,303,gives,VBZ
11790,303,happiness,NN
11791,303,(,:
11792,303,to,IN
11793,303,all,DT
11794,303,His,PRP$
11795,303,worshippers,NNS
11796,303,),-RRB-
11797,303,;,:
11798,303,He,PRP
11799,303,that,WDT
11800,303,does,VBZ
11801,303,good,NN
11802,303,to,IN
11803,303,others,NNS
11804,303,without,IN
11805,303,expecting,VBG
11806,303,any,DT
11807,303,return,NN
11808,303,;,:
11809,303,He,PRP
11810,303,that,WDT
11811,303,fills,VBZ
11812,303,all,DT
11813,303,creatures,NNS
11814,303,with,IN
11815,303,delight,NN
11816,303,;,:
11817,303,He,PRP
11818,303,that,WDT
11819,303,has,VBZ
11820,303,subdued,JJ
11821,303,wrath,NN
11822,303,;,:
11823,303,He,PRP
11824,303,that,WDT
11825,303,has,VBZ
11826,303,mighty,JJ
11827,303,arms,NNS
11828,303,(,","
11829,303,so,RB
11830,303,mighty,JJ
11831,303,that,IN
11832,303,He,PRP
11833,303,has,VBZ
11834,303,slain,VBN
11835,303,as,IN
11836,303,if,IN
11837,303,in,IN
11838,303,sport,NN
11839,303,the,DT
11840,303,mightiest,JJS
11841,303,of,IN
11842,303,Asuras,NNP
11843,303,),-RRB-
11844,303,;,:
11845,303,He,PRP
11846,303,that,WDT
11847,303,tears,VBZ
11848,303,those,DT
11849,303,that,WDT
11850,303,are,VBP
11851,303,unrighteous,JJ
11852,303,(,:
11853,303,CDLV,NNP
11854,303,--,:
11855,303,CDLXIV,NNP
11856,303,),-RRB-
11857,303,;,:
11858,303,He,PRP
11859,303,that,WDT
11860,303,causes,VBZ
11861,303,those,DT
11862,303,persons,NNS
11863,303,who,WP
11864,303,are,VBP
11865,303,destitute,JJ
11866,303,of,IN
11867,303,knowledge,NN
11868,303,of,IN
11869,303,the,DT
11870,303,soul,NN
11871,303,to,TO
11872,303,be,VB
11873,303,steeped,VBN
11874,303,in,IN
11875,303,the,DT
11876,303,deep,JJ
11877,303,sleep,NN
11878,303,of,IN
11879,303,His,PRP$
11880,303,illusion,NN
11881,303,;,:
11882,303,He,PRP
11883,303,that,WDT
11884,303,relies,VBZ
11885,303,on,IN
11886,303,Himself,PRP
11887,303,(,","
11888,303,being,VBG
11889,303,entirely,RB
11890,303,independent,JJ
11891,303,of,IN
11892,303,all,DT
11893,303,persons,NNS
11894,303,and,CC
11895,303,things,NNS
11896,303,),-RRB-
11897,303,;,:
11898,303,He,PRP
11899,303,that,WDT
11900,303,overspreads,VBZ
11901,303,the,DT
11902,303,entire,JJ
11903,303,universe,NN
11904,303,;,:
11905,303,He,PRP
11906,303,that,WDT
11907,303,exists,VBZ
11908,303,in,IN
11909,303,infinite,JJ
11910,303,forms,NNS
11911,303,;,:
11912,303,He,PRP
11913,303,that,WDT
11914,303,is,VBZ
11915,303,engaged,VBN
11916,303,in,IN
11917,303,vocations,NNS
11918,303,infinite,JJ
11919,303,in,IN
11920,303,number,NN
11921,303,;,:
11922,303,He,PRP
11923,303,that,WDT
11924,303,lives,VBZ
11925,303,in,IN
11926,303,everything,NN
11927,303,;,:
11928,303,He,PRP
11929,303,that,WDT
11930,303,is,VBZ
11931,303,full,JJ
11932,303,of,IN
11933,303,affection,NN
11934,303,towards,IN
11935,303,all,DT
11936,303,His,PRP$
11937,303,worshippers,NNS
11938,303,;,:
11939,303,He,PRP
11940,303,that,WDT
11941,303,is,VBZ
11942,303,the,DT
11943,303,universal,JJ
11944,303,father,NN
11945,303,(,","
11946,303,all,DT
11947,303,living,VBG
11948,303,creatures,NNS
11949,303,of,IN
11950,303,the,DT
11951,303,universe,NN
11952,303,being,VBG
11953,303,as,IN
11954,303,calves,NNS
11955,303,sprung,VBN
11956,303,from,IN
11957,303,Him,PRP
11958,303,),-RRB-
11959,303,;,:
11960,303,He,PRP
11961,303,that,WDT
11962,303,holds,VBZ
11963,303,",",","
