,sentence_no,word,POS_Tags
7921,384,of,IN
7922,384,one,CD
7923,384,that,WDT
7924,384,undergoes,VBZ
7925,384,the,DT
7926,384,final,JJ
7927,384,bath,NN
7928,384,after,IN
7929,384,completing,VBG
7930,384,one,CD
7931,384,',''
7932,384,s,VBZ
7933,384,study,NN
7934,384,of,IN
7935,384,the,DT
7936,384,Atharva,NNP
7937,384,Veda,NNP
7938,384,!,.
7939,385,Let,VB
7940,385,him,PRP
7941,385,who,WP
7942,385,has,VBZ
7943,385,stolen,VBN
7944,385,thy,DT
7945,385,stalks,NNS
7946,385,have,VB
7947,385,the,DT
7948,385,merit,NN
7949,385,of,IN
7950,385,having,VBG
7951,385,studied,VBN
7952,385,all,PDT
7953,385,the,DT
7954,385,Vedas,NNP
7955,385,.,.
7956,386,Let,VB
7957,386,him,PRP
7958,386,be,VB
7959,386,observant,JJ
7960,386,of,IN
7961,386,all,DT
7962,386,duties,NNS
7963,386,and,CC
7964,386,righteous,JJ
7965,386,in,IN
7966,386,his,PRP$
7967,386,behaviour,NN
7968,386,!,.
7969,387,Indeed,RB
7970,387,",",","
7971,387,let,VB
7972,387,him,PRP
7973,387,go,VB
7974,387,to,IN
7975,387,the,DT
7976,387,region,NN
7977,387,of,IN
7978,387,Brahman,NNP
7979,387,!,.
7980,387,',''
7981,388,``,``
7982,388,',''
7983,388,'',''
7984,388,Agastya,NNP
7985,388,said,VBD
7986,388,",",","
7987,388,',''
7988,388,Thou,NNP
7989,388,hast,NN
7990,388,",",","
7991,388,O,UH
7992,388,slayer,NN
7993,388,of,IN
7994,388,Vala,NNP
7995,388,",",","
7996,388,uttered,VBD
7997,388,a,DT
7998,388,benediction,NN
7999,388,instead,RB
8000,388,of,IN
8001,388,a,DT
8002,388,curse,NN
8003,388,!,.
8004,389,(,:
8005,389,It,PRP
8006,389,is,VBZ
8007,389,evident,JJ
8008,389,),","
8009,389,",",","
8010,389,thou,PRP
8011,389,hast,VBP
8012,389,taken,VBN
8013,389,my,PRP$
8014,389,stalks,NNS
8015,389,!,.
8016,390,Give,VB
8017,390,them,PRP
8018,390,to,IN
8019,390,me,PRP
8020,390,",",","
8021,390,for,IN
8022,390,that,DT
8023,390,is,VBZ
8024,390,the,DT
8025,390,eternal,JJ
8026,390,duty,NN
8027,390,!,.
8028,390,',''
8029,391,``,``
8030,391,',''
8031,391,'',''
8032,391,Indra,NNP
8033,391,said,VBD
8034,391,",",","
8035,391,',''
8036,391,O,UH
8037,391,holy,JJ
8038,391,one,NN
8039,391,",",","
8040,391,I,PRP
8041,391,did,VBD
8042,391,not,RB
8043,391,remove,VB
8044,391,thy,PRP$
8045,391,stalks,NNS
8046,391,",",","
8047,391,led,VBN
8048,391,by,IN
8049,391,cupidity,NN
8050,391,!,.
8051,392,Indeed,RB
8052,392,",",","
8053,392,I,PRP
8054,392,removed,VBD
8055,392,them,PRP
8056,392,from,IN
8057,392,desire,NN
8058,392,of,IN
8059,392,hearing,VBG
8060,392,this,DT
8061,392,conclave,NN
8062,392,recite,VB
8063,392,what,WP
8064,392,the,DT
8065,392,duties,NNS
8066,392,are,VBP
8067,392,that,WDT
8068,392,we,PRP
8069,392,should,MD
8070,392,observe,VB
8071,392,.,.
8072,393,It,PRP
8073,393,behoveth,VBP
8074,393,thee,PRP
8075,393,not,RB
8076,393,to,TO
8077,393,give,VB
8078,393,way,NN
8079,393,to,IN
8080,393,anger,NN
8081,393,!,.
8082,394,Duties,NNS
8083,394,are,VBP
8084,394,the,DT
8085,394,foremost,JJ
8086,394,of,IN
8087,394,Srutis,NNP
8088,394,.,.
8089,395,Duties,NNS
8090,395,constitute,VBP
8091,395,the,DT
8092,395,eternal,JJ
8093,395,path,NN
8094,395,(,","
8095,395,for,IN
8096,395,crossing,VBG
8097,395,the,DT
8098,395,sea,NN
8099,395,of,IN
8100,395,the,DT
8101,395,world,NN
8102,395,),","
8103,395,!,.
8104,396,I,PRP
8105,396,have,VBP
8106,396,listened,VBN
8107,396,to,IN
8108,396,this,DT
8109,396,discourse,NN
8110,396,of,IN
8111,396,the,DT
8112,396,Rishis,NNP
8113,396,(,","
8114,396,on,IN
8115,396,duties,NNS
8116,396,),-RRB-
8117,396,that,WDT
8118,396,is,VBZ
8119,396,eternal,JJ
8120,396,and,CC
8121,396,immutable,JJ
8122,396,",",","
8123,396,and,CC
8124,396,that,DT
8125,396,transcends,VBZ
8126,396,all,DT
8127,396,change,NN
8128,396,!,.
8129,397,[,-LRB-
8130,397,436,CD
8131,397,],-RRB-
8132,397,Do,VB
8133,397,thou,RB
8134,397,then,RB
8135,397,",",","
8136,397,O,UH
8137,397,foremost,JJ
8138,397,of,IN
8139,397,learned,JJ
8140,397,Brahmanas,NNP
8141,397,",",","
8142,397,take,VB
8143,397,back,RB
8144,397,these,DT
8145,397,stalks,NNS
8146,397,of,IN
8147,397,thine,NN
8148,397,!,.
8149,398,O,UH
8150,398,holy,JJ
8151,398,one,NN
8152,398,",",","
8153,398,it,PRP
8154,398,behoves,VBZ
8155,398,thee,PRP
8156,398,to,TO
8157,398,forgive,VB
8158,398,my,PRP$
8159,398,transgression,NN
8160,398,",",","
8161,398,O,UH
8162,398,thou,UH
8163,398,that,DT
8164,398,art,NN
8165,398,free,JJ
8166,398,from,IN
8167,398,every,DT
8168,398,fault,NN
8169,398,!,.
8170,398,',''
8171,398,'',''
8172,399,``,``
8173,399,',''
8174,399,Bhishma,NNP
8175,399,continued,VBD
8176,399,",",","
8177,399,``,``
8178,399,Thus,RB
8179,399,addressed,VBN
8180,399,by,IN
8181,399,the,DT
8182,399,chief,NN
8183,399,of,IN
8184,399,the,DT
8185,399,deities,NNS
8186,399,",",","
8187,399,the,DT
8188,399,ascetic,JJ
8189,399,",",","
8190,399,viz,NN
8191,399,.,.
8192,399,",",","
8193,399,Agastya,NNP
8194,399,",",","
8195,399,who,WP
8196,399,had,VBD
8197,399,been,VBN
8198,399,very,RB
8199,399,angry,JJ
8200,399,",",","
8201,399,took,VBD
8202,399,back,RB
8203,399,his,PRP$
8204,399,stalks,NNS
8205,399,.,.
8206,400,Endued,VBN
8207,400,with,IN
8208,400,great,JJ
8209,400,intelligence,NN
8210,400,",",","
8211,400,the,DT
8212,400,Rishi,NNP
8213,400,became,VBD
8214,400,cheerful,JJ
8215,400,.,.
8216,401,After,IN
8217,401,this,DT
8218,401,",",","
8219,401,those,DT
8220,401,denizens,NNS
8221,401,of,IN
8222,401,the,DT
8223,401,woods,NNS
8224,401,proceeded,VBD
8225,401,to,IN
8226,401,diverse,JJ
8227,401,other,JJ
8228,401,sacred,JJ
8229,401,waters,NNS
8230,401,.,.
8231,402,Indeed,RB
8232,402,",",","
8233,402,repairing,VBG
8234,402,to,IN
8235,402,those,DT
8236,402,sacred,JJ
8237,402,waters,NNS
8238,402,they,PRP
8239,402,performed,VBD
8240,402,their,PRP$
8241,402,ablutions,NNS
8242,402,everywhere,RB
8243,402,.,.
8244,403,The,DT
8245,403,man,NN
8246,403,who,WP
8247,403,reads,VBZ
8248,403,this,DT
8249,403,narrative,NN
8250,403,with,IN
8251,403,close,JJ
8252,403,attention,NN
8253,403,on,IN
8254,403,every,DT
8255,403,Parva,NNP
8256,403,day,NN
8257,403,",",","
8258,403,will,MD
8259,403,not,RB
8260,403,have,VB
8261,403,to,TO
8262,403,become,VB
8263,403,the,DT
8264,403,progenitor,NN
8265,403,of,IN
8266,403,an,DT
8267,403,ignorant,JJ
8268,403,and,CC
8269,403,wicked,JJ
8270,403,son,NN
8271,403,.,.
8272,404,He,PRP
8273,404,will,MD
8274,404,never,RB
8275,404,be,VB
8276,404,destitute,JJ
8277,404,of,IN
8278,404,learning,NN
8279,404,.,.
8280,405,No,DT
8281,405,calamity,NN
8282,405,will,MD
8283,405,ever,RB
8284,405,touch,VB
8285,405,him,PRP
8286,405,.,.
8287,406,He,PRP
8288,406,will,MD
8289,406,",",","
8290,406,besides,RB
8291,406,",",","
8292,406,be,VB
8293,406,free,JJ
8294,406,from,IN
8295,406,every,DT
8296,406,kind,NN
8297,406,of,IN
8298,406,sorrow,NN
8299,406,.,.
8300,407,Decrepitude,NN
8301,407,and,CC
8302,407,decay,NN
8303,407,will,MD
8304,407,never,RB
8305,407,be,VB
8306,407,his,PRP$
8307,407,.,.
8308,408,Freed,VBN
8309,408,from,IN
8310,408,stains,NNS
8311,408,and,CC
8312,408,evil,NN
8313,408,of,IN
8314,408,every,DT
8315,408,kind,NN
8316,408,",",","
8317,408,and,CC
8318,408,endued,VBN
8319,408,with,IN
8320,408,merit,NN
8321,408,",",","
8322,408,he,PRP
8323,408,is,VBZ
8324,408,sure,JJ
8325,408,to,TO
8326,408,attain,VB
8327,408,to,IN
8328,408,Heaven,NNP
8329,408,.,.
8330,409,He,PRP
8331,409,who,WP
8332,409,studies,VBZ
8333,409,this,DT
8334,409,Sastra,NNP
8335,409,observed,VBN
8336,409,by,IN
8337,409,the,DT
8338,409,Rishis,NNPS
8339,409,",",","
8340,409,is,VBZ
8341,409,sure,JJ
8342,409,",",","
8343,409,O,UH
8344,409,prince,NN
8345,409,of,IN
8346,409,men,NNS
8347,409,",",","
8348,409,to,TO
8349,409,attain,VB
8350,409,to,IN
8351,409,the,DT
8352,409,eternal,JJ
8353,409,region,NN
8354,409,of,IN
8355,409,Brahman,NNP
8356,409,that,WDT
8357,409,is,VBZ
8358,409,full,JJ
8359,409,of,IN
8360,409,felicity,NN
8361,409,!,.
8362,410,``,``
8363,410,',''
8364,410,'',''
8365,410,[,-LRB-
8366,410,437,CD
8367,410,],-RRB-
8368,410,SECTION,NN
8369,410,XCV,NNP
8370,410,'',''
8371,410,',''
8372,410,Yudhishthira,NNP
8373,410,said,VBD
8374,410,",",","
8375,410,``,``
8376,410,O,UH
8377,410,chief,NN
8378,410,of,IN
8379,410,Bharata,NNP
8380,410,',POS
8381,410,s,NN
8382,410,race,NN
8383,410,",",","
8384,410,by,IN
8385,410,whom,WP
8386,410,was,VBD
8387,410,the,DT
8388,410,custom,NN
8389,410,of,IN
8390,410,giving,VBG
8391,410,umbrellas,NNS
8392,410,and,CC
8393,410,sandals,NNS
8394,410,at,IN
8395,410,obsequial,JJ
8396,410,ceremonies,NNS
8397,410,introduced,VBN
8398,410,?,.
8399,411,Why,WRB
8400,411,was,VBD
8401,411,it,PRP
8402,411,introduced,VBN
8403,411,and,CC
8404,411,for,IN
8405,411,what,WDT
8406,411,purpose,NN
8407,411,are,VBP
8408,411,those,DT
8409,411,gifts,NNS
8410,411,made,VBN
8411,411,?,.
8412,412,They,PRP
8413,412,are,VBP
8414,412,given,VBN
8415,412,not,RB
8416,412,only,RB
8417,412,at,IN
8418,412,obsequial,JJ
8419,412,ceremonies,NNS
8420,412,but,CC
8421,412,also,RB
8422,412,at,IN
8423,412,other,JJ
8424,412,religious,JJ
8425,412,rites,NNS
8426,412,.,.
8427,413,They,PRP
8428,413,are,VBP
8429,413,given,VBN
8430,413,on,IN
8431,413,many,JJ
8432,413,occasions,NNS
8433,413,with,IN
8434,413,a,DT
8435,413,view,NN
8436,413,to,IN
8437,413,acquiring,VBG
8438,413,religious,JJ
8439,413,merit,NN
8440,413,.,.
8441,414,I,PRP
8442,414,wish,VBP
8443,414,to,TO
8444,414,know,VB
8445,414,",",","
8446,414,in,IN
8447,414,detail,NN
8448,414,",",","
8449,414,O,UH
8450,414,regenerate,VB
8451,414,one,CD
8452,414,",",","
8453,414,the,DT
8454,414,true,JJ
8455,414,meaning,NN
8456,414,of,IN
8457,414,this,DT
8458,414,custom,NN
8459,414,!,.
8460,414,'',''
8461,415,``,``
8462,415,',''
8463,415,Bhishma,NNP
8464,415,said,VBD
8465,415,",",","
8466,415,``,``
8467,415,Do,VB
8468,415,thou,PRP
8469,415,",",","
8470,415,O,UH
8471,415,prince,NN
8472,415,",",","
8473,415,attentively,RB
8474,415,listen,VB
8475,415,to,IN
8476,415,the,DT
8477,415,details,NNS
8478,415,I,PRP
8479,415,shall,MD
8480,415,recite,VB
8481,415,in,IN
8482,415,respect,NN
8483,415,of,IN
8484,415,the,DT
8485,415,custom,NN
8486,415,of,IN
8487,415,giving,VBG
8488,415,away,RP
8489,415,umbrellas,NNS
8490,415,and,CC
8491,415,shoes,NNS
8492,415,at,IN
8493,415,religious,JJ
8494,415,rites,NNS
8495,415,",",","
8496,415,and,CC
8497,415,as,IN
8498,415,to,IN
8499,415,how,WRB
8500,415,and,CC
8501,415,by,IN
8502,415,whom,WP
8503,415,it,PRP
8504,415,was,VBD
8505,415,introduced,VBN
8506,415,.,.
8507,416,I,PRP
8508,416,shall,MD
8509,416,also,RB
8510,416,tell,VB
8511,416,thee,PRP
8512,416,in,IN
8513,416,full,JJ
8514,416,",",","
8515,416,O,UH
8516,416,prince,NN
8517,416,",",","
8518,416,how,WRB
8519,416,it,PRP
8520,416,acquired,VBD
8521,416,the,DT
8522,416,force,NN
8523,416,of,IN
8524,416,a,DT
8525,416,permanent,JJ
8526,416,observance,NN
8527,416,and,CC
8528,416,how,WRB
8529,416,it,PRP
8530,416,came,VBD
8531,416,to,TO
8532,416,be,VB
8533,416,viewed,VBN
8534,416,as,IN
8535,416,a,DT
8536,416,meritorious,JJ
8537,416,act,NN
8538,416,.,.
8539,417,I,PRP
8540,417,shall,MD
8541,417,",",","
8542,417,in,IN
8543,417,this,DT
8544,417,connection,NN
8545,417,",",","
8546,417,recite,VB
8547,417,the,DT
8548,417,narrative,NN
8549,417,of,IN
8550,417,the,DT
8551,417,discourse,NN
8552,417,between,IN
8553,417,Jamadagni,NNP
8554,417,and,CC
8555,417,the,DT
8556,417,high-souled,JJ
8557,417,Surya,NNP
8558,417,.,.
8559,418,In,IN
8560,418,ancient,JJ
8561,418,times,NNS
8562,418,",",","
8563,418,the,DT
8564,418,illustrious,JJ
8565,418,Jamadagni,NNP
8566,418,",",","
8567,418,O,UH
8568,418,puissant,JJ
8569,418,king,NN
8570,418,",",","
8571,418,of,IN
8572,418,Bhrigu,NNP
8573,418,',POS
8574,418,s,NN
8575,418,race,NN
8576,418,",",","
8577,418,was,VBD
8578,418,engaged,VBN
8579,418,in,IN
8580,418,practising,VBG
8581,418,with,IN
8582,418,his,PRP$
8583,418,bow,NN
8584,418,.,.
8585,419,Taking,VBG
8586,419,his,PRP$
8587,419,aim,NN
8588,419,",",","
8589,419,he,PRP
8590,419,shot,VBD
8591,419,arrow,NN
8592,419,after,IN
8593,419,arrow,NN
8594,419,.,.
8595,420,His,PRP$
8596,420,wife,NN
8597,420,Renuka,NNP
8598,420,used,VBD
8599,420,to,TO
8600,420,pick,VB
8601,420,up,RP
8602,420,the,DT
8603,420,shafts,NNS
8604,420,when,WRB
8605,420,shot,VBN
8606,420,and,CC
8607,420,repeatedly,RB
8608,420,bring,VB
8609,420,them,PRP
8610,420,back,RB
8611,420,to,IN
8612,420,that,DT
8613,420,descendant,NN
8614,420,",",","
8615,420,endued,VBN
8616,420,with,IN
8617,420,blazing,VBG
8618,420,energy,NN
8619,420,",",","
8620,420,of,IN
8621,420,Bhrigu,NNP
8622,420,',POS
8623,420,s,NN
8624,420,race,NN
8625,420,.,.
8626,421,Pleased,JJ
8627,421,with,IN
8628,421,the,DT
8629,421,whizzing,VBG
8630,421,noise,NN
8631,421,of,IN
8632,421,his,PRP$
8633,421,arrows,NNS
8634,421,and,CC
8635,421,the,DT
8636,421,twang,NN
8637,421,of,IN
8638,421,his,PRP$
8639,421,bow,NN
8640,421,",",","
8641,421,he,PRP
8642,421,amused,VBD
8643,421,himself,PRP
8644,421,thus,RB
8645,421,by,IN
8646,421,repeatedly,RB
8647,421,discharging,VBG
8648,421,his,PRP$
8649,421,arrows,NNS
8650,421,which,WDT
8651,421,Renuka,NNP
8652,421,brought,VBD
8653,421,back,RB
8654,421,into,IN
8655,421,him,PRP
8656,421,.,.
8657,422,One,CD
8658,422,day,NN
8659,422,",",","
8660,422,at,IN
8661,422,noontide,NN
8662,422,",",","
8663,422,O,UH
8664,422,monarch,NN
8665,422,",",","
8666,422,in,IN
8667,422,that,DT
8668,422,month,NN
8669,422,when,WRB
8670,422,the,DT
8671,422,sun,NN
8672,422,was,VBD
8673,422,in,IN
8674,422,Jyesthamula,NNP
8675,422,",",","
8676,422,the,DT
8677,422,Brahmana,NNP
8678,422,",",","
8679,422,having,VBG
8680,422,discharged,VBN
8681,422,all,PDT
8682,422,his,PRP$
8683,422,arrows,NNS
8684,422,",",","
8685,422,said,VBD
8686,422,to,IN
8687,422,Renuka,NNP
8688,422,",",","
8689,422,',''
8690,422,O,UH
8691,422,large-eyed,JJ
8692,422,lady,NN
8693,422,",",","
8694,422,go,VB
8695,422,and,CC
8696,422,fetch,VB
8697,422,me,PRP
8698,422,the,DT
8699,422,shafts,NNS
8700,422,I,PRP
8701,422,have,VBP
8702,422,shot,VBN
8703,422,from,IN
8704,422,my,PRP$
8705,422,bow,NN
8706,422,",",","
8707,422,O,UH
8708,422,thou,NN
8709,422,of,IN
8710,422,beautiful,JJ
8711,422,eye-brows,NNS
8712,422,!,.
8713,423,I,PRP
8714,423,shall,MD
8715,423,again,RB
8716,423,shoot,VB
8717,423,them,PRP
8718,423,with,IN
8719,423,my,PRP$
8720,423,bow,NN
8721,423,.,.
8722,423,',''
8723,424,The,DT
8724,424,lady,NN
8725,424,proceeded,VBD
8726,424,on,IN
8727,424,her,PRP$
8728,424,errand,NN
8729,424,but,CC
8730,424,was,VBD
8731,424,compelled,JJ
8732,424,to,TO
8733,424,sit,VB
8734,424,under,IN
8735,424,the,DT
8736,424,shade,NN
8737,424,of,IN
8738,424,a,DT
8739,424,tree,NN
8740,424,",",","
8741,424,in,IN
8742,424,consequence,NN
8743,424,of,IN
8744,424,her,PRP$
8745,424,head,NN
8746,424,and,CC
8747,424,feet,NNS
8748,424,being,VBG
8749,424,scorched,VBN
8750,424,by,IN
8751,424,the,DT
8752,424,heat,NN
8753,424,of,IN
8754,424,the,DT
8755,424,sun,NN
8756,424,.,.
8757,425,The,DT
8758,425,black-eyed,JJ
8759,425,and,CC
8760,425,graceful,JJ
8761,425,Renuka,NNP
8762,425,",",","
8763,425,having,VBG
8764,425,rested,VBN
8765,425,for,IN
8766,425,only,RB
8767,425,a,DT
8768,425,moment,NN
8769,425,",",","
8770,425,feared,VBD
8771,425,the,DT
8772,425,curse,NN
8773,425,of,IN
8774,425,her,PRP$
8775,425,husband,NN
8776,425,and,CC
8777,425,",",","
8778,425,therefore,RB
8779,425,",",","
8780,425,addressed,VBD
8781,425,herself,PRP
8782,425,again,RB
8783,425,to,IN
8784,425,the,DT
8785,425,task,NN
8786,425,of,IN
8787,425,collecting,VBG
8788,425,and,CC
8789,425,bringing,VBG
8790,425,back,RP
8791,425,the,DT
8792,425,arrows,NNS
8793,425,.,.
8794,426,Taking,VBG
8795,426,them,PRP
8796,426,with,IN
8797,426,her,PRP
8798,426,",",","
8799,426,the,DT
8800,426,celebrated,JJ
8801,426,lady,NN
8802,426,of,IN
8803,426,graceful,JJ
8804,426,features,NNS
8805,426,came,VBD
8806,426,back,RB
8807,426,",",","
8808,426,distressed,JJ
8809,426,in,IN
8810,426,mind,NN
8811,426,and,CC
8812,426,her,PRP$
8813,426,feet,NNS
8814,426,smarting,VBG
8815,426,with,IN
8816,426,pain,NN
8817,426,.,.
8818,427,Trembling,VBG
8819,427,with,IN
8820,427,fear,NN
8821,427,",",","
8822,427,she,PRP
8823,427,approached,VBD
8824,427,her,PRP$
8825,427,husband,NN
8826,427,.,.
8827,428,The,DT
8828,428,Rishi,NNP
8829,428,",",","
8830,428,filled,VBN
8831,428,with,IN
8832,428,wrath,NN
8833,428,",",","
8834,428,repeatedly,RB
8835,428,addressed,VBD
8836,428,his,PRP$
8837,428,fair-faced,JJ
8838,428,spouse,NN
8839,428,",",","
8840,428,saying,VBG
8841,428,",",","
8842,428,',''
8843,428,O,UH
8844,428,Renuka,NNP
8845,428,",",","
8846,428,why,WRB
8847,428,hast,VBP
8848,428,thou,PRP
8849,428,been,VBN
8850,428,so,RB
8851,428,late,JJ
8852,428,in,IN
8853,428,returning,VBG
8854,428,?,.
8855,428,',''
8856,429,``,``
8857,429,',''
8858,429,'',''
8859,429,Renuka,NNP
8860,429,said,VBD
8861,429,",",","
8862,429,',''
8863,429,O,UH
8864,429,thou,RB
8865,429,that,DT
8866,429,art,NN
8867,429,endued,VBD
8868,429,with,IN
8869,429,wealth,NN
8870,429,of,IN
8871,429,penances,NNS
8872,429,",",","
8873,429,my,PRP$
8874,429,head,NN
8875,429,and,CC
8876,429,feet,NNS
8877,429,were,VBD
8878,429,scorched,VBN
8879,429,by,IN
8880,429,the,DT
8881,429,rays,NNS
8882,429,of,IN
8883,429,the,DT
8884,429,sun,NN
8885,429,!,.
8886,430,Oppressed,VBN
8887,430,by,IN
8888,430,the,DT
8889,430,heat,NN
8890,430,",",","
8891,430,I,PRP
8892,430,had,VBD
8893,430,betaken,VBN
8894,430,myself,PRP
8895,430,to,IN
8896,430,the,DT
8897,430,shade,NN
8898,430,of,IN
8899,430,a,DT
8900,430,tree,NN
8901,430,!,.
8902,431,Just,RB
8903,431,this,DT
8904,431,has,VBZ
8905,431,been,VBN
8906,431,the,DT
8907,431,cause,NN
8908,431,of,IN
8909,431,the,DT
8910,431,delay,NN
8911,431,!,.
8912,432,Informed,VBN
8913,432,of,IN
8914,432,the,DT
8915,432,cause,NN
8916,432,",",","
8917,432,do,VB
8918,432,thou,PRP
8919,432,",",","
8920,432,O,UH
8921,432,lord,NNP
8922,432,",",","
8923,432,cease,VB
8924,432,to,TO
8925,432,be,VB
8926,432,angry,JJ
8927,432,with,IN
8928,432,me,PRP
8929,432,!,.
8930,432,',''
8931,433,``,``
8932,433,',''
8933,433,'',''
8934,433,Jamadagni,NNP
8935,433,said,VBD
8936,433,",",","
8937,433,',''
8938,433,O,UH
8939,433,Renuka,NNP
8940,433,",",","
8941,433,this,DT
8942,433,very,JJ
8943,433,day,NN
8944,433,shall,MD
8945,433,I,PRP
8946,433,destroy,VB
8947,433,",",","
8948,433,with,IN
8949,433,the,DT
8950,433,fiery,JJ
8951,433,energy,NN
8952,433,of,IN
8953,433,my,PRP$
8954,433,weapons,NNS
8955,433,",",","
8956,433,the,DT
8957,433,star,NN
8958,433,of,IN
8959,433,day,NN
8960,433,with,IN
8961,433,his,PRP$
8962,433,blazing,VBG
8963,433,rays,NNS
8964,433,",",","
8965,433,that,WDT
8966,433,has,VBZ
8967,433,afflicted,VBN
8968,433,thee,PRP
8969,433,in,IN
8970,433,this,DT
8971,433,way,NN
8972,433,!,.
8973,433,',''
8974,433,'',''
8975,434,``,``
8976,434,',''
8977,434,Bhishma,NNP
8978,434,continued,VBD
8979,434,",",","
8980,434,``,``
8981,434,Drawing,VBG
8982,434,his,PRP$
8983,434,celestial,JJ
8984,434,bow,NN
8985,434,",",","
8986,434,and,CC
8987,434,taking,VBG
8988,434,up,RP
8989,434,many,JJ
8990,434,arrows,NNS
8991,434,",",","
8992,434,Jamadagni,NNP
8993,434,stood,VBD
8994,434,",",","
8995,434,turning,VBG
8996,434,his,PRP$
8997,434,face,NN
8998,434,towards,IN
8999,434,the,DT
9000,434,sun,NN
9001,434,and,CC
9002,434,watching,VBG
9003,434,him,PRP
9004,434,as,IN
9005,434,he,PRP
9006,434,moved,VBD
9007,434,(,","
9008,434,in,IN
9009,434,his,PRP$
9010,434,diurnal,JJ
9011,434,course,NN
9012,434,),-RRB-
9013,434,.,.
9014,435,Then,RB
9015,435,",",","
9016,435,O,UH
9017,435,son,NN
9018,435,of,IN
9019,435,Kunti,NNP
9020,435,",",","
9021,435,beholding,VBG
9022,435,him,PRP
9023,435,addressed,VBN
9024,435,for,IN
9025,435,fight,NN
9026,435,",",","
9027,435,Surya,NNP
9028,435,approached,VBD
9029,435,him,PRP
9030,435,in,IN
9031,435,the,DT
9032,435,guise,NN
9033,435,of,IN
9034,435,a,DT
9035,435,Brahmana,NNP
9036,435,",",","
9037,435,and,CC
9038,435,said,VBD
9039,435,unto,IN
9040,435,him,PRP
9041,435,.,.
9042,436,',''
9043,436,What,WP
9044,436,has,VBZ
9045,436,Surya,NNP
9046,436,done,VBN
9047,436,to,TO
9048,436,displease,VB
9049,436,thee,PRP
9050,436,?,.
9051,437,Coursing,VBG
9052,437,through,IN
9053,437,the,DT
9054,437,firmament,NN
9055,437,",",","
9056,437,he,PRP
9057,437,draws,VBZ
9058,437,up,RP
9059,437,the,DT
9060,437,moisture,NN
9061,437,from,IN
9062,437,the,DT
9063,437,earth,NN
9064,437,",",","
9065,437,and,CC
9066,437,in,IN
9067,437,the,DT
9068,437,form,NN
9069,437,of,IN
9070,437,rains,NNS
9071,437,he,PRP
9072,437,pours,VBZ
9073,437,it,PRP
9074,437,down,RP
9075,437,once,RB
9076,437,more,RBR
9077,437,on,IN
9078,437,her,PRP
9079,437,.,.
9080,438,It,PRP
9081,438,is,VBZ
9082,438,through,IN
9083,438,this,DT
9084,438,",",","
9085,438,O,UH
9086,438,regenerate,VB
9087,438,one,CD
9088,438,",",","
9089,438,that,IN
9090,438,the,DT
9091,438,food,NN
9092,438,of,IN
9093,438,human,JJ
9094,438,beings,NNS
9095,438,springs,VBZ
9096,438,up,RP
9097,438,",",","
9098,438,--,:
9099,438,food,NN
9100,438,that,WDT
9101,438,is,VBZ
9102,438,so,RB
9103,438,agreeable,JJ
9104,438,to,IN
9105,438,them,PRP
9106,438,!,.
9107,439,The,DT
9108,439,Vedas,NNP
9109,439,say,VBP
9110,439,that,IN
9111,439,it,PRP
9112,439,is,VBZ
9113,439,food,NN
9114,439,that,WDT
9115,439,constitutes,VBZ
9116,439,the,DT
9117,439,life-breaths,NNS
9118,439,.,.
9119,440,O,UH
9120,440,Brahmana,NNP
9121,440,",",","
9122,440,hidden,VBN
9123,440,in,IN
9124,440,the,DT
9125,440,clouds,NNS
9126,440,and,CC
9127,440,encompassed,VBN
9128,440,by,IN
9129,440,his,PRP$
9130,440,rays,NNS
9131,440,",",","
9132,440,the,DT
9133,440,sun,NN
9134,440,drenches,VBZ
9135,440,the,DT
9136,440,seven,CD
9137,440,islands,NNS
9138,440,with,IN
9139,440,showers,NNS
9140,440,of,IN
9141,440,rain,NN
9142,440,.,.
9143,441,O,UH
9144,441,puissant,JJ
9145,441,one,NN
9146,441,",",","
9147,441,the,DT
9148,441,moisture,NN
9149,441,",",","
9150,441,thus,RB
9151,441,poured,VBN
9152,441,",",","
9153,441,diffusing,VBG
9154,441,itself,PRP
9155,441,into,IN
9156,441,the,DT
9157,441,leaves,NNS
9158,441,and,CC
9159,441,fruits,NNS
9160,441,of,IN
9161,441,vegetables,NNS
9162,441,and,CC
9163,441,herbs,NNS
9164,441,",",","
9165,441,is,VBZ
9166,441,transformed,VBN
9167,441,into,IN
9168,441,food,NN
9169,441,.,.
9170,442,O,UH
9171,442,son,NN
9172,442,of,IN
9173,442,Bhrigu,NNP
9174,442,",",","
9175,442,the,DT
9176,442,rites,NNS
9177,442,of,IN
9178,442,nativity,NN
9179,442,",",","
9180,442,religious,JJ
9181,442,observances,NNS
9182,442,of,IN
9183,442,every,DT
9184,442,kind,NN
9185,442,",",","
9186,442,investiture,NN
9187,442,with,IN
9188,442,the,DT
9189,442,sacred,JJ
9190,442,thread,NN
9191,442,",",","
9192,442,gifts,NNS
9193,442,of,IN
9194,442,kine,NN
9195,442,",",","
9196,442,weddings,NNS
9197,442,",",","
9198,442,all,DT
9199,442,articles,NNS
9200,442,in,IN
9201,442,view,NN
9202,442,of,IN
9203,442,sacrifices,NNS
9204,442,",",","
9205,442,the,DT
9206,442,rules,NNS
9207,442,for,IN
9208,442,the,DT
9209,442,governance,NN
9210,442,of,IN
9211,442,men,NNS
9212,442,",",","
