,sentence_no,word,POS_Tags
5719,271,(,","
5720,271,Renunciation,NNP
5721,271,),-RRB-
5722,271,.,.
5723,272,So,RB
5724,272,engrossing,JJ
5725,272,was,VBD
5726,272,the,DT
5727,272,nature,NN
5728,272,of,IN
5729,272,their,PRP$
5730,272,conversation,NN
5731,272,that,WDT
5732,272,the,DT
5733,272,night,NN
5734,272,passed,VBD
5735,272,away,RP
5736,272,as,IN
5737,272,if,IN
5738,272,it,PRP
5739,272,were,VBD
5740,272,day,NN
5741,272,.,.
5742,273,When,WRB
5743,273,morning,NN
5744,273,came,VBD
5745,273,",",","
5746,273,the,DT
5747,273,guest,NN
5748,273,was,VBD
5749,273,worshipped,VBN
5750,273,with,IN
5751,273,due,JJ
5752,273,rites,NNS
5753,273,by,IN
5754,273,the,DT
5755,273,Brahmana,NNP
5756,273,whose,WP$
5757,273,heart,NN
5758,273,had,VBD
5759,273,been,VBN
5760,273,eagerly,RB
5761,273,set,VBN
5762,273,upon,IN
5763,273,the,DT
5764,273,accomplishment,NN
5765,273,of,IN
5766,273,what,WP
5767,273,(,","
5768,273,according,VBG
5769,273,to,IN
5770,273,the,DT
5771,273,discourse,NN
5772,273,of,IN
5773,273,the,DT
5774,273,guest,NN
5775,273,),-RRB-
5776,273,was,VBD
5777,273,regarded,VBN
5778,273,by,IN
5779,273,him,PRP
5780,273,to,TO
5781,273,be,VB
5782,273,beneficial,JJ
5783,273,for,IN
5784,273,himself,PRP
5785,273,.,.
5786,274,Having,VBG
5787,274,dismissed,VBN
5788,274,his,PRP$
5789,274,guest,NN
5790,274,",",","
5791,274,the,DT
5792,274,righteous,JJ
5793,274,Brahmana,NNP
5794,274,",",","
5795,274,resolved,VBD
5796,274,to,TO
5797,274,achieve,VB
5798,274,his,PRP$
5799,274,purpose,NN
5800,274,",",","
5801,274,took,VBD
5802,274,leave,NN
5803,274,of,IN
5804,274,his,PRP$
5805,274,kinsmen,NNS
5806,274,and,CC
5807,274,relatives,NNS
5808,274,",",","
5809,274,and,CC
5810,274,set,VBD
5811,274,out,RP
5812,274,in,IN
5813,274,due,JJ
5814,274,time,NN
5815,274,for,IN
5816,274,the,DT
5817,274,abode,NN
5818,274,of,IN
5819,274,that,DT
5820,274,foremost,JJ
5821,274,of,IN
5822,274,Nagas,NNP
5823,274,",",","
5824,274,with,IN
5825,274,heart,NN
5826,274,steadily,RB
5827,274,directed,VBN
5828,274,towards,IN
5829,274,it,PRP
5830,274,.,.
5831,274,'',''
5832,274,',''
5833,274,'',''
5834,275,SECTION,NN
5835,275,CCCLVII,NNP
5836,275,'',''
5837,275,',''
5838,275,Bhishma,NNP
5839,275,said,VBD
5840,275,",",","
5841,275,``,``
5842,275,Proceeding,VBG
5843,275,by,IN
5844,275,many,JJ
5845,275,delightful,JJ
5846,275,forests,NNS
5847,275,and,CC
5848,275,lakes,NNS
5849,275,and,CC
5850,275,sacred,JJ
5851,275,waters,NNS
5852,275,",",","
5853,275,the,DT
5854,275,Brahmana,NNP
5855,275,at,IN
5856,275,last,RB
5857,275,arrived,VBD
5858,275,at,IN
5859,275,the,DT
5860,275,retreat,NN
5861,275,of,IN
5862,275,a,DT
5863,275,certain,JJ
5864,275,ascetic,NN
5865,275,.,.
5866,276,Arrived,VBD
5867,276,there,RB
5868,276,",",","
5869,276,he,PRP
5870,276,enquired,VBD
5871,276,of,IN
5872,276,him,PRP
5873,276,",",","
5874,276,in,IN
5875,276,proper,JJ
5876,276,words,NNS
5877,276,",",","
5878,276,about,IN
5879,276,the,DT
5880,276,Naga,NNP
5881,276,of,IN
5882,276,whom,WP
5883,276,he,PRP
5884,276,had,VBD
5885,276,heard,VBN
5886,276,from,IN
5887,276,his,PRP$
5888,276,guest,NN
5889,276,",",","
5890,276,and,CC
5891,276,instructed,VBN
5892,276,by,IN
5893,276,him,PRP
5894,276,he,PRP
5895,276,pursued,VBD
5896,276,his,PRP$
5897,276,journey,NN
5898,276,.,.
5899,277,With,IN
5900,277,a,DT
5901,277,clear,JJ
5902,277,idea,NN
5903,277,of,IN
5904,277,the,DT
5905,277,purpose,NN
5906,277,of,IN
5907,277,his,PRP$
5908,277,journey,NN
5909,277,",",","
5910,277,the,DT
5911,277,Brahmana,NNP
5912,277,then,RB
5913,277,reached,VBD
5914,277,the,DT
5915,277,house,NN
5916,277,of,IN
5917,277,the,DT
5918,277,Naga,NNP
5919,277,.,.
5920,278,Entering,VBG
5921,278,it,PRP
5922,278,duly,RB
5923,278,",",","
5924,278,he,PRP
5925,278,proclaimed,VBD
5926,278,himself,PRP
5927,278,in,IN
5928,278,proper,JJ
5929,278,words,NNS
5930,278,",",","
5931,278,saying,VBG
5932,278,",",","
5933,278,--,:
5934,278,',''
5935,278,Ho,UH
5936,278,!,.
5937,279,who,WP
5938,279,is,VBZ
5939,279,there,RB
5940,279,!,.
5941,280,I,PRP
5942,280,am,VBP
5943,280,a,DT
5944,280,Brahmana,NNP
5945,280,",",","
5946,280,come,VB
5947,280,hither,RBR
5948,280,as,IN
5949,280,a,DT
5950,280,guest,NN
5951,280,!,.
5952,280,',''
5953,281,--,:
5954,281,Hearing,VBG
5955,281,these,DT
5956,281,words,NNS
5957,281,",",","
5958,281,the,DT
5959,281,chaste,JJ
5960,281,wife,NN
5961,281,of,IN
5962,281,the,DT
5963,281,Naga,NNP
5964,281,",",","
5965,281,possessed,VBN
5966,281,of,IN
5967,281,great,JJ
5968,281,beauty,NN
5969,281,and,CC
5970,281,devoted,JJ
5971,281,to,IN
5972,281,the,DT
5973,281,observance,NN
5974,281,of,IN
5975,281,all,DT
5976,281,duties,NNS
5977,281,",",","
5978,281,showed,VBD
5979,281,herself,PRP
5980,281,.,.
5981,282,Always,RB
5982,282,attentive,JJ
5983,282,to,IN
5984,282,the,DT
5985,282,duties,NNS
5986,282,of,IN
5987,282,hospitality,NN
5988,282,",",","
5989,282,she,PRP
5990,282,worshipped,VBD
5991,282,the,DT
5992,282,guest,NN
5993,282,with,IN
5994,282,due,JJ
5995,282,rites,NNS
5996,282,",",","
5997,282,and,CC
5998,282,welcoming,VBG
5999,282,him,PRP
6000,282,",",","
6001,282,said,VBD
6002,282,",",","
6003,282,',''
6004,282,What,WP
6005,282,can,MD
6006,282,I,PRP
6007,282,do,VB
6008,282,for,IN
6009,282,you,PRP
6010,282,?,.
6011,282,',''
6012,283,``,``
6013,283,',''
6014,283,'',''
6015,283,The,DT
6016,283,Brahmana,NNP
6017,283,said,VBD
6018,283,",",","
6019,283,',''
6020,283,O,UH
6021,283,lady,NN
6022,283,",",","
6023,283,I,PRP
6024,283,am,VBP
6025,283,sufficiently,RB
6026,283,honoured,VBN
6027,283,by,IN
6028,283,thee,PRP
6029,283,with,IN
6030,283,the,DT
6031,283,sweet,JJ
6032,283,words,NNS
6033,283,thou,PRP
6034,283,hast,VBP
6035,283,said,VBD
6036,283,unto,IN
6037,283,me,PRP
6038,283,.,.
6039,284,The,DT
6040,284,fatigue,NN
6041,284,of,IN
6042,284,my,PRP$
6043,284,journey,NN
6044,284,has,VBZ
6045,284,also,RB
6046,284,been,VBN
6047,284,dispelled,VBN
6048,284,.,.
6049,285,I,PRP
6050,285,desire,VBP
6051,285,",",","
6052,285,O,UH
6053,285,blessed,JJ
6054,285,lady,NN
6055,285,",",","
6056,285,to,TO
6057,285,see,VB
6058,285,thy,PRP$
6059,285,excellent,JJ
6060,285,lord,NN
6061,285,.,.
6062,286,This,DT
6063,286,is,VBZ
6064,286,my,PRP$
6065,286,high,JJ
6066,286,object,NN
6067,286,.,.
6068,287,This,DT
6069,287,is,VBZ
6070,287,the,DT
6071,287,one,CD
6072,287,object,NN
6073,287,of,IN
6074,287,my,PRP$
6075,287,desire,NN
6076,287,.,.
6077,288,It,PRP
6078,288,is,VBZ
6079,288,for,IN
6080,288,this,DT
6081,288,reason,NN
6082,288,that,IN
6083,288,I,PRP
6084,288,have,VBP
6085,288,come,VBN
6086,288,today,NN
6087,288,to,IN
6088,288,the,DT
6089,288,residence,NN
6090,288,of,IN
6091,288,the,DT
6092,288,Naga,NNP
6093,288,",",","
6094,288,thy,DT
6095,288,husband,NN
6096,288,.,.
6097,288,',''
6098,289,``,``
6099,289,',''
6100,289,'',''
6101,289,The,DT
6102,289,wife,NN
6103,289,of,IN
6104,289,the,DT
6105,289,Naga,NNP
6106,289,said,VBD
6107,289,",",","
6108,289,',''
6109,289,Reverend,NNP
6110,289,sir,NNP
6111,289,",",","
6112,289,my,PRP$
6113,289,husband,NN
6114,289,has,VBZ
6115,289,gone,VBN
6116,289,to,TO
6117,289,drag,VB
6118,289,the,DT
6119,289,car,NN
6120,289,of,IN
6121,289,Surya,NNP
6122,289,for,IN
6123,289,a,DT
6124,289,month,NN
6125,289,.,.
6126,290,O,UH
6127,290,learned,VBD
6128,290,Brahmana,NNP
6129,290,",",","
6130,290,he,PRP
6131,290,will,MD
6132,290,be,VB
6133,290,back,RB
6134,290,in,IN
6135,290,fifteen,CD
6136,290,days,NNS
6137,290,",",","
6138,290,and,CC
6139,290,will,MD
6140,290,",",","
6141,290,without,IN
6142,290,doubt,NN
6143,290,show,VB
6144,290,himself,PRP
6145,290,unto,IN
6146,290,thee,PRP
6147,290,.,.
6148,291,I,PRP
6149,291,have,VBP
6150,291,thus,RB
6151,291,told,VBN
6152,291,thee,PRP
6153,291,the,DT
6154,291,reason,NN
6155,291,of,IN
6156,291,my,PRP$
6157,291,husband,NN
6158,291,',POS
6159,291,s,POS
6160,291,absence,NN
6161,291,from,IN
6162,291,home,NN
6163,291,.,.
6164,292,Be,VB
6165,292,that,DT
6166,292,as,IN
6167,292,it,PRP
6168,292,may,MD
6169,292,",",","
6170,292,what,WP
6171,292,else,RB
6172,292,is,VBZ
6173,292,there,EX
6174,292,that,WDT
6175,292,I,PRP
6176,292,can,MD
6177,292,do,VB
6178,292,for,IN
6179,292,thee,PRP
6180,292,?,.
6181,293,Tell,VB
6182,293,me,PRP
6183,293,this,DT
6184,293,!,.
6185,293,',''
6186,294,``,``
6187,294,',''
6188,294,'',''
6189,294,The,DT
6190,294,Brahmana,NNP
6191,294,said,VBD
6192,294,",",","
6193,294,',''
6194,294,O,UH
6195,294,chaste,JJ
6196,294,lady,NN
6197,294,",",","
6198,294,I,PRP
6199,294,have,VBP
6200,294,come,VBN
6201,294,hither,JJR
6202,294,with,IN
6203,294,the,DT
6204,294,object,NN
6205,294,of,IN
6206,294,seeing,VBG
6207,294,thy,DT
6208,294,husband,NN
6209,294,.,.
6210,295,O,UH
6211,295,reverend,JJ
6212,295,dame,NN
6213,295,",",","
6214,295,I,PRP
6215,295,shall,MD
6216,295,dwell,VB
6217,295,in,IN
6218,295,the,DT
6219,295,adjacent,JJ
6220,295,forest,NN
6221,295,",",","
6222,295,waiting,VBG
6223,295,for,IN
6224,295,his,PRP$
6225,295,return,NN
6226,295,.,.
6227,296,When,WRB
6228,296,thy,PRP$
6229,296,husband,NN
6230,296,comes,VBZ
6231,296,back,RB
6232,296,",",","
6233,296,do,VB
6234,296,kindly,RB
6235,296,tell,VB
6236,296,him,PRP
6237,296,that,IN
6238,296,I,PRP
6239,296,have,VBP
6240,296,arrived,VBN
6241,296,at,IN
6242,296,this,DT
6243,296,place,NN
6244,296,impelled,VBN
6245,296,by,IN
6246,296,the,DT
6247,296,desire,NN
6248,296,of,IN
6249,296,seeing,VBG
6250,296,him,PRP
6251,296,.,.
6252,297,Thou,PRP
6253,297,shouldst,MD
6254,297,also,RB
6255,297,inform,VB
6256,297,me,PRP
6257,297,of,IN
6258,297,his,PRP$
6259,297,return,NN
6260,297,when,WRB
6261,297,that,DT
6262,297,event,NN
6263,297,occurs,VBZ
6264,297,.,.
6265,298,O,UH
6266,298,blessed,JJ
6267,298,lady,NN
6268,298,",",","
6269,298,I,PRP
6270,298,shall,MD
6271,298,",",","
6272,298,till,IN
6273,298,then,RB
6274,298,",",","
6275,298,reside,VB
6276,298,on,IN
6277,298,the,DT
6278,298,banks,NNS
6279,298,of,IN
6280,298,the,DT
6281,298,Gomati,NNP
6282,298,",",","
6283,298,waiting,VBG
6284,298,for,IN
6285,298,his,PRP$
6286,298,return,NN
6287,298,and,CC
6288,298,living,VBG
6289,298,all,PDT
6290,298,the,DT
6291,298,while,NN
6292,298,upon,IN
6293,298,frugal,JJ
6294,298,fare,NN
6295,298,.,.
6296,298,',''
6297,299,Having,VBG
6298,299,said,VBD
6299,299,this,DT
6300,299,repeatedly,RB
6301,299,unto,IN
6302,299,the,DT
6303,299,wife,NN
6304,299,of,IN
6305,299,the,DT
6306,299,Naga,NNP
6307,299,",",","
6308,299,that,DT
6309,299,foremost,JJ
6310,299,of,IN
6311,299,Brahmanas,NNP
6312,299,proceeded,VBD
6313,299,to,IN
6314,299,the,DT
6315,299,banks,NNS
6316,299,of,IN
6317,299,the,DT
6318,299,Gomati,NNP
6319,299,for,IN
6320,299,residing,VBG
6321,299,there,RB
6322,299,till,IN
6323,299,the,DT
6324,299,time,NN
6325,299,of,IN
6326,299,the,DT
6327,299,Naga,NNP
6328,299,',''
6329,299,s,POS
6330,299,return,NN
6331,299,.,.
6332,299,'',''
6333,299,',''
6334,299,'',''
6335,300,SECTION,NN
6336,300,CCCLVIII,NNP
6337,300,'',''
6338,300,',''
6339,300,Bhishma,NNP
6340,300,continued,VBD
6341,300,",",","
6342,300,``,``
6343,300,The,DT
6344,300,Nagas,NNP
6345,300,of,IN
6346,300,that,DT
6347,300,city,NN
6348,300,became,VBD
6349,300,exceedingly,RB
6350,300,distressed,JJ
6351,300,when,WRB
6352,300,they,PRP
6353,300,saw,VBD
6354,300,that,IN
6355,300,that,DT
6356,300,Brahmana,NNP
6357,300,",",","
6358,300,devoted,JJ
6359,300,to,IN
6360,300,the,DT
6361,300,practice,NN
6362,300,of,IN
6363,300,penances,NNS
6364,300,",",","
6365,300,continued,VBD
6366,300,to,TO
6367,300,reside,VB
6368,300,in,IN
6369,300,the,DT
6370,300,forest,NN
6371,300,",",","
6372,300,entirely,RB
6373,300,abstaining,VBG
6374,300,all,PDT
6375,300,the,DT
6376,300,while,NN
6377,300,from,IN
6378,300,food,NN
6379,300,",",","
6380,300,in,IN
6381,300,expectation,NN
6382,300,of,IN
6383,300,the,DT
6384,300,arrival,NN
6385,300,of,IN
6386,300,the,DT
6387,300,Naga,NNP
6388,300,chief,NN
6389,300,.,.
6390,301,All,PDT
6391,301,the,DT
6392,301,kinsmen,NNS
6393,301,and,CC
6394,301,relatives,NNS
6395,301,of,IN
6396,301,the,DT
6397,301,great,JJ
6398,301,Naga,NNP
6399,301,",",","
6400,301,including,VBG
6401,301,his,PRP$
6402,301,brother,NN
6403,301,and,CC
6404,301,children,NNS
6405,301,and,CC
6406,301,wife,NN
6407,301,",",","
6408,301,assembling,VBG
6409,301,together,RB
6410,301,",",","
6411,301,repaired,VBN
6412,301,to,IN
6413,301,the,DT
6414,301,spot,NN
6415,301,where,WRB
6416,301,the,DT
6417,301,Brahmana,NNP
6418,301,was,VBD
6419,301,staying,VBG
6420,301,.,.
6421,302,Arrived,VBD
6422,302,on,IN
6423,302,the,DT
6424,302,banks,NNS
6425,302,of,IN
6426,302,the,DT
6427,302,Gomati,NNP
6428,302,",",","
6429,302,they,PRP
6430,302,beheld,VBD
6431,302,that,DT
6432,302,regenerate,JJ
6433,302,person,NN
6434,302,seated,VBN
6435,302,in,IN
6436,302,a,DT
6437,302,secluded,JJ
6438,302,spot,NN
6439,302,",",","
6440,302,abstaining,VBG
6441,302,from,IN
6442,302,food,NN
6443,302,of,IN
6444,302,every,DT
6445,302,kind,NN
6446,302,",",","
6447,302,observant,JJ
6448,302,the,DT
6449,302,while,NN
6450,302,of,IN
6451,302,excellent,JJ
6452,302,vows,NNS
6453,302,",",","
6454,302,and,CC
6455,302,engaged,VBN
6456,302,in,IN
6457,302,silently,RB
6458,302,reciting,VBG
6459,302,certain,JJ
6460,302,Mantras,NNPS
6461,302,.,.
6462,303,Approaching,VBG
6463,303,the,DT
6464,303,presence,NN
6465,303,of,IN
6466,303,the,DT
6467,303,Brahmana,NNP
6468,303,and,CC
6469,303,offering,VBG
6470,303,him,PRP
6471,303,due,JJ
6472,303,worship,NN
6473,303,",",","
6474,303,the,DT
6475,303,kinsmen,NNS
6476,303,and,CC
6477,303,relatives,NNS
6478,303,of,IN
6479,303,the,DT
6480,303,great,JJ
6481,303,Naga,NNP
6482,303,said,VBD
6483,303,unto,IN
6484,303,him,PRP
6485,303,these,DT
6486,303,words,NNS
6487,303,fraught,JJ
6488,303,with,IN
6489,303,candour,NN
6490,303,:,:
6491,303,--,:
6492,303,',''
6493,303,O,UH
6494,303,Brahmana,NNP
6495,303,",",","
6496,303,endued,VBN
6497,303,with,IN
6498,303,wealth,NN
6499,303,of,IN
6500,303,asceticism,NN
6501,303,",",","
6502,303,this,DT
6503,303,is,VBZ
6504,303,the,DT
6505,303,sixth,JJ
6506,303,day,NN
6507,303,of,IN
6508,303,thy,DT
6509,303,arrival,NN
6510,303,here,RB
6511,303,",",","
6512,303,but,CC
6513,303,thou,PRP
6514,303,sayest,VBP
6515,303,no,DT
6516,303,word,NN
6517,303,about,IN
6518,303,thy,DT
6519,303,food,NN
6520,303,.,.
6521,304,O,UH
6522,304,regenerate,VB
6523,304,one,CD
6524,304,",",","
6525,304,thou,DT
6526,304,art,NN
6527,304,devoted,VBN
6528,304,to,IN
6529,304,righteousness,NN
6530,304,.,.
6531,305,Thou,PRP
6532,305,hast,VBP
6533,305,come,VBN
6534,305,to,IN
6535,305,us,PRP
6536,305,.,.
6537,306,We,PRP
6538,306,two,CD
6539,306,are,VBP
6540,306,here,RB
6541,306,in,IN
6542,306,attendance,NN
6543,306,upon,IN
6544,306,thee,PRP
6545,306,.,.
6546,307,It,PRP
6547,307,is,VBZ
6548,307,absolutely,RB
6549,307,necessary,JJ
6550,307,that,IN
6551,307,we,PRP
6552,307,should,MD
6553,307,do,VB
6554,307,the,DT
6555,307,duties,NNS
6556,307,of,IN
6557,307,hospitality,NN
6558,307,to,IN
6559,307,thee,PRP
6560,307,.,.
6561,308,We,PRP
6562,308,are,VBP
6563,308,all,RB
6564,308,relations,NNS
6565,308,of,IN
6566,308,the,DT
6567,308,Naga,NNP
6568,308,chief,NN
6569,308,with,IN
6570,308,whom,WP
6571,308,thou,PRP
6572,308,hast,VBP
6573,308,business,NN
6574,308,.,.
6575,309,Roots,NNS
6576,309,or,CC
6577,309,fruits,NNS
6578,309,",",","
6579,309,leaves,NNS
6580,309,",",","
6581,309,or,CC
6582,309,water,NN
6583,309,",",","
6584,309,or,CC
6585,309,rice,NN
6586,309,or,CC
6587,309,meat,NN
6588,309,",",","
6589,309,O,UH
6590,309,best,JJS
6591,309,of,IN
6592,309,Brahmanas,NNP
6593,309,",",","
6594,309,it,PRP
6595,309,behoveth,JJ
6596,309,thee,NN
6597,309,to,TO
6598,309,take,VB
6599,309,for,IN
6600,309,thy,PRP$
6601,309,food,NN
6602,309,.,.
6603,310,In,IN
6604,310,consequence,NN
6605,310,of,IN
6606,310,thy,DT
6607,310,dwelling,NN
6608,310,in,IN
6609,310,this,DT
6610,310,forest,NN
6611,310,under,IN
6612,310,such,JJ
6613,310,circumstances,NNS
6614,310,of,IN
6615,310,total,JJ
6616,310,abstention,NN
6617,310,from,IN
6618,310,food,NN
6619,310,",",","
6620,310,the,DT
6621,310,whole,JJ
6622,310,community,NN
6623,310,of,IN
6624,310,Nagas,NNP
6625,310,",",","
6626,310,young,JJ
6627,310,and,CC
6628,310,old,JJ
6629,310,",",","
6630,310,is,VBZ
6631,310,being,VBG
6632,310,afflicted,VBN
6633,310,",",","
6634,310,since,IN
6635,310,this,DT
6636,310,thy,RB
6637,310,fast,RB
6638,310,implies,VBZ
6639,310,negligence,NN
6640,310,on,IN
6641,310,our,PRP$
6642,310,part,NN
6643,310,to,TO
6644,310,discharge,VB
6645,310,the,DT
6646,310,duties,NNS
6647,310,of,IN
6648,310,hospitality,NN
6649,310,.,.
6650,311,We,PRP
6651,311,have,VBP
6652,311,none,NN
6653,311,amongst,IN
6654,311,us,PRP
6655,311,that,WDT
6656,311,has,VBZ
6657,311,been,VBN
6658,311,guilty,JJ
6659,311,of,IN
6660,311,Brahmanicide,NNP
6661,311,.,.
6662,312,None,NN
6663,312,of,IN
6664,312,us,PRP
6665,312,has,VBZ
6666,312,ever,RB
6667,312,lost,VBN
6668,312,a,DT
6669,312,son,NN
6670,312,immediately,RB
6671,312,after,IN
6672,312,birth,NN
6673,312,.,.
6674,313,No,DT
6675,313,one,NN
6676,313,has,VBZ
6677,313,been,VBN
6678,313,born,VBN
6679,313,in,IN
6680,313,our,PRP$
6681,313,race,NN
6682,313,that,WDT
6683,313,has,VBZ
6684,313,eaten,VBN
6685,313,before,IN
6686,313,serving,VBG
6687,313,the,DT
6688,313,deities,NNS
6689,313,or,CC
6690,313,guests,NNS
6691,313,or,CC
6692,313,relatives,NNS
6693,313,arrived,VBD
6694,313,at,IN
6695,313,his,PRP$
6696,313,residence,NN
6697,313,.,.
6698,313,',''
6699,314,``,``
6700,314,',''
6701,314,'',''
6702,314,The,DT
6703,314,Brahmana,NNP
6704,314,said,VBD
6705,314,",",","
6706,314,',''
6707,314,In,IN
6708,314,consequence,NN
6709,314,of,IN
6710,314,these,DT
6711,314,solicitations,NNS
6712,314,of,IN
6713,314,you,PRP
6714,314,all,DT
6715,314,",",","
6716,314,I,PRP
6717,314,may,MD
6718,314,be,VB
6719,314,regarded,VBN
6720,314,to,TO
6721,314,have,VB
6722,314,broken,VBN
6723,314,my,PRP$
6724,314,fast,NN
6725,314,.,.
6726,315,Eight,CD
6727,315,days,NNS
6728,315,are,VBP
6729,315,wanting,VBG
6730,315,for,IN
6731,315,the,DT
6732,315,day,NN
6733,315,to,TO
6734,315,come,VB
6735,315,when,WRB
6736,315,the,DT
6737,315,chief,NN
6738,315,of,IN
6739,315,the,DT
6740,315,Nagas,NNP
6741,315,will,MD
6742,315,return,VB
6743,315,.,.
6744,316,[,-LRB-
6745,316,1932,CD
6746,316,],-RRB-
6747,316,If,IN
6748,316,",",","
6749,316,on,IN
6750,316,the,DT
6751,316,expiry,NN
6752,316,of,IN
6753,316,the,DT
6754,316,eighth,JJ
6755,316,night,NN
6756,316,hence,RB
6757,316,",",","
6758,316,the,DT
6759,316,chief,NN
6760,316,of,IN
6761,316,the,DT
6762,316,Nagas,NNP
6763,316,does,VBZ
6764,316,not,RB
6765,316,come,VB
6766,316,back,RB
6767,316,",",","
6768,316,I,PRP
6769,316,shall,MD
6770,316,then,RB
6771,316,break,VB
6772,316,this,DT
6773,316,fast,RB
6774,316,by,IN
6775,316,eating,VBG
6776,316,.,.
6777,317,Indeed,RB
6778,317,",",","
6779,317,this,DT
6780,317,vow,NN
6781,317,of,IN
6782,317,abstaining,VBG
6783,317,from,IN
6784,317,all,DT
6785,317,food,NN
6786,317,that,WDT
6787,317,I,PRP
6788,317,am,VBP
6789,317,observing,VBG
6790,317,is,VBZ
6791,317,in,IN
6792,317,consequence,NN
6793,317,of,IN
6794,317,my,PRP$
6795,317,regard,NN
6796,317,for,IN
6797,317,the,DT
6798,317,Naga,NNP
6799,317,chief,NN
6800,317,.,.
6801,318,You,PRP
6802,318,should,MD
6803,318,not,RB
6804,318,grieve,VB
6805,318,for,IN
6806,318,what,WP
6807,318,I,PRP
6808,318,am,VBP
6809,318,doing,VBG
6810,318,.,.
6811,319,Do,VBP
6812,319,you,PRP
6813,319,all,DT
6814,319,return,VB
6815,319,to,IN
6816,319,whence,WRB
6817,319,you,PRP
6818,319,came,VBD
6819,319,.,.
6820,320,This,DT
6821,320,my,PRP$
6822,320,vow,NN
6823,320,is,VBZ
6824,320,on,IN
6825,320,his,PRP$
6826,320,account,NN
6827,320,.,.
6828,321,You,PRP
6829,321,should,MD
6830,321,not,RB
6831,321,do,VB
6832,321,anything,NN
6833,321,in,IN
6834,321,consequence,NN
6835,321,of,IN
6836,321,which,WDT
6837,321,this,DT
6838,321,my,PRP$
6839,321,vow,NN
6840,321,may,MD
6841,321,be,VB
6842,321,broken,VBN
6843,321,.,.
6844,321,',''
6845,322,--,:
6846,322,The,DT
6847,322,assembled,JJ
6848,322,Nagas,NNP
6849,322,",",","
6850,322,thus,RB
6851,322,addressed,VBN
6852,322,by,IN
6853,322,the,DT
6854,322,Brahmana,NNP
6855,322,",",","
6856,322,were,VBD
6857,322,dismissed,VBN
6858,322,by,IN
6859,322,him,PRP
6860,322,",",","
6861,322,whereupon,WRB
6862,322,",",","
6863,322,O,UH
6864,322,foremost,JJ
6865,322,of,IN
6866,322,men,NNS
6867,322,",",","
6868,322,they,PRP
6869,322,returned,VBD
6870,322,to,IN
6871,322,their,PRP$
6872,322,respective,JJ
6873,322,residences,NNS
6874,322,.,.
6875,322,'',''
6876,322,',''
6877,322,'',''
6878,323,SECTION,NN
6879,323,CCCLIX,NNP
6880,323,'',''
6881,323,',''
6882,323,Bhishma,NNP
6883,323,said,VBD
6884,323,",",","
6885,323,``,``
6886,323,Upon,IN
6887,323,the,DT
6888,323,expiry,NN
6889,323,of,IN
6890,323,the,DT
6891,323,period,NN
6892,323,of,IN
6893,323,full,JJ
6894,323,fifteen,CD
6895,323,days,NNS
6896,323,",",","
6897,323,the,DT
6898,323,Naga,NNP
6899,323,chief,NN
6900,323,(,","
6901,323,Padmanabha,NNP
6902,323,),-RRB-
6903,323,",",","
6904,323,having,VBG
6905,323,finished,VBN
6906,323,his,PRP$
6907,323,task,NN
6908,323,of,IN
6909,323,dragging,VBG
6910,323,the,DT
6911,323,car,NN
6912,323,of,IN
6913,323,Surya,NNP
6914,323,and,CC
6915,323,obtained,VBD
6916,323,the,DT
6917,323,latter,JJ
6918,323,',''
6919,323,s,POS
6920,323,permission,NN
6921,323,",",","
6922,323,came,VBD
6923,323,back,RB
6924,323,to,IN
6925,323,his,PRP$
6926,323,own,JJ
6927,323,house,NN
6928,323,.,.
6929,324,Beholding,VBG
6930,324,him,PRP
6931,324,come,VB
6932,324,back,RB
6933,324,",",","
6934,324,his,PRP$
6935,324,spouse,NN
6936,324,approached,VBD
6937,324,him,PRP
6938,324,quickly,RB
6939,324,for,IN
6940,324,washing,VBG
6941,324,his,PRP$
6942,324,feet,NNS
6943,324,and,CC
6944,324,dutifully,RB
6945,324,discharging,VBG
6946,324,other,JJ
6947,324,tasks,NNS
6948,324,of,IN
6949,324,a,DT
6950,324,similar,JJ
6951,324,nature,NN
6952,324,.,.
6953,325,Having,VBG
6954,325,gone,VBN
6955,325,through,IN
6956,325,these,DT
6957,325,tasks,NNS
6958,325,",",","
6959,325,she,PRP
6960,325,took,VBD
6961,325,her,PRP$
6962,325,seat,NN
6963,325,by,IN
6964,325,his,PRP$
6965,325,side,NN
6966,325,.,.
6967,326,The,DT
6968,326,Naga,NNP
6969,326,then,RB
6970,326,",",","
6971,326,refreshed,VBD
6972,326,from,IN
6973,326,fatigue,NN
6974,326,",",","
6975,326,addressed,VBD
6976,326,his,PRP$
6977,326,dutiful,JJ
6978,326,and,CC
6979,326,chaste,JJ
6980,326,wife,NN
6981,326,",",","
6982,326,saying,VBG
6983,326,",",","
6984,326,',''
6985,326,I,PRP
6986,326,hope,VBP
6987,326,",",","
6988,326,my,PRP$
6989,326,dear,JJ
6990,326,wife,NN
6991,326,",",","
6992,326,that,IN
6993,326,during,IN
6994,326,my,PRP$
6995,326,absence,NN
6996,326,thou,PRP
6997,326,hast,VBP
6998,326,not,RB
6999,326,been,VBN
7000,326,unmindful,JJ
7001,326,of,IN
7002,326,worshipping,VBG
7003,326,the,DT
7004,326,deities,NNS
7005,326,and,CC
7006,326,guests,NNS
7007,326,agreeably,RB
