,sentence_no,word,POS_Tags
4823,346,of,IN
4824,346,Indras,NNPS
4825,346,have,VBP
4826,346,arisen,VBN
4827,346,and,CC
4828,346,fallen,VBN
4829,346,down,RP
4830,346,.,.
4831,347,1849,CD
4832,347,.,.
4833,348,Literally,RB
4834,348,",",","
4835,348,with,IN
4836,348,their,PRP$
4837,348,four,CD
4838,348,quarters,NNS
4839,348,entire,JJ
4840,348,.,.
4841,349,1850,CD
4842,349,.,.
4843,350,This,DT
4844,350,salutation,NN
4845,350,of,IN
4846,350,Krishna,NNP
4847,350,unto,IN
4848,350,the,DT
4849,350,Supreme,NNP
4850,350,Soul,NNP
4851,350,is,VBZ
4852,350,very,RB
4853,350,characteristic,JJ
4854,350,.,.
4855,351,He,PRP
4856,351,salutes,VBZ
4857,351,himself,PRP
4858,351,by,IN
4859,351,saluting,VBG
4860,351,the,DT
4861,351,Supreme,NNP
4862,351,Soul,NNP
4863,351,.,.
4864,352,1851,CD
4865,352,.,.
4866,353,Sattwa,NNP
4867,353,is,VBZ
4868,353,the,DT
4869,353,attribute,NN
4870,353,of,IN
4871,353,righteousness,NN
4872,353,.,.
4873,354,It,PRP
4874,354,is,VBZ
4875,354,said,VBN
4876,354,to,TO
4877,354,consist,VB
4878,354,of,IN
4879,354,eight,CD
4880,354,and,CC
4881,354,ten,CD
4882,354,qualities,NNS
4883,354,.,.
4884,355,The,DT
4885,355,commentator,NN
4886,355,mentions,VBZ
4887,355,them,PRP
4888,355,all,DT
4889,355,.,.
4890,356,1852,CD
4891,356,.,.
4892,357,i.e.,FW
4893,357,",",","
4894,357,Emancipation,NN
4895,357,or,CC
4896,357,complete,JJ
4897,357,identification,NN
4898,357,with,IN
4899,357,the,DT
4900,357,Supreme,NNP
4901,357,Soul,NNP
4902,357,.,.
4903,358,1853,CD
4904,358,.,.
4905,359,The,DT
4906,359,object,NN
4907,359,of,IN
4908,359,this,DT
4909,359,verse,NN
4910,359,",",","
4911,359,the,DT
4912,359,commentator,NN
4913,359,says,VBZ
4914,359,",",","
4915,359,is,VBZ
4916,359,to,TO
4917,359,explain,VB
4918,359,the,DT
4919,359,meaning,NN
4920,359,of,IN
4921,359,the,DT
4922,359,word,NN
4923,359,Hrishikesa,NNP
4924,359,.,.
4925,360,Agni,NNP
4926,360,is,VBZ
4927,360,the,DT
4928,360,digestive,JJ
4929,360,fire,NN
4930,360,",",","
4931,360,and,CC
4932,360,Shoma,NNP
4933,360,is,VBZ
4934,360,food,NN
4935,360,.,.
4936,361,Uniting,VBG
4937,361,together,RB
4938,361,",",","
4939,361,Agni,NNP
4940,361,and,CC
4941,361,Shoma,NNP
4942,361,",",","
4943,361,therefore,RB
4944,361,uphold,VBP
4945,361,the,DT
4946,361,universe,NN
4947,361,.,.
4948,362,In,IN
4949,362,the,DT
4950,362,form,NN
4951,362,of,IN
4952,362,digestive,JJ
4953,362,fire,NN
4954,362,and,CC
4955,362,food,NN
4956,362,",",","
4957,362,Agni,NNP
4958,362,and,CC
4959,362,Shoma,NNP
4960,362,are,VBP
4961,362,two,CD
4962,362,gladdeners,NNS
4963,362,of,IN
4964,362,the,DT
4965,362,universe,NN
4966,362,.,.
4967,363,They,PRP
4968,363,are,VBP
4969,363,called,VBN
4970,363,on,IN
4971,363,this,DT
4972,363,account,NN
4973,363,Hrishi,NNP
4974,363,(,","
4975,363,in,IN
4976,363,the,DT
4977,363,dual,JJ
4978,363,number,NN
4979,363,),-RRB-
4980,363,.,.
4981,364,And,CC
4982,364,since,IN
4983,364,they,PRP
4984,364,are,VBP
4985,364,",",","
4986,364,as,IN
4987,364,it,PRP
4988,364,were,VBD
4989,364,",",","
4990,364,the,DT
4991,364,kesa,NN
4992,364,or,CC
4993,364,hair,NN
4994,364,of,IN
4995,364,Narayana,NNP
4996,364,",",","
4997,364,therefore,RB
4998,364,is,VBZ
4999,364,he,PRP
5000,364,called,VBN
5001,364,Hrishikesa,NNP
5002,364,.,.
5003,365,All,PDT
5004,365,these,DT
5005,365,etymologies,NNS
5006,365,are,VBP
5007,365,very,RB
5008,365,fanciful,JJ
5009,365,.,.
5010,366,Elsewhere,RB
5011,366,the,DT
5012,366,word,NN
5013,366,Hrishikesa,NNP
5014,366,is,VBZ
5015,366,explained,VBN
5016,366,as,IN
5017,366,the,DT
5018,366,Isa,NNP
5019,366,or,CC
5020,366,lord,NN
5021,366,of,IN
5022,366,Hrishika,NNP
5023,366,or,CC
5024,366,the,DT
5025,366,senses,NNS
5026,366,.,.
5027,367,1854,CD
5028,367,.,.
5029,368,Sat,NNP
5030,368,is,VBZ
5031,368,existent,JJ
5032,368,or,CC
5033,368,aught,JJ
5034,368,.,.
5035,369,Asat,NNP
5036,369,is,VBZ
5037,369,naught,JJ
5038,369,or,CC
5039,369,non-existent,JJ
5040,369,.,.
5041,370,Very,RB
5042,370,generally,RB
5043,370,",",","
5044,370,these,DT
5045,370,two,CD
5046,370,words,NNS
5047,370,are,VBP
5048,370,used,VBN
5049,370,to,TO
5050,370,imply,VB
5051,370,Effects,NNPS
5052,370,and,CC
5053,370,Causes,NNPS
5054,370,",",","
5055,370,the,DT
5056,370,former,JJ
5057,370,being,VBG
5058,370,gross,JJ
5059,370,or,CC
5060,370,manifest,JJ
5061,370,",",","
5062,370,and,CC
5063,370,the,DT
5064,370,latter,JJ
5065,370,",",","
5066,370,subtile,JJ
5067,370,or,CC
5068,370,unmanifest,JJ
5069,370,.,.
5070,371,Tamas,NNP
5071,371,here,RB
5072,371,does,VBZ
5073,371,not,RB
5074,371,mean,VB
5075,371,one,CD
5076,371,of,IN
5077,371,the,DT
5078,371,three,CD
5079,371,primal,JJ
5080,371,attributes,NNS
5081,371,but,CC
5082,371,primeval,JJ
5083,371,darkness,NN
5084,371,.,.
5085,372,Compare,VB
5086,372,Manu,NNP
5087,372,",",","
5088,372,asitidam,FW
5089,372,tamobhutam,FW
5090,372,etc,FW
5091,372,.,.
5092,373,1855,CD
5093,373,.,.
5094,374,I,PRP
5095,374,do,VBP
5096,374,not,RB
5097,374,know,VB
5098,374,whether,IN
5099,374,I,PRP
5100,374,have,VBP
5101,374,understood,VBN
5102,374,correctly,RB
5103,374,the,DT
5104,374,last,JJ
5105,374,part,NN
5106,374,of,IN
5107,374,this,DT
5108,374,sentence,NN
5109,374,.,.
5110,375,I,PRP
5111,375,think,VBP
5112,375,what,WP
5113,375,is,VBZ
5114,375,stated,VBN
5115,375,is,VBZ
5116,375,that,IN
5117,375,by,IN
5118,375,honouring,VBG
5119,375,Hari,NNP
5120,375,and,CC
5121,375,Mantra,NNP
5122,375,",",","
5123,375,one,CD
5124,375,honours,VBZ
5125,375,the,DT
5126,375,deities,NNS
5127,375,and,CC
5128,375,men,NNS
5129,375,and,CC
5130,375,the,DT
5131,375,Rishis,NNPS
5132,375,.,.
5133,376,By,IN
5134,376,men,NNS
5135,376,",",","
5136,376,I,PRP
5137,376,think,VBP
5138,376,",",","
5139,376,dead,JJ
5140,376,men,NNS
5141,376,or,CC
5142,376,the,DT
5143,376,Pitris,NNP
5144,376,are,VBP
5145,376,referred,VBN
5146,376,to,IN
5147,376,.,.
5148,377,1856,CD
5149,377,.,.
5150,378,The,DT
5151,378,reading,VBG
5152,378,vagamritam,NN
5153,378,is,VBZ
5154,378,an,DT
5155,378,error,NN
5156,378,.,.
5157,379,The,DT
5158,379,correct,JJ
5159,379,reading,NN
5160,379,is,VBZ
5161,379,gavamritam,FW
5162,379,.,.
5163,380,1857,CD
5164,380,.,.
5165,381,In,IN
5166,381,former,JJ
5167,381,times,NNS
5168,381,kings,NNS
5169,381,and,CC
5170,381,chiefs,NNS
5171,381,always,RB
5172,381,used,VBD
5173,381,to,TO
5174,381,assign,VB
5175,381,rent-free,JJ
5176,381,lands,NNS
5177,381,to,TO
5178,381,learned,VBD
5179,381,Brahmanas,NNP
5180,381,for,IN
5181,381,their,PRP$
5182,381,support,NN
5183,381,.,.
5184,382,Those,DT
5185,382,countries,NNS
5186,382,where,WRB
5187,382,Brahmanas,NNP
5188,382,had,VBD
5189,382,not,RB
5190,382,such,JJ
5191,382,lands,NNS
5192,382,assigned,VBN
5193,382,to,IN
5194,382,them,PRP
5195,382,",",","
5196,382,were,VBD
5197,382,",",","
5198,382,as,IN
5199,382,it,PRP
5200,382,were,VBD
5201,382,",",","
5202,382,under,IN
5203,382,a,DT
5204,382,ban,NN
5205,382,.,.
5206,383,What,WP
5207,383,is,VBZ
5208,383,said,VBN
5209,383,in,IN
5210,383,this,DT
5211,383,verse,NN
5212,383,is,VBZ
5213,383,that,IN
5214,383,in,IN
5215,383,such,JJ
5216,383,countries,NNS
5217,383,the,DT
5218,383,blessings,NNS
5219,383,of,IN
5220,383,peace,NN
5221,383,are,VBP
5222,383,wanting,VBG
5223,383,.,.
5224,384,The,DT
5225,384,inhabitants,NNS
5226,384,are,VBP
5227,384,borne,VBN
5228,384,on,IN
5229,384,vehicles,NNS
5230,384,drawn,VBN
5231,384,by,IN
5232,384,oxen,NN
5233,384,on,IN
5234,384,steeds,NNS
5235,384,.,.
5236,385,1858,CD
5237,385,.,.
5238,386,In,IN
5239,386,consequence,NN
5240,386,of,IN
5241,386,this,DT
5242,386,third,JJ
5243,386,eye,NN
5244,386,on,IN
5245,386,Rudra,NNP
5246,386,',POS
5247,386,s,POS
5248,386,forehead,NN
5249,386,",",","
5250,386,he,PRP
5251,386,came,VBD
5252,386,to,TO
5253,386,be,VB
5254,386,called,VBN
5255,386,by,IN
5256,386,the,DT
5257,386,name,NN
5258,386,of,IN
5259,386,Virupaksha,NNP
5260,386,or,CC
5261,386,the,DT
5262,386,ugly,JJ
5263,386,or,CC
5264,386,fierce-eyed,JJ
5265,386,.,.
5266,387,1859,CD
5267,387,.,.
5268,388,A,DT
5269,388,Manwantarah,NNP
5270,388,consists,VBZ
5271,388,of,IN
5272,388,about,RB
5273,388,72,CD
5274,388,Chaturyugas,NNP
5275,388,",",","
5276,388,i.e.,FW
5277,388,",",","
5278,388,288,CD
5279,388,yugas,NNS
5280,388,according,VBG
5281,388,to,IN
5282,388,the,DT
5283,388,measurement,NN
5284,388,of,IN
5285,388,the,DT
5286,388,celestials,NNS
5287,388,.,.
5288,389,The,DT
5289,389,present,JJ
5290,389,yuga,NN
5291,389,is,VBZ
5292,389,called,VBN
5293,389,the,DT
5294,389,Vaivaswat,NNP
5295,389,Manwantarah,NNP
5296,389,",",","
5297,389,i.e.,FW
5298,389,",",","
5299,389,the,DT
5300,389,period,NN
5301,389,connected,VBN
5302,389,with,IN
5303,389,Manu,NNP
5304,389,the,DT
5305,389,son,NN
5306,389,of,IN
5307,389,Vivaswat,NNP
5308,389,.,.
5309,390,At,IN
5310,390,each,DT
5311,390,Manwantorah,NNP
5312,390,a,DT
5313,390,new,JJ
5314,390,Manu,NNP
5315,390,appears,VBZ
5316,390,.,.
5317,391,The,DT
5318,391,self-born,JJ
5319,391,Manu,NNP
5320,391,was,VBD
5321,391,a,DT
5322,391,different,JJ
5323,391,person,NN
5324,391,.,.
5325,392,1860,CD
5326,392,.,.
5327,393,By,IN
5328,393,practising,VBG
5329,393,Yoga,NNP
5330,393,one,NN
5331,393,acquires,VBZ
5332,393,certain,JJ
5333,393,superhuman,JJ
5334,393,powers,NNS
5335,393,.,.
5336,394,These,DT
5337,394,are,VBP
5338,394,called,VBN
5339,394,Yogaiswaryya,NNP
5340,394,.,.
5341,395,They,PRP
5342,395,include,VBP
5343,395,Anima,NNP
5344,395,",",","
5345,395,by,IN
5346,395,which,WDT
5347,395,one,PRP
5348,395,can,MD
5349,395,become,VB
5350,395,very,RB
5351,395,minute,JJ
5352,395,;,:
5353,395,Laghima,NNP
5354,395,",",","
5355,395,by,IN
5356,395,which,WDT
5357,395,one,NN
5358,395,can,MD
5359,395,become,VB
5360,395,very,RB
5361,395,gross,JJ
5362,395,",",","
5363,395,etc,FW
5364,395,.,.
5365,396,1861,CD
5366,396,.,.
5367,397,The,DT
5368,397,river,NN
5369,397,Ganga,NNP
5370,397,has,VBZ
5371,397,three,CD
5372,397,currents,NNS
5373,397,.,.
5374,398,One,CD
5375,398,flows,VBZ
5376,398,through,IN
5377,398,heaven,NNP
5378,398,",",","
5379,398,one,CD
5380,398,is,VBZ
5381,398,visible,JJ
5382,398,on,IN
5383,398,the,DT
5384,398,Earth,NNP
5385,398,",",","
5386,398,and,CC
5387,398,a,DT
5388,398,third,JJ
5389,398,flows,VBZ
5390,398,through,IN
5391,398,the,DT
5392,398,nether,JJ
5393,398,regions,NNS
5394,398,.,.
5395,399,Persons,NNS
5396,399,of,IN
5397,399,the,DT
5398,399,regenerate,NN
5399,399,classes,NNS
5400,399,",",","
5401,399,when,WRB
5402,399,saying,VBG
5403,399,their,PRP$
5404,399,morning,NN
5405,399,",",","
5406,399,midday,NN
5407,399,",",","
5408,399,or,CC
5409,399,evening,NN
5410,399,prayers,NNS
5411,399,",",","
5412,399,have,VBP
5413,399,to,TO
5414,399,touch,VB
5415,399,water,NN
5416,399,often,RB
5417,399,.,.
5418,400,What,WP
5419,400,is,VBZ
5420,400,meant,VBN
5421,400,",",","
5422,400,therefore,RB
5423,400,",",","
5424,400,by,IN
5425,400,',``
5426,400,Bharadwaja,NNP
5427,400,touching,VBG
5428,400,the,DT
5429,400,water,NN
5430,400,',''
5431,400,is,VBZ
5432,400,that,IN
5433,400,Bharadwaja,NNP
5434,400,was,VBD
5435,400,saying,VBG
5436,400,his,PRP$
5437,400,prayers,NNS
5438,400,.,.
5439,401,Vishnu,NNP
5440,401,assumed,VBD
5441,401,his,PRP$
5442,401,three-footed,JJ
5443,401,form,NN
5444,401,for,IN
5445,401,beguiling,VBG
5446,401,Vali,NNP
5447,401,of,IN
5448,401,the,DT
5449,401,sovereignty,NN
5450,401,of,IN
5451,401,the,DT
5452,401,universe,NN
5453,401,.,.
5454,402,With,IN
5455,402,one,CD
5456,402,foot,NN
5457,402,he,PRP
5458,402,covered,VBD
5459,402,the,DT
5460,402,Earth,NNP
5461,402,",",","
5462,402,with,IN
5463,402,another,DT
5464,402,he,PRP
5465,402,covered,VBD
5466,402,the,DT
5467,402,firmament,NN
5468,402,.,.
5469,403,There,EX
5470,403,was,VBD
5471,403,no,DT
5472,403,space,NN
5473,403,left,VBN
5474,403,for,IN
5475,403,placing,VBG
5476,403,his,PRP$
5477,403,third,JJ
5478,403,foot,NN
5479,403,upon,IN
5480,403,.,.
5481,404,1862,CD
5482,404,.,.
5483,405,The,DT
5484,405,Sreevatsa,NNP
5485,405,is,VBZ
5486,405,a,DT
5487,405,beautiful,JJ
5488,405,whirl,NN
5489,405,on,IN
5490,405,Vishnu,NNP
5491,405,',POS
5492,405,s,NN
5493,405,bosom,NN
5494,405,.,.
5495,406,1863,CD
5496,406,.,.
5497,407,The,DT
5498,407,Hindu,NNP
5499,407,scriptures,NNS
5500,407,mention,VBP
5501,407,that,IN
5502,407,there,EX
5503,407,is,VBZ
5504,407,an,DT
5505,407,Equine-head,NNP
5506,407,of,IN
5507,407,vast,JJ
5508,407,proportions,NNS
5509,407,which,WDT
5510,407,roves,VBZ
5511,407,through,IN
5512,407,the,DT
5513,407,seas,NNS
5514,407,.,.
5515,408,Blazing,VBG
5516,408,fires,NNS
5517,408,constantly,RB
5518,408,issue,VBP
5519,408,from,IN
5520,408,its,PRP$
5521,408,mouth,NN
5522,408,and,CC
5523,408,these,DT
5524,408,drink,VBP
5525,408,up,RP
5526,408,the,DT
5527,408,sea-water,NN
5528,408,.,.
5529,409,It,PRP
5530,409,always,RB
5531,409,makes,VBZ
5532,409,a,DT
5533,409,roaring,VBG
5534,409,noise,NN
5535,409,.,.
5536,410,It,PRP
5537,410,is,VBZ
5538,410,called,VBN
5539,410,Vadava-mukha,NNP
5540,410,.,.
5541,411,The,DT
5542,411,fire,NN
5543,411,issuing,VBG
5544,411,from,IN
5545,411,it,PRP
5546,411,is,VBZ
5547,411,called,VBN
5548,411,Vadavanala,NNP
5549,411,.,.
5550,412,The,DT
5551,412,waters,NNS
5552,412,of,IN
5553,412,the,DT
5554,412,Ocean,NNP
5555,412,are,VBP
5556,412,like,IN
5557,412,clarified,VBN
5558,412,butter,NN
5559,412,.,.
5560,413,The,DT
5561,413,Equine-head,NNP
5562,413,drinks,VBZ
5563,413,them,PRP
5564,413,up,RP
5565,413,as,IN
5566,413,the,DT
5567,413,sacrificial,JJ
5568,413,fire,NN
5569,413,drinks,NNS
5570,413,the,DT
5571,413,libations,NNS
5572,413,of,IN
5573,413,clarified,VBN
5574,413,butter,NN
5575,413,poured,VBD
5576,413,upon,IN
5577,413,it,PRP
5578,413,.,.
5579,414,The,DT
5580,414,origin,NN
5581,414,of,IN
5582,414,the,DT
5583,414,Vadava,NNP
5584,414,fire,NN
5585,414,is,VBZ
5586,414,sometimes,RB
5587,414,ascribed,VBN
5588,414,to,IN
5589,414,the,DT
5590,414,wrath,NN
5591,414,of,IN
5592,414,Urva,NNP
5593,414,",",","
5594,414,a,DT
5595,414,Rishi,NNP
5596,414,of,IN
5597,414,the,DT
5598,414,race,NN
5599,414,of,IN
5600,414,Jamadagni,NNP
5601,414,.,.
5602,415,Hence,RB
5603,415,it,PRP
5604,415,is,VBZ
5605,415,sometimes,RB
5606,415,called,VBN
5607,415,Aurvya-fire,NNP
5608,415,.,.
5609,416,1864,CD
5610,416,.,.
5611,417,The,DT
5612,417,etymology,NN
5613,417,of,IN
5614,417,the,DT
5615,417,word,NN
5616,417,Hrishikesa,NNP
5617,417,is,VBZ
5618,417,thus,RB
5619,417,explained,VBN
5620,417,.,.
5621,418,Agni,NNP
5622,418,and,CC
5623,418,Shoma,NNP
5624,418,are,VBP
5625,418,called,VBN
5626,418,by,IN
5627,418,the,DT
5628,418,name,NN
5629,418,of,IN
5630,418,',''
5631,418,Hrishi,NNP
5632,418,',''
5633,418,in,IN
5634,418,the,DT
5635,418,dual,JJ
5636,418,number,NN
5637,418,.,.
5638,419,He,PRP
5639,419,is,VBZ
5640,419,called,VBN
5641,419,Hrishikesa,NNP
5642,419,who,WP
5643,419,has,VBZ
5644,419,those,DT
5645,419,two,CD
5646,419,for,IN
5647,419,his,PRP$
5648,419,kesa,NN
5649,419,or,CC
5650,419,hair,NN
5651,419,.,.
5652,420,Elsewhere,RB
5653,420,",",","
5654,420,the,DT
5655,420,word,NN
5656,420,is,VBZ
5657,420,explained,VBN
5658,420,as,IN
5659,420,the,DT
5660,420,Isa,NNP
5661,420,or,CC
5662,420,lord,NN
5663,420,of,IN
5664,420,Hrishika,NNP
5665,420,.,.
5666,421,1865,CD
5667,421,.,.
5668,422,I,PRP
5669,422,am,VBP
5670,422,the,DT
5671,422,Soul,NNP
5672,422,of,IN
5673,422,all,DT
5674,422,creatures,NNS
5675,422,",",","
5676,422,and,CC
5677,422,",",","
5678,422,therefore,RB
5679,422,",",","
5680,422,unborn,JJ
5681,422,",",","
5682,422,the,DT
5683,422,Soul,NNP
5684,422,being,VBG
5685,422,Eternal,JJ
5686,422,",",","
5687,422,Unbeginning,JJ
5688,422,and,CC
5689,422,Unending,JJ
5690,422,.,.
5691,423,Hence,RB
5692,423,am,VBP
5693,423,I,PRP
5694,423,called,VBN
5695,423,the,DT
5696,423,Unborn,NNP
5697,423,.,.
5698,424,1866,CD
5699,424,.,.
5700,425,The,DT
5701,425,race,NN
5702,425,in,IN
5703,425,which,WDT
5704,425,Krishna,NNP
5705,425,took,VBD
5706,425,birth,NN
5707,425,was,VBD
5708,425,known,VBN
5709,425,by,IN
5710,425,the,DT
5711,425,name,NN
5712,425,of,IN
5713,425,Sattwata,NNP
5714,425,.,.
5715,426,All,PDT
5716,426,these,DT
5717,426,etymologies,NNS
5718,426,are,VBP
5719,426,",",","
5720,426,of,IN
5721,426,course,NN
5722,426,",",","
5723,426,exceedingly,RB
5724,426,fanciful,JJ
5725,426,.,.
5726,427,Not,RB
5727,427,that,IN
5728,427,the,DT
5729,427,etymologies,NNS
5730,427,do,VBP
5731,427,not,RB
5732,427,correspond,VB
5733,427,with,IN
5734,427,the,DT
5735,427,rules,NNS
5736,427,of,IN
5737,427,Sanskrit,NNP
5738,427,Grammar,NNP
5739,427,",",","
5740,427,but,CC
5741,427,that,IN
5742,427,they,PRP
5743,427,are,VBP
5744,427,not,RB
5745,427,accepted,VBN
5746,427,by,IN
5747,427,lexicographers,NNS
5748,427,.,.
5749,428,The,DT
5750,428,fact,NN
5751,428,is,VBZ
5752,428,that,IN
5753,428,each,DT
5754,428,root,NN
5755,428,in,IN
5756,428,Sanskrit,NNP
5757,428,has,VBZ
5758,428,a,DT
5759,428,variety,NN
5760,428,of,IN
5761,428,meanings,NNS
5762,428,.,.
5763,429,1867,CD
5764,429,.,.
5765,430,This,DT
5766,430,verse,NN
5767,430,refers,VBZ
5768,430,to,IN
5769,430,Panchikarana,NNP
5770,430,.,.
5771,431,The,DT
5772,431,fact,NN
5773,431,is,VBZ
5774,431,",",","
5775,431,Earth,NNP
5776,431,",",","
5777,431,Water,NNP
5778,431,",",","
5779,431,Light,NNP
5780,431,",",","
5781,431,Wind,NNP
5782,431,and,CC
5783,431,Space,NNP
5784,431,are,VBP
5785,431,the,DT
5786,431,five,CD
5787,431,primal,JJ
5788,431,elements,NNS
5789,431,.,.
5790,432,Each,DT
5791,432,of,IN
5792,432,these,DT
5793,432,is,VBZ
5794,432,divided,VBN
5795,432,into,IN
5796,432,five,CD
5797,432,portions,NNS
5798,432,and,CC
5799,432,the,DT
5800,432,portions,NNS
5801,432,so,RB
5802,432,arrived,VBN
5803,432,at,IN
5804,432,are,VBP
5805,432,then,RB
5806,432,united,VBN
5807,432,or,CC
5808,432,mingled,VBN
5809,432,together,RB
5810,432,forming,VBG
5811,432,the,DT
5812,432,different,JJ
5813,432,substances,NNS
5814,432,of,IN
5815,432,the,DT
5816,432,universe,NN
5817,432,",",","
5818,432,the,DT
5819,432,proportions,NNS
5820,432,in,IN
5821,432,which,WDT
5822,432,they,PRP
5823,432,are,VBP
5824,432,mingled,VBN
5825,432,being,VBG
5826,432,unequal,JJ
5827,432,.,.
5828,433,1868,CD
5829,433,.,.
5830,434,Achyuta,NNP
5831,434,has,VBZ
5832,434,been,VBN
5833,434,variously,RB
5834,434,rendered,VBN
5835,434,into,IN
5836,434,English,NNP
5837,434,.,.
5838,435,Its,PRP$
5839,435,true,JJ
5840,435,sense,NN
5841,435,is,VBZ
5842,435,here,RB
5843,435,explained,VBN
5844,435,.,.
5845,436,Unswerving,JJ
5846,436,is,VBZ
5847,436,the,DT
5848,436,meaning,NN
5849,436,.,.
5850,437,He,PRP
5851,437,who,WP
5852,437,never,RB
5853,437,swerves,VBZ
5854,437,(,:
5855,437,from,IN
5856,437,his,PRP$
5857,437,highest,JJS
5858,437,nature,NN
5859,437,or,CC
5860,437,Brahma,NNP
5861,437,),-RRB-
5862,437,is,VBZ
5863,437,Achyuta,NNP
5864,437,.,.
5865,438,Hence,RB
5866,438,",",","
5867,438,ordinarily,RB
5868,438,",",","
5869,438,immutable,JJ
5870,438,or,CC
5871,438,undeteriorating,JJ
5872,438,is,VBZ
5873,438,the,DT
5874,438,rendering,NN
5875,438,that,WDT
5876,438,I,PRP
5877,438,have,VBP
5878,438,adopted,VBN
5879,438,.,.
5880,439,1869,CD
5881,439,.,.
5882,440,Clarified,JJ
5883,440,butter,NN
5884,440,is,VBZ
5885,440,the,DT
5886,440,great,JJ
5887,440,sustainer,NN
5888,440,of,IN
5889,440,the,DT
5890,440,universe,NN
5891,440,",",","
5892,440,for,IN
5893,440,the,DT
5894,440,libations,NNS
5895,440,poured,VBN
5896,440,on,IN
5897,440,the,DT
5898,440,sacrificial,JJ
5899,440,fire,NN
5900,440,uphold,VB
5901,440,the,DT
5902,440,deities,NNS
5903,440,",",","
5904,440,and,CC
5905,440,the,DT
5906,440,deities,NNS
5907,440,",",","
5908,440,thus,RB
5909,440,upheld,VBN
5910,440,",",","
5911,440,pour,VBP
5912,440,rain,NN
5913,440,which,WDT
5914,440,causes,VBZ
5915,440,crops,NNS
5916,440,and,CC
5917,440,other,JJ
5918,440,food,NN
5919,440,to,TO
5920,440,grow,VB
5921,440,",",","
5922,440,upon,IN
5923,440,which,WDT
5924,440,",",","
5925,440,of,IN
5926,440,course,NN
5927,440,",",","
5928,440,the,DT
5929,440,universe,NN
5930,440,of,IN
5931,440,living,VBG
5932,440,creatures,NNS
5933,440,live,VBP
5934,440,.,.
5935,441,1870,CD
5936,441,.,.
5937,442,The,DT
5938,442,constituent,JJ
5939,442,elements,NNS
5940,442,",",","
5941,442,called,VBN
5942,442,Dhatu,NNP
5943,442,",",","
5944,442,of,IN
5945,442,the,DT
5946,442,body,NN
5947,442,",",","
5948,442,are,VBP
5949,442,",",","
5950,442,of,IN
5951,442,course,NN
5952,442,Bile,NNP
5953,442,",",","
5954,442,Phlegm,NNP
5955,442,and,CC
5956,442,Wind,NNP
5957,442,.,.
5958,443,They,PRP
5959,443,are,VBP
5960,443,due,IN
5961,443,to,IN
5962,443,actions,NNS
5963,443,because,IN
5964,443,birth,NN
5965,443,itself,PRP
5966,443,is,VBZ
5967,443,due,JJ
5968,443,to,IN
5969,443,actions,NNS
5970,443,.,.
5971,444,There,EX
5972,444,can,MD
5973,444,be,VB
5974,444,no,DT
5975,444,birth,NN
5976,444,without,IN
5977,444,a,DT
5978,444,body,NN
5979,444,",",","
5980,444,and,CC
5981,444,no,DT
5982,444,body,NN
5983,444,without,IN
5984,444,these,DT
5985,444,three,CD
5986,444,.,.
5987,445,Hence,RB
5988,445,",",","
5989,445,these,DT
5990,445,three,CD
5991,445,have,VBP
5992,445,their,PRP$
5993,445,origin,NN
5994,445,in,IN
5995,445,previous,JJ
5996,445,actions,NNS
5997,445,un-exhausted,JJ
5998,445,by,IN
5999,445,enjoyment,NN
6000,445,or,CC
6001,445,endurance,NN
6002,445,.,.
6003,446,1871,CD
6004,446,.,.
6005,447,Narayana,NNP
6006,447,is,VBZ
6007,447,said,VBN
6008,447,to,TO
6009,447,always,RB
6010,447,dwell,VB
6011,447,in,IN
6012,447,the,DT
6013,447,midst,NN
6014,447,of,IN
6015,447,Savitri-mandala,NNP
6016,447,.,.
6017,448,The,DT
6018,448,solar,JJ
6019,448,disc,NN
6020,448,represents,VBZ
6021,448,eternal,JJ
6022,448,effulgence,NN
6023,448,",",","
6024,448,or,CC
6025,448,Milton,NNP
6026,448,',''
6027,448,s,POS
6028,448,',``
6029,448,flaming,JJ
6030,448,amount,NN
6031,448,',''
6032,448,at,IN
6033,448,which,WDT
6034,448,even,RB
6035,448,the,DT
6036,448,highest,JJS
6037,448,angels,NNS
6038,448,can,MD
6039,448,not,RB
6040,448,gaze,VB
6041,448,.,.
6042,449,1872,CD
6043,449,.,.
6044,450,Durlabha,NNP
6045,450,may,MD
6046,450,also,RB
6047,450,mean,VB
6048,450,not,RB
6049,450,easily,RB
6050,450,attainable,JJ
6051,450,:,:
6052,450,i.e.,FW
6053,450,",",","
6054,450,they,PRP
6055,450,that,WDT
6056,450,are,VBP
6057,450,my,PRP$
6058,450,devoted,JJ
6059,450,worshippers,NNS
6060,450,are,VBP
6061,450,as,RB
6062,450,unattainable,JJ
6063,450,as,IN
6064,450,I,PRP
6065,450,myself,PRP
6066,450,.,.
6067,451,People,NNS
6068,451,can,MD
6069,451,not,RB
6070,451,readily,RB
6071,451,obtain,VB
6072,451,their,PRP$
6073,451,grace,NN
6074,451,as,IN
6075,451,they,PRP
6076,451,can,MD
6077,451,not,RB
6078,451,mine,VB
6079,451,.,.
6080,452,1873,CD
6081,452,.,.
6082,453,The,DT
6083,453,Yajur-Veda,NNP
6084,453,consists,VBZ
6085,453,",",","
6086,453,according,VBG
6087,453,to,IN
6088,453,this,DT
6089,453,calculation,NN
