,sentence_no,word,POS_Tags
8429,303,be,VB
8430,303,regarded,VBN
8431,303,as,IN
8432,303,obligatory,JJ
8433,303,(,","
8434,303,and,CC
8435,303,not,RB
8436,303,optional,JJ
8437,303,),-RRB-
8438,303,.,.
8439,304,I,PRP
8440,304,shall,MD
8441,304,now,RB
8442,304,discourse,VB
8443,304,on,IN
8444,304,them,PRP
8445,304,by,IN
8446,304,the,DT
8447,304,light,NN
8448,304,of,IN
8449,304,inferences,NNS
8450,304,and,CC
8451,304,experience,NN
8452,304,.,.
8453,305,Listen,VB
8454,305,to,IN
8455,305,me,PRP
8456,305,.,.
8457,306,[,-LRB-
8458,306,937,CD
8459,306,],-RRB-
8460,306,With,IN
8461,306,respect,NN
8462,306,to,IN
8463,306,acts,NNS
8464,306,some,DT
8465,306,men,NNS
8466,306,say,VBP
8467,306,that,IN
8468,306,Exertion,NNP
8469,306,is,VBZ
8470,306,their,PRP$
8471,306,cause,NN
8472,306,.,.
8473,307,Others,NNS
8474,307,say,VBP
8475,307,that,IN
8476,307,Necessity,NNP
8477,307,is,VBZ
8478,307,their,PRP$
8479,307,cause,NN
8480,307,.,.
8481,308,Others,NNS
8482,308,",",","
8483,308,again,RB
8484,308,",",","
8485,308,maintain,VBP
8486,308,that,IN
8487,308,Nature,NNP
8488,308,is,VBZ
8489,308,the,DT
8490,308,cause,NN
8491,308,.,.
8492,309,Some,DT
8493,309,say,VBP
8494,309,that,IN
8495,309,acts,NNS
8496,309,are,VBP
8497,309,the,DT
8498,309,result,NN
8499,309,of,IN
8500,309,both,CC
8501,309,Exertion,NNP
8502,309,and,CC
8503,309,Necessity,NNP
8504,309,.,.
8505,310,Some,DT
8506,310,maintain,VBP
8507,310,that,IN
8508,310,acts,NNS
8509,310,flow,VBP
8510,310,from,IN
8511,310,Time,NNP
8512,310,",",","
8513,310,Exertion,NNP
8514,310,",",","
8515,310,and,CC
8516,310,Nature,NNP
8517,310,.,.
8518,311,Some,DT
8519,311,say,VBP
8520,311,that,IN
8521,311,of,IN
8522,311,the,DT
8523,311,three,CD
8524,311,(,","
8525,311,viz.,NN
8526,311,",",","
8527,311,Exertion,NNP
8528,311,",",","
8529,311,Necessity,NNP
8530,311,",",","
8531,311,and,CC
8532,311,Nature,NNP
8533,311,),-RRB-
8534,311,",",","
8535,311,one,CD
8536,311,only,RB
8537,311,(,","
8538,311,and,CC
8539,311,not,RB
8540,311,the,DT
8541,311,other,JJ
8542,311,two,CD
8543,311,),-RRB-
8544,311,is,VBZ
8545,311,the,DT
8546,311,cause,NN
8547,311,.,.
8548,312,Some,DT
8549,312,are,VBP
8550,312,of,IN
8551,312,opinion,NN
8552,312,that,IN
8553,312,all,PDT
8554,312,the,DT
8555,312,three,CD
8556,312,combined,VBN
8557,312,are,VBP
8558,312,the,DT
8559,312,cause,NN
8560,312,.,.
8561,313,[,-LRB-
8562,313,938,CD
8563,313,],-RRB-
8564,313,Some,DT
8565,313,persons,NNS
8566,313,that,WDT
8567,313,are,VBP
8568,313,engaged,VBN
8569,313,in,IN
8570,313,the,DT
8571,313,performance,NN
8572,313,of,IN
8573,313,acts,NNS
8574,313,say,VBP
8575,313,",",","
8576,313,with,IN
8577,313,respect,NN
8578,313,to,IN
8579,313,all,DT
8580,313,objects,NNS
8581,313,",",","
8582,313,that,IN
8583,313,they,PRP
8584,313,exist,VBP
8585,313,",",","
8586,313,that,IN
8587,313,they,PRP
8588,313,do,VBP
8589,313,not,RB
8590,313,exist,VB
8591,313,",",","
8592,313,that,IN
8593,313,they,PRP
8594,313,can,MD
8595,313,not,RB
8596,313,be,VB
8597,313,said,VBN
8598,313,to,TO
8599,313,exist,VB
8600,313,",",","
8601,313,that,IN
8602,313,they,PRP
8603,313,can,MD
8604,313,not,RB
8605,313,be,VB
8606,313,said,VBN
8607,313,not,RB
8608,313,to,TO
8609,313,exist,VB
8610,313,",",","
8611,313,that,IN
8612,313,it,PRP
8613,313,is,VBZ
8614,313,not,RB
8615,313,that,IN
8616,313,they,PRP
8617,313,can,MD
8618,313,not,RB
8619,313,be,VB
8620,313,said,VBN
8621,313,to,TO
8622,313,exist,VB
8623,313,",",","
8624,313,and,CC
8625,313,lastly,RB
8626,313,",",","
8627,313,that,IN
8628,313,it,PRP
8629,313,is,VBZ
8630,313,not,RB
8631,313,that,IN
8632,313,they,PRP
8633,313,can,MD
8634,313,not,RB
8635,313,be,VB
8636,313,said,VBN
8637,313,not,RB
8638,313,to,TO
8639,313,exist,VB
8640,313,.,.
8641,314,(,:
8642,314,These,DT
8643,314,then,RB
8644,314,are,VBP
8645,314,the,DT
8646,314,diverse,JJ
8647,314,views,NNS
8648,314,entertained,VBN
8649,314,by,IN
8650,314,men,NNS
8651,314,),-RRB-
8652,314,.,.
8653,315,They,PRP
8654,315,",",","
8655,315,however,RB
8656,315,",",","
8657,315,that,WDT
8658,315,are,VBP
8659,315,Yogins,NNPS
8660,315,",",","
8661,315,behold,VBP
8662,315,Brahma,NNP
8663,315,to,TO
8664,315,be,VB
8665,315,the,DT
8666,315,universal,JJ
8667,315,cause,NN
8668,315,.,.
8669,316,The,DT
8670,316,men,NNS
8671,316,of,IN
8672,316,the,DT
8673,316,Treta,NNP
8674,316,",",","
8675,316,the,DT
8676,316,Dwapara,NNP
8677,316,",",","
8678,316,and,CC
8679,316,the,DT
8680,316,Kali,NNP
8681,316,Yugas,NNP
8682,316,are,VBP
8683,316,inspired,VBN
8684,316,with,IN
8685,316,doubts,NNS
8686,316,.,.
8687,317,The,DT
8688,317,men,NNS
8689,317,",",","
8690,317,however,RB
8691,317,",",","
8692,317,of,IN
8693,317,the,DT
8694,317,Krita,NNP
8695,317,Yuga,NNP
8696,317,are,VBP
8697,317,devoted,JJ
8698,317,to,IN
8699,317,penances,NNS
8700,317,",",","
8701,317,possessed,VBN
8702,317,of,IN
8703,317,tranquil,JJ
8704,317,souls,NNS
8705,317,",",","
8706,317,and,CC
8707,317,observant,JJ
8708,317,of,IN
8709,317,righteousness,NN
8710,317,.,.
8711,318,[,-LRB-
8712,318,939,CD
8713,318,],-RRB-
8714,318,In,IN
8715,318,that,DT
8716,318,age,NN
8717,318,all,DT
8718,318,men,NNS
8719,318,regard,VBP
8720,318,the,DT
8721,318,Richs,NNPS
8722,318,",",","
8723,318,the,DT
8724,318,Samans,NNPS
8725,318,",",","
8726,318,and,CC
8727,318,the,DT
8728,318,Yajuses,NNPS
8729,318,as,IN
8730,318,identical,JJ
8731,318,not,RB
8732,318,withstanding,VBG
8733,318,their,PRP$
8734,318,apparent,JJ
8735,318,diversity,NN
8736,318,.,.
8737,319,Analysing,VBG
8738,319,desire,NN
8739,319,and,CC
8740,319,aversion,NN
8741,319,",",","
8742,319,they,PRP
8743,319,worship,VBP
8744,319,only,RB
8745,319,penance,NN
8746,319,.,.
8747,320,[,-LRB-
8748,320,940,CD
8749,320,],-RRB-
8750,320,Devoted,VBN
8751,320,to,IN
8752,320,the,DT
8753,320,practice,NN
8754,320,of,IN
8755,320,penances,NNS
8756,320,",",","
8757,320,steadfast,JJ
8758,320,in,IN
8759,320,them,PRP
8760,320,",",","
8761,320,and,CC
8762,320,rigid,JJ
8763,320,in,IN
8764,320,their,PRP$
8765,320,observance,NN
8766,320,",",","
8767,320,one,PRP
8768,320,obtains,VBZ
8769,320,the,DT
8770,320,fruition,NN
8771,320,of,IN
8772,320,all,DT
8773,320,desires,NNS
8774,320,by,IN
8775,320,penances,NNS
8776,320,alone,RB
8777,320,.,.
8778,321,By,IN
8779,321,penance,NN
8780,321,one,CD
8781,321,attains,VBZ
8782,321,to,IN
8783,321,that,DT
8784,321,by,IN
8785,321,becoming,VBG
8786,321,which,WDT
8787,321,one,PRP
8788,321,creates,VBZ
8789,321,the,DT
8790,321,universe,NN
8791,321,.,.
8792,322,By,IN
8793,322,penance,NN
8794,322,one,NN
8795,322,becomes,VBZ
8796,322,that,DT
8797,322,in,IN
8798,322,consequence,NN
8799,322,of,IN
8800,322,which,WDT
8801,322,one,NN
8802,322,becomes,VBZ
8803,322,the,DT
8804,322,puissant,JJ
8805,322,master,NN
8806,322,of,IN
8807,322,all,DT
8808,322,things,NNS
8809,322,.,.
8810,323,[,-LRB-
8811,323,941,CD
8812,323,],-RRB-
8813,323,That,DT
8814,323,Brahma,NNP
8815,323,has,VBZ
8816,323,been,VBN
8817,323,expounded,VBN
8818,323,in,IN
8819,323,the,DT
8820,323,declarations,NNS
8821,323,of,IN
8822,323,the,DT
8823,323,Vedas,NNP
8824,323,.,.
8825,324,For,IN
8826,324,all,PDT
8827,324,that,DT
8828,324,",",","
8829,324,Brahma,NNP
8830,324,is,VBZ
8831,324,inconceivable,JJ
8832,324,by,IN
8833,324,even,RB
8834,324,those,DT
8835,324,that,WDT
8836,324,are,VBP
8837,324,conversant,JJ
8838,324,with,IN
8839,324,those,DT
8840,324,declarations,NNS
8841,324,.,.
8842,325,Once,RB
8843,325,more,JJR
8844,325,has,VBZ
8845,325,Brahma,NNP
8846,325,been,VBN
8847,325,declared,VBN
8848,325,in,IN
8849,325,the,DT
8850,325,Vedanta,NNP
8851,325,.,.
8852,326,Brahma,NNP
8853,326,",",","
8854,326,however,RB
8855,326,",",","
8856,326,can,MD
8857,326,not,RB
8858,326,be,VB
8859,326,beheld,VBN
8860,326,by,IN
8861,326,means,NNS
8862,326,of,IN
8863,326,acts,NNS
8864,326,.,.
8865,327,[,-LRB-
8866,327,942,CD
8867,327,],-RRB-
8868,327,The,DT
8869,327,sacrifice,NN
8870,327,ordained,VBN
8871,327,for,IN
8872,327,Brahmans,NNP
8873,327,consists,VBZ
8874,327,in,IN
8875,327,japa,NN
8876,327,(,","
8877,327,meditation,NN
8878,327,and,CC
8879,327,recitation,NN
8880,327,),-RRB-
8881,327,",",","
8882,327,that,IN
8883,327,for,IN
8884,327,Kshatriyas,NNP
8885,327,consists,VBZ
8886,327,in,IN
8887,327,the,DT
8888,327,slaughter,NN
8889,327,of,IN
8890,327,(,","
8891,327,clean,JJ
8892,327,),","
8893,327,animals,NNS
8894,327,for,IN
8895,327,the,DT
8896,327,gratification,NN
8897,327,of,IN
8898,327,the,DT
8899,327,deities,NNS
8900,327,;,:
8901,327,that,IN
8902,327,for,IN
8903,327,Vaisyas,NNP
8904,327,consists,VBZ
8905,327,in,IN
8906,327,the,DT
8907,327,production,NN
8908,327,of,IN
8909,327,crops,NNS
8910,327,and,CC
8911,327,the,DT
8912,327,keep,NN
8913,327,of,IN
8914,327,domestic,JJ
8915,327,animals,NNS
8916,327,;,:
8917,327,and,CC
8918,327,that,DT
8919,327,for,IN
8920,327,Sudras,NNP
8921,327,in,IN
8922,327,menial,JJ
8923,327,service,NN
8924,327,of,IN
8925,327,the,DT
8926,327,three,CD
8927,327,other,JJ
8928,327,orders,NNS
8929,327,.,.
8930,328,By,IN
8931,328,observing,VBG
8932,328,the,DT
8933,328,duties,NNS
8934,328,laid,VBN
8935,328,down,RP
8936,328,for,IN
8937,328,him,PRP
8938,328,and,CC
8939,328,by,IN
8940,328,studying,VBG
8941,328,the,DT
8942,328,Vedas,NNP
8943,328,and,CC
8944,328,other,JJ
8945,328,scriptures,NNS
8946,328,",",","
8947,328,one,PRP
8948,328,becomes,VBZ
8949,328,a,DT
8950,328,Dwija,NNP
8951,328,(,","
8952,328,regenerate,VB
8953,328,),-RRB-
8954,328,.,.
8955,329,Whether,IN
8956,329,one,PRP
8957,329,does,VBZ
8958,329,any,DT
8959,329,other,JJ
8960,329,act,NN
8961,329,or,CC
8962,329,not,RB
8963,329,",",","
8964,329,one,CD
8965,329,becomes,VBZ
8966,329,a,DT
8967,329,Brahmana,NNP
8968,329,by,IN
8969,329,becoming,VBG
8970,329,the,DT
8971,329,friend,NN
8972,329,of,IN
8973,329,all,DT
8974,329,creatures,NNS
8975,329,.,.
8976,330,[,-LRB-
8977,330,943,CD
8978,330,],-RRB-
8979,330,In,IN
8980,330,the,DT
8981,330,beginning,NN
8982,330,of,IN
8983,330,Treta,NNP
8984,330,",",","
8985,330,the,DT
8986,330,Vedas,NNPS
8987,330,and,CC
8988,330,sacrifices,NNS
8989,330,and,CC
8990,330,the,DT
8991,330,divisions,NNS
8992,330,of,IN
8993,330,caste,NN
8994,330,and,CC
8995,330,the,DT
8996,330,several,JJ
8997,330,modes,NNS
8998,330,of,IN
8999,330,life,NN
9000,330,existed,VBD
9001,330,in,IN
9002,330,their,PRP$
9003,330,entirety,NN
9004,330,.,.
9005,331,In,IN
9006,331,consequence,NN
9007,331,",",","
9008,331,however,RB
9009,331,",",","
9010,331,of,IN
9011,331,the,DT
9012,331,duration,NN
9013,331,of,IN
9014,331,life,NN
9015,331,being,VBG
9016,331,decreased,VBN
9017,331,in,IN
9018,331,Dwapara,NNP
9019,331,",",","
9020,331,those,DT
9021,331,are,VBP
9022,331,overtaken,VBN
9023,331,by,IN
9024,331,decline,NN
9025,331,.,.
9026,332,In,IN
9027,332,the,DT
9028,332,Dwapara,NNP
9029,332,age,NN
9030,332,as,IN
9031,332,also,RB
9032,332,in,IN
9033,332,the,DT
9034,332,Kali,NNP
9035,332,",",","
9036,332,the,DT
9037,332,Vedas,NNP
9038,332,are,VBP
9039,332,overtaken,VBN
9040,332,by,IN
9041,332,perplexity,NN
9042,332,.,.
9043,333,Towards,IN
9044,333,the,DT
9045,333,close,NN
9046,333,of,IN
9047,333,Kali,NNP
9048,333,again,RB
9049,333,",",","
9050,333,it,PRP
9051,333,is,VBZ
9052,333,doubtful,JJ
9053,333,if,IN
9054,333,they,PRP
9055,333,ever,RB
9056,333,become,VBP
9057,333,even,RB
9058,333,visible,JJ
9059,333,to,IN
9060,333,the,DT
9061,333,eye,NN
9062,333,.,.
9063,334,[,-LRB-
9064,334,944,CD
9065,334,],-RRB-
9066,334,In,IN
9067,334,that,DT
9068,334,age,NN
9069,334,",",","
9070,334,the,DT
9071,334,duties,NNS
9072,334,of,IN
9073,334,the,DT
9074,334,respective,JJ
9075,334,order,NN
9076,334,disappear,VBP
9077,334,",",","
9078,334,and,CC
9079,334,men,NNS
9080,334,become,VBP
9081,334,afflicted,VBN
9082,334,by,IN
9083,334,iniquity,NN
9084,334,.,.
9085,335,The,DT
9086,335,juicy,JJ
9087,335,attributes,NNS
9088,335,of,IN
9089,335,kine,NN
9090,335,",",","
9091,335,of,IN
9092,335,the,DT
9093,335,earth,NN
9094,335,",",","
9095,335,of,IN
9096,335,water,NN
9097,335,",",","
9098,335,and,CC
9099,335,(,","
9100,335,medicinal,JJ
9101,335,and,CC
9102,335,edible,JJ
9103,335,),","
9104,335,herbs,NNS
9105,335,",",","
9106,335,disappear,VBP
9107,335,.,.
9108,336,[,-LRB-
9109,336,945,CD
9110,336,],-RRB-
9111,336,Through,IN
9112,336,(,:
9113,336,universal,JJ
9114,336,),-RRB-
9115,336,iniquity,NN
9116,336,the,DT
9117,336,Vedas,NNP
9118,336,disappear,VBP
9119,336,and,CC
9120,336,with,IN
9121,336,them,PRP
9122,336,all,PDT
9123,336,the,DT
9124,336,duties,NNS
9125,336,inculcated,VBN
9126,336,in,IN
9127,336,them,PRP
9128,336,as,IN
9129,336,also,RB
9130,336,the,DT
9131,336,duties,NNS
9132,336,in,IN
9133,336,respect,NN
9134,336,of,IN
9135,336,the,DT
9136,336,four,CD
9137,336,modes,NNS
9138,336,of,IN
9139,336,life,NN
9140,336,.,.
9141,337,They,PRP
9142,337,who,WP
9143,337,remain,VBP
9144,337,observant,JJ
9145,337,of,IN
9146,337,the,DT
9147,337,duties,NNS
9148,337,of,IN
9149,337,their,PRP$
9150,337,own,JJ
9151,337,order,NN
9152,337,become,VBP
9153,337,afflicted,JJ
9154,337,",",","
9155,337,and,CC
9156,337,all,DT
9157,337,mobile,JJ
9158,337,and,CC
9159,337,immobile,JJ
9160,337,objects,NNS
9161,337,undergo,VBP
9162,337,a,DT
9163,337,change,NN
9164,337,for,IN
9165,337,the,DT
9166,337,worse,JJR
9167,337,.,.
9168,338,[,-LRB-
9169,338,946,CD
9170,338,],-RRB-
9171,338,As,IN
9172,338,the,DT
9173,338,showers,NNS
9174,338,of,IN
9175,338,heaven,NNP
9176,338,cause,VBP
9177,338,all,DT
9178,338,products,NNS
9179,338,of,IN
9180,338,the,DT
9181,338,earth,NN
9182,338,to,TO
9183,338,grow,VB
9184,338,",",","
9185,338,after,IN
9186,338,the,DT
9187,338,same,JJ
9188,338,manner,NN
9189,338,the,DT
9190,338,Vedas,NNP
9191,338,",",","
9192,338,in,IN
9193,338,every,DT
9194,338,age,NN
9195,338,",",","
9196,338,cause,VBP
9197,338,all,PDT
9198,338,the,DT
9199,338,angas,NN
9200,338,to,TO
9201,338,grow,VB
9202,338,.,.
9203,339,[,-LRB-
9204,339,947,CD
9205,339,],-RRB-
9206,339,Without,IN
9207,339,doubt,NN
9208,339,",",","
9209,339,Time,NNP
9210,339,assumes,VBZ
9211,339,diverse,JJ
9212,339,shapes,NNS
9213,339,.,.
9214,340,It,PRP
9215,340,has,VBZ
9216,340,neither,CC
9217,340,beginning,NN
9218,340,nor,CC
9219,340,end,NN
9220,340,.,.
9221,341,It,PRP
9222,341,is,VBZ
9223,341,Time,NNP
9224,341,which,WDT
9225,341,produces,VBZ
9226,341,all,DT
9227,341,creatures,NNS
9228,341,and,CC
9229,341,again,RB
9230,341,devours,VBZ
9231,341,them,PRP
9232,341,.,.
9233,342,I,PRP
9234,342,have,VBP
9235,342,already,RB
9236,342,spoken,VBN
9237,342,of,IN
9238,342,it,PRP
9239,342,to,IN
9240,342,thee,PRP
9241,342,.,.
9242,343,Time,NN
9243,343,is,VBZ
9244,343,the,DT
9245,343,origin,NN
9246,343,of,IN
9247,343,all,DT
9248,343,creatures,NNS
9249,343,;,:
9250,343,Time,NNP
9251,343,is,VBZ
9252,343,that,DT
9253,343,which,WDT
9254,343,makes,VBZ
9255,343,them,PRP
9256,343,grow,VB
9257,343,;,:
9258,343,Time,NNP
9259,343,is,VBZ
9260,343,that,DT
9261,343,which,WDT
9262,343,is,VBZ
9263,343,their,PRP$
9264,343,destroyer,NN
9265,343,;,:
9266,343,and,CC
9267,343,lastly,RB
9268,343,it,PRP
9269,343,is,VBZ
9270,343,time,NN
9271,343,that,WDT
9272,343,is,VBZ
9273,343,their,PRP$
9274,343,ruler,NN
9275,343,.,.
9276,344,Subject,JJ
9277,344,to,IN
9278,344,pairs,NNS
9279,344,of,IN
9280,344,opposites,NNS
9281,344,(,","
9282,344,such,JJ
9283,344,as,IN
9284,344,heat,NN
9285,344,and,CC
9286,344,cold,NN
9287,344,",",","
9288,344,pleasure,NN
9289,344,and,CC
9290,344,pain,NN
9291,344,",",","
9292,344,etc,FW
9293,344,.,.
9294,345,),-RRB-
9295,345,",",","
9296,345,creatures,NNS
9297,345,of,IN
9298,345,infinite,JJ
9299,345,variety,NN
9300,345,rest,VBP
9301,345,on,IN
9302,345,Time,NNP
9303,345,according,VBG
9304,345,to,IN
9305,345,their,PRP$
9306,345,own,JJ
9307,345,natures,NNS
9308,345,(,","
9309,345,without,IN
9310,345,being,VBG
9311,345,otherwise,RB
9312,345,than,IN
9313,345,how,WRB
9314,345,they,PRP
9315,345,have,VBP
9316,345,been,VBN
9317,345,ordained,VBN
9318,345,by,IN
9319,345,supreme,NNP
9320,345,Brahma,NNP
9321,345,),-RRB-
9322,345,.,.
9323,346,',``
9324,346,'',''
9325,346,',''
9326,346,'',''
9327,346,[,-LRB-
9328,346,948,CD
9329,346,],-RRB-
9330,346,SECTION,NN
9331,346,CCXXXIX,NNP
9332,346,'',''
9333,346,',''
9334,346,Bhishma,NNP
9335,346,said,VBD
9336,346,",",","
9337,346,``,``
9338,346,Thus,RB
9339,346,addressed,VBN
9340,346,(,:
9341,346,by,IN
9342,346,his,PRP$
9343,346,sire,NN
9344,346,),-RRB-
9345,346,",",","
9346,346,Suka,NNP
9347,346,",",","
9348,346,highly,RB
9349,346,applauding,VBG
9350,346,these,DT
9351,346,instructions,NNS
9352,346,of,IN
9353,346,the,DT
9354,346,great,JJ
9355,346,Rishi,NNP
9356,346,",",","
9357,346,set,VBD
9358,346,himself,PRP
9359,346,about,IN
9360,346,asking,VBG
9361,346,the,DT
9362,346,following,VBG
9363,346,question,NN
9364,346,relating,VBG
9365,346,to,IN
9366,346,the,DT
9367,346,import,NN
9368,346,of,IN
9369,346,duties,NNS
9370,346,that,WDT
9371,346,lead,VBP
9372,346,to,IN
9373,346,Emancipation,NNP
9374,346,.,.
9375,347,``,``
9376,347,',''
9377,347,'',''
9378,347,Suka,NNP
9379,347,said,VBD
9380,347,",",","
9381,347,',''
9382,347,By,IN
9383,347,what,WP
9384,347,means,VBZ
9385,347,doth,NN
9386,347,one,CD
9387,347,possessed,VBN
9388,347,of,IN
9389,347,wisdom,NN
9390,347,",",","
9391,347,conversant,JJ
9392,347,with,IN
9393,347,the,DT
9394,347,Vedas,NNPS
9395,347,",",","
9396,347,observant,JJ
9397,347,of,IN
9398,347,sacrifices,NNS
9399,347,",",","
9400,347,endued,VBN
9401,347,with,IN
9402,347,wisdom,NN
9403,347,",",","
9404,347,and,CC
9405,347,free,JJ
9406,347,from,IN
9407,347,malice,NN
9408,347,",",","
9409,347,succeed,VB
9410,347,in,IN
9411,347,attaining,VBG
9412,347,to,IN
9413,347,Brahma,NNP
9414,347,which,WDT
9415,347,is,VBZ
9416,347,incapable,JJ
9417,347,of,IN
9418,347,being,VBG
9419,347,apprehended,VBN
9420,347,by,IN
9421,347,either,CC
9422,347,direct,JJ
9423,347,evidence,NN
9424,347,or,CC
9425,347,inference,NN
9426,347,",",","
9427,347,and,CC
9428,347,unsusceptible,JJ
9429,347,of,IN
9430,347,being,VBG
9431,347,indicated,VBN
9432,347,by,IN
9433,347,the,DT
9434,347,Vedas,NNP
9435,347,?,.
9436,348,Asked,VBN
9437,348,by,IN
9438,348,me,PRP
9439,348,",",","
9440,348,tell,VB
9441,348,me,PRP
9442,348,by,IN
9443,348,what,WP
9444,348,means,VBZ
9445,348,is,VBZ
9446,348,Brahma,NNP
9447,348,to,TO
9448,348,be,VB
9449,348,apprehended,VBN
9450,348,?,.
9451,349,Is,VBZ
9452,349,it,PRP
9453,349,by,IN
9454,349,penance,NN
9455,349,",",","
9456,349,by,IN
9457,349,Brahmacharya,NNP
9458,349,",",","
9459,349,by,IN
9460,349,renunciation,NN
9461,349,of,IN
9462,349,everything,NN
9463,349,",",","
9464,349,by,IN
9465,349,intelligence,NN
9466,349,",",","
9467,349,by,IN
9468,349,the,DT
9469,349,aid,NN
9470,349,of,IN
9471,349,the,DT
9472,349,Sankhya,NNP
9473,349,philosophy,NN
9474,349,",",","
9475,349,or,CC
9476,349,by,IN
9477,349,Yoga,NNP
9478,349,?,.
9479,350,By,IN
9480,350,what,WDT
9481,350,means,NNS
9482,350,may,MD
9483,350,what,WP
9484,350,kind,NN
9485,350,of,IN
9486,350,singleness,NN
9487,350,of,IN
9488,350,purpose,NN
9489,350,be,VB
9490,350,attained,VBN
9491,350,by,IN
9492,350,men,NNS
9493,350,",",","
9494,350,with,IN
9495,350,respect,NN
9496,350,to,IN
9497,350,both,DT
9498,350,",",","
9499,350,viz,UH
9500,350,.,.
9501,350,",",","
9502,350,the,DT
9503,350,mind,NN
9504,350,and,CC
9505,350,the,DT
9506,350,senses,NNS
9507,350,?,.
9508,351,It,PRP
9509,351,behoveth,VB
9510,351,thee,PRP
9511,351,to,TO
9512,351,expound,VB
9513,351,all,PDT
9514,351,this,DT
9515,351,to,IN
9516,351,me,PRP
9517,351,.,.
9518,352,',''
9519,352,[,``
9520,352,949,CD
9521,352,],-RRB-
9522,352,'',''
9523,352,',''
9524,352,'',''
9525,352,Vyasa,NNP
9526,352,said,VBD
9527,352,",",","
9528,352,',''
9529,352,No,DT
9530,352,man,NN
9531,352,ever,RB
9532,352,attains,VBZ
9533,352,to,IN
9534,352,success,NN
9535,352,by,IN
9536,352,means,NNS
9537,352,other,JJ
9538,352,than,IN
9539,352,the,DT
9540,352,acquisition,NN
9541,352,of,IN
9542,352,knowledge,NN
9543,352,",",","
9544,352,the,DT
9545,352,practice,NN
9546,352,of,IN
9547,352,penances,NNS
9548,352,",",","
9549,352,the,DT
9550,352,subjugation,NN
9551,352,of,IN
9552,352,the,DT
9553,352,senses,NNS
9554,352,",",","
9555,352,and,CC
9556,352,renunciation,NN
9557,352,of,IN
9558,352,everything,NN
9559,352,.,.
9560,353,[,-LRB-
9561,353,950,CD
9562,353,],-RRB-
9563,353,The,DT
9564,353,great,JJ
9565,353,entities,NNS
9566,353,(,","
9567,353,five,CD
9568,353,in,IN
9569,353,number,NN
9570,353,),-RRB-
9571,353,represent,VBP
9572,353,the,DT
9573,353,first,JJ
9574,353,(,","
9575,353,or,CC
9576,353,initial,JJ
9577,353,),-RRB-
9578,353,creation,NN
9579,353,of,IN
9580,353,the,DT
9581,353,Self-born,NNP
9582,353,.,.
9583,354,They,PRP
9584,354,have,VBP
9585,354,been,VBN
9586,354,very,RB
9587,354,largely,RB
9588,354,placed,VBN
9589,354,in,IN
9590,354,embodied,VBN
9591,354,creatures,NNS
9592,354,included,VBN
9593,354,in,IN
9594,354,the,DT
9595,354,world,NN
9596,354,of,IN
9597,354,life,NN
9598,354,.,.
9599,355,[,-LRB-
9600,355,951,CD
9601,355,],-RRB-
9602,355,The,DT
9603,355,bodies,NNS
9604,355,of,IN
9605,355,all,DT
9606,355,embodied,VBN
9607,355,creatures,NNS
9608,355,are,VBP
9609,355,derived,VBN
9610,355,from,IN
9611,355,earth,NN
9612,355,.,.
9613,356,The,DT
9614,356,humours,NNS
9615,356,are,VBP
9616,356,from,IN
9617,356,water,NN
9618,356,.,.
9619,357,Their,PRP$
9620,357,eyes,NNS
9621,357,are,VBP
9622,357,said,VBN
9623,357,to,TO
9624,357,be,VB
9625,357,derived,VBN
9626,357,from,IN
9627,357,light,NN
9628,357,.,.
9629,358,Prana,NNP
9630,358,",",","
9631,358,Apana,NNP
9632,358,(,","
9633,358,and,CC
9634,358,the,DT
9635,358,three,CD
9636,358,other,JJ
9637,358,vital,JJ
9638,358,breaths,NNS
9639,358,),","
9640,358,have,VBP
9641,358,the,DT
9642,358,wind,NN
9643,358,for,IN
9644,358,their,PRP$
9645,358,refuge,NN
9646,358,.,.
9647,359,And,CC
9648,359,",",","
9649,359,lastly,RB
9650,359,",",","
9651,359,all,DT
9652,359,unoccupied,JJ
9653,359,apertures,NNS
9654,359,within,IN
9655,359,them,PRP
9656,359,(,","
9657,359,such,JJ
9658,359,as,IN
9659,359,the,DT
9660,359,nostrils,NNS
9661,359,",",","
9662,359,the,DT
9663,359,cavities,NNS
9664,359,of,IN
9665,359,the,DT
9666,359,ear,NN
9667,359,",",","
9668,359,etc,FW
9669,359,.,.
9670,359,),.
9671,360,are,VBP
9672,360,of,IN
9673,360,Space,NNP
9674,360,.,.
9675,361,In,IN
9676,361,the,DT
9677,361,feet,NNS
9678,361,(,","
9679,361,of,IN
9680,361,living,VBG
9681,361,creatures,NNS
9682,361,),-RRB-
9683,361,is,VBZ
9684,361,Vishnu,NNP
9685,361,.,.
9686,362,In,IN
9687,362,their,PRP$
9688,362,arms,NNS
9689,362,is,VBZ
9690,362,Indra,NNP
9691,362,.,.
9692,363,Within,IN
9693,363,the,DT
9694,363,stomach,NN
9695,363,is,VBZ
9696,363,Agni,NNP
9697,363,desirous,JJ
9698,363,of,IN
9699,363,eating,NN
9700,363,.,.
9701,364,In,IN
9702,364,the,DT
9703,364,ears,NNS
9704,364,are,VBP
9705,364,the,DT
9706,364,points,NNS
9707,364,of,IN
9708,364,the,DT
9709,364,horizon,NN
9710,364,(,","
9711,364,or,CC
9712,364,the,DT
9713,364,compass,NN
9714,364,),","
