,sentence_no,word,POS_Tags
4316,368,cause,NN
4317,368,.,.
4318,369,The,DT
4319,369,simile,NN
4320,369,is,VBZ
4321,369,peculiarly,RB
4322,369,appropriate,JJ
4323,369,in,IN
4324,369,the,DT
4325,369,case,NN
4326,369,of,IN
4327,369,large,JJ
4328,369,armies,NNS
4329,369,.,.
4330,370,Particularly,RB
4331,370,of,IN
4332,370,Asiatic,JJ
4333,370,hosts,NNS
4334,370,",",","
4335,370,if,IN
4336,370,a,DT
4337,370,single,JJ
4338,370,division,NN
4339,370,takes,VBZ
4340,370,to,IN
4341,370,flight,NN
4342,370,",",","
4343,370,the,DT
4344,370,rest,NN
4345,370,follows,VBZ
4346,370,it,PRP
4347,370,.,.
4348,371,Fear,NN
4349,371,is,VBZ
4350,371,very,RB
4351,371,contagious,JJ
4352,371,.,.
4353,372,The,DT
4354,372,Bengal,NNP
4355,372,reading,VBG
4356,372,jangha,NN
4357,372,is,VBZ
4358,372,evidently,RB
4359,372,incorrect,JJ
4360,372,.,.
4361,373,The,DT
4362,373,Bombay,NNP
4363,373,reading,NN
4364,373,is,VBZ
4365,373,sangha,FW
4366,373,.,.
4367,374,The,DT
4368,374,Burdwan,NNP
4369,374,translators,NNS
4370,374,have,VBP
4371,374,attempted,VBN
4372,374,the,DT
4373,374,impossible,JJ
4374,374,feat,NN
4375,374,of,IN
4376,374,finding,VBG
4377,374,sense,NN
4378,374,by,IN
4379,374,adhering,VBG
4380,374,to,IN
4381,374,the,DT
4382,374,incorrect,JJ
4383,374,reading,NN
4384,374,.,.
4385,375,The,DT
4386,375,fact,NN
4387,375,is,VBZ
4388,375,",",","
4389,375,they,PRP
4390,375,did,VBD
4391,375,not,RB
4392,375,suspect,VB
4393,375,the,DT
4394,375,viciousness,NN
4395,375,of,IN
4396,375,the,DT
4397,375,text,NN
4398,375,.,.
4399,376,306,CD
4400,376,.,.
4401,377,I,PRP
4402,377,have,VBP
4403,377,endeavoured,VBN
4404,377,to,TO
4405,377,give,VB
4406,377,the,DT
4407,377,very,JJ
4408,377,construction,NN
4409,377,of,IN
4410,377,the,DT
4411,377,original,JJ
4412,377,.,.
4413,378,It,PRP
4414,378,is,VBZ
4415,378,curious,JJ
4416,378,to,TO
4417,378,see,VB
4418,378,how,WRB
4419,378,the,DT
4420,378,Burdwan,NNP
4421,378,Pundits,NNPS
4422,378,have,VBP
4423,378,misunderstood,VBN
4424,378,the,DT
4425,378,simple,JJ
4426,378,verse,NN
4427,378,.,.
4428,379,307,CD
4429,379,.,.
4430,380,Samiti,NNP
4431,380,is,VBZ
4432,380,explained,VBN
4433,380,by,IN
4434,380,Nilakantha,NNP
4435,380,to,TO
4436,380,mean,VB
4437,380,battle,NN
4438,380,",",","
4439,380,and,CC
4440,380,vijasyasya,FW
4441,380,as,IN
4442,380,vijigishamanasya,FW
4443,380,.,.
4444,381,Unless,IN
4445,381,it,PRP
4446,381,be,VB
4447,381,an,DT
4448,381,instance,NN
4449,381,of,IN
4450,381,a,DT
4451,381,cruce,NN
4452,381,",",","
4453,381,vijasyasya,NN
4454,381,can,MD
4455,381,scarcely,RB
4456,381,be,VB
4457,381,understood,VBN
4458,381,in,IN
4459,381,such,PDT
4460,381,a,DT
4461,381,sense,NN
4462,381,.,.
4463,382,308,CD
4464,382,.,.
4465,383,i.e.,FW
4466,383,",",","
4467,383,the,DT
4468,383,king,NN
4469,383,should,MD
4470,383,try,VB
4471,383,conciliation,NN
4472,383,",",","
4473,383,sending,VBG
4474,383,at,IN
4475,383,the,DT
4476,383,same,JJ
4477,383,time,NN
4478,383,an,DT
4479,383,invading,VBG
4480,383,force,NN
4481,383,",",","
4482,383,or,CC
4483,383,making,VBG
4484,383,an,DT
4485,383,armed,JJ
4486,383,demonstration,NN
4487,383,.,.
4488,384,Such,JJ
4489,384,politic,JJ
4490,384,measures,NNS
4491,384,succeed,VBP
4492,384,in,IN
4493,384,bringing,VBG
4494,384,about,RP
4495,384,peace,NN
4496,384,.,.
4497,385,309,CD
4498,385,.,.
4499,386,i.e.,FW
4500,386,",",","
4501,386,ascertaining,VBG
4502,386,everything,NN
4503,386,regarding,VBG
4504,386,him,PRP
4505,386,.,.
4506,387,310,CD
4507,387,.,.
4508,388,The,DT
4509,388,French,NNP
4510,388,had,VBD
4511,388,taken,VBN
4512,388,Alsace,NNP
4513,388,and,CC
4514,388,Lorraine,NNP
4515,388,.,.
4516,389,That,DT
4517,389,was,VBD
4518,389,an,DT
4519,389,impolitic,JJ
4520,389,step,NN
4521,389,",",","
4522,389,though,RB
4523,389,",",","
4524,389,perhaps,RB
4525,389,",",","
4526,389,Germany,NNP
4527,389,also,RB
4528,389,",",","
4529,389,by,IN
4530,389,taking,VBG
4531,389,back,RP
4532,389,those,DT
4533,389,provinces,NNS
4534,389,after,IN
4535,389,they,PRP
4536,389,had,VBD
4537,389,been,VBN
4538,389,completely,RB
4539,389,Frenchified,VBN
4540,389,",",","
4541,389,has,VBZ
4542,389,committed,VBN
4543,389,the,DT
4544,389,same,JJ
4545,389,mistake,NN
4546,389,.,.
4547,390,Such,JJ
4548,390,injuries,NNS
4549,390,rankle,VBP
4550,390,in,IN
4551,390,the,DT
4552,390,heart,NN
4553,390,and,CC
4554,390,are,VBP
4555,390,never,RB
4556,390,forgotten,VBN
4557,390,.,.
4558,391,311,CD
4559,391,.,.
4560,392,i.e.,FW
4561,392,",",","
4562,392,ruin,VB
4563,392,him,PRP
4564,392,outright,RB
4565,392,.,.
4566,393,312,CD
4567,393,.,.
4568,394,Brahma-dandah,NNP
4569,394,is,VBZ
4570,394,the,DT
4571,394,chastisement,NN
4572,394,through,IN
4573,394,the,DT
4574,394,gods,NNS
4575,394,.,.
4576,395,When,WRB
4577,395,foes,NNS
4578,395,are,VBP
4579,395,not,RB
4580,395,seen,VBN
4581,395,",",","
4582,395,i.e.,FW
4583,395,",",","
4584,395,when,WRB
4585,395,they,PRP
4586,395,are,VBP
4587,395,at,IN
4588,395,a,DT
4589,395,distance,NN
4590,395,",",","
4591,395,the,DT
4592,395,king,NN
4593,395,should,MD
4594,395,employ,VB
4595,395,his,PRP$
4596,395,priest,NN
4597,395,to,TO
4598,395,perform,VB
4599,395,the,DT
4600,395,rites,NNS
4601,395,of,IN
4602,395,the,DT
4603,395,Atharvan,NNP
4604,395,for,IN
4605,395,bringing,VBG
4606,395,destruction,NN
4607,395,upon,IN
4608,395,them,PRP
4609,395,.,.
4610,396,In,IN
4611,396,the,DT
4612,396,case,NN
4613,396,",",","
4614,396,however,RB
4615,396,",",","
4616,396,of,IN
4617,396,foes,NNS
4618,396,being,VBG
4619,396,seen,VBN
4620,396,",",","
4621,396,i.e.,FW
4622,396,",",","
4623,396,when,WRB
4624,396,they,PRP
4625,396,are,VBP
4626,396,near,JJ
4627,396,",",","
4628,396,he,PRP
4629,396,should,MD
4630,396,move,VB
4631,396,his,PRP$
4632,396,troops,NNS
4633,396,without,IN
4634,396,depending,VBG
4635,396,upon,IN
4636,396,Atharvan,NNP
4637,396,rites,NNS
4638,396,.,.
4639,397,313,CD
4640,397,.,.
4641,398,Nipunam,NNP
4642,398,is,VBZ
4643,398,explained,VBN
4644,398,by,IN
4645,398,Nilakantha,NNP
4646,398,as,IN
4647,398,Kusalam,NNP
4648,398,;,:
4649,398,and,CC
4650,398,after,IN
4651,398,drabhet,NN
4652,398,pestum,NN
4653,398,is,VBZ
4654,398,understood,VBN
4655,398,.,.
4656,399,314,CD
4657,399,.,.
4658,400,The,DT
4659,400,sixfold,JJ
4660,400,forces,NNS
4661,400,are,VBP
4662,400,foot,NN
4663,400,",",","
4664,400,horse,NN
4665,400,",",","
4666,400,elephants,NNS
4667,400,",",","
4668,400,cars,NNS
4669,400,",",","
4670,400,treasury,NN
4671,400,",",","
4672,400,and,CC
4673,400,traders,NNS
4674,400,following,VBG
4675,400,the,DT
4676,400,camp,NN
4677,400,.,.
4678,401,315,CD
4679,401,.,.
4680,402,I,PRP
4681,402,adopt,VBP
4682,402,Nilakantha,NNP
4683,402,',POS
4684,402,s,POS
4685,402,explanation,NN
4686,402,of,IN
4687,402,this,DT
4688,402,verse,NN
4689,402,.,.
4690,403,Loss,NN
4691,403,of,IN
4692,403,crops,NNS
4693,403,",",","
4694,403,etc,FW
4695,403,.,.
4696,404,are,VBP
4697,404,the,DT
4698,404,inevitable,JJ
4699,404,consequences,NNS
4700,404,of,IN
4701,404,expeditions,NNS
4702,404,.,.
4703,405,The,DT
4704,405,king,NN
4705,405,",",","
4706,405,on,IN
4707,405,such,JJ
4708,405,occasions,NNS
4709,405,",",","
4710,405,is,VBZ
4711,405,obliged,VBN
4712,405,also,RB
4713,405,to,TO
4714,405,take,VB
4715,405,particular,JJ
4716,405,care,NN
4717,405,of,IN
4718,405,the,DT
4719,405,seven,CD
4720,405,branches,NNS
4721,405,of,IN
4722,405,administration,NN
4723,405,.,.
4724,406,As,IN
4725,406,these,DT
4726,406,are,VBP
4727,406,all,DT
4728,406,unpleasant,JJ
4729,406,",",","
4730,406,they,PRP
4731,406,should,MD
4732,406,be,VB
4733,406,avoided,VBN
4734,406,.,.
4735,407,316,CD
4736,407,.,.
4737,408,i.e.,FW
4738,408,",",","
4739,408,starts,VBZ
4740,408,such,JJ
4741,408,subjects,NNS
4742,408,for,IN
4743,408,conversation,NN
4744,408,as,IN
4745,408,do,VBP
4746,408,not,RB
4747,408,arise,VB
4748,408,naturally,RB
4749,408,",",","
4750,408,for,IN
4751,408,what,WP
4752,408,he,PRP
4753,408,has,VBZ
4754,408,in,IN
4755,408,view,NN
4756,408,is,VBZ
4757,408,the,DT
4758,408,proclaiming,NN
4759,408,of,IN
4760,408,the,DT
4761,408,faults,NNS
4762,408,of,IN
4763,408,other,JJ
4764,408,people,NNS
4765,408,",",","
4766,408,a,DT
4767,408,topic,NN
4768,408,in,IN
4769,408,which,WDT
4770,408,he,PRP
4771,408,alone,RB
4772,408,is,VBZ
4773,408,interested,JJ
4774,408,and,CC
4775,408,not,RB
4776,408,his,PRP$
4777,408,hearers,NNS
4778,408,.,.
4779,409,317,CD
4780,409,.,.
4781,410,In,IN
4782,410,the,DT
4783,410,Bengal,NNP
4784,410,texts,NNS
4785,410,there,EX
4786,410,is,VBZ
4787,410,an,DT
4788,410,error,NN
4789,410,of,IN
4790,410,reading,VBG
4791,410,viz,NN
4792,410,.,.
4793,410,",",","
4794,410,Satru,NNP
4795,410,for,IN
4796,410,Yatra,NNP
4797,410,in,IN
4798,410,the,DT
4799,410,first,JJ
4800,410,line,NN
4801,410,of,IN
4802,410,verse,NN
4803,410,3,CD
4804,410,.,.
4805,411,The,DT
4806,411,Burdwan,NNP
4807,411,Pundits,NNPS
4808,411,repeat,VBP
4809,411,the,DT
4810,411,error,NN
4811,411,in,IN
4812,411,their,PRP$
4813,411,vernacular,JJ
4814,411,version,NN
4815,411,.,.
4816,412,K.P,NNP
4817,412,.,.
4818,413,Singha,NNP
4819,413,",",","
4820,413,of,IN
4821,413,course,NN
4822,413,",",","
4823,413,avoids,VBZ
4824,413,it,PRP
4825,413,.,.
4826,414,318,CD
4827,414,.,.
4828,415,The,DT
4829,415,Bengal,NNP
4830,415,texts,NNS
4831,415,",",","
4832,415,in,IN
4833,415,the,DT
4834,415,second,JJ
4835,415,line,NN
4836,415,of,IN
4837,415,verse,NN
4838,415,7,CD
4839,415,",",","
4840,415,contain,VBP
4841,415,an,DT
4842,415,error,NN
4843,415,",",","
4844,415,Saktincha,NNP
4845,415,is,VBZ
4846,415,evidently,RB
4847,415,a,DT
4848,415,misreading,NN
4849,415,for,IN
4850,415,Sokancha,NNP
4851,415,.,.
4852,416,The,DT
4853,416,Burdwan,NNP
4854,416,version,NN
4855,416,",",","
4856,416,as,IN
4857,416,a,DT
4858,416,matter,NN
4859,416,of,IN
4860,416,course,NN
4861,416,",",","
4862,416,repeats,VBZ
4863,416,the,DT
4864,416,error,NN
4865,416,",",","
4866,416,while,IN
4867,416,K.P,NNP
4868,416,.,.
4869,417,Singha,NNP
4870,417,avoids,VBZ
4871,417,it,PRP
4872,417,.,.
4873,418,319,CD
4874,418,.,.
4875,419,i.e.,FW
4876,419,",",","
4877,419,though,IN
4878,419,dispossessed,JJ
4879,419,of,IN
4880,419,my,PRP$
4881,419,kingdom,NN
4882,419,",",","
4883,419,I,PRP
4884,419,can,MD
4885,419,not,RB
4886,419,yet,RB
4887,419,cast,VB
4888,419,off,RP
4889,419,the,DT
4890,419,hope,NN
4891,419,of,IN
4892,419,recovering,VBG
4893,419,it,PRP
4894,419,.,.
4895,420,320,CD
4896,420,.,.
4897,421,i.e.,FW
4898,421,",",","
4899,421,he,PRP
4900,421,should,MD
4901,421,think,VB
4902,421,that,IN
4903,421,his,PRP$
4904,421,wealth,NN
4905,421,has,VBZ
4906,421,been,VBN
4907,421,given,VBN
4908,421,to,IN
4909,421,him,PRP
4910,421,for,IN
4911,421,the,DT
4912,421,sake,NN
4913,421,of,IN
4914,421,friends,NNS
4915,421,and,CC
4916,421,relatives,NNS
4917,421,and,CC
4918,421,others,NNS
4919,421,.,.
4920,422,He,PRP
4921,422,will,MD
4922,422,then,RB
4923,422,succeed,VB
4924,422,in,IN
4925,422,practising,VBG
4926,422,charity,NN
4927,422,.,.
4928,423,321,CD
4929,423,.,.
4930,424,Nilakantha,NNP
4931,424,explains,VBZ
4932,424,Kusalah,NNP
4933,424,as,IN
4934,424,niamatsarah,FW
4935,424,and,CC
4936,424,anyatra,NN
4937,424,as,IN
4938,424,Satrau,NNP
4939,424,.,.
4940,425,I,PRP
4941,425,do,VBP
4942,425,not,RB
4943,425,follow,VB
4944,425,him,PRP
4945,425,.,.
4946,426,322,CD
4947,426,.,.
4948,427,The,DT
4949,427,Bengal,NNP
4950,427,texts,NNS
4951,427,read,VBP
4952,427,Vidhitsa,NNP
4953,427,dhanameva,FW
4954,427,cha,FW
4955,427,.,.
4956,428,This,DT
4957,428,is,VBZ
4958,428,evidently,RB
4959,428,erroneous,JJ
4960,428,.,.
4961,429,The,DT
4962,429,correct,JJ
4963,429,reading,NN
4964,429,",",","
4965,429,as,IN
4966,429,given,VBN
4967,429,in,IN
4968,429,the,DT
4969,429,Bombay,NNP
4970,429,text,NN
4971,429,",",","
4972,429,is,VBZ
4973,429,Vidhitsasadhanena,NNP
4974,429,cha,NNP
4975,429,.,.
4976,430,Both,PDT
4977,430,the,DT
4978,430,Bengali,NNP
4979,430,versions,NNS
4980,430,are,VBP
4981,430,incorrect,JJ
4982,430,.,.
4983,431,323,CD
4984,431,.,.
4985,432,The,DT
4986,432,Vilwa,NNP
4987,432,is,VBZ
4988,432,the,DT
4989,432,fruit,NN
4990,432,of,IN
4991,432,the,DT
4992,432,Egle,NNP
4993,432,marmelos,NNS
4994,432,.,.
4995,433,324,CD
4996,433,.,.
4997,434,The,DT
4998,434,sense,NN
4999,434,seems,VBZ
5000,434,to,TO
5001,434,be,VB
5002,434,that,IN
5003,434,by,IN
5004,434,causing,VBG
5005,434,thy,DT
5006,434,foe,NN
5007,434,to,TO
5008,434,be,VB
5009,434,attached,VBN
5010,434,to,IN
5011,434,these,DT
5012,434,things,NNS
5013,434,",",","
5014,434,the,DT
5015,434,treasury,NN
5016,434,of,IN
5017,434,thy,DT
5018,434,foe,NN
5019,434,is,VBZ
5020,434,likely,JJ
5021,434,to,TO
5022,434,be,VB
5023,434,exhausted,VBN
5024,434,.,.
5025,435,If,IN
5026,435,this,DT
5027,435,can,MD
5028,435,be,VB
5029,435,brought,VBN
5030,435,about,RP
5031,435,",",","
5032,435,thy,PRP$
5033,435,foe,NN
5034,435,will,MD
5035,435,soon,RB
5036,435,be,VB
5037,435,ruined,VBN
5038,435,.,.
5039,436,325,CD
5040,436,.,.
5041,437,i.e.,FW
5042,437,",",","
5043,437,for,IN
5044,437,the,DT
5045,437,ruler,NN
5046,437,of,IN
5047,437,Videhas,NNP
5048,437,.,.
5049,438,326,CD
5050,438,.,.
5051,439,Jitavat,NNP
5052,439,is,VBZ
5053,439,explained,VBN
5054,439,by,IN
5055,439,Nilakantha,NNP
5056,439,as,IN
5057,439,prapta,FW
5058,439,jaya,FW
5059,439,.,.
5060,440,327,CD
5061,440,.,.
5062,441,The,DT
5063,441,word,NN
5064,441,is,VBZ
5065,441,Gana,NNP
5066,441,.,.
5067,442,It,PRP
5068,442,literally,RB
5069,442,means,VBZ
5070,442,an,DT
5071,442,assemblage,NN
5072,442,.,.
5073,443,There,EX
5074,443,can,MD
5075,443,be,VB
5076,443,no,DT
5077,443,doubt,NN
5078,443,that,IN
5079,443,throughout,IN
5080,443,this,DT
5081,443,lesson,NN
5082,443,the,DT
5083,443,word,NN
5084,443,has,VBZ
5085,443,been,VBN
5086,443,employed,VBN
5087,443,to,TO
5088,443,denote,VB
5089,443,the,DT
5090,443,aristocracy,NN
5091,443,of,IN
5092,443,wealth,NN
5093,443,and,CC
5094,443,blood,NN
5095,443,that,WDT
5096,443,surround,VBP
5097,443,a,DT
5098,443,throne,NN
5099,443,.,.
5100,444,328,CD
5101,444,.,.
5102,445,If,IN
5103,445,the,DT
5104,445,king,NN
5105,445,",",","
5106,445,moved,VBN
5107,445,by,IN
5108,445,avarice,NN
5109,445,",",","
5110,445,taxes,VBZ
5111,445,them,PRP
5112,445,heavily,RB
5113,445,",",","
5114,445,the,DT
5115,445,aristocracy,NN
5116,445,resent,VBP
5117,445,it,PRP
5118,445,and,CC
5119,445,seek,VBP
5120,445,to,TO
5121,445,pull,VB
5122,445,down,RP
5123,445,the,DT
5124,445,king,NN
5125,445,.,.
5126,446,329,CD
5127,446,.,.
5128,447,i.e.,FW
5129,447,",",","
5130,447,learned,VBD
5131,447,men,NNS
5132,447,of,IN
5133,447,humility,NN
5134,447,.,.
5135,448,330,CD
5136,448,.,.
5137,449,Probably,RB
5138,449,",",","
5139,449,with,IN
5140,449,the,DT
5141,449,king,NN
5142,449,.,.
5143,450,331,CD
5144,450,.,.
5145,451,The,DT
5146,451,Burdwan,NNP
5147,451,Pundits,NNPS
5148,451,make,VBP
5149,451,a,DT
5150,451,mess,NN
5151,451,of,IN
5152,451,the,DT
5153,451,last,JJ
5154,451,two,CD
5155,451,verses,NNS
5156,451,.,.
5157,452,In,IN
5158,452,31,CD
5159,452,",",","
5160,452,there,EX
5161,452,is,VBZ
5162,452,an,DT
5163,452,incorrect,JJ
5164,452,reading,NN
5165,452,in,IN
5166,452,the,DT
5167,452,Bengal,NNP
5168,452,texts,NNS
5169,452,.,.
5170,453,It,PRP
5171,453,is,VBZ
5172,453,Pradhanaccha,NNP
5173,453,for,IN
5174,453,pradanaccha,NN
5175,453,.,.
5176,454,The,DT
5177,454,Burdwan,NNP
5178,454,version,NN
5179,454,repeats,VBZ
5180,454,the,DT
5181,454,error,NN
5182,454,.,.
5183,455,K.P,NNP
5184,455,.,.
5185,456,Singha,NNP
5186,456,",",","
5187,456,of,IN
5188,456,course,NN
5189,456,",",","
5190,456,avoids,VBZ
5191,456,it,PRP
5192,456,",",","
5193,456,but,CC
5194,456,his,PRP$
5195,456,version,NN
5196,456,is,VBZ
5197,456,rather,RB
5198,456,incomplete,JJ
5199,456,.,.
5200,457,332,CD
5201,457,.,.
5202,458,Literally,RB
5203,458,",",","
5204,458,``,``
5205,458,One,PRP
5206,458,should,MD
5207,458,not,RB
5208,458,follow,VB
5209,458,that,DT
5210,458,course,NN
5211,458,of,IN
5212,458,duty,NN
5213,458,which,WDT
5214,458,they,PRP
5215,458,do,VBP
5216,458,not,RB
5217,458,indicate,VB
5218,458,.,.
5219,459,That,DT
5220,459,again,RB
5221,459,is,VBZ
5222,459,duty,NN
5223,459,which,WDT
5224,459,they,PRP
5225,459,command,VBP
5226,459,.,.
5227,460,This,DT
5228,460,is,VBZ
5229,460,settled,VBN
5230,460,.,.
5231,460,'',''
5232,461,333,CD
5233,461,.,.
5234,462,Pratyasannah,NNP
5235,462,is,VBZ
5236,462,explained,VBN
5237,462,by,IN
5238,462,Nilakantha,NNP
5239,462,in,IN
5240,462,a,DT
5241,462,different,JJ
5242,462,way,NN
5243,462,.,.
5244,463,I,PRP
5245,463,think,VBP
5246,463,",",","
5247,463,his,PRP$
5248,463,interpretation,NN
5249,463,is,VBZ
5250,463,far-fetched,JJ
5251,463,.,.
5252,464,334,CD
5253,464,.,.
5254,465,i.e.,FW
5255,465,",",","
5256,465,who,WP
5257,465,knows,VBZ
5258,465,when,WRB
5259,465,truth,NN
5260,465,becomes,VBZ
5261,465,as,RB
5262,465,harmful,JJ
5263,465,as,IN
5264,465,untruth,NN
5265,465,",",","
5266,465,and,CC
5267,465,untruth,NN
5268,465,becomes,VBZ
5269,465,as,RB
5270,465,righteous,JJ
5271,465,as,IN
5272,465,truth,NN
5273,465,.,.
5274,466,335,CD
5275,466,.,.
5276,467,Vide,JJ
5277,467,ante,NN
5278,467,",",","
5279,467,Karna,NNP
5280,467,Parva,NNP
5281,467,.,.
5282,468,336,CD
5283,468,.,.
5284,469,Alludes,NNS
5285,469,to,IN
5286,469,ante,NN
5287,469,",",","
5288,469,Karna,NNP
5289,469,Parva,NNP
5290,469,.,.
5291,470,The,DT
5292,470,Rishi,NNP
5293,470,",",","
5294,470,by,IN
5295,470,pointing,VBG
5296,470,out,RP
5297,470,the,DT
5298,470,place,NN
5299,470,where,WRB
5300,470,certain,JJ
5301,470,innocent,JJ
5302,470,persons,NNS
5303,470,had,VBD
5304,470,concealed,VBN
5305,470,themselves,PRP
5306,470,while,IN
5307,470,flying,VBG
5308,470,from,IN
5309,470,a,DT
5310,470,company,NN
5311,470,of,IN
5312,470,robbers,NNS
5313,470,",",","
5314,470,incurred,VBD
5315,470,the,DT
5316,470,sin,NN
5317,470,of,IN
5318,470,murder,NN
5319,470,.,.
5320,471,337,CD
5321,471,.,.
5322,472,The,DT
5323,472,allusion,NN
5324,472,is,VBZ
5325,472,to,IN
5326,472,the,DT
5327,472,story,NN
5328,472,of,IN
5329,472,an,DT
5330,472,owl,NN
5331,472,going,VBG
5332,472,to,IN
5333,472,heaven,NNP
5334,472,for,IN
5335,472,having,VBG
5336,472,",",","
5337,472,with,IN
5338,472,his,PRP$
5339,472,beaks,NNS
5340,472,",",","
5341,472,broken,VBN
5342,472,a,DT
5343,472,thousand,CD
5344,472,eggs,NNS
5345,472,laid,VBN
5346,472,by,IN
5347,472,a,DT
5348,472,she-serpent,NN
5349,472,of,IN
5350,472,deadly,JJ
5351,472,poison,NN
5352,472,.,.
5353,473,The,DT
5354,473,Burdwan,NNP
5355,473,Pundits,NNPS
5356,473,have,VBP
5357,473,made,VBN
5358,473,nonsense,NN
5359,473,of,IN
5360,473,the,DT
5361,473,first,JJ
5362,473,line,NN
5363,473,of,IN
5364,473,verse,NN
5365,473,8,CD
5366,473,.,.
5367,474,There,EX
5368,474,is,VBZ
5369,474,no,DT
5370,474,connection,NN
5371,474,between,IN
5372,474,the,DT
5373,474,first,JJ
5374,474,and,CC
5375,474,the,DT
5376,474,second,JJ
5377,474,lines,NNS
5378,474,of,IN
5379,474,this,DT
5380,474,verse,NN
5381,474,.,.
5382,475,K.P,NNP
5383,475,.,.
5384,476,Singha,NNP
5385,476,has,VBZ
5386,476,rendered,VBN
5387,476,it,PRP
5388,476,correctly,RB
5389,476,.,.
5390,477,338,CD
5391,477,.,.
5392,478,This,DT
5393,478,refers,VBZ
5394,478,to,IN
5395,478,the,DT
5396,478,well-known,JJ
5397,478,definition,NN
5398,478,of,IN
5399,478,Dharma,NNP
5400,478,ascribed,VBN
5401,478,to,IN
5402,478,Vasishtha,NNP
5403,478,",",","
5404,478,viz,FW
5405,478,.,.
5406,478,",",","
5407,478,``,``
5408,478,That,DT
5409,478,which,WDT
5410,478,is,VBZ
5411,478,laid,VBN
5412,478,down,RP
5413,478,in,IN
5414,478,the,DT
5415,478,Srutis,NNP
5416,478,and,CC
5417,478,Smritis,NNP
5418,478,is,VBZ
5419,478,Dharma,NNP
5420,478,.,.
5421,478,'',''
5422,479,The,DT
5423,479,defect,NN
5424,479,of,IN
5425,479,this,DT
5426,479,definition,NN
5427,479,is,VBZ
5428,479,that,IN
5429,479,the,DT
5430,479,Srutis,NNPS
5431,479,and,CC
5432,479,the,DT
5433,479,Smritis,NNPS
5434,479,do,VBP
5435,479,not,RB
5436,479,include,VB
5437,479,every,DT
5438,479,duty,NN
5439,479,.,.
5440,480,Hence,RB
5441,480,Vasishtha,NNP
5442,480,was,VBD
5443,480,obliged,VBN
5444,480,to,TO
5445,480,add,VB
5446,480,that,IN
5447,480,where,WRB
5448,480,these,DT
5449,480,are,VBP
5450,480,silent,JJ
5451,480,",",","
5452,480,the,DT
5453,480,examples,NNS
5454,480,and,CC
5455,480,practices,NNS
5456,480,of,IN
5457,480,the,DT
5458,480,good,NN
5459,480,ought,MD
5460,480,to,TO
5461,480,be,VB
5462,480,the,DT
5463,480,guides,NNS
5464,480,of,IN
5465,480,men,NNS
5466,480,",",","
5467,480,etc,FW
5468,480,.,.
5469,481,339,CD
5470,481,.,.
5471,482,The,DT
5472,482,Burdwan,NNP
5473,482,translator,NN
5474,482,has,VBZ
5475,482,made,VBN
5476,482,a,DT
5477,482,mess,NN
5478,482,of,IN
5479,482,verse,NN
5480,482,21,CD
5481,482,.,.
5482,483,K.P,NNP
5483,483,.,.
5484,484,Singha,NNP
5485,484,quietly,RB
5486,484,leaves,VBZ
5487,484,it,PRP
5488,484,out,RP
5489,484,.,.
5490,485,The,DT
5491,485,act,NN
5492,485,is,VBZ
5493,485,",",","
5494,485,Swakaryastu,NNP
5495,485,is,VBZ
5496,485,Swakariastu,NNP
5497,485,",",","
5498,485,meaning,VBG
5499,485,',``
5500,485,let,VB
5501,485,the,DT
5502,485,appropriator,NN
5503,485,be,VB
5504,485,.,.
5505,485,',''
5506,486,340,CD
5507,486,.,.
5508,487,The,DT
5509,487,construction,NN
5510,487,is,VBZ
5511,487,elliptical,JJ
5512,487,.,.
5513,488,Yah,UH
5514,488,samayam,FW
5515,488,chikrashet,FW
5516,488,tat,FW
5517,488,kurvit,FW
5518,488,.,.
5519,489,341,CD
5520,489,.,.
5521,490,The,DT
5522,490,meaning,NN
5523,490,is,VBZ
5524,490,that,IN
5525,490,though,IN
5526,490,born,VBN
5527,490,in,IN
5528,490,a,DT
5529,490,low,JJ
5530,490,race,NN
5531,490,",",","
5532,490,that,DT
5533,490,is,VBZ
5534,490,no,DT
5535,490,reason,NN
5536,490,why,WRB
5537,490,I,PRP
5538,490,should,MD
5539,490,act,VB
5540,490,like,IN
5541,490,a,DT
5542,490,low,JJ
5543,490,person,NN
5544,490,.,.
5545,491,It,PRP
5546,491,is,VBZ
5547,491,conduct,NN
5548,491,that,WDT
5549,491,determines,VBZ
5550,491,the,DT
5551,491,race,NN
5552,491,and,CC
5553,491,not,RB
5554,491,the,DT
5555,491,race,NN
5556,491,that,WDT
5557,491,determines,VBZ
5558,491,conduct,NN
5559,491,.,.
5560,492,There,EX
5561,492,may,MD
5562,492,be,VB
5563,492,pious,JJ
5564,492,persons,NNS
5565,492,therefore,RB
5566,492,",",","
5567,492,in,IN
5568,492,every,DT
5569,492,race,NN
5570,492,.,.
5571,493,The,DT
5572,493,Burdwan,NNP
5573,493,version,NN
5574,493,of,IN
5575,493,this,DT
5576,493,line,NN
5577,493,is,VBZ
5578,493,simply,RB
5579,493,ridiculous,JJ
5580,493,.,.
5581,494,342,CD
5582,494,.,.
5583,495,Yatram,NNP
5584,495,means,VBZ
5585,495,",",","
5586,495,as,IN
5587,495,explained,VBN
5588,495,by,IN
5589,495,the,DT
5590,495,commentator,NN
5591,495,",",","
5592,495,the,DT
5593,495,duties,NNS
5594,495,of,IN
5595,495,government,NN
5596,495,.,.
5597,496,343,CD
5598,496,.,.
