,sentence_no,word,POS_Tags
7323,308,indications,NNS
7324,308,are,VBP
7325,308,also,RB
7326,308,contained,VBN
7327,308,in,IN
7328,308,the,DT
7329,308,Vedas,NNP
7330,308,.,.
7331,309,It,PRP
7332,309,seems,VBZ
7333,309,to,IN
7334,309,me,PRP
7335,309,",",","
7336,309,however,RB
7337,309,",",","
7338,309,that,IN
7339,309,I,PRP
7340,309,have,VBP
7341,309,a,DT
7342,309,certain,JJ
7343,309,inward,JJ
7344,309,light,NN
7345,309,in,IN
7346,309,consequence,NN
7347,309,of,IN
7348,309,which,WDT
7349,309,I,PRP
7350,309,can,MD
7351,309,discriminate,VB
7352,309,between,IN
7353,309,right,NN
7354,309,and,CC
7355,309,wrong,JJ
7356,309,by,IN
7357,309,inferences,NNS
7358,309,.,.
7359,310,[,-LRB-
7360,310,1127,CD
7361,310,],-RRB-
7362,310,Numerous,JJ
7363,310,questions,NNS
7364,310,that,WDT
7365,310,I,PRP
7366,310,had,VBD
7367,310,intended,VBN
7368,310,to,TO
7369,310,ask,VB
7370,310,thee,PRP
7371,310,have,VBP
7372,310,all,DT
7373,310,been,VBN
7374,310,answered,VBN
7375,310,by,IN
7376,310,thee,PRP
7377,310,.,.
7378,311,There,EX
7379,311,is,VBZ
7380,311,one,CD
7381,311,question,NN
7382,311,",",","
7383,311,however,RB
7384,311,",",","
7385,311,that,IN
7386,311,I,PRP
7387,311,shall,MD
7388,311,presently,RB
7389,311,ask,VB
7390,311,.,.
7391,312,It,PRP
7392,312,is,VBZ
7393,312,not,RB
7394,312,prompted,VBN
7395,312,",",","
7396,312,O,UH
7397,312,king,NN
7398,312,",",","
7399,312,by,IN
7400,312,desire,NN
7401,312,of,IN
7402,312,empty,JJ
7403,312,disputation,NN
7404,312,.,.
7405,313,All,PDT
7406,313,these,DT
7407,313,embodied,VBN
7408,313,creatures,NNS
7409,313,",",","
7410,313,it,PRP
7411,313,seems,VBZ
7412,313,",",","
7413,313,take,VBP
7414,313,birth,NN
7415,313,",",","
7416,313,exist,VBP
7417,313,",",","
7418,313,and,CC
7419,313,leave,VBP
7420,313,their,PRP$
7421,313,bodies,NNS
7422,313,",",","
7423,313,of,IN
7424,313,their,PRP$
7425,313,own,JJ
7426,313,nature,NN
7427,313,.,.
7428,314,Duty,NN
7429,314,and,CC
7430,314,its,PRP$
7431,314,reverse,NN
7432,314,",",","
7433,314,therefore,RB
7434,314,",",","
7435,314,can,MD
7436,314,not,RB
7437,314,be,VB
7438,314,ascertained,VBN
7439,314,",",","
7440,314,O,NNP
7441,314,Bharata,NNP
7442,314,",",","
7443,314,by,IN
7444,314,study,NN
7445,314,of,IN
7446,314,the,DT
7447,314,scriptures,NNS
7448,314,alone,RB
7449,314,.,.
7450,315,[,-LRB-
7451,315,1128,CD
7452,315,],-RRB-
7453,315,The,DT
7454,315,duties,NNS
7455,315,of,IN
7456,315,a,DT
7457,315,person,NN
7458,315,who,WP
7459,315,is,VBZ
7460,315,well,JJ
7461,315,off,RB
7462,315,are,VBP
7463,315,of,IN
7464,315,one,CD
7465,315,kind,NN
7466,315,.,.
7467,316,Those,DT
7468,316,of,IN
7469,316,a,DT
7470,316,person,NN
7471,316,who,WP
7472,316,has,VBZ
7473,316,fallen,VBN
7474,316,into,IN
7475,316,distress,NN
7476,316,are,VBP
7477,316,of,IN
7478,316,another,DT
7479,316,kind,NN
7480,316,.,.
7481,317,How,WRB
7482,317,can,MD
7483,317,duty,NN
7484,317,respecting,VBG
7485,317,seasons,NNS
7486,317,of,IN
7487,317,distress,NN
7488,317,be,VB
7489,317,ascertained,VBN
7490,317,by,IN
7491,317,reading,VBG
7492,317,the,DT
7493,317,scriptures,NNS
7494,317,alone,RB
7495,317,?,.
7496,318,[,-LRB-
7497,318,1129,CD
7498,318,],-RRB-
7499,318,The,DT
7500,318,acts,NNS
7501,318,of,IN
7502,318,the,DT
7503,318,good,JJ
7504,318,",",","
7505,318,thou,DT
7506,318,hast,NN
7507,318,said,VBD
7508,318,",",","
7509,318,constitute,VB
7510,318,righteousness,NN
7511,318,(,","
7512,318,or,CC
7513,318,duty,NN
7514,318,),-RRB-
7515,318,.,.
7516,319,The,DT
7517,319,good,NN
7518,319,",",","
7519,319,however,RB
7520,319,",",","
7521,319,are,VBP
7522,319,to,TO
7523,319,be,VB
7524,319,ascertained,VBN
7525,319,by,IN
7526,319,their,PRP$
7527,319,acts,NNS
7528,319,.,.
7529,320,The,DT
7530,320,definition,NN
7531,320,",",","
7532,320,therefore,RB
7533,320,",",","
7534,320,has,VBZ
7535,320,for,IN
7536,320,its,PRP$
7537,320,foundation,NN
7538,320,",",","
7539,320,a,DT
7540,320,begging,NN
7541,320,of,IN
7542,320,the,DT
7543,320,question,NN
7544,320,",",","
7545,320,with,IN
7546,320,the,DT
7547,320,result,NN
7548,320,that,IN
7549,320,what,WP
7550,320,is,VBZ
7551,320,meant,VBN
7552,320,by,IN
7553,320,conduct,NN
7554,320,of,IN
7555,320,the,DT
7556,320,good,NN
7557,320,remains,VBZ
7558,320,unsettled,JJ
7559,320,.,.
7560,321,It,PRP
7561,321,is,VBZ
7562,321,seen,VBN
7563,321,that,IN
7564,321,some,DT
7565,321,ordinary,JJ
7566,321,person,NN
7567,321,commits,VBZ
7568,321,unrighteousness,NN
7569,321,while,IN
7570,321,apparently,RB
7571,321,achieving,VBG
7572,321,righteousness,NN
7573,321,.,.
7574,322,Some,DT
7575,322,extraordinary,JJ
7576,322,persons,NNS
7577,322,again,RB
7578,322,may,MD
7579,322,be,VB
7580,322,seen,VBN
7581,322,who,WP
7582,322,achieve,VBP
7583,322,righteousness,NN
7584,322,by,IN
7585,322,committing,VBG
7586,322,acts,NNS
7587,322,that,WDT
7588,322,are,VBP
7589,322,apparently,RB
7590,322,unrighteous,JJ
7591,322,.,.
7592,323,[,-LRB-
7593,323,1130,CD
7594,323,],-RRB-
7595,323,Then,RB
7596,323,",",","
7597,323,again,RB
7598,323,",",","
7599,323,the,DT
7600,323,proof,NN
7601,323,(,","
7602,323,of,IN
7603,323,what,WP
7604,323,I,PRP
7605,323,say,VBP
7606,323,),-RRB-
7607,323,has,VBZ
7608,323,been,VBN
7609,323,furnished,VBN
7610,323,by,IN
7611,323,even,RB
7612,323,those,DT
7613,323,that,WDT
7614,323,are,VBP
7615,323,well,RB
7616,323,conversant,JJ
7617,323,with,IN
7618,323,the,DT
7619,323,scriptures,NNS
7620,323,themselves,PRP
7621,323,",",","
7622,323,for,IN
7623,323,it,PRP
7624,323,has,VBZ
7625,323,been,VBN
7626,323,heard,VBN
7627,323,by,IN
7628,323,us,PRP
7629,323,that,IN
7630,323,the,DT
7631,323,ordinances,NNS
7632,323,of,IN
7633,323,the,DT
7634,323,Vedas,NNPS
7635,323,disappear,VBP
7636,323,gradually,RB
7637,323,in,IN
7638,323,every,DT
7639,323,successive,JJ
7640,323,age,NN
7641,323,.,.
7642,324,The,DT
7643,324,duties,NNS
7644,324,in,IN
7645,324,the,DT
7646,324,Krita,NNP
7647,324,age,NN
7648,324,are,VBP
7649,324,of,IN
7650,324,one,CD
7651,324,kind,NN
7652,324,.,.
7653,325,Those,DT
7654,325,in,IN
7655,325,the,DT
7656,325,Treta,NNP
7657,325,are,VBP
7658,325,of,IN
7659,325,another,DT
7660,325,kind,NN
7661,325,",",","
7662,325,and,CC
7663,325,those,DT
7664,325,in,IN
7665,325,the,DT
7666,325,Dwapara,NNP
7667,325,are,VBP
7668,325,again,RB
7669,325,different,JJ
7670,325,.,.
7671,326,The,DT
7672,326,duties,NNS
7673,326,in,IN
7674,326,the,DT
7675,326,Kali,NNP
7676,326,age,NN
7677,326,",",","
7678,326,again,RB
7679,326,",",","
7680,326,are,VBP
7681,326,entirely,RB
7682,326,of,IN
7683,326,another,DT
7684,326,kind,NN
7685,326,.,.
7686,327,It,PRP
7687,327,seems,VBZ
7688,327,",",","
7689,327,therefore,RB
7690,327,",",","
7691,327,that,IN
7692,327,duties,NNS
7693,327,have,VBP
7694,327,been,VBN
7695,327,laid,VBN
7696,327,down,RP
7697,327,for,IN
7698,327,the,DT
7699,327,respective,JJ
7700,327,ages,NNS
7701,327,according,VBG
7702,327,to,IN
7703,327,the,DT
7704,327,powers,NNS
7705,327,of,IN
7706,327,human,JJ
7707,327,beings,NNS
7708,327,in,IN
7709,327,the,DT
7710,327,respective,JJ
7711,327,ages,NNS
7712,327,.,.
7713,328,When,WRB
7714,328,",",","
7715,328,therefore,RB
7716,328,",",","
7717,328,all,PDT
7718,328,the,DT
7719,328,declarations,NNS
7720,328,in,IN
7721,328,the,DT
7722,328,Vedas,NNP
7723,328,do,VBP
7724,328,not,RB
7725,328,apply,VB
7726,328,equally,RB
7727,328,to,IN
7728,328,all,PDT
7729,328,the,DT
7730,328,ages,NNS
7731,328,",",","
7732,328,the,DT
7733,328,saying,NN
7734,328,that,IN
7735,328,the,DT
7736,328,declarations,NNS
7737,328,of,IN
7738,328,the,DT
7739,328,Vedas,NNP
7740,328,are,VBP
7741,328,true,JJ
7742,328,is,VBZ
7743,328,only,RB
7744,328,a,DT
7745,328,popular,JJ
7746,328,form,NN
7747,328,of,IN
7748,328,speech,NN
7749,328,indulged,VBN
7750,328,in,IN
7751,328,for,IN
7752,328,popular,JJ
7753,328,satisfaction,NN
7754,328,.,.
7755,329,From,IN
7756,329,the,DT
7757,329,Srutis,NNP
7758,329,have,VBP
7759,329,originated,VBN
7760,329,the,DT
7761,329,Smritis,NNPS
7762,329,whose,WP$
7763,329,scope,NN
7764,329,again,RB
7765,329,is,VBZ
7766,329,very,RB
7767,329,wide,JJ
7768,329,.,.
7769,330,If,IN
7770,330,the,DT
7771,330,Vedas,NNP
7772,330,be,VBP
7773,330,authority,NN
7774,330,for,IN
7775,330,everything,NN
7776,330,",",","
7777,330,then,RB
7778,330,authority,NN
7779,330,would,MD
7780,330,attach,VB
7781,330,to,IN
7782,330,the,DT
7783,330,Smritis,NNP
7784,330,also,RB
7785,330,for,IN
7786,330,the,DT
7787,330,latter,JJ
7788,330,are,VBP
7789,330,based,VBN
7790,330,on,IN
7791,330,the,DT
7792,330,former,JJ
7793,330,.,.
7794,331,When,WRB
7795,331,",",","
7796,331,however,RB
7797,331,",",","
7798,331,the,DT
7799,331,Srutis,NNPS
7800,331,and,CC
7801,331,the,DT
7802,331,Smritis,NNPS
7803,331,contradict,VBP
7804,331,each,DT
7805,331,other,JJ
7806,331,",",","
7807,331,how,WRB
7808,331,can,MD
7809,331,either,CC
7810,331,be,VB
7811,331,authoritative,JJ
7812,331,?,.
7813,332,Then,RB
7814,332,again,RB
7815,332,",",","
7816,332,it,PRP
7817,332,is,VBZ
7818,332,seen,VBN
7819,332,that,IN
7820,332,when,WRB
7821,332,some,DT
7822,332,wicked,JJ
7823,332,persons,NNS
7824,332,of,IN
7825,332,great,JJ
7826,332,might,MD
7827,332,cause,VB
7828,332,certain,JJ
7829,332,portions,NNS
7830,332,of,IN
7831,332,certain,JJ
7832,332,courses,NNS
7833,332,of,IN
7834,332,righteous,JJ
7835,332,acts,NNS
7836,332,to,TO
7837,332,be,VB
7838,332,stopped,VBN
7839,332,",",","
7840,332,these,DT
7841,332,are,VBP
7842,332,destroyed,VBN
7843,332,for,IN
7844,332,ever,RB
7845,332,.,.
7846,333,[,-LRB-
7847,333,1131,CD
7848,333,],-RRB-
7849,333,Whether,IN
7850,333,we,PRP
7851,333,know,VBP
7852,333,it,PRP
7853,333,or,CC
7854,333,know,VBP
7855,333,it,PRP
7856,333,not,RB
7857,333,",",","
7858,333,whether,IN
7859,333,we,PRP
7860,333,are,VBP
7861,333,able,JJ
7862,333,to,TO
7863,333,ascertain,VB
7864,333,it,PRP
7865,333,or,CC
7866,333,not,RB
7867,333,to,TO
7868,333,ascertain,VB
7869,333,it,PRP
7870,333,",",","
7871,333,the,DT
7872,333,course,NN
7873,333,of,IN
7874,333,duty,NN
7875,333,is,VBZ
7876,333,finer,JJR
7877,333,than,IN
7878,333,the,DT
7879,333,edge,NN
7880,333,of,IN
7881,333,a,DT
7882,333,razor,NN
7883,333,and,CC
7884,333,grosser,JJR
7885,333,than,IN
7886,333,even,RB
7887,333,a,DT
7888,333,mountain,NN
7889,333,.,.
7890,334,Righteousness,NN
7891,334,(,:
7892,334,in,IN
7893,334,the,DT
7894,334,form,NN
7895,334,of,IN
7896,334,sacrifices,NNS
7897,334,and,CC
7898,334,other,JJ
7899,334,religious,JJ
7900,334,acts,NNS
7901,334,),-RRB-
7902,334,at,IN
7903,334,first,RB
7904,334,appears,VBZ
7905,334,in,IN
7906,334,the,DT
7907,334,form,NN
7908,334,of,IN
7909,334,the,DT
7910,334,romantic,JJ
7911,334,edifices,NNS
7912,334,of,IN
7913,334,vapour,NN
7914,334,seen,VBN
7915,334,in,IN
7916,334,the,DT
7917,334,distant,JJ
7918,334,sky,NN
7919,334,.,.
7920,335,When,WRB
7921,335,",",","
7922,335,however,RB
7923,335,",",","
7924,335,it,PRP
7925,335,is,VBZ
7926,335,examined,VBN
7927,335,by,IN
7928,335,the,DT
7929,335,learned,VBN
7930,335,",",","
7931,335,it,PRP
7932,335,disappears,VBZ
7933,335,and,CC
7934,335,becomes,VBZ
7935,335,invisible,JJ
7936,335,.,.
7937,336,[,-LRB-
7938,336,1132,CD
7939,336,],-RRB-
7940,336,Like,IN
7941,336,the,DT
7942,336,small,JJ
7943,336,ponds,NNS
7944,336,at,IN
7945,336,which,WDT
7946,336,the,DT
7947,336,cattle,NNS
7948,336,drink,VBP
7949,336,or,CC
7950,336,the,DT
7951,336,shallow,JJ
7952,336,aqueducts,NNS
7953,336,along,IN
7954,336,cultivated,VBN
7955,336,fields,NNS
7956,336,that,WDT
7957,336,dry,VBP
7958,336,up,RP
7959,336,very,RB
7960,336,soon,RB
7961,336,",",","
7962,336,the,DT
7963,336,eternal,JJ
7964,336,practices,NNS
7965,336,inculcated,VBN
7966,336,in,IN
7967,336,the,DT
7968,336,Smritis,NNP
7969,336,",",","
7970,336,falling,VBG
7971,336,into,IN
7972,336,discontinuance,NN
7973,336,",",","
7974,336,at,IN
7975,336,last,RB
7976,336,disappear,VB
7977,336,totally,RB
7978,336,(,","
7979,336,in,IN
7980,336,the,DT
7981,336,Kali,NNP
7982,336,age,NN
7983,336,),-RRB-
7984,336,.,.
7985,337,Amongst,IN
7986,337,men,NNS
7987,337,that,WDT
7988,337,are,VBP
7989,337,not,RB
7990,337,good,JJ
7991,337,some,DT
7992,337,are,VBP
7993,337,seen,VBN
7994,337,to,TO
7995,337,become,VB
7996,337,hypocrites,NNS
7997,337,(,:
7998,337,in,IN
7999,337,respect,NN
8000,337,of,IN
8001,337,the,DT
8002,337,acquisition,NN
8003,337,of,IN
8004,337,righteousness,NN
8005,337,),","
8006,337,by,IN
8007,337,suffering,VBG
8008,337,themselves,PRP
8009,337,to,TO
8010,337,be,VB
8011,337,urged,VBN
8012,337,by,IN
8013,337,desire,NN
8014,337,.,.
8015,338,Some,DT
8016,338,become,VBP
8017,338,so,RB
8018,338,",",","
8019,338,urged,VBN
8020,338,by,IN
8021,338,the,DT
8022,338,wishes,NNS
8023,338,of,IN
8024,338,others,NNS
8025,338,.,.
8026,339,Others,NNS
8027,339,",",","
8028,339,numbering,VBG
8029,339,many,JJ
8030,339,",",","
8031,339,tread,VBP
8032,339,in,IN
8033,339,the,DT
8034,339,same,JJ
8035,339,path,NN
8036,339,",",","
8037,339,influenced,VBN
8038,339,by,IN
8039,339,diverse,JJ
8040,339,other,JJ
8041,339,motives,NNS
8042,339,of,IN
8043,339,a,DT
8044,339,similar,JJ
8045,339,character,NN
8046,339,.,.
8047,340,[,-LRB-
8048,340,1133,CD
8049,340,],-RRB-
8050,340,It,PRP
8051,340,can,MD
8052,340,not,RB
8053,340,be,VB
8054,340,denied,VBN
8055,340,that,IN
8056,340,such,JJ
8057,340,acts,NNS
8058,340,(,","
8059,340,though,IN
8060,340,accomplished,VBN
8061,340,by,IN
8062,340,persons,NNS
8063,340,under,IN
8064,340,the,DT
8065,340,influence,NN
8066,340,of,IN
8067,340,evil,JJ
8068,340,passions,NNS
8069,340,),-RRB-
8070,340,are,VBP
8071,340,righteous,JJ
8072,340,.,.
8073,341,Fools,NNS
8074,341,",",","
8075,341,again,RB
8076,341,",",","
8077,341,say,VBP
8078,341,that,IN
8079,341,righteousness,NN
8080,341,is,VBZ
8081,341,an,DT
8082,341,empty,JJ
8083,341,sound,NN
8084,341,among,IN
8085,341,those,DT
8086,341,called,VBN
8087,341,good,JJ
8088,341,.,.
8089,342,They,PRP
8090,342,ridicule,VBP
8091,342,such,JJ
8092,342,persons,NNS
8093,342,and,CC
8094,342,regard,VBP
8095,342,them,PRP
8096,342,as,IN
8097,342,men,NNS
8098,342,destitute,JJ
8099,342,of,IN
8100,342,reason,NN
8101,342,.,.
8102,343,Many,JJ
8103,343,great,JJ
8104,343,men,NNS
8105,343,",",","
8106,343,again,RB
8107,343,",",","
8108,343,turning,VBG
8109,343,back,RB
8110,343,(,","
8111,343,from,IN
8112,343,the,DT
8113,343,duties,NNS
8114,343,of,IN
8115,343,their,PRP$
8116,343,own,JJ
8117,343,order,NN
8118,343,),","
8119,343,betake,VBP
8120,343,themselves,PRP
8121,343,to,IN
8122,343,the,DT
8123,343,duties,NNS
8124,343,of,IN
8125,343,the,DT
8126,343,kingly,JJ
8127,343,order,NN
8128,343,.,.
8129,344,No,DT
8130,344,such,JJ
8131,344,conduct,NN
8132,344,",",","
8133,344,therefore,RB
8134,344,",",","
8135,344,is,VBZ
8136,344,to,TO
8137,344,be,VB
8138,344,seen,VBN
8139,344,(,","
8140,344,as,IN
8141,344,observed,VBN
8142,344,by,IN
8143,344,any,DT
8144,344,man,NN
8145,344,),-RRB-
8146,344,",",","
8147,344,which,WDT
8148,344,is,VBZ
8149,344,fraught,JJ
8150,344,with,IN
8151,344,universal,JJ
8152,344,benevolence,NN
8153,344,.,.
8154,345,[,-LRB-
8155,345,1134,CD
8156,345,],-RRB-
8157,345,By,IN
8158,345,a,DT
8159,345,certain,JJ
8160,345,course,NN
8161,345,of,IN
8162,345,conduct,NN
8163,345,one,NN
8164,345,becomes,VBZ
8165,345,really,RB
8166,345,meritorious,JJ
8167,345,.,.
8168,346,That,DT
8169,346,very,JJ
8170,346,course,NN
8171,346,of,IN
8172,346,conduct,NN
8173,346,obstructs,VBZ
8174,346,another,DT
8175,346,in,IN
8176,346,the,DT
8177,346,acquisition,NN
8178,346,of,IN
8179,346,merit,NN
8180,346,.,.
8181,347,Another,DT
8182,347,",",","
8183,347,by,IN
8184,347,practising,VBG
8185,347,at,IN
8186,347,his,PRP$
8187,347,pleasure,NN
8188,347,that,DT
8189,347,conduct,NN
8190,347,",",","
8191,347,it,PRP
8192,347,is,VBZ
8193,347,seen,VBN
8194,347,",",","
8195,347,remains,VBZ
8196,347,unchanged,JJ
8197,347,.,.
8198,348,[,-LRB-
8199,348,1135,CD
8200,348,],-RRB-
8201,348,Thus,RB
8202,348,that,DT
8203,348,conduct,NN
8204,348,by,IN
8205,348,which,WDT
8206,348,one,NN
8207,348,becomes,VBZ
8208,348,meritorious,JJ
8209,348,impedes,VBZ
8210,348,another,DT
8211,348,in,IN
8212,348,the,DT
8213,348,acquisition,NN
8214,348,of,IN
8215,348,merit,NN
8216,348,.,.
8217,349,One,CD
8218,349,may,MD
8219,349,thus,RB
8220,349,see,VB
8221,349,that,IN
8222,349,all,DT
8223,349,courses,NNS
8224,349,of,IN
8225,349,conduct,NN
8226,349,are,VBP
8227,349,seen,VBN
8228,349,to,TO
8229,349,lose,VB
8230,349,singleness,NN
8231,349,of,IN
8232,349,purpose,NN
8233,349,and,CC
8234,349,character,NN
8235,349,.,.
8236,350,It,PRP
8237,350,seems,VBZ
8238,350,",",","
8239,350,therefore,RB
8240,350,",",","
8241,350,that,IN
8242,350,only,RB
8243,350,that,DT
8244,350,which,WDT
8245,350,the,DT
8246,350,learned,VBN
8247,350,of,IN
8248,350,ancient,JJ
8249,350,times,NNS
8250,350,called,VBD
8251,350,righteousness,NN
8252,350,is,VBZ
8253,350,righteousness,NN
8254,350,to,IN
8255,350,this,DT
8256,350,day,NN
8257,350,:,:
8258,350,and,CC
8259,350,through,IN
8260,350,that,DT
8261,350,course,NN
8262,350,of,IN
8263,350,conduct,NN
8264,350,(,","
8265,350,which,WDT
8266,350,the,DT
8267,350,learned,VBN
8268,350,so,RB
8269,350,settled,JJ
8270,350,),","
8271,350,the,DT
8272,350,distinctions,NNS
8273,350,and,CC
8274,350,limitations,NNS
8275,350,(,-LRB-
8276,350,that,WDT
8277,350,govern,VBP
8278,350,the,DT
8279,350,world,NN
8280,350,),","
8281,350,have,VBP
8282,350,become,VBN
8283,350,eternal,JJ
8284,350,.,.
8285,351,``,``
8286,351,',''
8287,351,'',''
8288,351,[,-LRB-
8289,351,1136,CD
8290,351,],-RRB-
8291,351,SECTION,NN
8292,351,CCLXI,NNP
8293,351,'',''
8294,351,',''
8295,351,Bhishma,NNP
8296,351,said,VBD
8297,351,",",","
8298,351,``,``
8299,351,In,IN
8300,351,this,DT
8301,351,connection,NN
8302,351,is,VBZ
8303,351,cited,VBN
8304,351,the,DT
8305,351,old,JJ
8306,351,narrative,NN
8307,351,of,IN
8308,351,the,DT
8309,351,conversation,NN
8310,351,of,IN
8311,351,Tuladhara,NNP
8312,351,with,IN
8313,351,Jajali,NNP
8314,351,on,IN
8315,351,the,DT
8316,351,topic,NN
8317,351,of,IN
8318,351,righteousness,NN
8319,351,.,.
8320,352,There,EX
8321,352,was,VBD
8322,352,once,RB
8323,352,a,DT
8324,352,Brahmana,NNP
8325,352,of,IN
8326,352,the,DT
8327,352,name,NN
8328,352,of,IN
8329,352,Jajali,NNP
8330,352,who,WP
8331,352,lived,VBD
8332,352,in,IN
8333,352,a,DT
8334,352,certain,JJ
8335,352,forest,NN
8336,352,",",","
8337,352,practising,VBG
8338,352,the,DT
8339,352,ways,NNS
8340,352,of,IN
8341,352,a,DT
8342,352,forest-recluse,NN
8343,352,.,.
8344,353,[,-LRB-
8345,353,1137,CD
8346,353,],-RRB-
8347,353,Of,IN
8348,353,austere,JJ
8349,353,penances,NNS
8350,353,",",","
8351,353,he,PRP
8352,353,proceeded,VBD
8353,353,on,IN
8354,353,a,DT
8355,353,certain,JJ
8356,353,occasion,NN
8357,353,towards,IN
8358,353,the,DT
8359,353,sea-shore,NN
8360,353,",",","
8361,353,and,CC
8362,353,having,VBG
8363,353,arrived,VBN
8364,353,there,RB
8365,353,began,VBD
8366,353,to,TO
8367,353,practise,VB
8368,353,the,DT
8369,353,most,RBS
8370,353,severe,JJ
8371,353,penances,NNS
8372,353,.,.
8373,354,Observing,VBG
8374,354,many,JJ
8375,354,vows,NNS
8376,354,and,CC
8377,354,restraints,NNS
8378,354,",",","
8379,354,his,PRP$
8380,354,food,NN
8381,354,regulated,VBN
8382,354,by,IN
8383,354,many,JJ
8384,354,rules,NNS
8385,354,of,IN
8386,354,fast,NN
8387,354,",",","
8388,354,his,PRP$
8389,354,body,NN
8390,354,clad,VBN
8391,354,in,IN
8392,354,rags,NNS
8393,354,and,CC
8394,354,skins,NNS
8395,354,",",","
8396,354,bearing,VBG
8397,354,matted,VBN
8398,354,locks,NNS
8399,354,on,IN
8400,354,his,PRP$
8401,354,head,NN
8402,354,his,PRP$
8403,354,entire,JJ
8404,354,person,NN
8405,354,smeared,VBN
8406,354,with,IN
8407,354,filth,NN
8408,354,and,CC
8409,354,clay,NN
8410,354,",",","
8411,354,that,IN
8412,354,Brahmana,NNP
8413,354,possessed,VBD
8414,354,of,IN
8415,354,intelligence,NN
8416,354,passed,VBD
8417,354,many,JJ
8418,354,years,NNS
8419,354,there,RB
8420,354,",",","
8421,354,suspending,VBG
8422,354,speech,NN
8423,354,(,","
8424,354,and,CC
8425,354,engaged,VBN
8426,354,in,IN
8427,354,Yoga,NNP
8428,354,meditation,NN
8429,354,),-RRB-
8430,354,.,.
8431,355,Possessed,VBN
8432,355,of,IN
8433,355,great,JJ
8434,355,energy,NN
8435,355,",",","
8436,355,that,DT
8437,355,regenerate,JJ
8438,355,ascetic,JJ
8439,355,",",","
8440,355,O,UH
8441,355,monarch,NN
8442,355,",",","
8443,355,while,IN
8444,355,living,VBG
8445,355,within,IN
8446,355,the,DT
8447,355,waters,NNS
8448,355,(,","
8449,355,of,IN
8450,355,the,DT
8451,355,sea,NN
8452,355,),-RRB-
8453,355,",",","
8454,355,roamed,VBD
8455,355,through,IN
8456,355,all,PDT
8457,355,the,DT
8458,355,worlds,NNS
8459,355,with,IN
8460,355,the,DT
8461,355,speed,NN
8462,355,of,IN
8463,355,the,DT
8464,355,mind,NN
8465,355,",",","
8466,355,desirous,JJ
8467,355,of,IN
8468,355,seeing,VBG
8469,355,all,DT
8470,355,things,NNS
8471,355,.,.
8472,356,[,-LRB-
8473,356,1138,CD
8474,356,],-RRB-
8475,356,Having,VBG
8476,356,beheld,VBN
8477,356,the,DT
8478,356,whole,JJ
8479,356,earth,NN
8480,356,bounded,VBN
8481,356,by,IN
8482,356,the,DT
8483,356,ocean,NN
8484,356,and,CC
8485,356,adorned,VBN
8486,356,with,IN
8487,356,rivers,NNS
8488,356,and,CC
8489,356,lakes,NNS
8490,356,and,CC
8491,356,woods,NNS
8492,356,",",","
8493,356,the,DT
8494,356,ascetic,JJ
8495,356,one,CD
8496,356,day,NN
8497,356,",",","
8498,356,while,IN
8499,356,sitting,VBG
8500,356,under,IN
8501,356,the,DT
8502,356,water,NN
8503,356,",",","
8504,356,began,VBD
8505,356,to,TO
8506,356,think,VB
8507,356,in,IN
8508,356,this,DT
8509,356,strain,NN
8510,356,",",","
8511,356,',''
8512,356,In,IN
8513,356,this,DT
8514,356,world,NN
8515,356,of,IN
8516,356,mobile,JJ
8517,356,and,CC
8518,356,immobile,JJ
8519,356,creatures,NNS
8520,356,there,EX
8521,356,is,VBZ
8522,356,none,NN
8523,356,equal,JJ
8524,356,to,IN
8525,356,me,PRP
8526,356,",",","
8527,356,who,WP
8528,356,can,MD
8529,356,roam,VB
8530,356,with,IN
8531,356,me,PRP
8532,356,among,IN
8533,356,the,DT
8534,356,stars,NNS
8535,356,and,CC
8536,356,planets,NNS
8537,356,in,IN
8538,356,the,DT
8539,356,firmament,NN
8540,356,and,CC
8541,356,dwell,VB
8542,356,again,RB
8543,356,within,IN
8544,356,the,DT
8545,356,waters,NNS
8546,356,.,.
8547,356,',''
8548,357,Unseen,JJ
8549,357,by,IN
8550,357,the,DT
8551,357,Rakshasas,NNPS
8552,357,while,IN
8553,357,he,PRP
8554,357,repeated,VBD
8555,357,this,DT
8556,357,to,IN
8557,357,himself,PRP
8558,357,",",","
8559,357,the,DT
8560,357,Pisachas,NNPS
8561,357,said,VBD
8562,357,unto,IN
8563,357,him,PRP
8564,357,",",","
8565,357,',''
8566,357,It,PRP
8567,357,behoves,VBZ
8568,357,thee,PRP
8569,357,not,RB
8570,357,to,TO
8571,357,say,VB
8572,357,so,RB
8573,357,.,.
8574,358,There,EX
8575,358,is,VBZ
8576,358,a,DT
8577,358,man,NN
8578,358,",",","
8579,358,named,VBN
8580,358,Tuladhara,NNP
8581,358,",",","
8582,358,possessed,VBN
8583,358,of,IN
8584,358,great,JJ
8585,358,fame,NN
8586,358,and,CC
8587,358,engaged,VBN
8588,358,in,IN
8589,358,the,DT
8590,358,business,NN
8591,358,of,IN
