,sentence_no,word,POS_Tags
6252,241,Yugas,NNP
6253,241,one,CD
6254,241,after,IN
6255,241,another,DT
6256,241,",",","
6257,241,all,PDT
6258,241,the,DT
6259,241,celestial,JJ
6260,241,Sciences,NNPS
6261,241,and,CC
6262,241,branches,NNS
6263,241,of,IN
6264,241,knowledge,NN
6265,241,",",","
6266,241,and,CC
6267,241,all,DT
6268,241,beings,NNS
6269,241,conversant,JJ
6270,241,with,IN
6271,241,Truth,NNP
6272,241,",",","
6273,241,were,VBD
6274,241,seen,VBN
6275,241,bowing,VBG
6276,241,down,RP
6277,241,unto,IN
6278,241,that,DT
6279,241,Supreme,NNP
6280,241,Preceptor,NNP
6281,241,",",","
6282,241,that,DT
6283,241,great,JJ
6284,241,Father,NNP
6285,241,",",","
6286,241,that,DT
6287,241,giver,NN
6288,241,(,","
6289,241,or,CC
6290,241,origin,NN
6291,241,),-RRB-
6292,241,of,IN
6293,241,Yoga,NNP
6294,241,.,.
6295,242,Sanatkumara,NNP
6296,242,",",","
6297,242,the,DT
6298,242,Vedas,NNP
6299,242,",",","
6300,242,the,DT
6301,242,Histories,NNPS
6302,242,",",","
6303,242,Marichi,NNP
6304,242,",",","
6305,242,Angiras,NNP
6306,242,",",","
6307,242,Atri,NNP
6308,242,",",","
6309,242,Pulastya,NNP
6310,242,",",","
6311,242,Pulaha,NNP
6312,242,",",","
6313,242,Kratu,NNP
6314,242,",",","
6315,242,the,DT
6316,242,seven,CD
6317,242,Manus,NNP
6318,242,",",","
6319,242,Soma,NNP
6320,242,",",","
6321,242,the,DT
6322,242,Atharvans,NNPS
6323,242,",",","
6324,242,and,CC
6325,242,Vrihaspati,NNP
6326,242,",",","
6327,242,Bhrigu,NNP
6328,242,",",","
6329,242,Daksha,NNP
6330,242,",",","
6331,242,Kasyapa,NNP
6332,242,",",","
6333,242,Vasishtha,NNP
6334,242,",",","
6335,242,Kasya,NNP
6336,242,",",","
6337,242,the,DT
6338,242,Schandas,NNPS
6339,242,",",","
6340,242,Diksha,NNP
6341,242,",",","
6342,242,the,DT
6343,242,Sacrifices,NNPS
6344,242,",",","
6345,242,Dakshina,NNP
6346,242,",",","
6347,242,the,DT
6348,242,Sacrificial,NNP
6349,242,Fires,NNPS
6350,242,",",","
6351,242,the,DT
6352,242,Havis,NNP
6353,242,(,","
6354,242,clarified,VBN
6355,242,butter,NN
6356,242,),-RRB-
6357,242,poured,VBD
6358,242,in,IN
6359,242,sacrifices,NNS
6360,242,",",","
6361,242,and,CC
6362,242,all,PDT
6363,242,the,DT
6364,242,requisites,NNS
6365,242,of,IN
6366,242,the,DT
6367,242,sacrifices,NNS
6368,242,",",","
6369,242,were,VBD
6370,242,beheld,VBN
6371,242,by,IN
6372,242,me,PRP
6373,242,",",","
6374,242,O,NNP
6375,242,Yudhishthira,NNP
6376,242,",",","
6377,242,standing,VBG
6378,242,there,RB
6379,242,in,IN
6380,242,their,PRP$
6381,242,embodied,VBN
6382,242,forms,NNS
6383,242,.,.
6384,243,All,PDT
6385,243,the,DT
6386,243,guardians,NNS
6387,243,of,IN
6388,243,the,DT
6389,243,worlds,NNS
6390,243,",",","
6391,243,all,PDT
6392,243,the,DT
6393,243,Rivers,NNPS
6394,243,",",","
6395,243,all,PDT
6396,243,the,DT
6397,243,snakes,NNS
6398,243,",",","
6399,243,the,DT
6400,243,mountains,NNS
6401,243,",",","
6402,243,the,DT
6403,243,celestial,JJ
6404,243,Mothers,NNPS
6405,243,",",","
6406,243,all,PDT
6407,243,the,DT
6408,243,spouses,NNS
6409,243,and,CC
6410,243,daughters,NNS
6411,243,of,IN
6412,243,the,DT
6413,243,celestials,NNS
6414,243,",",","
6415,243,thousands,NNS
6416,243,upon,IN
6417,243,thousands,NNS
6418,243,and,CC
6419,243,millions,NNS
6420,243,of,IN
6421,243,ascetics,NNS
6422,243,",",","
6423,243,were,VBD
6424,243,seen,VBN
6425,243,to,TO
6426,243,bow,VB
6427,243,down,RP
6428,243,to,IN
6429,243,that,DT
6430,243,puissant,JJ
6431,243,Lord,NNP
6432,243,who,WP
6433,243,is,VBZ
6434,243,the,DT
6435,243,soul,NN
6436,243,of,IN
6437,243,tranquillity,NN
6438,243,.,.
6439,244,The,DT
6440,244,Mountains,NNPS
6441,244,",",","
6442,244,the,DT
6443,244,Oceans,NNPS
6444,244,",",","
6445,244,and,CC
6446,244,the,DT
6447,244,Points,NNPS
6448,244,of,IN
6449,244,the,DT
6450,244,compass,NN
6451,244,also,RB
6452,244,did,VBD
6453,244,the,DT
6454,244,same,JJ
6455,244,",",","
6456,244,the,DT
6457,244,Gandharvas,NNP
6458,244,and,CC
6459,244,the,DT
6460,244,Apsaras,NNP
6461,244,highly,RB
6462,244,skilled,JJ
6463,244,in,IN
6464,244,music,NN
6465,244,",",","
6466,244,in,IN
6467,244,celestial,JJ
6468,244,strains,NNS
6469,244,",",","
6470,244,sang,VBD
6471,244,and,CC
6472,244,hymned,VBD
6473,244,the,DT
6474,244,praises,NNS
6475,244,of,IN
6476,244,Bhava,NNP
6477,244,who,WP
6478,244,is,VBZ
6479,244,full,JJ
6480,244,of,IN
6481,244,wonder,NN
6482,244,.,.
6483,245,The,DT
6484,245,Vidyadharas,NNPS
6485,245,",",","
6486,245,the,DT
6487,245,Danavas,NNPS
6488,245,",",","
6489,245,the,DT
6490,245,Guhyakas,NNPS
6491,245,",",","
6492,245,the,DT
6493,245,Rakshasas,NNPS
6494,245,",",","
6495,245,and,CC
6496,245,all,DT
6497,245,created,VBN
6498,245,beings,NNS
6499,245,",",","
6500,245,mobile,JJ
6501,245,and,CC
6502,245,immobile,JJ
6503,245,",",","
6504,245,adorned,VBN
6505,245,",",","
6506,245,in,IN
6507,245,thought,NN
6508,245,",",","
6509,245,word,NN
6510,245,and,CC
6511,245,deed,NN
6512,245,",",","
6513,245,that,DT
6514,245,puissant,JJ
6515,245,Lord,NNP
6516,245,.,.
6517,246,Before,IN
6518,246,me,PRP
6519,246,",",","
6520,246,that,IN
6521,246,Lord,NNP
6522,246,of,IN
6523,246,all,PDT
6524,246,the,DT
6525,246,gods,NNS
6526,246,viz,VBD
6527,246,.,.
6528,246,",",","
6529,246,Sarva,NNP
6530,246,",",","
6531,246,appeared,VBD
6532,246,seated,VBN
6533,246,in,IN
6534,246,all,DT
6535,246,his,PRP$
6536,246,glory,NN
6537,246,.,.
6538,247,Seeing,VBG
6539,247,that,IN
6540,247,Isana,NNP
6541,247,had,VBD
6542,247,showed,VBN
6543,247,himself,PRP
6544,247,to,IN
6545,247,me,PRP
6546,247,by,IN
6547,247,being,VBG
6548,247,seated,VBN
6549,247,in,IN
6550,247,glory,NN
6551,247,before,IN
6552,247,my,PRP$
6553,247,eyes,NNS
6554,247,",",","
6555,247,the,DT
6556,247,whole,JJ
6557,247,universe,NN
6558,247,",",","
6559,247,with,IN
6560,247,the,DT
6561,247,Grandsire,NNP
6562,247,and,CC
6563,247,Sakra,NNP
6564,247,",",","
6565,247,looked,VBD
6566,247,at,IN
6567,247,me,PRP
6568,247,.,.
6569,248,I,PRP
6570,248,",",","
6571,248,however,RB
6572,248,",",","
6573,248,had,VBD
6574,248,not,RB
6575,248,the,DT
6576,248,power,NN
6577,248,to,TO
6578,248,look,VB
6579,248,at,IN
6580,248,Mahadeva,NNP
6581,248,.,.
6582,249,The,DT
6583,249,great,JJ
6584,249,Deity,NNP
6585,249,then,RB
6586,249,addressed,VBD
6587,249,me,PRP
6588,249,saying,VBG
6589,249,",",","
6590,249,',''
6591,249,Behold,NNP
6592,249,",",","
6593,249,O,UH
6594,249,Krishna,NNP
6595,249,",",","
6596,249,and,CC
6597,249,speak,VB
6598,249,to,IN
6599,249,me,PRP
6600,249,.,.
6601,250,Thou,DT
6602,250,hast,NN
6603,250,adorned,VBD
6604,250,me,PRP
6605,250,hundreds,NNS
6606,250,and,CC
6607,250,thousands,NNS
6608,250,of,IN
6609,250,times,NNS
6610,250,.,.
6611,251,There,EX
6612,251,is,VBZ
6613,251,no,DT
6614,251,one,NN
6615,251,in,IN
6616,251,the,DT
6617,251,three,CD
6618,251,worlds,NNS
6619,251,that,WDT
6620,251,is,VBZ
6621,251,dearer,JJR
6622,251,to,IN
6623,251,me,PRP
6624,251,than,IN
6625,251,thou,PRP
6626,251,.,.
6627,251,',''
6628,252,After,IN
6629,252,I,PRP
6630,252,had,VBD
6631,252,bowed,VBN
6632,252,unto,IN
6633,252,him,PRP
6634,252,",",","
6635,252,his,PRP$
6636,252,spouse,NN
6637,252,",",","
6638,252,viz,NN
6639,252,.,.
6640,252,",",","
6641,252,the,DT
6642,252,goddess,NN
6643,252,Uma,NNP
6644,252,",",","
6645,252,became,VBD
6646,252,gratified,JJ
6647,252,with,IN
6648,252,me,PRP
6649,252,.,.
6650,253,I,PRP
6651,253,then,RB
6652,253,addressed,VBD
6653,253,in,IN
6654,253,these,DT
6655,253,words,NNS
6656,253,the,DT
6657,253,great,JJ
6658,253,God,NNP
6659,253,whose,WP$
6660,253,praises,NNS
6661,253,are,VBP
6662,253,hymned,VBN
6663,253,by,IN
6664,253,all,PDT
6665,253,the,DT
6666,253,deities,NNS
6667,253,with,IN
6668,253,the,DT
6669,253,Grandsire,NNP
6670,253,Brahma,NNP
6671,253,at,IN
6672,253,their,PRP$
6673,253,head,NN
6674,253,.,.
6675,253,',''
6676,253,'',''
6677,254,``,``
6678,254,',''
6679,254,The,DT
6680,254,blessed,JJ
6681,254,Vishnu,NNP
6682,254,said,VBD
6683,254,",",","
6684,254,``,``
6685,254,I,PRP
6686,254,saluted,VBD
6687,254,Mahadeva,NNP
6688,254,",",","
6689,254,saying,VBG
6690,254,",",","
6691,254,--,:
6692,254,',''
6693,254,Salutations,NNS
6694,254,to,IN
6695,254,thee,PRP
6696,254,",",","
6697,254,O,UH
6698,254,thou,PRP
6699,254,that,DT
6700,254,art,VBP
6701,254,the,DT
6702,254,eternal,JJ
6703,254,origin,NN
6704,254,of,IN
6705,254,all,DT
6706,254,things,NNS
6707,254,.,.
6708,255,The,DT
6709,255,Rishis,NNPS
6710,255,say,VBP
6711,255,that,IN
6712,255,thou,DT
6713,255,art,NN
6714,255,the,DT
6715,255,Lord,NNP
6716,255,of,IN
6717,255,the,DT
6718,255,Vedas,NNPS
6719,255,.,.
6720,256,The,DT
6721,256,righteous,JJ
6722,256,say,VBP
6723,256,that,IN
6724,256,thou,DT
6725,256,art,NN
6726,256,Penance,NNP
6727,256,",",","
6728,256,thou,DT
6729,256,art,NN
6730,256,Sattwa,NNP
6731,256,",",","
6732,256,thou,DT
6733,256,art,NN
6734,256,Rajas,NNP
6735,256,",",","
6736,256,thou,DT
6737,256,art,NN
6738,256,Tamas,NNP
6739,256,",",","
6740,256,and,CC
6741,256,thou,DT
6742,256,art,NN
6743,256,Truth,NNP
6744,256,.,.
6745,257,Thou,DT
6746,257,art,NN
6747,257,Brahman,NNP
6748,257,",",","
6749,257,thou,DT
6750,257,art,NN
6751,257,Rudra,NNP
6752,257,",",","
6753,257,thou,DT
6754,257,art,NN
6755,257,Varuna,NNP
6756,257,",",","
6757,257,thou,DT
6758,257,art,NN
6759,257,Agni,NNP
6760,257,",",","
6761,257,thou,DT
6762,257,art,NN
6763,257,Manu,NNP
6764,257,",",","
6765,257,thou,DT
6766,257,art,NN
6767,257,Bhava,NNP
6768,257,",",","
6769,257,thou,DT
6770,257,art,NN
6771,257,Dhatri,NNP
6772,257,",",","
6773,257,thou,DT
6774,257,art,NN
6775,257,Tashtri,NNP
6776,257,",",","
6777,257,thou,DT
6778,257,art,NN
6779,257,Vidhatri,NNP
6780,257,",",","
6781,257,thou,PRP
6782,257,art,VBP
6783,257,the,DT
6784,257,puissant,JJ
6785,257,Master,NNP
6786,257,of,IN
6787,257,all,DT
6788,257,things,NNS
6789,257,",",","
6790,257,and,CC
6791,257,thou,DT
6792,257,art,NN
6793,257,everywhere,RB
6794,257,.,.
6795,258,All,DT
6796,258,beings,NNS
6797,258,",",","
6798,258,mobile,JJ
6799,258,and,CC
6800,258,immobile,JJ
6801,258,",",","
6802,258,have,VBP
6803,258,sprung,VBN
6804,258,from,IN
6805,258,thee,PRP
6806,258,.,.
6807,259,This,DT
6808,259,triple,JJ
6809,259,world,NN
6810,259,with,IN
6811,259,all,PDT
6812,259,its,PRP$
6813,259,mobile,JJ
6814,259,and,CC
6815,259,immobile,JJ
6816,259,entities,NNS
6817,259,",",","
6818,259,has,VBZ
6819,259,been,VBN
6820,259,created,VBN
6821,259,by,IN
6822,259,thee,PRP
6823,259,.,.
6824,260,The,DT
6825,260,Rishis,NNPS
6826,260,say,VBP
6827,260,that,IN
6828,260,thou,DT
6829,260,art,NN
6830,260,superior,JJ
6831,260,to,IN
6832,260,the,DT
6833,260,senses,NNS
6834,260,",",","
6835,260,the,DT
6836,260,mind,NN
6837,260,",",","
6838,260,the,DT
6839,260,vital,JJ
6840,260,breaths,NNS
6841,260,",",","
6842,260,the,DT
6843,260,seven,CD
6844,260,sacrificial,JJ
6845,260,fires,NNS
6846,260,",",","
6847,260,all,DT
6848,260,others,NNS
6849,260,that,WDT
6850,260,have,VBP
6851,260,their,PRP$
6852,260,refuge,NN
6853,260,in,IN
6854,260,the,DT
6855,260,all-pervading,JJ
6856,260,Soul,NNP
6857,260,",",","
6858,260,and,CC
6859,260,all,PDT
6860,260,the,DT
6861,260,deities,NNS
6862,260,that,WDT
6863,260,are,VBP
6864,260,adored,VBN
6865,260,and,CC
6866,260,worthy,JJ
6867,260,of,IN
6868,260,adoration,NN
6869,260,.,.
6870,261,Thou,UH
6871,261,",",","
6872,261,O,UH
6873,261,illustrious,JJ
6874,261,one,NN
6875,261,",",","
6876,261,art,VBP
6877,261,the,DT
6878,261,Vedas,NNP
6879,261,",",","
6880,261,the,DT
6881,261,Sacrifices,NNPS
6882,261,",",","
6883,261,Soma,NNP
6884,261,",",","
6885,261,Dakshina,NNP
6886,261,",",","
6887,261,Pavaka,NNP
6888,261,",",","
6889,261,Havi,NNP
6890,261,",",","
6891,261,and,CC
6892,261,all,DT
6893,261,other,JJ
6894,261,requisites,NNS
6895,261,of,IN
6896,261,sacrifice,NN
6897,261,.,.
6898,262,The,DT
6899,262,merit,NN
6900,262,obtained,VBN
6901,262,by,IN
6902,262,sacrifices,NNS
6903,262,",",","
6904,262,gifts,NNS
6905,262,made,VBN
6906,262,to,IN
6907,262,others,NNS
6908,262,",",","
6909,262,the,DT
6910,262,study,NN
6911,262,of,IN
6912,262,the,DT
6913,262,Vedas,NNPS
6914,262,",",","
6915,262,vows,VBZ
6916,262,",",","
6917,262,regulations,NNS
6918,262,in,IN
6919,262,respect,NN
6920,262,of,IN
6921,262,restraint,NN
6922,262,",",","
6923,262,Modesty,NNP
6924,262,",",","
6925,262,Fame,NNP
6926,262,",",","
6927,262,Prosperity,NNP
6928,262,",",","
6929,262,Splendour,NNP
6930,262,",",","
6931,262,Contentment,NNP
6932,262,",",","
6933,262,and,CC
6934,262,Success,NNP
6935,262,",",","
6936,262,all,DT
6937,262,exist,VBP
6938,262,for,IN
6939,262,leading,VBG
6940,262,to,IN
6941,262,thee,PRP
6942,262,.,.
6943,263,[,-LRB-
6944,263,69,CD
6945,263,],-RRB-
6946,263,Desire,NNP
6947,263,",",","
6948,263,Wrath,NNP
6949,263,",",","
6950,263,Fear,NNP
6951,263,",",","
6952,263,Cupidity,NNP
6953,263,",",","
6954,263,Pride,NNP
6955,263,",",","
6956,263,Stupefaction,NNP
6957,263,",",","
6958,263,and,CC
6959,263,Malice,NNP
6960,263,",",","
6961,263,Pains,NNPS
6962,263,and,CC
6963,263,Diseases,NNPS
6964,263,",",","
6965,263,are,VBP
6966,263,",",","
6967,263,O,UH
6968,263,illustrious,JJ
6969,263,one,NN
6970,263,",",","
6971,263,thy,PRP$
6972,263,children,NNS
6973,263,.,.
6974,264,Thou,DT
6975,264,art,NN
6976,264,all,DT
6977,264,acts,NNS
6978,264,that,WDT
6979,264,creatures,NNS
6980,264,do,VBP
6981,264,",",","
6982,264,thou,RB
6983,264,art,VBP
6984,264,the,DT
6985,264,joy,NN
6986,264,and,CC
6987,264,sorrow,NN
6988,264,that,WDT
6989,264,flow,VBP
6990,264,from,IN
6991,264,those,DT
6992,264,acts,NNS
6993,264,",",","
6994,264,thou,RB
6995,264,art,VBP
6996,264,the,DT
6997,264,absence,NN
6998,264,of,IN
6999,264,joy,NN
7000,264,and,CC
7001,264,sorrow,NN
7002,264,",",","
7003,264,thou,DT
7004,264,art,NN
7005,264,that,IN
7006,264,Ignorance,NN
7007,264,which,WDT
7008,264,is,VBZ
7009,264,the,DT
7010,264,indestructible,JJ
7011,264,seed,NN
7012,264,of,IN
7013,264,Desire,NNP
7014,264,",",","
7015,264,thou,DT
7016,264,art,NN
7017,264,the,DT
7018,264,high,JJ
7019,264,origin,NN
7020,264,of,IN
7021,264,Mind,NNP
7022,264,",",","
7023,264,thou,DT
7024,264,art,NN
7025,264,Puissance,NNP
7026,264,",",","
7027,264,and,CC
7028,264,thou,DT
7029,264,art,NN
7030,264,Eternity,NNP
7031,264,.,.
7032,265,[,-LRB-
7033,265,70,CD
7034,265,],-RRB-
7035,265,Thou,DT
7036,265,art,NN
7037,265,the,DT
7038,265,Unmanifest,NNP
7039,265,",",","
7040,265,thou,DT
7041,265,art,NN
7042,265,Pavana,NNP
7043,265,",",","
7044,265,thou,DT
7045,265,art,NN
7046,265,inconceivable,JJ
7047,265,",",","
7048,265,thou,DT
7049,265,art,VBP
7050,265,the,DT
7051,265,thousand-rayed,JJ
7052,265,Sun,NNP
7053,265,",",","
7054,265,thou,PRP
7055,265,art,VBP
7056,265,the,DT
7057,265,effulgent,JJ
7058,265,Chit,NNP
7059,265,",",","
7060,265,thou,DT
7061,265,art,NN
7062,265,the,DT
7063,265,first,JJ
7064,265,of,IN
7065,265,all,PDT
7066,265,the,DT
7067,265,topics,NNS
7068,265,",",","
7069,265,and,CC
7070,265,thou,PRP
7071,265,art,VBP
7072,265,the,DT
7073,265,refuge,NN
7074,265,of,IN
7075,265,life,NN
7076,265,.,.
7077,266,[,-LRB-
7078,266,71,CD
7079,266,],-RRB-
7080,266,The,DT
7081,266,use,NN
7082,266,of,IN
7083,266,words,NNS
7084,266,like,IN
7085,266,Mahat,NNP
7086,266,",",","
7087,266,Soul,NNP
7088,266,",",","
7089,266,Understanding,NNP
7090,266,",",","
7091,266,Brahman,NNP
7092,266,",",","
7093,266,Universe,NNP
7094,266,",",","
7095,266,Sambhu,NNP
7096,266,",",","
7097,266,and,CC
7098,266,Self-born,JJ
7099,266,and,CC
7100,266,other,JJ
7101,266,words,NNS
7102,266,occurring,VBG
7103,266,in,IN
7104,266,succession,NN
7105,266,(,","
7106,266,in,IN
7107,266,the,DT
7108,266,Vedas,NNP
7109,266,),-RRB-
7110,266,",",","
7111,266,show,VBP
7112,266,that,IN
7113,266,thy,DT
7114,266,nature,NN
7115,266,has,VBZ
7116,266,been,VBN
7117,266,judged,VBN
7118,266,(,","
7119,266,by,IN
7120,266,persons,NNS
7121,266,conversant,JJ
7122,266,with,IN
7123,266,the,DT
7124,266,Vedas,NNP
7125,266,),-RRB-
7126,266,as,IN
7127,266,identical,JJ
7128,266,with,IN
7129,266,Mahat,NNP
7130,266,and,CC
7131,266,Soul,NNP
7132,266,.,.
7133,267,Verily,RB
7134,267,",",","
7135,267,regarding,VBG
7136,267,thee,PRP
7137,267,as,IN
7138,267,all,PDT
7139,267,this,DT
7140,267,",",","
7141,267,the,DT
7142,267,learned,JJ
7143,267,Brahmanas,NNP
7144,267,win,VBD
7145,267,over,IN
7146,267,that,DT
7147,267,ignorance,NN
7148,267,which,WDT
7149,267,lies,VBZ
7150,267,at,IN
7151,267,the,DT
7152,267,root,NN
7153,267,of,IN
7154,267,the,DT
7155,267,world,NN
7156,267,.,.
7157,268,Thou,PRP
7158,268,residest,VBP
7159,268,in,IN
7160,268,the,DT
7161,268,heart,NN
7162,268,of,IN
7163,268,all,DT
7164,268,creatures,NNS
7165,268,",",","
7166,268,and,CC
7167,268,thou,DT
7168,268,art,NN
7169,268,adored,VBN
7170,268,by,IN
7171,268,the,DT
7172,268,Rishis,NNPS
7173,268,as,IN
7174,268,Kshetrajna,NNP
7175,268,.,.
7176,269,Thy,DT
7177,269,arms,NNS
7178,269,and,CC
7179,269,feet,NNS
7180,269,extend,VBP
7181,269,to,IN
7182,269,every,DT
7183,269,place,NN
7184,269,",",","
7185,269,and,CC
7186,269,thy,PRP$
7187,269,eyes,NNS
7188,269,",",","
7189,269,head,NN
7190,269,",",","
7191,269,and,CC
7192,269,face,NN
7193,269,are,VBP
7194,269,everywhere,RB
7195,269,.,.
7196,270,Thou,DT
7197,270,hearest,JJS
7198,270,everywhere,RB
7199,270,in,IN
7200,270,the,DT
7201,270,universe,NN
7202,270,",",","
7203,270,and,CC
7204,270,thou,PRP
7205,270,stayest,JJS
7206,270,",",","
7207,270,pervading,VBG
7208,270,all,DT
7209,270,things,NNS
7210,270,.,.
7211,271,Of,IN
7212,271,all,DT
7213,271,acts,NNS
7214,271,that,WDT
7215,271,are,VBP
7216,271,performed,VBN
7217,271,in,IN
7218,271,the,DT
7219,271,Nimeshas,NNPS
7220,271,and,CC
7221,271,other,JJ
7222,271,divisions,NNS
7223,271,of,IN
7224,271,time,NN
7225,271,that,WDT
7226,271,spring,NN
7227,271,in,IN
7228,271,consequence,NN
7229,271,of,IN
7230,271,the,DT
7231,271,puissance,NN
7232,271,of,IN
7233,271,the,DT
7234,271,Sun,NNP
7235,271,",",","
7236,271,thou,DT
7237,271,art,VBP
7238,271,the,DT
7239,271,fruit,NN
7240,271,.,.
7241,272,[,-LRB-
7242,272,72,CD
7243,272,],-RRB-
7244,272,Thou,DT
7245,272,art,NN
7246,272,the,DT
7247,272,original,JJ
7248,272,effulgence,NN
7249,272,(,","
7250,272,of,IN
7251,272,the,DT
7252,272,supreme,NNP
7253,272,Chit,NNP
7254,272,),-RRB-
7255,272,.,.
7256,273,Thou,DT
7257,273,art,NN
7258,273,Purusha,NNP
7259,273,",",","
7260,273,and,CC
7261,273,thou,PRP
7262,273,residest,VBP
7263,273,in,IN
7264,273,the,DT
7265,273,hearts,NNS
7266,273,of,IN
7267,273,all,DT
7268,273,things,NNS
7269,273,.,.
7270,274,Thou,DT
7271,274,art,NN
7272,274,the,DT
7273,274,various,JJ
7274,274,Yogic,NNP
7275,274,attributes,NNS
7276,274,of,IN
7277,274,success,NN
7278,274,",",","
7279,274,viz,FW
7280,274,.,","
7281,274,",",","
7282,274,Subtility,NNP
7283,274,and,CC
7284,274,Grossness,NNP
7285,274,and,CC
7286,274,Fruition,NNP
7287,274,and,CC
7288,274,Supremacy,NNP
7289,274,and,CC
7290,274,Effulgence,NNP
7291,274,and,CC
7292,274,Immutability,NNP
7293,274,.,.
7294,275,[,-LRB-
7295,275,73,CD
7296,275,],-RRB-
7297,275,Understanding,NN
7298,275,and,CC
7299,275,intelligence,NN
7300,275,and,CC
7301,275,all,PDT
7302,275,the,DT
7303,275,worlds,NNS
7304,275,rest,VBP
7305,275,upon,IN
7306,275,thee,PRP
7307,275,.,.
7308,276,They,PRP
7309,276,that,WDT
7310,276,are,VBP
7311,276,devoted,VBN
7312,276,to,IN
7313,276,meditation,NN
7314,276,",",","
7315,276,that,WDT
7316,276,are,VBP
7317,276,always,RB
7318,276,engaged,VBN
7319,276,in,IN
7320,276,Yoga,NNP
7321,276,",",","
7322,276,that,WDT
7323,276,are,VBP
7324,276,devoted,JJ
7325,276,to,IN
7326,276,or,CC
7327,276,firm,JJ
7328,276,in,IN
7329,276,Truth,NNP
7330,276,and,CC
7331,276,that,WDT
7332,276,have,VBP
7333,276,subjugated,VBN
7334,276,their,PRP$
7335,276,passions,NNS
7336,276,",",","
7337,276,seek,VBP
7338,276,thee,PRP
7339,276,and,CC
7340,276,rest,VBP
7341,276,on,IN
7342,276,thee,PRP
7343,276,.,.
7344,277,[,-LRB-
7345,277,74,CD
7346,277,],-RRB-
7347,277,They,PRP
7348,277,that,WDT
7349,277,know,VBP
7350,277,thee,PRP
7351,277,for,IN
7352,277,one,CD
7353,277,that,WDT
7354,277,is,VBZ
7355,277,Immutable,JJ
7356,277,",",","
7357,277,or,CC
7358,277,one,CD
7359,277,that,WDT
7360,277,resides,VBZ
7361,277,in,IN
7362,277,all,DT
7363,277,hearts,NNS
7364,277,",",","
7365,277,or,CC
7366,277,one,CD
7367,277,that,WDT
7368,277,is,VBZ
7369,277,endued,VBN
7370,277,with,IN
7371,277,supreme,JJ
7372,277,puissance,NN
7373,277,",",","
7374,277,or,CC
7375,277,one,CD
7376,277,that,WDT
7377,277,is,VBZ
7378,277,the,DT
7379,277,ancient,JJ
7380,277,Purusha,NNP
7381,277,",",","
7382,277,or,CC
7383,277,one,CD
7384,277,that,WDT
7385,277,is,VBZ
7386,277,pure,JJ
7387,277,Knowledge,NNP
7388,277,",",","
7389,277,or,CC
7390,277,one,CD
7391,277,that,WDT
7392,277,is,VBZ
7393,277,the,DT
7394,277,effulgent,JJ
7395,277,Chit,NNP
7396,277,",",","
7397,277,or,CC
7398,277,one,CD
7399,277,that,WDT
7400,277,is,VBZ
7401,277,the,DT
7402,277,highest,JJS
7403,277,refuge,NN
7404,277,of,IN
7405,277,all,DT
7406,277,persons,NNS
7407,277,endued,VBN
7408,277,with,IN
7409,277,intelligence,NN
7410,277,",",","
7411,277,are,VBP
7412,277,certainly,RB
7413,277,persons,NNS
7414,277,of,IN
7415,277,great,JJ
7416,277,intelligence,NN
7417,277,.,.
7418,278,Verily,RB
7419,278,",",","
7420,278,such,JJ
7421,278,persons,NNS
7422,278,stay,VBP
7423,278,",",","
7424,278,transcending,VBG
7425,278,intelligence,NN
7426,278,.,.
7427,279,[,-LRB-
7428,279,75,CD
7429,279,],-RRB-
7430,279,By,IN
7431,279,understanding,VBG
7432,279,the,DT
7433,279,seven,CD
7434,279,subtile,JJ
7435,279,entities,NNS
7436,279,(,","
7437,279,viz,NN
7438,279,.,","
7439,279,",",","
7440,279,Mahat,NNP
7441,279,",",","
7442,279,Ego,NNP
7443,279,",",","
7444,279,and,CC
7445,279,five,CD
7446,279,subtile,JJ
7447,279,primal,JJ
7448,279,elements,NNS
7449,279,called,VBN
7450,279,Tanmatras,NNP
7451,279,),-RRB-
7452,279,",",","
7453,279,by,IN
7454,279,comprehending,VBG
7455,279,thy,DT
7456,279,six,CD
7457,279,attributes,NNS
7458,279,(,","
7459,279,of,IN
7460,279,Omniscience,NNP
7461,279,",",","
7462,279,Contentment,NNP
7463,279,of,IN
7464,279,Fullness,NNP
7465,279,",",","
7466,279,Knowledge,NN
7467,279,without,IN
7468,279,beginning,NN
7469,279,",",","
7470,279,Independence,NNP
7471,279,",",","
7472,279,Puissance,NNP
7473,279,that,WDT
7474,279,is,VBZ
7475,279,not,RB
7476,279,at,IN
7477,279,fault,NN
7478,279,at,IN
7479,279,any,DT
7480,279,time,NN
7481,279,and,CC
7482,279,that,DT
7483,279,is,VBZ
7484,279,infinite,JJ
7485,279,),-RRB-
7486,279,",",","
7487,279,and,CC
7488,279,being,VBG
7489,279,conversant,JJ
7490,279,with,IN
7491,279,Yoga,NNP
7492,279,that,WDT
7493,279,is,VBZ
7494,279,freed,VBN
7495,279,from,IN
7496,279,every,DT
7497,279,false,JJ
7498,279,notion,NN
7499,279,",",","
7500,279,the,DT
7501,279,man,NN
7502,279,of,IN
7503,279,knowledge,NN
7504,279,succeeds,VBZ
7505,279,in,IN
7506,279,entering,VBG
7507,279,into,IN
7508,279,thy,DT
7509,279,great,JJ
7510,279,self,NN
7511,279,.,.
7512,279,',''
7513,280,--,:
7514,280,After,IN
7515,280,I,PRP
7516,280,had,VBD
