,sentence_no,word,POS_Tags
6306,294,in,IN
6307,294,respect,NN
6308,294,of,IN
6309,294,such,JJ
6310,294,men,NNS
6311,294,are,VBP
6312,294,not,RB
6313,294,lost,VBN
6314,294,.,.
6315,295,Some,DT
6316,295,say,VBP
6317,295,that,IN
6318,295,they,PRP
6319,295,are,VBP
6320,295,all,DT
6321,295,lost,VBN
6322,295,.,.
6323,296,Those,DT
6324,296,who,WP
6325,296,say,VBP
6326,296,that,IN
6327,296,they,PRP
6328,296,are,VBP
6329,296,not,RB
6330,296,lost,VBN
6331,296,rely,RB
6332,296,upon,IN
6333,296,the,DT
6334,296,revealed,VBN
6335,296,scriptures,NNS
6336,296,(,","
6337,296,viz,NN
6338,296,.,.
6339,296,",",","
6340,296,the,DT
6341,296,Srutis,NNP
6342,296,),-RRB-
6343,296,",",","
6344,296,which,WDT
6345,296,do,VBP
6346,296,not,RB
6347,296,contain,VB
6348,296,any,DT
6349,296,declaration,NN
6350,296,to,IN
6351,296,the,DT
6352,296,contrary,NN
6353,296,.,.
6354,297,They,PRP
6355,297,",",","
6356,297,on,IN
6357,297,the,DT
6358,297,other,JJ
6359,297,hand,NN
6360,297,",",","
6361,297,who,WP
6362,297,say,VBP
6363,297,that,IN
6364,297,the,DT
6365,297,qualities,NNS
6366,297,are,VBP
6367,297,all,DT
6368,297,lost,VBN
6369,297,rely,VBP
6370,297,on,IN
6371,297,the,DT
6372,297,Smritis,NNP
6373,297,.,.
6374,298,Reflecting,VBG
6375,298,upon,IN
6376,298,both,PDT
6377,298,these,DT
6378,298,opinions,NNS
6379,298,",",","
6380,298,one,PRP
6381,298,should,MD
6382,298,judge,VB
6383,298,oneself,PRP
6384,298,as,IN
6385,298,to,IN
6386,298,which,WDT
6387,298,of,IN
6388,298,them,PRP
6389,298,is,VBZ
6390,298,right,JJ
6391,298,.,.
6392,299,One,PRP
6393,299,should,MD
6394,299,thus,RB
6395,299,get,VB
6396,299,over,IN
6397,299,this,DT
6398,299,hard,JJ
6399,299,and,CC
6400,299,knotty,JJ
6401,299,question,NN
6402,299,which,WDT
6403,299,is,VBZ
6404,299,capable,JJ
6405,299,of,IN
6406,299,disturbing,VBG
6407,299,the,DT
6408,299,understanding,NN
6409,299,by,IN
6410,299,doubt,NN
6411,299,",",","
6412,299,and,CC
6413,299,thereby,RB
6414,299,win,VB
6415,299,happiness,NN
6416,299,.,.
6417,300,When,WRB
6418,300,that,DT
6419,300,doubt,NN
6420,300,will,MD
6421,300,be,VB
6422,300,removed,VBN
6423,300,",",","
6424,300,one,CD
6425,300,will,MD
6426,300,no,RB
6427,300,longer,RBR
6428,300,have,VB
6429,300,to,TO
6430,300,indulge,VB
6431,300,in,IN
6432,300,sorrow,NN
6433,300,of,IN
6434,300,any,DT
6435,300,kind,NN
6436,300,.,.
6437,301,Men,NNS
6438,301,of,IN
6439,301,filthy,JJ
6440,301,hearts,NNS
6441,301,may,MD
6442,301,by,IN
6443,301,knowledge,NN
6444,301,obtain,VB
6445,301,success,NN
6446,301,like,IN
6447,301,persons,NNS
6448,301,plunging,VBG
6449,301,in,IN
6450,301,a,DT
6451,301,well-filled,JJ
6452,301,stream,NN
6453,301,purifying,VBG
6454,301,themselves,PRP
6455,301,of,IN
6456,301,all,DT
6457,301,filth,NN
6458,301,.,.
6459,302,One,CD
6460,302,who,WP
6461,302,has,VBZ
6462,302,to,TO
6463,302,cross,VB
6464,302,a,DT
6465,302,broad,JJ
6466,302,river,NN
6467,302,does,VBZ
6468,302,not,RB
6469,302,feel,VB
6470,302,happy,JJ
6471,302,at,IN
6472,302,only,RB
6473,302,seeing,VBG
6474,302,the,DT
6475,302,other,JJ
6476,302,shore,NN
6477,302,.,.
6478,303,If,IN
6479,303,the,DT
6480,303,case,NN
6481,303,were,VBD
6482,303,otherwise,RB
6483,303,(,","
6484,303,i.e.,FW
6485,303,",",","
6486,303,if,IN
6487,303,by,IN
6488,303,only,RB
6489,303,beholding,VBG
6490,303,the,DT
6491,303,other,JJ
6492,303,shore,NN
6493,303,one,PRP
6494,303,could,MD
6495,303,reach,VB
6496,303,it,PRP
6497,303,by,IN
6498,303,a,DT
6499,303,boat,NN
6500,303,),-RRB-
6501,303,",",","
6502,303,then,RB
6503,303,might,MD
6504,303,one,PRP
6505,303,become,VB
6506,303,happy,JJ
6507,303,.,.
6508,304,The,DT
6509,304,matter,NN
6510,304,is,VBZ
6511,304,otherwise,RB
6512,304,with,IN
6513,304,one,CD
6514,304,acquainted,VBN
6515,304,with,IN
6516,304,the,DT
6517,304,Truth,NNP
6518,304,.,.
6519,305,The,DT
6520,305,mere,JJ
6521,305,knowledge,NN
6522,305,of,IN
6523,305,Truth,NNP
6524,305,will,MD
6525,305,bring,VB
6526,305,him,PRP
6527,305,happiness,NN
6528,305,.,.
6529,306,As,RB
6530,306,soon,RB
6531,306,as,IN
6532,306,such,JJ
6533,306,knowledge,NN
6534,306,begins,VBZ
6535,306,to,TO
6536,306,bear,VB
6537,306,fruits,NNS
6538,306,",",","
6539,306,the,DT
6540,306,person,NN
6541,306,may,MD
6542,306,be,VB
6543,306,regarded,VBN
6544,306,to,TO
6545,306,have,VB
6546,306,reached,VBN
6547,306,the,DT
6548,306,other,JJ
6549,306,shore,NN
6550,306,.,.
6551,307,They,PRP
6552,307,who,WP
6553,307,thus,RB
6554,307,know,VBP
6555,307,the,DT
6556,307,Soul,NNP
6557,307,as,IN
6558,307,freed,VBN
6559,307,from,IN
6560,307,all,DT
6561,307,worldly,JJ
6562,307,objects,NNS
6563,307,and,CC
6564,307,is,VBZ
6565,307,but,CC
6566,307,the,DT
6567,307,One,CD
6568,307,",",","
6569,307,are,VBP
6570,307,said,VBN
6571,307,to,TO
6572,307,obtain,VB
6573,307,high,JJ
6574,307,and,CC
6575,307,excellent,JJ
6576,307,knowledge,NN
6577,307,.,.
6578,308,[,-LRB-
6579,308,614,CD
6580,308,],-RRB-
6581,308,A,DT
6582,308,person,NN
6583,308,by,IN
6584,308,knowing,VBG
6585,308,the,DT
6586,308,origin,NN
6587,308,and,CC
6588,308,the,DT
6589,308,end,NN
6590,308,of,IN
6591,308,all,DT
6592,308,creatures,NNS
6593,308,",",","
6594,308,which,WDT
6595,308,is,VBZ
6596,308,even,RB
6597,308,such,JJ
6598,308,",",","
6599,308,and,CC
6600,308,by,IN
6601,308,reflecting,VBG
6602,308,upon,IN
6603,308,the,DT
6604,308,matter,NN
6605,308,",",","
6606,308,gradually,RB
6607,308,obtains,VBZ
6608,308,infinite,JJ
6609,308,happiness,NN
6610,308,.,.
6611,309,He,PRP
6612,309,that,WDT
6613,309,has,VBZ
6614,309,understood,VBN
6615,309,the,DT
6616,309,triple,JJ
6617,309,aggregate,NN
6618,309,(,:
6619,309,viz.,NN
6620,309,",",","
6621,309,that,IN
6622,309,it,PRP
6623,309,is,VBZ
6624,309,liable,JJ
6625,309,to,IN
6626,309,destruction,NN
6627,309,instead,RB
6628,309,of,IN
6629,309,being,VBG
6630,309,eternal,JJ
6631,309,),-RRB-
6632,309,",",","
6633,309,and,CC
6634,309,reflecting,VBG
6635,309,upon,IN
6636,309,it,PRP
6637,309,",",","
6638,309,casts,VBZ
6639,309,it,PRP
6640,309,away,RB
6641,309,",",","
6642,309,succeeds,VBZ
6643,309,by,IN
6644,309,yoga,NN
6645,309,to,TO
6646,309,behold,VB
6647,309,the,DT
6648,309,Truth,NNP
6649,309,and,CC
6650,309,obtain,VB
6651,309,perfect,JJ
6652,309,felicity,NN
6653,309,.,.
6654,310,The,DT
6655,310,Soul,NNP
6656,310,is,VBZ
6657,310,incapable,JJ
6658,310,of,IN
6659,310,being,VBG
6660,310,seen,VBN
6661,310,unless,IN
6662,310,the,DT
6663,310,senses,NNS
6664,310,",",","
6665,310,which,WDT
6666,310,are,VBP
6667,310,employed,VBN
6668,310,on,IN
6669,310,diverse,JJ
6670,310,objects,NNS
6671,310,and,CC
6672,310,are,VBP
6673,310,difficult,JJ
6674,310,of,IN
6675,310,being,VBG
6676,310,controlled,VBN
6677,310,",",","
6678,310,be,VB
6679,310,all,RB
6680,310,duly,RB
6681,310,restrained,JJ
6682,310,.,.
6683,311,He,PRP
6684,311,that,WDT
6685,311,knows,VBZ
6686,311,this,DT
6687,311,is,VBZ
6688,311,really,RB
6689,311,wise,JJ
6690,311,.,.
6691,312,What,WDT
6692,312,other,JJ
6693,312,indication,NN
6694,312,is,VBZ
6695,312,there,EX
6696,312,of,IN
6697,312,a,DT
6698,312,wise,JJ
6699,312,man,NN
6700,312,?,.
6701,313,Acquiring,VBG
6702,313,this,DT
6703,313,knowledge,NN
6704,313,",",","
6705,313,men,NNS
6706,313,possessed,VBN
6707,313,of,IN
6708,313,intelligence,NN
6709,313,regard,VBP
6710,313,themselves,PRP
6711,313,to,TO
6712,313,be,VB
6713,313,crowned,VBN
6714,313,with,IN
6715,313,success,NN
6716,313,.,.
6717,314,That,DT
6718,314,which,WDT
6719,314,inspires,VBZ
6720,314,the,DT
6721,314,ignorant,JJ
6722,314,with,IN
6723,314,fear,NN
6724,314,can,MD
6725,314,never,RB
6726,314,inspire,VB
6727,314,fear,NN
6728,314,in,IN
6729,314,persons,NNS
6730,314,of,IN
6731,314,Knowledge,NNP
6732,314,.,.
6733,315,There,EX
6734,315,is,VBZ
6735,315,no,DT
6736,315,higher,JJR
6737,315,end,NN
6738,315,for,IN
6739,315,anybody,NN
6740,315,(,:
6741,315,than,IN
6742,315,Emancipation,NNP
6743,315,),-RRB-
6744,315,.,.
6745,316,In,IN
6746,316,consequence,NN
6747,316,",",","
6748,316,however,RB
6749,316,",",","
6750,316,of,IN
6751,316,the,DT
6752,316,excess,NN
6753,316,or,CC
6754,316,otherwise,RB
6755,316,of,IN
6756,316,good,JJ
6757,316,qualities,NNS
6758,316,",",","
6759,316,the,DT
6760,316,sages,NNS
6761,316,say,VBP
6762,316,that,IN
6763,316,differences,NNS
6764,316,are,VBP
6765,316,observable,JJ
6766,316,in,IN
6767,316,respect,NN
6768,316,of,IN
6769,316,the,DT
6770,316,degree,NN
6771,316,of,IN
6772,316,Emancipation,NNP
6773,316,.,.
6774,317,A,DT
6775,317,person,NN
6776,317,by,IN
6777,317,acting,VBG
6778,317,without,IN
6779,317,expectation,NN
6780,317,of,IN
6781,317,fruits,NNS
6782,317,succeeds,VBZ
6783,317,(,:
6784,317,by,IN
6785,317,those,DT
6786,317,acts,NNS
6787,317,),","
6788,317,in,IN
6789,317,annihilating,VBG
6790,317,his,PRP$
6791,317,sinful,JJ
6792,317,acts,NNS
6793,317,of,IN
6794,317,a,DT
6795,317,former,JJ
6796,317,period,NN
6797,317,.,.
6798,318,To,IN
6799,318,one,CD
6800,318,possessed,VBN
6801,318,of,IN
6802,318,wisdom,NN
6803,318,",",","
6804,318,the,DT
6805,318,acts,NNS
6806,318,of,IN
6807,318,a,DT
6808,318,former,JJ
6809,318,period,NN
6810,318,(,","
6811,318,thus,RB
6812,318,washed,VBN
6813,318,off,RP
6814,318,),","
6815,318,and,CC
6816,318,those,DT
6817,318,of,IN
6818,318,this,DT
6819,318,life,NN
6820,318,also,RB
6821,318,(,","
6822,318,which,WDT
6823,318,are,VBP
6824,318,accomplished,VBN
6825,318,without,IN
6826,318,expectation,NN
6827,318,of,IN
6828,318,fruit,NN
6829,318,),-RRB-
6830,318,",",","
6831,318,do,VBP
6832,318,not,RB
6833,318,become,VB
6834,318,productive,JJ
6835,318,of,IN
6836,318,any,DT
6837,318,disagreeable,JJ
6838,318,consequence,NN
6839,318,(,","
6840,318,such,JJ
6841,318,as,IN
6842,318,immurement,NN
6843,318,in,IN
6844,318,hell,NNP
6845,318,),-RRB-
6846,318,.,.
6847,319,But,CC
6848,319,how,WRB
6849,319,can,MD
6850,319,acts,NNS
6851,319,",",","
6852,319,if,IN
6853,319,he,PRP
6854,319,continues,VBZ
6855,319,to,TO
6856,319,be,VB
6857,319,engaged,VBN
6858,319,in,IN
6859,319,accomplishing,VBG
6860,319,acts,NNS
6861,319,",",","
6862,319,bring,VB
6863,319,about,RP
6864,319,what,WP
6865,319,is,VBZ
6866,319,agreeable,JJ
6867,319,(,","
6868,319,viz.,NN
6869,319,",",","
6870,319,Emancipation,NNP
6871,319,),-RRB-
6872,319,?,.
6873,320,[,-LRB-
6874,320,615,CD
6875,320,],-RRB-
6876,320,People,NNS
6877,320,censure,VBP
6878,320,a,DT
6879,320,person,NN
6880,320,that,WDT
6881,320,is,VBZ
6882,320,afflicted,VBN
6883,320,(,","
6884,320,with,IN
6885,320,lust,NN
6886,320,",",","
6887,320,envy,NN
6888,320,",",","
6889,320,and,CC
6890,320,other,JJ
6891,320,evil,JJ
6892,320,passions,NNS
6893,320,),-RRB-
6894,320,.,.
6895,321,Those,DT
6896,321,vices,NNS
6897,321,hurl,VBP
6898,321,the,DT
6899,321,person,NN
6900,321,in,IN
6901,321,his,PRP$
6902,321,next,JJ
6903,321,life,NN
6904,321,into,IN
6905,321,diverse,JJ
6906,321,kinds,NNS
6907,321,of,IN
6908,321,inferior,JJ
6909,321,orders,NNS
6910,321,.,.
6911,322,[,-LRB-
6912,322,616,CD
6913,322,],-RRB-
6914,322,Mark,NNP
6915,322,with,IN
6916,322,close,JJ
6917,322,attention,NN
6918,322,the,DT
6919,322,vicious,JJ
6920,322,in,IN
6921,322,this,DT
6922,322,world,NN
6923,322,who,WP
6924,322,grieve,VBP
6925,322,exceedingly,RB
6926,322,for,IN
6927,322,the,DT
6928,322,loss,NN
6929,322,of,IN
6930,322,their,PRP$
6931,322,possessions,NNS
6932,322,(,","
6933,322,such,JJ
6934,322,as,IN
6935,322,sons,NNS
6936,322,and,CC
6937,322,wives,NNS
6938,322,",",","
6939,322,etc,FW
6940,322,.,.
6941,322,),-RRB-
6942,322,.,.
6943,323,Behold,VB
6944,323,also,RB
6945,323,those,DT
6946,323,that,WDT
6947,323,are,VBP
6948,323,gifted,VBN
6949,323,with,IN
6950,323,judgment,NN
6951,323,and,CC
6952,323,who,WP
6953,323,never,RB
6954,323,grieve,VBP
6955,323,when,WRB
6956,323,thrown,VBN
6957,323,into,IN
6958,323,similar,JJ
6959,323,circumstances,NNS
6960,323,.,.
6961,324,Those,DT
6962,324,that,WDT
6963,324,are,VBP
6964,324,conversant,JJ
6965,324,with,IN
6966,324,both,DT
6967,324,(,","
6968,324,i.e.,FW
6969,324,",",","
6970,324,with,IN
6971,324,gradual,JJ
6972,324,Emancipation,NNP
6973,324,and,CC
6974,324,immediate,JJ
6975,324,Emancipation,NNP
6976,324,),-RRB-
6977,324,",",","
6978,324,deserve,VBP
6979,324,to,TO
6980,324,be,VB
6981,324,called,VBN
6982,324,truly,RB
6983,324,wise,JJ
6984,324,.,.
6985,325,``,``
6986,325,',''
6987,325,'',''
6988,325,[,-LRB-
6989,325,617,CD
6990,325,],-RRB-
6991,325,SECTION,NN
6992,325,CXCV,NNP
6993,325,'',''
6994,325,',''
6995,325,Bhishma,NNP
6996,325,said,VBD
6997,325,",",","
6998,325,``,``
6999,325,I,PRP
7000,325,shall,MD
7001,325,now,RB
7002,325,",",","
7003,325,O,UH
7004,325,son,NN
7005,325,of,IN
7006,325,Pritha,NNP
7007,325,",",","
7008,325,discourse,NN
7009,325,to,IN
7010,325,thee,NN
7011,325,upon,IN
7012,325,the,DT
7013,325,four,CD
7014,325,kinds,NNS
7015,325,of,IN
7016,325,yoga,NN
7017,325,meditation,NN
7018,325,.,.
7019,326,The,DT
7020,326,great,JJ
7021,326,Rishis,NNPS
7022,326,",",","
7023,326,obtaining,VBG
7024,326,a,DT
7025,326,knowledge,NN
7026,326,of,IN
7027,326,the,DT
7028,326,same,JJ
7029,326,",",","
7030,326,attain,VBP
7031,326,to,IN
7032,326,eternal,JJ
7033,326,success,NN
7034,326,even,RB
7035,326,here,RB
7036,326,.,.
7037,327,Great,JJ
7038,327,Rishis,NNPS
7039,327,gratified,VBD
7040,327,with,IN
7041,327,knowledge,NN
7042,327,",",","
7043,327,with,IN
7044,327,hearts,NNS
7045,327,set,VBN
7046,327,upon,IN
7047,327,Emancipation,NNP
7048,327,",",","
7049,327,and,CC
7050,327,conversant,JJ
7051,327,with,IN
7052,327,yoga,NN
7053,327,",",","
7054,327,act,VBP
7055,327,in,IN
7056,327,such,PDT
7057,327,a,DT
7058,327,way,NN
7059,327,that,IN
7060,327,their,PRP$
7061,327,yoga,NN
7062,327,meditation,NN
7063,327,may,MD
7064,327,get,VB
7065,327,on,RP
7066,327,properly,RB
7067,327,.,.
7068,328,These,DT
7069,328,",",","
7070,328,O,UH
7071,328,son,NN
7072,328,of,IN
7073,328,Pritha,NNP
7074,328,",",","
7075,328,being,VBG
7076,328,freed,VBN
7077,328,from,IN
7078,328,the,DT
7079,328,faults,NNS
7080,328,of,IN
7081,328,the,DT
7082,328,world,NN
7083,328,",",","
7084,328,never,RB
7085,328,come,VB
7086,328,back,RB
7087,328,(,","
7088,328,for,IN
7089,328,rebirth,NN
7090,328,),-RRB-
7091,328,.,.
7092,329,Liberated,VBN
7093,329,from,IN
7094,329,liability,NN
7095,329,to,IN
7096,329,rebirth,NN
7097,329,",",","
7098,329,they,PRP
7099,329,live,VBP
7100,329,in,IN
7101,329,their,PRP$
7102,329,original,JJ
7103,329,Soul-state,NNP
7104,329,.,.
7105,330,[,-LRB-
7106,330,618,CD
7107,330,],-RRB-
7108,330,Freed,VBN
7109,330,from,IN
7110,330,the,DT
7111,330,influence,NN
7112,330,of,IN
7113,330,all,DT
7114,330,pairs,NNS
7115,330,of,IN
7116,330,opposites,NNS
7117,330,(,:
7118,330,such,JJ
7119,330,as,IN
7120,330,heat,NN
7121,330,and,CC
7122,330,cold,NN
7123,330,",",","
7124,330,joy,NN
7125,330,and,CC
7126,330,sorrow,NN
7127,330,",",","
7128,330,etc,FW
7129,330,.,.
7130,331,),-RRB-
7131,331,",",","
7132,331,ever,RB
7133,331,existing,VBG
7134,331,in,IN
7135,331,their,PRP$
7136,331,own,JJ
7137,331,(,","
7138,331,original,JJ
7139,331,),","
7140,331,state,NN
7141,331,",",","
7142,331,liberated,VBN
7143,331,(,","
7144,331,from,IN
7145,331,attachments,NNS
7146,331,),-RRB-
7147,331,",",","
7148,331,never,RB
7149,331,accepting,VBG
7150,331,anything,NN
7151,331,(,","
7152,331,in,IN
7153,331,gift,NN
7154,331,),-RRB-
7155,331,",",","
7156,331,they,PRP
7157,331,live,VBP
7158,331,in,IN
7159,331,places,NNS
7160,331,free,JJ
7161,331,from,IN
7162,331,the,DT
7163,331,companionship,NN
7164,331,of,IN
7165,331,wives,NNS
7166,331,and,CC
7167,331,children,NNS
7168,331,",",","
7169,331,without,IN
7170,331,others,NNS
7171,331,with,IN
7172,331,whom,WP
7173,331,disputes,NNS
7174,331,may,MD
7175,331,arise,VB
7176,331,",",","
7177,331,and,CC
7178,331,favourable,JJ
7179,331,to,IN
7180,331,perfect,JJ
7181,331,tranquillity,NN
7182,331,of,IN
7183,331,heart,NN
7184,331,.,.
7185,332,There,RB
7186,332,such,PDT
7187,332,a,DT
7188,332,person,NN
7189,332,",",","
7190,332,restraining,VBG
7191,332,speech,NN
7192,332,",",","
7193,332,sits,VBZ
7194,332,like,IN
7195,332,a,DT
7196,332,piece,NN
7197,332,of,IN
7198,332,wood,NN
7199,332,",",","
7200,332,crushing,VBG
7201,332,all,PDT
7202,332,the,DT
7203,332,senses,NNS
7204,332,",",","
7205,332,and,CC
7206,332,with,IN
7207,332,mind,NN
7208,332,undividedly,RB
7209,332,united,VBN
7210,332,by,IN
7211,332,the,DT
7212,332,aid,NN
7213,332,of,IN
7214,332,meditation,NN
7215,332,(,","
7216,332,with,IN
7217,332,the,DT
7218,332,Supreme,NNP
7219,332,Soul,NNP
7220,332,),-RRB-
7221,332,.,.
7222,333,He,PRP
7223,333,has,VBZ
7224,333,no,DT
7225,333,perception,NN
7226,333,of,IN
7227,333,sound,NN
7228,333,through,IN
7229,333,the,DT
7230,333,ear,NN
7231,333,;,:
7232,333,no,DT
7233,333,perception,NN
7234,333,of,IN
7235,333,touch,NN
7236,333,through,IN
7237,333,the,DT
7238,333,skin,NN
7239,333,;,:
7240,333,no,DT
7241,333,perception,NN
7242,333,of,IN
7243,333,form,NN
7244,333,through,IN
7245,333,the,DT
7246,333,eye,NN
7247,333,;,:
7248,333,no,DT
7249,333,perception,NN
7250,333,of,IN
7251,333,taste,NN
7252,333,through,IN
7253,333,the,DT
7254,333,tongue,NN
7255,333,.,.
7256,334,He,PRP
7257,334,has,VBZ
7258,334,no,DT
7259,334,perception,NN
7260,334,also,RB
7261,334,of,IN
7262,334,scents,NNS
7263,334,through,IN
7264,334,the,DT
7265,334,organ,NN
7266,334,of,IN
7267,334,smell,NN
7268,334,.,.
7269,335,Immersed,VBN
7270,335,in,IN
7271,335,yoga,NN
7272,335,",",","
7273,335,he,PRP
7274,335,would,MD
7275,335,abandon,VB
7276,335,all,DT
7277,335,things,NNS
7278,335,",",","
7279,335,rapt,JJ
7280,335,in,IN
7281,335,meditation,NN
7282,335,.,.
7283,336,Possessed,VBN
7284,336,of,IN
7285,336,great,JJ
7286,336,energy,NN
7287,336,of,IN
7288,336,mind,NN
7289,336,",",","
7290,336,he,PRP
7291,336,has,VBZ
7292,336,no,DT
7293,336,desire,NN
7294,336,for,IN
7295,336,anything,NN
7296,336,that,WDT
7297,336,excites,VBZ
7298,336,the,DT
7299,336,five,CD
7300,336,senses,NNS
7301,336,.,.
7302,337,The,DT
7303,337,wise,JJ
7304,337,man,NN
7305,337,",",","
7306,337,withdrawing,VBG
7307,337,his,PRP$
7308,337,five,CD
7309,337,senses,NNS
7310,337,into,IN
7311,337,the,DT
7312,337,mind,NN
7313,337,",",","
7314,337,should,MD
7315,337,then,RB
7316,337,fix,VB
7317,337,the,DT
7318,337,unstable,JJ
7319,337,mind,NN
7320,337,with,IN
7321,337,the,DT
7322,337,five,CD
7323,337,senses,NNS
7324,337,(,:
7325,337,into,IN
7326,337,the,DT
7327,337,Intellect,NNP
7328,337,),-RRB-
7329,337,.,.
7330,338,Possessed,VBN
7331,338,of,IN
7332,338,patience,NN
7333,338,",",","
7334,338,the,DT
7335,338,yogin,NN
7336,338,should,MD
7337,338,fix,VB
7338,338,his,PRP$
7339,338,mind,NN
7340,338,which,WDT
7341,338,always,RB
7342,338,wanders,VBZ
7343,338,(,","
7344,338,among,IN
7345,338,worldly,JJ
7346,338,objects,NNS
7347,338,),-RRB-
7348,338,",",","
7349,338,so,IN
7350,338,that,IN
7351,338,his,PRP$
7352,338,five,CD
7353,338,gates,NNS
7354,338,(,","
7355,338,under,IN
7356,338,the,DT
7357,338,influence,NN
7358,338,of,IN
7359,338,training,NN
7360,338,),-RRB-
7361,338,may,MD
7362,338,be,VB
7363,338,made,VBN
7364,338,stable,JJ
7365,338,in,IN
7366,338,respect,NN
7367,338,of,IN
7368,338,things,NNS
7369,338,that,WDT
7370,338,are,VBP
7371,338,themselves,PRP
7372,338,unstable,JJ
7373,338,.,.
7374,339,He,PRP
7375,339,should,MD
7376,339,",",","
7377,339,in,IN
7378,339,the,DT
7379,339,firmament,NN
7380,339,of,IN
7381,339,the,DT
7382,339,heart,NN
7383,339,",",","
7384,339,fix,VB
7385,339,his,PRP$
7386,339,mind,NN
7387,339,into,IN
7388,339,the,DT
7389,339,path,NN
7390,339,of,IN
7391,339,meditation,NN
7392,339,",",","
7393,339,making,VBG
7394,339,it,PRP
7395,339,independent,JJ
7396,339,of,IN
7397,339,the,DT
7398,339,body,NN
7399,339,or,CC
7400,339,any,DT
7401,339,other,JJ
7402,339,refuge,NN
7403,339,.,.
7404,340,I,PRP
7405,340,have,VBP
7406,340,spoken,VBN
7407,340,of,IN
7408,340,the,DT
7409,340,path,NN
7410,340,of,IN
7411,340,meditation,NN
7412,340,as,IN
7413,340,the,DT
7414,340,first,JJ
7415,340,",",","
7416,340,since,IN
7417,340,the,DT
7418,340,yogin,NN
7419,340,has,VBZ
7420,340,first,RB
7421,340,to,TO
7422,340,crush,VB
7423,340,his,PRP$
7424,340,senses,NNS
7425,340,and,CC
7426,340,the,DT
7427,340,mind,NN
7428,340,(,:
7429,340,and,CC
7430,340,direct,VB
7431,340,them,PRP
7432,340,to,IN
7433,340,that,DT
7434,340,path,NN
7435,340,),-RRB-
7436,340,.,.
7437,341,The,DT
7438,341,mind,NN
7439,341,",",","
7440,341,which,WDT
7441,341,constitutes,VBZ
7442,341,the,DT
7443,341,sixth,JJ
7444,341,",",","
7445,341,when,WRB
7446,341,thus,RB
7447,341,restrained,VBN
7448,341,",",","
7449,341,seeks,VBZ
7450,341,to,TO
7451,341,flash,VB
7452,341,out,RP
7453,341,like,IN
7454,341,the,DT
7455,341,capricious,JJ
7456,341,and,CC
7457,341,flighty,JJ
7458,341,lightning,NN
7459,341,moving,VBG
7460,341,in,IN
7461,341,frolic,NN
7462,341,among,IN
7463,341,the,DT
7464,341,clouds,NNS
7465,341,.,.
7466,342,As,IN
7467,342,a,DT
7468,342,drop,NN
7469,342,of,IN
7470,342,water,NN
7471,342,on,IN
7472,342,a,DT
7473,342,(,","
7474,342,lotus,NN
7475,342,),-RRB-
7476,342,leaf,NN
7477,342,is,VBZ
7478,342,unstable,JJ
7479,342,and,CC
7480,342,moves,VBZ
7481,342,about,RB
7482,342,in,IN
7483,342,all,DT
7484,342,directions,NNS
7485,342,",",","
7486,342,even,RB
7487,342,so,RB
7488,342,becomes,VBZ
7489,342,the,DT
7490,342,yogin,NN
7491,342,',''
7492,342,s,POS
7493,342,mind,NN
7494,342,when,WRB
7495,342,first,RB
7496,342,fixed,VBN
7497,342,on,IN
7498,342,the,DT
7499,342,path,NN
7500,342,of,IN
7501,342,meditation,NN
7502,342,.,.
7503,343,When,WRB
7504,343,fixed,VBN
7505,343,",",","
7506,343,for,IN
7507,343,a,DT
7508,343,while,NN
7509,343,the,DT
7510,343,mind,NN
7511,343,stays,VBZ
7512,343,in,IN
7513,343,that,DT
7514,343,path,NN
7515,343,.,.
7516,344,When,WRB
7517,344,",",","
7518,344,however,RB
7519,344,",",","
7520,344,it,PRP
7521,344,strays,VBZ
7522,344,again,RB
7523,344,into,IN
7524,344,the,DT
7525,344,path,NN
7526,344,of,IN
7527,344,the,DT
7528,344,wind,NN
7529,344,",",","
7530,344,it,PRP
7531,344,becomes,VBZ
7532,344,as,RB
7533,344,flighty,JJ
7534,344,as,IN
7535,344,the,DT
7536,344,wind,NN
7537,344,.,.
7538,345,The,DT
7539,345,person,NN
7540,345,conversant,JJ
7541,345,with,IN
7542,345,the,DT
7543,345,ways,NNS
7544,345,of,IN
7545,345,yoga-meditation,NN
7546,345,",",","
7547,345,undiscouraged,JJ
7548,345,by,IN
7549,345,this,DT
7550,345,",",","
7551,345,never,RB
7552,345,regarding,VBG
7553,345,the,DT
7554,345,loss,NN
7555,345,of,IN
7556,345,the,DT
7557,345,toil,NN
7558,345,undergone,VBN
7559,345,",",","
7560,345,casting,VBG
7561,345,aside,RP
7562,345,idleness,NN
7563,345,and,CC
7564,345,malice,NN
7565,345,",",","
7566,345,should,MD
7567,345,again,RB
7568,345,direct,VB
