,sentence_no,word,POS_Tags
6035,279,hours,NNS
6036,279,of,IN
6037,279,sport,NN
6038,279,and,CC
6039,279,eating,NN
6040,279,and,CC
6041,279,in,IN
6042,279,matters,NNS
6043,279,connected,VBN
6044,279,with,IN
6045,279,the,DT
6046,279,garlands,NNS
6047,279,thou,PRP
6048,279,wearest,VBP
6049,279,and,CC
6050,279,the,DT
6051,279,beds,NNS
6052,279,thou,PRP
6053,279,liest,VBP
6054,279,upon,IN
6055,279,.,.
6056,280,The,DT
6057,280,ladies,NNS
6058,280,of,IN
6059,280,thy,DT
6060,280,household,NN
6061,280,should,MD
6062,280,be,VB
6063,280,properly,RB
6064,280,protected,VBN
6065,280,",",","
6066,280,looked,VBN
6067,280,over,RB
6068,280,by,IN
6069,280,aged,JJ
6070,280,and,CC
6071,280,trusted,VBN
6072,280,servitors,NNS
6073,280,",",","
6074,280,of,IN
6075,280,good,JJ
6076,280,behaviour,NN
6077,280,",",","
6078,280,well-born,JJ
6079,280,",",","
6080,280,and,CC
6081,280,possessed,VBN
6082,280,of,IN
6083,280,learning,NN
6084,280,",",","
6085,280,O,NNP
6086,280,Yudhishthira,NNP
6087,280,.,.
6088,281,Thou,PRP
6089,281,shouldst,MD
6090,281,make,VB
6091,281,ministers,NNS
6092,281,of,IN
6093,281,Brahmanas,NNP
6094,281,possessed,VBN
6095,281,of,IN
6096,281,learning,NN
6097,281,",",","
6098,281,endued,VBN
6099,281,with,IN
6100,281,humility,NN
6101,281,",",","
6102,281,well-born,JJ
6103,281,",",","
6104,281,conversant,JJ
6105,281,with,IN
6106,281,religion,NN
6107,281,and,CC
6108,281,wealth,NN
6109,281,",",","
6110,281,and,CC
6111,281,adorned,VBN
6112,281,with,IN
6113,281,simplicity,NN
6114,281,of,IN
6115,281,behaviour,NN
6116,281,.,.
6117,282,Thou,PRP
6118,282,shouldst,MD
6119,282,hold,VB
6120,282,consultations,NNS
6121,282,with,IN
6122,282,them,PRP
6123,282,.,.
6124,283,Thou,PRP
6125,283,shouldst,MD
6126,283,not,RB
6127,283,",",","
6128,283,however,RB
6129,283,",",","
6130,283,admit,VB
6131,283,many,JJ
6132,283,persons,NNS
6133,283,into,IN
6134,283,thy,DT
6135,283,consultations,NNS
6136,283,.,.
6137,284,On,IN
6138,284,particular,JJ
6139,284,occasions,NNS
6140,284,thou,PRP
6141,284,mayst,MD
6142,284,consult,VB
6143,284,with,IN
6144,284,the,DT
6145,284,whole,NN
6146,284,of,IN
6147,284,thy,DT
6148,284,council,NN
6149,284,or,CC
6150,284,with,IN
6151,284,a,DT
6152,284,portion,NN
6153,284,of,IN
6154,284,it,PRP
6155,284,.,.
6156,285,Entering,VBG
6157,285,a,DT
6158,285,chamber,NN
6159,285,or,CC
6160,285,spot,NN
6161,285,that,WDT
6162,285,is,VBZ
6163,285,well,RB
6164,285,protected,VBN
6165,285,(,:
6166,285,from,IN
6167,285,intruders,NNS
6168,285,),","
6169,285,thou,PRP
6170,285,shouldst,MD
6171,285,hold,VB
6172,285,thy,DT
6173,285,consultation,NN
6174,285,.,.
6175,286,Thou,PRP
6176,286,mayst,MD
6177,286,hold,VB
6178,286,thy,DT
6179,286,consultation,NN
6180,286,in,IN
6181,286,a,DT
6182,286,forest,NN
6183,286,that,WDT
6184,286,is,VBZ
6185,286,divested,VBN
6186,286,of,IN
6187,286,grass,NN
6188,286,.,.
6189,287,Thou,PRP
6190,287,shouldst,MD
6191,287,never,RB
6192,287,consult,VB
6193,287,at,IN
6194,287,night,NN
6195,287,time,NN
6196,287,.,.
6197,288,[,-LRB-
6198,288,9,LS
6199,288,],-RRB-
6200,288,Apes,NNS
6201,288,and,CC
6202,288,birds,NNS
6203,288,and,CC
6204,288,other,JJ
6205,288,animals,NNS
6206,288,that,WDT
6207,288,can,MD
6208,288,imitate,VB
6209,288,human,JJ
6210,288,beings,NNS
6211,288,should,MD
6212,288,all,RB
6213,288,be,VB
6214,288,excluded,VBN
6215,288,from,IN
6216,288,the,DT
6217,288,council,NN
6218,288,chamber,NN
6219,288,",",","
6220,288,as,IN
6221,288,also,RB
6222,288,idiots,NNS
6223,288,and,CC
6224,288,lame,JJ
6225,288,and,CC
6226,288,palsied,JJ
6227,288,individuals,NNS
6228,288,.,.
6229,289,I,PRP
6230,289,think,VBP
6231,289,that,IN
6232,289,the,DT
6233,289,evils,NNS
6234,289,that,WDT
6235,289,flow,VBP
6236,289,from,IN
6237,289,the,DT
6238,289,divulgence,NN
6239,289,of,IN
6240,289,the,DT
6241,289,counsels,NNS
6242,289,of,IN
6243,289,kings,NNS
6244,289,are,VBP
6245,289,such,JJ
6246,289,that,IN
6247,289,they,PRP
6248,289,can,MD
6249,289,not,RB
6250,289,be,VB
6251,289,remedied,VBN
6252,289,.,.
6253,290,Thou,PRP
6254,290,shouldst,MD
6255,290,repeatedly,RB
6256,290,refer,VBP
6257,290,",",","
6258,290,in,IN
6259,290,the,DT
6260,290,midst,NN
6261,290,of,IN
6262,290,thy,DT
6263,290,counsellors,NNS
6264,290,",",","
6265,290,to,IN
6266,290,the,DT
6267,290,evils,NNS
6268,290,that,WDT
6269,290,arise,VBP
6270,290,from,IN
6271,290,the,DT
6272,290,divulgence,NN
6273,290,of,IN
6274,290,counsels,NNS
6275,290,",",","
6276,290,O,UH
6277,290,chastiser,NN
6278,290,of,IN
6279,290,foes,NNS
6280,290,",",","
6281,290,and,CC
6282,290,to,IN
6283,290,the,DT
6284,290,merits,NNS
6285,290,that,WDT
6286,290,flow,VBP
6287,290,from,IN
6288,290,counsels,NNS
6289,290,properly,RB
6290,290,kept,VBN
6291,290,.,.
6292,291,Thou,PRP
6293,291,shouldst,MD
6294,291,",",","
6295,291,O,NNP
6296,291,Yudhishthira,NNP
6297,291,",",","
6298,291,act,VB
6299,291,in,IN
6300,291,such,PDT
6301,291,a,DT
6302,291,manner,NN
6303,291,as,IN
6304,291,to,TO
6305,291,ascertain,VB
6306,291,the,DT
6307,291,merits,NNS
6308,291,and,CC
6309,291,faults,NNS
6310,291,of,IN
6311,291,the,DT
6312,291,inhabitants,NNS
6313,291,of,IN
6314,291,thy,DT
6315,291,city,NN
6316,291,and,CC
6317,291,the,DT
6318,291,provinces,NNS
6319,291,.,.
6320,292,Let,VB
6321,292,thy,PRP$
6322,292,laws,NNS
6323,292,",",","
6324,292,O,UH
6325,292,king,NN
6326,292,",",","
6327,292,be,VB
6328,292,always,RB
6329,292,administered,VBN
6330,292,by,IN
6331,292,trusted,JJ
6332,292,judges,NNS
6333,292,placed,VBN
6334,292,in,IN
6335,292,charge,NN
6336,292,thereof,RB
6337,292,",",","
6338,292,who,WP
6339,292,should,MD
6340,292,also,RB
6341,292,be,VB
6342,292,contented,VBN
6343,292,and,CC
6344,292,of,IN
6345,292,good,JJ
6346,292,behaviour,NN
6347,292,.,.
6348,293,Their,PRP$
6349,293,acts,NNS
6350,293,should,MD
6351,293,also,RB
6352,293,be,VB
6353,293,ascertained,VBN
6354,293,by,IN
6355,293,thee,PRP
6356,293,through,IN
6357,293,spies,NNS
6358,293,.,.
6359,294,Let,VB
6360,294,thy,PRP$
6361,294,judicial,JJ
6362,294,officers,NNS
6363,294,",",","
6364,294,O,UH
6365,294,Yudhishthira,NNP
6366,294,",",","
6367,294,inflict,VB
6368,294,punishments,NNS
6369,294,",",","
6370,294,according,VBG
6371,294,to,IN
6372,294,the,DT
6373,294,law,NN
6374,294,",",","
6375,294,on,IN
6376,294,offenders,NNS
6377,294,after,IN
6378,294,careful,JJ
6379,294,ascertainment,NN
6380,294,of,IN
6381,294,the,DT
6382,294,gravity,NN
6383,294,of,IN
6384,294,the,DT
6385,294,offences,NNS
6386,294,.,.
6387,295,They,PRP
6388,295,that,WDT
6389,295,are,VBP
6390,295,disposed,VBN
6391,295,to,TO
6392,295,take,VB
6393,295,bribes,NNS
6394,295,",",","
6395,295,they,PRP
6396,295,that,WDT
6397,295,are,VBP
6398,295,the,DT
6399,295,violators,NNS
6400,295,of,IN
6401,295,the,DT
6402,295,chastity,NN
6403,295,of,IN
6404,295,other,JJ
6405,295,people,NNS
6406,295,',POS
6407,295,s,POS
6408,295,wives,NNS
6409,295,",",","
6410,295,they,PRP
6411,295,that,WDT
6412,295,inflict,VBP
6413,295,heavy,JJ
6414,295,punishments,NNS
6415,295,",",","
6416,295,they,PRP
6417,295,that,WDT
6418,295,are,VBP
6419,295,utterers,NNS
6420,295,of,IN
6421,295,false,JJ
6422,295,speeches,NNS
6423,295,",",","
6424,295,they,PRP
6425,295,that,WDT
6426,295,are,VBP
6427,295,revilers,NNS
6428,295,",",","
6429,295,they,PRP
6430,295,that,WDT
6431,295,are,VBP
6432,295,stained,VBN
6433,295,by,IN
6434,295,cupidity,NN
6435,295,",",","
6436,295,they,PRP
6437,295,that,WDT
6438,295,are,VBP
6439,295,murderers,NNS
6440,295,",",","
6441,295,they,PRP
6442,295,that,WDT
6443,295,are,VBP
6444,295,doers,NNS
6445,295,of,IN
6446,295,rash,NN
6447,295,deeds,NNS
6448,295,",",","
6449,295,they,PRP
6450,295,that,WDT
6451,295,are,VBP
6452,295,disturbers,NNS
6453,295,of,IN
6454,295,assemblies,NNS
6455,295,and,CC
6456,295,the,DT
6457,295,sports,NNS
6458,295,of,IN
6459,295,others,NNS
6460,295,",",","
6461,295,and,CC
6462,295,they,PRP
6463,295,that,WDT
6464,295,bring,VBP
6465,295,about,RP
6466,295,a,DT
6467,295,confusion,NN
6468,295,of,IN
6469,295,castes,NNS
6470,295,",",","
6471,295,should,MD
6472,295,",",","
6473,295,agreeably,RB
6474,295,to,IN
6475,295,considerations,NNS
6476,295,of,IN
6477,295,time,NN
6478,295,and,CC
6479,295,place,NN
6480,295,",",","
6481,295,be,VB
6482,295,punished,VBN
6483,295,with,IN
6484,295,either,CC
6485,295,fines,NNS
6486,295,or,CC
6487,295,death,NN
6488,295,.,.
6489,296,[,-LRB-
6490,296,10,CD
6491,296,],-RRB-
6492,296,In,IN
6493,296,the,DT
6494,296,morning,NN
6495,296,thou,PRP
6496,296,shouldst,MD
6497,296,see,VB
6498,296,those,DT
6499,296,that,WDT
6500,296,are,VBP
6501,296,employed,VBN
6502,296,in,IN
6503,296,making,VBG
6504,296,thy,DT
6505,296,disbursements,NNS
6506,296,.,.
6507,297,After,IN
6508,297,that,DT
6509,297,thou,PRP
6510,297,shouldst,MD
6511,297,look,VB
6512,297,to,IN
6513,297,thy,DT
6514,297,toilet,NN
6515,297,and,CC
6516,297,then,RB
6517,297,to,IN
6518,297,thy,PRP$
6519,297,food,NN
6520,297,.,.
6521,298,Thou,PRP
6522,298,shouldst,MD
6523,298,next,RB
6524,298,supervise,VB
6525,298,thy,PRP$
6526,298,forces,NNS
6527,298,",",","
6528,298,gladdening,VBG
6529,298,them,PRP
6530,298,on,IN
6531,298,every,DT
6532,298,occasion,NN
6533,298,.,.
6534,299,Thy,DT
6535,299,evenings,NNS
6536,299,should,MD
6537,299,be,VB
6538,299,set,VBN
6539,299,apart,RB
6540,299,for,IN
6541,299,envoys,NNS
6542,299,and,CC
6543,299,spies,NNS
6544,299,.,.
6545,300,The,DT
6546,300,latter,JJ
6547,300,end,NN
6548,300,of,IN
6549,300,the,DT
6550,300,night,NN
6551,300,should,MD
6552,300,be,VB
6553,300,devoted,VBN
6554,300,by,IN
6555,300,thee,PRP
6556,300,to,TO
6557,300,settle,VB
6558,300,what,WP
6559,300,acts,VBZ
6560,300,should,MD
6561,300,be,VB
6562,300,done,VBN
6563,300,by,IN
6564,300,thee,PRP
6565,300,in,IN
6566,300,the,DT
6567,300,day,NN
6568,300,.,.
6569,301,Mid-nights,NNS
6570,301,and,CC
6571,301,mid-days,NNS
6572,301,should,MD
6573,301,be,VB
6574,301,devoted,VBN
6575,301,to,IN
6576,301,thy,JJ
6577,301,amusements,NNS
6578,301,and,CC
6579,301,sports,NNS
6580,301,.,.
6581,302,At,IN
6582,302,all,DT
6583,302,times,NNS
6584,302,",",","
6585,302,however,WRB
6586,302,thou,PRP
6587,302,shouldst,MD
6588,302,think,VB
6589,302,of,IN
6590,302,the,DT
6591,302,means,NNS
6592,302,for,IN
6593,302,accomplishing,VBG
6594,302,thy,DT
6595,302,purposes,NNS
6596,302,.,.
6597,303,At,IN
6598,303,the,DT
6599,303,proper,JJ
6600,303,time,NN
6601,303,",",","
6602,303,adorning,VBG
6603,303,thy,DT
6604,303,person,NN
6605,303,",",","
6606,303,thou,PRP
6607,303,shouldst,MD
6608,303,sit,VB
6609,303,prepared,JJ
6610,303,to,TO
6611,303,make,VB
6612,303,gifts,NNS
6613,303,in,IN
6614,303,profusion,NN
6615,303,.,.
6616,304,The,DT
6617,304,turns,NNS
6618,304,for,IN
6619,304,different,JJ
6620,304,acts,NNS
6621,304,",",","
6622,304,O,UH
6623,304,son,NN
6624,304,",",","
6625,304,ceaselessly,RB
6626,304,revolve,VBP
6627,304,like,IN
6628,304,wheels,NNS
6629,304,.,.
6630,305,Thou,PRP
6631,305,shouldst,MD
6632,305,always,RB
6633,305,exert,VB
6634,305,thyself,PRP
6635,305,to,TO
6636,305,fill,VB
6637,305,thy,DT
6638,305,treasuries,NNS
6639,305,of,IN
6640,305,various,JJ
6641,305,kinds,NNS
6642,305,by,IN
6643,305,lawful,JJ
6644,305,means,NNS
6645,305,.,.
6646,306,Thou,PRP
6647,306,shouldst,MD
6648,306,avoid,VB
6649,306,all,DT
6650,306,unlawful,JJ
6651,306,means,NNS
6652,306,towards,IN
6653,306,that,DT
6654,306,end,NN
6655,306,.,.
6656,307,Ascertaining,VBG
6657,307,through,IN
6658,307,thy,DT
6659,307,spies,NNS
6660,307,who,WP
6661,307,thy,PRP$
6662,307,foes,NNS
6663,307,are,VBP
6664,307,that,WDT
6665,307,are,VBP
6666,307,bent,VBN
6667,307,on,IN
6668,307,finding,VBG
6669,307,out,RP
6670,307,thy,DT
6671,307,laches,NNS
6672,307,",",","
6673,307,thou,PRP
6674,307,shouldst,VBP
6675,307,",",","
6676,307,through,IN
6677,307,trusted,JJ
6678,307,agents,NNS
6679,307,",",","
6680,307,cause,VBP
6681,307,them,PRP
6682,307,to,TO
6683,307,be,VB
6684,307,destroyed,VBN
6685,307,from,IN
6686,307,a,DT
6687,307,distance,NN
6688,307,.,.
6689,308,Examining,VBG
6690,308,their,PRP$
6691,308,conduct,NN
6692,308,",",","
6693,308,thou,RB
6694,308,shouldst,MD
6695,308,O,UH
6696,308,perpetuator,NN
6697,308,of,IN
6698,308,Kuru,NNP
6699,308,',POS
6700,308,s,NN
6701,308,race,NN
6702,308,",",","
6703,308,appoint,VB
6704,308,thy,DT
6705,308,servants,NNS
6706,308,.,.
6707,309,Thou,PRP
6708,309,shouldst,MD
6709,309,cause,VB
6710,309,all,PDT
6711,309,thy,DT
6712,309,acts,NNS
6713,309,to,TO
6714,309,be,VB
6715,309,accomplished,VBN
6716,309,through,IN
6717,309,thy,DT
6718,309,servitors,NNS
6719,309,:,:
6720,309,whether,IN
6721,309,they,PRP
6722,309,are,VBP
6723,309,appointed,VBN
6724,309,for,IN
6725,309,those,DT
6726,309,acts,NNS
6727,309,or,CC
6728,309,not,RB
6729,309,.,.
6730,310,The,DT
6731,310,commandant,NN
6732,310,of,IN
6733,310,thy,DT
6734,310,forces,NNS
6735,310,should,MD
6736,310,be,VB
6737,310,of,IN
6738,310,firm,JJ
6739,310,conduct,NN
6740,310,",",","
6741,310,courageous,JJ
6742,310,",",","
6743,310,capable,JJ
6744,310,of,IN
6745,310,bearing,VBG
6746,310,hardships,NNS
6747,310,",",","
6748,310,loyal,JJ
6749,310,",",","
6750,310,and,CC
6751,310,devoted,JJ
6752,310,to,IN
6753,310,thy,DT
6754,310,good,NN
6755,310,.,.
6756,311,Artisans,NNS
6757,311,and,CC
6758,311,mechanics,NNS
6759,311,",",","
6760,311,O,UH
6761,311,son,NN
6762,311,of,IN
6763,311,Pandu,NNP
6764,311,",",","
6765,311,dwelling,VBG
6766,311,in,IN
6767,311,thy,DT
6768,311,provinces,NNS
6769,311,",",","
6770,311,should,MD
6771,311,always,RB
6772,311,do,VB
6773,311,thy,PRP$
6774,311,acts,NNS
6775,311,like,IN
6776,311,kine,NN
6777,311,and,CC
6778,311,asses,NNS
6779,311,.,.
6780,312,[,-LRB-
6781,312,11,CD
6782,312,],-RRB-
6783,312,Thou,PRP
6784,312,shouldst,MD
6785,312,always,RB
6786,312,",",","
6787,312,O,UH
6788,312,Yudhishthira,NNP
6789,312,",",","
6790,312,be,VB
6791,312,careful,JJ
6792,312,to,TO
6793,312,ascertain,VB
6794,312,thy,PRP$
6795,312,own,JJ
6796,312,laches,NNS
6797,312,as,IN
6798,312,also,RB
6799,312,those,DT
6800,312,of,IN
6801,312,thy,DT
6802,312,foes,NNS
6803,312,.,.
6804,313,The,DT
6805,313,laches,NNS
6806,313,also,RB
6807,313,of,IN
6808,313,thy,DT
6809,313,own,JJ
6810,313,men,NNS
6811,313,as,IN
6812,313,also,RB
6813,313,of,IN
6814,313,the,DT
6815,313,men,NNS
6816,313,of,IN
6817,313,thy,DT
6818,313,foes,NNS
6819,313,should,MD
6820,313,equally,RB
6821,313,be,VB
6822,313,ascertained,VBN
6823,313,.,.
6824,314,Those,DT
6825,314,men,NNS
6826,314,of,IN
6827,314,thy,DT
6828,314,kingdom,NN
6829,314,",",","
6830,314,that,WDT
6831,314,are,VBP
6832,314,well,RB
6833,314,skilled,JJ
6834,314,in,IN
6835,314,their,PRP$
6836,314,respective,JJ
6837,314,vocations,NNS
6838,314,",",","
6839,314,and,CC
6840,314,are,VBP
6841,314,devoted,JJ
6842,314,to,IN
6843,314,thy,DT
6844,314,good,NN
6845,314,",",","
6846,314,should,MD
6847,314,be,VB
6848,314,favoured,VBN
6849,314,by,IN
6850,314,thee,PRP
6851,314,with,IN
6852,314,adequate,JJ
6853,314,means,NNS
6854,314,of,IN
6855,314,support,NN
6856,314,.,.
6857,315,A,DT
6858,315,wise,JJ
6859,315,king,NN
6860,315,",",","
6861,315,O,UH
6862,315,ruler,NN
6863,315,of,IN
6864,315,men,NNS
6865,315,",",","
6866,315,should,MD
6867,315,always,RB
6868,315,see,VB
6869,315,that,IN
6870,315,the,DT
6871,315,accomplishments,NNS
6872,315,of,IN
6873,315,his,PRP$
6874,315,accomplished,VBN
6875,315,subjects,NNS
6876,315,might,MD
6877,315,be,VB
6878,315,kept,VBN
6879,315,up,RP
6880,315,.,.
6881,316,They,PRP
6882,316,would,MD
6883,316,then,RB
6884,316,be,VB
6885,316,firmly,RB
6886,316,devoted,JJ
6887,316,to,IN
6888,316,thee,PRP
6889,316,",",","
6890,316,seeing,VBG
6891,316,that,IN
6892,316,they,PRP
6893,316,did,VBD
6894,316,not,RB
6895,316,fall,VB
6896,316,away,RB
6897,316,from,IN
6898,316,their,PRP$
6899,316,skill,NN
6900,316,.,.
6901,316,'',''
6902,316,',''
6903,316,'',''
6904,317,SECTION,NN
6905,317,VI,NNP
6906,317,'',''
6907,317,',''
6908,317,Dhritarashtra,NNP
6909,317,said,VBD
6910,317,",",","
6911,317,``,``
6912,317,Thou,PRP
6913,317,shouldst,MD
6914,317,always,RB
6915,317,ascertain,VB
6916,317,the,DT
6917,317,Mandalas,NNPS
6918,317,that,WDT
6919,317,belong,VBP
6920,317,to,IN
6921,317,thee,PRP
6922,317,",",","
6923,317,to,IN
6924,317,thy,DT
6925,317,foes,NNS
6926,317,",",","
6927,317,to,IN
6928,317,neutrals,NNS
6929,317,",",","
6930,317,and,CC
6931,317,to,IN
6932,317,those,DT
6933,317,that,WDT
6934,317,are,VBP
6935,317,disposed,VBN
6936,317,equally,RB
6937,317,towards,IN
6938,317,thee,PRP
6939,317,and,CC
6940,317,thy,DT
6941,317,foes,NNS
6942,317,",",","
6943,317,O,NNP
6944,317,Bharata,NNP
6945,317,.,.
6946,318,[,-LRB-
6947,318,12,CD
6948,318,],-RRB-
6949,318,The,DT
6950,318,Mandalas,NNP
6951,318,also,RB
6952,318,of,IN
6953,318,the,DT
6954,318,four,CD
6955,318,kinds,NNS
6956,318,of,IN
6957,318,foes,NNS
6958,318,",",","
6959,318,of,IN
6960,318,these,DT
6961,318,called,VBN
6962,318,Atatayins,NNPS
6963,318,",",","
6964,318,and,CC
6965,318,of,IN
6966,318,allies,NNS
6967,318,",",","
6968,318,and,CC
6969,318,the,DT
6970,318,allies,NNS
6971,318,of,IN
6972,318,foes,NNS
6973,318,",",","
6974,318,should,MD
6975,318,be,VB
6976,318,distinguished,VBN
6977,318,by,IN
6978,318,thee,PRP
6979,318,",",","
6980,318,O,UH
6981,318,crusher,NN
6982,318,of,IN
6983,318,foes,NNS
6984,318,.,.
6985,319,[,-LRB-
6986,319,13,CD
6987,319,],-RRB-
6988,319,The,DT
6989,319,ministers,NNS
6990,319,of,IN
6991,319,state,NN
6992,319,",",","
6993,319,the,DT
6994,319,people,NNS
6995,319,of,IN
6996,319,the,DT
6997,319,provinces,NNS
6998,319,",",","
6999,319,the,DT
7000,319,garrisons,NNS
7001,319,of,IN
7002,319,forts,NNS
7003,319,",",","
7004,319,and,CC
7005,319,the,DT
7006,319,forces,NNS
7007,319,",",","
7008,319,O,UH
7009,319,foremost,JJ
7010,319,one,CD
7011,319,of,IN
7012,319,Kuru,NNP
7013,319,',POS
7014,319,s,NN
7015,319,race,NN
7016,319,",",","
7017,319,may,MD
7018,319,or,CC
7019,319,may,MD
7020,319,not,RB
7021,319,be,VB
7022,319,tampered,VBN
7023,319,with,IN
7024,319,.,.
7025,320,(,:
7026,320,Thou,PRP
7027,320,shouldst,MD
7028,320,",",","
7029,320,therefore,RB
7030,320,",",","
7031,320,behave,VB
7032,320,in,IN
7033,320,such,PDT
7034,320,a,DT
7035,320,manner,NN
7036,320,that,IN
7037,320,these,DT
7038,320,may,MD
7039,320,not,RB
7040,320,be,VB
7041,320,tampered,VBN
7042,320,with,IN
7043,320,by,IN
7044,320,thy,DT
7045,320,foes,NNS
7046,320,),-RRB-
7047,320,.,.
7048,321,The,DT
7049,321,twelve,CD
7050,321,(,","
7051,321,enumerated,VBN
7052,321,above,RB
7053,321,),-RRB-
7054,321,",",","
7055,321,O,UH
7056,321,son,NN
7057,321,of,IN
7058,321,Kunti,NNP
7059,321,",",","
7060,321,constitute,VBP
7061,321,the,DT
7062,321,principal,JJ
7063,321,concerns,NNS
7064,321,of,IN
7065,321,kings,NNS
7066,321,.,.
7067,322,These,DT
7068,322,twelve,CD
7069,322,",",","
7070,322,as,IN
7071,322,also,RB
7072,322,sixty,CD
7073,322,",",","
7074,322,having,VBG
7075,322,Ministers,NNPS
7076,322,for,IN
7077,322,their,PRP$
7078,322,foremost,JJS
7079,322,",",","
7080,322,should,MD
7081,322,be,VB
7082,322,looked,VBN
7083,322,after,IN
7084,322,by,IN
7085,322,the,DT
7086,322,king,NN
7087,322,.,.
7088,323,[,-LRB-
7089,323,14,CD
7090,323,],-RRB-
7091,323,Professors,NNS
7092,323,conversant,JJ
7093,323,with,IN
7094,323,the,DT
7095,323,science,NN
7096,323,of,IN
7097,323,politics,NNS
7098,323,call,VBP
7099,323,these,DT
7100,323,by,IN
7101,323,the,DT
7102,323,name,NN
7103,323,of,IN
7104,323,Mandala,NNP
7105,323,.,.
7106,324,Understand,VB
7107,324,",",","
7108,324,O,UH
7109,324,Yudhishthira,NNP
7110,324,",",","
7111,324,that,IN
7112,324,the,DT
7113,324,six,CD
7114,324,incidents,NNS
7115,324,(,","
7116,324,of,IN
7117,324,peace,NN
7118,324,",",","
7119,324,war,NN
7120,324,",",","
7121,324,march,NN
7122,324,",",","
7123,324,halt,NN
7124,324,",",","
7125,324,sowing,VBG
7126,324,dissensions,NNS
7127,324,",",","
7128,324,and,CC
7129,324,conciliation,NN
7130,324,),-RRB-
7131,324,depend,VBP
7132,324,upon,IN
7133,324,these,DT
7134,324,.,.
7135,325,Growth,NN
7136,325,and,CC
7137,325,diminution,NN
7138,325,should,MD
7139,325,also,RB
7140,325,be,VB
7141,325,understood,VBN
7142,325,",",","
7143,325,as,IN
7144,325,also,RB
7145,325,the,DT
7146,325,condition,NN
7147,325,of,IN
7148,325,being,VBG
7149,325,stationary,JJ
7150,325,.,.
7151,326,The,DT
7152,326,attributes,NNS
7153,326,of,IN
7154,326,the,DT
7155,326,sixfold,JJ
7156,326,incidents,NNS
7157,326,",",","
7158,326,O,UH
7159,326,thou,NN
7160,326,of,IN
7161,326,mighty,JJ
7162,326,arms,NNS
7163,326,",",","
7164,326,as,IN
7165,326,resting,VBG
7166,326,on,IN
7167,326,the,DT
7168,326,two,CD
7169,326,and,CC
7170,326,seventy,CD
7171,326,(,","
7172,326,already,RB
7173,326,enumerated,VBN
7174,326,),-RRB-
7175,326,",",","
7176,326,should,MD
7177,326,also,RB
7178,326,be,VB
7179,326,carefully,RB
7180,326,understood,VBN
7181,326,.,.
7182,327,When,WRB
7183,327,one,CD
7184,327,',''
7185,327,s,POS
7186,327,own,JJ
7187,327,side,NN
7188,327,has,VBZ
7189,327,become,VBN
7190,327,strong,JJ
7191,327,and,CC
7192,327,the,DT
7193,327,side,NN
7194,327,of,IN
7195,327,the,DT
7196,327,foe,NN
7197,327,has,VBZ
7198,327,become,VBN
7199,327,weak,JJ
7200,327,",",","
7201,327,it,PRP
7202,327,is,VBZ
7203,327,then,RB
7204,327,",",","
7205,327,O,UH
7206,327,son,NN
7207,327,of,IN
7208,327,Kunti,NNP
7209,327,",",","
7210,327,that,IN
7211,327,the,DT
7212,327,king,NN
7213,327,should,MD
7214,327,war,VB
7215,327,against,IN
7216,327,the,DT
7217,327,foe,NN
7218,327,and,CC
7219,327,strive,VB
7220,327,to,TO
7221,327,win,VB
7222,327,victory,NN
7223,327,.,.
7224,328,When,WRB
7225,328,the,DT
7226,328,enemy,NN
7227,328,is,VBZ
7228,328,strong,JJ
7229,328,and,CC
7230,328,one,CD
7231,328,',''
7232,328,s,POS
7233,328,own,JJ
7234,328,side,NN
7235,328,is,VBZ
7236,328,weak,JJ
7237,328,",",","
7238,328,then,RB
7239,328,the,DT
7240,328,weak,JJ
7241,328,king,NN
7242,328,",",","
7243,328,if,IN
7244,328,possessed,VBN
7245,328,of,IN
7246,328,intelligence,NN
7247,328,",",","
7248,328,should,MD
7249,328,seek,VB
7250,328,to,TO
7251,328,make,VB
7252,328,peace,NN
7253,328,with,IN
7254,328,the,DT
7255,328,enemy,NN
7256,328,.,.
7257,329,The,DT
7258,329,king,NN
7259,329,should,MD
7260,329,collect,VB
7261,329,a,DT
7262,329,large,JJ
7263,329,store,NN
7264,329,of,IN
7265,329,articles,NNS
7266,329,(,","
7267,329,for,IN
7268,329,his,PRP$
7269,329,commissariat,NN
7270,329,),-RRB-
7271,329,.,.
7272,330,When,WRB
7273,330,able,JJ
7274,330,to,TO
7275,330,march,VB
7276,330,out,RB
7277,330,",",","
7278,330,he,PRP
7279,330,should,MD
7280,330,on,IN
7281,330,no,DT
7282,330,account,NN
7283,330,make,VB
7284,330,a,DT
7285,330,delay,NN
7286,330,",",","
7287,330,O,NNP
7288,330,Bharata,NNP
7289,330,.,.
7290,331,Besides,RB
7291,331,",",","
7292,331,he,PRP
7293,331,should,MD
7294,331,on,IN
7295,331,that,DT
7296,331,occasion,NN
7297,331,set,VB
7298,331,his,PRP$
7299,331,men,NNS
7300,331,to,IN
