,sentence_no,word,POS_Tags
5932,231,to,IN
5933,231,the,DT
5934,231,objects,NNS
5935,231,of,IN
5936,231,the,DT
5937,231,senses,NNS
5938,231,",",","
5939,231,becomes,VBZ
5940,231,blind,JJ
5941,231,to,IN
5942,231,what,WP
5943,231,is,VBZ
5944,231,for,IN
5945,231,his,PRP$
5946,231,real,JJ
5947,231,good,NN
5948,231,",",","
5949,231,is,VBZ
5950,231,dragged,VBN
5951,231,(,","
5952,231,to,IN
5953,231,his,PRP$
5954,231,ruin,NN
5955,231,),","
5956,231,by,IN
5957,231,his,PRP$
5958,231,heart,NN
5959,231,which,WDT
5960,231,runs,VBZ
5961,231,after,RB
5962,231,all,RB
5963,231,worldly,JJ
5964,231,objects,NNS
5965,231,",",","
5966,231,like,IN
5967,231,a,DT
5968,231,fish,NN
5969,231,(,","
5970,231,dragged,VBN
5971,231,to,IN
5972,231,its,PRP$
5973,231,ruin,NN
5974,231,),","
5975,231,by,IN
5976,231,the,DT
5977,231,bait,NN
5978,231,of,IN
5979,231,meat,NN
5980,231,.,.
5981,232,Like,IN
5982,232,unto,IN
5983,232,the,DT
5984,232,body,NN
5985,232,that,WDT
5986,232,is,VBZ
5987,232,made,VBN
5988,232,up,RP
5989,232,of,IN
5990,232,different,JJ
5991,232,limbs,NNS
5992,232,and,CC
5993,232,organs,NNS
5994,232,",",","
5995,232,all,DT
5996,232,mortal,JJ
5997,232,creatures,NNS
5998,232,exist,VBP
5999,232,depending,VBG
6000,232,upon,IN
6001,232,one,NN
6002,232,another,DT
6003,232,.,.
6004,233,They,PRP
6005,233,are,VBP
6006,233,as,RB
6007,233,destitute,JJ
6008,233,of,IN
6009,233,vigour,NN
6010,233,as,IN
6011,233,the,DT
6012,233,pith,NN
6013,233,of,IN
6014,233,the,DT
6015,233,banana,NN
6016,233,plant,NN
6017,233,.,.
6018,234,(,-LRB-
6019,234,Left,VBN
6020,234,to,IN
6021,234,themselves,PRP
6022,234,),","
6023,234,they,PRP
6024,234,sink,VBP
6025,234,in,IN
6026,234,the,DT
6027,234,world,NN
6028,234,',POS
6029,234,s,POS
6030,234,ocean,NN
6031,234,like,IN
6032,234,a,DT
6033,234,boat,NN
6034,234,(,","
6035,234,made,VBN
6036,234,of,IN
6037,234,weak,JJ
6038,234,materials,NNS
6039,234,),-RRB-
6040,234,.,.
6041,235,There,EX
6042,235,is,VBZ
6043,235,no,DT
6044,235,fixed,VBN
6045,235,time,NN
6046,235,for,IN
6047,235,the,DT
6048,235,acquisition,NN
6049,235,of,IN
6050,235,righteousness,NN
6051,235,.,.
6052,236,Death,NN
6053,236,waits,VBZ
6054,236,for,IN
6055,236,no,DT
6056,236,man,NN
6057,236,.,.
6058,237,When,WRB
6059,237,man,NN
6060,237,is,VBZ
6061,237,constantly,RB
6062,237,running,VBG
6063,237,towards,IN
6064,237,the,DT
6065,237,jaws,NNS
6066,237,of,IN
6067,237,Death,NN
6068,237,",",","
6069,237,the,DT
6070,237,accomplishment,NN
6071,237,of,IN
6072,237,righteous,JJ
6073,237,acts,NNS
6074,237,is,VBZ
6075,237,proper,JJ
6076,237,at,IN
6077,237,all,DT
6078,237,times,NNS
6079,237,.,.
6080,238,Like,IN
6081,238,a,DT
6082,238,blind,JJ
6083,238,man,NN
6084,238,who,WP
6085,238,",",","
6086,238,with,IN
6087,238,attention,NN
6088,238,",",","
6089,238,is,VBZ
6090,238,capable,JJ
6091,238,of,IN
6092,238,moving,VBG
6093,238,about,IN
6094,238,his,PRP$
6095,238,own,JJ
6096,238,house,NN
6097,238,",",","
6098,238,the,DT
6099,238,man,NN
6100,238,of,IN
6101,238,wisdom,NN
6102,238,",",","
6103,238,with,IN
6104,238,mind,NN
6105,238,set,VBN
6106,238,on,IN
6107,238,Yoga,NNP
6108,238,",",","
6109,238,succeeds,VBZ
6110,238,in,IN
6111,238,proceeding,VBG
6112,238,along,IN
6113,238,the,DT
6114,238,track,NN
6115,238,(,:
6116,238,he,PRP
6117,238,should,MD
6118,238,follow,VB
6119,238,),:
6120,238,.,.
6121,239,[,-LRB-
6122,239,1563,CD
6123,239,],-RRB-
6124,239,It,PRP
6125,239,has,VBZ
6126,239,been,VBN
6127,239,said,VBN
6128,239,that,IN
6129,239,death,NN
6130,239,arises,VBZ
6131,239,in,IN
6132,239,consequence,NN
6133,239,of,IN
6134,239,birth,NN
6135,239,.,.
6136,240,Birth,NN
6137,240,is,VBZ
6138,240,subject,JJ
6139,240,to,IN
6140,240,the,DT
6141,240,sway,NN
6142,240,of,IN
6143,240,death,NN
6144,240,.,.
6145,241,One,CD
6146,241,unacquainted,JJ
6147,241,with,IN
6148,241,the,DT
6149,241,course,NN
6150,241,of,IN
6151,241,the,DT
6152,241,duties,NNS
6153,241,of,IN
6154,241,Emancipation,NNP
6155,241,revolves,VBZ
6156,241,like,IN
6157,241,a,DT
6158,241,wheel,NN
6159,241,between,IN
6160,241,birth,NN
6161,241,and,CC
6162,241,death,NN
6163,241,",",","
6164,241,unable,JJ
6165,241,to,TO
6166,241,free,VB
6167,241,oneself,PRP
6168,241,from,IN
6169,241,that,DT
6170,241,fate,NN
6171,241,.,.
6172,242,One,CD
6173,242,who,WP
6174,242,walketh,VBZ
6175,242,along,IN
6176,242,the,DT
6177,242,track,NN
6178,242,recommended,VBN
6179,242,by,IN
6180,242,the,DT
6181,242,understanding,NN
6182,242,earns,VBZ
6183,242,happiness,NN
6184,242,both,CC
6185,242,here,RB
6186,242,and,CC
6187,242,hereafter,RB
6188,242,.,.
6189,243,The,DT
6190,243,Diverse,NNP
6191,243,are,VBP
6192,243,fraught,JJ
6193,243,with,IN
6194,243,misery,NN
6195,243,",",","
6196,243,while,IN
6197,243,the,DT
6198,243,Few,JJ
6199,243,are,VBP
6200,243,productive,JJ
6201,243,of,IN
6202,243,happiness,NN
6203,243,.,.
6204,244,Fruits,NNS
6205,244,represented,VBN
6206,244,by,IN
6207,244,the,DT
6208,244,not-Soul,NN
6209,244,are,VBP
6210,244,said,VBN
6211,244,to,TO
6212,244,constitute,VB
6213,244,the,DT
6214,244,Diverse,NNP
6215,244,.,.
6216,245,Renunciation,NN
6217,245,is,VBZ
6218,245,(,","
6219,245,said,VBN
6220,245,to,TO
6221,245,constitute,VB
6222,245,the,DT
6223,245,Few,JJ
6224,245,and,CC
6225,245,that,DT
6226,245,is,VBZ
6227,245,),","
6228,245,productive,JJ
6229,245,of,IN
6230,245,the,DT
6231,245,soul,NN
6232,245,',''
6233,245,s,POS
6234,245,happiness,NN
6235,245,.,.
6236,246,[,-LRB-
6237,246,1564,CD
6238,246,],-RRB-
6239,246,As,IN
6240,246,the,DT
6241,246,lotus,NN
6242,246,stalk,NN
6243,246,quickly,RB
6244,246,leaves,VBZ
6245,246,the,DT
6246,246,mire,NN
6247,246,attached,VBN
6248,246,to,IN
6249,246,it,PRP
6250,246,",",","
6251,246,even,RB
6252,246,so,IN
6253,246,the,DT
6254,246,Soul,NNP
6255,246,can,MD
6256,246,speedily,RB
6257,246,cast,VB
6258,246,off,RP
6259,246,the,DT
6260,246,mind,NN
6261,246,.,.
6262,247,[,-LRB-
6263,247,1565,CD
6264,247,],-RRB-
6265,247,It,PRP
6266,247,is,VBZ
6267,247,the,DT
6268,247,mind,NN
6269,247,that,WDT
6270,247,at,IN
6271,247,first,RB
6272,247,inclines,VBZ
6273,247,the,DT
6274,247,Soul,NNP
6275,247,to,IN
6276,247,Yoga,NNP
6277,247,.,.
6278,248,The,DT
6279,248,latter,JJ
6280,248,then,RB
6281,248,merges,VBZ
6282,248,the,DT
6283,248,former,JJ
6284,248,into,IN
6285,248,itself,PRP
6286,248,.,.
6287,249,When,WRB
6288,249,the,DT
6289,249,Soul,NNP
6290,249,achieves,VBZ
6291,249,success,NN
6292,249,in,IN
6293,249,Yoga,NNP
6294,249,",",","
6295,249,it,PRP
6296,249,then,RB
6297,249,beholds,VBZ
6298,249,itself,PRP
6299,249,uninvested,JJ
6300,249,with,IN
6301,249,attributes,NNS
6302,249,.,.
6303,250,[,-LRB-
6304,250,1566,CD
6305,250,],-RRB-
6306,250,Engaged,VBN
6307,250,amid,IN
6308,250,the,DT
6309,250,objects,NNS
6310,250,of,IN
6311,250,the,DT
6312,250,senses,NNS
6313,250,",",","
6314,250,one,CD
6315,250,who,WP
6316,250,regards,VBZ
6317,250,such,JJ
6318,250,engagement,NN
6319,250,to,TO
6320,250,be,VB
6321,250,one,CD
6322,250,',''
6323,250,s,POS
6324,250,employment,NN
6325,250,falleth,NN
6326,250,away,RB
6327,250,from,IN
6328,250,one,CD
6329,250,',''
6330,250,s,POS
6331,250,true,JJ
6332,250,employment,NN
6333,250,in,IN
6334,250,consequence,NN
6335,250,of,IN
6336,250,such,JJ
6337,250,devotion,NN
6338,250,to,IN
6339,250,those,DT
6340,250,objects,NNS
6341,250,.,.
6342,251,The,DT
6343,251,soul,NN
6344,251,of,IN
6345,251,the,DT
6346,251,wise,JJ
6347,251,man,NN
6348,251,attains,VBZ
6349,251,",",","
6350,251,through,IN
6351,251,its,PRP$
6352,251,righteous,JJ
6353,251,acts,NNS
6354,251,",",","
6355,251,to,IN
6356,251,a,DT
6357,251,state,NN
6358,251,of,IN
6359,251,high,JJ
6360,251,felicity,NN
6361,251,in,IN
6362,251,heaven,NNP
6363,251,",",","
6364,251,while,IN
6365,251,that,DT
6366,251,of,IN
6367,251,the,DT
6368,251,man,NN
6369,251,who,WP
6370,251,is,VBZ
6371,251,not,RB
6372,251,possessed,VBN
6373,251,of,IN
6374,251,wisdom,NN
6375,251,sinks,VBZ
6376,251,very,RB
6377,251,low,RB
6378,251,or,CC
6379,251,obtains,VBZ
6380,251,birth,NN
6381,251,among,IN
6382,251,intermediate,JJ
6383,251,creatures,NNS
6384,251,.,.
6385,252,As,IN
6386,252,a,DT
6387,252,liquid,JJ
6388,252,substance,NN
6389,252,",",","
6390,252,if,IN
6391,252,kept,VBN
6392,252,in,IN
6393,252,a,DT
6394,252,baked,JJ
6395,252,earthen,JJ
6396,252,vessel,NN
6397,252,",",","
6398,252,does,VBZ
6399,252,not,RB
6400,252,escape,VB
6401,252,therefrom,IN
6402,252,but,CC
6403,252,remains,VBZ
6404,252,undiminished,JJ
6405,252,",",","
6406,252,after,IN
6407,252,the,DT
6408,252,same,JJ
6409,252,manner,NN
6410,252,one,CD
6411,252,',''
6412,252,s,POS
6413,252,body,NN
6414,252,with,IN
6415,252,which,WDT
6416,252,one,PRP
6417,252,has,VBZ
6418,252,undergone,VBN
6419,252,austerities,NNS
6420,252,enjoys,VBZ
6421,252,(,","
6422,252,without,IN
6423,252,rejecting,VBG
6424,252,),","
6425,252,all,DT
6426,252,objects,NNS
6427,252,of,IN
6428,252,enjoyment,NN
6429,252,(,","
6430,252,up,IN
6431,252,to,IN
6432,252,what,WP
6433,252,are,VBP
6434,252,contained,VBN
6435,252,in,IN
6436,252,the,DT
6437,252,region,NN
6438,252,of,IN
6439,252,Brahma,NNP
6440,252,himself,PRP
6441,252,),-RRB-
6442,252,.,.
6443,253,Verily,RB
6444,253,",",","
6445,253,that,DT
6446,253,man,NN
6447,253,who,WP
6448,253,enjoys,VBZ
6449,253,worldly,JJ
6450,253,objects,NNS
6451,253,can,MD
6452,253,never,RB
6453,253,be,VB
6454,253,emancipated,VBN
6455,253,.,.
6456,254,That,DT
6457,254,man,NN
6458,254,",",","
6459,254,on,IN
6460,254,the,DT
6461,254,other,JJ
6462,254,hand,NN
6463,254,",",","
6464,254,who,WP
6465,254,casts,VBZ
6466,254,off,RP
6467,254,such,JJ
6468,254,objects,NNS
6469,254,(,","
6470,254,in,IN
6471,254,this,DT
6472,254,world,NN
6473,254,),-RRB-
6474,254,",",","
6475,254,succeeds,VBZ
6476,254,in,IN
6477,254,enjoying,VBG
6478,254,great,JJ
6479,254,happiness,NN
6480,254,hereafter,RB
6481,254,.,.
6482,255,Like,IN
6483,255,one,CD
6484,255,afflicted,VBN
6485,255,with,IN
6486,255,congenital,JJ
6487,255,blindness,NN
6488,255,and,CC
6489,255,",",","
6490,255,therefore,RB
6491,255,",",","
6492,255,incapable,JJ
6493,255,of,IN
6494,255,seeing,VBG
6495,255,his,PRP$
6496,255,way,NN
6497,255,",",","
6498,255,the,DT
6499,255,sensualist,NN
6500,255,",",","
6501,255,with,IN
6502,255,soul,NN
6503,255,confined,VBN
6504,255,in,IN
6505,255,an,DT
6506,255,opaque,JJ
6507,255,case,NN
6508,255,",",","
6509,255,seems,VBZ
6510,255,to,TO
6511,255,be,VB
6512,255,surrounded,VBN
6513,255,by,IN
6514,255,a,DT
6515,255,mist,NN
6516,255,and,CC
6517,255,fails,VBZ
6518,255,to,TO
6519,255,see,VB
6520,255,(,:
6521,255,the,DT
6522,255,true,JJ
6523,255,object,NN
6524,255,for,IN
6525,255,which,WDT
6526,255,he,PRP
6527,255,should,MD
6528,255,strive,VB
6529,255,),-RRB-
6530,255,.,.
6531,256,As,IN
6532,256,merchants,NNS
6533,256,",",","
6534,256,going,VBG
6535,256,across,IN
6536,256,the,DT
6537,256,sea,NN
6538,256,",",","
6539,256,make,VBP
6540,256,profits,NNS
6541,256,proportioned,VBN
6542,256,to,IN
6543,256,their,PRP$
6544,256,capital,NN
6545,256,",",","
6546,256,even,RB
6547,256,so,RB
6548,256,creatures,NNS
6549,256,",",","
6550,256,in,IN
6551,256,this,DT
6552,256,world,NN
6553,256,of,IN
6554,256,mortals,NNS
6555,256,",",","
6556,256,attain,VBP
6557,256,to,IN
6558,256,ends,VBZ
6559,256,according,VBG
6560,256,to,IN
6561,256,their,PRP$
6562,256,respective,JJ
6563,256,acts,NNS
6564,256,.,.
6565,257,Like,IN
6566,257,a,DT
6567,257,snake,NN
6568,257,devouring,VBG
6569,257,air,NN
6570,257,",",","
6571,257,Death,NN
6572,257,wanders,VBZ
6573,257,in,IN
6574,257,this,DT
6575,257,world,NN
6576,257,made,VBN
6577,257,up,RP
6578,257,of,IN
6579,257,days,NNS
6580,257,and,CC
6581,257,nights,NNS
6582,257,in,IN
6583,257,the,DT
6584,257,form,NN
6585,257,of,IN
6586,257,Decrepitude,NNP
6587,257,and,CC
6588,257,devours,VBZ
6589,257,all,DT
6590,257,creatures,NNS
6591,257,.,.
6592,258,A,DT
6593,258,creature,NN
6594,258,",",","
6595,258,when,WRB
6596,258,born,VBN
6597,258,",",","
6598,258,enjoys,VBZ
6599,258,or,CC
6600,258,endures,VBZ
6601,258,the,DT
6602,258,fruits,NNS
6603,258,of,IN
6604,258,acts,NNS
6605,258,done,VBN
6606,258,by,IN
6607,258,him,PRP
6608,258,in,IN
6609,258,his,PRP$
6610,258,previous,JJ
6611,258,lives,NNS
6612,258,.,.
6613,259,There,EX
6614,259,is,VBZ
6615,259,nothing,NN
6616,259,agreeable,JJ
6617,259,or,CC
6618,259,disagreeable,JJ
6619,259,which,WDT
6620,259,one,NN
6621,259,enjoys,VBZ
6622,259,or,CC
6623,259,endures,VBZ
6624,259,without,IN
6625,259,its,PRP$
6626,259,being,VBG
6627,259,the,DT
6628,259,result,NN
6629,259,of,IN
6630,259,the,DT
6631,259,acts,NNS
6632,259,one,PRP
6633,259,has,VBZ
6634,259,done,VBN
6635,259,in,IN
6636,259,one,CD
6637,259,',''
6638,259,s,POS
6639,259,previous,JJ
6640,259,lives,NNS
6641,259,.,.
6642,260,Whether,IN
6643,260,lying,VBG
6644,260,or,CC
6645,260,proceeding,VBG
6646,260,",",","
6647,260,whether,IN
6648,260,sitting,VBG
6649,260,idly,RB
6650,260,engaged,VBN
6651,260,in,IN
6652,260,his,PRP$
6653,260,occupations,NNS
6654,260,",",","
6655,260,in,IN
6656,260,whatever,WDT
6657,260,state,NN
6658,260,a,DT
6659,260,man,NN
6660,260,may,MD
6661,260,be,VB
6662,260,",",","
6663,260,his,PRP$
6664,260,acts,NNS
6665,260,(,","
6666,260,of,IN
6667,260,past,JJ
6668,260,lives,NNS
6669,260,),","
6670,260,good,JJ
6671,260,or,CC
6672,260,bad,JJ
6673,260,always,RB
6674,260,approach,VBP
6675,260,him,PRP
6676,260,.,.
6677,261,One,CD
6678,261,that,WDT
6679,261,has,VBZ
6680,261,attained,VBN
6681,261,to,IN
6682,261,the,DT
6683,261,other,JJ
6684,261,shore,NN
6685,261,of,IN
6686,261,the,DT
6687,261,ocean,NN
6688,261,",",","
6689,261,wishes,VBZ
6690,261,not,RB
6691,261,to,TO
6692,261,cross,VB
6693,261,the,DT
6694,261,main,NN
6695,261,for,IN
6696,261,returning,VBG
6697,261,to,IN
6698,261,the,DT
6699,261,shore,NN
6700,261,whence,WRB
6701,261,he,PRP
6702,261,had,VBD
6703,261,sailed,VBN
6704,261,.,.
6705,262,[,-LRB-
6706,262,1567,CD
6707,262,],-RRB-
6708,262,As,IN
6709,262,the,DT
6710,262,fisherman,NN
6711,262,",",","
6712,262,when,WRB
6713,262,he,PRP
6714,262,wishes,VBZ
6715,262,",",","
6716,262,raises,VBZ
6717,262,with,IN
6718,262,the,DT
6719,262,help,NN
6720,262,of,IN
6721,262,his,PRP$
6722,262,chord,NN
6723,262,his,PRP$
6724,262,boat,NN
6725,262,sunk,VBD
6726,262,in,IN
6727,262,the,DT
6728,262,waters,NNS
6729,262,(,","
6730,262,of,IN
6731,262,a,DT
6732,262,river,NN
6733,262,or,CC
6734,262,lake,NN
6735,262,),-RRB-
6736,262,",",","
6737,262,after,IN
6738,262,the,DT
6739,262,same,JJ
6740,262,manner,NN
6741,262,the,DT
6742,262,mind,NN
6743,262,",",","
6744,262,by,IN
6745,262,the,DT
6746,262,aid,NN
6747,262,of,IN
6748,262,Yoga-contemplation,NNP
6749,262,",",","
6750,262,raises,VBZ
6751,262,Jiva,NNP
6752,262,sunk,VBN
6753,262,in,IN
6754,262,the,DT
6755,262,world,NN
6756,262,',POS
6757,262,s,POS
6758,262,ocean,NN
6759,262,and,CC
6760,262,unemancipated,JJ
6761,262,from,IN
6762,262,consciousness,NN
6763,262,of,IN
6764,262,body,NN
6765,262,.,.
6766,263,[,-LRB-
6767,263,1568,CD
6768,263,],-RRB-
6769,263,As,IN
6770,263,all,DT
6771,263,rivers,NNS
6772,263,running,VBG
6773,263,towards,IN
6774,263,the,DT
6775,263,ocean,NN
6776,263,",",","
6777,263,unite,VB
6778,263,themselves,PRP
6779,263,with,IN
6780,263,it,PRP
6781,263,",",","
6782,263,even,RB
6783,263,so,IN
6784,263,the,DT
6785,263,mind,NN
6786,263,",",","
6787,263,when,WRB
6788,263,engaged,VBN
6789,263,in,IN
6790,263,Yoga,NNP
6791,263,",",","
6792,263,becomes,VBZ
6793,263,united,JJ
6794,263,with,IN
6795,263,primal,JJ
6796,263,Prakriti,NNP
6797,263,.,.
6798,264,[,-LRB-
6799,264,1569,CD
6800,264,],-RRB-
6801,264,Men,NNS
6802,264,whose,WP$
6803,264,minds,NNS
6804,264,become,VBP
6805,264,bound,VBN
6806,264,by,IN
6807,264,diverse,JJ
6808,264,chains,NNS
6809,264,of,IN
6810,264,affection,NN
6811,264,",",","
6812,264,and,CC
6813,264,who,WP
6814,264,are,VBP
6815,264,engulfed,VBN
6816,264,in,IN
6817,264,ignorance,NN
6818,264,",",","
6819,264,meet,VBP
6820,264,with,IN
6821,264,destruction,NN
6822,264,like,IN
6823,264,houses,NNS
6824,264,of,IN
6825,264,sand,NN
6826,264,in,IN
6827,264,water,NN
6828,264,.,.
6829,265,[,-LRB-
6830,265,1570,CD
6831,265,],-RRB-
6832,265,That,DT
6833,265,embodied,VBD
6834,265,creature,NN
6835,265,who,WP
6836,265,regards,VBZ
6837,265,his,PRP$
6838,265,body,NN
6839,265,as,IN
6840,265,only,RB
6841,265,a,DT
6842,265,house,NN
6843,265,and,CC
6844,265,purity,NN
6845,265,(,","
6846,265,both,CC
6847,265,external,JJ
6848,265,and,CC
6849,265,internal,JJ
6850,265,),-RRB-
6851,265,as,IN
6852,265,its,PRP$
6853,265,sacred,JJ
6854,265,water,NN
6855,265,",",","
6856,265,and,CC
6857,265,who,WP
6858,265,walks,VBZ
6859,265,along,IN
6860,265,the,DT
6861,265,path,NN
6862,265,of,IN
6863,265,the,DT
6864,265,understanding,NN
6865,265,",",","
6866,265,succeeds,VBZ
6867,265,in,IN
6868,265,attaining,VBG
6869,265,to,IN
6870,265,happiness,NN
6871,265,both,CC
6872,265,here,RB
6873,265,and,CC
6874,265,hereafter,RB
6875,265,.,.
6876,266,[,-LRB-
6877,266,1571,CD
6878,266,],-RRB-
6879,266,The,DT
6880,266,Diverse,NNP
6881,266,are,VBP
6882,266,productive,JJ
6883,266,of,IN
6884,266,misery,NN
6885,266,;,:
6886,266,while,IN
6887,266,the,DT
6888,266,Few,JJ
6889,266,are,VBP
6890,266,productive,JJ
6891,266,of,IN
6892,266,happiness,NN
6893,266,.,.
6894,267,The,DT
6895,267,Diverse,NNP
6896,267,are,VBP
6897,267,the,DT
6898,267,fruits,NNS
6899,267,represented,VBN
6900,267,by,IN
6901,267,the,DT
6902,267,not-Soul,NN
6903,267,.,.
6904,268,Renunciation,NN
6905,268,(,","
6906,268,which,WDT
6907,268,is,VBZ
6908,268,identical,JJ
6909,268,with,IN
6910,268,Few,NNP
6911,268,),","
6912,268,is,VBZ
6913,268,productive,JJ
6914,268,of,IN
6915,268,the,DT
6916,268,soul,NN
6917,268,',''
6918,268,s,POS
6919,268,benefit,NN
6920,268,.,.
6921,269,[,-LRB-
6922,269,1572,CD
6923,269,],-RRB-
6924,269,One,CD
6925,269,'s,POS
6926,269,friends,NNS
6927,269,who,WP
6928,269,spring,VBP
6929,269,up,RP
6930,269,from,IN
6931,269,one,CD
6932,269,',''
6933,269,s,POS
6934,269,determination,NN
6935,269,",",","
6936,269,and,CC
6937,269,one,CD
6938,269,',''
6939,269,s,POS
6940,269,kinsmen,NNS
6941,269,whose,WP$
6942,269,attachment,NN
6943,269,is,VBZ
6944,269,due,JJ
6945,269,to,IN
6946,269,(,:
6947,269,selfish,JJ
6948,269,),","
6949,269,reasons,NNS
6950,269,",",","
6951,269,one,CD
6952,269,',''
6953,269,s,POS
6954,269,spouses,NNS
6955,269,and,CC
6956,269,sons,NNS
6957,269,and,CC
6958,269,servants,NNS
6959,269,",",","
6960,269,only,RB
6961,269,devour,VBP
6962,269,one,CD
6963,269,',''
6964,269,s,POS
6965,269,wealth,NN
6966,269,.,.
6967,270,Neither,CC
6968,270,the,DT
6969,270,mother,NN
6970,270,",",","
6971,270,nor,CC
6972,270,the,DT
6973,270,father,NN
6974,270,",",","
6975,270,can,MD
6976,270,confer,VB
6977,270,the,DT
6978,270,slightest,JJS
6979,270,benefit,NN
6980,270,upon,IN
6981,270,one,CD
6982,270,in,IN
6983,270,the,DT
6984,270,next,JJ
6985,270,world,NN
6986,270,.,.
6987,271,Gifts,NNS
6988,271,constitute,VBP
6989,271,the,DT
6990,271,diet,NN
6991,271,upon,IN
6992,271,which,WDT
6993,271,one,PRP
6994,271,can,MD
6995,271,subsist,VB
6996,271,.,.
6997,272,Indeed,RB
6998,272,",",","
6999,272,one,PRP
7000,272,must,MD
7001,272,have,VB
7002,272,to,TO
7003,272,enjoy,VB
7004,272,the,DT
7005,272,fruits,NNS
7006,272,of,IN
7007,272,one,CD
7008,272,',''
7009,272,s,POS
7010,272,own,JJ
7011,272,acts,NNS
7012,272,.,.
7013,273,[,-LRB-
7014,273,1573,CD
7015,273,],-RRB-
7016,273,The,DT
7017,273,mother,NN
7018,273,",",","
7019,273,the,DT
7020,273,son,NN
7021,273,",",","
7022,273,the,DT
7023,273,sire,NN
7024,273,",",","
7025,273,the,DT
7026,273,brother,NN
7027,273,",",","
7028,273,the,DT
7029,273,wife,NN
7030,273,",",","
7031,273,and,CC
7032,273,friends,NNS
7033,273,",",","
7034,273,are,VBP
7035,273,like,IN
7036,273,lines,NNS
7037,273,traced,VBN
7038,273,with,IN
7039,273,gold,NN
7040,273,by,IN
7041,273,the,DT
7042,273,side,NN
7043,273,of,IN
7044,273,gold,NN
7045,273,itself,PRP
7046,273,.,.
7047,274,[,-LRB-
7048,274,1574,CD
7049,274,],-RRB-
7050,274,All,DT
7051,274,acts,NNS
7052,274,",",","
7053,274,good,JJ
7054,274,and,CC
7055,274,bad,JJ
7056,274,",",","
7057,274,done,VBN
7058,274,in,IN
7059,274,past,JJ
7060,274,lives,NNS
7061,274,come,VBP
7062,274,to,IN
7063,274,the,DT
7064,274,doer,NN
7065,274,.,.
7066,275,Knowing,VBG
7067,275,that,IN
7068,275,everything,NN
7069,275,one,NN
7070,275,enjoys,VBZ
7071,275,or,CC
7072,275,endures,VBZ
7073,275,at,IN
7074,275,present,NN
7075,275,is,VBZ
7076,275,the,DT
7077,275,result,NN
7078,275,of,IN
7079,275,the,DT
7080,275,acts,NNS
7081,275,of,IN
7082,275,past,JJ
7083,275,lives,NNS
7084,275,",",","
7085,275,the,DT
7086,275,soul,NN
7087,275,urges,VBZ
7088,275,the,DT
7089,275,understanding,NN
7090,275,on,IN
7091,275,different,JJ
7092,275,directions,NNS
7093,275,(,","
7094,275,so,IN
7095,275,that,IN
7096,275,it,PRP
7097,275,may,MD
7098,275,act,VB
7099,275,in,IN
7100,275,such,PDT
7101,275,a,DT
7102,275,way,NN
7103,275,as,IN
7104,275,to,TO
7105,275,avoid,VB
7106,275,all,DT
7107,275,unpleasant,JJ
7108,275,fruits,NNS
7109,275,),-RRB-
7110,275,.,.
7111,276,Relying,VBG
7112,276,on,IN
7113,276,earnest,JJ
7114,276,endeavour,NN
7115,276,",",","
7116,276,and,CC
7117,276,equipped,VBN
7118,276,with,IN
7119,276,proper,JJ
7120,276,aids,NNS
7121,276,",",","
7122,276,he,PRP
7123,276,who,WP
7124,276,sets,VBZ
7125,276,himself,PRP
7126,276,to,TO
7127,276,accomplish,VB
7128,276,his,PRP$
7129,276,tasks,NNS
7130,276,never,RB
7131,276,meets,VBZ
7132,276,with,IN
7133,276,failure,NN
7134,276,.,.
7135,277,As,IN
7136,277,the,DT
7137,277,rays,NNS
7138,277,of,IN
7139,277,light,NN
7140,277,never,RB
7141,277,abandon,VBP
7142,277,the,DT
7143,277,Sun,NNP
7144,277,",",","
7145,277,even,RB
7146,277,so,IN
7147,277,prosperity,NN
7148,277,never,RB
7149,277,abandons,VBZ
7150,277,one,CD
7151,277,who,WP
7152,277,is,VBZ
7153,277,endued,VBN
7154,277,with,IN
7155,277,undoubting,JJ
7156,277,faith,NN
7157,277,.,.
7158,278,That,DT
7159,278,act,NN
7160,278,which,WDT
7161,278,a,DT
7162,278,man,NN
7163,278,of,IN
7164,278,stainless,JJ
7165,278,soul,NN
7166,278,does,VBZ
7167,278,with,IN
7168,278,faith,NN
7169,278,and,CC
7170,278,earnestness,NN
7171,278,",",","
7172,278,with,IN
7173,278,the,DT
7174,278,aid,NN
7175,278,of,IN
7176,278,proper,JJ
7177,278,means,NN
7178,278,",",","
7179,278,without,IN
7180,278,pride,NN
7181,278,",",","
7182,278,and,CC
7183,278,with,IN
7184,278,intelligence,NN
7185,278,",",","
7186,278,becomes,VBZ
7187,278,never,RB
7188,278,lost,VBN
7189,278,.,.
7190,279,A,DT
7191,279,creature,NN
7192,279,obtains,VBZ
7193,279,from,IN
7194,279,the,DT
7195,279,very,JJ
7196,279,time,NN
7197,279,of,IN
7198,279,his,PRP$
7199,279,abode,NN
7200,279,in,IN
7201,279,the,DT
7202,279,mother,NN
7203,279,',''
7204,279,s,POS
7205,279,womb,NN
7206,279,all,DT
7207,279,his,PRP$
7208,279,own,JJ
7209,279,acts,NNS
