,sentence_no,word,POS_Tags
4598,344,the,DT
4599,344,cause,NN
4600,344,whence,WRB
4601,344,the,DT
4602,344,universe,NN
4603,344,has,VBZ
4604,344,sprung,VBN
4605,344,.,.
4606,345,Thou,DT
4607,345,art,NN
4608,345,he,PRP
4609,345,whose,WP$
4610,345,faces,NNS
4611,345,are,VBP
4612,345,turned,VBN
4613,345,to,IN
4614,345,every,DT
4615,345,direction,NN
4616,345,.,.
4617,346,[,-LRB-
4618,346,179,CD
4619,346,],-RRB-
4620,346,Thou,DT
4621,346,art,NN
4622,346,he,PRP
4623,346,who,WP
4624,346,has,VBZ
4625,346,three,CD
4626,346,eyes,NNS
4627,346,(,","
4628,346,in,IN
4629,346,the,DT
4630,346,forms,NNS
4631,346,of,IN
4632,346,the,DT
4633,346,Sun,NNP
4634,346,",",","
4635,346,the,DT
4636,346,Moon,NNP
4637,346,",",","
4638,346,and,CC
4639,346,Fire,NNP
4640,346,),-RRB-
4641,346,.,.
4642,347,Thou,DT
4643,347,art,NN
4644,347,he,PRP
4645,347,who,WP
4646,347,is,VBZ
4647,347,superior,JJ
4648,347,to,IN
4649,347,all,DT
4650,347,creatures,NNS
4651,347,(,","
4652,347,in,IN
4653,347,consequence,NN
4654,347,of,IN
4655,347,thy,DT
4656,347,righteousness,NN
4657,347,whose,WP$
4658,347,measure,NN
4659,347,is,VBZ
4660,347,the,DT
4661,347,greatest,JJS
4662,347,),-RRB-
4663,347,.,.
4664,348,Thou,PRP
4665,348,art,VBP
4666,348,the,DT
4667,348,soul,NN
4668,348,of,IN
4669,348,all,DT
4670,348,mobile,JJ
4671,348,beings,NNS
4672,348,.,.
4673,349,Thou,DT
4674,349,art,NN
4675,349,of,IN
4676,349,the,DT
4677,349,form,NN
4678,349,of,IN
4679,349,the,DT
4680,349,subtile,JJ
4681,349,soul,NN
4682,349,(,:
4683,349,which,WDT
4684,349,is,VBZ
4685,349,incapable,JJ
4686,349,of,IN
4687,349,being,VBG
4688,349,perceived,VBN
4689,349,),-RRB-
4690,349,.,.
4691,350,Thou,PRP
4692,350,art,VBP
4693,350,the,DT
4694,350,giver,NN
4695,350,of,IN
4696,350,immortality,NN
4697,350,in,IN
4698,350,the,DT
4699,350,form,NN
4700,350,of,IN
4701,350,Emancipation,NNP
4702,350,as,IN
4703,350,the,DT
4704,350,fruit,NN
4705,350,of,IN
4706,350,all,DT
4707,350,acts,NNS
4708,350,of,IN
4709,350,righteousness,NN
4710,350,achieved,VBN
4711,350,by,IN
4712,350,creatures,NNS
4713,350,without,IN
4714,350,the,DT
4715,350,desire,NN
4716,350,of,IN
4717,350,fruits,NNS
4718,350,.,.
4719,351,[,-LRB-
4720,351,180,CD
4721,351,],-RRB-
4722,351,Thou,PRP
4723,351,art,VBP
4724,351,the,DT
4725,351,preceptor,NN
4726,351,of,IN
4727,351,even,RB
4728,351,those,DT
4729,351,that,WDT
4730,351,are,VBP
4731,351,the,DT
4732,351,gods,NNS
4733,351,of,IN
4734,351,the,DT
4735,351,gods,NNS
4736,351,.,.
4737,352,Thou,NNP
4738,352,art,NN
4739,352,Vasu,NNP
4740,352,",",","
4741,352,the,DT
4742,352,son,NN
4743,352,of,IN
4744,352,Aditi,NNP
4745,352,.,.
4746,353,Thou,DT
4747,353,art,NN
4748,353,he,PRP
4749,353,who,WP
4750,353,is,VBZ
4751,353,endued,VBN
4752,353,with,IN
4753,353,innumerable,JJ
4754,353,rays,NNS
4755,353,of,IN
4756,353,light,NN
4757,353,",",","
4758,353,who,WP
4759,353,brings,VBZ
4760,353,forth,RB
4761,353,the,DT
4762,353,universe,NN
4763,353,",",","
4764,353,and,CC
4765,353,who,WP
4766,353,is,VBZ
4767,353,of,IN
4768,353,the,DT
4769,353,form,NN
4770,353,of,IN
4771,353,that,DT
4772,353,Soma,NNP
4773,353,which,WDT
4774,353,is,VBZ
4775,353,drunk,JJ
4776,353,in,IN
4777,353,sacrifices,NNS
4778,353,.,.
4779,354,Thou,NNP
4780,354,art,NN
4781,354,Vyasa,NNP
4782,354,",",","
4783,354,the,DT
4784,354,author,NN
4785,354,of,IN
4786,354,the,DT
4787,354,Puranas,NNPS
4788,354,and,CC
4789,354,other,JJ
4790,354,sacred,JJ
4791,354,histories,NNS
4792,354,.,.
4793,355,Thou,DT
4794,355,art,NN
4795,355,the,DT
4796,355,creations,NNS
4797,355,of,IN
4798,355,Vyasa,NNP
4799,355,',POS
4800,355,s,POS
4801,355,brain,NN
4802,355,(,","
4803,355,because,IN
4804,355,of,IN
4805,355,thy,DT
4806,355,being,VBG
4807,355,identical,JJ
4808,355,with,IN
4809,355,the,DT
4810,355,Puranas,NNPS
4811,355,and,CC
4812,355,other,JJ
4813,355,sacred,JJ
4814,355,histories,NNS
4815,355,),","
4816,355,both,CC
4817,355,abridged,VBN
4818,355,and,CC
4819,355,unabridged,JJ
4820,355,.,.
4821,356,Thou,DT
4822,356,art,NN
4823,356,the,DT
4824,356,sum,NN
4825,356,total,NN
4826,356,of,IN
4827,356,Jivas,NNP
4828,356,.,.
4829,357,Thou,PRP
4830,357,art,VBP
4831,357,the,DT
4832,357,Season,NN
4833,357,.,.
4834,358,Thou,DT
4835,358,art,NN
4836,358,the,DT
4837,358,Year,NNP
4838,358,.,.
4839,359,Thou,DT
4840,359,art,NN
4841,359,the,DT
4842,359,Month,NNP
4843,359,.,.
4844,360,Thou,DT
4845,360,art,NN
4846,360,the,DT
4847,360,Fortnight,NNP
4848,360,.,.
4849,361,Thou,PRP
4850,361,art,VBP
4851,361,those,DT
4852,361,sacred,JJ
4853,361,Days,NNS
4854,361,that,WDT
4855,361,end,VBP
4856,361,or,CC
4857,361,conclude,VBP
4858,361,these,DT
4859,361,periods,NNS
4860,361,.,.
4861,362,Thou,PRP
4862,362,art,VBP
4863,362,the,DT
4864,362,Kalas,NNP
4865,362,.,.
4866,363,Thou,PRP
4867,363,art,VBP
4868,363,the,DT
4869,363,Kashthas,NNPS
4870,363,.,.
4871,364,Thou,PRP
4872,364,art,VBP
4873,364,the,DT
4874,364,Lavas,NNP
4875,364,.,.
4876,365,Thou,PRP
4877,365,art,VBP
4878,365,the,DT
4879,365,Matras,NNPS
4880,365,.,.
4881,366,Thou,PRP
4882,366,art,VBP
4883,366,the,DT
4884,366,Muhurtas,NNPS
4885,366,and,CC
4886,366,Days,NNPS
4887,366,and,CC
4888,366,Nights,NNPS
4889,366,.,.
4890,367,Thou,PRP
4891,367,art,VBP
4892,367,the,DT
4893,367,Kshanas,NNP
4894,367,.,.
4895,368,[,-LRB-
4896,368,181,CD
4897,368,],-RRB-
4898,368,Thou,DT
4899,368,art,NN
4900,368,the,DT
4901,368,soil,NN
4902,368,upon,IN
4903,368,which,WDT
4904,368,the,DT
4905,368,tree,NN
4906,368,of,IN
4907,368,the,DT
4908,368,universe,NN
4909,368,stands,VBZ
4910,368,.,.
4911,369,Thou,PRP
4912,369,art,VBP
4913,369,the,DT
4914,369,seed,NN
4915,369,of,IN
4916,369,all,DT
4917,369,creatures,NNS
4918,369,[,-LRB-
4919,369,being,VBG
4920,369,of,IN
4921,369,the,DT
4922,369,form,NN
4923,369,of,IN
4924,369,that,DT
4925,369,Unmanifest,NNP
4926,369,Chaitanya,NNP
4927,369,(,","
4928,369,consciousness,NN
4929,369,),-RRB-
4930,369,endued,VBD
4931,369,with,IN
4932,369,Maya,NNP
4933,369,or,CC
4934,369,illusion,NN
4935,369,whence,WRB
4936,369,all,DT
4937,369,creatures,NNS
4938,369,spring,VBP
4939,369,],-RRB-
4940,369,.,.
4941,370,Thou,NNP
4942,370,art,NN
4943,370,Mahattatwa,NNP
4944,370,.,.
4945,371,Thou,DT
4946,371,art,NN
4947,371,the,DT
4948,371,sprout,NN
4949,371,of,IN
4950,371,Jiva,NNP
4951,371,",",","
4952,371,(,","
4953,371,being,VBG
4954,371,of,IN
4955,371,the,DT
4956,371,form,NN
4957,371,of,IN
4958,371,Consciousness,NNP
4959,371,which,WDT
4960,371,springs,VBZ
4961,371,up,RP
4962,371,after,IN
4963,371,Mahattatwa,NNP
4964,371,),-RRB-
4965,371,.,.
4966,372,Thou,DT
4967,372,art,NN
4968,372,Sat,NNP
4969,372,or,CC
4970,372,Effect,NNP
4971,372,.,.
4972,373,Thou,DT
4973,373,art,NN
4974,373,Asat,NNP
4975,373,or,CC
4976,373,Cause,NNP
4977,373,.,.
4978,374,Thou,DT
4979,374,art,NN
4980,374,Manifest,NNP
4981,374,(,","
4982,374,being,VBG
4983,374,seizable,JJ
4984,374,by,IN
4985,374,the,DT
4986,374,senses,NNS
4987,374,),-RRB-
4988,374,.,.
4989,375,Thou,PRP
4990,375,art,VBP
4991,375,the,DT
4992,375,Father,NNP
4993,375,.,.
4994,376,Thou,PRP
4995,376,art,VBP
4996,376,the,DT
4997,376,Mother,NNP
4998,376,.,.
4999,377,Thou,PRP
5000,377,art,VBP
5001,377,the,DT
5002,377,Grandfather,NNP
5003,377,.,.
5004,378,Thou,PRP
5005,378,art,VBP
5006,378,the,DT
5007,378,door,NN
5008,378,to,IN
5009,378,Heaven,NNP
5010,378,(,:
5011,378,because,IN
5012,378,of,IN
5013,378,thy,DT
5014,378,identity,NN
5015,378,with,IN
5016,378,Penances,NNS
5017,378,),-RRB-
5018,378,.,.
5019,379,Thou,PRP
5020,379,art,VBP
5021,379,the,DT
5022,379,door,NN
5023,379,of,IN
5024,379,the,DT
5025,379,generation,NN
5026,379,of,IN
5027,379,all,DT
5028,379,creatures,NNS
5029,379,(,","
5030,379,because,IN
5031,379,of,IN
5032,379,thy,DT
5033,379,identity,NN
5034,379,with,IN
5035,379,desire,NN
5036,379,),-RRB-
5037,379,.,.
5038,380,Thou,PRP
5039,380,art,VBP
5040,380,the,DT
5041,380,door,NN
5042,380,of,IN
5043,380,Emancipation,NNP
5044,380,(,:
5045,380,because,IN
5046,380,of,IN
5047,380,thy,DT
5048,380,identity,NN
5049,380,with,IN
5050,380,the,DT
5051,380,absence,NN
5052,380,of,IN
5053,380,Desire,NNP
5054,380,which,WDT
5055,380,alone,RB
5056,380,can,MD
5057,380,lead,VB
5058,380,to,IN
5059,380,the,DT
5060,380,merging,NN
5061,380,into,IN
5062,380,Brahman,NNP
5063,380,),-RRB-
5064,380,.,.
5065,381,Thou,PRP
5066,381,art,VBP
5067,381,those,DT
5068,381,acts,NNS
5069,381,of,IN
5070,381,righteousness,NN
5071,381,which,WDT
5072,381,lead,VBP
5073,381,to,IN
5074,381,the,DT
5075,381,felicity,NN
5076,381,of,IN
5077,381,heaven,NNP
5078,381,.,.
5079,382,Thou,DT
5080,382,art,NN
5081,382,Nirvana,NNP
5082,382,(,","
5083,382,or,CC
5084,382,that,DT
5085,382,cessation,NN
5086,382,of,IN
5087,382,individual,JJ
5088,382,or,CC
5089,382,separate,JJ
5090,382,existence,NN
5091,382,which,WDT
5092,382,is,VBZ
5093,382,Emancipation,NN
5094,382,),-RRB-
5095,382,.,.
5096,383,Thou,DT
5097,383,art,NN
5098,383,the,DT
5099,383,gladdener,NN
5100,383,(,","
5101,383,who,WP
5102,383,gives,VBZ
5103,383,all,DT
5104,383,kinds,NNS
5105,383,of,IN
5106,383,joy,NN
5107,383,to,IN
5108,383,every,DT
5109,383,creature,NN
5110,383,),-RRB-
5111,383,.,.
5112,384,Thou,DT
5113,384,art,NN
5114,384,that,DT
5115,384,region,NN
5116,384,of,IN
5117,384,Truth,NNP
5118,384,(,:
5119,384,to,TO
5120,384,which,WDT
5121,384,they,PRP
5122,384,that,WDT
5123,384,are,VBP
5124,384,foremost,JJ
5125,384,in,IN
5126,384,righteousness,NN
5127,384,attain,VBP
5128,384,),-RRB-
5129,384,.,.
5130,385,Thou,DT
5131,385,art,NN
5132,385,superior,JJ
5133,385,to,IN
5134,385,even,RB
5135,385,that,DT
5136,385,region,NN
5137,385,of,IN
5138,385,Truth,NNP
5139,385,which,WDT
5140,385,is,VBZ
5141,385,attainable,JJ
5142,385,by,IN
5143,385,the,DT
5144,385,righteous,JJ
5145,385,.,.
5146,386,Thou,DT
5147,386,art,NN
5148,386,he,PRP
5149,386,who,WP
5150,386,is,VBZ
5151,386,the,DT
5152,386,creator,NN
5153,386,of,IN
5154,386,both,CC
5155,386,the,DT
5156,386,deities,NNS
5157,386,and,CC
5158,386,the,DT
5159,386,Asuras,NNPS
5160,386,.,.
5161,387,Thou,DT
5162,387,art,NN
5163,387,he,PRP
5164,387,who,WP
5165,387,is,VBZ
5166,387,the,DT
5167,387,refuge,NN
5168,387,of,IN
5169,387,both,CC
5170,387,the,DT
5171,387,deities,NNS
5172,387,and,CC
5173,387,the,DT
5174,387,Asuras,NNPS
5175,387,.,.
5176,388,Thou,DT
5177,388,art,NN
5178,388,the,DT
5179,388,preceptor,NN
5180,388,of,IN
5181,388,both,CC
5182,388,the,DT
5183,388,deities,NNS
5184,388,and,CC
5185,388,the,DT
5186,388,Asuras,NNPS
5187,388,(,","
5188,388,being,VBG
5189,388,as,IN
5190,388,thou,DT
5191,388,art,NN
5192,388,of,IN
5193,388,the,DT
5194,388,form,NN
5195,388,of,IN
5196,388,both,CC
5197,388,Vrihaspati,NNP
5198,388,and,CC
5199,388,Sukra,NNP
5200,388,),-RRB-
5201,388,.,.
5202,389,Thou,DT
5203,389,art,NN
5204,389,he,PRP
5205,389,who,WP
5206,389,is,VBZ
5207,389,ever,RB
5208,389,victorious,JJ
5209,389,.,.
5210,390,Thou,DT
5211,390,art,NN
5212,390,he,PRP
5213,390,who,WP
5214,390,is,VBZ
5215,390,ever,RB
5216,390,worshipped,VBN
5217,390,by,IN
5218,390,the,DT
5219,390,deities,NNS
5220,390,and,CC
5221,390,the,DT
5222,390,Asuras,NNPS
5223,390,.,.
5224,391,Thou,DT
5225,391,art,NN
5226,391,he,PRP
5227,391,who,WP
5228,391,guides,VBZ
5229,391,the,DT
5230,391,deities,NNS
5231,391,and,CC
5232,391,the,DT
5233,391,Asuras,NNPS
5234,391,even,RB
5235,391,as,IN
5236,391,the,DT
5237,391,Mahamatra,NNP
5238,391,guides,VBZ
5239,391,the,DT
5240,391,elephant,NN
5241,391,.,.
5242,392,Thou,PRP
5243,392,art,VBP
5244,392,the,DT
5245,392,refuge,NN
5246,392,of,IN
5247,392,all,PDT
5248,392,the,DT
5249,392,deities,NNS
5250,392,and,CC
5251,392,the,DT
5252,392,Asuras,NNPS
5253,392,.,.
5254,393,Thou,DT
5255,393,art,NN
5256,393,he,PRP
5257,393,who,WP
5258,393,is,VBZ
5259,393,the,DT
5260,393,chief,NN
5261,393,of,IN
5262,393,both,CC
5263,393,the,DT
5264,393,deities,NNS
5265,393,and,CC
5266,393,the,DT
5267,393,Asuras,NNP
5268,393,(,","
5269,393,being,VBG
5270,393,as,IN
5271,393,thou,DT
5272,393,art,NN
5273,393,of,IN
5274,393,the,DT
5275,393,form,NN
5276,393,of,IN
5277,393,both,CC
5278,393,Indra,NNP
5279,393,and,CC
5280,393,Virochana,NNP
5281,393,),-RRB-
5282,393,.,.
5283,394,Thou,DT
5284,394,art,NN
5285,394,he,PRP
5286,394,who,WP
5287,394,is,VBZ
5288,394,the,DT
5289,394,leader,NN
5290,394,in,IN
5291,394,battle,NN
5292,394,of,IN
5293,394,both,CC
5294,394,the,DT
5295,394,deities,NNS
5296,394,and,CC
5297,394,the,DT
5298,394,Asuras,NNPS
5299,394,(,","
5300,394,being,VBG
5301,394,as,IN
5302,394,thou,DT
5303,394,art,NN
5304,394,of,IN
5305,394,the,DT
5306,394,form,NN
5307,394,of,IN
5308,394,Karttikeya,NNP
5309,394,and,CC
5310,394,Kesi,NNP
5311,394,",",","
5312,394,the,DT
5313,394,leaders,NNS
5314,394,of,IN
5315,394,the,DT
5316,394,celestial,NN
5317,394,and,CC
5318,394,the,DT
5319,394,Daitya,NNP
5320,394,armies,NNS
5321,394,),-RRB-
5322,394,.,.
5323,395,Thou,DT
5324,395,art,NN
5325,395,he,PRP
5326,395,who,WP
5327,395,transcends,VBZ
5328,395,the,DT
5329,395,senses,NNS
5330,395,and,CC
5331,395,shines,VBZ
5332,395,by,IN
5333,395,himself,PRP
5334,395,.,.
5335,396,Thou,DT
5336,396,art,NN
5337,396,of,IN
5338,396,the,DT
5339,396,form,NN
5340,396,of,IN
5341,396,the,DT
5342,396,celestial,JJ
5343,396,Rishis,NNP
5344,396,like,IN
5345,396,Narada,NNP
5346,396,and,CC
5347,396,others,NNS
5348,396,.,.
5349,397,Thou,PRP
5350,397,art,VBP
5351,397,the,DT
5352,397,grantor,NN
5353,397,of,IN
5354,397,boons,NNS
5355,397,unto,IN
5356,397,the,DT
5357,397,deities,NNS
5358,397,and,CC
5359,397,Asuras,NNP
5360,397,(,","
5361,397,in,IN
5362,397,the,DT
5363,397,form,NN
5364,397,of,IN
5365,397,Brahman,NNP
5366,397,and,CC
5367,397,Rudra,NNP
5368,397,),-RRB-
5369,397,.,.
5370,398,Thou,DT
5371,398,art,NN
5372,398,he,PRP
5373,398,who,WP
5374,398,rules,VBZ
5375,398,the,DT
5376,398,hearts,NNS
5377,398,of,IN
5378,398,the,DT
5379,398,deities,NNS
5380,398,and,CC
5381,398,the,DT
5382,398,Asuras,NNPS
5383,398,.,.
5384,399,Thou,DT
5385,399,art,NN
5386,399,he,PRP
5387,399,into,IN
5388,399,whom,WP
5389,399,the,DT
5390,399,universe,NN
5391,399,enters,VBZ
5392,399,(,","
5393,399,when,WRB
5394,399,it,PRP
5395,399,is,VBZ
5396,399,dissolved,VBN
5397,399,),:
5398,399,.,.
5399,400,Thou,PRP
5400,400,art,VBP
5401,400,the,DT
5402,400,refuge,NN
5403,400,of,IN
5404,400,even,RB
5405,400,him,PRP
5406,400,who,WP
5407,400,is,VBZ
5408,400,the,DT
5409,400,ruler,NN
5410,400,of,IN
5411,400,the,DT
5412,400,hearts,NNS
5413,400,of,IN
5414,400,both,CC
5415,400,the,DT
5416,400,deities,NNS
5417,400,and,CC
5418,400,the,DT
5419,400,Asuras,NNPS
5420,400,.,.
5421,401,Thou,DT
5422,401,art,NN
5423,401,he,PRP
5424,401,whose,WP$
5425,401,body,NN
5426,401,is,VBZ
5427,401,made,VBN
5428,401,up,RP
5429,401,of,IN
5430,401,all,PDT
5431,401,the,DT
5432,401,deities,NNS
5433,401,.,.
5434,402,[,-LRB-
5435,402,182,CD
5436,402,],-RRB-
5437,402,Thou,DT
5438,402,art,NN
5439,402,he,PRP
5440,402,who,WP
5441,402,has,VBZ
5442,402,no,DT
5443,402,Being,VBG
5444,402,superior,JJ
5445,402,to,IN
5446,402,thee,PRP
5447,402,of,IN
5448,402,whom,WP
5449,402,to,TO
5450,402,think,VB
5451,402,.,.
5452,403,Thou,DT
5453,403,art,NN
5454,403,he,PRP
5455,403,who,WP
5456,403,is,VBZ
5457,403,the,DT
5458,403,inner,JJ
5459,403,soul,NN
5460,403,of,IN
5461,403,the,DT
5462,403,deities,NNS
5463,403,.,.
5464,404,Thou,DT
5465,404,art,NN
5466,404,he,PRP
5467,404,who,WP
5468,404,has,VBZ
5469,404,sprung,VBN
5470,404,from,IN
5471,404,his,PRP$
5472,404,own,JJ
5473,404,self,NN
5474,404,.,.
5475,405,Thou,DT
5476,405,art,NN
5477,405,of,IN
5478,405,the,DT
5479,405,form,NN
5480,405,of,IN
5481,405,immobile,JJ
5482,405,things,NNS
5483,405,.,.
5484,406,Thou,DT
5485,406,art,NN
5486,406,he,PRP
5487,406,who,WP
5488,406,covers,VBZ
5489,406,the,DT
5490,406,three,CD
5491,406,worlds,NNS
5492,406,with,IN
5493,406,three,CD
5494,406,steps,NNS
5495,406,of,IN
5496,406,his,PRP
5497,406,.,.
5498,407,Thou,DT
5499,407,art,NN
5500,407,possessed,VBD
5501,407,of,IN
5502,407,great,JJ
5503,407,learning,NN
5504,407,.,.
5505,408,Thou,DT
5506,408,art,NN
5507,408,stainless,JJ
5508,408,.,.
5509,409,Thou,DT
5510,409,art,NN
5511,409,he,PRP
5512,409,who,WP
5513,409,is,VBZ
5514,409,freed,VBN
5515,409,from,IN
5516,409,the,DT
5517,409,quality,NN
5518,409,of,IN
5519,409,Rajas,NNP
5520,409,.,.
5521,410,Thou,DT
5522,410,art,NN
5523,410,he,PRP
5524,410,who,WP
5525,410,transcends,VBZ
5526,410,destruction,NN
5527,410,.,.
5528,411,Thou,DT
5529,411,art,NN
5530,411,he,PRP
5531,411,in,IN
5532,411,whose,WP$
5533,411,honour,NN
5534,411,hymns,NNS
5535,411,should,MD
5536,411,be,VB
5537,411,sung,VBN
5538,411,.,.
5539,412,Thou,DT
5540,412,art,NN
5541,412,the,DT
5542,412,master,NN
5543,412,of,IN
5544,412,the,DT
5545,412,irresistible,JJ
5546,412,elephant,NN
5547,412,represented,VBN
5548,412,by,IN
5549,412,Time,NNP
5550,412,.,.
5551,413,Thou,DT
5552,413,art,NN
5553,413,of,IN
5554,413,the,DT
5555,413,form,NN
5556,413,of,IN
5557,413,that,DT
5558,413,lord,NN
5559,413,of,IN
5560,413,Tigers,NNPS
5561,413,who,WP
5562,413,is,VBZ
5563,413,worshipped,VBN
5564,413,in,IN
5565,413,the,DT
5566,413,country,NN
5567,413,of,IN
5568,413,the,DT
5569,413,Kalingas,NNP
5570,413,.,.
5571,414,[,-LRB-
5572,414,183,CD
5573,414,],-RRB-
5574,414,Thou,DT
5575,414,art,NN
5576,414,he,PRP
5577,414,who,WP
5578,414,is,VBZ
5579,414,called,VBN
5580,414,the,DT
5581,414,lion,NN
5582,414,among,IN
5583,414,the,DT
5584,414,deities,NNS
5585,414,(,","
5586,414,in,IN
5587,414,consequence,NN
5588,414,of,IN
5589,414,the,DT
5590,414,pre-eminence,NN
5591,414,of,IN
5592,414,thy,DT
5593,414,prowess,NN
5594,414,),-RRB-
5595,414,.,.
5596,415,Thou,DT
5597,415,art,NN
5598,415,he,PRP
5599,415,who,WP
5600,415,is,VBZ
5601,415,the,DT
5602,415,foremost,JJS
5603,415,of,IN
5604,415,men,NNS
5605,415,.,.
5606,416,Thou,DT
5607,416,art,NN
5608,416,endued,VBD
5609,416,with,IN
5610,416,great,JJ
5611,416,wisdom,NN
5612,416,.,.
5613,417,Thou,DT
5614,417,art,NN
5615,417,he,PRP
5616,417,who,WP
5617,417,first,RB
5618,417,takes,VBZ
5619,417,a,DT
5620,417,share,NN
5621,417,of,IN
5622,417,the,DT
5623,417,offerings,NNS
5624,417,in,IN
5625,417,sacrifice,NN
5626,417,.,.
5627,418,Thou,DT
5628,418,art,NN
5629,418,imperceptible,JJ
5630,418,.,.
5631,419,Thou,DT
5632,419,art,NN
5633,419,the,DT
5634,419,sum-total,NN
5635,419,of,IN
5636,419,all,PDT
5637,419,the,DT
5638,419,deities,NNS
5639,419,.,.
5640,420,Thou,DT
5641,420,art,NN
5642,420,he,PRP
5643,420,in,IN
5644,420,whom,WP
5645,420,penances,NNS
5646,420,predominate,VBP
5647,420,.,.
5648,421,Thou,DT
5649,421,art,NN
5650,421,always,RB
5651,421,in,IN
5652,421,excellent,JJ
5653,421,Yoga,NNP
5654,421,.,.
5655,422,Thou,DT
5656,422,art,NN
5657,422,auspicious,JJ
5658,422,.,.
5659,423,Thou,DT
5660,423,art,NN
5661,423,armed,VBN
5662,423,with,IN
5663,423,the,DT
5664,423,thunder-bolt,NN
5665,423,.,.
5666,424,Thou,PRP
5667,424,art,VBP
5668,424,the,DT
5669,424,source,NN
5670,424,whence,WRB
5671,424,the,DT
5672,424,weapons,NNS
5673,424,called,VBN
5674,424,Prasas,NNP
5675,424,have,VBP
5676,424,taken,VBN
5677,424,their,PRP$
5678,424,origin,NN
5679,424,.,.
5680,425,Thou,DT
5681,425,art,NN
5682,425,he,PRP
5683,425,whom,WP
5684,425,thy,PRP$
5685,425,devotees,NNS
5686,425,attain,VBP
5687,425,to,IN
5688,425,in,IN
5689,425,diverse,JJ
5690,425,ways,NNS
5691,425,.,.
5692,426,Thou,DT
5693,426,art,NN
5694,426,Guha,NNP
5695,426,(,","
5696,426,the,DT
5697,426,celestial,JJ
5698,426,generalissimo,NN
5699,426,),-RRB-
5700,426,.,.
5701,427,Thou,DT
5702,427,art,NN
5703,427,the,DT
5704,427,supreme,JJ
5705,427,limit,NN
5706,427,of,IN
5707,427,felicity,NN
5708,427,.,.
5709,428,[,-LRB-
5710,428,184,CD
5711,428,],-RRB-
5712,428,Thou,DT
5713,428,art,NN
5714,428,identical,JJ
5715,428,with,IN
5716,428,thy,PRP$
5717,428,creation,NN
5718,428,.,.
5719,429,Thou,DT
5720,429,art,NN
5721,429,he,PRP
5722,429,who,WP
5723,429,rescues,VBZ
5724,429,thy,PRP$
5725,429,creatures,NNS
5726,429,from,IN
5727,429,death,NN
5728,429,(,","
5729,429,by,IN
5730,429,granting,VBG
5731,429,them,PRP
5732,429,Emancipation,NNP
5733,429,),-RRB-
5734,429,.,.
5735,430,Thou,PRP
5736,430,art,VBP
5737,430,the,DT
5738,430,cleanser,NN
5739,430,of,IN
5740,430,all,DT
5741,430,including,VBG
5742,430,Brahma,NNP
5743,430,himself,PRP
5744,430,.,.
5745,431,Thou,DT
5746,431,art,NN
5747,431,of,IN
5748,431,the,DT
5749,431,form,NN
5750,431,of,IN
5751,431,bulls,NNS
5752,431,and,CC
5753,431,other,JJ
5754,431,horned,JJ
5755,431,animals,NNS
5756,431,.,.
5757,432,Thou,DT
5758,432,art,NN
5759,432,he,PRP
5760,432,who,WP
5761,432,is,VBZ
5762,432,fond,JJ
5763,432,of,IN
5764,432,mountain,NN
5765,432,summits,NNS
5766,432,.,.
5767,433,Thou,DT
5768,433,art,NN
5769,433,the,DT
5770,433,planet,NN
5771,433,Saturn,NNP
5772,433,.,.
5773,434,Thou,NNP
5774,434,art,NN
5775,434,Kuvera,NNP
5776,434,",",","
5777,434,the,DT
5778,434,chief,NN
5779,434,of,IN
5780,434,the,DT
5781,434,Yakshas,NNPS
5782,434,.,.
5783,435,Thou,DT
5784,435,art,NN
5785,435,complete,JJ
5786,435,faultlessness,NN
5787,435,.,.
5788,436,Thou,DT
5789,436,art,NN
5790,436,he,PRP
5791,436,who,WP
5792,436,inspires,VBZ
5793,436,gladness,NN
5794,436,.,.
5795,437,Thou,DT
5796,437,art,NN
5797,437,all,PDT
5798,437,the,DT
5799,437,celestials,NNS
5800,437,united,VBD
5801,437,together,RB
5802,437,.,.
5803,438,Thou,PRP
5804,438,art,VBP
5805,438,the,DT
5806,438,cessation,NN
5807,438,of,IN
5808,438,all,DT
5809,438,things,NNS
5810,438,.,.
5811,439,Thou,PRP
5812,439,art,VBP
5813,439,all,PDT
5814,439,the,DT
5815,439,duties,NNS
5816,439,that,WDT
5817,439,appertain,VBP
5818,439,to,IN
5819,439,all,PDT
5820,439,the,DT
5821,439,modes,NNS
5822,439,of,IN
5823,439,life,NN
5824,439,.,.
5825,440,Thou,DT
5826,440,art,NN
5827,440,he,PRP
5828,440,who,WP
5829,440,has,VBZ
5830,440,an,DT
5831,440,eye,NN
5832,440,on,IN
5833,440,his,PRP$
5834,440,forehead,NN
5835,440,.,.
5836,441,Thou,DT
5837,441,art,NN
5838,441,he,PRP
5839,441,who,WP
5840,441,sports,VBZ
5841,441,with,IN
5842,441,the,DT
5843,441,universe,NN
5844,441,as,IN
5845,441,his,PRP$
5846,441,marble,NN
5847,441,ball,NN
5848,441,.,.
5849,442,Thou,DT
5850,442,art,NN
5851,442,of,IN
5852,442,the,DT
5853,442,form,NN
5854,442,of,IN
5855,442,deer,NN
5856,442,.,.
5857,443,Thou,DT
5858,443,art,NN
5859,443,endued,VBD
5860,443,with,IN
5861,443,the,DT
5862,443,energy,NN
5863,443,that,WDT
5864,443,is,VBZ
5865,443,of,IN
5866,443,the,DT
5867,443,form,NN
5868,443,of,IN
