,sentence_no,word,POS_Tags
6339,257,recourse,NN
6340,257,to,IN
6341,257,thy,DT
6342,257,Yoga-puissance,NN
6343,257,for,IN
6344,257,proceeding,VBG
6345,257,through,IN
6346,257,the,DT
6347,257,skies,NNS
6348,257,.,.
6349,257,',''
6350,258,--,:
6351,258,At,IN
6352,258,this,DT
6353,258,Suka,NNP
6354,258,was,VBD
6355,258,not,RB
6356,258,at,RB
6357,258,all,RB
6358,258,surprised,JJ
6359,258,(,:
6360,258,for,IN
6361,258,he,PRP
6362,258,was,VBD
6363,258,humble,JJ
6364,258,by,IN
6365,258,nature,NN
6366,258,),-RRB-
6367,258,.,.
6368,259,He,PRP
6369,259,was,VBD
6370,259,further,RB
6371,259,told,VBN
6372,259,that,IN
6373,259,he,PRP
6374,259,should,MD
6375,259,proceed,VB
6376,259,thither,RB
6377,259,with,IN
6378,259,simplicity,NN
6379,259,and,CC
6380,259,not,RB
6381,259,from,IN
6382,259,desire,NN
6383,259,of,IN
6384,259,pleasure,NN
6385,259,.,.
6386,259,--,:
6387,259,',''
6388,259,Along,IN
6389,259,your,PRP$
6390,259,way,NN
6391,259,do,VBP
6392,259,not,RB
6393,259,seek,VB
6394,259,for,IN
6395,259,friends,NNS
6396,259,and,CC
6397,259,spouses,NNS
6398,259,",",","
6399,259,since,IN
6400,259,friends,NNS
6401,259,and,CC
6402,259,spouses,NNS
6403,259,are,VBP
6404,259,causes,NNS
6405,259,of,IN
6406,259,attachment,NN
6407,259,to,IN
6408,259,the,DT
6409,259,world,NN
6410,259,.,.
6411,260,Although,IN
6412,260,the,DT
6413,260,ruler,NN
6414,260,of,IN
6415,260,Mithila,NNP
6416,260,is,VBZ
6417,260,one,CD
6418,260,in,IN
6419,260,whose,WP$
6420,260,sacrifices,NNS
6421,260,we,PRP
6422,260,officiate,VBP
6423,260,",",","
6424,260,still,RB
6425,260,thou,PRP
6426,260,shouldst,MD
6427,260,not,RB
6428,260,indulge,VB
6429,260,in,IN
6430,260,any,DT
6431,260,feeling,NN
6432,260,of,IN
6433,260,superiority,NN
6434,260,while,IN
6435,260,living,VBG
6436,260,with,IN
6437,260,him,PRP
6438,260,.,.
6439,261,Thou,PRP
6440,261,shouldst,MD
6441,261,live,VB
6442,261,under,IN
6443,261,his,PRP$
6444,261,direction,NN
6445,261,and,CC
6446,261,in,IN
6447,261,obedience,NN
6448,261,to,IN
6449,261,him,PRP
6450,261,.,.
6451,262,Even,RB
6452,262,he,PRP
6453,262,will,MD
6454,262,dispel,VB
6455,262,all,PDT
6456,262,thy,DT
6457,262,doubts,NNS
6458,262,.,.
6459,263,[,-LRB-
6460,263,1738,CD
6461,263,],-RRB-
6462,263,That,DT
6463,263,king,NN
6464,263,is,VBZ
6465,263,well,RB
6466,263,versed,VBN
6467,263,in,IN
6468,263,all,DT
6469,263,duties,NNS
6470,263,and,CC
6471,263,well,RB
6472,263,acquainted,VBN
6473,263,with,IN
6474,263,the,DT
6475,263,scriptures,NNS
6476,263,on,IN
6477,263,Emancipation,NNP
6478,263,.,.
6479,264,He,PRP
6480,264,is,VBZ
6481,264,one,CD
6482,264,for,IN
6483,264,whom,WP
6484,264,I,PRP
6485,264,officiate,VBP
6486,264,in,IN
6487,264,sacrifices,NNS
6488,264,.,.
6489,265,Thou,PRP
6490,265,shouldst,MD
6491,265,",",","
6492,265,without,IN
6493,265,any,DT
6494,265,scruple,NN
6495,265,",",","
6496,265,do,VB
6497,265,what,WP
6498,265,he,PRP
6499,265,bids,VBZ
6500,265,.,.
6501,265,',''
6502,266,--,:
6503,266,Thus,RB
6504,266,instructed,VBN
6505,266,",",","
6506,266,the,DT
6507,266,righteous-souled,JJ
6508,266,Suka,NNP
6509,266,proceeded,VBD
6510,266,to,IN
6511,266,Mithila,NNP
6512,266,on,IN
6513,266,foot,NN
6514,266,although,IN
6515,266,he,PRP
6516,266,was,VBD
6517,266,able,JJ
6518,266,to,TO
6519,266,traverse,VB
6520,266,through,IN
6521,266,the,DT
6522,266,skies,NNS
6523,266,over,IN
6524,266,the,DT
6525,266,whole,JJ
6526,266,Earth,NNP
6527,266,with,IN
6528,266,her,PRP$
6529,266,seas,NNS
6530,266,.,.
6531,267,Crossing,VBG
6532,267,many,JJ
6533,267,hills,NNS
6534,267,and,CC
6535,267,mountains,NNS
6536,267,",",","
6537,267,many,JJ
6538,267,rivers,NNS
6539,267,",",","
6540,267,many,JJ
6541,267,waters,NNS
6542,267,and,CC
6543,267,lakes,NNS
6544,267,",",","
6545,267,and,CC
6546,267,many,JJ
6547,267,woods,NNS
6548,267,and,CC
6549,267,forests,NNS
6550,267,abounding,VBG
6551,267,with,IN
6552,267,beasts,NNS
6553,267,of,IN
6554,267,prey,NN
6555,267,and,CC
6556,267,other,JJ
6557,267,animals,NNS
6558,267,",",","
6559,267,crossing,VBG
6560,267,the,DT
6561,267,two,CD
6562,267,Varshas,NNPS
6563,267,of,IN
6564,267,Meru,NNP
6565,267,and,CC
6566,267,Hari,NNP
6567,267,successively,RB
6568,267,and,CC
6569,267,next,RB
6570,267,the,DT
6571,267,Varsha,NNP
6572,267,of,IN
6573,267,Himavat,NNP
6574,267,",",","
6575,267,he,PRP
6576,267,came,VBD
6577,267,at,IN
6578,267,last,RB
6579,267,to,IN
6580,267,the,DT
6581,267,Varsha,NNP
6582,267,known,VBN
6583,267,by,IN
6584,267,the,DT
6585,267,name,NN
6586,267,of,IN
6587,267,Bharata,NNP
6588,267,.,.
6589,268,Having,VBG
6590,268,seen,VBN
6591,268,many,JJ
6592,268,countries,NNS
6593,268,inhabited,VBN
6594,268,by,IN
6595,268,Chins,NNP
6596,268,and,CC
6597,268,Huns,NNPS
6598,268,",",","
6599,268,the,DT
6600,268,great,JJ
6601,268,ascetic,NN
6602,268,at,IN
6603,268,last,RB
6604,268,reached,VBD
6605,268,Aryavarta,NNP
6606,268,.,.
6607,269,In,IN
6608,269,obedience,NN
6609,269,to,IN
6610,269,the,DT
6611,269,commands,NNS
6612,269,of,IN
6613,269,his,PRP$
6614,269,sire,NN
6615,269,and,CC
6616,269,bearing,VBG
6617,269,them,PRP
6618,269,constantly,RB
6619,269,in,IN
6620,269,his,PRP$
6621,269,mind,NN
6622,269,",",","
6623,269,he,PRP
6624,269,gradually,RB
6625,269,passed,VBD
6626,269,along,RP
6627,269,his,PRP$
6628,269,way,NN
6629,269,on,IN
6630,269,the,DT
6631,269,Earth,NNP
6632,269,like,IN
6633,269,a,DT
6634,269,bird,NN
6635,269,passing,VBG
6636,269,through,IN
6637,269,the,DT
6638,269,air,NN
6639,269,.,.
6640,270,Passing,VBG
6641,270,through,IN
6642,270,many,JJ
6643,270,delightful,JJ
6644,270,towns,NNS
6645,270,and,CC
6646,270,populous,JJ
6647,270,cities,NNS
6648,270,",",","
6649,270,he,PRP
6650,270,saw,VBD
6651,270,diverse,JJ
6652,270,kinds,NNS
6653,270,of,IN
6654,270,wealth,NN
6655,270,without,IN
6656,270,waiting,VBG
6657,270,to,TO
6658,270,observe,VB
6659,270,them,PRP
6660,270,.,.
6661,271,On,IN
6662,271,his,PRP$
6663,271,way,NN
6664,271,he,PRP
6665,271,passed,VBD
6666,271,through,IN
6667,271,many,JJ
6668,271,delightful,JJ
6669,271,gardens,NNS
6670,271,and,CC
6671,271,places,NNS
6672,271,and,CC
6673,271,many,JJ
6674,271,sacred,JJ
6675,271,waters,NNS
6676,271,.,.
6677,272,Before,IN
6678,272,much,JJ
6679,272,time,NN
6680,272,had,VBD
6681,272,passed,VBN
6682,272,he,PRP
6683,272,reached,VBD
6684,272,the,DT
6685,272,country,NN
6686,272,of,IN
6687,272,the,DT
6688,272,Videhas,NNP
6689,272,that,WDT
6690,272,was,VBD
6691,272,protected,VBN
6692,272,by,IN
6693,272,the,DT
6694,272,virtuous,JJ
6695,272,and,CC
6696,272,high-souled,JJ
6697,272,Janaka,NNP
6698,272,.,.
6699,273,There,RB
6700,273,he,PRP
6701,273,beheld,VBD
6702,273,many,JJ
6703,273,populous,JJ
6704,273,villages,NNS
6705,273,",",","
6706,273,and,CC
6707,273,many,JJ
6708,273,kinds,NNS
6709,273,of,IN
6710,273,food,NN
6711,273,and,CC
6712,273,drink,NN
6713,273,and,CC
6714,273,viands,NNS
6715,273,and,CC
6716,273,habitations,NNS
6717,273,of,IN
6718,273,cowherds,NNS
6719,273,swelling,VBG
6720,273,with,IN
6721,273,men,NNS
6722,273,and,CC
6723,273,many,JJ
6724,273,herds,NNS
6725,273,of,IN
6726,273,cattle,NNS
6727,273,.,.
6728,274,He,PRP
6729,274,beheld,VBD
6730,274,many,JJ
6731,274,fields,NNS
6732,274,abounding,VBG
6733,274,with,IN
6734,274,paddy,NN
6735,274,and,CC
6736,274,barley,NN
6737,274,and,CC
6738,274,other,JJ
6739,274,grain,NN
6740,274,",",","
6741,274,and,CC
6742,274,many,JJ
6743,274,lakes,NNS
6744,274,and,CC
6745,274,waters,NNS
6746,274,inhabited,VBN
6747,274,by,IN
6748,274,swans,NNS
6749,274,and,CC
6750,274,cranes,NNS
6751,274,and,CC
6752,274,adorned,VBN
6753,274,with,IN
6754,274,beautiful,JJ
6755,274,lotuses,NNS
6756,274,.,.
6757,275,Passing,VBG
6758,275,through,IN
6759,275,the,DT
6760,275,Videha,NNP
6761,275,country,NN
6762,275,teeming,VBG
6763,275,with,IN
6764,275,well-to-do,JJ
6765,275,people,NNS
6766,275,",",","
6767,275,he,PRP
6768,275,arrived,VBD
6769,275,at,IN
6770,275,the,DT
6771,275,delightful,JJ
6772,275,gardens,NNS
6773,275,of,IN
6774,275,Mithila,NNP
6775,275,rich,JJ
6776,275,with,IN
6777,275,many,JJ
6778,275,species,NNS
6779,275,of,IN
6780,275,trees,NNS
6781,275,.,.
6782,276,Abounding,VBG
6783,276,with,IN
6784,276,elephants,NNS
6785,276,and,CC
6786,276,horses,NNS
6787,276,and,CC
6788,276,cars,NNS
6789,276,",",","
6790,276,and,CC
6791,276,peopled,VBN
6792,276,by,IN
6793,276,men,NNS
6794,276,and,CC
6795,276,women,NNS
6796,276,",",","
6797,276,he,PRP
6798,276,passed,VBD
6799,276,through,IN
6800,276,them,PRP
6801,276,without,IN
6802,276,waiting,VBG
6803,276,to,TO
6804,276,observe,VB
6805,276,any,DT
6806,276,of,IN
6807,276,the,DT
6808,276,things,NNS
6809,276,that,WDT
6810,276,were,VBD
6811,276,presented,VBN
6812,276,to,IN
6813,276,his,PRP$
6814,276,eye,NN
6815,276,.,.
6816,277,Bearing,VBG
6817,277,that,DT
6818,277,burthen,JJ
6819,277,in,IN
6820,277,his,PRP$
6821,277,mind,NN
6822,277,and,CC
6823,277,ceaselessly,RB
6824,277,dwelling,VBG
6825,277,upon,IN
6826,277,it,PRP
6827,277,(,","
6828,277,viz,NN
6829,277,.,.
6830,277,",",","
6831,277,the,DT
6832,277,desire,NN
6833,277,of,IN
6834,277,mastering,VBG
6835,277,the,DT
6836,277,religion,NN
6837,277,of,IN
6838,277,Emancipation,NNP
6839,277,),-RRB-
6840,277,",",","
6841,277,Suka,NNP
6842,277,of,IN
6843,277,cheerful,JJ
6844,277,soul,NN
6845,277,and,CC
6846,277,taking,VBG
6847,277,delight,NN
6848,277,in,IN
6849,277,internal,JJ
6850,277,survey,NN
6851,277,only,RB
6852,277,",",","
6853,277,reached,VBD
6854,277,Mithila,NNP
6855,277,at,IN
6856,277,last,RB
6857,277,.,.
6858,278,Arrived,VBD
6859,278,at,IN
6860,278,the,DT
6861,278,gate,NN
6862,278,",",","
6863,278,he,PRP
6864,278,sent,VBD
6865,278,word,NN
6866,278,through,IN
6867,278,the,DT
6868,278,keepers,NNS
6869,278,.,.
6870,279,Endued,VBN
6871,279,with,IN
6872,279,tranquillity,NN
6873,279,of,IN
6874,279,mind,NN
6875,279,",",","
6876,279,devoted,VBN
6877,279,to,IN
6878,279,contemplation,NN
6879,279,and,CC
6880,279,Yoga,NNP
6881,279,",",","
6882,279,he,PRP
6883,279,entered,VBD
6884,279,the,DT
6885,279,city,NN
6886,279,",",","
6887,279,having,VBG
6888,279,obtained,VBN
6889,279,permission,NN
6890,279,.,.
6891,280,Proceeding,VBG
6892,280,along,IN
6893,280,the,DT
6894,280,principal,JJ
6895,280,street,NN
6896,280,abounding,VBG
6897,280,with,IN
6898,280,well-to-do,JJ
6899,280,men,NNS
6900,280,",",","
6901,280,he,PRP
6902,280,reached,VBD
6903,280,the,DT
6904,280,king,NN
6905,280,',POS
6906,280,s,POS
6907,280,palace,NN
6908,280,and,CC
6909,280,entered,VBD
6910,280,it,PRP
6911,280,without,IN
6912,280,any,DT
6913,280,scruples,NNS
6914,280,.,.
6915,281,The,DT
6916,281,porters,NNS
6917,281,forbade,VBD
6918,281,him,PRP
6919,281,with,IN
6920,281,rough,JJ
6921,281,words,NNS
6922,281,.,.
6923,282,Thereat,RB
6924,282,",",","
6925,282,Suka,NNP
6926,282,",",","
6927,282,without,IN
6928,282,any,DT
6929,282,anger,NN
6930,282,",",","
6931,282,stopped,VBD
6932,282,and,CC
6933,282,waited,VBD
6934,282,.,.
6935,283,Neither,CC
6936,283,the,DT
6937,283,sun,NN
6938,283,nor,CC
6939,283,the,DT
6940,283,long,JJ
6941,283,distance,NN
6942,283,he,PRP
6943,283,had,VBD
6944,283,walked,VBN
6945,283,had,VBD
6946,283,fatigued,VBN
6947,283,him,PRP
6948,283,in,IN
6949,283,the,DT
6950,283,least,JJS
6951,283,.,.
6952,284,Neither,DT
6953,284,hunger,NN
6954,284,",",","
6955,284,nor,CC
6956,284,thirst,NN
6957,284,",",","
6958,284,nor,CC
6959,284,the,DT
6960,284,exertion,NN
6961,284,he,PRP
6962,284,had,VBD
6963,284,made,VBN
6964,284,",",","
6965,284,had,VBD
6966,284,weakened,VBN
6967,284,him,PRP
6968,284,.,.
6969,285,The,DT
6970,285,heat,NN
6971,285,of,IN
6972,285,the,DT
6973,285,Sun,NNP
6974,285,had,VBD
6975,285,not,RB
6976,285,scorched,VBN
6977,285,or,CC
6978,285,pained,VBN
6979,285,or,CC
6980,285,distressed,VBN
6981,285,him,PRP
6982,285,in,IN
6983,285,any,DT
6984,285,degree,NN
6985,285,.,.
6986,286,Among,IN
6987,286,those,DT
6988,286,porters,NNS
6989,286,there,EX
6990,286,was,VBD
6991,286,one,CD
6992,286,who,WP
6993,286,felt,VBD
6994,286,compassion,NN
6995,286,for,IN
6996,286,him,PRP
6997,286,",",","
6998,286,beholding,VBG
6999,286,him,PRP
7000,286,staying,VBG
7001,286,there,RB
7002,286,like,IN
7003,286,the,DT
7004,286,midday,NN
7005,286,Sun,NNP
7006,286,in,IN
7007,286,his,PRP$
7008,286,effulgence,NN
7009,286,.,.
7010,287,Worshipping,VBG
7011,287,him,PRP
7012,287,in,IN
7013,287,due,JJ
7014,287,form,NN
7015,287,and,CC
7016,287,saluting,VBG
7017,287,him,PRP
7018,287,properly,RB
7019,287,",",","
7020,287,with,IN
7021,287,joined,JJ
7022,287,hands,NNS
7023,287,he,PRP
7024,287,led,VBD
7025,287,him,PRP
7026,287,to,IN
7027,287,the,DT
7028,287,first,JJ
7029,287,chamber,NN
7030,287,of,IN
7031,287,the,DT
7032,287,palace,NN
7033,287,.,.
7034,288,Seated,VBN
7035,288,there,RB
7036,288,",",","
7037,288,Suka,NNP
7038,288,",",","
7039,288,O,UH
7040,288,son,NN
7041,288,",",","
7042,288,began,VBD
7043,288,to,TO
7044,288,think,VB
7045,288,of,IN
7046,288,Emancipation,NNP
7047,288,only,RB
7048,288,.,.
7049,289,Possessed,VBN
7050,289,of,IN
7051,289,equable,JJ
7052,289,splendour,NN
7053,289,he,PRP
7054,289,looked,VBD
7055,289,with,IN
7056,289,an,DT
7057,289,equal,JJ
7058,289,eye,NN
7059,289,upon,IN
7060,289,a,DT
7061,289,shaded,VBN
7062,289,spot,NN
7063,289,and,CC
7064,289,one,CD
7065,289,exposed,VBN
7066,289,to,IN
7067,289,the,DT
7068,289,Sun,NNP
7069,289,'s,POS
7070,289,rays,NNS
7071,289,.,.
7072,290,Very,RB
7073,290,soon,RB
7074,290,after,RB
7075,290,",",","
7076,290,the,DT
7077,290,king,NN
7078,290,',POS
7079,290,s,NN
7080,290,minister,NN
7081,290,",",","
7082,290,coming,VBG
7083,290,to,IN
7084,290,that,DT
7085,290,place,NN
7086,290,with,IN
7087,290,joined,JJ
7088,290,hands,NNS
7089,290,",",","
7090,290,led,VBD
7091,290,him,PRP
7092,290,to,IN
7093,290,the,DT
7094,290,second,JJ
7095,290,chamber,NN
7096,290,of,IN
7097,290,the,DT
7098,290,palace,NN
7099,290,.,.
7100,291,That,DT
7101,291,chamber,NN
7102,291,led,VBD
7103,291,to,IN
7104,291,a,DT
7105,291,spacious,JJ
7106,291,garden,NN
7107,291,which,WDT
7108,291,formed,VBD
7109,291,a,DT
7110,291,portion,NN
7111,291,of,IN
7112,291,the,DT
7113,291,inner,JJ
7114,291,apartments,NNS
7115,291,of,IN
7116,291,the,DT
7117,291,palace,NN
7118,291,.,.
7119,292,It,PRP
7120,292,looked,VBD
7121,292,like,IN
7122,292,a,DT
7123,292,second,JJ
7124,292,Chaitraratha,NNP
7125,292,.,.
7126,293,Beautiful,JJ
7127,293,pieces,NNS
7128,293,of,IN
7129,293,water,NN
7130,293,occurred,VBD
7131,293,here,RB
7132,293,and,CC
7133,293,there,RB
7134,293,at,IN
7135,293,regular,JJ
7136,293,intervals,NNS
7137,293,.,.
7138,294,Delightful,JJ
7139,294,trees,NNS
7140,294,",",","
7141,294,all,DT
7142,294,of,IN
7143,294,which,WDT
7144,294,were,VBD
7145,294,in,IN
7146,294,their,PRP$
7147,294,flowering,VBG
7148,294,season,NN
7149,294,",",","
7150,294,stood,VBD
7151,294,in,IN
7152,294,that,DT
7153,294,garden,NN
7154,294,.,.
7155,295,Bevies,NNS
7156,295,of,IN
7157,295,damsels,NNS
7158,295,",",","
7159,295,of,IN
7160,295,transcendent,JJ
7161,295,beauty,NN
7162,295,",",","
7163,295,were,VBD
7164,295,in,IN
7165,295,attendance,NN
7166,295,.,.
7167,296,The,DT
7168,296,minister,NN
7169,296,led,VBD
7170,296,Suka,NNP
7171,296,from,IN
7172,296,the,DT
7173,296,second,JJ
7174,296,chamber,NN
7175,296,to,IN
7176,296,that,DT
7177,296,delightful,JJ
7178,296,spot,NN
7179,296,.,.
7180,297,Ordering,VBG
7181,297,those,DT
7182,297,damsels,NNS
7183,297,to,TO
7184,297,give,VB
7185,297,the,DT
7186,297,ascetic,JJ
7187,297,a,DT
7188,297,seat,NN
7189,297,",",","
7190,297,the,DT
7191,297,minister,NN
7192,297,left,VBD
7193,297,him,PRP
7194,297,there,RB
7195,297,.,.
7196,298,Those,DT
7197,298,well-dressed,JJ
7198,298,damsels,NNS
7199,298,were,VBD
7200,298,of,IN
7201,298,beautiful,JJ
7202,298,features,NNS
7203,298,",",","
7204,298,possessed,VBN
7205,298,of,IN
7206,298,excellent,JJ
7207,298,hips,NNS
7208,298,",",","
7209,298,young,JJ
7210,298,in,IN
7211,298,years,NNS
7212,298,",",","
7213,298,clad,VBN
7214,298,in,IN
7215,298,red,JJ
7216,298,robes,NNS
7217,298,of,IN
7218,298,fine,JJ
7219,298,texture,NN
7220,298,",",","
7221,298,and,CC
7222,298,decked,VBN
7223,298,with,IN
7224,298,many,JJ
7225,298,ornaments,NNS
7226,298,of,IN
7227,298,burnished,VBN
7228,298,gold,NN
7229,298,.,.
7230,299,They,PRP
7231,299,were,VBD
7232,299,well-skilled,VBN
7233,299,in,IN
7234,299,agreeable,JJ
7235,299,conversation,NN
7236,299,and,CC
7237,299,maddening,JJ
7238,299,revelry,NN
7239,299,",",","
7240,299,and,CC
7241,299,thorough,JJ
7242,299,mistresses,NNS
7243,299,of,IN
7244,299,the,DT
7245,299,arts,NNS
7246,299,of,IN
7247,299,dance,NN
7248,299,and,CC
7249,299,singing,NN
7250,299,.,.
7251,300,Always,RB
7252,300,opening,VBG
7253,300,their,PRP$
7254,300,lips,NNS
7255,300,with,IN
7256,300,smiles,NNS
7257,300,",",","
7258,300,they,PRP
7259,300,were,VBD
7260,300,equal,JJ
7261,300,to,IN
7262,300,the,DT
7263,300,very,JJ
7264,300,Apsaras,NNP
7265,300,in,IN
7266,300,beauty,NN
7267,300,.,.
7268,301,Well-skilled,JJ
7269,301,in,IN
7270,301,all,PDT
7271,301,the,DT
7272,301,acts,NNS
7273,301,of,IN
7274,301,dalliance,NN
7275,301,",",","
7276,301,competent,JJ
7277,301,to,TO
7278,301,read,VB
7279,301,the,DT
7280,301,thoughts,NNS
7281,301,of,IN
7282,301,men,NNS
7283,301,upon,IN
7284,301,whom,WP
7285,301,they,PRP
7286,301,wait,VBP
7287,301,",",","
7288,301,possessed,VBN
7289,301,of,IN
7290,301,every,DT
7291,301,accomplishment,NN
7292,301,",",","
7293,301,fifty,CD
7294,301,damsels,NNS
7295,301,",",","
7296,301,of,IN
7297,301,a,DT
7298,301,very,RB
7299,301,superior,JJ
7300,301,order,NN
7301,301,and,CC
7302,301,of,IN
7303,301,easy,JJ
7304,301,virtue,NN
7305,301,",",","
7306,301,surrounded,VBD
7307,301,the,DT
7308,301,ascetic,JJ
7309,301,.,.
7310,302,Presenting,VBG
7311,302,him,PRP
7312,302,with,IN
7313,302,water,NN
7314,302,for,IN
7315,302,washing,VBG
7316,302,his,PRP$
7317,302,feet,NNS
7318,302,",",","
7319,302,and,CC
7320,302,worshipping,VBG
7321,302,him,PRP
7322,302,respectfully,RB
7323,302,with,IN
7324,302,the,DT
7325,302,offer,NN
7326,302,of,IN
7327,302,the,DT
7328,302,usual,JJ
7329,302,articles,NNS
7330,302,",",","
7331,302,they,PRP
7332,302,gratified,VBD
7333,302,him,PRP
7334,302,with,IN
7335,302,excellent,JJ
7336,302,viands,NNS
7337,302,agreeable,JJ
7338,302,to,IN
7339,302,the,DT
7340,302,season,NN
7341,302,.,.
7342,303,After,IN
7343,303,he,PRP
7344,303,had,VBD
7345,303,eaten,VBN
7346,303,",",","
7347,303,those,DT
7348,303,damsels,NNS
7349,303,then,RB
7350,303,",",","
7351,303,one,CD
7352,303,after,IN
7353,303,another,DT
7354,303,",",","
7355,303,singly,RB
7356,303,led,VBD
7357,303,him,PRP
7358,303,through,IN
7359,303,the,DT
7360,303,grounds,NNS
7361,303,",",","
7362,303,showing,VBG
7363,303,him,PRP
7364,303,every,DT
7365,303,object,NN
7366,303,of,IN
7367,303,interest,NN
7368,303,",",","
7369,303,O,NNP
7370,303,Bharata,NNP
7371,303,.,.
7372,304,Sporting,VBG
7373,304,and,CC
7374,304,laughing,VBG
7375,304,and,CC
7376,304,singing,VBG
7377,304,",",","
7378,304,those,DT
7379,304,damsels,NNS
7380,304,",",","
7381,304,conversant,JJ
7382,304,with,IN
7383,304,the,DT
7384,304,thoughts,NNS
7385,304,of,IN
7386,304,all,DT
7387,304,men,NNS
7388,304,",",","
7389,304,entertained,VBD
7390,304,that,DT
7391,304,auspicious,JJ
7392,304,ascetic,NN
7393,304,of,IN
7394,304,noble,JJ
7395,304,soul,NN
7396,304,.,.
7397,305,The,DT
7398,305,pure-souled,JJ
7399,305,ascetic,NN
7400,305,born,VBN
7401,305,in,IN
7402,305,the,DT
7403,305,fire-sticks,NNS
7404,305,",",","
7405,305,observant,JJ
7406,305,without,IN
7407,305,scruples,NNS
7408,305,of,IN
7409,305,any,DT
7410,305,kind,NN
7411,305,of,IN
7412,305,his,PRP$
7413,305,duties,NNS
7414,305,",",","
7415,305,having,VBG
7416,305,all,DT
7417,305,his,PRP$
7418,305,senses,NNS
7419,305,under,IN
7420,305,complete,JJ
7421,305,control,NN
7422,305,",",","
7423,305,and,CC
7424,305,a,DT
7425,305,thorough,JJ
7426,305,master,NN
7427,305,of,IN
7428,305,his,PRP$
7429,305,wrath,NN
7430,305,",",","
7431,305,was,VBD
7432,305,neither,CC
7433,305,pleased,JJ
7434,305,nor,CC
7435,305,angered,JJ
7436,305,at,IN
7437,305,all,PDT
7438,305,this,DT
7439,305,.,.
7440,306,Then,RB
7441,306,those,DT
7442,306,foremost,JJ
7443,306,of,IN
7444,306,beautiful,JJ
7445,306,women,NNS
7446,306,gave,VBD
7447,306,him,PRP
7448,306,an,DT
7449,306,excellent,JJ
7450,306,seat,NN
7451,306,.,.
7452,307,Washing,VBG
7453,307,his,PRP$
7454,307,feet,NNS
7455,307,and,CC
7456,307,other,JJ
7457,307,limbs,NNS
7458,307,",",","
7459,307,Suka,NNP
7460,307,said,VBD
7461,307,his,PRP$
7462,307,evening,NN
7463,307,prayers,NNS
7464,307,",",","
7465,307,sat,VBD
7466,307,on,IN
7467,307,that,DT
7468,307,excellent,JJ
7469,307,seat,NN
7470,307,",",","
7471,307,and,CC
7472,307,began,VBD
7473,307,to,TO
7474,307,think,VB
7475,307,of,IN
7476,307,the,DT
7477,307,object,NN
7478,307,for,IN
7479,307,which,WDT
7480,307,he,PRP
7481,307,had,VBD
7482,307,come,VBN
7483,307,there,RB
7484,307,.,.
7485,308,In,IN
7486,308,the,DT
7487,308,first,JJ
7488,308,part,NN
7489,308,of,IN
7490,308,the,DT
7491,308,night,NN
7492,308,",",","
7493,308,he,PRP
7494,308,devoted,VBD
7495,308,himself,PRP
7496,308,to,IN
7497,308,Yoga,NNP
7498,308,.,.
7499,309,The,DT
7500,309,puissant,JJ
7501,309,ascetic,NN
7502,309,",",","
7503,309,passed,VBD
7504,309,the,DT
7505,309,middle,JJ
7506,309,portion,NN
7507,309,of,IN
7508,309,the,DT
7509,309,night,NN
7510,309,in,IN
7511,309,sleep,NN
7512,309,.,.
7513,310,Very,RB
7514,310,soon,RB
7515,310,waking,VBG
7516,310,up,RP
7517,310,from,IN
7518,310,his,PRP$
7519,310,slumber,NN
7520,310,",",","
7521,310,he,PRP
7522,310,went,VBD
7523,310,through,IN
7524,310,the,DT
7525,310,necessary,JJ
7526,310,rites,NNS
7527,310,of,IN
7528,310,cleansing,VBG
7529,310,his,PRP$
7530,310,body,NN
7531,310,",",","
7532,310,and,CC
7533,310,though,IN
7534,310,surrounded,VBN
7535,310,by,IN
7536,310,those,DT
7537,310,beautiful,JJ
7538,310,women,NNS
7539,310,",",","
7540,310,he,PRP
7541,310,once,RB
7542,310,again,RB
7543,310,devoted,VBD
7544,310,himself,PRP
7545,310,to,IN
7546,310,Yoga,NNP
7547,310,.,.
7548,311,It,PRP
7549,311,was,VBD
7550,311,in,IN
7551,311,this,DT
7552,311,way,NN
7553,311,",",","
7554,311,O,UH
7555,311,Bharata,NNP
7556,311,",",","
7557,311,that,IN
7558,311,the,DT
7559,311,son,NN
7560,311,of,IN
7561,311,the,DT
7562,311,Island-born,NNP
7563,311,Krishna,NNP
7564,311,passed,VBD
7565,311,the,DT
7566,311,latter,JJ
7567,311,part,NN
7568,311,of,IN
7569,311,that,DT
7570,311,day,NN
7571,311,and,CC
7572,311,the,DT
7573,311,whole,NN
7574,311,of,IN
7575,311,that,DT
7576,311,night,NN
7577,311,in,IN
7578,311,the,DT
7579,311,palace,NN
7580,311,of,IN
7581,311,king,NN
7582,311,Janaka,NNP
7583,311,.,.
7584,311,'',''
7585,311,',''
7586,311,'',''
7587,312,SECTION,NN
7588,312,CCCXXVII,NNP
7589,312,'',''
7590,312,',''
7591,312,Bhishma,NNP
7592,312,said,VBD
7593,312,",",","
7594,312,``,``
7595,312,The,DT
7596,312,next,JJ
7597,312,morning,NN
7598,312,",",","
