,sentence_no,word,POS_Tags
4148,109,that,WDT
4149,109,lie,VBP
4150,109,in,IN
4151,109,the,DT
4152,109,way,NN
4153,109,of,IN
4154,109,what,WP
4155,109,they,PRP
4156,109,wish,VBP
4157,109,to,TO
4158,109,accomplish,VB
4159,109,and,CC
4160,109,poverty,NN
4161,109,and,CC
4162,109,the,DT
4163,109,afflictions,NNS
4164,109,of,IN
4165,109,disease,NN
4166,109,",",","
4167,109,succeed,VBP
4168,109,in,IN
4169,109,ascending,VBG
4170,109,to,IN
4171,109,heaven,NNP
4172,109,.,.
4173,110,Those,DT
4174,110,men,NNS
4175,110,who,WP
4176,110,are,VBP
4177,110,endued,VBN
4178,110,with,IN
4179,110,a,DT
4180,110,forgiving,JJ
4181,110,disposition,NN
4182,110,",",","
4183,110,who,WP
4184,110,are,VBP
4185,110,possessed,VBN
4186,110,of,IN
4187,110,patience,NN
4188,110,",",","
4189,110,who,WP
4190,110,are,VBP
4191,110,prompt,JJ
4192,110,in,IN
4193,110,performing,VBG
4194,110,all,DT
4195,110,righteous,JJ
4196,110,acts,NNS
4197,110,",",","
4198,110,and,CC
4199,110,who,WP
4200,110,are,VBP
4201,110,of,IN
4202,110,auspicious,JJ
4203,110,conduct,NN
4204,110,",",","
4205,110,succeed,VBP
4206,110,in,IN
4207,110,ascending,VBG
4208,110,to,IN
4209,110,heaven,NNP
4210,110,.,.
4211,111,Those,DT
4212,111,men,NNS
4213,111,who,WP
4214,111,abstain,VBP
4215,111,from,IN
4216,111,honey,NN
4217,111,and,CC
4218,111,meat,NN
4219,111,",",","
4220,111,who,WP
4221,111,abstain,VBP
4222,111,from,IN
4223,111,sexual,JJ
4224,111,congress,NN
4225,111,with,IN
4226,111,the,DT
4227,111,spouses,NNS
4228,111,of,IN
4229,111,other,JJ
4230,111,people,NNS
4231,111,",",","
4232,111,and,CC
4233,111,who,WP
4234,111,abstain,VBP
4235,111,from,IN
4236,111,wines,NNS
4237,111,and,CC
4238,111,spirituous,JJ
4239,111,liquors,NNS
4240,111,",",","
4241,111,succeed,VBP
4242,111,in,IN
4243,111,ascending,VBG
4244,111,to,IN
4245,111,heaven,NNP
4246,111,.,.
4247,112,Those,DT
4248,112,men,NNS
4249,112,that,WDT
4250,112,help,VBP
4251,112,in,IN
4252,112,the,DT
4253,112,establishment,NN
4254,112,of,IN
4255,112,retreats,NNS
4256,112,for,IN
4257,112,ascetics,NNS
4258,112,",",","
4259,112,who,WP
4260,112,become,VBP
4261,112,founders,NNS
4262,112,of,IN
4263,112,families,NNS
4264,112,",",","
4265,112,O,NNP
4266,112,Bharata,NNP
4267,112,",",","
4268,112,who,WP
4269,112,open,VBP
4270,112,up,RP
4271,112,new,JJ
4272,112,countries,NNS
4273,112,for,IN
4274,112,purposes,NNS
4275,112,of,IN
4276,112,habitation,NN
4277,112,",",","
4278,112,and,CC
4279,112,lay,VBP
4280,112,out,RP
4281,112,towns,NNS
4282,112,and,CC
4283,112,cities,NNS
4284,112,succeed,VBP
4285,112,in,IN
4286,112,ascending,VBG
4287,112,to,IN
4288,112,heaven,NNP
4289,112,.,.
4290,113,Those,DT
4291,113,men,NNS
4292,113,who,WP
4293,113,give,VBP
4294,113,away,RP
4295,113,cloths,NNS
4296,113,and,CC
4297,113,ornaments,NNS
4298,113,",",","
4299,113,as,IN
4300,113,also,RB
4301,113,food,NN
4302,113,and,CC
4303,113,drink,NN
4304,113,",",","
4305,113,and,CC
4306,113,who,WP
4307,113,help,VBP
4308,113,in,IN
4309,113,marrying,VBG
4310,113,others,NNS
4311,113,",",","
4312,113,succeed,VBP
4313,113,in,IN
4314,113,ascending,VBG
4315,113,to,IN
4316,113,heaven,NNP
4317,113,.,.
4318,114,[,-LRB-
4319,114,230,CD
4320,114,],-RRB-
4321,114,Those,DT
4322,114,men,NNS
4323,114,that,WDT
4324,114,have,VBP
4325,114,abstained,VBN
4326,114,from,IN
4327,114,all,DT
4328,114,kinds,NNS
4329,114,of,IN
4330,114,injury,NN
4331,114,or,CC
4332,114,harm,NN
4333,114,to,IN
4334,114,all,DT
4335,114,creatures,NNS
4336,114,",",","
4337,114,who,WP
4338,114,are,VBP
4339,114,capable,JJ
4340,114,of,IN
4341,114,enduring,VBG
4342,114,everything,NN
4343,114,",",","
4344,114,and,CC
4345,114,who,WP
4346,114,have,VBP
4347,114,made,VBN
4348,114,themselves,PRP
4349,114,the,DT
4350,114,refuge,NN
4351,114,of,IN
4352,114,all,DT
4353,114,creatures,NNS
4354,114,",",","
4355,114,succeed,VB
4356,114,in,IN
4357,114,ascending,VBG
4358,114,to,IN
4359,114,heaven,NNP
4360,114,.,.
4361,115,Those,DT
4362,115,men,NNS
4363,115,who,WP
4364,115,wait,VBP
4365,115,with,IN
4366,115,humility,NN
4367,115,upon,IN
4368,115,their,PRP$
4369,115,fathers,NNS
4370,115,and,CC
4371,115,mothers,NNS
4372,115,",",","
4373,115,who,WP
4374,115,have,VBP
4375,115,subjugated,VBN
4376,115,their,PRP$
4377,115,senses,NNS
4378,115,",",","
4379,115,and,CC
4380,115,who,WP
4381,115,are,VBP
4382,115,affectionate,JJ
4383,115,towards,IN
4384,115,their,PRP$
4385,115,brothers,NNS
4386,115,",",","
4387,115,succeed,VBP
4388,115,in,IN
4389,115,ascending,VBG
4390,115,to,IN
4391,115,heaven,NNP
4392,115,.,.
4393,116,Those,DT
4394,116,men,NNS
4395,116,that,WDT
4396,116,subjugate,VBP
4397,116,their,PRP$
4398,116,senses,NNS
4399,116,notwithstanding,IN
4400,116,the,DT
4401,116,fact,NN
4402,116,of,IN
4403,116,their,PRP$
4404,116,being,VBG
4405,116,rich,JJ
4406,116,in,IN
4407,116,worldly,JJ
4408,116,goods,NNS
4409,116,and,CC
4410,116,strong,JJ
4411,116,in,IN
4412,116,might,NN
4413,116,and,CC
4414,116,in,IN
4415,116,the,DT
4416,116,enjoyment,NN
4417,116,of,IN
4418,116,youth,NN
4419,116,",",","
4420,116,succeed,VBP
4421,116,in,IN
4422,116,ascending,VBG
4423,116,to,IN
4424,116,heaven,NNP
4425,116,.,.
4426,117,Those,DT
4427,117,men,NNS
4428,117,that,WDT
4429,117,are,VBP
4430,117,kind,JJ
4431,117,towards,IN
4432,117,even,RB
4433,117,those,DT
4434,117,that,WDT
4435,117,offend,VBP
4436,117,against,IN
4437,117,them,PRP
4438,117,",",","
4439,117,that,WDT
4440,117,are,VBP
4441,117,mild,NN
4442,117,of,IN
4443,117,disposition,NN
4444,117,",",","
4445,117,that,WDT
4446,117,have,VBP
4447,117,an,DT
4448,117,affection,NN
4449,117,for,IN
4450,117,all,DT
4451,117,who,WP
4452,117,are,VBP
4453,117,of,IN
4454,117,mild,JJ
4455,117,behaviour,NN
4456,117,",",","
4457,117,and,CC
4458,117,that,WDT
4459,117,contribute,VBP
4460,117,to,IN
4461,117,the,DT
4462,117,happiness,NN
4463,117,of,IN
4464,117,others,NNS
4465,117,by,IN
4466,117,rendering,VBG
4467,117,them,PRP
4468,117,every,DT
4469,117,kind,NN
4470,117,of,IN
4471,117,service,NN
4472,117,in,IN
4473,117,humility,NN
4474,117,",",","
4475,117,succeed,VBP
4476,117,in,IN
4477,117,ascending,VBG
4478,117,to,IN
4479,117,heaven,NNP
4480,117,.,.
4481,118,Those,DT
4482,118,men,NNS
4483,118,that,WDT
4484,118,protect,VBP
4485,118,thousands,NNS
4486,118,of,IN
4487,118,people,NNS
4488,118,",",","
4489,118,that,WDT
4490,118,make,VBP
4491,118,gifts,NNS
4492,118,unto,IN
4493,118,thousands,NNS
4494,118,of,IN
4495,118,people,NNS
4496,118,",",","
4497,118,and,CC
4498,118,that,WDT
4499,118,rescue,VBP
4500,118,thousands,NNS
4501,118,of,IN
4502,118,people,NNS
4503,118,from,IN
4504,118,distress,NN
4505,118,",",","
4506,118,succeed,VBP
4507,118,in,IN
4508,118,ascending,VBG
4509,118,to,IN
4510,118,heaven,NNP
4511,118,.,.
4512,119,Those,DT
4513,119,men,NNS
4514,119,who,WP
4515,119,make,VBP
4516,119,gifts,NNS
4517,119,of,IN
4518,119,gold,NN
4519,119,and,CC
4520,119,of,IN
4521,119,kine,NN
4522,119,",",","
4523,119,O,UH
4524,119,chief,NN
4525,119,of,IN
4526,119,Bharata,NNP
4527,119,',POS
4528,119,s,POS
4529,119,race,NN
4530,119,",",","
4531,119,as,IN
4532,119,also,RB
4533,119,those,DT
4534,119,of,IN
4535,119,conveyances,NNS
4536,119,and,CC
4537,119,animals,NNS
4538,119,",",","
4539,119,succeed,VBP
4540,119,in,IN
4541,119,ascending,VBG
4542,119,to,IN
4543,119,heaven,NNP
4544,119,.,.
4545,120,Those,DT
4546,120,men,NNS
4547,120,who,WP
4548,120,make,VBP
4549,120,gifts,NNS
4550,120,of,IN
4551,120,such,JJ
4552,120,articles,NNS
4553,120,as,IN
4554,120,are,VBP
4555,120,needed,VBN
4556,120,in,IN
4557,120,marriages,NNS
4558,120,",",","
4559,120,as,IN
4560,120,also,RB
4561,120,those,DT
4562,120,of,IN
4563,120,serving,VBG
4564,120,men,NNS
4565,120,and,CC
4566,120,maids,NNS
4567,120,",",","
4568,120,and,CC
4569,120,cloths,NNS
4570,120,and,CC
4571,120,robes,NNS
4572,120,",",","
4573,120,succeed,VBP
4574,120,in,IN
4575,120,ascending,VBG
4576,120,to,IN
4577,120,heaven,NNP
4578,120,[,-LRB-
4579,120,231,CD
4580,120,],-RRB-
4581,120,.,.
4582,121,Those,DT
4583,121,men,NNS
4584,121,who,WP
4585,121,make,VBP
4586,121,public,JJ
4587,121,pleasure-houses,NNS
4588,121,and,CC
4589,121,gardens,NNS
4590,121,and,CC
4591,121,wells,NNS
4592,121,",",","
4593,121,resting,VBG
4594,121,houses,NNS
4595,121,and,CC
4596,121,buildings,NNS
4597,121,for,IN
4598,121,public,JJ
4599,121,meetings,NNS
4600,121,and,CC
4601,121,tanks,NNS
4602,121,for,IN
4603,121,enabling,VBG
4604,121,cattle,NNS
4605,121,and,CC
4606,121,men,NNS
4607,121,to,TO
4608,121,quench,VB
4609,121,their,PRP$
4610,121,thirst,NN
4611,121,",",","
4612,121,and,CC
4613,121,fields,NNS
4614,121,for,IN
4615,121,cultivation,NN
4616,121,",",","
4617,121,O,NNP
4618,121,Bharata,NNP
4619,121,",",","
4620,121,succeed,VBP
4621,121,in,IN
4622,121,ascending,VBG
4623,121,to,IN
4624,121,heaven,NNP
4625,121,.,.
4626,122,[,-LRB-
4627,122,232,CD
4628,122,],-RRB-
4629,122,Those,DT
4630,122,men,NNS
4631,122,who,WP
4632,122,make,VBP
4633,122,gifts,NNS
4634,122,of,IN
4635,122,houses,NNS
4636,122,and,CC
4637,122,fields,NNS
4638,122,and,CC
4639,122,populated,VBN
4640,122,villages,NNS
4641,122,unto,IN
4642,122,persons,NNS
4643,122,that,WDT
4644,122,solicit,VBP
4645,122,them,PRP
4646,122,",",","
4647,122,succeed,VBP
4648,122,in,IN
4649,122,ascending,VBG
4650,122,to,IN
4651,122,heaven,NNP
4652,122,.,.
4653,123,Those,DT
4654,123,men,NNS
4655,123,who,WP
4656,123,having,VBG
4657,123,themselves,PRP
4658,123,manufactured,VBN
4659,123,juicy,JJ
4660,123,drinks,NNS
4661,123,of,IN
4662,123,sweet,JJ
4663,123,taste,NN
4664,123,and,CC
4665,123,seeds,NNS
4666,123,and,CC
4667,123,paddy,NN
4668,123,or,CC
4669,123,rice,NN
4670,123,",",","
4671,123,make,VBP
4672,123,gifts,NNS
4673,123,of,IN
4674,123,them,PRP
4675,123,unto,IN
4676,123,others,NNS
4677,123,succeed,VBP
4678,123,in,IN
4679,123,ascending,VBG
4680,123,to,IN
4681,123,heaven,NNP
4682,123,.,.
4683,124,Those,DT
4684,124,men,NNS
4685,124,who,WP
4686,124,being,VBG
4687,124,born,VBN
4688,124,in,IN
4689,124,families,NNS
4690,124,high,JJ
4691,124,or,CC
4692,124,low,JJ
4693,124,beget,VBP
4694,124,hundreds,NNS
4695,124,of,IN
4696,124,children,NNS
4697,124,and,CC
4698,124,live,VBP
4699,124,long,JJ
4700,124,lives,NNS
4701,124,practising,VBG
4702,124,compassion,NN
4703,124,and,CC
4704,124,keeping,VBG
4705,124,wrath,NN
4706,124,under,IN
4707,124,complete,JJ
4708,124,subjection,NN
4709,124,",",","
4710,124,succeed,VBP
4711,124,in,IN
4712,124,ascending,VBG
4713,124,to,IN
4714,124,heaven,NNP
4715,124,.,.
4716,125,I,PRP
4717,125,have,VBP
4718,125,thus,RB
4719,125,expounded,VBN
4720,125,to,IN
4721,125,thee,PRP
4722,125,",",","
4723,125,O,UH
4724,125,Bharata,NNP
4725,125,",",","
4726,125,what,WP
4727,125,the,DT
4728,125,rites,NNS
4729,125,are,VBP
4730,125,in,IN
4731,125,honour,NN
4732,125,of,IN
4733,125,the,DT
4734,125,deities,NNS
4735,125,and,CC
4736,125,the,DT
4737,125,Pitris,NNP
4738,125,which,WDT
4739,125,are,VBP
4740,125,performed,VBN
4741,125,by,IN
4742,125,people,NNS
4743,125,for,IN
4744,125,the,DT
4745,125,sake,NN
4746,125,of,IN
4747,125,the,DT
4748,125,other,JJ
4749,125,world,NN
4750,125,",",","
4751,125,what,WP
4752,125,the,DT
4753,125,ordinances,NNS
4754,125,are,VBP
4755,125,in,IN
4756,125,respect,NN
4757,125,of,IN
4758,125,making,VBG
4759,125,gifts,NNS
4760,125,",",","
4761,125,and,CC
4762,125,what,WP
4763,125,the,DT
4764,125,views,NNS
4765,125,are,VBP
4766,125,of,IN
4767,125,the,DT
4768,125,Rishis,NNPS
4769,125,of,IN
4770,125,former,JJ
4771,125,times,NNS
4772,125,in,IN
4773,125,respect,NN
4774,125,of,IN
4775,125,both,CC
4776,125,the,DT
4777,125,articles,NNS
4778,125,of,IN
4779,125,gift,NN
4780,125,and,CC
4781,125,the,DT
4782,125,manner,NN
4783,125,of,IN
4784,125,giving,VBG
4785,125,them,PRP
4786,125,.,.
4787,125,'',''
4788,125,',''
4789,125,'',''
4790,126,SECTION,NN
4791,126,XXIV,NNP
4792,126,'',''
4793,126,',''
4794,126,Yudhishthira,NNP
4795,126,said,VBD
4796,126,",",","
4797,126,``,``
4798,126,O,UH
4799,126,royal,JJ
4800,126,son,NN
4801,126,of,IN
4802,126,Bharata,NNP
4803,126,',POS
4804,126,s,POS
4805,126,race,NN
4806,126,",",","
4807,126,it,PRP
4808,126,behoveth,VB
4809,126,thee,PRP
4810,126,to,TO
4811,126,answer,VB
4812,126,this,DT
4813,126,question,NN
4814,126,of,IN
4815,126,mine,NN
4816,126,truly,RB
4817,126,and,CC
4818,126,in,IN
4819,126,detail,NN
4820,126,.,.
4821,127,What,WP
4822,127,are,VBP
4823,127,those,DT
4824,127,circumstances,NNS
4825,127,under,IN
4826,127,which,WDT
4827,127,a,DT
4828,127,person,NN
4829,127,may,MD
4830,127,become,VB
4831,127,guilty,JJ
4832,127,of,IN
4833,127,Brahmanicide,NNP
4834,127,without,IN
4835,127,actually,RB
4836,127,slaying,VBG
4837,127,a,DT
4838,127,Brahmana,NNP
4839,127,!,.
4840,127,'',''
4841,128,``,``
4842,128,',''
4843,128,Bhishma,NNP
4844,128,said,VBD
4845,128,",",","
4846,128,``,``
4847,128,Formerly,RB
4848,128,",",","
4849,128,O,UH
4850,128,monarch,NN
4851,128,",",","
4852,128,I,PRP
4853,128,had,VBD
4854,128,one,CD
4855,128,day,NN
4856,128,requested,VBN
4857,128,Vyasa,NNP
4858,128,to,TO
4859,128,explain,VB
4860,128,to,IN
4861,128,me,PRP
4862,128,this,DT
4863,128,very,JJ
4864,128,subject,NN
4865,128,.,.
4866,129,I,PRP
4867,129,shall,MD
4868,129,now,RB
4869,129,narrate,VB
4870,129,to,IN
4871,129,thee,PRP
4872,129,what,WP
4873,129,Vyasa,NNP
4874,129,told,VBD
4875,129,me,PRP
4876,129,on,IN
4877,129,that,DT
4878,129,occasion,NN
4879,129,.,.
4880,130,Do,VB
4881,130,thou,PRP
4882,130,listen,VB
4883,130,to,IN
4884,130,it,PRP
4885,130,with,IN
4886,130,undivided,JJ
4887,130,attention,NN
4888,130,.,.
4889,131,Repairing,VBG
4890,131,to,IN
4891,131,the,DT
4892,131,presence,NN
4893,131,of,IN
4894,131,Vyasa,NNP
4895,131,",",","
4896,131,I,PRP
4897,131,addressed,VBD
4898,131,him,PRP
4899,131,",",","
4900,131,saying,VBG
4901,131,",",","
4902,131,--,:
4903,131,',''
4904,131,Thou,UH
4905,131,",",","
4906,131,O,UH
4907,131,great,JJ
4908,131,ascetic,JJ
4909,131,",",","
4910,131,art,NN
4911,131,the,DT
4912,131,fourth,JJ
4913,131,in,IN
4914,131,descent,NN
4915,131,from,IN
4916,131,Vasishtha,NNP
4917,131,.,.
4918,132,Do,VB
4919,132,thou,PRP
4920,132,explain,VB
4921,132,to,IN
4922,132,me,PRP
4923,132,this,DT
4924,132,.,.
4925,133,What,WP
4926,133,are,VBP
4927,133,those,DT
4928,133,circumstances,NNS
4929,133,under,IN
4930,133,which,WDT
4931,133,one,PRP
4932,133,becomes,VBZ
4933,133,guilty,JJ
4934,133,of,IN
4935,133,Brahmanicide,NNP
4936,133,without,IN
4937,133,actually,RB
4938,133,slaying,VBG
4939,133,a,DT
4940,133,Brahmana,NNP
4941,133,.,.
4942,133,',''
4943,134,--,:
4944,134,Thus,RB
4945,134,addressed,VBN
4946,134,by,IN
4947,134,me,PRP
4948,134,",",","
4949,134,the,DT
4950,134,son,NN
4951,134,of,IN
4952,134,Parasara,NNP
4953,134,',POS
4954,134,s,POS
4955,134,loins,NNS
4956,134,",",","
4957,134,O,UH
4958,134,king,NN
4959,134,",",","
4960,134,well-skilled,JJ
4961,134,in,IN
4962,134,the,DT
4963,134,science,NN
4964,134,of,IN
4965,134,morality,NN
4966,134,",",","
4967,134,made,VBD
4968,134,me,PRP
4969,134,the,DT
4970,134,following,VBG
4971,134,answer,NN
4972,134,",",","
4973,134,at,IN
4974,134,once,RB
4975,134,excellent,JJ
4976,134,and,CC
4977,134,fraught,JJ
4978,134,with,IN
4979,134,certainty,NN
4980,134,.,.
4981,135,',''
4982,135,Thou,PRP
4983,135,shouldst,MD
4984,135,know,VB
4985,135,that,DT
4986,135,man,NN
4987,135,as,IN
4988,135,guilty,JJ
4989,135,of,IN
4990,135,Brahmanicide,NNP
4991,135,who,WP
4992,135,having,VBG
4993,135,of,IN
4994,135,his,PRP$
4995,135,own,JJ
4996,135,will,NN
4997,135,invited,VBD
4998,135,a,DT
4999,135,Brahmana,NNP
5000,135,of,IN
5001,135,righteous,JJ
5002,135,conduct,NN
5003,135,to,IN
5004,135,his,PRP$
5005,135,house,NN
5006,135,for,IN
5007,135,giving,VBG
5008,135,him,PRP
5009,135,alms,NNS
5010,135,subsequently,RB
5011,135,refuses,VBZ
5012,135,to,TO
5013,135,give,VB
5014,135,anything,NN
5015,135,to,IN
5016,135,him,PRP
5017,135,on,IN
5018,135,the,DT
5019,135,pretence,NN
5020,135,of,IN
5021,135,there,EX
5022,135,being,VBG
5023,135,nothing,NN
5024,135,in,IN
5025,135,the,DT
5026,135,house,NN
5027,135,.,.
5028,136,Thou,PRP
5029,136,shouldst,MD
5030,136,",",","
5031,136,O,UH
5032,136,Bharata,NNP
5033,136,",",","
5034,136,know,VBP
5035,136,that,DT
5036,136,man,NN
5037,136,as,IN
5038,136,guilty,JJ
5039,136,of,IN
5040,136,Brahmanicide,NNP
5041,136,who,WP
5042,136,destroys,VBZ
5043,136,the,DT
5044,136,means,NNS
5045,136,of,IN
5046,136,living,NN
5047,136,of,IN
5048,136,a,DT
5049,136,Brahmana,NNP
5050,136,learned,VBD
5051,136,in,IN
5052,136,the,DT
5053,136,Vedas,NNP
5054,136,and,CC
5055,136,all,DT
5056,136,their,PRP$
5057,136,branches,NNS
5058,136,",",","
5059,136,and,CC
5060,136,who,WP
5061,136,is,VBZ
5062,136,freed,VBN
5063,136,from,IN
5064,136,attachments,NNS
5065,136,to,IN
5066,136,worldly,JJ
5067,136,creatures,NNS
5068,136,and,CC
5069,136,goods,NNS
5070,136,.,.
5071,137,Thou,PRP
5072,137,shouldst,MD
5073,137,",",","
5074,137,O,UH
5075,137,king,NN
5076,137,",",","
5077,137,know,VBP
5078,137,that,DT
5079,137,man,NN
5080,137,to,TO
5081,137,be,VB
5082,137,guilty,JJ
5083,137,of,IN
5084,137,Brahmanicide,NNP
5085,137,",",","
5086,137,who,WP
5087,137,causes,VBZ
5088,137,obstructions,NNS
5089,137,in,IN
5090,137,the,DT
5091,137,way,NN
5092,137,of,IN
5093,137,thirsty,JJ
5094,137,kine,NN
5095,137,while,IN
5096,137,employed,VBN
5097,137,in,IN
5098,137,quenching,VBG
5099,137,that,DT
5100,137,thirst,NN
5101,137,.,.
5102,138,Thou,PRP
5103,138,shouldst,MD
5104,138,take,VB
5105,138,that,DT
5106,138,man,NN
5107,138,as,IN
5108,138,guilty,JJ
5109,138,of,IN
5110,138,Brahmanicide,NNP
5111,138,who,WP
5112,138,",",","
5113,138,without,IN
5114,138,studying,VBG
5115,138,the,DT
5116,138,Srutis,NNPS
5117,138,that,WDT
5118,138,have,VBP
5119,138,flowed,VBN
5120,138,from,IN
5121,138,preceptor,NN
5122,138,to,IN
5123,138,pupil,NN
5124,138,for,IN
5125,138,ages,NNS
5126,138,and,CC
5127,138,ages,NNS
5128,138,together,RB
5129,138,",",","
5130,138,finds,VBZ
5131,138,fault,NN
5132,138,with,IN
5133,138,the,DT
5134,138,Srutis,NNPS
5135,138,or,CC
5136,138,with,IN
5137,138,those,DT
5138,138,scriptures,NNS
5139,138,that,WDT
5140,138,have,VBP
5141,138,been,VBN
5142,138,composed,VBN
5143,138,by,IN
5144,138,the,DT
5145,138,Rishis,NNPS
5146,138,.,.
5147,139,Thou,PRP
5148,139,shouldst,MD
5149,139,know,VB
5150,139,that,DT
5151,139,man,NN
5152,139,as,IN
5153,139,guilty,JJ
5154,139,of,IN
5155,139,Brahmanicide,NNP
5156,139,who,WP
5157,139,does,VBZ
5158,139,not,RB
5159,139,bestow,VB
5160,139,upon,IN
5161,139,a,DT
5162,139,suitable,JJ
5163,139,bride-groom,NN
5164,139,his,PRP$
5165,139,daughter,NN
5166,139,possessed,VBD
5167,139,of,IN
5168,139,beauty,NN
5169,139,and,CC
5170,139,other,JJ
5171,139,excellent,JJ
5172,139,accomplishments,NNS
5173,139,.,.
5174,140,Thou,PRP
5175,140,shouldst,MD
5176,140,know,VB
5177,140,that,DT
5178,140,foolish,JJ
5179,140,and,CC
5180,140,sinful,JJ
5181,140,person,NN
5182,140,to,TO
5183,140,be,VB
5184,140,guilty,JJ
5185,140,of,IN
5186,140,Brahmanicide,NNP
5187,140,who,WP
5188,140,inflicts,VBZ
5189,140,such,JJ
5190,140,grief,NN
5191,140,upon,IN
5192,140,Brahmanas,NNP
5193,140,as,IN
5194,140,afflict,VBP
5195,140,the,DT
5196,140,very,JJ
5197,140,core,NN
5198,140,of,IN
5199,140,their,PRP$
5200,140,hearts,NNS
5201,140,.,.
5202,141,Thou,PRP
5203,141,shouldst,MD
5204,141,know,VB
5205,141,that,DT
5206,141,man,NN
5207,141,to,TO
5208,141,be,VB
5209,141,guilty,JJ
5210,141,of,IN
5211,141,Brahmanicide,NNP
5212,141,who,WP
5213,141,robs,VBZ
5214,141,the,DT
5215,141,blind,JJ
5216,141,",",","
5217,141,the,DT
5218,141,lame,JJ
5219,141,",",","
5220,141,and,CC
5221,141,idiots,NNS
5222,141,of,IN
5223,141,their,PRP$
5224,141,all,DT
5225,141,.,.
5226,142,Thou,PRP
5227,142,shouldst,MD
5228,142,know,VB
5229,142,that,DT
5230,142,man,NN
5231,142,to,TO
5232,142,be,VB
5233,142,guilty,JJ
5234,142,of,IN
5235,142,Brahmanicide,NNP
5236,142,who,WP
5237,142,sets,VBZ
5238,142,fire,NN
5239,142,to,IN
5240,142,the,DT
5241,142,retreats,NNS
5242,142,of,IN
5243,142,ascetics,NNS
5244,142,or,CC
5245,142,to,IN
5246,142,woods,NNS
5247,142,or,CC
5248,142,to,IN
5249,142,a,DT
5250,142,village,NN
5251,142,or,CC
5252,142,a,DT
5253,142,town,NN
5254,142,.,.
5255,142,',''
5256,142,'',''
5257,142,',''
5258,142,'',''
5259,143,SECTION,NN
5260,143,XXV,NNP
5261,143,'',''
5262,143,',''
5263,143,Yudhishthira,NNP
5264,143,said,VBD
5265,143,",",","
5266,143,``,``
5267,143,It,PRP
5268,143,has,VBZ
5269,143,been,VBN
5270,143,said,VBN
5271,143,that,IN
5272,143,sojourns,NNS
5273,143,to,IN
5274,143,sacred,JJ
5275,143,waters,NNS
5276,143,as,IN
5277,143,fraught,JJ
5278,143,with,IN
5279,143,merit,NN
5280,143,;,:
5281,143,that,IN
5282,143,ablutions,NNS
5283,143,in,IN
5284,143,such,JJ
5285,143,waters,NNS
5286,143,is,VBZ
5287,143,meritorious,JJ
5288,143,;,:
5289,143,and,CC
5290,143,that,IN
5291,143,listening,VBG
5292,143,to,IN
5293,143,the,DT
5294,143,excellence,NN
5295,143,of,IN
5296,143,such,JJ
5297,143,waters,NNS
5298,143,is,VBZ
5299,143,also,RB
5300,143,meritorious,JJ
5301,143,.,.
5302,144,I,PRP
5303,144,desire,VBP
5304,144,to,TO
5305,144,hear,VB
5306,144,thee,PRP
5307,144,expatiate,VB
5308,144,on,IN
5309,144,this,DT
5310,144,subject,NN
5311,144,",",","
5312,144,O,UH
5313,144,grandsire,NN
5314,144,.,.
5315,145,It,PRP
5316,145,behoveth,VBD
5317,145,thee,PRP
5318,145,",",","
5319,145,O,UH
5320,145,chief,NN
5321,145,of,IN
5322,145,Bharata,NNP
5323,145,',POS
5324,145,s,NN
5325,145,race,NN
5326,145,",",","
5327,145,to,TO
5328,145,mention,VB
5329,145,to,IN
5330,145,me,PRP
5331,145,the,DT
5332,145,sacred,JJ
5333,145,waters,NNS
5334,145,that,WDT
5335,145,exist,VBP
5336,145,on,IN
5337,145,this,DT
5338,145,earth,NN
5339,145,.,.
5340,146,I,PRP
5341,146,desire,VBP
5342,146,",",","
5343,146,O,UH
5344,146,thou,RB
5345,146,of,IN
5346,146,great,JJ
5347,146,puissance,NN
5348,146,",",","
5349,146,to,TO
5350,146,hear,VB
5351,146,thee,PRP
5352,146,discourse,NN
5353,146,on,IN
5354,146,this,DT
5355,146,topic,NN
5356,146,.,.
5357,146,'',''
5358,147,``,``
5359,147,',''
5360,147,Bhishma,NNP
5361,147,said,VBD
5362,147,",",","
5363,147,``,``
5364,147,O,UH
5365,147,thou,NN
5366,147,of,IN
5367,147,great,JJ
5368,147,splendour,NN
5369,147,",",","
5370,147,the,DT
5371,147,following,VBG
5372,147,enumeration,NN
5373,147,of,IN
5374,147,the,DT
5375,147,sacred,JJ
5376,147,waters,NNS
5377,147,on,IN
5378,147,the,DT
5379,147,Earth,NNP
5380,147,was,VBD
5381,147,made,VBN
5382,147,by,IN
5383,147,Angiras,NNP
5384,147,.,.
5385,148,Blessed,JJ
5386,148,be,VB
5387,148,thou,RB
5388,148,",",","
5389,148,it,PRP
5390,148,behoveth,VB
5391,148,thee,PRP
5392,148,to,TO
5393,148,listen,VB
5394,148,to,IN
5395,148,it,PRP
5396,148,for,IN
5397,148,thou,PRP
5398,148,shalt,MD
5399,148,then,RB
5400,148,earn,VB
5401,148,great,JJ
5402,148,merit,NN
5403,148,.,.
5404,149,Once,RB
5405,149,on,IN
5406,149,a,DT
5407,149,time,NN
5408,149,",",","
5409,149,Gautama,NNP
5410,149,of,IN
5411,149,rigid,JJ
5412,149,vows,NNS
5413,149,",",","
5414,149,approaching,VBG
5415,149,the,DT
5416,149,great,JJ
5417,149,and,CC
5418,149,learned,VBD
5419,149,Rishi,NNP
