,sentence_no,word,POS_Tags
6844,342,of,IN
6845,342,men,NNS
6846,342,",",","
6847,342,tell,VB
6848,342,you,PRP
6849,342,everything,NN
6850,342,about,IN
6851,342,the,DT
6852,342,circumstance,NN
6853,342,for,IN
6854,342,which,WDT
6855,342,",",","
6856,342,O,UH
6857,342,monarch,NN
6858,342,",",","
6859,342,I,PRP
6860,342,came,VBD
6861,342,hither,RB
6862,342,for,IN
6863,342,exterminating,VBG
6864,342,thy,PRP$
6865,342,race,NN
6866,342,.,.
6867,343,This,DT
6868,343,is,VBZ
6869,343,well-known,JJ
6870,343,",",","
6871,343,O,UH
6872,343,king,NN
6873,343,",",","
6874,343,that,IN
6875,343,the,DT
6876,343,Kshatriyas,NNPS
6877,343,should,MD
6878,343,always,RB
6879,343,have,VB
6880,343,the,DT
6881,343,assistance,NN
6882,343,of,IN
6883,343,the,DT
6884,343,sons,NNS
6885,343,of,IN
6886,343,Bhrigu,NNP
6887,343,in,IN
6888,343,the,DT
6889,343,matter,NN
6890,343,of,IN
6891,343,sacrifices,NNS
6892,343,.,.
6893,344,Through,IN
6894,344,an,DT
6895,344,irresistible,JJ
6896,344,decree,NN
6897,344,of,IN
6898,344,Destiny,NNP
6899,344,",",","
6900,344,the,DT
6901,344,Kshatriyas,NNPS
6902,344,and,CC
6903,344,the,DT
6904,344,Bhargavas,NNPS
6905,344,will,MD
6906,344,fall,VB
6907,344,out,RP
6908,344,.,.
6909,345,The,DT
6910,345,Kshatriyas,NNPS
6911,345,",",","
6912,345,O,UH
6913,345,king,NN
6914,345,",",","
6915,345,will,MD
6916,345,slay,VB
6917,345,the,DT
6918,345,descendants,NNS
6919,345,of,IN
6920,345,Bhrigu,NNP
6921,345,.,.
6922,346,Afflicted,VBN
6923,346,by,IN
6924,346,an,DT
6925,346,ordinance,NN
6926,346,of,IN
6927,346,fate,NN
6928,346,",",","
6929,346,they,PRP
6930,346,will,MD
6931,346,exterminate,VB
6932,346,the,DT
6933,346,race,NN
6934,346,of,IN
6935,346,Bhrigu,NNP
6936,346,",",","
6937,346,not,RB
6938,346,sparing,VBG
6939,346,even,RB
6940,346,infants,NNS
6941,346,in,IN
6942,346,their,PRP$
6943,346,mothers,NNS
6944,346,',POS
6945,346,wombs,NNS
6946,346,.,.
6947,347,There,EX
6948,347,will,MD
6949,347,then,RB
6950,347,spring,VB
6951,347,in,IN
6952,347,Bhrigu,NNP
6953,347,',POS
6954,347,s,POS
6955,347,race,NN
6956,347,a,DT
6957,347,Rishi,NNP
6958,347,of,IN
6959,347,the,DT
6960,347,name,NN
6961,347,of,IN
6962,347,Urva,NNP
6963,347,.,.
6964,348,Endued,VBN
6965,348,with,IN
6966,348,great,JJ
6967,348,energy,NN
6968,348,",",","
6969,348,he,PRP
6970,348,will,MD
6971,348,in,IN
6972,348,splendour,NN
6973,348,certainly,RB
6974,348,resemble,VB
6975,348,fire,NN
6976,348,or,CC
6977,348,the,DT
6978,348,sun,NN
6979,348,.,.
6980,349,He,PRP
6981,349,will,MD
6982,349,cherish,VB
6983,349,such,JJ
6984,349,wrath,NN
6985,349,(,","
6986,349,upon,IN
6987,349,hearing,NN
6988,349,of,IN
6989,349,the,DT
6990,349,extermination,NN
6991,349,of,IN
6992,349,his,PRP$
6993,349,race,NN
6994,349,),-RRB-
6995,349,as,IN
6996,349,will,MD
6997,349,be,VB
6998,349,sufficient,JJ
6999,349,to,TO
7000,349,consume,VB
7001,349,the,DT
7002,349,three,CD
7003,349,worlds,NNS
7004,349,.,.
7005,350,He,PRP
7006,350,will,MD
7007,350,be,VB
7008,350,competent,JJ
7009,350,to,TO
7010,350,reduce,VB
7011,350,the,DT
7012,350,whole,JJ
7013,350,earth,NN
7014,350,with,IN
7015,350,all,PDT
7016,350,her,PRP$
7017,350,mountains,NNS
7018,350,and,CC
7019,350,forests,NNS
7020,350,into,IN
7021,350,ashes,NNS
7022,350,.,.
7023,351,For,IN
7024,351,a,DT
7025,351,little,JJ
7026,351,while,NN
7027,351,he,PRP
7028,351,will,MD
7029,351,quell,VB
7030,351,the,DT
7031,351,flames,NNS
7032,351,of,IN
7033,351,that,DT
7034,351,fiery,JJ
7035,351,rage,NN
7036,351,",",","
7037,351,throwing,VBG
7038,351,it,PRP
7039,351,into,IN
7040,351,the,DT
7041,351,Mare,NNP
7042,351,',POS
7043,351,s,POS
7044,351,mouth,NN
7045,351,that,WDT
7046,351,wanders,VBZ
7047,351,through,IN
7048,351,the,DT
7049,351,ocean,NN
7050,351,.,.
7051,352,He,PRP
7052,352,will,MD
7053,352,have,VB
7054,352,a,DT
7055,352,son,NN
7056,352,of,IN
7057,352,the,DT
7058,352,name,NN
7059,352,of,IN
7060,352,Richika,NNP
7061,352,.,.
7062,353,The,DT
7063,353,whole,JJ
7064,353,science,NN
7065,353,of,IN
7066,353,arms,NNS
7067,353,",",","
7068,353,O,UH
7069,353,sinless,JJ
7070,353,one,NN
7071,353,",",","
7072,353,in,IN
7073,353,its,PRP$
7074,353,embodied,VBN
7075,353,form,NN
7076,353,will,MD
7077,353,come,VB
7078,353,to,IN
7079,353,him,PRP
7080,353,",",","
7081,353,for,IN
7082,353,the,DT
7083,353,extermination,NN
7084,353,of,IN
7085,353,the,DT
7086,353,entire,JJ
7087,353,Kshatriya,NNP
7088,353,race,NN
7089,353,",",","
7090,353,through,IN
7091,353,a,DT
7092,353,decree,NN
7093,353,of,IN
7094,353,Destiny,NNP
7095,353,.,.
7096,354,Receiving,VBG
7097,354,that,DT
7098,354,science,NN
7099,354,by,IN
7100,354,inward,JJ
7101,354,light,NN
7102,354,",",","
7103,354,he,PRP
7104,354,will,MD
7105,354,",",","
7106,354,by,IN
7107,354,Yoga-puissance,NNP
7108,354,",",","
7109,354,communicate,VB
7110,354,it,PRP
7111,354,to,IN
7112,354,his,PRP$
7113,354,son,NN
7114,354,",",","
7115,354,the,DT
7116,354,highly-blessed,JJ
7117,354,Jamadagni,NNP
7118,354,of,IN
7119,354,cleansed,JJ
7120,354,soul,NN
7121,354,.,.
7122,355,That,DT
7123,355,tiger,NN
7124,355,of,IN
7125,355,Bhrigu,NNP
7126,355,',POS
7127,355,s,POS
7128,355,race,NN
7129,355,will,MD
7130,355,bear,VB
7131,355,that,DT
7132,355,science,NN
7133,355,in,IN
7134,355,his,PRP$
7135,355,mind,NN
7136,355,.,.
7137,356,O,UH
7138,356,thou,RB
7139,356,of,IN
7140,356,righteous,JJ
7141,356,soul,NN
7142,356,",",","
7143,356,Jamadagni,NNP
7144,356,will,MD
7145,356,wed,VB
7146,356,a,DT
7147,356,girl,NN
7148,356,",",","
7149,356,taking,VBG
7150,356,her,PRP
7151,356,from,IN
7152,356,thy,DT
7153,356,race,NN
7154,356,",",","
7155,356,for,IN
7156,356,spreading,VBG
7157,356,its,PRP$
7158,356,glory,NN
7159,356,",",","
7160,356,O,UH
7161,356,chief,NN
7162,356,of,IN
7163,356,the,DT
7164,356,Bharatas,NNPS
7165,356,.,.
7166,357,Having,VBG
7167,357,obtained,VBN
7168,357,for,IN
7169,357,wife,NN
7170,357,the,DT
7171,357,daughter,NN
7172,357,of,IN
7173,357,Gadhi,NNP
7174,357,and,CC
7175,357,thy,PRP$
7176,357,grand-daughter,NN
7177,357,",",","
7178,357,O,UH
7179,357,king,NN
7180,357,that,DT
7181,357,great,JJ
7182,357,ascetic,NN
7183,357,will,MD
7184,357,beget,VB
7185,357,a,DT
7186,357,regenerate,JJ
7187,357,son,NN
7188,357,endued,VBN
7189,357,with,IN
7190,357,Kshatriya,NNP
7191,357,accomplishments,NNS
7192,357,.,.
7193,358,In,IN
7194,358,thy,DT
7195,358,race,NN
7196,358,will,MD
7197,358,be,VB
7198,358,born,VBN
7199,358,a,DT
7200,358,son,NN
7201,358,",",","
7202,358,a,DT
7203,358,Kshatriya,NNP
7204,358,endued,VBD
7205,358,with,IN
7206,358,the,DT
7207,358,virtues,NNS
7208,358,of,IN
7209,358,a,DT
7210,358,Brahmana,NNP
7211,358,.,.
7212,359,Possessed,VBN
7213,359,of,IN
7214,359,great,JJ
7215,359,righteousness,NN
7216,359,",",","
7217,359,he,PRP
7218,359,will,MD
7219,359,be,VB
7220,359,the,DT
7221,359,son,NN
7222,359,of,IN
7223,359,Gadhi,NNP
7224,359,.,.
7225,360,Known,VBN
7226,360,by,IN
7227,360,the,DT
7228,360,name,NN
7229,360,of,IN
7230,360,Viswamitra,NNP
7231,360,",",","
7232,360,he,PRP
7233,360,will,MD
7234,360,in,IN
7235,360,energy,NN
7236,360,come,VB
7237,360,to,TO
7238,360,be,VB
7239,360,regarded,VBN
7240,360,as,IN
7241,360,the,DT
7242,360,equal,JJ
7243,360,of,IN
7244,360,Vrihaspati,NNP
7245,360,himself,PRP
7246,360,",",","
7247,360,the,DT
7248,360,preceptor,NN
7249,360,of,IN
7250,360,the,DT
7251,360,celestials,NNS
7252,360,.,.
7253,361,The,DT
7254,361,illustrious,JJ
7255,361,Richika,NNP
7256,361,will,MD
7257,361,grant,VB
7258,361,this,DT
7259,361,son,NN
7260,361,to,IN
7261,361,thy,DT
7262,361,race,NN
7263,361,",",","
7264,361,this,DT
7265,361,Kshatriya,NNP
7266,361,that,WDT
7267,361,will,MD
7268,361,be,VB
7269,361,endued,VBN
7270,361,with,IN
7271,361,high,JJ
7272,361,penances,NNS
7273,361,.,.
7274,362,In,IN
7275,362,the,DT
7276,362,matter,NN
7277,362,of,IN
7278,362,this,DT
7279,362,exchange,NN
7280,362,of,IN
7281,362,sons,NNS
7282,362,",",","
7283,362,(,","
7284,362,viz.,NN
7285,362,",",","
7286,362,a,DT
7287,362,Kshatriya,NNP
7288,362,son,NN
7289,362,in,IN
7290,362,the,DT
7291,362,race,NN
7292,362,of,IN
7293,362,Bhrigu,NNP
7294,362,and,CC
7295,362,a,DT
7296,362,Brahmana,NNP
7297,362,son,NN
7298,362,in,IN
7299,362,thy,DT
7300,362,race,NN
7301,362,),-RRB-
7302,362,the,DT
7303,362,cause,NN
7304,362,will,MD
7305,362,be,VB
7306,362,two,CD
7307,362,women,NNS
7308,362,.,.
7309,363,All,PDT
7310,363,this,DT
7311,363,will,MD
7312,363,happen,VB
7313,363,at,IN
7314,363,the,DT
7315,363,command,NN
7316,363,of,IN
7317,363,the,DT
7318,363,grandsire,NN
7319,363,.,.
7320,364,It,PRP
7321,364,will,MD
7322,364,never,RB
7323,364,be,VB
7324,364,otherwise,RB
7325,364,.,.
7326,365,Unto,IN
7327,365,one,CD
7328,365,that,WDT
7329,365,is,VBZ
7330,365,third,JJ
7331,365,in,IN
7332,365,descent,NN
7333,365,from,IN
7334,365,thee,PRP
7335,365,",",","
7336,365,the,DT
7337,365,status,NN
7338,365,of,IN
7339,365,Brahmanahood,NNP
7340,365,will,MD
7341,365,attach,VB
7342,365,.,.
7343,366,Thou,PRP
7344,366,shalt,MD
7345,366,become,VB
7346,366,a,DT
7347,366,relative,NN
7348,366,(,:
7349,366,by,IN
7350,366,marriage,NN
7351,366,),-RRB-
7352,366,of,IN
7353,366,the,DT
7354,366,Bhargavas,NNPS
7355,366,.,.
7356,366,',''
7357,366,'',''
7358,367,``,``
7359,367,',''
7360,367,Bhishma,NNP
7361,367,continued,VBD
7362,367,",",","
7363,367,``,``
7364,367,Hearing,VBG
7365,367,these,DT
7366,367,words,NNS
7367,367,of,IN
7368,367,the,DT
7369,367,high-souled,JJ
7370,367,ascetic,JJ
7371,367,Chyavana,NNP
7372,367,",",","
7373,367,king,NN
7374,367,Kusika,NNP
7375,367,became,VBD
7376,367,filled,VBN
7377,367,with,IN
7378,367,joy,NN
7379,367,",",","
7380,367,and,CC
7381,367,made,VBD
7382,367,answer,NN
7383,367,in,IN
7384,367,the,DT
7385,367,following,VBG
7386,367,words,NNS
7387,367,",",","
7388,367,',''
7389,367,Indeed,RB
7390,367,",",","
7391,367,O,UH
7392,367,best,JJS
7393,367,of,IN
7394,367,the,DT
7395,367,Bharatas,NNPS
7396,367,',''
7397,367,",",","
7398,367,he,PRP
7399,367,said,VBD
7400,367,",",","
7401,367,',''
7402,367,So,RB
7403,367,be,VB
7404,367,it,PRP
7405,367,!,.
7406,367,',''
7407,368,Endued,VBN
7408,368,with,IN
7409,368,high,JJ
7410,368,energy,NN
7411,368,",",","
7412,368,Chyavana,NNP
7413,368,once,RB
7414,368,more,RBR
7415,368,addressed,VBD
7416,368,the,DT
7417,368,king,NN
7418,368,",",","
7419,368,and,CC
7420,368,urged,VBD
7421,368,him,PRP
7422,368,to,TO
7423,368,accept,VB
7424,368,a,DT
7425,368,boon,NN
7426,368,from,IN
7427,368,himself,PRP
7428,368,.,.
7429,369,The,DT
7430,369,king,NN
7431,369,replied,VBD
7432,369,",",","
7433,369,',''
7434,369,Very,RB
7435,369,well,JJ
7436,369,.,.
7437,370,From,IN
7438,370,thee,PRP
7439,370,",",","
7440,370,O,UH
7441,370,great,JJ
7442,370,ascetic,JJ
7443,370,",",","
7444,370,I,PRP
7445,370,shall,MD
7446,370,obtain,VB
7447,370,the,DT
7448,370,fruition,NN
7449,370,of,IN
7450,370,my,PRP$
7451,370,wish,NN
7452,370,.,.
7453,371,Let,VB
7454,371,my,PRP$
7455,371,race,NN
7456,371,become,VB
7457,371,invested,VBN
7458,371,with,IN
7459,371,the,DT
7460,371,status,NN
7461,371,of,IN
7462,371,Brahmanahood,NNP
7463,371,",",","
7464,371,and,CC
7465,371,let,VB
7466,371,it,PRP
7467,371,always,RB
7468,371,set,VB
7469,371,its,PRP$
7470,371,heart,NN
7471,371,upon,IN
7472,371,righteousness,NN
7473,371,.,.
7474,371,',''
7475,372,The,DT
7476,372,ascetic,JJ
7477,372,Chyavana,NNP
7478,372,",",","
7479,372,thus,RB
7480,372,solicited,VBN
7481,372,",",","
7482,372,granted,VBD
7483,372,the,DT
7484,372,king,NN
7485,372,',POS
7486,372,s,POS
7487,372,prayer,NN
7488,372,",",","
7489,372,and,CC
7490,372,bidding,VBG
7491,372,farewell,NN
7492,372,to,IN
7493,372,the,DT
7494,372,monarch,NN
7495,372,",",","
7496,372,set,VBD
7497,372,out,RP
7498,372,on,IN
7499,372,his,PRP$
7500,372,intended,JJ
7501,372,tour,NN
7502,372,to,IN
7503,372,the,DT
7504,372,sacred,JJ
7505,372,waters,NNS
7506,372,.,.
7507,373,I,PRP
7508,373,have,VBP
7509,373,now,RB
7510,373,told,VBN
7511,373,thee,PRP
7512,373,everything,NN
7513,373,",",","
7514,373,O,NNP
7515,373,Bharata,NNP
7516,373,",",","
7517,373,relating,VBG
7518,373,to,IN
7519,373,thy,DT
7520,373,questions,NNS
7521,373,",",","
7522,373,viz,FW
7523,373,.,.
7524,373,",",","
7525,373,how,WRB
7526,373,the,DT
7527,373,Bhrigus,NNP
7528,373,and,CC
7529,373,the,DT
7530,373,Kusikas,NNPS
7531,373,became,VBD
7532,373,connected,JJ
7533,373,with,IN
7534,373,each,DT
7535,373,other,JJ
7536,373,by,IN
7537,373,marriage,NN
7538,373,.,.
7539,374,Indeed,RB
7540,374,",",","
7541,374,O,UH
7542,374,king,NN
7543,374,",",","
7544,374,everything,NN
7545,374,fell,VBD
7546,374,out,RP
7547,374,as,IN
7548,374,the,DT
7549,374,Rishi,NNP
7550,374,Chyavana,NNP
7551,374,had,VBD
7552,374,said,VBN
7553,374,.,.
7554,375,The,DT
7555,375,birth,NN
7556,375,of,IN
7557,375,Rama,NNP
7558,375,(,:
7559,375,of,IN
7560,375,Bhrigu,NNP
7561,375,',POS
7562,375,s,NN
7563,375,race,NN
7564,375,),-RRB-
7565,375,and,CC
7566,375,of,IN
7567,375,Viswamitra,NNP
7568,375,(,","
7569,375,of,IN
7570,375,Kusika,NNP
7571,375,',POS
7572,375,s,NN
7573,375,race,NN
7574,375,),-RRB-
7575,375,happened,VBD
7576,375,in,IN
7577,375,the,DT
7578,375,way,NN
7579,375,that,WDT
7580,375,Chyavana,NNP
7581,375,had,VBD
7582,375,indicated,VBN
7583,375,.,.
7584,375,'',''
7585,375,',''
7586,375,'',''
7587,376,SECTION,NN
7588,376,LVII,NNP
7589,376,'',''
7590,376,',''
7591,376,Yudhishthira,NNP
7592,376,said,VBD
7593,376,",",","
7594,376,``,``
7595,376,Hearing,VBG
7596,376,thy,PRP$
7597,376,words,NNS
7598,376,I,PRP
7599,376,become,VBP
7600,376,stupefied,JJ
7601,376,",",","
7602,376,O,UH
7603,376,grandsire,NN
7604,376,!,.
7605,377,Reflecting,VBG
7606,377,that,IN
7607,377,the,DT
7608,377,earth,NN
7609,377,is,VBZ
7610,377,now,RB
7611,377,destitute,JJ
7612,377,of,IN
7613,377,a,DT
7614,377,very,RB
7615,377,large,JJ
7616,377,number,NN
7617,377,of,IN
7618,377,kings,NNS
7619,377,all,DT
7620,377,of,IN
7621,377,whom,WP
7622,377,were,VBD
7623,377,possessed,VBN
7624,377,of,IN
7625,377,great,JJ
7626,377,prosperity,NN
7627,377,",",","
7628,377,my,PRP$
7629,377,heart,NN
7630,377,becomes,VBZ
7631,377,filled,VBN
7632,377,with,IN
7633,377,grief,NN
7634,377,.,.
7635,378,Having,VBG
7636,378,conquered,VBN
7637,378,the,DT
7638,378,earth,NN
7639,378,and,CC
7640,378,acquired,VBN
7641,378,kingdoms,NNS
7642,378,numbered,VBN
7643,378,by,IN
7644,378,hundreds,NNS
7645,378,",",","
7646,378,O,UH
7647,378,Bharata,NNP
7648,378,",",","
7649,378,I,PRP
7650,378,turn,VBP
7651,378,with,IN
7652,378,grief,NN
7653,378,",",","
7654,378,O,UH
7655,378,Grandsire,NNP
7656,378,",",","
7657,378,at,IN
7658,378,the,DT
7659,378,thought,NN
7660,378,of,IN
7661,378,the,DT
7662,378,millions,NNS
7663,378,of,IN
7664,378,men,NNS
7665,378,I,PRP
7666,378,have,VBP
7667,378,slaughtered,VBN
7668,378,.,.
7669,379,Alas,UH
7670,379,",",","
7671,379,what,WP
7672,379,will,MD
7673,379,be,VB
7674,379,the,DT
7675,379,plight,NN
7676,379,of,IN
7677,379,those,DT
7678,379,foremost,JJ
7679,379,ladies,NNS
7680,379,who,WP
7681,379,have,VBP
7682,379,been,VBN
7683,379,deprived,VBN
7684,379,by,IN
7685,379,us,PRP
7686,379,of,IN
7687,379,husbands,NNS
7688,379,and,CC
7689,379,sons,NNS
7690,379,and,CC
7691,379,maternal,JJ
7692,379,uncles,NNS
7693,379,and,CC
7694,379,brothers,NNS
7695,379,?,.
7696,380,Having,VBG
7697,380,slain,VBN
7698,380,those,DT
7699,380,Kurus,NNPS
7700,380,--,:
7701,380,our,PRP$
7702,380,kinsmen,NNS
7703,380,",",","
7704,380,that,RB
7705,380,is,RB
7706,380,",",","
7707,380,our,PRP$
7708,380,friends,NNS
7709,380,and,CC
7710,380,well-wishers,NNS
7711,380,",",","
7712,380,--,:
7713,380,we,PRP
7714,380,shall,MD
7715,380,have,VB
7716,380,to,TO
7717,380,sink,VB
7718,380,in,IN
7719,380,hell,NNP
7720,380,",",","
7721,380,heads,NNS
7722,380,(,","
7723,380,hanging,NN
7724,380,),","
7725,380,downwards,RB
7726,380,.,.
7727,381,There,EX
7728,381,is,VBZ
7729,381,no,DT
7730,381,doubt,NN
7731,381,of,IN
7732,381,this,DT
7733,381,.,.
7734,382,I,PRP
7735,382,desire,VBP
7736,382,",",","
7737,382,O,UH
7738,382,Bharata,NNP
7739,382,",",","
7740,382,to,TO
7741,382,address,VB
7742,382,my,PRP$
7743,382,body,NN
7744,382,to,IN
7745,382,severe,JJ
7746,382,penances,NNS
7747,382,.,.
7748,383,With,IN
7749,383,that,DT
7750,383,end,NN
7751,383,in,IN
7752,383,view,NN
7753,383,",",","
7754,383,O,UH
7755,383,king,NN
7756,383,",",","
7757,383,I,PRP
7758,383,wish,VBP
7759,383,to,TO
7760,383,receive,VB
7761,383,instructions,NNS
7762,383,from,IN
7763,383,thee,PRP
7764,383,.,.
7765,383,'',''
7766,383,',''
7767,384,``,``
7768,384,Vaisampayana,NNP
7769,384,continued,VBD
7770,384,",",","
7771,384,',''
7772,384,The,DT
7773,384,high-souled,JJ
7774,384,Bhishma,NNP
7775,384,",",","
7776,384,hearing,VBG
7777,384,these,DT
7778,384,words,NNS
7779,384,of,IN
7780,384,Yudhishthira,NNP
7781,384,",",","
7782,384,reflected,VBD
7783,384,upon,IN
7784,384,them,PRP
7785,384,acutely,RB
7786,384,with,IN
7787,384,the,DT
7788,384,aid,NN
7789,384,of,IN
7790,384,his,PRP$
7791,384,understanding,NN
7792,384,",",","
7793,384,and,CC
7794,384,addressed,VBD
7795,384,Yudhishthira,NNP
7796,384,in,IN
7797,384,reply,NN
7798,384,.,.
7799,384,',''
7800,385,``,``
7801,385,',''
7802,385,Bhishma,NNP
7803,385,said,VBD
7804,385,",",","
7805,385,``,``
7806,385,Hear,VB
7807,385,what,WP
7808,385,I,PRP
7809,385,say,VBP
7810,385,unto,IN
7811,385,thee,PRP
7812,385,.,.
7813,386,It,PRP
7814,386,is,VBZ
7815,386,exceedingly,RB
7816,386,wonderful,JJ
7817,386,",",","
7818,386,and,CC
7819,386,constitutes,VBZ
7820,386,a,DT
7821,386,great,JJ
7822,386,mystery,NN
7823,386,.,.
7824,387,The,DT
7825,387,topic,NN
7826,387,is,VBZ
7827,387,the,DT
7828,387,object,NN
7829,387,that,WDT
7830,387,creatures,NNS
7831,387,obtain,VBP
7832,387,after,IN
7833,387,death,NN
7834,387,as,IN
7835,387,the,DT
7836,387,rewards,NNS
7837,387,of,IN
7838,387,particular,JJ
7839,387,acts,NNS
7840,387,or,CC
7841,387,courses,NNS
7842,387,of,IN
7843,387,conduct,NN
7844,387,they,PRP
7845,387,follow,VBP
7846,387,.,.
7847,388,One,CD
7848,388,attains,VBZ
7849,388,to,IN
7850,388,Heaven,NNP
7851,388,by,IN
7852,388,penances,NNS
7853,388,.,.
7854,389,By,IN
7855,389,penances,NNS
7856,389,one,CD
7857,389,attains,VBZ
7858,389,to,IN
7859,389,fame,NN
7860,389,.,.
7861,390,By,IN
7862,390,penances,NNS
7863,390,",",","
7864,390,O,UH
7865,390,puissant,JJ
7866,390,king,NN
7867,390,",",","
7868,390,one,CD
7869,390,attains,VBZ
7870,390,to,IN
7871,390,length,NN
7872,390,of,IN
7873,390,life,NN
7874,390,and,CC
7875,390,all,DT
7876,390,articles,NNS
7877,390,of,IN
7878,390,enjoyment,NN
7879,390,.,.
7880,391,By,IN
7881,391,penances,NNS
7882,391,one,CD
7883,391,attains,VBZ
7884,391,to,IN
7885,391,knowledge,NN
7886,391,",",","
7887,391,to,IN
7888,391,science,NN
7889,391,",",","
7890,391,to,IN
7891,391,health,NN
7892,391,and,CC
7893,391,freedom,NN
7894,391,from,IN
7895,391,disease,NN
7896,391,",",","
7897,391,beauty,NN
7898,391,of,IN
7899,391,person,NN
7900,391,",",","
7901,391,prosperity,NN
7902,391,",",","
7903,391,and,CC
7904,391,blessedness,NN
7905,391,",",","
7906,391,O,UH
7907,391,chief,NN
7908,391,of,IN
7909,391,Bharata,NNP
7910,391,',POS
7911,391,s,NN
7912,391,race,NN
7913,391,.,.
7914,392,By,IN
7915,392,penances,NNS
7916,392,one,PRP
7917,392,attains,VBZ
7918,392,to,IN
7919,392,wealth,NN
7920,392,.,.
7921,393,By,IN
7922,393,observing,VBG
7923,393,the,DT
7924,393,vow,NN
7925,393,of,IN
7926,393,taciturnity,NN
7927,393,one,NN
7928,393,succeeds,VBZ
7929,393,in,IN
7930,393,bringing,VBG
7931,393,the,DT
7932,393,whole,JJ
7933,393,world,NN
7934,393,under,IN
7935,393,one,CD
7936,393,',''
7937,393,s,POS
7938,393,sway,NN
7939,393,.,.
7940,394,By,IN
7941,394,making,VBG
7942,394,gifts,NNS
7943,394,one,NN
7944,394,acquires,VBZ
7945,394,all,DT
7946,394,kinds,NNS
7947,394,of,IN
7948,394,enjoyable,JJ
7949,394,articles,NNS
7950,394,.,.
7951,395,By,IN
7952,395,observing,VBG
7953,395,the,DT
7954,395,right,NN
7955,395,of,IN
7956,395,Diksha,NNP
7957,395,one,NN
7958,395,acquires,VBZ
7959,395,birth,NN
7960,395,in,IN
7961,395,a,DT
7962,395,good,JJ
7963,395,and,CC
7964,395,high,JJ
7965,395,family,NN
7966,395,.,.
7967,396,Those,DT
7968,396,that,WDT
7969,396,spend,VBP
7970,396,their,PRP$
7971,396,lives,NNS
7972,396,subsisting,VBG
7973,396,only,RB
7974,396,upon,IN
7975,396,fruits,NNS
7976,396,and,CC
7977,396,roots,NNS
7978,396,(,","
7979,396,and,CC
7980,396,avoiding,VBG
7981,396,cooked,VBN
7982,396,food,NN
7983,396,),","
7984,396,succeed,VBP
7985,396,in,IN
7986,396,obtaining,VBG
7987,396,kingdom,NN
7988,396,and,CC
7989,396,sovereignty,NN
7990,396,.,.
7991,397,Those,DT
7992,397,that,WDT
7993,397,live,VBP
7994,397,upon,IN
7995,397,the,DT
7996,397,leaves,NNS
7997,397,of,IN
7998,397,plants,NNS
7999,397,and,CC
8000,397,trees,NNS
8001,397,as,IN
8002,397,their,PRP$
8003,397,food,NN
8004,397,succeed,VBP
8005,397,in,IN
8006,397,attaining,VBG
8007,397,to,IN
8008,397,heaven,NNP
8009,397,.,.
8010,398,One,CD
8011,398,that,WDT
8012,398,subsists,VBZ
8013,398,upon,IN
8014,398,water,NN
8015,398,only,RB
8016,398,attains,VBZ
8017,398,to,IN
8018,398,heaven,NNP
8019,398,.,.
8020,399,By,IN
8021,399,making,VBG
8022,399,gifts,NNS
8023,399,one,CD
8024,399,simply,RB
8025,399,increases,VBZ
8026,399,one,CD
8027,399,',''
8028,399,s,POS
8029,399,wealth,NN
8030,399,.,.
8031,400,By,IN
8032,400,serving,VBG
8033,400,with,IN
8034,400,reverence,NN
8035,400,one,CD
8036,400,',''
8037,400,s,POS
8038,400,preceptor,NN
8039,400,one,NN
8040,400,acquires,VBZ
8041,400,learning,NN
8042,400,.,.
8043,401,By,IN
8044,401,performing,VBG
8045,401,Sraddhas,NNP
8046,401,every,DT
8047,401,day,NN
8048,401,in,IN
8049,401,honour,NN
8050,401,of,IN
8051,401,one,CD
8052,401,'s,POS
8053,401,Pitris,NNP
8054,401,(,HYPH
8055,401,manes,NNS
8056,401,),-RRB-
8057,401,",",","
8058,401,one,PRP
8059,401,acquires,VBZ
8060,401,a,DT
8061,401,large,JJ
8062,401,number,NN
8063,401,of,IN
8064,401,children,NNS
8065,401,.,.
8066,402,By,IN
8067,402,observing,VBG
8068,402,Diksha,NNP
8069,402,upon,IN
8070,402,potherbs,NNS
8071,402,and,CC
8072,402,vegetables,NNS
8073,402,",",","
8074,402,one,PRP
8075,402,acquires,VBZ
8076,402,a,DT
8077,402,large,JJ
8078,402,number,NN
8079,402,of,IN
8080,402,kine,NN
8081,402,.,.
8082,403,Those,DT
8083,403,that,WDT
8084,403,subsist,VBP
8085,403,upon,IN
8086,403,grass,NN
8087,403,and,CC
8088,403,straw,NN
8089,403,succeed,VBP
8090,403,in,IN
8091,403,attaining,VBG
8092,403,to,IN
8093,403,heaven,NNP
8094,403,.,.
8095,404,By,IN
8096,404,bathing,VBG
8097,404,thrice,NN
8098,404,every,DT
8099,404,day,NN
8100,404,with,IN
8101,404,the,DT
8102,404,necessary,JJ
8103,404,rites,NNS
8104,404,one,NN
8105,404,acquires,VBZ
8106,404,a,DT
8107,404,large,JJ
8108,404,number,NN
8109,404,of,IN
8110,404,spouses,NNS
8111,404,.,.
8112,405,By,IN
8113,405,drinking,VBG
8114,405,water,NN
8115,405,alone,RB
8116,405,one,CD
8117,405,acquires,VBZ
8118,405,residence,NN
8119,405,in,IN
8120,405,the,DT
8121,405,regions,NNS
8122,405,of,IN
8123,405,Prajapati,NNP
8124,405,.,.
8125,406,The,DT
