,sentence_no,word,POS_Tags
4268,196,was,VBD
4269,196,as,RB
4270,196,beautiful,JJ
4271,196,as,IN
4272,196,the,DT
4273,196,moon,NN
4274,196,.,.
4275,197,[,-LRB-
4276,197,275,CD
4277,197,],-RRB-
4278,197,Subject,JJ
4279,197,to,IN
4280,197,the,DT
4281,197,influence,NN
4282,197,of,IN
4283,197,another,DT
4284,197,",",","
4285,197,she,PRP
4286,197,uttered,VBD
4287,197,these,DT
4288,197,words,NNS
4289,197,",",","
4290,197,but,CC
4291,197,became,VBD
4292,197,rather,RB
4293,197,ashamed,JJ
4294,197,for,IN
4295,197,uttering,VBG
4296,197,them,PRP
4297,197,.,.
4298,198,Hearing,VBG
4299,198,her,PRP
4300,198,",",","
4301,198,Purandara,NNP
4302,198,became,VBD
4303,198,exceedingly,RB
4304,198,cheerless,JJ
4305,198,.,.
4306,199,Observing,VBG
4307,199,that,DT
4308,199,awkward,JJ
4309,199,result,NN
4310,199,",",","
4311,199,the,DT
4312,199,chief,NN
4313,199,of,IN
4314,199,the,DT
4315,199,celestials,NNS
4316,199,",",","
4317,199,O,UH
4318,199,monarch,NN
4319,199,",",","
4320,199,adorned,VBD
4321,199,with,IN
4322,199,a,DT
4323,199,thousand,CD
4324,199,eyes,NNS
4325,199,saw,VBD
4326,199,every,DT
4327,199,thing,NN
4328,199,with,IN
4329,199,his,PRP$
4330,199,spiritual,JJ
4331,199,eye,NN
4332,199,.,.
4333,200,He,PRP
4334,200,then,RB
4335,200,beheld,VBD
4336,200,the,DT
4337,200,ascetic,JJ
4338,200,staying,NN
4339,200,within,IN
4340,200,the,DT
4341,200,body,NN
4342,200,of,IN
4343,200,the,DT
4344,200,lady,NN
4345,200,.,.
4346,201,Indeed,RB
4347,201,",",","
4348,201,the,DT
4349,201,ascetic,NN
4350,201,remained,VBD
4351,201,within,IN
4352,201,the,DT
4353,201,body,NN
4354,201,of,IN
4355,201,his,PRP$
4356,201,preceptor,NN
4357,201,',POS
4358,201,s,NN
4359,201,wife,NN
4360,201,like,IN
4361,201,an,DT
4362,201,image,NN
4363,201,or,CC
4364,201,reflection,NN
4365,201,on,IN
4366,201,a,DT
4367,201,mirror,NN
4368,201,.,.
4369,202,Beholding,VBG
4370,202,the,DT
4371,202,ascetic,JJ
4372,202,endued,VBN
4373,202,with,IN
4374,202,the,DT
4375,202,terrible,JJ
4376,202,might,NN
4377,202,of,IN
4378,202,penances,NNS
4379,202,",",","
4380,202,Purandara,NNP
4381,202,",",","
4382,202,O,UH
4383,202,monarch,NN
4384,202,",",","
4385,202,fearing,VBG
4386,202,the,DT
4387,202,Rishi,NNP
4388,202,',''
4389,202,s,POS
4390,202,curse,NN
4391,202,",",","
4392,202,trembled,VBD
4393,202,in,IN
4394,202,fright,NN
4395,202,.,.
4396,203,Vipula,NNP
4397,203,then,RB
4398,203,",",","
4399,203,possessed,VBN
4400,203,of,IN
4401,203,high,JJ
4402,203,ascetic,JJ
4403,203,might,NN
4404,203,",",","
4405,203,left,VBD
4406,203,the,DT
4407,203,body,NN
4408,203,of,IN
4409,203,his,PRP$
4410,203,preceptor,NN
4411,203,',POS
4412,203,s,NN
4413,203,wife,NN
4414,203,and,CC
4415,203,returned,VBD
4416,203,to,IN
4417,203,his,PRP$
4418,203,own,JJ
4419,203,body,NN
4420,203,that,WDT
4421,203,was,VBD
4422,203,lying,VBG
4423,203,near,RB
4424,203,.,.
4425,204,He,PRP
4426,204,then,RB
4427,204,addressed,VBD
4428,204,the,DT
4429,204,terrified,JJ
4430,204,Indra,NNP
4431,204,in,IN
4432,204,the,DT
4433,204,following,VBG
4434,204,words,NNS
4435,204,:,:
4436,204,'',''
4437,204,',''
4438,204,'',''
4439,204,Vipula,NNP
4440,204,said,VBD
4441,204,",",","
4442,204,',''
4443,204,O,UH
4444,204,wicked-souled,JJ
4445,204,Purandara,NNP
4446,204,",",","
4447,204,O,UH
4448,204,thou,NN
4449,204,of,IN
4450,204,sinful,JJ
4451,204,mind,NN
4452,204,",",","
4453,204,O,UH
4454,204,wretch,NN
4455,204,that,WDT
4456,204,hast,VBP
4457,204,no,DT
4458,204,control,NN
4459,204,over,IN
4460,204,thy,DT
4461,204,senses,NNS
4462,204,",",","
4463,204,neither,CC
4464,204,the,DT
4465,204,deities,NNS
4466,204,nor,CC
4467,204,human,JJ
4468,204,beings,NNS
4469,204,will,MD
4470,204,worship,VB
4471,204,thee,PRP
4472,204,for,IN
4473,204,any,DT
4474,204,length,NN
4475,204,of,IN
4476,204,time,NN
4477,204,!,.
4478,205,Hast,VB
4479,205,thou,DT
4480,205,forgotten,VBN
4481,205,it,PRP
4482,205,",",","
4483,205,O,UH
4484,205,Sakra,NNP
4485,205,",",","
4486,205,--,:
4487,205,does,VBZ
4488,205,it,PRP
4489,205,not,RB
4490,205,still,RB
4491,205,dwell,VB
4492,205,in,IN
4493,205,thy,DT
4494,205,remembrance,NN
4495,205,",",","
4496,205,--,:
4497,205,that,IN
4498,205,Gautama,NNP
4499,205,had,VBD
4500,205,cursed,VBN
4501,205,thee,PRP
4502,205,in,IN
4503,205,consequence,NN
4504,205,of,IN
4505,205,which,WDT
4506,205,thy,DT
4507,205,body,NN
4508,205,became,VBD
4509,205,disfigured,JJ
4510,205,with,IN
4511,205,a,DT
4512,205,thousand,CD
4513,205,sex-marks,NNS
4514,205,",",","
4515,205,which,WDT
4516,205,",",","
4517,205,owing,VBG
4518,205,to,IN
4519,205,the,DT
4520,205,Rishi,NNP
4521,205,',POS
4522,205,s,POS
4523,205,compassion,NN
4524,205,",",","
4525,205,were,VBD
4526,205,afterwards,RB
4527,205,changed,VBN
4528,205,into,IN
4529,205,organs,NNS
4530,205,of,IN
4531,205,vision,NN
4532,205,?,.
4533,206,I,PRP
4534,206,know,VBP
4535,206,that,IN
4536,206,thou,DT
4537,206,art,NN
4538,206,of,IN
4539,206,an,DT
4540,206,exceedingly,RB
4541,206,foolish,JJ
4542,206,understanding,NN
4543,206,",",","
4544,206,that,IN
4545,206,thy,DT
4546,206,soul,NN
4547,206,is,VBZ
4548,206,uncleansed,JJ
4549,206,",",","
4550,206,and,CC
4551,206,that,IN
4552,206,thou,DT
4553,206,art,NN
4554,206,of,IN
4555,206,an,DT
4556,206,exceedingly,RB
4557,206,unstable,JJ
4558,206,mind,NN
4559,206,!,.
4560,207,O,UH
4561,207,fool,NN
4562,207,",",","
4563,207,know,VB
4564,207,that,IN
4565,207,this,DT
4566,207,lady,NN
4567,207,is,VBZ
4568,207,being,VBG
4569,207,protected,VBN
4570,207,by,IN
4571,207,me,PRP
4572,207,.,.
4573,208,O,UH
4574,208,sinful,JJ
4575,208,wretch,NN
4576,208,",",","
4577,208,go,VB
4578,208,back,RB
4579,208,to,IN
4580,208,that,DT
4581,208,place,NN
4582,208,whence,WRB
4583,208,thou,PRP
4584,208,camest,MD
4585,208,.,.
4586,209,O,UH
4587,209,thou,RB
4588,209,of,IN
4589,209,foolish,JJ
4590,209,soul,NN
4591,209,",",","
4592,209,I,PRP
4593,209,do,VBP
4594,209,not,RB
4595,209,consume,VB
4596,209,thee,PRP
4597,209,today,NN
4598,209,into,IN
4599,209,ashes,NNS
4600,209,with,IN
4601,209,my,PRP$
4602,209,energy,NN
4603,209,.,.
4604,210,Verily,RB
4605,210,",",","
4606,210,I,PRP
4607,210,am,VBP
4608,210,filled,VBN
4609,210,with,IN
4610,210,compassion,NN
4611,210,for,IN
4612,210,thee,PRP
4613,210,.,.
4614,211,It,PRP
4615,211,is,VBZ
4616,211,for,IN
4617,211,this,DT
4618,211,that,WDT
4619,211,I,PRP
4620,211,do,VBP
4621,211,not,RB
4622,211,",",","
4623,211,O,UH
4624,211,Vasava,NNP
4625,211,",",","
4626,211,wish,VBP
4627,211,to,TO
4628,211,burn,VB
4629,211,thee,PRP
4630,211,.,.
4631,212,My,PRP$
4632,212,preceptor,NN
4633,212,",",","
4634,212,endued,VBN
4635,212,with,IN
4636,212,great,JJ
4637,212,intelligence,NN
4638,212,",",","
4639,212,is,VBZ
4640,212,possessed,VBN
4641,212,of,IN
4642,212,terrible,JJ
4643,212,might,NN
4644,212,.,.
4645,213,With,IN
4646,213,eyes,NNS
4647,213,blazing,VBG
4648,213,with,IN
4649,213,wrath,NN
4650,213,",",","
4651,213,he,PRP
4652,213,would,MD
4653,213,",",","
4654,213,if,IN
4655,213,he,PRP
4656,213,saw,VBD
4657,213,thee,PRP
4658,213,",",","
4659,213,have,VBP
4660,213,burnt,VBN
4661,213,thy,PRP$
4662,213,sinful,JJ
4663,213,self,NN
4664,213,today,NN
4665,213,.,.
4666,214,Thou,PRP
4667,214,shouldst,MD
4668,214,not,RB
4669,214,",",","
4670,214,O,NNP
4671,214,Sakra,NNP
4672,214,",",","
4673,214,do,VB
4674,214,like,IN
4675,214,this,DT
4676,214,again,RB
4677,214,.,.
4678,215,The,DT
4679,215,Brahmanas,NNP
4680,215,should,MD
4681,215,be,VB
4682,215,regarded,VBN
4683,215,by,IN
4684,215,thee,PRP
4685,215,.,.
4686,216,See,VB
4687,216,that,IN
4688,216,thou,PRP
4689,216,dost,VBP
4690,216,not,RB
4691,216,",",","
4692,216,with,IN
4693,216,thy,PRP$
4694,216,sons,NNS
4695,216,and,CC
4696,216,counsellors,NNS
4697,216,",",","
4698,216,meet,VB
4699,216,with,IN
4700,216,destruction,NN
4701,216,",",","
4702,216,afflicted,VBN
4703,216,by,IN
4704,216,the,DT
4705,216,might,NN
4706,216,of,IN
4707,216,the,DT
4708,216,Brahmanas,NNP
4709,216,.,.
4710,217,Thou,PRP
4711,217,thinkest,VBP
4712,217,that,IN
4713,217,thou,PRP
4714,217,art,VBP
4715,217,an,DT
4716,217,immortal,JJ
4717,217,and,CC
4718,217,that,IN
4719,217,",",","
4720,217,therefore,RB
4721,217,",",","
4722,217,art,NN
4723,217,at,IN
4724,217,liberty,NN
4725,217,to,TO
4726,217,proceed,VB
4727,217,in,IN
4728,217,this,DT
4729,217,way,NN
4730,217,.,.
4731,218,Do,VB
4732,218,not,RB
4733,218,",",","
4734,218,however,RB
4735,218,",",","
4736,218,disregard,VB
4737,218,the,DT
4738,218,Brahmanas,NNP
4739,218,.,.
4740,219,Know,VB
4741,219,that,IN
4742,219,there,EX
4743,219,is,VBZ
4744,219,nothing,NN
4745,219,unattainable,JJ
4746,219,by,IN
4747,219,penance,NN
4748,219,.,.
4749,219,',''
4750,219,'',''
4751,220,``,``
4752,220,',''
4753,220,Bhishma,NNP
4754,220,continued,VBD
4755,220,",",","
4756,220,``,``
4757,220,Hearing,VBG
4758,220,these,DT
4759,220,words,NNS
4760,220,of,IN
4761,220,the,DT
4762,220,high-souled,JJ
4763,220,Vipula,NNP
4764,220,",",","
4765,220,Sakra,NNP
4766,220,without,IN
4767,220,saying,VBG
4768,220,anything,NN
4769,220,",",","
4770,220,and,CC
4771,220,overwhelmed,VBN
4772,220,with,IN
4773,220,shame,NN
4774,220,",",","
4775,220,made,VBD
4776,220,himself,PRP
4777,220,invisible,JJ
4778,220,.,.
4779,221,A,DT
4780,221,moment,NN
4781,221,after,IN
4782,221,he,PRP
4783,221,had,VBD
4784,221,gone,VBN
4785,221,away,RB
4786,221,",",","
4787,221,Devasarman,NNP
4788,221,of,IN
4789,221,high,JJ
4790,221,ascetic,JJ
4791,221,merit,NN
4792,221,",",","
4793,221,having,VBG
4794,221,accomplished,VBN
4795,221,the,DT
4796,221,sacrifice,NN
4797,221,he,PRP
4798,221,had,VBD
4799,221,intended,VBN
4800,221,to,TO
4801,221,perform,VB
4802,221,",",","
4803,221,came,VBD
4804,221,back,RB
4805,221,to,IN
4806,221,his,PRP$
4807,221,own,JJ
4808,221,asylum,NN
4809,221,.,.
4810,222,When,WRB
4811,222,his,PRP$
4812,222,preceptor,NN
4813,222,came,VBD
4814,222,back,RB
4815,222,",",","
4816,222,Vipula,NNP
4817,222,",",","
4818,222,who,WP
4819,222,had,VBD
4820,222,done,VBN
4821,222,an,DT
4822,222,agreeable,JJ
4823,222,deed,NN
4824,222,",",","
4825,222,gave,VBD
4826,222,unto,IN
4827,222,him,PRP
4828,222,his,PRP$
4829,222,wife,NN
4830,222,of,IN
4831,222,faultless,JJ
4832,222,beauty,NN
4833,222,whom,WP
4834,222,he,PRP
4835,222,had,VBD
4836,222,successfully,RB
4837,222,protected,VBN
4838,222,against,IN
4839,222,the,DT
4840,222,machinations,NNS
4841,222,of,IN
4842,222,Indra,NNP
4843,222,.,.
4844,223,Of,IN
4845,223,tranquil,JJ
4846,223,soul,NN
4847,223,and,CC
4848,223,full,JJ
4849,223,of,IN
4850,223,reverence,NN
4851,223,for,IN
4852,223,his,PRP$
4853,223,preceptor,NN
4854,223,",",","
4855,223,Vipula,NNP
4856,223,respectfully,RB
4857,223,saluted,VBD
4858,223,him,PRP
4859,223,and,CC
4860,223,stood,VBD
4861,223,in,IN
4862,223,his,PRP$
4863,223,presence,NN
4864,223,with,IN
4865,223,a,DT
4866,223,fearless,JJ
4867,223,heart,NN
4868,223,.,.
4869,224,After,IN
4870,224,his,PRP$
4871,224,preceptor,NN
4872,224,had,VBD
4873,224,rested,VBN
4874,224,a,DT
4875,224,while,NN
4876,224,and,CC
4877,224,when,WRB
4878,224,he,PRP
4879,224,was,VBD
4880,224,seated,VBN
4881,224,with,IN
4882,224,his,PRP$
4883,224,wife,NN
4884,224,on,IN
4885,224,the,DT
4886,224,same,JJ
4887,224,seat,NN
4888,224,",",","
4889,224,Vipula,NNP
4890,224,represented,VBD
4891,224,unto,IN
4892,224,him,PRP
4893,224,everything,NN
4894,224,that,WDT
4895,224,Sakra,NNP
4896,224,had,VBD
4897,224,done,VBN
4898,224,.,.
4899,225,Hearing,VBG
4900,225,these,DT
4901,225,words,NNS
4902,225,of,IN
4903,225,Vipula,NNP
4904,225,",",","
4905,225,that,IN
4906,225,foremost,JJ
4907,225,of,IN
4908,225,Munis,NNP
4909,225,",",","
4910,225,endued,VBN
4911,225,with,IN
4912,225,great,JJ
4913,225,prowess,NN
4914,225,",",","
4915,225,became,VBD
4916,225,highly,RB
4917,225,gratified,JJ
4918,225,with,IN
4919,225,him,PRP
4920,225,for,IN
4921,225,his,PRP$
4922,225,conduct,NN
4923,225,and,CC
4924,225,disposition,NN
4925,225,",",","
4926,225,his,PRP$
4927,225,penances,NNS
4928,225,",",","
4929,225,and,CC
4930,225,his,PRP$
4931,225,observances,NNS
4932,225,.,.
4933,226,Observing,VBG
4934,226,Vipula,NNP
4935,226,'s,POS
4936,226,conduct,NN
4937,226,towards,IN
4938,226,himself,PRP
4939,226,--,:
4940,226,his,PRP$
4941,226,preceptor,NN
4942,226,--,:
4943,226,and,CC
4944,226,his,PRP$
4945,226,devotion,NN
4946,226,also,RB
4947,226,",",","
4948,226,and,CC
4949,226,noting,VBG
4950,226,his,PRP$
4951,226,steadiness,NN
4952,226,in,IN
4953,226,virtue,NN
4954,226,",",","
4955,226,the,DT
4956,226,puissant,NN
4957,226,Devasarman,NNP
4958,226,exclaimed,VBD
4959,226,",",","
4960,226,',''
4961,226,Excellent,JJ
4962,226,",",","
4963,226,excellent,JJ
4964,226,!,.
4965,226,',''
4966,227,The,DT
4967,227,righteous-souled,JJ
4968,227,Devasarman,NNP
4969,227,",",","
4970,227,receiving,VBG
4971,227,his,PRP$
4972,227,virtuous,JJ
4973,227,disciple,NN
4974,227,with,IN
4975,227,a,DT
4976,227,sincere,JJ
4977,227,welcome,NN
4978,227,",",","
4979,227,honoured,VBD
4980,227,him,PRP
4981,227,with,IN
4982,227,a,DT
4983,227,boon,NN
4984,227,.,.
4985,228,Indeed,RB
4986,228,",",","
4987,228,Vipula,NNP
4988,228,",",","
4989,228,steady,JJ
4990,228,in,IN
4991,228,virtue,NN
4992,228,obtained,VBD
4993,228,from,IN
4994,228,his,PRP$
4995,228,preceptor,NN
4996,228,the,DT
4997,228,boon,NN
4998,228,that,WDT
4999,228,he,PRP
5000,228,would,MD
5001,228,never,RB
5002,228,swerve,VB
5003,228,or,CC
5004,228,fall,VB
5005,228,away,RB
5006,228,from,IN
5007,228,righteousness,NN
5008,228,.,.
5009,229,Dismissed,VBN
5010,229,by,IN
5011,229,his,PRP$
5012,229,preceptor,NN
5013,229,he,PRP
5014,229,left,VBD
5015,229,his,PRP$
5016,229,abode,NN
5017,229,and,CC
5018,229,practised,VBD
5019,229,the,DT
5020,229,most,RBS
5021,229,severe,JJ
5022,229,austerities,NNS
5023,229,.,.
5024,230,Devasarman,NNP
5025,230,also,RB
5026,230,",",","
5027,230,of,IN
5028,230,severe,JJ
5029,230,penances,NNS
5030,230,",",","
5031,230,with,IN
5032,230,his,PRP$
5033,230,spouse,NN
5034,230,",",","
5035,230,began,VBD
5036,230,from,IN
5037,230,that,DT
5038,230,day,NN
5039,230,to,TO
5040,230,live,VB
5041,230,in,IN
5042,230,those,DT
5043,230,solitary,JJ
5044,230,woods,NNS
5045,230,",",","
5046,230,perfectly,RB
5047,230,fearless,JJ
5048,230,of,IN
5049,230,him,PRP
5050,230,who,WP
5051,230,had,VBD
5052,230,slain,VBN
5053,230,Vala,NNP
5054,230,and,CC
5055,230,Vritra,NNP
5056,230,.,.
5057,230,'',''
5058,230,',''
5059,230,'',''
5060,231,SECTION,NN
5061,231,XLII,NNP
5062,231,'',''
5063,231,',''
5064,231,Bhishma,NNP
5065,231,said,VBD
5066,231,",",","
5067,231,``,``
5068,231,Having,VBG
5069,231,accomplished,VBN
5070,231,his,PRP$
5071,231,preceptor,NN
5072,231,',''
5073,231,s,POS
5074,231,behest,NN
5075,231,",",","
5076,231,Vipula,NNP
5077,231,practised,VBD
5078,231,the,DT
5079,231,most,RBS
5080,231,severe,JJ
5081,231,penances,NNS
5082,231,.,.
5083,232,Possessed,VBN
5084,232,of,IN
5085,232,great,JJ
5086,232,energy,NN
5087,232,",",","
5088,232,he,PRP
5089,232,at,IN
5090,232,last,RB
5091,232,regarded,VBD
5092,232,himself,PRP
5093,232,as,IN
5094,232,endued,VBN
5095,232,with,IN
5096,232,sufficient,JJ
5097,232,ascetic,JJ
5098,232,merit,NN
5099,232,",",","
5100,232,Priding,VBG
5101,232,himself,PRP
5102,232,upon,IN
5103,232,the,DT
5104,232,feat,NN
5105,232,he,PRP
5106,232,had,VBD
5107,232,achieved,VBN
5108,232,",",","
5109,232,he,PRP
5110,232,wandered,VBD
5111,232,fearlessly,RB
5112,232,and,CC
5113,232,contentedly,RB
5114,232,over,IN
5115,232,the,DT
5116,232,earth,NN
5117,232,",",","
5118,232,O,UH
5119,232,monarch,NN
5120,232,",",","
5121,232,regarded,VBN
5122,232,by,IN
5123,232,all,DT
5124,232,as,IN
5125,232,one,CD
5126,232,possessed,VBN
5127,232,of,IN
5128,232,great,JJ
5129,232,fame,NN
5130,232,for,IN
5131,232,what,WP
5132,232,he,PRP
5133,232,had,VBD
5134,232,done,VBN
5135,232,.,.
5136,233,The,DT
5137,233,puissant,JJ
5138,233,Bhargava,NNP
5139,233,regarded,VBD
5140,233,that,IN
5141,233,he,PRP
5142,233,had,VBD
5143,233,conquered,VBN
5144,233,both,CC
5145,233,the,DT
5146,233,worlds,NNS
5147,233,by,IN
5148,233,that,DT
5149,233,feat,NN
5150,233,of,IN
5151,233,his,PRP
5152,233,as,IN
5153,233,also,RB
5154,233,by,IN
5155,233,his,PRP$
5156,233,severe,JJ
5157,233,penances,NNS
5158,233,.,.
5159,234,After,IN
5160,234,some,DT
5161,234,time,NN
5162,234,had,VBD
5163,234,passed,VBN
5164,234,away,RP
5165,234,",",","
5166,234,O,UH
5167,234,delighter,NN
5168,234,of,IN
5169,234,the,DT
5170,234,Kurus,NNP
5171,234,",",","
5172,234,the,DT
5173,234,occasion,NN
5174,234,came,VBD
5175,234,for,IN
5176,234,a,DT
5177,234,ceremony,NN
5178,234,of,IN
5179,234,gifts,NNS
5180,234,to,TO
5181,234,take,VB
5182,234,place,NN
5183,234,with,IN
5184,234,respect,NN
5185,234,to,IN
5186,234,the,DT
5187,234,sister,NN
5188,234,of,IN
5189,234,Ruchi,NNP
5190,234,.,.
5191,235,Abundant,JJ
5192,235,wealth,NN
5193,235,and,CC
5194,235,corn,NN
5195,235,were,VBD
5196,235,to,TO
5197,235,be,VB
5198,235,given,VBN
5199,235,away,RP
5200,235,in,IN
5201,235,it,PRP
5202,235,.,.
5203,236,[,-LRB-
5204,236,276,CD
5205,236,],-RRB-
5206,236,Meanwhile,RB
5207,236,",",","
5208,236,a,DT
5209,236,certain,JJ
5210,236,celestial,JJ
5211,236,damsel,NN
5212,236,endued,VBN
5213,236,with,IN
5214,236,great,JJ
5215,236,beauty,NN
5216,236,",",","
5217,236,was,VBD
5218,236,journeying,VBG
5219,236,through,IN
5220,236,the,DT
5221,236,skies,NNS
5222,236,.,.
5223,237,From,IN
5224,237,her,PRP$
5225,237,body,NN
5226,237,as,IN
5227,237,she,PRP
5228,237,coursed,VBD
5229,237,through,IN
5230,237,the,DT
5231,237,welkin,NN
5232,237,",",","
5233,237,some,DT
5234,237,flowers,NNS
5235,237,dropped,VBD
5236,237,down,RP
5237,237,on,IN
5238,237,the,DT
5239,237,earth,NN
5240,237,.,.
5241,238,Those,DT
5242,238,flowers,NNS
5243,238,possessed,VBD
5244,238,of,IN
5245,238,celestial,JJ
5246,238,fragrance,NN
5247,238,fell,VBD
5248,238,on,IN
5249,238,a,DT
5250,238,spot,NN
5251,238,not,RB
5252,238,far,RB
5253,238,from,IN
5254,238,the,DT
5255,238,retreat,NN
5256,238,of,IN
5257,238,Ruchi,NNP
5258,238,',POS
5259,238,s,POS
5260,238,husband,NN
5261,238,.,.
5262,239,As,IN
5263,239,the,DT
5264,239,flowers,NNS
5265,239,lay,VBP
5266,239,scattered,VBN
5267,239,on,IN
5268,239,the,DT
5269,239,ground,NN
5270,239,",",","
5271,239,they,PRP
5272,239,were,VBD
5273,239,picked,VBN
5274,239,up,RP
5275,239,by,IN
5276,239,Ruchi,NNP
5277,239,of,IN
5278,239,beautiful,JJ
5279,239,eyes,NNS
5280,239,.,.
5281,240,Soon,RB
5282,240,after,IN
5283,240,an,DT
5284,240,invitation,NN
5285,240,came,VBD
5286,240,to,IN
5287,240,Ruchi,NNP
5288,240,from,IN
5289,240,the,DT
5290,240,country,NN
5291,240,of,IN
5292,240,the,DT
5293,240,Angas,NNP
5294,240,.,.
5295,241,The,DT
5296,241,sister,NN
5297,241,",",","
5298,241,referred,VBN
5299,241,to,IN
5300,241,above,RB
5301,241,",",","
5302,241,of,IN
5303,241,Ruchi,NNP
5304,241,",",","
5305,241,named,VBN
5306,241,Prabhavati,NNP
5307,241,",",","
5308,241,was,VBD
5309,241,the,DT
5310,241,spouse,NN
5311,241,of,IN
5312,241,Chitraratha,NNP
5313,241,",",","
5314,241,the,DT
5315,241,ruler,NN
5316,241,of,IN
5317,241,the,DT
5318,241,Angas,NNP
5319,241,.,.
5320,242,Ruchi,NNP
5321,242,",",","
5322,242,of,IN
5323,242,very,RB
5324,242,superior,JJ
5325,242,complexion,NN
5326,242,",",","
5327,242,having,VBG
5328,242,attached,VBN
5329,242,those,DT
5330,242,flowers,NNS
5331,242,to,IN
5332,242,her,PRP$
5333,242,hair,NN
5334,242,",",","
5335,242,went,VBD
5336,242,to,IN
5337,242,the,DT
5338,242,palace,NN
5339,242,of,IN
5340,242,the,DT
5341,242,king,NN
5342,242,of,IN
5343,242,the,DT
5344,242,Angas,NNP
5345,242,in,IN
5346,242,answer,NN
5347,242,to,IN
5348,242,the,DT
5349,242,invitation,NN
5350,242,she,PRP
5351,242,had,VBD
5352,242,received,VBN
5353,242,.,.
5354,243,Beholding,VBG
5355,243,those,DT
5356,243,flowers,NNS
5357,243,on,IN
5358,243,her,PRP$
5359,243,hair,NN
5360,243,the,DT
5361,243,queen,NN
5362,243,of,IN
5363,243,the,DT
5364,243,Angas,NNP
5365,243,",",","
5366,243,possessed,VBN
5367,243,of,IN
5368,243,beautiful,JJ
5369,243,eyes,NNS
5370,243,",",","
5371,243,urged,VBD
5372,243,her,PRP$
5373,243,sister,NN
5374,243,to,TO
5375,243,obtain,VB
5376,243,some,DT
5377,243,for,IN
5378,243,her,PRP
5379,243,.,.
5380,244,Ruchi,NNP
5381,244,",",","
5382,244,of,IN
5383,244,beautiful,JJ
5384,244,face,NN
5385,244,",",","
5386,244,speedily,RB
5387,244,informed,VBD
5388,244,her,PRP$
5389,244,husband,NN
5390,244,of,IN
5391,244,that,DT
5392,244,request,NN
5393,244,of,IN
5394,244,her,PRP$
5395,244,sister,NN
5396,244,.,.
5397,245,The,DT
5398,245,Rishi,NNP
5399,245,accepted,VBD
5400,245,the,DT
5401,245,prayer,NN
5402,245,of,IN
5403,245,his,PRP$
5404,245,sister-in-law,NN
5405,245,.,.
5406,246,Summoning,VBG
5407,246,Vipula,NNP
5408,246,into,IN
5409,246,his,PRP$
5410,246,presence,NN
5411,246,Devasarman,NNP
5412,246,of,IN
5413,246,severe,JJ
5414,246,penances,NNS
5415,246,commanded,VBD
5416,246,his,PRP$
5417,246,disciple,NN
5418,246,to,TO
5419,246,bring,VB
5420,246,him,PRP
5421,246,some,DT
5422,246,flowers,NNS
5423,246,of,IN
5424,246,the,DT
5425,246,same,JJ
5426,246,kind,NN
5427,246,",",","
5428,246,saying,VBG
5429,246,",",","
5430,246,',''
5431,246,Go,VB
5432,246,",",","
5433,246,go,VB
5434,246,!,.
5435,246,',''
5436,247,Accepting,VBG
5437,247,without,IN
5438,247,hesitation,NN
5439,247,the,DT
5440,247,behest,NN
5441,247,of,IN
5442,247,his,PRP$
5443,247,preceptor,NN
5444,247,",",","
5445,247,the,DT
5446,247,great,JJ
5447,247,ascetic,JJ
5448,247,Vipula,NNP
5449,247,",",","
5450,247,O,UH
5451,247,king,NN
5452,247,",",","
5453,247,answered,VBD
5454,247,",",","
5455,247,',''
5456,247,So,RB
5457,247,be,VB
5458,247,it,PRP
5459,247,!,.
5460,247,',''
5461,248,and,CC
5462,248,then,RB
5463,248,proceeded,VBD
5464,248,to,IN
5465,248,that,DT
5466,248,spot,NN
5467,248,whence,WRB
5468,248,the,DT
5469,248,lady,NN
5470,248,Ruchi,NNP
5471,248,had,VBD
5472,248,picked,VBN
5473,248,up,RP
5474,248,the,DT
5475,248,flowers,NNS
5476,248,that,WDT
5477,248,were,VBD
5478,248,coveted,VBN
5479,248,by,IN
5480,248,her,PRP$
5481,248,sister,NN
5482,248,.,.
5483,249,Arrived,VBD
5484,249,at,IN
5485,249,that,DT
5486,249,spot,NN
5487,249,where,WRB
5488,249,the,DT
5489,249,flowers,NNS
5490,249,(,","
5491,249,picked,VBN
5492,249,up,RP
5493,249,by,IN
5494,249,Ruchi,NNP
5495,249,),","
5496,249,had,VBD
5497,249,fallen,VBN
5498,249,from,IN
5499,249,the,DT
5500,249,welkin,NN
5501,249,",",","
5502,249,Vipula,NNP
5503,249,saw,VBD
5504,249,some,DT
5505,249,others,NNS
5506,249,still,RB
5507,249,lying,VBG
5508,249,scattered,VBN
5509,249,.,.
5510,250,They,PRP
5511,250,were,VBD
5512,250,all,RB
5513,250,as,RB
5514,250,fresh,JJ
5515,250,as,IN
5516,250,if,IN
5517,250,they,PRP
5518,250,had,VBD
5519,250,been,VBN
5520,250,newly,RB
5521,250,plucked,VBN
5522,250,from,IN
5523,250,the,DT
5524,250,plants,NNS
5525,250,whereon,WRB
5526,250,they,PRP
5527,250,had,VBD
5528,250,grown,VBN
5529,250,.,.
5530,251,None,NN
5531,251,of,IN
5532,251,them,PRP
5533,251,had,VBD
5534,251,drooped,VBN
5535,251,in,IN
5536,251,the,DT
