,sentence_no,word,POS_Tags
4972,354,Lord,NNP
4973,354,Lytton,NNP
4974,354,',POS
4975,354,s,POS
4976,354,works,NNS
4977,354,may,MD
4978,354,",",","
4979,354,in,IN
4980,354,this,DT
4981,354,connection,NN
4982,354,",",","
4983,354,be,VB
4984,354,reminded,VBN
4985,354,of,IN
4986,354,the,DT
4987,354,discourse,NN
4988,354,between,IN
4989,354,Mejnour,NNP
4990,354,and,CC
4991,354,the,DT
4992,354,neophyte,NN
4993,354,introduced,VBN
4994,354,to,IN
4995,354,him,PRP
4996,354,by,IN
4997,354,Zanoni,NNP
4998,354,",",","
4999,354,in,IN
5000,354,course,NN
5001,354,of,IN
5002,354,their,PRP$
5003,354,evening,NN
5004,354,rambles,NNS
5005,354,over,IN
5006,354,the,DT
5007,354,ridges,NNS
5008,354,of,IN
5009,354,the,DT
5010,354,Appenines,NNPS
5011,354,.,.
5012,355,860,CD
5013,355,.,.
5014,356,K.P,NNP
5015,356,.,.
5016,357,Singha,NNP
5017,357,wrongly,RB
5018,357,translates,VBZ
5019,357,this,DT
5020,357,verse,NN
5021,357,.,.
5022,358,861,CD
5023,358,.,.
5024,359,It,PRP
5025,359,is,VBZ
5026,359,difficult,JJ
5027,359,to,TO
5028,359,give,VB
5029,359,to,IN
5030,359,non-Hindu,JJ
5031,359,people,NNS
5032,359,the,DT
5033,359,idea,NN
5034,359,of,IN
5035,359,what,WP
5036,359,is,VBZ
5037,359,uchchhishta,JJ
5038,359,.,.
5039,360,The,DT
5040,360,hand,NN
5041,360,becomes,VBZ
5042,360,uchchhishta,NN
5043,360,when,WRB
5044,360,set,VBN
5045,360,to,IN
5046,360,food,NN
5047,360,that,WDT
5048,360,is,VBZ
5049,360,being,VBG
5050,360,eaten,VBN
5051,360,.,.
5052,361,Without,IN
5053,361,washing,VBG
5054,361,that,DT
5055,361,hand,NN
5056,361,with,IN
5057,361,pure,JJ
5058,361,water,NN
5059,361,",",","
5060,361,it,PRP
5061,361,is,VBZ
5062,361,never,RB
5063,361,used,VBN
5064,361,by,IN
5065,361,a,DT
5066,361,Hindu,NNP
5067,361,for,IN
5068,361,doing,VBG
5069,361,any,DT
5070,361,work,NN
5071,361,.,.
5072,362,The,DT
5073,362,food,NN
5074,362,that,WDT
5075,362,remains,VBZ
5076,362,in,IN
5077,362,a,DT
5078,362,dish,NN
5079,362,after,IN
5080,362,some,DT
5081,362,portion,NN
5082,362,of,IN
5083,362,it,PRP
5084,362,has,VBZ
5085,362,been,VBN
5086,362,eaten,VBN
5087,362,is,VBZ
5088,362,uchchhishta,FW
5089,362,.,.
5090,363,The,DT
5091,363,idea,NN
5092,363,is,VBZ
5093,363,particular,JJ
5094,363,to,IN
5095,363,Hinduism,NNP
5096,363,and,CC
5097,363,is,VBZ
5098,363,not,RB
5099,363,to,TO
5100,363,be,VB
5101,363,seen,VBN
5102,363,among,IN
5103,363,other,JJ
5104,363,races,NNS
5105,363,or,CC
5106,363,peoples,NNS
5107,363,in,IN
5108,363,the,DT
5109,363,world,NN
5110,363,.,.
5111,364,862,CD
5112,364,.,.
5113,365,Yavasa,NNP
5114,365,is,VBZ
5115,365,pasture,NN
5116,365,grass,NN
5117,365,.,.
5118,366,863,CD
5119,366,.,.
5120,367,Payasa,NNP
5121,367,is,VBZ
5122,367,a,DT
5123,367,kind,NN
5124,367,of,IN
5125,367,pudding,NN
5126,367,prepared,VBN
5127,367,of,IN
5128,367,rice,NN
5129,367,boiled,VBN
5130,367,in,IN
5131,367,sugared,JJ
5132,367,milk,NN
5133,367,.,.
5134,368,Krisara,NNP
5135,368,is,VBZ
5136,368,milk,NN
5137,368,",",","
5138,368,sesamum,NN
5139,368,",",","
5140,368,and,CC
5141,368,rice,NN
5142,368,.,.
5143,369,Sashkuli,NNP
5144,369,is,VBZ
5145,369,a,DT
5146,369,sort,NN
5147,369,of,IN
5148,369,pie,NN
5149,369,",",","
5150,369,made,VBN
5151,369,of,IN
5152,369,rice,NN
5153,369,or,CC
5154,369,barley,NN
5155,369,boiled,VBN
5156,369,in,IN
5157,369,sugared,JJ
5158,369,water,NN
5159,369,.,.
5160,370,864,CD
5161,370,.,.
5162,371,No,DT
5163,371,merit,NN
5164,371,attaches,VBZ
5165,371,to,IN
5166,371,the,DT
5167,371,act,NN
5168,371,of,IN
5169,371,feeding,VBG
5170,371,an,DT
5171,371,illiterate,JJ
5172,371,person,NN
5173,371,.,.
5174,372,865,CD
5175,372,.,.
5176,373,The,DT
5177,373,correct,JJ
5178,373,reading,NN
5179,373,is,VBZ
5180,373,Vyabhajat,NNP
5181,373,.,.
5182,374,The,DT
5183,374,Bengal,NNP
5184,374,reading,VBG
5185,374,vyabhayat,NN
5186,374,would,MD
5187,374,imply,VB
5188,374,a,DT
5189,374,tautology,NN
5190,374,",",","
5191,374,for,IN
5192,374,the,DT
5193,374,second,JJ
5194,374,line,NN
5195,374,would,MD
5196,374,then,RB
5197,374,give,VB
5198,374,the,DT
5199,374,same,JJ
5200,374,meaning,NN
5201,374,as,IN
5202,374,the,DT
5203,374,first,JJ
5204,374,.,.
5205,375,866,CD
5206,375,.,.
5207,376,Everything,NN
5208,376,else,RB
5209,376,liable,JJ
5210,376,to,TO
5211,376,be,VB
5212,376,affected,VBN
5213,376,by,IN
5214,376,primordial,JJ
5215,376,nature,NN
5216,376,.,.
5217,377,Only,RB
5218,377,the,DT
5219,377,Supreme,NNP
5220,377,Soul,NNP
5221,377,can,MD
5222,377,not,RB
5223,377,be,VB
5224,377,affected,VBN
5225,377,.,.
5226,378,Hence,RB
5227,378,",",","
5228,378,Brahma,NNP
5229,378,is,VBZ
5230,378,often,RB
5231,378,said,VBN
5232,378,to,TO
5233,378,be,VB
5234,378,``,``
5235,378,above,IN
5236,378,Prakriti,NNP
5237,378,.,.
5238,378,'',''
5239,379,Prakriti,NNP
5240,379,",",","
5241,379,here,RB
5242,379,",",","
5243,379,is,VBZ
5244,379,of,IN
5245,379,course,NN
5246,379,used,VBN
5247,379,in,IN
5248,379,its,PRP$
5249,379,largest,JJS
5250,379,sense,NN
5251,379,.,.
5252,380,867,CD
5253,380,.,.
5254,381,The,DT
5255,381,second,JJ
5256,381,line,NN
5257,381,of,IN
5258,381,verse,NN
5259,381,8,CD
5260,381,",",","
5261,381,and,CC
5262,381,the,DT
5263,381,last,JJ
5264,381,clause,NN
5265,381,of,IN
5266,381,the,DT
5267,381,first,JJ
5268,381,line,NN
5269,381,of,IN
5270,381,verse,NN
5271,381,9,CD
5272,381,",",","
5273,381,are,VBP
5274,381,wrongly,RB
5275,381,rendered,VBN
5276,381,by,IN
5277,381,both,PDT
5278,381,the,DT
5279,381,vernacular,JJ
5280,381,translators,NNS
5281,381,.,.
5282,382,K.P,NNP
5283,382,.,.
5284,383,Singha,NNP
5285,383,omits,VBZ
5286,383,certain,JJ
5287,383,portions,NNS
5288,383,",",","
5289,383,while,IN
5290,383,the,DT
5291,383,Burdwan,NNP
5292,383,translator,NN
5293,383,",",","
5294,383,as,IN
5295,383,usual,JJ
5296,383,",",","
5297,383,writes,VBZ
5298,383,nonsense,NN
5299,383,.,.
5300,384,The,DT
5301,384,verb,NN
5302,384,is,VBZ
5303,384,nihnuvanti,NN
5304,384,",",","
5305,384,meaning,VBG
5306,384,',``
5307,384,conceal,VB
5308,384,',''
5309,384,:,:
5310,384,i.e.,FW
5311,384,",",","
5312,384,',''
5313,384,do,VB
5314,384,not,RB
5315,384,brag,VB
5316,384,of,IN
5317,384,.,.
5318,384,',''
5319,385,The,DT
5320,385,verb,NN
5321,385,vadishyanti,NN
5322,385,is,VBZ
5323,385,to,TO
5324,385,be,VB
5325,385,repeated,VBN
5326,385,after,IN
5327,385,ahite,NN
5328,385,hitam,NN
5329,385,.,.
5330,386,For,IN
5331,386,hitam,NN
5332,386,ahitam,NN
5333,386,may,MD
5334,386,be,VB
5335,386,read,VBN
5336,386,by,IN
5337,386,way,NN
5338,386,of,IN
5339,386,antithesis,NN
5340,386,.,.
5341,387,868,CD
5342,387,.,.
5343,388,K.P,NNP
5344,388,.,.
5345,389,Singha,NNP
5346,389,mistranslates,VBZ
5347,389,this,DT
5348,389,verse,NN
5349,389,.,.
5350,390,869,CD
5351,390,.,.
5352,391,The,DT
5353,391,Burdwan,NNP
5354,391,translator,NN
5355,391,misunderstands,VBZ
5356,391,the,DT
5357,391,word,NN
5358,391,anavajnata,NN
5359,391,.,.
5360,392,K.P,NNP
5361,392,.,.
5362,393,Singha,NNP
5363,393,skips,VBZ
5364,393,over,IN
5365,393,it,PRP
5366,393,.,.
5367,394,870,CD
5368,394,.,.
5369,395,The,DT
5370,395,sense,NN
5371,395,is,VBZ
5372,395,this,DT
5373,395,:,:
5374,395,though,IN
5375,395,really,RB
5376,395,unattached,JJ
5377,395,",",","
5378,395,he,PRP
5379,395,seems,VBZ
5380,395,to,TO
5381,395,be,VB
5382,395,attached,VBN
5383,395,.,.
5384,396,In,IN
5385,396,this,DT
5386,396,there,EX
5387,396,is,VBZ
5388,396,especial,JJ
5389,396,merit,NN
5390,396,.,.
5391,397,A,DT
5392,397,man,NN
5393,397,doing,VBG
5394,397,the,DT
5395,397,duties,NNS
5396,397,of,IN
5397,397,a,DT
5398,397,householder,NN
5399,397,",",","
5400,397,without,IN
5401,397,",",","
5402,397,however,RB
5403,397,",",","
5404,397,being,VBG
5405,397,attached,VBN
5406,397,to,IN
5407,397,wife,NN
5408,397,and,CC
5409,397,children,NNS
5410,397,and,CC
5411,397,possessions,NNS
5412,397,",",","
5413,397,is,VBZ
5414,397,a,DT
5415,397,very,RB
5416,397,superior,JJ
5417,397,person,NN
5418,397,.,.
5419,398,Such,PDT
5420,398,a,DT
5421,398,one,NN
5422,398,has,VBZ
5423,398,been,VBN
5424,398,compared,VBN
5425,398,to,IN
5426,398,a,DT
5427,398,lotus,NN
5428,398,leaf,NN
5429,398,",",","
5430,398,which,WDT
5431,398,",",","
5432,398,when,WRB
5433,398,dipped,VBN
5434,398,in,IN
5435,398,water,NN
5436,398,",",","
5437,398,is,VBZ
5438,398,never,RB
5439,398,soaked,VBN
5440,398,or,CC
5441,398,drenched,VBN
5442,398,by,IN
5443,398,it,PRP
5444,398,.,.
5445,399,Some,DT
5446,399,",",","
5447,399,seeing,VBG
5448,399,the,DT
5449,399,difficulty,NN
5450,399,of,IN
5451,399,the,DT
5452,399,combat,NN
5453,399,",",","
5454,399,fly,VBP
5455,399,away,RB
5456,399,.,.
5457,400,In,IN
5458,400,this,DT
5459,400,there,EX
5460,400,is,VBZ
5461,400,little,JJ
5462,400,merit,NN
5463,400,.,.
5464,401,To,TO
5465,401,face,VB
5466,401,all,DT
5467,401,objects,NNS
5468,401,of,IN
5469,401,desire,NN
5470,401,",",","
5471,401,to,TO
5472,401,enjoy,VB
5473,401,them,PRP
5474,401,",",","
5475,401,but,CC
5476,401,all,PDT
5477,401,the,DT
5478,401,while,NN
5479,401,to,TO
5480,401,remain,VB
5481,401,so,RB
5482,401,unattached,JJ
5483,401,to,IN
5484,401,them,PRP
5485,401,as,IN
5486,401,not,RB
5487,401,to,TO
5488,401,feel,VB
5489,401,the,DT
5490,401,slightest,JJS
5491,401,pang,NN
5492,401,if,IN
5493,401,dissociated,VBN
5494,401,from,IN
5495,401,them,PRP
5496,401,",",","
5497,401,is,VBZ
5498,401,more,RBR
5499,401,meritorious,JJ
5500,401,.,.
5501,402,871,CD
5502,402,.,.
5503,403,Kalajnanena,NNP
5504,403,nishthitam,NN
5505,403,are,VBP
5506,403,the,DT
5507,403,words,NNS
5508,403,of,IN
5509,403,the,DT
5510,403,original,JJ
5511,403,.,.
5512,404,Vyasa,NNP
5513,404,',POS
5514,404,s,POS
5515,404,answer,NN
5516,404,is,VBZ
5517,404,taken,VBN
5518,404,up,RP
5519,404,with,IN
5520,404,assigning,VBG
5521,404,limits,NNS
5522,404,to,IN
5523,404,the,DT
5524,404,successive,JJ
5525,404,periods,NNS
5526,404,of,IN
5527,404,Creation,NNP
5528,404,and,CC
5529,404,Non-existence,NNP
5530,404,",",","
5531,404,or,CC
5532,404,the,DT
5533,404,durations,NNS
5534,404,of,IN
5535,404,Brahman,NNP
5536,404,',POS
5537,404,s,POS
5538,404,wakeful,JJ
5539,404,and,CC
5540,404,sleeping,JJ
5541,404,periods,NNS
5542,404,.,.
5543,405,872,CD
5544,405,.,.
5545,406,Agre,NNP
5546,406,is,VBZ
5547,406,explained,VBN
5548,406,by,IN
5549,406,the,DT
5550,406,commentator,NN
5551,406,as,IN
5552,406,srishteh,FW
5553,406,prak,FW
5554,406,.,.
5555,407,873,CD
5556,407,.,.
5557,408,The,DT
5558,408,Krita,NNP
5559,408,extends,VBZ
5560,408,in,IN
5561,408,all,DT
5562,408,for,IN
5563,408,"4,800",CD
5564,408,years,NNS
5565,408,.,.
5566,409,The,DT
5567,409,Treta,NNP
5568,409,for,IN
5569,409,"3,600",CD
5570,409,;,:
5571,409,the,DT
5572,409,Dwapara,NNP
5573,409,for,IN
5574,409,"2,400",CD
5575,409,;,:
5576,409,and,CC
5577,409,the,DT
5578,409,Kali,NNP
5579,409,for,IN
5580,409,"1,200",CD
5581,409,.,.
5582,410,These,DT
5583,410,are,VBP
5584,410,",",","
5585,410,however,RB
5586,410,",",","
5587,410,the,DT
5588,410,years,NNS
5589,410,of,IN
5590,410,the,DT
5591,410,deities,NNS
5592,410,.,.
5593,411,Verses,NNS
5594,411,15-17,CD
5595,411,and,CC
5596,411,20-21,CD
5597,411,occur,VBP
5598,411,in,IN
5599,411,Manusmriti,NNP
5600,411,",",","
5601,411,Chapter,NNP
5602,411,1,CD
5603,411,.,.
5604,412,874,CD
5605,412,.,.
5606,413,This,DT
5607,413,verse,NN
5608,413,occurs,VBZ
5609,413,in,IN
5610,413,Manusmriti,NNP
5611,413,",",","
5612,413,corresponding,VBG
5613,413,with,IN
5614,413,81,CD
5615,413,of,IN
5616,413,Chapter,NN
5617,413,1,CD
5618,413,.,.
5619,414,The,DT
5620,414,reading,NN
5621,414,",",","
5622,414,however,RB
5623,414,",",","
5624,414,in,IN
5625,414,Manusmriti,NNP
5626,414,",",","
5627,414,is,VBZ
5628,414,slightly,RB
5629,414,different,JJ
5630,414,",",","
5631,414,for,IN
5632,414,the,DT
5633,414,last,JJ
5634,414,clause,NN
5635,414,is,VBZ
5636,414,Manushyanpavartate,NNP
5637,414,.,.
5638,415,In,IN
5639,415,rendering,VBG
5640,415,verse,NN
5641,415,23,CD
5642,415,",",","
5643,415,I,PRP
5644,415,take,VBP
5645,415,this,DT
5646,415,reading,NN
5647,415,and,CC
5648,415,follow,VBP
5649,415,Medhatithi,NNP
5650,415,',POS
5651,415,s,POS
5652,415,gloss,NN
5653,415,.,.
5654,416,If,IN
5655,416,Nilakantha,NNP
5656,416,',POS
5657,416,s,POS
5658,416,gloss,NN
5659,416,and,CC
5660,416,the,DT
5661,416,reading,NN
5662,416,in,IN
5663,416,both,CC
5664,416,the,DT
5665,416,Bengal,NNP
5666,416,and,CC
5667,416,the,DT
5668,416,Bombay,NNP
5669,416,texts,NNS
5670,416,be,VBP
5671,416,followed,VBN
5672,416,",",","
5673,416,the,DT
5674,416,passage,NN
5675,416,would,MD
5676,416,run,VB
5677,416,thus,RB
5678,416,",",","
5679,416,--,:
5680,416,'',''
5681,416,No,DT
5682,416,instruction,NN
5683,416,or,CC
5684,416,precept,NN
5685,416,of,IN
5686,416,that,DT
5687,416,age,NN
5688,416,ran,VBD
5689,416,along,IN
5690,416,unrighteous,JJ
5691,416,ways,NNS
5692,416,",",","
5693,416,since,IN
5694,416,that,DT
5695,416,was,VBD
5696,416,the,DT
5697,416,foremost,JJ
5698,416,of,IN
5699,416,all,DT
5700,416,ages,NNS
5701,416,.,.
5702,416,'',''
5703,417,Nilakantha,NNP
5704,417,explains,VBZ
5705,417,parah,NN
5706,417,as,IN
5707,417,sa,FW
5708,417,cha,FW
5709,417,parah,FW
5710,417,.,.
5711,418,K.P,NNP
5712,418,.,.
5713,419,Singha,NNP
5714,419,skips,VBZ
5715,419,over,IN
5716,419,the,DT
5717,419,difficulty,NN
5718,419,and,CC
5719,419,the,DT
5720,419,Burdwan,NNP
5721,419,translator,NN
5722,419,",",","
5723,419,as,IN
5724,419,usual,JJ
5725,419,",",","
5726,419,gives,VBZ
5727,419,an,DT
5728,419,incorrect,JJ
5729,419,version,NN
5730,419,.,.
5731,420,875,CD
5732,420,.,.
5733,421,The,DT
5734,421,total,NN
5735,421,comes,VBZ
5736,421,up,RB
5737,421,to,IN
5738,421,"12,000",CD
5739,421,years,NNS
5740,421,.,.
5741,422,These,DT
5742,422,constitute,VBP
5743,422,a,DT
5744,422,Devayuga,NNP
5745,422,.,.
5746,423,At,IN
5747,423,thousand,CD
5748,423,Devayugas,NNP
5749,423,compose,VBP
5750,423,a,DT
5751,423,day,NN
5752,423,of,IN
5753,423,Brahman,NNP
5754,423,.,.
5755,424,Verse,NNP
5756,424,28,CD
5757,424,occurs,VBZ
5758,424,in,IN
5759,424,Manusmriti,NNP
5760,424,",",","
5761,424,Chapter,NNP
5762,424,1,CD
5763,424,.,.
5764,425,876,CD
5765,425,.,.
5766,426,The,DT
5767,426,reader,NN
5768,426,who,WP
5769,426,has,VBZ
5770,426,gone,VBN
5771,426,through,IN
5772,426,the,DT
5773,426,previous,JJ
5774,426,Sections,NNS
5775,426,can,MD
5776,426,have,VB
5777,426,no,DT
5778,426,difficulty,NN
5779,426,in,IN
5780,426,understanding,VBG
5781,426,this,DT
5782,426,.,.
5783,427,The,DT
5784,427,external,JJ
5785,427,world,NN
5786,427,is,VBZ
5787,427,nothing,NN
5788,427,but,IN
5789,427,Mind,NNP
5790,427,transformed,VBN
5791,427,.,.
5792,428,Mind,UH
5793,428,",",","
5794,428,therefore,RB
5795,428,",",","
5796,428,is,VBZ
5797,428,spoken,VBN
5798,428,of,IN
5799,428,here,RB
5800,428,as,IN
5801,428,Vyaktatmaka,NNP
5802,428,or,CC
5803,428,that,IN
5804,428,which,WDT
5805,428,is,VBZ
5806,428,the,DT
5807,428,soul,NN
5808,428,of,IN
5809,428,the,DT
5810,428,vyakta,NN
5811,428,or,CC
5812,428,that,DT
5813,428,is,VBZ
5814,428,manifest,JJ
5815,428,",",","
5816,428,or,CC
5817,428,that,IN
5818,428,which,WDT
5819,428,is,VBZ
5820,428,the,DT
5821,428,vyakta,NN
5822,428,",",","
5823,428,or,CC
5824,428,between,IN
5825,428,which,WDT
5826,428,and,CC
5827,428,the,DT
5828,428,vyakta,NN
5829,428,there,EX
5830,428,is,VBZ
5831,428,no,DT
5832,428,difference,NN
5833,428,whatever,WDT
5834,428,.,.
5835,429,Some,DT
5836,429,of,IN
5837,429,the,DT
5838,429,Bengal,NNP
5839,429,texts,NNS
5840,429,do,VBP
5841,429,not,RB
5842,429,conclude,VB
5843,429,Section,NN
5844,429,231,CD
5845,429,with,IN
5846,429,the,DT
5847,429,32nd,JJ
5848,429,verse,NN
5849,429,but,CC
5850,429,go,VB
5851,429,on,RB
5852,429,and,CC
5853,429,include,VB
5854,429,the,DT
5855,429,whole,NN
5856,429,of,IN
5857,429,the,DT
5858,429,232nd,NNP
5859,429,Section,NNP
5860,429,in,IN
5861,429,it,PRP
5862,429,.,.
5863,430,This,DT
5864,430,",",","
5865,430,however,RB
5866,430,",",","
5867,430,is,VBZ
5868,430,not,RB
5869,430,to,TO
5870,430,be,VB
5871,430,seen,VBN
5872,430,in,IN
5873,430,the,DT
5874,430,Bombay,NNP
5875,430,texts,NNS
5876,430,as,IN
5877,430,also,RB
5878,430,in,IN
5879,430,some,DT
5880,430,of,IN
5881,430,the,DT
5882,430,texts,NNS
5883,430,of,IN
5884,430,Bengal,NNP
5885,430,that,WDT
5886,430,I,PRP
5887,430,have,VBP
5888,430,seen,VBN
5889,430,.,.
5890,431,877,CD
5891,431,.,.
5892,432,Tejomayam,NNP
5893,432,is,VBZ
5894,432,explained,VBN
5895,432,by,IN
5896,432,the,DT
5897,432,commentator,NN
5898,432,as,IN
5899,432,Vasanamayam,NNP
5900,432,or,CC
5901,432,having,VBG
5902,432,the,DT
5903,432,principle,NN
5904,432,of,IN
5905,432,desire,NN
5906,432,or,CC
5907,432,wish,NN
5908,432,within,IN
5909,432,it,PRP
5910,432,",",","
5911,432,otherwise,RB
5912,432,Creation,NNP
5913,432,could,MD
5914,432,not,RB
5915,432,take,VB
5916,432,place,NN
5917,432,.,.
5918,433,Yasya,NNP
5919,433,is,VBZ
5920,433,used,VBN
5921,433,for,IN
5922,433,yatah,NN
5923,433,.,.
5924,434,878,CD
5925,434,.,.
5926,435,By,IN
5927,435,Mahat,NNP
5928,435,is,VBZ
5929,435,meant,VBN
5930,435,Pure,NNP
5931,435,or,CC
5932,435,Subtile,NNP
5933,435,Intelligence,NNP
5934,435,.,.
5935,436,The,DT
5936,436,Manifest,NNP
5937,436,starts,VBZ
5938,436,into,IN
5939,436,existence,NN
5940,436,from,IN
5941,436,Mind,NNP
5942,436,or,CC
5943,436,has,VBZ
5944,436,Mind,NNP
5945,436,for,IN
5946,436,its,PRP$
5947,436,soul,NN
5948,436,.,.
5949,437,Hence,RB
5950,437,",",","
5951,437,as,IN
5952,437,explained,VBN
5953,437,in,IN
5954,437,previous,JJ
5955,437,Sections,NNS
5956,437,",",","
5957,437,Mind,NNP
5958,437,is,VBZ
5959,437,called,VBN
5960,437,Vyaktatmakam,NNP
5961,437,.,.
5962,438,879,CD
5963,438,.,.
5964,439,These,DT
5965,439,seven,CD
5966,439,great,JJ
5967,439,Beings,NNS
5968,439,or,CC
5969,439,entities,NNS
5970,439,are,VBP
5971,439,Mahat,NNP
5972,439,",",","
5973,439,the,DT
5974,439,same,JJ
5975,439,speedily,RB
5976,439,transformed,VBN
5977,439,into,IN
5978,439,Mind,NNP
5979,439,",",","
5980,439,and,CC
5981,439,the,DT
5982,439,five,CD
5983,439,elemental,JJ
5984,439,entities,NNS
5985,439,of,IN
5986,439,Space,NNP
5987,439,",",","
5988,439,etc,FW
5989,439,.,.
5990,440,880,CD
5991,440,.,.
5992,441,Verses,NNP
5993,441,4,CD
5994,441,",",","
5995,441,5,CD
5996,441,",",","
5997,441,6,CD
5998,441,and,CC
5999,441,7,CD
6000,441,occur,VBP
6001,441,in,IN
6002,441,Manusmriti,NNP
6003,441,",",","
6004,441,corresponding,VBG
6005,441,with,IN
6006,441,the,DT
6007,441,latter,JJ
6008,441,',''
6009,441,s,POS
6010,441,75,CD
6011,441,",",","
6012,441,76,CD
6013,441,",",","
6014,441,77,CD
6015,441,and,CC
6016,441,78,CD
6017,441,of,IN
6018,441,Chapter,NN
6019,441,1,CD
6020,441,.,.
6021,442,881,CD
6022,442,.,.
6023,443,Chit,NNP
6024,443,or,CC
6025,443,Jiva,NNP
6026,443,is,VBZ
6027,443,called,VBN
6028,443,Purusha,NNP
6029,443,or,CC
6030,443,resider,NN
6031,443,in,IN
6032,443,body,NN
6033,443,",",","
6034,443,because,IN
6035,443,when,WRB
6036,443,overlaid,JJ
6037,443,with,IN
6038,443,Avidya,NNP
6039,443,by,IN
6040,443,the,DT
6041,443,Supreme,NNP
6042,443,Soul,NNP
6043,443,",",","
6044,443,it,PRP
6045,443,is,VBZ
6046,443,not,RB
6047,443,possible,JJ
6048,443,for,IN
6049,443,it,PRP
6050,443,to,TO
6051,443,exist,VB
6052,443,in,IN
6053,443,any,DT
6054,443,other,JJ
6055,443,way,NN
6056,443,than,IN
6057,443,by,IN
6058,443,being,VBG
6059,443,invested,VBN
6060,443,with,IN
6061,443,a,DT
6062,443,covering,NN
6063,443,or,CC
6064,443,case,NN
6065,443,made,VBN
6066,443,of,IN
6067,443,primordial,JJ
6068,443,matter,NN
6069,443,determined,VBN
6070,443,by,IN
6071,443,the,DT
6072,443,power,NN
6073,443,of,IN
6074,443,acts,NNS
6075,443,.,.
6076,444,Here,RB
6077,444,",",","
6078,444,however,RB
6079,444,",",","
6080,444,it,PRP
6081,444,means,VBZ
6082,444,limbs,NNS
6083,444,or,CC
6084,444,avayavam,NN
6085,444,.,.
6086,445,882,CD
6087,445,.,.
6088,446,What,WP
6089,446,is,VBZ
6090,446,stated,VBN
6091,446,in,IN
6092,446,verse,NN
6093,446,10,CD
6094,446,",",","
6095,446,11,CD
6096,446,and,CC
6097,446,12,CD
6098,446,is,VBZ
6099,446,this,DT
6100,446,:,:
6101,446,the,DT
6102,446,seven,CD
6103,446,great,JJ
6104,446,entities,NNS
6105,446,",",","
6106,446,in,IN
6107,446,their,PRP$
6108,446,gross,JJ
6109,446,form,NN
6110,446,",",","
6111,446,are,VBP
6112,446,unable,JJ
6113,446,",",","
6114,446,if,IN
6115,446,separate,JJ
6116,446,",",","
6117,446,to,TO
6118,446,produce,VB
6119,446,anything,NN
6120,446,.,.
6121,447,They,PRP
6122,447,",",","
6123,447,therefore,RB
6124,447,",",","
6125,447,combine,VBP
6126,447,with,IN
6127,447,one,CD
6128,447,another,DT
6129,447,.,.
6130,448,Thus,RB
6131,448,uniting,VBG
6132,448,",",","
6133,448,they,PRP
6134,448,first,RB
6135,448,form,VBP
6136,448,the,DT
6137,448,asrayanam,NN
6138,448,of,IN
6139,448,sarira,FW
6140,448,i.e.,FW
6141,448,",",","
6142,448,the,DT
6143,448,constituent,JJ
6144,448,parts,NNS
6145,448,of,IN
6146,448,the,DT
6147,448,body,NN
6148,448,.,.
6149,449,They,PRP
6150,449,",",","
6151,449,at,IN
6152,449,this,DT
6153,449,stage,NN
6154,449,",",","
6155,449,must,MD
6156,449,be,VB
6157,449,known,VBN
6158,449,by,IN
6159,449,the,DT
6160,449,name,NN
6161,449,of,IN
6162,449,Purusha,NNP
6163,449,of,IN
6164,449,avayava,NN
6165,449,",",","
6166,449,i.e.,FW
6167,449,",",","
6168,449,mere,JJ
6169,449,limbs,NNS
6170,449,.,.
6171,450,When,WRB
6172,450,these,DT
6173,450,limbs,NNS
6174,450,again,RB
6175,450,unite,VBP
6176,450,",",","
6177,450,then,RB
6178,450,murtimat,NN
6179,450,shodasatmakam,NN
6180,450,sartram,NN
6181,450,bhavati,NN
6182,450,",",","
6183,450,i.e.,FW
6184,450,",",","
6185,450,the,DT
6186,450,full,JJ
6187,450,body,NN
6188,450,",",","
6189,450,possessed,VBN
6190,450,of,IN
6191,450,form,NN
6192,450,and,CC
6193,450,having,VBG
6194,450,the,DT
6195,450,six,CD
6196,450,and,CC
6197,450,ten,CD
6198,450,attributes,NNS
6199,450,",",","
6200,450,comes,VBZ
6201,450,into,IN
6202,450,existence,NN
6203,450,.,.
6204,451,Then,RB
6205,451,the,DT
6206,451,subtile,JJ
6207,451,Mahat,NNP
6208,451,and,CC
6209,451,the,DT
6210,451,subtile,JJ
6211,451,bhutas,NNS
6212,451,",",","
6213,451,with,IN
6214,451,the,DT
6215,451,unexhausted,JJ
6216,451,residue,NN
6217,451,of,IN
6218,451,acts,NNS
6219,451,",",","
6220,451,enter,VBP
6221,451,it,PRP
6222,451,.,.
6223,452,The,DT
6224,452,plural,JJ
6225,452,form,NN
6226,452,',``
6227,452,mahanti,NN
6228,452,',''
6229,452,is,VBZ
6230,452,used,VBN
6231,452,because,IN
6232,452,",",","
6233,452,as,IN
6234,452,the,DT
6235,452,commentator,NN
6236,452,explains,VBZ
6237,452,",",","
6238,452,',''
6239,452,pratipurusham,FW
6240,452,mahatadinam,FW
6241,452,bhinnatwapratipadanertham,FW
6242,452,",",","
6243,452,',''
6244,452,i.e.,FW
6245,452,",",","
6246,452,the,DT
6247,452,same,JJ
6248,452,',``
6249,452,mahat,NN
6250,452,",",","
6251,452,',''
6252,452,by,IN
6253,452,entering,VBG
6254,452,each,DT
6255,452,different,JJ
6256,452,form,NN
6257,452,apparently,RB
