,sentence_no,word,POS_Tags
5429,437,Sukhatman,NNP
5430,437,is,VBZ
5431,437,one,CD
5432,437,whose,WP$
5433,437,soul,NN
5434,437,has,VBZ
5435,437,transcended,VBN
5436,437,all,DT
5437,437,upadhis,NNS
5438,437,.,.
5439,438,533,CD
5440,438,.,.
5441,439,This,DT
5442,439,literal,JJ
5443,439,version,NN
5444,439,of,IN
5445,439,the,DT
5446,439,verse,NN
5447,439,yields,VBZ
5448,439,no,DT
5449,439,sense,NN
5450,439,.,.
5451,440,The,DT
5452,440,meaning,NN
5453,440,",",","
5454,440,however,RB
5455,440,",",","
5456,440,is,VBZ
5457,440,this,DT
5458,440,:,:
5459,440,Atichccheda,NNP
5460,440,or,CC
5461,440,Atichcchanda,NNP
5462,440,implies,VBZ
5463,440,a,DT
5464,440,hyperbolic,JJ
5465,440,statement,NN
5466,440,",",","
5467,440,Ativaua,NNP
5468,440,means,VBZ
5469,440,a,DT
5470,440,paradox,NN
5471,440,.,.
5472,441,It,PRP
5473,441,is,VBZ
5474,441,said,VBN
5475,441,that,IN
5476,441,by,IN
5477,441,gift,NN
5478,441,of,IN
5479,441,even,RB
5480,441,a,DT
5481,441,palmful,NN
5482,441,of,IN
5483,441,water,NN
5484,441,one,NN
5485,441,may,MD
5486,441,attain,VB
5487,441,to,IN
5488,441,a,DT
5489,441,place,NN
5490,441,which,WDT
5491,441,is,VBZ
5492,441,attainable,JJ
5493,441,by,IN
5494,441,a,DT
5495,441,hundred,CD
5496,441,sacrifices,NNS
5497,441,.,.
5498,442,This,DT
5499,442,ordinance,NN
5500,442,",",","
5501,442,which,WDT
5502,442,looks,VBZ
5503,442,like,IN
5504,442,a,DT
5505,442,hyperbole,NN
5506,442,",",","
5507,442,and,CC
5508,442,its,PRP$
5509,442,statement,NN
5510,442,by,IN
5511,442,Vedic,NNP
5512,442,teachers,NNS
5513,442,that,WDT
5514,442,looks,VBZ
5515,442,like,IN
5516,442,a,DT
5517,442,paradox,NN
5518,442,",",","
5519,442,fill,VBP
5520,442,me,PRP
5521,442,with,IN
5522,442,wonder,NN
5523,442,.,.
5524,443,The,DT
5525,443,Vedas,NNP
5526,443,say,VBP
5527,443,that,IN
5528,443,no,DT
5529,443,one,NN
5530,443,attains,VBZ
5531,443,to,IN
5532,443,such,PDT
5533,443,a,DT
5534,443,place,NN
5535,443,without,IN
5536,443,a,DT
5537,443,hundred,CD
5538,443,sacrifices,NNS
5539,443,.,.
5540,444,This,DT
5541,444,seems,VBZ
5542,444,to,TO
5543,444,be,VB
5544,444,untrue,JJ
5545,444,",",","
5546,444,for,IN
5547,444,people,NNS
5548,444,do,VBP
5549,444,reach,VB
5550,444,it,PRP
5551,444,by,IN
5552,444,making,VBG
5553,444,even,RB
5554,444,slight,JJ
5555,444,gifts,NNS
5556,444,to,IN
5557,444,deserving,VBG
5558,444,persons,NNS
5559,444,at,IN
5560,444,proper,JJ
5561,444,times,NNS
5562,444,.,.
5563,445,534,CD
5564,445,.,.
5565,446,The,DT
5566,446,sense,NN
5567,446,is,VBZ
5568,446,that,IN
5569,446,those,DT
5570,446,who,WP
5571,446,pursue,VBP
5572,446,carnal,JJ
5573,446,pleasures,NNS
5574,446,meet,VBP
5575,446,with,IN
5576,446,misery,NN
5577,446,as,IN
5578,446,the,DT
5579,446,end,NN
5580,446,",",","
5581,446,and,CC
5582,446,those,DT
5583,446,who,WP
5584,446,practise,VBP
5585,446,austerities,NNS
5586,446,meet,VBP
5587,446,with,IN
5588,446,felicity,NN
5589,446,as,IN
5590,446,their,PRP$
5591,446,reward,NN
5592,446,.,.
5593,447,535,CD
5594,447,.,.
5595,448,To,TO
5596,448,obtain,VB
5597,448,a,DT
5598,448,sight,NN
5599,448,of,IN
5600,448,thee,PRP
5601,448,is,VBZ
5602,448,the,DT
5603,448,reward,NN
5604,448,or,CC
5605,448,result,NN
5606,448,of,IN
5607,448,my,PRP$
5608,448,own,JJ
5609,448,acts,NNS
5610,448,.,.
5611,449,A,DT
5612,449,sight,NN
5613,449,of,IN
5614,449,thy,DT
5615,449,person,NN
5616,449,leads,VBZ
5617,449,to,IN
5618,449,prosperity,NN
5619,449,",",","
5620,449,through,IN
5621,449,the,DT
5622,449,kindness,NN
5623,449,thou,DT
5624,449,cherishest,NN
5625,449,for,IN
5626,449,us,PRP
5627,449,.,.
5628,450,536,CD
5629,450,.,.
5630,451,The,DT
5631,451,sense,NN
5632,451,is,VBZ
5633,451,that,IN
5634,451,an,DT
5635,451,ascetic,JJ
5636,451,observant,NN
5637,451,of,IN
5638,451,penances,NNS
5639,451,",",","
5640,451,in,IN
5641,451,whatever,WDT
5642,451,stage,NN
5643,451,",",","
5644,451,and,CC
5645,451,a,DT
5646,451,man,NN
5647,451,possessed,VBN
5648,451,of,IN
5649,451,omniscience,NN
5650,451,",",","
5651,451,are,VBP
5652,451,regarded,VBN
5653,451,as,IN
5654,451,equal,JJ
5655,451,.,.
5656,452,537,CD
5657,452,.,.
5658,453,Such,PDT
5659,453,an,DT
5660,453,object,NN
5661,453,can,MD
5662,453,never,RB
5663,453,be,VB
5664,453,accomplished,VBN
5665,453,.,.
5666,454,Hence,RB
5667,454,thy,PRP$
5668,454,paleness,NN
5669,454,and,CC
5670,454,leanness,NN
5671,454,.,.
5672,455,538,CD
5673,455,.,.
5674,456,Though,IN
5675,456,completely,RB
5676,456,innocent,JJ
5677,456,",",","
5678,456,thou,PRP
5679,456,hast,VBP
5680,456,yet,RB
5681,456,been,VBN
5682,456,cursed,VBN
5683,456,.,.
5684,457,The,DT
5685,457,anxiety,NN
5686,457,due,IN
5687,457,to,IN
5688,457,this,DT
5689,457,has,VBZ
5690,457,made,VBN
5691,457,thee,PRP
5692,457,so,RB
5693,457,.,.
5694,458,539,CD
5695,458,.,.
5696,459,Yamena,NNP
5697,459,praptam,NN
5698,459,is,VBZ
5699,459,the,DT
5700,459,sense,NN
5701,459,",",","
5702,459,as,IN
5703,459,explained,VBN
5704,459,by,IN
5705,459,the,DT
5706,459,commentator,NN
5707,459,.,.
5708,460,540,CD
5709,460,.,.
5710,461,The,DT
5711,461,sense,NN
5712,461,is,VBZ
5713,461,this,DT
5714,461,:,:
5715,461,one,PRP
5716,461,should,MD
5717,461,not,RB
5718,461,accept,VB
5719,461,gifts,NNS
5720,461,made,VBN
5721,461,by,IN
5722,461,a,DT
5723,461,butcher,NN
5724,461,or,CC
5725,461,slayer,NN
5726,461,of,IN
5727,461,animals,NNS
5728,461,.,.
5729,462,Ten,CD
5730,462,butchers,NNS
5731,462,are,VBP
5732,462,equal,JJ
5733,462,to,IN
5734,462,a,DT
5735,462,single,JJ
5736,462,oilman,NN
5737,462,.,.
5738,463,By,IN
5739,463,accepting,VBG
5740,463,a,DT
5741,463,gift,NN
5742,463,from,IN
5743,463,an,DT
5744,463,oilman,NN
5745,463,",",","
5746,463,therefore,RB
5747,463,",",","
5748,463,one,CD
5749,463,incurs,VBZ
5750,463,ten,CD
5751,463,times,NNS
5752,463,as,RB
5753,463,much,JJ
5754,463,sin,NN
5755,463,as,IN
5756,463,by,IN
5757,463,accepting,VBG
5758,463,a,DT
5759,463,gift,NN
5760,463,from,IN
5761,463,a,DT
5762,463,butcher,NN
5763,463,.,.
5764,464,In,IN
5765,464,this,DT
5766,464,way,NN
5767,464,",",","
5768,464,the,DT
5769,464,measure,NN
5770,464,of,IN
5771,464,sin,NN
5772,464,goes,VBZ
5773,464,on,RP
5774,464,increasing,VBG
5775,464,according,VBG
5776,464,to,IN
5777,464,the,DT
5778,464,ratio,NN
5779,464,given,VBN
5780,464,.,.
5781,465,A,DT
5782,465,Nripa,NNP
5783,465,",",","
5784,465,as,IN
5785,465,explained,VBN
5786,465,by,IN
5787,465,the,DT
5788,465,commentator,NN
5789,465,",",","
5790,465,means,VBZ
5791,465,here,RB
5792,465,a,DT
5793,465,small,JJ
5794,465,chief,NN
5795,465,.,.
5796,466,A,DT
5797,466,small,JJ
5798,466,king,NN
5799,466,is,VBZ
5800,466,equal,JJ
5801,466,to,IN
5802,466,ten,CD
5803,466,thousand,CD
5804,466,butchers,NNS
5805,466,.,.
5806,467,A,DT
5807,467,great,JJ
5808,467,king,NN
5809,467,",",","
5810,467,however,RB
5811,467,",",","
5812,467,is,VBZ
5813,467,equal,JJ
5814,467,to,IN
5815,467,half,NN
5816,467,of,IN
5817,467,that,DT
5818,467,",",","
5819,467,i.e.,FW
5820,467,",",","
5821,467,five,CD
5822,467,thousand,CD
5823,467,butchers,NNS
5824,467,.,.
5825,468,In,IN
5826,468,other,JJ
5827,468,words,NNS
5828,468,",",","
5829,468,by,IN
5830,468,accepting,VBG
5831,468,a,DT
5832,468,gift,NN
5833,468,from,IN
5834,468,a,DT
5835,468,great,JJ
5836,468,king,NN
5837,468,",",","
5838,468,a,DT
5839,468,man,NN
5840,468,incurs,VBZ
5841,468,as,RB
5842,468,much,JJ
5843,468,sin,NN
5844,468,as,IN
5845,468,is,VBZ
5846,468,a,DT
5847,468,full,JJ
5848,468,five,CD
5849,468,thousand,CD
5850,468,times,NNS
5851,468,of,IN
5852,468,the,DT
5853,468,sin,NN
5854,468,which,WDT
5855,468,is,VBZ
5856,468,incurred,VBN
5857,468,by,IN
5858,468,accepting,VBG
5859,468,a,DT
5860,468,gift,NN
5861,468,from,IN
5862,468,a,DT
5863,468,butcher,NN
5864,468,.,.
5865,469,541,CD
5866,469,.,.
5867,470,The,DT
5868,470,reason,NN
5869,470,is,VBZ
5870,470,the,DT
5871,470,declarations,NNS
5872,470,in,IN
5873,470,the,DT
5874,470,scriptures,NNS
5875,470,to,IN
5876,470,that,DT
5877,470,effect,NN
5878,470,.,.
5879,471,542,CD
5880,471,.,.
5881,472,The,DT
5882,472,sense,NN
5883,472,",",","
5884,472,as,IN
5885,472,explained,VBN
5886,472,by,IN
5887,472,the,DT
5888,472,commentator,NN
5889,472,",",","
5890,472,is,VBZ
5891,472,this,DT
5892,472,:,:
5893,472,the,DT
5894,472,Brahmana,NNP
5895,472,who,WP
5896,472,becomes,VBZ
5897,472,the,DT
5898,472,Ritwik,NNP
5899,472,and,CC
5900,472,eats,VBZ
5901,472,at,IN
5902,472,a,DT
5903,472,Sraddha,NNP
5904,472,becomes,VBZ
5905,472,a,DT
5906,472,Pitri,NNP
5907,472,of,IN
5908,472,the,DT
5909,472,person,NN
5910,472,performing,VBG
5911,472,the,DT
5912,472,Sraddha,NNP
5913,472,.,.
5914,473,Hence,RB
5915,473,",",","
5916,473,when,WRB
5917,473,his,PRP$
5918,473,identity,NN
5919,473,has,VBZ
5920,473,been,VBN
5921,473,changed,VBN
5922,473,",",","
5923,473,he,PRP
5924,473,should,MD
5925,473,",",","
5926,473,on,IN
5927,473,that,DT
5928,473,day,NN
5929,473,",",","
5930,473,abstain,VB
5931,473,from,IN
5932,473,sexual,JJ
5933,473,congress,NN
5934,473,with,IN
5935,473,even,RB
5936,473,his,PRP$
5937,473,own,JJ
5938,473,spouse,NN
5939,473,.,.
5940,474,By,IN
5941,474,indulging,VBG
5942,474,in,IN
5943,474,such,JJ
5944,474,congress,NN
5945,474,",",","
5946,474,he,PRP
5947,474,incurs,VBZ
5948,474,the,DT
5949,474,sin,NN
5950,474,of,IN
5951,474,adultery,NN
5952,474,.,.
5953,475,543,CD
5954,475,.,.
5955,476,Batakashaya,NNP
5956,476,is,VBZ
5957,476,explained,VBN
5958,476,by,IN
5959,476,the,DT
5960,476,commentator,NN
5961,476,as,IN
5962,476,substance,NN
5963,476,that,WDT
5964,476,is,VBZ
5965,476,named,VBN
5966,476,by,IN
5967,476,pounding,VBG
5968,476,the,DT
5969,476,hanging,VBG
5970,476,roots,NNS
5971,476,of,IN
5972,476,the,DT
5973,476,banian,NN
5974,476,.,.
5975,477,The,DT
5976,477,Priyangu,NNP
5977,477,here,RB
5978,477,mentioned,VBN
5979,477,is,VBZ
5980,477,not,RB
5981,477,the,DT
5982,477,Aglaia,NNP
5983,477,Roxburghiana,NNP
5984,477,but,CC
5985,477,the,DT
5986,477,seed,NN
5987,477,called,VBN
5988,477,Rajasarshapa,NNP
5989,477,",",","
5990,477,i.e.,FW
5991,477,",",","
5992,477,Brassica,NNP
5993,477,juncea,NNP
5994,477,;,:
5995,477,Sinapis,NNP
5996,477,ramasa,NNP
5997,477,",",","
5998,477,Roxb,NNP
5999,477,.,.
6000,478,The,DT
6001,478,Shashtika,NNP
6002,478,paddy,NN
6003,478,is,VBZ
6004,478,that,DT
6005,478,which,WDT
6006,478,ripens,VBZ
6007,478,in,IN
6008,478,sixty,CD
6009,478,days,NNS
6010,478,.,.
6011,479,544,CD
6012,479,.,.
6013,480,The,DT
6014,480,sense,NN
6015,480,seems,VBZ
6016,480,to,TO
6017,480,be,VB
6018,480,that,IN
6019,480,the,DT
6020,480,libations,NNS
6021,480,",",","
6022,480,few,JJ
6023,480,and,CC
6024,480,far,RB
6025,480,between,IN
6026,480,",",","
6027,480,of,IN
6028,480,men,NNS
6029,480,who,WP
6030,480,do,VBP
6031,480,not,RB
6032,480,daily,RB
6033,480,worship,VB
6034,480,their,PRP$
6035,480,fire,NN
6036,480,are,VBP
6037,480,not,RB
6038,480,borne,VBN
6039,480,by,IN
6040,480,the,DT
6041,480,fire,NN
6042,480,to,IN
6043,480,the,DT
6044,480,destined,VBN
6045,480,places,NNS
6046,480,.,.
6047,481,545,CD
6048,481,.,.
6049,482,Kshirapah,NNP
6050,482,means,VBZ
6051,482,those,DT
6052,482,that,WDT
6053,482,depend,VBP
6054,482,on,IN
6055,482,the,DT
6056,482,lacteal,JJ
6057,482,sustenance,NN
6058,482,",",","
6059,482,hence,RB
6060,482,",",","
6061,482,little,JJ
6062,482,children,NNS
6063,482,.,.
6064,483,546,CD
6065,483,.,.
6066,484,Aurddhsadehikam,NNP
6067,484,danam,FW
6068,484,means,VBZ
6069,484,gifts,NNS
6070,484,made,VBN
6071,484,in,IN
6072,484,course,NN
6073,484,of,IN
6074,484,Sraddhas,NNP
6075,484,and,CC
6076,484,other,JJ
6077,484,rites,NNS
6078,484,that,WDT
6079,484,are,VBP
6080,484,observed,VBN
6081,484,for,IN
6082,484,improving,VBG
6083,484,the,DT
6084,484,position,NN
6085,484,of,IN
6086,484,a,DT
6087,484,deceased,VBN
6088,484,person,NN
6089,484,.,.
6090,485,547,CD
6091,485,.,.
6092,486,What,WP
6093,486,is,VBZ
6094,486,meant,VBN
6095,486,by,IN
6096,486,the,DT
6097,486,gift,NN
6098,486,of,IN
6099,486,lamps,NNS
6100,486,is,VBZ
6101,486,the,DT
6102,486,lighting,NN
6103,486,of,IN
6104,486,lamps,NNS
6105,486,in,IN
6106,486,the,DT
6107,486,sky,NN
6108,486,.,.
6109,487,These,DT
6110,487,are,VBP
6111,487,placed,VBN
6112,487,on,IN
6113,487,long,JJ
6114,487,poles,NNS
6115,487,which,WDT
6116,487,are,VBP
6117,487,fastened,VBN
6118,487,to,IN
6119,487,the,DT
6120,487,tallest,JJS
6121,487,trees,NNS
6122,487,.,.
6123,488,548,CD
6124,488,.,.
6125,489,The,DT
6126,489,commentator,NN
6127,489,explains,VBZ
6128,489,that,IN
6129,489,when,WRB
6130,489,evening,NN
6131,489,comes,VBZ
6132,489,",",","
6133,489,one,PRP
6134,489,should,MD
6135,489,respectfully,RB
6136,489,salute,VB
6137,489,one,CD
6138,489,',''
6139,489,s,POS
6140,489,own,JJ
6141,489,feet,NNS
6142,489,.,.
6143,490,This,DT
6144,490,custom,NN
6145,490,has,VBZ
6146,490,certainly,RB
6147,490,died,VBN
6148,490,out,RP
6149,490,in,IN
6150,490,Bengal,NNP
6151,490,.,.
6152,491,A,DT
6153,491,whirl,NN
6154,491,is,VBZ
6155,491,certainly,RB
6156,491,observable,JJ
6157,491,on,IN
6158,491,cowdung,NN
6159,491,when,WRB
6160,491,it,PRP
6161,491,first,RB
6162,491,drops,VBZ
6163,491,from,IN
6164,491,the,DT
6165,491,cow,NN
6166,491,;,","
6167,491,but,CC
6168,491,the,DT
6169,491,practice,NN
6170,491,of,IN
6171,491,making,VBG
6172,491,offering,NN
6173,491,to,IN
6174,491,it,PRP
6175,491,has,VBZ
6176,491,also,RB
6177,491,died,VBN
6178,491,out,RP
6179,491,.,.
6180,492,549,CD
6181,492,.,.
6182,493,The,DT
6183,493,second,JJ
6184,493,line,NN
6185,493,seems,VBZ
6186,493,to,TO
6187,493,be,VB
6188,493,unintelligible,JJ
6189,493,.,.
6190,494,The,DT
6191,494,reading,NN
6192,494,I,PRP
6193,494,take,VBP
6194,494,is,VBZ
6195,494,Sraddheshu,NNP
6196,494,and,CC
6197,494,not,RB
6198,494,Schidreshu,NNP
6199,494,.,.
6200,495,550,CD
6201,495,.,.
6202,496,Vows,NNS
6203,496,and,CC
6204,496,fasts,NNS
6205,496,",",","
6206,496,&,CC
6207,496,c,NN
6208,496,.,.
6209,496,",",","
6210,496,should,MD
6211,496,be,VB
6212,496,observed,VBN
6213,496,after,IN
6214,496,the,DT
6215,496,Sankalpa,NNP
6216,496,or,CC
6217,496,Resolution,NNP
6218,496,to,IN
6219,496,that,DT
6220,496,effect,NN
6221,496,has,VBZ
6222,496,been,VBN
6223,496,formally,RB
6224,496,enunciated,VBN
6225,496,.,.
6226,497,Even,RB
6227,497,a,DT
6228,497,plunge,NN
6229,497,in,IN
6230,497,a,DT
6231,497,piece,NN
6232,497,of,IN
6233,497,sacred,JJ
6234,497,water,NN
6235,497,can,MD
6236,497,not,RB
6237,497,be,VB
6238,497,productive,JJ
6239,497,of,IN
6240,497,merit,NN
6241,497,unless,IN
6242,497,the,DT
6243,497,Sankalpa,NNP
6244,497,has,VBZ
6245,497,been,VBN
6246,497,formally,RB
6247,497,enunciated,VBN
6248,497,.,.
6249,498,The,DT
6250,498,Sankalpa,NNP
6251,498,is,VBZ
6252,498,the,DT
6253,498,enunciation,NN
6254,498,of,IN
6255,498,the,DT
6256,498,purpose,NN
6257,498,for,IN
6258,498,which,WDT
6259,498,the,DT
6260,498,act,NN
6261,498,is,VBZ
6262,498,performed,VBN
6263,498,as,IN
6264,498,also,RB
6265,498,of,IN
6266,498,the,DT
6267,498,act,NN
6268,498,that,WDT
6269,498,is,VBZ
6270,498,intended,VBN
6271,498,to,TO
6272,498,be,VB
6273,498,performed,VBN
6274,498,.,.
6275,499,551,CD
6276,499,.,.
6277,500,Vrishalipati,NNP
6278,500,literally,RB
6279,500,means,VBZ
6280,500,the,DT
6281,500,husband,NN
6282,500,of,IN
6283,500,a,DT
6284,500,Sudra,NNP
6285,500,woman,NN
6286,500,.,.
6287,501,By,IN
6288,501,actually,RB
6289,501,marrying,VBG
6290,501,a,DT
6291,501,woman,NN
6292,501,of,IN
6293,501,the,DT
6294,501,lowest,JJS
6295,501,order,NN
6296,501,",",","
6297,501,by,IN
6298,501,marrying,VBG
6299,501,before,IN
6300,501,the,DT
6301,501,elder,JJR
6302,501,brother,NN
6303,501,",",","
6304,501,by,IN
6305,501,marrying,VBG
6306,501,a,DT
6307,501,girl,NN
6308,501,that,WDT
6309,501,has,VBZ
6310,501,attained,VBN
6311,501,to,IN
6312,501,puberty,NN
6313,501,",",","
6314,501,and,CC
6315,501,by,IN
6316,501,certain,JJ
6317,501,other,JJ
6318,501,acts,NNS
6319,501,",",","
6320,501,a,DT
6321,501,Brahmana,NNP
6322,501,comes,VBZ
6323,501,to,TO
6324,501,be,VB
6325,501,regarded,VBN
6326,501,as,IN
6327,501,a,DT
6328,501,Vrishalipati,NNP
6329,501,.,.
6330,502,552,CD
6331,502,.,.
6332,503,Kutapa,NNP
6333,503,is,VBZ
6334,503,the,DT
6335,503,hour,NN
6336,503,about,IN
6337,503,noontide,NN
6338,503,.,.
6339,504,The,DT
6340,504,shade,NN
6341,504,of,IN
6342,504,the,DT
6343,504,elephant,NN
6344,504,',''
6345,504,s,POS
6346,504,body,NN
6347,504,implies,VBZ
6348,504,a,DT
6349,504,particular,JJ
6350,504,instant,NN
6351,504,of,IN
6352,504,time,NN
6353,504,that,WDT
6354,504,is,VBZ
6355,504,regarded,VBN
6356,504,as,IN
6357,504,very,RB
6358,504,favourable,JJ
6359,504,for,IN
6360,504,the,DT
6361,504,Sraddha,NNP
6362,504,.,.
6363,505,The,DT
6364,505,man,NN
6365,505,that,WDT
6366,505,performs,VBZ
6367,505,such,PDT
6368,505,a,DT
6369,505,Sraddha,NNP
6370,505,is,VBZ
6371,505,regarded,VBN
6372,505,as,IN
6373,505,acquiring,VBG
6374,505,the,DT
6375,505,merits,NNS
6376,505,attaching,VBG
6377,505,to,IN
6378,505,Sraddhas,NNP
6379,505,regularly,RB
6380,505,performed,VBN
6381,505,for,IN
6382,505,thirteen,CD
6383,505,years,NNS
6384,505,.,.
6385,506,553,CD
6386,506,.,.
6387,507,In,IN
6388,507,India,NNP
6389,507,the,DT
6390,507,tooth-brush,NN
6391,507,consists,VBZ
6392,507,of,IN
6393,507,a,DT
6394,507,twig,NN
6395,507,or,CC
6396,507,a,DT
6397,507,little,JJ
6398,507,branch,NN
6399,507,.,.
6400,508,One,CD
6401,508,end,NN
6402,508,of,IN
6403,508,it,PRP
6404,508,is,VBZ
6405,508,chewed,VBN
6406,508,and,CC
6407,508,softened,VBN
6408,508,.,.
6409,509,The,DT
6410,509,softened,VBN
6411,509,fibres,NNS
6412,509,serve,VBP
6413,509,the,DT
6414,509,purpose,NN
6415,509,of,IN
6416,509,a,DT
6417,509,brush,NN
6418,509,.,.
6419,510,Such,PDT
6420,510,a,DT
6421,510,brush,NN
6422,510,is,VBZ
6423,510,used,VBN
6424,510,only,RB
6425,510,once,RB
6426,510,.,.
6427,511,It,PRP
6428,511,is,VBZ
6429,511,thrown,VBN
6430,511,away,RB
6431,511,after,IN
6432,511,the,DT
6433,511,brushing,NN
6434,511,of,IN
6435,511,the,DT
6436,511,teeth,NNS
6437,511,is,VBZ
6438,511,over,RB
6439,511,.,.
6440,512,554,CD
6441,512,.,.
6442,513,It,PRP
6443,513,is,VBZ
6444,513,difficult,JJ
6445,513,to,TO
6446,513,identify,VB
6447,513,what,WP
6448,513,plants,NNS
6449,513,are,VBP
6450,513,meant,VBN
6451,513,by,IN
6452,513,Karanjaka,NNP
6453,513,and,CC
6454,513,Suvarachala,NNP
6455,513,.,.
6456,514,555,CD
6457,514,.,.
6458,515,Bhanda,NNP
6459,515,includes,VBZ
6460,515,utensils,NNS
6461,515,of,IN
6462,515,copper,NN
6463,515,and,CC
6464,515,brass,NN
6465,515,such,JJ
6466,515,as,IN
6467,515,plates,NNS
6468,515,and,CC
6469,515,cups,NNS
6470,515,and,CC
6471,515,jars,NNS
6472,515,and,CC
6473,515,jugs,NNS
6474,515,.,.
6475,516,Broken,JJ
6476,516,utensils,NNS
6477,516,",",","
6478,516,to,IN
6479,516,this,DT
6480,516,day,NN
6481,516,",",","
6482,516,are,VBP
6483,516,regarded,VBN
6484,516,inauspicious,JJ
6485,516,.,.
6486,517,They,PRP
6487,517,are,VBP
6488,517,rejected,VBN
6489,517,",",","
6490,517,as,IN
6491,517,a,DT
6492,517,rule,NN
6493,517,",",","
6494,517,by,IN
6495,517,every,DT
6496,517,family,NN
6497,517,.,.
6498,518,Kali,NNP
6499,518,(,","
6500,518,Evil,NNP
6501,518,?,.
6502,518,),-RRB-
6503,519,has,VBZ
6504,519,his,PRP$
6505,519,abode,NN
6506,519,in,IN
6507,519,them,PRP
6508,519,",",","
6509,519,meaning,VBG
6510,519,that,IN
6511,519,such,JJ
6512,519,utensils,NNS
6513,519,cause,VBP
6514,519,quarrels,NNS
6515,519,and,CC
6516,519,disputes,NNS
6517,519,.,.
6518,520,Broken,JJ
6519,520,bed-steads,NNS
6520,520,also,RB
6521,520,are,VBP
6522,520,regarded,VBN
6523,520,as,IN
6524,520,capable,JJ
6525,520,of,IN
6526,520,causing,VBG
6527,520,loss,NN
6528,520,of,IN
6529,520,wealth,NN
6530,520,.,.
6531,521,Cocks,NNS
6532,521,and,CC
6533,521,dogs,NNS
6534,521,should,MD
6535,521,never,RB
6536,521,be,VB
6537,521,kept,VBN
6538,521,or,CC
6539,521,reared,VBN
6540,521,in,IN
6541,521,a,DT
6542,521,house,NN
6543,521,.,.
6544,522,The,DT
6545,522,roots,NNS
6546,522,of,IN
6547,522,trees,NNS
6548,522,afford,VBP
6549,522,shelter,NN
6550,522,to,IN
6551,522,scorpions,NNS
6552,522,and,CC
6553,522,snakes,NNS
6554,522,and,CC
6555,522,venomous,JJ
6556,522,insects,NNS
6557,522,and,CC
6558,522,worms,NNS
6559,522,.,.
6560,523,One,PRP
6561,523,should,MD
6562,523,not,RB
6563,523,",",","
6564,523,therefore,RB
6565,523,",",","
6566,523,plant,VB
6567,523,trees,NNS
6568,523,or,CC
6569,523,allow,VB
6570,523,them,PRP
6571,523,to,TO
6572,523,grow,VB
6573,523,up,RP
6574,523,within,IN
6575,523,one,CD
6576,523,',''
6577,523,s,NN
6578,523,abode,NN
6579,523,.,.
6580,524,556,CD
6581,524,.,.
6582,525,A,DT
6583,525,Brahmana,NNP
6584,525,',''
6585,525,s,POS
6586,525,fire,NN
6587,525,should,MD
6588,525,never,RB
6589,525,be,VB
6590,525,ignited,VBN
6591,525,by,IN
6592,525,a,DT
6593,525,Sudra,NNP
6594,525,.,.
6595,526,Women,NNS
6596,526,also,RB
6597,526,should,MD
6598,526,never,RB
6599,526,be,VB
6600,526,allowed,VBN
6601,526,to,TO
6602,526,assist,VB
6603,526,at,IN
6604,526,Sraddhas,NNP
6605,526,for,IN
6606,526,arranging,VBG
6607,526,the,DT
6608,526,offerings,NNS
6609,526,.,.
6610,527,557,CD
6611,527,.,.
6612,528,Pramathas,NNP
6613,528,are,VBP
6614,528,the,DT
6615,528,ghostly,JJ
6616,528,companions,NNS
6617,528,of,IN
6618,528,Mahadeva,NNP
6619,528,.,.
6620,529,Literally,RB
6621,529,",",","
6622,529,the,DT
6623,529,name,NN
6624,529,implies,VBZ
6625,529,smiters,NNS
6626,529,.,.
6627,530,558,CD
6628,530,.,.
6629,531,Anujnatah,NNP
6630,531,literally,RB
6631,531,implies,VBZ
6632,531,permitted,VBN
6633,531,.,.
6634,532,These,DT
6635,532,creatures,NNS
6636,532,",",","
6637,532,i.e.,FW
6638,532,",",","
6639,532,the,DT
6640,532,kine,NN
6641,532,",",","
6642,532,were,VBD
6643,532,permitted,VBN
6644,532,by,IN
6645,532,me,PRP
6646,532,",",","
6647,532,means,VBZ
6648,532,",",","
6649,532,perhaps,RB
6650,532,",",","
6651,532,that,IN
6652,532,they,PRP
6653,532,became,VBD
6654,532,my,PRP$
6655,532,favourites,NNS
6656,532,.,.
6657,533,Brahman,NNP
6658,533,",",","
6659,533,it,PRP
6660,533,is,VBZ
6661,533,said,VBN
6662,533,",",","
6663,533,solicited,VBD
6664,533,Maheswara,NNP
6665,533,to,TO
6666,533,accept,VB
6667,533,some,DT
6668,533,kine,NN
6669,533,in,IN
6670,533,gift,NN
6671,533,.,.
6672,534,The,DT
6673,534,latter,NN
6674,534,did,VBD
6675,534,accept,VB
6676,534,some,DT
6677,534,",",","
6678,534,and,CC
6679,534,adopt,VB
6680,534,from,IN
6681,534,that,DT
6682,534,time,NN
6683,534,the,DT
6684,534,device,NN
6685,534,of,IN
6686,534,the,DT
6687,534,bull,NN
6688,534,on,IN
6689,534,his,PRP$
6690,534,flag,NN
6691,534,.,.
6692,535,559,CD
6693,535,.,.
6694,536,Sambhrama,NNP
6695,536,here,RB
6696,536,means,VBZ
6697,536,",",","
6698,536,probably,RB
6699,536,",",","
6700,536,joy,NN
6701,536,",",","
6702,536,or,CC
6703,536,that,DT
6704,536,gratification,NN
6705,536,which,WDT
6706,536,shows,VBZ
6707,536,itself,PRP
6708,536,in,IN
