,sentence_no,word,POS_Tags
8569,366,],-RRB-
8570,366,Thou,DT
8571,366,art,NN
8572,366,the,DT
8573,366,soul,NN
8574,366,of,IN
8575,366,creatures,NNS
8576,366,",",","
8577,366,thou,PRP
8578,366,art,VBP
8579,366,the,DT
8580,366,Creator,NNP
8581,366,of,IN
8582,366,all,DT
8583,366,creatures,NNS
8584,366,",",","
8585,366,thou,DT
8586,366,art,NN
8587,366,absolute,JJ
8588,366,Existence,NNP
8589,366,",",","
8590,366,and,CC
8591,366,thou,PRP
8592,366,art,VBP
8593,366,the,DT
8594,366,Cause,NNP
8595,366,whence,IN
8596,366,the,DT
8597,366,Past,NNP
8598,366,",",","
8599,366,the,DT
8600,366,Present,NNP
8601,366,",",","
8602,366,and,CC
8603,366,the,DT
8604,366,Future,NN
8605,366,",",","
8606,366,have,VBP
8607,366,sprung,VBN
8608,366,.,.
8609,367,Thou,DT
8610,367,art,NN
8611,367,Earth,NNP
8612,367,",",","
8613,367,thou,DT
8614,367,art,NN
8615,367,Firmament,NNP
8616,367,",",","
8617,367,and,CC
8618,367,thou,DT
8619,367,art,NN
8620,367,Heaven,NNP
8621,367,.,.
8622,368,Thou,DT
8623,368,art,NN
8624,368,Eternal,NNP
8625,368,",",","
8626,368,thou,DT
8627,368,art,NN
8628,368,Self-restrained,VBN
8629,368,",",","
8630,368,and,CC
8631,368,thou,PRP
8632,368,art,VBP
8633,368,the,DT
8634,368,great,JJ
8635,368,god,NN
8636,368,.,.
8637,369,Thou,DT
8638,369,art,NN
8639,369,initiated,VBD
8640,369,",",","
8641,369,and,CC
8642,369,thou,DT
8643,369,art,NN
8644,369,not,RB
8645,369,initiated,VBN
8646,369,.,.
8647,370,Thou,DT
8648,370,art,NN
8649,370,forgiving,NN
8650,370,;,:
8651,370,thou,PRP
8652,370,art,VBP
8653,370,unforgiving,JJ
8654,370,;,:
8655,370,and,CC
8656,370,thou,PRP
8657,370,art,VBP
8658,370,the,DT
8659,370,chastiser,NN
8660,370,of,IN
8661,370,all,DT
8662,370,who,WP
8663,370,are,VBP
8664,370,rebellious,JJ
8665,370,.,.
8666,371,Thou,DT
8667,371,art,NN
8668,371,the,DT
8669,371,lunar,JJ
8670,371,month,NN
8671,371,",",","
8672,371,thou,PRP
8673,371,art,VBP
8674,371,the,DT
8675,371,cycle,NN
8676,371,of,IN
8677,371,the,DT
8678,371,Yugas,NNPS
8679,371,(,","
8680,371,i.e.,FW
8681,371,",",","
8682,371,Kalpa,NNP
8683,371,),-RRB-
8684,371,",",","
8685,371,thou,DT
8686,371,art,NN
8687,371,Destruction,NNP
8688,371,",",","
8689,371,and,CC
8690,371,thou,DT
8691,371,art,NN
8692,371,Creation,NNP
8693,371,.,.
8694,372,Thou,DT
8695,372,art,NN
8696,372,Lust,NNP
8697,372,",",","
8698,372,thou,DT
8699,372,art,NN
8700,372,the,DT
8701,372,vital,JJ
8702,372,seed,NN
8703,372,",",","
8704,372,thou,DT
8705,372,art,NN
8706,372,subtile,NN
8707,372,",",","
8708,372,thou,DT
8709,372,art,NN
8710,372,gross,NN
8711,372,",",","
8712,372,and,CC
8713,372,thou,DT
8714,372,art,NN
8715,372,fond,NN
8716,372,of,IN
8717,372,garlands,NNS
8718,372,made,VBN
8719,372,of,IN
8720,372,Karnikara,NNP
8721,372,flowers,NNS
8722,372,.,.
8723,373,Thou,PRP
8724,373,hast,VBP
8725,373,a,DT
8726,373,face,NN
8727,373,like,IN
8728,373,that,DT
8729,373,of,IN
8730,373,Nandi,NNP
8731,373,",",","
8732,373,thou,PRP
8733,373,hast,VBP
8734,373,a,DT
8735,373,face,NN
8736,373,that,WDT
8737,373,is,VBZ
8738,373,terrible,JJ
8739,373,",",","
8740,373,thou,DT
8741,373,hast,VBP
8742,373,a,DT
8743,373,handsome,JJ
8744,373,face,NN
8745,373,",",","
8746,373,thou,PRP
8747,373,hast,VBP
8748,373,an,DT
8749,373,ugly,JJ
8750,373,face,NN
8751,373,",",","
8752,373,and,CC
8753,373,thou,DT
8754,373,art,NN
8755,373,without,IN
8756,373,a,DT
8757,373,face,NN
8758,373,.,.
8759,374,Thou,PRP
8760,374,hast,VBP
8761,374,four,CD
8762,374,faces,NNS
8763,374,",",","
8764,374,thou,PRP
8765,374,hast,VBP
8766,374,many,JJ
8767,374,faces,NNS
8768,374,",",","
8769,374,and,CC
8770,374,thou,PRP
8771,374,hast,VBP
8772,374,a,DT
8773,374,fiery,JJ
8774,374,face,NN
8775,374,when,WRB
8776,374,engaged,VBN
8777,374,in,IN
8778,374,battles,NNS
8779,374,.,.
8780,375,Thou,DT
8781,375,art,NN
8782,375,gold-stomached,VBN
8783,375,(,","
8784,375,i.e.,FW
8785,375,",",","
8786,375,Narayana,NNP
8787,375,),-RRB-
8788,375,",",","
8789,375,thou,DT
8790,375,art,NN
8791,375,(,","
8792,375,unattached,JJ
8793,375,to,IN
8794,375,all,DT
8795,375,things,NNS
8796,375,like,IN
8797,375,),","
8798,375,a,DT
8799,375,bird,NN
8800,375,(,","
8801,375,unattached,JJ
8802,375,to,IN
8803,375,the,DT
8804,375,earth,NN
8805,375,whence,WRB
8806,375,it,PRP
8807,375,derives,VBZ
8808,375,its,PRP$
8809,375,food,NN
8810,375,and,CC
8811,375,to,TO
8812,375,which,WDT
8813,375,it,PRP
8814,375,belongs,VBZ
8815,375,),-RRB-
8816,375,",",","
8817,375,thou,DT
8818,375,art,NN
8819,375,Ananta,NNP
8820,375,(,","
8821,375,the,DT
8822,375,lord,NN
8823,375,of,IN
8824,375,mighty,JJ
8825,375,snakes,NNS
8826,375,),-RRB-
8827,375,",",","
8828,375,and,CC
8829,375,thou,DT
8830,375,art,NN
8831,375,Virat,NNP
8832,375,(,","
8833,375,hugest,JJS
8834,375,of,IN
8835,375,the,DT
8836,375,huge,JJ
8837,375,),-RRB-
8838,375,.,.
8839,376,Thou,PRP
8840,376,art,VBP
8841,376,the,DT
8842,376,destroyer,NN
8843,376,of,IN
8844,376,Unrighteousness,NNP
8845,376,",",","
8846,376,thou,DT
8847,376,art,NN
8848,376,called,VBN
8849,376,Mahaparswa,NNP
8850,376,",",","
8851,376,thou,DT
8852,376,art,NN
8853,376,Chandradhara,NNP
8854,376,",",","
8855,376,and,CC
8856,376,thou,DT
8857,376,art,NN
8858,376,the,DT
8859,376,chief,NN
8860,376,of,IN
8861,376,the,DT
8862,376,spirit-clans,NNS
8863,376,.,.
8864,377,Thou,RB
8865,377,lowedst,RBS
8866,377,like,IN
8867,377,a,DT
8868,377,cow,NN
8869,377,",",","
8870,377,thou,PRP
8871,377,wert,VBP
8872,377,the,DT
8873,377,protector,NN
8874,377,of,IN
8875,377,kine,NN
8876,377,",",","
8877,377,and,CC
8878,377,thou,PRP
8879,377,hast,VBP
8880,377,the,DT
8881,377,lord,NN
8882,377,of,IN
8883,377,bulls,NNS
8884,377,for,IN
8885,377,thy,DT
8886,377,attendant,NN
8887,377,.,.
8888,378,[,-LRB-
8889,378,1429,CD
8890,378,],-RRB-
8891,378,Thou,DT
8892,378,art,NN
8893,378,the,DT
8894,378,protector,NN
8895,378,of,IN
8896,378,the,DT
8897,378,three,CD
8898,378,worlds,NNS
8899,378,",",","
8900,378,thou,PRP
8901,378,art,VBP
8902,378,Govinda,NNP
8903,378,",",","
8904,378,thou,PRP
8905,378,art,VBP
8906,378,the,DT
8907,378,director,NN
8908,378,of,IN
8909,378,the,DT
8910,378,senses,NNS
8911,378,",",","
8912,378,and,CC
8913,378,thou,PRP
8914,378,art,VBP
8915,378,incapable,JJ
8916,378,of,IN
8917,378,being,VBG
8918,378,apprehended,VBN
8919,378,by,IN
8920,378,the,DT
8921,378,senses,NNS
8922,378,.,.
8923,379,Thou,DT
8924,379,art,NN
8925,379,the,DT
8926,379,foremost,JJ
8927,379,of,IN
8928,379,all,DT
8929,379,creatures,NNS
8930,379,",",","
8931,379,thou,DT
8932,379,art,NN
8933,379,fixed,VBN
8934,379,",",","
8935,379,thou,DT
8936,379,art,NN
8937,379,immobile,JJ
8938,379,",",","
8939,379,thou,RB
8940,379,tremblest,JJ
8941,379,not,RB
8942,379,",",","
8943,379,and,CC
8944,379,thou,DT
8945,379,art,NN
8946,379,of,IN
8947,379,the,DT
8948,379,form,NN
8949,379,of,IN
8950,379,trembling,NN
8951,379,!,.
8952,380,[,-LRB-
8953,380,1430,CD
8954,380,],-RRB-
8955,380,Thou,DT
8956,380,art,NN
8957,380,incapable,JJ
8958,380,of,IN
8959,380,being,VBG
8960,380,resisted,VBN
8961,380,",",","
8962,380,thou,DT
8963,380,art,NN
8964,380,the,DT
8965,380,destroyer,NN
8966,380,of,IN
8967,380,all,DT
8968,380,poisons,NNS
8969,380,",",","
8970,380,thou,DT
8971,380,art,NN
8972,380,incapable,JJ
8973,380,of,IN
8974,380,being,VBG
8975,380,borne,VBN
8976,380,(,:
8977,380,in,IN
8978,380,battle,NN
8979,380,),-RRB-
8980,380,",",","
8981,380,and,CC
8982,380,thou,DT
8983,380,art,NN
8984,380,incapable,JJ
8985,380,of,IN
8986,380,being,VBG
8987,380,transcended,VBN
8988,380,",",","
8989,380,thou,DT
8990,380,canst,MD
8991,380,not,RB
8992,380,be,VB
8993,380,made,VBN
8994,380,to,TO
8995,380,tremble,VB
8996,380,",",","
8997,380,thou,UH
8998,380,canst,MD
8999,380,not,RB
9000,380,be,VB
9001,380,measured,VBN
9002,380,",",","
9003,380,thou,RB
9004,380,canst,MD
9005,380,not,RB
9006,380,be,VB
9007,380,vanquished,VBN
9008,380,",",","
9009,380,and,CC
9010,380,thou,DT
9011,380,art,NN
9012,380,victory,NN
9013,380,.,.
9014,381,[,-LRB-
9015,381,1431,CD
9016,381,],-RRB-
9017,381,Thou,DT
9018,381,art,NN
9019,381,of,IN
9020,381,swift,JJ
9021,381,speed,NN
9022,381,",",","
9023,381,thou,DT
9024,381,art,NN
9025,381,the,DT
9026,381,Moon,NNP
9027,381,",",","
9028,381,thou,DT
9029,381,art,NN
9030,381,Yama,NNP
9031,381,(,","
9032,381,the,DT
9033,381,universal,JJ
9034,381,destroyer,NN
9035,381,),-RRB-
9036,381,",",","
9037,381,thou,DT
9038,381,bearest,JJS
9039,381,(,","
9040,381,without,IN
9041,381,flinching,VBG
9042,381,),","
9043,381,cold,NN
9044,381,and,CC
9045,381,heat,NN
9046,381,and,CC
9047,381,hunger,NN
9048,381,and,CC
9049,381,weakness,NN
9050,381,and,CC
9051,381,disease,NN
9052,381,.,.
9053,382,Thou,DT
9054,382,art,NN
9055,382,all,DT
9056,382,mental,JJ
9057,382,agonies,NNS
9058,382,",",","
9059,382,thou,PRP
9060,382,art,VBP
9061,382,all,DT
9062,382,physical,JJ
9063,382,diseases,NNS
9064,382,",",","
9065,382,thou,DT
9066,382,art,VBP
9067,382,the,DT
9068,382,curer,NN
9069,382,of,IN
9070,382,all,DT
9071,382,diseases,NNS
9072,382,",",","
9073,382,and,CC
9074,382,thou,PRP
9075,382,art,VBP
9076,382,those,DT
9077,382,diseases,NNS
9078,382,themselves,PRP
9079,382,which,WDT
9080,382,thou,PRP
9081,382,curest,VBP
9082,382,.,.
9083,383,Thou,PRP
9084,383,art,VBP
9085,383,the,DT
9086,383,destroyer,NN
9087,383,of,IN
9088,383,my,PRP$
9089,383,Sacrifice,NNP
9090,383,which,WDT
9091,383,had,VBD
9092,383,endeavoured,VBN
9093,383,to,TO
9094,383,escape,VB
9095,383,in,IN
9096,383,the,DT
9097,383,form,NN
9098,383,of,IN
9099,383,deer,NN
9100,383,.,.
9101,384,Thou,PRP
9102,384,art,VBP
9103,384,the,DT
9104,384,advent,NN
9105,384,and,CC
9106,384,the,DT
9107,384,departure,NN
9108,384,of,IN
9109,384,all,DT
9110,384,diseases,NNS
9111,384,.,.
9112,385,Thou,PRP
9113,385,hast,VBP
9114,385,a,DT
9115,385,high,JJ
9116,385,crest,NN
9117,385,.,.
9118,386,Thou,PRP
9119,386,hast,VBP
9120,386,eyes,NNS
9121,386,like,IN
9122,386,lotus-petals,NNS
9123,386,.,.
9124,387,Thy,DT
9125,387,habitation,NN
9126,387,is,VBZ
9127,387,in,IN
9128,387,the,DT
9129,387,midst,NN
9130,387,of,IN
9131,387,a,DT
9132,387,forest,NN
9133,387,of,IN
9134,387,lotuses,NNS
9135,387,.,.
9136,388,Thou,PRP
9137,388,bearest,VBP
9138,388,the,DT
9139,388,ascetic,JJ
9140,388,',''
9141,388,s,NNS
9142,388,staff,NN
9143,388,in,IN
9144,388,thy,PRP$
9145,388,hands,NNS
9146,388,.,.
9147,389,Thou,PRP
9148,389,hast,VBP
9149,389,the,DT
9150,389,three,CD
9151,389,Vedas,NNP
9152,389,for,IN
9153,389,thy,DT
9154,389,three,CD
9155,389,eyes,NNS
9156,389,.,.
9157,390,Thy,DT
9158,390,chastisements,NNS
9159,390,are,VBP
9160,390,fierce,JJ
9161,390,and,CC
9162,390,severe,JJ
9163,390,.,.
9164,391,Thou,PRP
9165,391,art,VBP
9166,391,the,DT
9167,391,destroyer,NN
9168,391,of,IN
9169,391,the,DT
9170,391,egg,NN
9171,391,(,","
9172,391,whence,WRB
9173,391,the,DT
9174,391,universe,NN
9175,391,springs,VBZ
9176,391,),-RRB-
9177,391,.,.
9178,392,Thou,DT
9179,392,art,NN
9180,392,the,DT
9181,392,drinker,NN
9182,392,of,IN
9183,392,both,CC
9184,392,poison,NN
9185,392,and,CC
9186,392,fire,NN
9187,392,",",","
9188,392,thou,PRP
9189,392,art,VBP
9190,392,the,DT
9191,392,foremost,JJ
9192,392,of,IN
9193,392,all,DT
9194,392,deities,NNS
9195,392,",",","
9196,392,thou,PRP
9197,392,art,VBP
9198,392,the,DT
9199,392,drinker,NN
9200,392,of,IN
9201,392,Soma,NNP
9202,392,",",","
9203,392,thou,PRP
9204,392,art,VBP
9205,392,the,DT
9206,392,lord,NN
9207,392,of,IN
9208,392,the,DT
9209,392,Maruts,NNPS
9210,392,.,.
9211,393,[,-LRB-
9212,393,1432,CD
9213,393,],-RRB-
9214,393,Thou,DT
9215,393,art,NN
9216,393,the,DT
9217,393,drinker,NN
9218,393,of,IN
9219,393,Nectar,NNP
9220,393,.,.
9221,394,Thou,DT
9222,394,art,NN
9223,394,the,DT
9224,394,Master,NNP
9225,394,of,IN
9226,394,the,DT
9227,394,universe,NN
9228,394,.,.
9229,395,Thou,PRP
9230,395,shinest,JJS
9231,395,in,IN
9232,395,glory,NN
9233,395,",",","
9234,395,and,CC
9235,395,thou,PRP
9236,395,art,VBP
9237,395,the,DT
9238,395,lord,NN
9239,395,of,IN
9240,395,all,PDT
9241,395,the,DT
9242,395,shining,VBG
9243,395,ones,NNS
9244,395,.,.
9245,396,Thou,PRP
9246,396,protectest,VBP
9247,396,from,IN
9248,396,poison,NN
9249,396,and,CC
9250,396,death,NN
9251,396,",",","
9252,396,and,CC
9253,396,thou,DT
9254,396,drinkest,JJS
9255,396,milk,NN
9256,396,and,CC
9257,396,Soma,NNP
9258,396,.,.
9259,397,Thou,DT
9260,397,art,NN
9261,397,the,DT
9262,397,foremost,JJ
9263,397,of,IN
9264,397,the,DT
9265,397,protectors,NNS
9266,397,of,IN
9267,397,those,DT
9268,397,that,WDT
9269,397,have,VBP
9270,397,fallen,VBN
9271,397,off,RP
9272,397,from,IN
9273,397,heaven,NNP
9274,397,",",","
9275,397,and,CC
9276,397,thou,PRP
9277,397,protectest,VBP
9278,397,him,PRP
9279,397,who,WP
9280,397,is,VBZ
9281,397,the,DT
9282,397,first,JJ
9283,397,of,IN
9284,397,the,DT
9285,397,deities,NNS
9286,397,.,.
9287,398,[,-LRB-
9288,398,1433,CD
9289,398,],-RRB-
9290,398,Gold,NN
9291,398,is,VBZ
9292,398,thy,RB
9293,398,vital,JJ
9294,398,seed,NN
9295,398,.,.
9296,399,Thou,DT
9297,399,art,NN
9298,399,male,NN
9299,399,",",","
9300,399,thou,JJ
9301,399,art,NN
9302,399,female,NN
9303,399,",",","
9304,399,thou,DT
9305,399,art,NN
9306,399,neuter,NN
9307,399,.,.
9308,400,Thou,DT
9309,400,art,NN
9310,400,an,DT
9311,400,infant,NN
9312,400,",",","
9313,400,thou,DT
9314,400,art,NN
9315,400,a,DT
9316,400,youth,NN
9317,400,",",","
9318,400,thou,RB
9319,400,art,NN
9320,400,old,JJ
9321,400,in,IN
9322,400,years,NNS
9323,400,with,IN
9324,400,thy,PRP$
9325,400,teeth,NNS
9326,400,worn,VBN
9327,400,out,RP
9328,400,",",","
9329,400,thou,RB
9330,400,art,VBP
9331,400,the,DT
9332,400,foremost,JJ
9333,400,of,IN
9334,400,Nagas,NNP
9335,400,",",","
9336,400,thou,DT
9337,400,art,NN
9338,400,Sakra,NNP
9339,400,",",","
9340,400,thou,DT
9341,400,art,NN
9342,400,the,DT
9343,400,Destroyer,NNP
9344,400,of,IN
9345,400,the,DT
9346,400,universe,NN
9347,400,",",","
9348,400,and,CC
9349,400,thou,PRP
9350,400,art,VBP
9351,400,its,PRP$
9352,400,Creator,NN
9353,400,.,.
9354,401,Thou,DT
9355,401,art,NN
9356,401,Prajapati,NNP
9357,401,",",","
9358,401,and,CC
9359,401,thou,DT
9360,401,art,NN
9361,401,adored,VBN
9362,401,by,IN
9363,401,the,DT
9364,401,Prajapatis,NNP
9365,401,",",","
9366,401,thou,PRP
9367,401,art,VBP
9368,401,the,DT
9369,401,supporter,NN
9370,401,of,IN
9371,401,the,DT
9372,401,universe,NN
9373,401,",",","
9374,401,thou,PRP
9375,401,hast,VBP
9376,401,the,DT
9377,401,universe,NN
9378,401,for,IN
9379,401,thy,PRP$
9380,401,form,NN
9381,401,",",","
9382,401,thou,DT
9383,401,art,NN
9384,401,endued,VBN
9385,401,with,IN
9386,401,great,JJ
9387,401,energy,NN
9388,401,",",","
9389,401,and,CC
9390,401,thou,DT
9391,401,hast,VBP
9392,401,faces,NNS
9393,401,turned,VBD
9394,401,towards,IN
9395,401,all,DT
9396,401,directions,NNS
9397,401,.,.
9398,402,The,DT
9399,402,Sun,NNP
9400,402,and,CC
9401,402,the,DT
9402,402,Moon,NNP
9403,402,are,VBP
9404,402,thy,DT
9405,402,two,CD
9406,402,eyes,NNS
9407,402,",",","
9408,402,and,CC
9409,402,the,DT
9410,402,Grandsire,NNP
9411,402,is,VBZ
9412,402,thy,DT
9413,402,heart,NN
9414,402,.,.
9415,403,Thou,PRP
9416,403,art,VBP
9417,403,the,DT
9418,403,Ocean,NNP
9419,403,.,.
9420,404,The,DT
9421,404,goddess,NN
9422,404,Saraswati,NNP
9423,404,is,VBZ
9424,404,thy,DT
9425,404,speech,NN
9426,404,and,CC
9427,404,Fire,NNP
9428,404,and,CC
9429,404,Wind,NNP
9430,404,are,VBP
9431,404,thy,PRP$
9432,404,might,NN
9433,404,.,.
9434,405,Thou,DT
9435,405,art,NN
9436,405,Day,NNP
9437,405,and,CC
9438,405,Night,NNP
9439,405,.,.
9440,406,Thou,DT
9441,406,art,NN
9442,406,all,DT
9443,406,acts,VBZ
9444,406,including,VBG
9445,406,the,DT
9446,406,opening,NN
9447,406,and,CC
9448,406,the,DT
9449,406,shutting,NN
9450,406,of,IN
9451,406,the,DT
9452,406,eye,NN
9453,406,.,.
9454,407,Neither,CC
9455,407,Brahman,NNP
9456,407,",",","
9457,407,nor,CC
9458,407,Govinda,NNP
9459,407,",",","
9460,407,nor,CC
9461,407,the,DT
9462,407,ancient,JJ
9463,407,Rishis,NNPS
9464,407,",",","
9465,407,are,VBP
9466,407,competent,JJ
9467,407,to,TO
9468,407,understand,VB
9469,407,thy,DT
9470,407,greatness,NN
9471,407,",",","
9472,407,O,UH
9473,407,auspicious,JJ
9474,407,deity,NN
9475,407,",",","
9476,407,truly,RB
9477,407,.,.
9478,408,Those,DT
9479,408,subtile,JJ
9480,408,forms,NNS
9481,408,which,WDT
9482,408,thou,PRP
9483,408,hast,VBP
9484,408,are,VBP
9485,408,invisible,JJ
9486,408,to,IN
9487,408,us,PRP
9488,408,.,.
9489,409,Rescue,VB
9490,409,me,PRP
9491,409,and,CC
9492,409,",",","
9493,409,O,UH
9494,409,",",","
9495,409,protect,VB
9496,409,me,PRP
9497,409,as,IN
9498,409,the,DT
9499,409,sire,NN
9500,409,protects,VBZ
9501,409,the,DT
9502,409,son,NN
9503,409,of,IN
9504,409,his,PRP$
9505,409,loins,NNS
9506,409,.,.
9507,410,O,UH
9508,410,",",","
9509,410,protect,VB
9510,410,one,CD
9511,410,!,.
9512,411,I,PRP
9513,411,deserve,VBP
9514,411,thy,PRP$
9515,411,protection,NN
9516,411,.,.
9517,412,I,PRP
9518,412,bow,VBP
9519,412,to,IN
9520,412,thee,PRP
9521,412,",",","
9522,412,O,UH
9523,412,sinless,JJ
9524,412,one,NN
9525,412,!,.
9526,413,Thou,UH
9527,413,",",","
9528,413,O,UH
9529,413,illustrious,JJ
9530,413,one,NN
9531,413,",",","
9532,413,art,NN
9533,413,full,JJ
9534,413,of,IN
9535,413,compassion,NN
9536,413,for,IN
9537,413,thy,DT
9538,413,devotees,NNS
9539,413,.,.
9540,414,I,PRP
9541,414,am,VBP
9542,414,always,RB
9543,414,devoted,JJ
9544,414,to,IN
9545,414,thee,PRP
9546,414,.,.
9547,415,Let,VB
9548,415,him,PRP
9549,415,be,VB
9550,415,always,RB
9551,415,my,PRP$
9552,415,protector,NN
9553,415,who,WP
9554,415,stayeth,VBP
9555,415,alone,RB
9556,415,on,IN
9557,415,the,DT
9558,415,other,JJ
9559,415,side,NN
9560,415,of,IN
9561,415,the,DT
9562,415,ocean,NN
9563,415,",",","
9564,415,in,IN
9565,415,a,DT
9566,415,form,NN
9567,415,that,WDT
9568,415,is,VBZ
9569,415,difficult,JJ
9570,415,to,TO
9571,415,be,VB
9572,415,apprehended,VBN
9573,415,",",","
9574,415,and,CC
9575,415,overwhelming,VBG
9576,415,many,JJ
9577,415,thousands,NNS
9578,415,of,IN
9579,415,persons,NNS
9580,415,!,.
9581,416,[,-LRB-
9582,416,1434,CD
9583,416,],-RRB-
9584,416,I,PRP
9585,416,bow,VBP
9586,416,to,IN
9587,416,that,DT
9588,416,Soul,NNP
9589,416,of,IN
9590,416,Yoga,NNP
9591,416,who,WP
9592,416,is,VBZ
9593,416,beheld,VBN
9594,416,in,IN
9595,416,the,DT
9596,416,form,NN
9597,416,of,IN
9598,416,an,DT
9599,416,effulgent,JJ
9600,416,Light,NNP
9601,416,by,IN
9602,416,persons,NNS
9603,416,that,WDT
9604,416,have,VBP
9605,416,their,PRP$
9606,416,senses,NNS
9607,416,under,IN
9608,416,control,NN
9609,416,",",","
9610,416,that,WDT
9611,416,are,VBP
9612,416,possessed,VBN
9613,416,of,IN
9614,416,the,DT
9615,416,attribute,NN
9616,416,of,IN
9617,416,Sattwa,NNP
9618,416,",",","
9619,416,that,WDT
9620,416,have,VBP
9621,416,regulated,VBN
9622,416,their,PRP$
9623,416,breaths,NNS
9624,416,",",","
9625,416,and,CC
9626,416,that,WDT
9627,416,have,VBP
9628,416,conquered,VBN
9629,416,sleep,NN
9630,416,.,.
9631,417,[,-LRB-
9632,417,1435,CD
9633,417,],-RRB-
9634,417,I,PRP
9635,417,bow,VBP
9636,417,to,IN
9637,417,him,PRP
9638,417,who,WP
9639,417,is,VBZ
9640,417,endued,VBN
9641,417,with,IN
9642,417,matted,JJ
9643,417,locks,NNS
9644,417,",",","
9645,417,who,WP
9646,417,bears,VBZ
9647,417,the,DT
9648,417,ascetic,JJ
9649,417,',''
9650,417,s,POS
9651,417,staff,NN
9652,417,in,IN
9653,417,his,PRP$
9654,417,hand,NN
9655,417,",",","
9656,417,who,WP
9657,417,is,VBZ
9658,417,possessed,VBN
9659,417,of,IN
9660,417,a,DT
9661,417,body,NN
9662,417,having,VBG
9663,417,a,DT
9664,417,long,JJ
9665,417,abdomen,NN
9666,417,",",","
9667,417,who,WP
9668,417,has,VBZ
9669,417,a,DT
9670,417,kamandalu,NN
9671,417,tied,VBN
9672,417,to,IN
9673,417,his,PRP$
9674,417,back,NN
9675,417,",",","
9676,417,and,CC
9677,417,who,WP
9678,417,is,VBZ
9679,417,the,DT
9680,417,Soul,NNP
9681,417,of,IN
9682,417,Brahman,NNP
9683,417,.,.
9684,418,I,PRP
9685,418,bow,VBP
9686,418,to,IN
9687,418,Him,PRP
9688,418,who,WP
9689,418,is,VBZ
9690,418,the,DT
9691,418,soul,NN
9692,418,of,IN
9693,418,water,NN
9694,418,",",","
9695,418,in,IN
9696,418,whose,WP$
9697,418,hair,NN
9698,418,are,VBP
9699,418,the,DT
9700,418,clouds,NNS
9701,418,",",","
9702,418,in,IN
9703,418,the,DT
9704,418,joints,NNS
9705,418,of,IN
9706,418,whose,WP$
9707,418,body,NN
9708,418,are,VBP
9709,418,the,DT
9710,418,rivers,NNS
9711,418,",",","
9712,418,and,CC
9713,418,in,IN
9714,418,whose,WP$
9715,418,stomach,NN
9716,418,are,VBP
9717,418,the,DT
9718,418,four,CD
9719,418,oceans,NNS
9720,418,.,.
9721,419,I,PRP
9722,419,seek,VBP
9723,419,the,DT
9724,419,protection,NN
9725,419,to,IN
9726,419,Him,PRP
9727,419,who,WP
9728,419,",",","
9729,419,when,WRB
9730,419,the,DT
9731,419,end,NN
9732,419,of,IN
9733,419,the,DT
9734,419,Yuga,NNP
9735,419,comes,VBZ
9736,419,",",","
9737,419,devours,VBZ
9738,419,all,DT
9739,419,creatures,NNS
9740,419,and,CC
9741,419,stretches,VBZ
9742,419,himself,PRP
9743,419,(,","
9744,419,for,IN
9745,419,sleep,NN
9746,419,),-RRB-
9747,419,on,IN
9748,419,the,DT
9749,419,wide,JJ
9750,419,expanse,NN
9751,419,of,IN
9752,419,water,NN
9753,419,that,WDT
9754,419,covers,VBZ
9755,419,the,DT
9756,419,universe,NN
9757,419,.,.
9758,420,Let,VB
9759,420,him,PRP
9760,420,who,WP
9761,420,entering,VBG
9762,420,Rahu,NNP
9763,420,',POS
9764,420,s,POS
9765,420,mouth,NN
9766,420,drinketh,NN
9767,420,Soma,NNP
9768,420,in,IN
9769,420,the,DT
9770,420,night,NN
9771,420,and,CC
9772,420,who,WP
9773,420,becoming,VBG
9774,420,Swarbhanu,NNP
9775,420,devoureth,NN
9776,420,Surya,NNP
9777,420,also,RB
9778,420,",",","
9779,420,protect,VB
9780,420,me,PRP
9781,420,!,.
9782,421,[,-LRB-
9783,421,1436,CD
9784,421,],-RRB-
9785,421,The,DT
9786,421,deities,NNS
9787,421,",",","
9788,421,who,WP
9789,421,are,VBP
9790,421,mere,JJ
9791,421,infants,NNS
9792,421,and,CC
9793,421,who,WP
9794,421,have,VBP
9795,421,all,RB
9796,421,sprung,VBN
9797,421,from,IN
9798,421,thee,PRP
9799,421,after,IN
9800,421,Brahman,NNP
9801,421,',POS
9802,421,s,NNS
9803,421,creation,NN
9804,421,",",","
9805,421,enjoy,VBP
9806,421,their,PRP$
9807,421,respective,JJ
9808,421,shares,NNS
9809,421,(,","
9810,421,in,IN
9811,421,sacrificial,JJ
9812,421,offerings,NNS
9813,421,),-RRB-
9814,421,.,.
9815,422,Let,VB
9816,422,them,PRP
9817,422,(,","
9818,422,peacefully,RB
9819,422,),","
9820,422,enjoy,VB
9821,422,those,DT
9822,422,offerings,NNS
9823,422,made,VBN
9824,422,with,IN
9825,422,Swaha,NNP
9826,422,and,CC
9827,422,Swadha,NNP
9828,422,",",","
9829,422,and,CC
9830,422,let,VB
9831,422,them,PRP
9832,422,derive,VB
9833,422,pleasure,NN
9834,422,from,IN
9835,422,those,DT
9836,422,presents,NNS
9837,422,.,.
9838,423,I,PRP
9839,423,bow,VBP
9840,423,to,IN
9841,423,them,PRP
9842,423,.,.
9843,424,[,-LRB-
9844,424,1437,CD
9845,424,],-RRB-
